"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2177,0.31999797143485,0.604195839459511,9054.4259250452,10743.0100334748,9493.52523536784,0.125244501391216,-139916.093839515
2178,0.313334154673263,0.595768193059544,9208.67847705851,10662.3627810951,9469.95506716464,0.125355359806728,-142395.279629206
2179,0.31999888478909,0.604206005083498,9127.94197033691,10661.0487324532,9454.66519994974,0.12679499239937,-142901.992337232
2180,0.319986994377328,0.60419480185811,9095.40184398679,10691.5053819673,9488.53155305274,0.126043911980176,-141304.924701164
2181,0.326660731046873,0.612293994927047,8995.06345948171,10761.9628981032,9505.52128364122,0.126620573417404,-141421.280428292
2182,0.326644217430755,0.612253074087825,8968.77317977341,10786.2956046376,9533.03101494137,0.126010039500093,-140488.457539432
2183,0.326653754105333,0.612246564418043,8958.89540344492,10796.5419011877,9542.6943675714,0.125784209629572,-139348.997025687
2184,0.326653920825752,0.61223268829088,8960.56894581301,10794.5288602504,9541.20414697376,0.125823752161728,-139594.733544821
2185,0.333321675979537,0.619994767519908,8888.8531738819,10896.4820223885,9583.38738499312,0.126386692168191,-138082.107408546
2186,0.333344198983879,0.61999241310238,8893.27586731413,10894.3016975106,9577.59212597847,0.12649212032834,-138078.548293291
2187,0.339996567806328,0.627469402849936,8795.85076654419,10922.601036092,9563.58750595821,0.127383874494938,-138993.591321694
2188,0.33333238837743,0.620006891348604,8730.6268983429,10888.2682259956,9555.8547312859,0.124610789709111,-137901.360800834
2189,0.326656189270198,0.61224112860274,8835.07688964985,10875.1615954894,9552.08231487958,0.123793519703308,-137502.023622505
2190,0.320005272969009,0.604179574605396,8920.37096461301,10843.5568171861,9535.73786849443,0.122862309256319,-138435.813392498
2191,0.31333080531879,0.595748149222565,9027.37766396941,10825.7372116193,9530.52010864482,0.122000360048851,-138254.218477409
2192,0.313331229165406,0.595762687463936,8920.70876970196,10841.1747338367,9523.49208252311,0.12068913489016,-139139.90576181
2193,0.306643797149556,0.58696380487637,8995.69915291094,10869.0027149661,9531.42182265168,0.11911081096661,-139006.338694729
2194,0.306654756282075,0.58692403082849,9008.23133257939,10874.5422530018,9506.43250258087,0.119360939612018,-138971.011458194
2195,0.30665877847387,0.586963750273425,8991.71175814845,10908.4994457246,9510.9671955618,0.118971597520372,-138449.151314121
2196,0.313321435596246,0.59573941618527,8910.31569136033,10923.3277604026,9480.97476129732,0.120356157051142,-138271.15994172
2197,0.313334756738852,0.595775721145035,8901.77494023597,10931.9438425411,9489.46621659007,0.120170526066859,-137693.154567592
2198,0.320003071280173,0.604142934966595,8792.24647494237,11002.8265803708,9513.59908980336,0.120597912857871,-136824.92807159
2199,0.326670107582759,0.612227038565748,8764.65410449859,11086.6364320144,9534.47308411992,0.12191785039714,-138319.461165668
2200,0.326664965549215,0.612221668698181,8796.64436042124,11055.1981785531,9502.16326963008,0.122639482270194,-139275.550809029
2201,0.326683590163096,0.61227058381547,8814.47144702218,11039.376845545,9483.10454281735,0.123046754761501,-141477.899395736
2202,0.326662587149772,0.61226148990304,8766.90833989365,11085.9451448693,9531.28725077912,0.121963053202325,-140884.361512126
2203,0.326644394553658,0.612258574624579,8770.25587068398,11083.5791754883,9527.3316585074,0.122030827543177,-140967.434543667
2204,0.333338615698149,0.620008201242107,8698.03921019257,11115.8363033892,9509.62517577259,0.1232480495189,-141842.572505828
2205,0.339993346362804,0.627436241645031,8661.20347753352,11139.5509912939,9518.20306479657,0.124764361992772,-141410.496282158
2206,0.346674186658278,0.634605163645194,8657.33859156411,11131.4205854134,9490.69351528091,0.127046788186831,-140900.555747448
2207,0.353309117381741,0.641500697637042,8670.0349405205,11174.4318932306,9514.21240337403,0.128966914977131,-140157.134592576
2208,0.353310582509466,0.641515039873101,8701.82634680882,11129.7972384839,9489.33473494367,0.129758669865911,-141226.009262526
2209,0.353333666900485,0.641533936408134,8762.24173956379,11140.1696921382,9495.01653528668,0.130461057707261,-141473.972224735
2210,0.353331888988522,0.641480501967429,8864.06653207282,11161.0569760067,9504.77259522426,0.131607085120224,-144540.757389208
2211,0.353335464898849,0.641472336944024,8819.05169272235,11152.8931635174,9500.56132376603,0.131095678063005,-144387.735297672
2212,0.353339615739142,0.641523561723588,8816.98120255316,11184.4952016108,9486.94853986429,0.130971147637845,-143363.629644152
2213,0.353327516141871,0.641539765972631,8785.81141283224,11235.6029471096,9507.57443015338,0.130171964100418,-142162.165254408
2214,0.353317190612707,0.622649136626022,8714.8308123864,11220.458905668,9528.38518782393,0.129222210139037,-142541.265040604
2215,0.359991618545059,0.611141769965256,8650.59667092756,11195.1302283937,9550.54258800512,0.130518291200243,-142721.719651919
2216,0.360003602421129,0.629613006551809,8639.01426743289,11194.2490611709,9521.15149992147,0.130535740430499,-142805.290248636
2217,0.359996002047936,0.629623030276151,8650.83283583286,11165.3913755707,9518.79934317688,0.130859970130002,-143252.269496785
2218,0.359997400855103,0.629616768210012,8559.74760201389,11089.2030228251,9504.61889076922,0.130156143450259,-139130.263018278
2219,0.366668025992604,0.63637214661896,8622.51955138156,11089.4820576845,9479.25210120569,0.133230400619274,-138840.000481
2220,0.366684431794513,0.636380695330441,8639.49065462536,11054.9117056592,9471.88312004804,0.13369903365978,-139096.606945816
2221,0.366657995242779,0.636332227356812,8678.60528692091,11008.547404832,9436.74431492755,0.134677697189189,-142695.894462371
2222,0.366668571612731,0.636351540980399,8681.9062772507,11006.7983058093,9432.58801273501,0.134759064104607,-142645.775686273
2223,0.366668678815161,0.654571646473858,8736.51874745314,11020.1317756852,9403.51850767529,0.13558216926927,-142275.367246656
2224,0.37334470405942,0.660720708871149,8699.37228744058,11027.0043227327,9396.59092063315,0.137205926354714,-142354.558422083
2225,0.379983405045425,0.666679812126507,8721.06578219127,11061.8548638194,9431.75633628454,0.139194129686929,-142095.094116563
2226,0.380002324099176,0.68421453376853,8722.63067571722,11064.8466725048,9397.9953558161,0.139401755114843,-141344.114717934
2227,0.386670355609712,0.672413979685326,8689.52799810737,11069.4828002529,9446.98554035071,0.140723713499487,-141713.563631982
2228,0.379986791403054,0.684190850840627,8652.12354641065,11025.1875303429,9408.58894051516,0.138595659752906,-139971.850413403
2229,0.386658103731005,0.672423153547962,8573.44488728166,11044.8419945635,9447.53520784727,0.139242262442891,-139455.043713722
2230,0.393334333552924,0.661046234885854,8568.41453577897,11045.7425000971,9465.0418635014,0.141126692460257,-140063.453791071
2231,0.393327056633151,0.660995856756472,8575.99382453055,11060.9861388047,9446.53747112016,0.14125093709902,-140138.81914546
2232,0.400005811326707,0.650020853380562,8457.90844768369,11090.9069113629,9499.88510326836,0.141120042099748,-138181.820258783
2233,0.406678797877064,0.639358530987082,8402.52401524635,11104.2742904448,9529.35714165143,0.142079850881603,-138202.436673159
2234,0.406670506831355,0.639372721481612,8413.26248955256,11116.2370492637,9506.86633637237,0.142295393084886,-138239.293496856
2235,0.406666818267125,0.639341055965156,8408.70652186218,11138.1191745207,9502.46916330233,0.142124830138139,-137809.537139326
2236,0.406672959475805,0.639350675095661,8406.395366414,11141.8049441607,9504.08241811409,0.142061869198647,-137834.132076206
2237,0.399996551366306,0.633343104727638,8462.17035108637,11095.8709934618,9538.47217161535,0.140922323675871,-137835.255487021
2238,0.406659792366625,0.639360248229253,8465.14444686628,11083.1681291411,9507.09248508304,0.143239613997386,-137185.975171782
2239,0.41334577602074,0.645134986349652,8348.49977522091,11108.5773913939,9464.20988435584,0.143642771567911,-137967.498396071
2240,0.413322259071143,0.645172869162049,8345.23929344019,11126.5245003081,9460.06644212613,0.143505269581663,-137062.036274511
2241,0.406690067060822,0.63935221442622,8288.79248699274,11007.6437188631,9424.45305608652,0.141619131048018,-130425.566939419
2242,0.413336473259466,0.645163167939515,8204.9603009482,11038.6695402476,9442.63188955696,0.142062180735866,-130755.363337066
2243,0.420000225961958,0.650814390048323,8158.58273739674,11050.6628713489,9441.38064386198,0.143260868723769,-131254.217279641
2244,0.419995728516884,0.666695543095831,8115.73321460611,11016.5859300072,9325.17405680777,0.143516861218853,-130899.541137494
2245,0.413332735423156,0.661277692020649,8174.28272091616,10985.8904097393,9362.42709407683,0.142398800467952,-131490.023114229
2246,0.420001193622914,0.650788271267213,8080.03485138739,10887.4157660704,9329.66875445326,0.143732418643895,-129678.297055382
2247,0.413343521289365,0.661273302343965,8197.75460133912,10944.4479371024,9363.45772160427,0.142995963631756,-129660.224155683
2248,0.413335241132947,0.661315932833742,8163.69172638342,10956.2956318979,9408.14139851387,0.142144697361141,-128715.41493121
2249,0.413329228460402,0.661296446669096,8169.3993408575,10939.6080615693,9407.72002002578,0.142330738026071,-130047.216436218
2250,0.420003134152247,0.650796546489703,8084.3539459467,10904.0858365113,9451.68877742509,0.142959088593479,-129901.729758356
2251,0.419995103895348,0.650787917988073,8086.07085501197,10904.1675798249,9449.06138636497,0.142998091422444,-129955.708184518
2252,0.419991556352217,0.650812542737493,8103.52067822206,10886.9050892656,9431.5181704527,0.143471635888656,-130153.838993372
2253,0.433319278351582,0.661530817389167,8023.56123724366,10906.288009912,9360.4294476088,0.146430244686069,-130264.59460762
2254,0.426658887432504,0.671883315508818,8074.30445483891,10875.1865063829,9310.0340566268,0.145786941447005,-131012.503501154
2255,0.419997464918413,0.682540483924049,8123.63966865222,10842.7767811765,9258.48676151825,0.145106246125252,-131857.110278636
2256,0.420006157572733,0.682531670812835,8132.77683312782,10833.934073398,9249.19722465816,0.145360396538456,-131907.686412422
2257,0.426680338421709,0.671858439857447,8106.6151852135,10857.7410689159,9293.85405444834,0.146499614370925,-132301.302320328
2258,0.426659145532189,0.671879757956229,8104.05262095576,10859.7622799112,9296.68869640164,0.146423762227942,-132115.746872656
2259,0.426671949870772,0.671880170603669,8158.52495279537,10811.5831353078,9239.33423499778,0.147927245406661,-133500.897882303
2260,0.426655598062883,0.671862173867427,8126.21377616875,10823.8128991359,9280.81469552977,0.147087029544244,-133498.635540392
2261,0.426644410694644,0.671862451217532,8117.56319344444,10815.2173636871,9297.37147814184,0.146900550966357,-133251.759571703
2262,0.426674085407334,0.671885692166895,8159.49193778733,10756.4413160487,9263.18359091166,0.148139806290882,-135687.370745841
2263,0.426673120897074,0.687506970945929,8199.18045359591,10766.1293395087,9237.92637110108,0.148851440654258,-135375.394119052
2264,0.4266750905104,0.687513645694647,8188.85378229748,10730.4714493721,9268.01168203679,0.148727697040224,-135944.011037113
2265,0.43333370149443,0.692278699670454,8211.85058554872,10759.0235406657,9275.42875820196,0.150827918745755,-136260.895796565
2266,0.426666855406076,0.703133275570636,8533.58130526901,10891.656160616,9348.20468415443,0.152465059301094,-147276.892631257
2267,0.426671339626238,0.70315442563446,8536.67795796765,10887.688438888,9345.44960420669,0.152556250401617,-147573.873990694
2268,0.426650330784364,0.703102595109248,8527.42023649748,10894.393811933,9355.72287972711,0.15230133837136,-146612.115496507
2269,0.426673500083806,0.687480354166926,8517.9162942576,10852.3236959381,9378.30918153676,0.152288659065857,-146105.019719666
2270,0.4266483359311,0.671874679939842,8469.15830008331,10839.4041234299,9401.81566584523,0.151474203042975,-146347.302463392
2271,0.433331313518518,0.646130282582649,8342.83992714195,10780.6065036787,9428.67269842291,0.15174357692298,-146883.322634513
2272,0.426680414886634,0.640641005072639,8315.38218985985,10780.0549617899,9417.50348363831,0.149417800752108,-146716.747381758
2273,0.426659027413254,0.624978080152281,8234.91133391755,10755.1826453224,9452.74069293681,0.148115031715593,-145048.705479128
2274,0.433319364731058,0.615368311982145,8205.83834670275,10785.6123789348,9476.19048060173,0.149291108140992,-144644.004906559
2275,0.43333594700859,0.615389870810313,8190.39086442588,10803.7026692842,9490.04987472651,0.148857074109352,-143625.229561895
2276,0.440006559944089,0.606066628072756,8155.64396027526,10771.5301621261,9507.45412999633,0.150352306079885,-143376.758152872
2277,0.446653636845596,0.597016794481593,8137.31349080429,10759.7452074036,9542.13630136915,0.151842142556596,-143546.421495229
2278,0.446672269566529,0.597016212002854,8026.23802651855,10731.0191756716,9507.95312055585,0.150482176954771,-139398.654842954
2279,0.446652757621479,0.597015280627384,8005.11287734594,10764.6564372727,9521.19137349618,0.149845051072644,-137294.020571856
2280,0.453324598420105,0.588256924908233,7942.65078482883,10747.0511365044,9545.61502857532,0.150695141745973,-137543.520594805
2281,0.453332900018853,0.588254137052889,7950.88100777099,10737.2330386873,9538.42087588506,0.150937538495935,-137316.808782995
2282,0.446652106889278,0.597026586783253,8008.39247020996,10765.9320738531,9521.73797434851,0.149885607175251,-137122.744981717
2283,0.440006935403412,0.606057013487707,8072.77628890774,10745.8277638456,9511.76047343749,0.149186367673376,-137551.305343749
2284,0.440011523509941,0.60607162411977,8075.0996880633,10705.9383405662,9532.58947233632,0.149343770462906,-137978.903526055
2285,0.446667897479166,0.611943808757557,8074.56368273896,10713.4282474021,9551.36191227162,0.151086344325181,-137893.949177664
2286,0.446679732036391,0.611954221879026,8054.08484436632,10713.8093174168,9583.9749119099,0.150556147518286,-137894.831608724
2287,0.433324898635876,0.615400089870649,8112.88097371431,10730.0657079442,9632.40285798663,0.147228243222246,-138369.339528332
2288,0.440002829772945,0.621202854634975,8046.2854046727,10729.8308699988,9587.51813855085,0.148395813669272,-137267.396910887
2289,0.439997077355057,0.621193921613685,8226.63896582561,10747.4805893933,9649.89636583439,0.150713492113201,-141637.983562035
2290,0.4333474849062,0.630779297238133,8231.71416337628,10730.754760617,9650.54932149464,0.148952674239717,-141942.745889192
2291,0.433345212540861,0.630774372757976,8221.61867398336,10703.2564783097,9681.45457192803,0.148775345352787,-142350.551558169
2292,0.440004960721956,0.651525138407671,8058.59876042322,10679.1093422594,9585.66909977833,0.148917841302498,-137760.851931382
2293,0.440019387004685,0.651496135906485,8087.39520651404,10633.0657599873,9565.47160476213,0.149791156512006,-138488.374007713
2294,0.440001986077636,0.651506632659475,8112.61142409083,10611.0222021459,9538.67853835316,0.150492226742142,-139378.179525349
2295,0.439981853476766,0.651495421763752,8120.21360188088,10585.7369350201,9539.89943325303,0.150759088975177,-139189.453819485
2296,0.440005259437045,0.636399209220614,8201.85313259552,10593.9555326148,9638.70876841661,0.151368624531572,-141589.402555026
2297,0.440013302495774,0.651510267665896,8180.85696048365,10572.6868282581,9534.0953308656,0.151844040251273,-142062.785828583
2298,0.439997312436996,0.651487580790187,8188.71868173086,10609.3528065317,9503.86212961651,0.151921883943569,-141759.308623696
2299,0.433326731499365,0.646140423745788,8244.35513888266,10629.803036577,9501.53297943501,0.150713983330483,-141439.617887223
2300,0.433335527199214,0.630765410463341,8220.85254038463,10619.9200773866,9518.69183258346,0.150305369514634,-141638.986703517
2301,0.426651139694619,0.609346032976405,8305.70187896353,10573.2908487949,9585.93294850627,0.149502508457518,-140838.932759495
2302,0.433335632172706,0.615389884449315,8309.00262601122,10541.8528417346,9483.68729161575,0.152398524723118,-142255.00662574
2303,0.439977847763521,0.606096667029591,8255.32474279092,10542.3308862813,9500.96064833255,0.153414603545338,-142516.617275342
2304,0.440001016942103,0.60606639991639,8250.82045743143,10560.2261655095,9497.42824379937,0.153257587983969,-142071.952881258
2305,0.43997593851009,0.606059356136122,8243.61471747771,10569.1860703388,9503.58215260354,0.153039189816368,-142006.590442535
2306,0.439982863698074,0.621209536652405,8294.2577463331,10643.4106547574,9490.41537223935,0.153441834028542,-145649.059129087
2307,0.433326178703755,0.615400364574898,8319.76353559799,10659.7763058727,9553.1422302381,0.151362739802435,-144132.731135115
2308,0.440023167546549,0.621227515067303,8287.78836417078,10650.0663723505,9496.7801156787,0.153268478409312,-144406.85071747
2309,0.440004151498551,0.621216954411745,8328.12652258997,10613.9647223475,9454.0907455671,0.154404952633419,-147221.406319765
2310,0.433325030469888,0.615367505028903,8431.50608975165,10527.8429968433,9410.70619836202,0.154864454802773,-149904.740619605
2311,0.433320735784962,0.615406724927108,8457.58010747012,10585.4982006437,9419.98753681872,0.154828629194254,-152284.086738236
2312,0.426664398985174,0.609388285308924,8312.8739792727,10542.2595831917,9412.52032565683,0.15091778000279,-147114.67497972
2313,0.419982895674975,0.603174343330364,8377.71539687176,10524.3779704087,9406.15237717433,0.150048745887342,-147183.876368828
2314,0.420018412797181,0.60314513928216,8410.81371445778,10512.4866969982,9360.2860216492,0.150934662943843,-147686.341642726
2315,0.419991636712115,0.603186440463118,8436.53293633979,10488.4140439689,9333.584174445,0.151646997850617,-147192.315589219
2316,0.420005810145614,0.603128544123606,8397.77837926001,10523.7864110084,9374.35666449201,0.150568911261976,-144684.899247738
2317,0.419982013041563,0.603157327901757,8350.7431006884,10500.0930173734,9366.6106527857,0.150046293695839,-142217.245406417
2318,0.42667172511453,0.609368493773575,8279.16313158604,10509.2561299828,9388.55879880516,0.150765668999415,-141904.848571621
2319,0.426660580694252,0.625000901968631,8275.15201252444,10513.0774326138,9364.66151615205,0.150829536813666,-142111.726768197
2320,0.433323137416552,0.630767899642147,8323.51455166028,10517.2883756298,9378.02231361151,0.15346603845759,-142755.488926977
2321,0.433328235851944,0.630766575100602,8349.75802627973,10475.396037339,9360.31136373453,0.154268029896327,-144952.99406757
2322,0.440012454154068,0.621220645900446,8189.89273383927,10411.3480307052,9343.15244098877,0.154278227839179,-142598.165235614
2323,0.440006261433477,0.621210778264828,8199.31463030925,10399.8763437935,9334.85546231754,0.154557250649843,-143151.491507372
2324,0.446652638903372,0.611949920396545,8148.04197477678,10366.0301708858,9346.7368368072,0.155846483369774,-143124.834622867
2325,0.446671249311014,0.626864407073256,8075.69593368048,10388.5140518893,9311.64465010273,0.154765889552286,-143092.21020858
2326,0.446659453701299,0.626859859473131,8072.17827021373,10375.3719721431,9324.11197538235,0.154709930914834,-142977.254320191
2327,0.453351461016798,0.632354849457371,8020.91952802549,10393.1836439354,9327.07367831339,0.155686312141159,-143651.869099241
2328,0.453350915642797,0.63236161967576,8012.74019204536,10409.9969548491,9330.73103780733,0.155415853920954,-141901.866393875
2329,0.446674028160181,0.626865423497058,8063.51208838312,10397.2522596625,9327.56133722479,0.154405926380475,-141825.987886079
2330,0.466679282547795,0.642864779587628,7991.20803423336,10360.90969774,9154.80407152903,0.160435535052118,-145821.819693986
2331,0.460025086415285,0.63765315998032,8039.46341238945,10303.6780972261,9146.16637027063,0.159768576385942,-144786.589367446
2332,0.43999657395583,0.621214608822512,8170.087856355,10273.6434358217,9273.67659344708,0.155336201022045,-145351.757191114
2333,0.446648420000399,0.626860487313121,8175.06665793153,10316.5281097354,9299.71768108529,0.156929655989165,-145045.42701222
2334,0.44666233347859,0.626871983850269,8136.09650732348,10351.8880674777,9340.62821816097,0.155791551570199,-143121.168161105
2335,0.440009283418025,0.621201955547978,8141.72097524936,10295.8558028842,9346.41207868326,0.154250978704083,-140666.627563762
2336,0.440002201327767,0.621191851658345,8149.37738595406,10285.6689943393,9340.1676603009,0.154480819048021,-140805.580866599
2337,0.433326027603522,0.615363454594106,8251.55789136238,10218.7230975238,9310.83844676701,0.154753841689895,-141902.679597655
2338,0.433331436962278,0.615383357842353,8278.39479824917,10193.4874811619,9283.08955239109,0.155537183271146,-143123.609540071
2339,0.433337836554635,0.615396966782174,8295.98042879644,10176.6107244815,9265.08837101509,0.156053959524187,-144337.065587986
2340,0.433331424810059,0.615383282264325,8275.07809257942,10196.4321204577,9286.60346433566,0.155441022607733,-143474.589428654
2341,0.433334753112348,0.615413721052858,8276.97913113804,10194.944371064,9284.46914317806,0.155496602622739,-143556.18128961
2342,0.426664396851979,0.609385145908475,8336.30759462997,10151.5055034302,9314.20015744399,0.154492514023517,-143228.337870548
2343,0.426682257393267,0.625022013499085,8357.15645774799,10160.6611866739,9295.55462392394,0.154888373303619,-143050.263641205
2344,0.433329464004694,0.63076854804858,8332.23639118206,10151.3199057943,9301.16181337723,0.156553361809326,-142859.331081586
2345,0.493335488102691,0.378382100041313,7859.56814007265,9088.23977589344,10088.6892640357,0.16818547287151,-143075.068523433
2346,0.493330333468671,0.364866404909871,7884.7696003785,9071.5361806588,10101.0499726948,0.168664103632814,-142785.333596606
2347,0.499978320797216,0.360006777271294,7812.66123306861,9074.66138701396,10143.0414075847,0.168923378796113,-143496.056184899
2348,0.493338236339549,0.364898953975772,7826.78850695464,9105.31745435684,10119.5387099806,0.167254422869181,-143026.412504856
2349,0.486661256493441,0.369844716219989,7848.87568577771,9078.249527982,10028.9899385394,0.166604724006124,-140408.178132175
2350,0.49333607439858,0.364860761871945,7824.54809881923,9099.25541929305,10060.3826970521,0.16768768105977,-139850.283866579
2351,0.499998792160342,0.359984884652027,7747.13340135538,9132.05279370084,10101.5501137601,0.167634503821875,-137584.120993834
2352,0.493328212182621,0.364854994598121,7821.86508850162,9124.70262397742,10058.3464615043,0.167467273497787,-137041.115455601
2353,0.493360754206064,0.364868172456299,7816.86939455576,9129.0962710937,10064.3277202087,0.167312068413038,-136976.268764803
2354,0.486666936667851,0.369864662050001,7891.95867530753,9093.28198638003,9987.9066610711,0.16755801134387,-137976.689122807
2355,0.486649817749668,0.356148393203696,7855.75725001859,9068.64053948395,10021.9517613469,0.166844304069712,-138719.957855333
2356,0.48000395581432,0.347210633362406,7861.54191248038,9070.55200801222,10037.1342420508,0.164919748062673,-138916.941378152
2357,0.473337152279049,0.338027880261938,7827.77497834514,9066.16820381567,10046.3185046532,0.16238195155454,-138500.737509524
2358,0.47333848435608,0.338007090573166,7814.44935488255,9088.30699875662,10043.1825283526,0.162015760275329,-138007.965083105
2359,0.466680827857892,0.328572970186289,7815.08415395263,9049.62994259434,10021.7839408204,0.160536113578888,-137139.756173845
2360,0.466656477416534,0.328584681244976,7705.00269141316,9020.34847284831,9991.63351551894,0.159043594307089,-131931.969562406
2361,0.460006589313238,0.318844540285795,7723.39839463934,9004.99959894211,9989.64987380917,0.15757045725093,-131688.075485138
2362,0.460004646390927,0.318838953509731,7737.99780161616,8981.6299764349,9993.40637274211,0.157958101602845,-131406.95107682
2363,0.453321580311133,0.32353435773187,7759.11468795619,9010.45933205992,10010.0787913793,0.156064771761894,-131506.60303314
2364,0.446651729982953,0.328332475924278,7761.01362665252,9016.35316332538,9997.15203138112,0.154202578412231,-131486.495207038
2365,0.446652862169252,0.34329218953063,7704.83818876962,9029.88950660697,9978.2686674226,0.153294324898821,-131910.083713543
2366,0.439984509567495,0.333311213763215,7758.95867130405,9004.94485622646,9996.88137995237,0.152296362200914,-131815.890760701
2367,0.439988290432733,0.333371084427565,7751.30914402249,9021.93947974895,9986.18615434902,0.152127412138643,-131676.089448875
2368,0.433334115736952,0.323062918411388,7827.55760126887,8977.40793238932,9961.8533157139,0.151892705476996,-132830.664558787
2369,0.433327708092552,0.307697719788316,7782.70173692654,8893.77370708816,9938.87795037614,0.15187765375441,-131834.245909972
2370,0.433340434418875,0.307683255148797,7796.24335304447,8888.00341618775,9908.26910894849,0.152355047889761,-132023.442979021
2371,0.426667594609017,0.312468224922626,7804.18186716435,8967.51951399378,9926.36256808152,0.149830832066743,-129522.251613019
2372,0.426675090256665,0.312526359569871,7779.53169857919,9002.86485443751,9928.08261344499,0.149181601800068,-129835.663334673
2373,0.426668217636733,0.296862329395466,7773.94392286923,8972.66933431488,9932.2702403241,0.149262871013269,-128913.810381647
2374,0.426686451626437,0.281261099372891,7824.36012577267,8955.25329219053,9949.14170663365,0.150094723962535,-128899.534926185
2375,0.426676139173269,0.265614679905395,7763.06328951122,8885.87667386757,9914.98080077543,0.149789183130912,-127985.561642362
2376,0.419994057996136,0.253971084230872,7939.71788743392,8907.87130828338,9948.61587782799,0.150268851068764,-130908.063076874
2377,0.420008572116769,0.253968628849425,7935.51829762612,8907.57493866526,9949.15231734904,0.1502040929695,-130875.61566454
2378,0.426672130466016,0.249979105899864,7982.99809889828,8931.45573647596,9970.40650199859,0.152686260077591,-131935.041418988
2379,0.426657090966206,0.249992965077482,7950.41162542363,8928.33764249432,9964.49433791922,0.152214939483395,-132051.331790555
2380,0.426672748599328,0.250013915982295,7875.3808526491,8920.43314622375,9942.59530546969,0.15120255053267,-131332.862251012
2381,0.420014276846935,0.253971227822766,7924.4566741041,8942.70684789085,9929.67878412235,0.149922045663932,-131359.271872381
2382,0.413332280502554,0.258060129810012,7956.88773192751,8949.0862459387,9902.17798472284,0.148546670457412,-131916.151838467
2383,0.406662201433564,0.262282835247826,7953.72203249277,8951.99977022742,9867.200814409,0.146663881156326,-132434.373986091
2384,0.406648424785494,0.262266288550007,8138.44583154979,8970.26798358042,9913.93047277347,0.149118374536979,-136277.06719354
2385,0.413331323257929,0.258086376396615,8080.42683164655,8950.90368887416,9929.09250556277,0.150310985271134,-136274.374215074
2386,0.420021639638964,0.253965828980808,8080.35226471048,8927.44548652446,9925.58531645538,0.152556744018596,-135964.552340129
2387,0.420001918422468,0.2539598959056,8073.18954032938,8950.5545999787,9885.83897172735,0.152550160419238,-136135.570867715
2388,0.413325398033216,0.241947442822513,8089.39616974756,8949.91388619755,9901.73567815683,0.150643045420648,-136302.25398845
2389,0.406678548076252,0.245897224440723,8144.86093920706,8960.6798452297,9870.63500964627,0.149584168001349,-135316.891429488
2390,0.406669806950191,0.245905333785006,8141.08746744713,8964.4779077137,9874.30210029906,0.149472101170636,-135295.475523092
2391,0.406672302062986,0.245891011137449,8127.69116277596,8978.74015275885,9885.08308934228,0.149095018977785,-134863.112022936
2392,0.400001141891264,0.249989236463187,8201.96623286383,8969.57358481287,9838.21768033779,0.148529004615557,-134015.662670022
2393,0.353328221267177,0.283007450213601,8572.03362188358,9222.26731827757,9791.90044974599,0.137402072033184,-133136.806190675
2394,0.379991705731558,0.263169859858365,8353.34569420143,9039.56963120837,9815.065009071,0.144093041288042,-133879.636091974
2395,0.359996700484146,0.296272802982196,8521.9434153747,9226.46251716558,9812.89678844417,0.13877231104441,-133711.076882526
2396,0.366676230544277,0.309063859960067,8503.20103225124,9253.24394335313,9818.14105145132,0.140514606637341,-134197.962781055
2397,0.406681388044221,0.262275007318296,8124.89570415657,8995.18529844929,9871.17175500081,0.149037181048025,-134826.428051127
2398,0.393321810165403,0.271177025751832,8208.02608327097,9093.94601136829,9858.82982207053,0.145546671213642,-134722.929160574
2399,0.366668440243026,0.29088625040848,8399.37481688965,9280.89173194457,9858.55021926089,0.138609033427385,-133231.381754767
2400,0.366659471023225,0.454536693643944,8318.90771685576,9812.42373061833,9435.42880149833,0.136792459178377,-133238.171946285
2401,0.373356530321632,0.464259293720276,8295.32049650607,9847.1254073966,9452.72594188783,0.138282677849172,-132993.174748939
2402,0.373361396319435,0.464302386765034,8293.76721926526,9849.70425198688,9453.13173546638,0.138243494694165,-132954.034834227
2403,0.366687487594514,0.454560059222833,8365.34569395117,9816.64225029194,9471.13659027378,0.137214662525169,-131888.814091533
2404,0.366662195986169,0.454562746586695,8378.09734107263,9803.82761360019,9458.46899794841,0.137543663671473,-133309.324044188
2405,0.366678190053608,0.454553860114645,8362.81262518788,9819.70622372764,9473.03383779425,0.137145374251666,-132445.118092882
2406,0.366665674246693,0.454567715084664,8356.39031182685,9826.3894081551,9479.14597682652,0.136972057372431,-132450.781222811
2407,0.366670268572939,0.454532103656776,8297.79116797,9818.03808654658,9465.44863371024,0.136278234347162,-131894.178790577
2408,0.373323601792622,0.446404183075963,8258.04889141665,9837.84210239173,9500.54088103158,0.137499766706875,-131510.644317618
2409,0.379993238293837,0.438577967804403,8191.12763728041,9866.88488233856,9542.11455163336,0.138204075636314,-130116.670706939
2410,0.386670082862848,0.431015803384536,8361.63697968135,9875.97622832537,9582.57175692151,0.142483320268099,-136623.353164036
2411,0.386668482962665,0.431032939120027,8349.92411782724,9900.14951535234,9578.04658366391,0.142188489020137,-136729.318771772
2412,0.380012153882228,0.280738738585937,8560.23024847463,9509.69616114447,10109.3413738259,0.142225752012521,-136780.596981751
2413,0.373345469688602,0.267884806274761,8609.38915670236,9467.37323153148,10090.2048510892,0.141151281089914,-137114.920634853
