i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
3031,0.3404463544880113,0.5624921884764403,0.3181838840158161,0.2500124981252812,0.4000133315557926,0.5333288894814023,10008.182801640309,9988.662535365485,4985.895417179933,0.471929804851195,0.47619387706518107,0.10528007641379179,0.0019940179461615157,0.5,0.0004969296064128472,-1191.6076331801114,8,-11.636636751624991
3032,0.3404463544880113,0.5624921884764403,0.3181838840158161,0.2500124981252812,0.4000133315557926,0.5333288894814023,10007.067809763425,9987.57425841199,4986.997682910452,0.471929804851195,0.47619387706518107,0.10531128196547127,0.0019940179461615157,0.5,0.0004970941544271117,-1191.6291545497324,8,-11.476498959958207
3033,0.3404463544880113,0.5624921884764403,0.3181838840158161,0.2500124981252812,0.4000133315557926,0.5333288894814023,10006.100788060367,9985.785002336883,4988.356402007337,0.471929804851195,0.47619387706518107,0.10534994472119524,0.0019940179461615157,0.5,0.0004972980403970119,-1190.5275486713754,8,-13.478030615998426
3034,0.3617215922387933,0.5882249147159156,0.3181838840158161,0.2500124981252812,0.4000133315557926,0.5333288894814023,10008.01615154422,9985.58874990201,4987.376422106471,0.48741692544303017,0.48546383438586216,0.10840499078666768,0.0019940179461615157,0.5,0.0004971576634978335,-1192.3520638107393,8,-12.867295816461832
3035,0.34784687955133364,0.6249843769528807,0.3181838840158161,0.2857210874636957,0.4000133315557926,0.5333288894814024,10007.02288319891,9985.030457011666,4988.9489154020885,0.48431013313351423,0.5108539689731134,0.10782628333516292,0.9990029910269193,0.0009980039920159682,0.19955033854520465,-1191.2958226771877,8,-12.613134318788243
3036,0.34784687955133364,0.6249843769528807,0.33333333333333337,0.2727355360632641,0.35716326239108703,0.5000000000000001,10005.10247042723,9986.140251959318,4984.878629086673,0.4676933641373391,0.5029577922513333,0.10444082463689804,0.9990029910269193,0.999001996007984,0.19942647353472864,-1189.9810072447192,8,-13.43048836819978
3037,0.3617215922387934,0.6470415245265263,0.33333333333333337,0.23810884159405804,0.35716326239108703,0.49999999999999994,10005.048180199468,9986.048452498197,4984.486718457854,0.47192980485119496,0.5000000000000001,0.10528054223488592,0.9990029910269193,0.999001996007984,0.19941508789917908,-1189.889422698149,8,-12.822603807554875
3038,0.3617215922387934,0.6470415245265263,0.33333333333333337,0.238108841594058,0.35716326239108703,0.4375078115235596,10003.114217874147,9985.837406008233,4987.5249680013385,0.4577135432293061,0.5154035500768112,0.10249987727908179,0.9990029910269193,0.0009980039920159682,0.19952952629125437,-1190.1251904909439,8,-13.17041167034525
3039,0.3750182280274149,0.6666481502055327,0.34999750037494376,0.238108841594058,0.3846331333640979,0.4375078115235596,10002.653129361344,9987.484511399796,4991.031051077173,0.4747821102645773,0.5203811502398739,0.1059782880738996,0.0019940179461615157,0.5,0.0004976080388741283,-1190.316823227418,8,-13.712239076145126
3040,0.3617215922387934,0.6470415245265263,0.34999750037494376,0.2727355360632641,0.3846331333640979,0.4375078115235597,9999.96962284692,9986.025478905238,4994.675890515459,0.4719298048511951,0.5238061229348188,0.10549713750688257,0.9990029910269193,0.999001996007984,0.1997821042378066,-1190.7450034913622,8,-12.942434962787996
3041,0.3617215922387934,0.6470415245265263,0.34999750037494376,0.2727355360632641,0.3846331333640979,0.4375078115235597,10001.302970399156,9985.647835343796,4991.442967524261,0.4719298048511951,0.5238061229348188,0.10543154169654122,0.9990029910269193,0.999001996007984,0.19967097022464003,-1190.0185524497779,8,-12.95686442544849
3042,0.3617215922387934,0.6470415245265263,0.34999750037494376,0.2727355360632641,0.3846331333640979,0.4375078115235597,10004.20506527819,9984.817190812235,4991.1308740234845,0.4719298048511951,0.5238061229348188,0.10541587099281947,0.9990029910269193,0.0009980039920159682,0.19964441838235092,-1189.0795801187908,8,-13.75708570229422
3043,0.3617215922387934,0.6470415245265263,0.399990001499775,0.2727355360632641,0.41668055324112646,0.4375078115235597,10004.136027832867,9985.607631974466,4990.016287891274,0.4876938963246532,0.5074027505023427,0.10852977461001422,0.0019940179461615157,0.5,0.0004975167174248862,-1189.009296736169,8,-12.625531137076408
3044,0.34784687955133364,0.6249843769528807,0.38094557920297095,0.2727355360632641,0.38463313336409793,0.4375078115235597,10002.96243519493,9987.78410608238,4989.475360942126,0.46821062212442915,0.502425847261617,0.10463290033891323,0.9990029910269193,0.999001996007984,0.19957763537960704,-1188.5226749193728,8,-13.37067777013963
3045,0.3404463544880113,0.6249843769528809,0.38094557920297095,0.2857210874636957,0.38463313336409793,0.4000133315557926,10004.858323300507,9990.13846814646,4988.094832430606,0.4563832930452001,0.5161261191318672,0.10221517169386299,0.9990029910269193,0.0009980039920159682,0.19949948061076506,-1189.3551377232623,8,-11.940632852122889
3046,0.33335416536466467,0.6249843769528807,0.34999750037494376,0.2857210874636957,0.3846331333640979,0.4000133315557926,10003.350031381748,9991.989464798673,4983.980280699708,0.44540075154553427,0.5282972002408668,0.09992562558167059,0.9990029910269193,0.0009980039920159682,0.19936499117380035,-1188.0828047537507,8,-13.882707192734008
3047,0.34695834948880677,0.6470415245265264,0.368415513339999,0.2857210874636957,0.33336110648225303,0.4000133315557926,10002.233188044122,9993.973015366626,4986.711724343375,0.4494601669494097,0.5249962505624156,0.10079032301919585,0.9990029910269193,0.999001996007984,0.19944553894852474,-1188.735326867741,8,-17.711826359655255
3048,0.34695834948880677,0.6470415245265264,0.368415513339999,0.2857210874636957,0.33336110648225303,0.4000133315557926,9998.202668541378,9993.387640453315,4987.60029984283,0.4494601669494097,0.5249962505624156,0.10082740085052491,0.9990029910269193,0.999001996007984,0.19951085684592598,-1193.4125463567045,8,-12.654894432009918
3049,0.34695834948880677,0.6470415245265264,0.368415513339999,0.23810884159405804,0.33336110648225303,0.3750156230471192,9998.42450578385,9995.371712479635,4990.003323378645,0.4356465760936794,0.5155780485779431,0.09806522121370741,0.9990029910269193,0.999001996007984,0.19957017002794764,-1192.705577019354,8,-15.94981600163993
3050,0.36001839889606624,0.6666481502055328,0.368415513339999,0.25001249812528126,0.33336110648225303,0.40001333155579266,9998.981990624932,9994.407141214888,4984.194212572455,0.4521919038853084,0.5218982519094065,0.1013076759442985,0.0019940179461615157,0.5,0.0004968459675219319,-1196.3559268546078,8,-13.718672502456391
3051,0.3469583494888069,0.7058581343371367,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10001.066922805421,9993.914869098737,4987.253329243318,0.4494601669494097,0.5249962505624157,0.10080571673966801,0.9990029910269193,0.0009980039920159682,0.19947265782660523,-1195.7107654053416,8,-13.042591145661802
3052,0.3469583494888069,0.7058581343371367,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10000.609074626233,9995.399906743105,4985.949562045023,0.4494601669494097,0.5249962505624157,0.1007773645852556,0.0019940179461615157,0.5,0.000496955774729319,-1196.5109536654945,8,-11.762730028002375
3053,0.3469583494888069,0.7058581343371367,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10000.272390762244,9997.180911489084,4985.174828697645,0.4494601669494097,0.5249962505624157,0.10075673894926276,0.0019940179461615157,0.5,0.0004968427251184138,-1195.9223247711798,8,-13.295045408975534
3054,0.3469583494888069,0.7058581343371367,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10001.875237640705,9999.50250987214,4983.194796554914,0.4494601669494097,0.5249962505624157,0.10070297854581482,0.0019940179461615157,0.5,0.0004965480872968174,-1196.9534931605904,8,-13.643781871624492
3055,0.3469583494888069,0.7058581343371367,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10001.790926244077,10002.57423532252,4981.6230915216875,0.4494601669494097,0.5249962505624157,0.10066089318311891,0.0019940179461615157,0.5,0.0004963174598498346,-1196.475314007579,8,-13.588217713857382
3056,0.36736526335122344,0.6666481502055327,0.368415513339999,0.238108841594058,0.33336110648225303,0.4375078115235596,10002.431790206821,10001.312049370094,4981.678011460657,0.463715047980969,0.507771436085219,0.10352681692878636,0.0019940179461615157,0.5,0.0004963383370696947,-1198.0250089490776,8,-14.315231906894574
3057,0.3541861966960398,0.6470415245265262,0.34999750037494376,0.238108841594058,0.3846331333640979,0.4375078115235596,10006.317130866464,10001.787267952672,4977.721088596107,0.46069498590030206,0.5121933375603571,0.10282851440055353,0.9990029910269193,0.999001996007984,0.19906271151308383,-1199.0508183684171,8,-13.995909285571715
3058,0.3541861966960398,0.6470415245265262,0.34999750037494376,0.23810884159405804,0.3846331333640979,0.49999999999999994,10005.197938335077,10000.088741129048,4984.473558122514,0.4755995461456759,0.49678737389299243,0.1059449388683069,0.0019940179461615157,0.5,0.0004965784459198903,-1199.7862961131343,8,-13.867576122472613
3059,0.3404463544880113,0.6249843769528809,0.38094557920297095,0.23810884159405804,0.38463313336409793,0.49999999999999994,10008.321243055347,9999.347452035898,4988.010289639241,0.47192980485119473,0.4761938770651813,0.10526905354458696,0.9990029910269193,0.999001996007984,0.1993956161068693,-1199.3802346619943,8,-12.066195123308168
3060,0.3404463544880113,0.6249843769528809,0.3636322319683679,0.2500124981252812,0.357163262391087,0.5333288894814023,10007.752316383254,10000.437777836603,4992.847176741587,0.47192980485119485,0.476193877065181,0.1053579217331416,0.0019940179461615157,0.5,0.0004973401089245895,-1197.6048149253259,8,-14.235102874935716
3061,0.3617215922387934,0.6470415245265263,0.3636322319683679,0.2500124981252812,0.357163262391087,0.5333288894814023,10007.824889939864,10002.893225683798,4989.441744188567,0.4873782914048504,0.4844681662061267,0.10835466301692352,0.0019940179461615157,0.5,0.0004969383039887409,-1197.3118519334564,8,-12.94768713336039
3062,0.34784687955133364,0.6249843769528807,0.3636322319683679,0.23810884159405804,0.357163262391087,0.49999999999999994,10011.760416163397,10005.927936753791,4985.945815054974,0.4678941201959808,0.4797122100358774,0.10437735435246606,0.9990029910269193,0.999001996007984,0.19924964608661302,-1193.5920917787976,8,-13.394979096999606
3063,0.3617215922387933,0.5882249147159156,0.3636322319683679,0.2500124981252812,0.357163262391087,0.4666711105185975,10009.346667425898,10006.406355369149,4986.879981255107,0.47192980485119485,0.47619387706518096,0.10520967270595596,0.9990029910269193,0.0009980039920159682,0.19929496640513925,-1193.1676176010226,8,-12.520813890298351
3064,0.3617215922387933,0.5882249147159156,0.3636322319683679,0.2500124981252812,0.357163262391087,0.4666711105185975,10009.34424992731,10003.920133377316,4991.926047822148,0.47192980485119485,0.47619387706518096,0.10531663600125465,0.0019940179461615157,0.5,0.0004971223876016398,-1192.5511754965994,8,-12.941036561732641
3065,0.3617215922387934,0.6470415245265263,0.3636322319683679,0.2500124981252812,0.357163262391087,0.4666711105185975,10008.555587115496,10004.955624927223,4991.6655174356865,0.4720653745333545,0.5004078437908637,0.10533762180735864,0.9990029910269193,0.0009980039920159682,0.19946595560386274,-1191.2918417649814,8,-13.361085756855985
3066,0.3617215922387934,0.6470415245265263,0.33333333333333337,0.23810884159405804,0.35716326239108703,0.49999999999999994,10008.367006282322,10002.388639929295,4993.316739068419,0.47192980485119496,0.5000000000000001,0.10535470058927046,0.9990029910269193,0.0009980039920159682,0.19954076562689338,-1192.0654116880312,8,-15.489371154254208
3067,0.3617215922387934,0.6470415245265263,0.28572108746369573,0.23810884159405804,0.3333555525929877,0.49999999999999994,10005.519395139265,10005.302359096697,4993.612784184293,0.45851517664683716,0.514509555422632,0.10267260512020565,0.9990029910269193,0.0009980039920159682,0.19954970760302995,-1194.1544955135819,8,-12.291981782993405
3068,0.3541861966960398,0.6470415245265262,0.2500124981252812,0.23810884159405804,0.33335555259298755,0.49999999999999994,10004.85193109223,10008.27521355121,4996.202602434475,0.4475040870806821,0.5266840092532344,0.10049109114949843,0.9990029910269193,0.0009980039920159682,0.19961413295585742,-1189.5609073387172,8,-15.411710874379876
3069,0.36736526335122344,0.6666481502055327,0.2105457033100037,0.23810884159405804,0.3333555525929876,0.49999999999999994,10003.987446963816,10007.271792985479,4993.961207323872,0.451247863503885,0.5472755296040326,0.10121433836411975,0.9990029910269193,0.0009980039920159682,0.19955736021699155,-1191.951929880032,8,-13.720656986561155
3070,0.36736526335122344,0.6666481502055327,0.1666944398155863,0.2727355360632641,0.33335555259298766,0.5000000000000001,10001.536490037688,10006.833948663687,4988.789818727839,0.4518002928241316,0.5720550476308721,0.10124452451407807,0.9990029910269193,0.0009980039920159682,0.199414964057103,-1190.993077224391,8,-17.278176809450127
3071,0.36736526335122344,0.6666481502055327,0.17649826501205665,0.3043516063122202,0.28574489358663047,0.5,10004.703888710805,10006.367157683027,4979.104752280823,0.4494601669494096,0.5749887516872467,0.10058480087996244,0.9990029910269193,0.999001996007984,0.19908338670387027,-1195.2463896755328,8,-12.831832546909423
3072,0.36736526335122344,0.6666481502055327,0.17649826501205665,0.34782419684388993,0.28574489358663047,0.4666711105185976,10003.098015517027,10007.369385175329,4986.527488571539,0.4526358866044962,0.5988463540468553,0.10136191109903368,0.9990029910269193,0.0009980039920159682,0.19932583371841275,-1192.8262176729443,8,-12.222667188366033
3073,0.36736526335122344,0.6666481502055327,0.18752733862400794,0.3333333333333333,0.307721888940163,0.43750781152355955,10003.727636423886,10009.933935846351,4985.504725142843,0.4494601669494096,0.5999850022496626,0.10068934761698357,0.0019940179461615157,0.5,0.0004964733875653435,-1192.0084336012396,8,-12.581090285135994
3074,0.36736526335122344,0.6666481502055327,0.18752733862400794,0.3333333333333333,0.307721888940163,0.43750781152355955,10004.728410976864,10012.341190037374,4983.661626092279,0.4494601669494096,0.5999850022496626,0.1006404578536525,0.0019940179461615157,0.5,0.0004962054821562369,-1191.4333657260604,8,-13.757102878926007
3075,0.38777217721364,0.6841911377749709,0.18752733862400794,0.3333333333333333,0.307721888940163,0.43750781152355955,10007.897982751841,10013.414914761608,4979.8899097187405,0.4636545856349955,0.6075395222209851,0.10339998808079164,0.0019940179461615157,0.5,0.0004957250983238853,-1192.8558481926987,8,-13.620282192860204
3076,0.3958502593587899,0.6841911377749709,0.18752733862400794,0.35999680038395393,0.307721888940163,0.43750781152355966,10008.50951720179,10014.009211439941,4975.520393708708,0.4750146879677305,0.6172278612736581,0.10557710481995101,0.0019940179461615157,0.5,0.000495260535100825,-1194.0784807591842,8,-13.803307764236017
3077,0.40427206774035696,0.684191137774971,0.18752733862400794,0.3461523670345729,0.307721888940163,0.47059169509469484,10009.513973124964,10015.713800323412,4974.09271023561,0.48347530279753337,0.6035456785883634,0.10721544965318623,0.0019940179461615157,0.5,0.0004950515473807452,-1195.9205511935363,8,-13.148130593329194
3078,0.4130600178249244,0.6841911377749711,0.23531141563253546,0.3461523670345729,0.3077218889401631,0.47059169509469484,10009.80106973275,10012.384828310845,4977.7203281583725,0.4949636213160712,0.5889550533299809,0.10957009107159886,0.0019940179461615157,0.5,0.000495487639170977,-1194.791688257289,8,-11.840720217490192
3079,0.4222385174321711,0.6841911377749711,0.22224073765483532,0.3461523670345729,0.2857448935866305,0.47059169509469484,10010.117614303974,10012.107282051376,4977.754195114173,0.4943994427529799,0.5908966959051041,0.1094593427744995,0.0019940179461615157,0.5,0.0004954900440388412,-1194.7195064482478,8,-11.840581131780942
3080,0.4222385174321711,0.6841911377749711,0.22224073765483532,0.3461523670345729,0.2857448935866305,0.47059169509469484,10010.481235003283,10013.478684067582,4976.796163301179,0.4943994427529799,0.5908966959051041,0.10943213648646832,0.0019940179461615157,0.5,0.0004953518245804988,-1194.1039027920017,8,-13.226605823815504
3081,0.44445925827167077,0.6999800019997998,0.22224073765483532,0.3461523670345729,0.2857448935866305,0.47059169509469484,10011.038255577269,10017.511538379524,4977.30649250322,0.5080299521962847,0.597563463621051,0.11209831353731142,0.0019940179461615157,0.5,0.0004952891201377779,-1192.6644815704124,8,-13.546030979456686
3082,0.45455991636933846,0.6999800019997997,0.22224073765483532,0.3333333333333333,0.2857448935866305,0.44445061659815566,10014.761564949551,10016.513737910835,4976.41097915616,0.5056342617038726,0.5999866684442074,0.11159737218555527,0.0019940179461615157,0.5,0.0004951327073268541,-1191.9266984566286,8,-14.416836744590144
3083,0.45455991636933846,0.6999800019997997,0.22224073765483532,0.3333333333333333,0.2857448935866305,0.44445061659815566,10013.21611657408,10013.138393182258,4979.052669850274,0.5056342617038726,0.5999866684442074,0.11167436908462,0.0019940179461615157,0.5,0.0004955170808246175,-1194.0507358133993,8,-14.865615879557625
3084,0.43183419312319604,0.6841911377749711,0.22224073765483532,0.3333333333333333,0.2857448935866305,0.44445061659815566,10012.102979435507,10008.270029918893,4982.415799242769,0.4920945654793475,0.5930773248978638,0.10910460609501513,0.9990029910269193,0.999001996007984,0.19911528397523343,-1196.1783243508137,8,-12.206630373746233
3085,0.4222385174321711,0.6841911377749711,0.22224073765483532,0.3461523670345729,0.2857448935866305,0.4117750852840843,10010.641026012876,10008.786726584121,4981.657539424573,0.4830598399026426,0.606553615302432,0.10730638654405385,0.9990029910269193,0.0009980039920159682,0.19909854304929345,-1195.69228468456,8,-11.862007659527313
3086,0.4130600178249244,0.6841911377749711,0.2353114156325355,0.3461523670345729,0.2308106445162283,0.4117750852840843,10009.313431069073,10011.024156576788,4977.444345416267,0.4695466178122981,0.5970632236998847,0.10453513474485353,0.9990029910269193,0.999001996007984,0.19895641679541312,-1193.6741230536047,8,-11.83932995931068
3087,0.40427206774035696,0.684191137774971,0.2353114156325355,0.35999680038395393,0.2308106445162283,0.3750156230471193,10011.929303371053,10010.058864695968,4975.634828154541,0.46086684940961153,0.6124555717550878,0.10276027595678557,0.9990029910269193,0.0009980039920159682,0.19888533790940166,-1190.6378142457154,8,-12.084478009487723
3088,0.3958502593587899,0.6841911377749709,0.25001562207086175,0.35999680038395393,0.16672221296450593,0.3750156230471193,10011.780184559942,10006.540066892116,4979.38596103969,0.44702687240462546,0.6013592771031481,0.10006722523565284,0.9990029910269193,0.999001996007984,0.19903464470941912,-1188.6200831989636,8,-13.582740677190145
3089,0.38777217721364,0.6841911377749709,0.25001562207086175,0.3333333333333333,0.16672221296450593,0.3750156230471191,10009.316989326411,10007.414371785748,4976.547577861349,0.4359404565113466,0.5915350894730032,0.09778499545706308,0.9990029910269193,0.999001996007984,0.19895641072117845,-1188.9874339702699,8,-12.36898523401896
3090,0.38001719896806196,0.6841911377749712,0.25001562207086175,0.3478241968438899,0.16672221296450593,0.40001333155579255,10006.605540388895,10009.5203108173,4980.524692793984,0.4382253479985171,0.5897297851612572,0.09832064018079073,0.0019940179461615157,0.5,0.0004959166732500319,-1186.2218806709645,8,-11.755025225869481
3091,0.38001719896806196,0.6841911377749712,0.25001562207086175,0.3478241968438899,0.16672221296450593,0.40001333155579255,10005.41105661996,10011.285385028887,4979.977170406487,0.4382253479985171,0.5897297851612572,0.09830836721656952,0.0019940179461615157,0.5,0.0004958480549359697,-1185.5037898025114,8,-11.732195733700514
3092,0.38001719896806196,0.6841911377749712,0.25001562207086175,0.3478241968438899,0.16672221296450593,0.40001333155579255,10007.815652867343,10012.078399026013,4978.521121999021,0.4382253479985171,0.5897297851612572,0.09826829350593716,0.0019940179461615157,0.5,0.0004956240152020876,-1184.286516949542,8,-14.008251987255262
3093,0.4000159990400576,0.6499850014998498,0.25001562207086175,0.3478241968438899,0.16672221296450593,0.40001333155579255,10007.008277775476,10010.955335911603,4976.07573051124,0.44876917724207527,0.5717941215022146,0.1003596280031283,0.0019940179461615157,0.5,0.0004954284395812635,-1185.6121878608396,8,-11.666509376064178
3094,0.4081790910760563,0.64998500149985,0.23531141563253546,0.3478241968438899,0.15389940009229347,0.40001333155579255,10006.047533272245,10010.285538866989,4976.869463256982,0.4494601669494095,0.5749887516872471,0.10052041032518508,0.0019940179461615157,0.5,0.0004955477704111001,-1185.6113875013207,8,-13.278865674664246
3095,0.4081790910760563,0.64998500149985,0.23531141563253546,0.3478241968438899,0.15389940009229347,0.40001333155579255,10004.888453332725,10007.967009611528,4978.694115082454,0.4494601669494095,0.5749887516872471,0.10056927383281965,0.0019940179461615157,0.5,0.0004958154608193126,-1186.3737377121097,8,-13.007820101592053
3096,0.4285860049384733,0.6666507951623653,0.23531141563253546,0.3478241968438899,0.15389940009229347,0.40001333155579255,10005.359728799525,10005.173260053478,4979.505366016809,0.46268839370880405,0.5838500005480274,0.10324946251917838,0.0019940179461615157,0.5,0.0004959537376182741,-1185.6602367543283,8,-12.544452394455138
3097,0.41668229069016505,0.6499850014998502,0.23531141563253546,0.3333333333333333,0.15389940009229347,0.3750156230471191,10002.875323838707,10004.7534080818,4980.783033139964,0.44758528523534225,0.5762152198114973,0.1002531732516751,0.9990029910269193,0.999001996007984,0.19916456567783908,-1185.030073097975,8,-13.585372629593515
3098,0.4285860049384732,0.6190362822588324,0.23531141563253546,0.34782419684388993,0.15389940009229347,0.3333555525929877,10001.761862879577,10003.235976581209,4982.583260572898,0.44946016694940977,0.5749887516872467,0.10067547796866008,0.9990029910269193,0.0009980039920159682,0.19924318952176662,-1185.3650265650147,8,-14.323604649426647
3099,0.4285860049384732,0.6190362822588324,0.23531141563253546,0.34782419684388993,0.15389940009229347,0.3333555525929877,10004.539269656343,10002.290649178023,4982.901656022152,0.44946016694940977,0.5749887516872467,0.1006729721001861,0.0019940179461615157,0.5,0.0004963836500199614,-1187.8540110935799,8,-11.711094554645207
3100,0.4081790910760563,0.64998500149985,0.23531141563253546,0.34782419684388993,0.15389940009229347,0.3333555525929877,10005.278370686541,10005.469093483414,4980.7621435688825,0.4392082939443192,0.5928858775757386,0.0985475532010727,0.9990029910269193,0.0009980039920159682,0.1991390378021096,-1184.64647605693,8,-13.028401727721622
3101,0.4200147991120535,0.6666507951623655,0.25001562207086175,0.34782419684388993,0.16672221296450593,0.3333555525929877,10004.254537692519,10007.814403559367,4979.4630739622635,0.45113894854355435,0.599183480293273,0.10092458472256347,0.0019940179461615157,0.5,0.0004959114815646544,-1184.3950755973358,8,-13.125204317516038
3102,0.4285860049384733,0.6666507951623653,0.25001562207086175,0.374994792317627,0.16672221296450593,0.33335555259298766,10002.70330254948,10009.220580292229,4979.86583548736,0.46253190423008517,0.6093589217916171,0.10321841296822755,0.0019940179461615157,0.5,0.0004959551664089509,-1185.3267843750202,8,-12.25027804505012
3103,0.4375143220215403,0.6666507951623655,0.25001562207086175,0.35999680038395393,0.16672221296450593,0.31252343457067877,10004.751092010574,10005.662075645145,4981.230843282034,0.4606949859003022,0.609740038043213,0.10288290757948267,0.0019940179461615157,0.5,0.0004961284774573382,-1181.6461127150958,8,-12.963371526040126
3104,0.41668229069016505,0.6499850014998502,0.25001562207086175,0.35999680038395393,0.16672221296450593,0.31252343457067877,10001.946790710495,10003.25447177499,4983.79362460269,0.4477399474437238,0.6000980342592447,0.1003498288447324,0.9990029910269193,0.999001996007984,0.1992803216588942,-1180.9248413732741,8,-13.975240737522235
3105,0.4285860049384733,0.6666507951623653,0.25001562207086175,0.374994792317627,0.16672221296450593,0.33335555259298766,9999.056525474052,10003.450971300916,4987.877574231018,0.46253190423008517,0.6093589217916171,0.10341093735237271,0.0019940179461615157,0.5,0.0004969864109330195,-1182.4386962380215,8,-13.092806249476288
3106,0.4375143220215403,0.6666507951623655,0.25001562207086175,0.3999920009598849,0.16672221296450593,0.3333555525929877,9997.867146858049,10000.972876849786,4986.070317838801,0.4739072342726136,0.619030511052158,0.10566848174867582,0.0019940179461615157,0.5,0.0004968974886596997,-1182.079746470061,8,-12.253588409524045
3107,0.4255473054911386,0.6499850014998501,0.25001562207086175,0.4230665692420105,0.16672221296450593,0.33335555259298766,9997.794784362775,9999.167727310418,4988.321064274317,0.47192980485119485,0.6190306146740941,0.10532534851232205,0.9990029910269193,0.999001996007984,0.19949102427009827,-1180.9882675554302,8,-12.691952922738606
3108,0.4255473054911386,0.6499850014998501,0.25001562207086175,0.46152367034572933,0.16672221296450593,0.357163262391087,9997.953421934395,9999.60038034756,4990.7114327398285,0.48625019581309714,0.6288947527762302,0.10821901628672348,0.0019940179461615157,0.5,0.0004973917525819136,-1181.3040146794388,8,-12.571837770722182
3109,0.43479773058278803,0.64998500149985,0.25001562207086175,0.4444321001370218,0.16672221296450593,0.33335555259298755,9996.506071320893,10002.171005445227,4989.6394363292875,0.48316462380208747,0.6278891317490584,0.10758017226126229,0.0019940179461615157,0.5,0.0004972570494662621,-1181.2620364318257,8,-14.035266189706185
3110,0.43479773058278803,0.64998500149985,0.25001562207086175,0.4444321001370218,0.16672221296450593,0.33335555259298755,9998.686042074734,9998.84583483102,4992.329670153916,0.48316462380208747,0.6278891317490584,0.10763743291399167,0.9990029910269193,0.0009980039920159682,0.1996147847961762,-1180.3649289162397,8,-12.765656594605653
3111,0.43479773058278803,0.64998500149985,0.25001562207086175,0.4444321001370218,0.16672221296450593,0.33335555259298755,9997.026824225624,10000.51303314347,4991.159239917915,0.48316462380208747,0.6278891317490584,0.10761487513266046,0.0019940179461615157,0.5,0.000497436707115999,-1181.3165257272024,8,-12.70555787632776
3112,0.4130600178249244,0.6841911377749711,0.25001562207086175,0.4444321001370218,0.16672221296450593,0.33335555259298755,9998.781770794687,9999.405735624692,4991.199036937568,0.47292270787359453,0.646501006934526,0.1055722299445765,0.9990029910269193,0.0009980039920159682,0.19957336243688362,-1180.2611819419983,8,-13.127493561939309
3113,0.40427206774035696,0.684191137774971,0.26667999733386666,0.4444321001370218,0.09098345755317218,0.33335555259298755,9997.431137283034,9997.82759547035,4994.028633237887,0.45776574620276,0.6337234375244409,0.10260127128056937,0.9990029910269193,0.999001996007984,0.19968731921805388,-1179.5413376440677,8,-15.147453098786285
3114,0.3958502593587899,0.6841911377749709,0.26667999733386666,0.46152367034572933,0.09098345755317218,0.357163262391087,9997.73969475666,10001.843437902273,4994.807883332013,0.460694985900302,0.6341267131639271,0.10318449409210138,0.0019940179461615157,0.5,0.0004977493300117216,-1180.6893081284263,8,-13.023488499548534
3115,0.3750182280274149,0.722197533607377,0.26667999733386666,0.46152367034572933,0.09098345755317218,0.357163262391087,10000.767901182846,10004.872828731139,4991.778926938501,0.4509230037692704,0.6551780115858726,0.10113463594345687,0.9990029910269193,0.0009980039920159682,0.19953239932458824,-1178.8606743501316,8,-11.848473091388934
3116,0.36736526335122344,0.7221975336073769,0.21431121902449474,0.46152367034572933,0.09098345755317212,0.357163262391087,10002.537564142873,10002.434274421601,5000.004455169913,0.44008628898773583,0.6705905536181558,0.09909449439912169,0.9990029910269193,0.0009980039920159682,0.19980084620934124,-1175.0817806545056,8,-13.625311695535864
3117,0.38001719896806196,0.6841911377749712,0.23079289394755062,0.46152367034572933,0.10007998400319937,0.357163262391087,10002.11487017741,10002.13924002685,4998.444315542797,0.4477856310003729,0.6460591526116597,0.10062866070223951,0.0019940179461615157,0.5,0.0004979952814222141,-1176.920109353471,8,-15.478094467739973
3118,0.38777217721364,0.6841911377749709,0.21431121902449474,0.46152367034572933,0.1818760225413561,0.357163262391087,10002.398393066405,10001.94082802795,4993.829235745386,0.4643384708910568,0.6589040606353294,0.10387536449839267,0.0019940179461615157,0.5,0.0004975335937631192,-1179.7976588670147,8,-12.932161501354022
3119,0.3958502593587899,0.6841911377749709,0.21431121902449474,0.4444321001370218,0.1818760225413561,0.40001333155579255,10000.993817037279,10003.88588164412,4992.459825346575,0.4709520502417872,0.6401819684685006,0.1051708642845337,0.0019940179461615157,0.5,0.0004973837960693346,-1179.710536985141,8,-13.046653752314597
3120,0.40427206774035696,0.684191137774971,0.20002666133439984,0.4444321001370218,0.16672221296450596,0.40001333155579255,10001.238103085836,10009.146326715907,4988.997202804717,0.47192980485119485,0.6428367376089128,0.10527490386386015,0.0019940179461615157,0.5,0.0004969023324717772,-1179.0526023588766,8,-12.511341244981962
