"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2953,0.426651044399143,0.32817075890562,7202.54958316234,9388.39622211215,10587.5528742771,0.133324021931737,-108824.352148043
2954,0.426670015429304,0.328095283581076,7241.72263593049,9347.69741022018,10551.9745633963,0.134401626543113,-108932.609011058
2955,0.426678936295169,0.343772844064493,7154.46543770428,9358.63722302602,10531.7334553046,0.133053901425397,-107969.541289473
2956,0.426667756880583,0.343766522925632,7140.68313093967,9364.33029917564,10563.003632147,0.13261490611974,-107261.035995156
2957,0.420025792760116,0.349207265760343,7137.69500236208,9358.66629209714,10501.8344408879,0.131155316708658,-105020.98279939
2958,0.413322263189114,0.354833093300764,7221.77838905672,9338.61752423262,10448.8820767432,0.131076170470751,-105374.403935114
2959,0.419997833328926,0.349220533505553,7246.80160738017,9335.25530196437,10534.6984358721,0.132831230192642,-108155.885912247
2960,0.419980591234338,0.349209009229455,7262.58711504039,9318.8898600732,10520.1552920763,0.133257032082681,-107636.862644024
2961,0.42001059558084,0.36507312847583,7418.70734594684,9378.81644609567,10512.9841031367,0.135429911847998,-115633.83595795
2962,0.42000289450209,0.365038111984205,7411.89244182592,9377.54249017663,10535.1455248402,0.135197440196116,-115311.762123153
2963,0.413329506393222,0.35485360541142,7589.61264921777,9399.42897687058,10601.4140506066,0.135579162467971,-117835.815951206
2964,0.413340124867465,0.338688915898193,7547.81384689058,9371.65861974862,10631.4443045556,0.134923041295544,-118166.145126995
2965,0.420003987184193,0.333345342709673,7533.00315455533,9365.11902502646,10634.9150057554,0.136587012216458,-118176.312499499
2966,0.420002994366908,0.333330564659316,7542.96883256349,9354.81936494921,10625.6793998256,0.136858118411086,-118544.801759513
2967,0.419999754255098,0.333364597947971,7520.79634841225,9352.23406074953,10622.2161477297,0.136545526044156,-118672.619722323
2968,0.426669987380926,0.343754352006955,7472.01825753627,9354.78848716703,10578.4382733318,0.137885161519556,-119338.880221203
2969,0.419991379312977,0.333308214952294,7502.97673786315,9362.98314917747,10655.0773351344,0.136007254812938,-119137.615155095
2970,0.426675910389193,0.328141733787069,7666.86091768596,9360.88867525567,10689.4813353066,0.140267390334041,-124016.751236489
2971,0.433325583165798,0.323073873527105,7612.09680601869,9381.09072953043,10725.6309427631,0.140930687961269,-124616.498944813
2972,0.433332640878665,0.323077538131145,7577.31368397357,9417.7354513108,10756.1721348388,0.139977007621174,-120848.054111565
2973,0.433345828733954,0.323074447457787,7588.37773161027,9405.04775524412,10748.7915711992,0.140276401761616,-120937.221246334
2974,0.433338253110742,0.323089151566181,7593.16642027514,9400.5190101908,10743.4015394634,0.140409794906912,-120950.686212
2975,0.433339981265073,0.323074428660223,7581.51086965192,9396.50838141128,10740.027250207,0.140269181357812,-120992.386792276
2976,0.426625658386878,0.34376151957341,7688.58053730098,9532.38994199185,10754.3870245293,0.139184304013682,-122932.982843492
2977,0.433338803434293,0.35385352604667,7662.65120710053,9560.11478015557,10736.7303892869,0.140596696719383,-122888.708021337
2978,0.433326550631244,0.369246236545072,7586.89514412878,9577.01611390899,10718.4324606943,0.139405330055545,-121803.061062446
2979,0.43998002779225,0.378811728598403,7570.02060175411,9576.19732730674,10705.4084135939,0.141056271815481,-121708.963576693
2980,0.439987100315515,0.378795737583635,7598.39300782145,9582.13629889829,10712.4052324379,0.141434646898251,-121906.136001037
2981,0.439986355913982,0.378824058684966,7603.61392149042,9583.7235169677,10713.7894453286,0.141500083492103,-121808.150423562
2982,0.433316635163146,0.384634689904077,7675.28493647478,9568.36549840208,10686.5631872069,0.141039941860316,-121370.301831316
2983,0.439996383152726,0.378798264864652,7632.63581441081,9568.54511678915,10733.7287207322,0.14193770665522,-122324.687493674
2984,0.439990419749583,0.378785462108791,7606.43318663405,9596.19636772369,10757.4518765449,0.141210987446178,-120773.686464982
2985,0.446661831980896,0.373121366324247,7611.70882262493,9603.76376770858,10748.170759696,0.143141177433604,-120563.037854446
2986,0.440002476432596,0.363623467468236,7622.79859008022,9534.52323799008,10697.8216810826,0.142202750015282,-121211.884027474
2987,0.446669613527546,0.343289452425923,7604.43454934003,9390.4286735475,10654.3492374974,0.14490017328033,-125022.237080775
2988,0.453345134381177,0.338213730026404,7607.4546570799,9400.45288670881,10688.1584954042,0.14652427676214,-126926.488110187
2989,0.453315254930405,0.338210922110227,7557.46008038887,9387.04163473897,10620.1760850667,0.146199504388453,-123638.999854298
2990,0.453337656724457,0.338253468033687,7581.64777667405,9362.19833475284,10597.3575665246,0.146903656670565,-125612.865940252
2991,0.460016611285043,0.333325960312342,7539.41563086671,9369.54746683054,10612.8810164882,0.147895741316835,-125402.141994288
2992,0.466677795628687,0.342864533695749,7491.48288017883,9393.87559913544,10538.1458745014,0.149226962977266,-126068.328517148
2993,0.46667167280379,0.328563827311077,7582.04359727813,9392.74880791262,10599.4867406059,0.150371469740675,-126736.079282923
2994,0.466651707539634,0.328572032737699,7581.29975916511,9393.28220891038,10600.7027034912,0.1503422927922,-126646.8825179
2995,0.473321493328918,0.338027914396054,7537.84855062475,9405.5657205468,10536.5825114205,0.151757961870396,-126914.038702426
2996,0.479983761565487,0.333325132135172,7567.17225579578,9386.78122747118,10535.5795549236,0.154200802283333,-126726.004486723
2997,0.473344012758781,0.338039582705669,7478.57002914433,9372.02890577941,10472.1655744216,0.151381993772061,-124239.799483875
2998,0.480008232027579,0.333362335797446,7437.4840359605,9363.73421635401,10471.0336681783,0.152534962544496,-124671.704077322
2999,0.446662271052464,0.656701764225379,7614.23766070701,10567.5452853792,9472.6721491563,0.145086054363074,-123485.909988524
3000,0.47332731497874,0.323939440504755,7452.04225893187,9364.72212291504,10511.8552919176,0.150712715245482,-123526.917538028
3001,0.473316629558791,0.323948910920142,7488.27863791592,9326.36054678793,10480.2107675905,0.15178545972019,-126569.627429636
3002,0.473334952933327,0.323950567569451,7521.90779728049,9282.66799517795,10468.3794423975,0.152731170008081,-126538.709552512
3003,0.473326687832552,0.323947925845135,7525.0381443351,9272.09099391847,10481.4603634986,0.152766351883369,-126567.374072589
3004,0.466658028797089,0.314286346505831,7586.70440483606,9252.10540537503,10478.2635857648,0.152139237556776,-126343.75746897
3005,0.4666599383322,0.299948238330793,7760.02818411298,9285.26063302959,10591.8917817961,0.154107814947564,-131635.138992334
3006,0.466655578249959,0.299994151588508,7704.12574830425,9350.29062195431,10625.55412781,0.152525158442811,-131238.691070382
3007,0.466666756298837,0.300004894696429,7746.58289082032,9361.51287275206,10638.1610702532,0.153085390377883,-131137.219589235
3008,0.466671779816151,0.299996853256287,7726.86142543758,9354.25152483242,10631.832748753,0.152844579865109,-130292.623590246
3009,0.453353691590384,0.308796542189247,7757.13713917985,9476.70797934079,10662.3072252611,0.148662712154497,-129932.150684824
3010,0.453324419433335,0.308815730949206,7759.96507875061,9481.200894609,10701.5909525243,0.148426014352488,-130075.441634824
3011,0.446649982667197,0.313429360915698,7771.08765894013,9476.25866795432,10716.7462714597,0.146676887795355,-130359.992576828
3012,0.460016673874892,0.304354861694976,7703.64267238937,9390.62177494337,10715.4127144436,0.149844747085474,-130405.099009389
3013,0.446645480626335,0.328385658189407,7779.21564301116,9494.33990324976,10708.4044277783,0.146746128997631,-130816.019072467
3014,0.453340375256277,0.338212867600661,7723.28542357021,9537.74780731416,10734.0652284616,0.14727900707686,-130026.677936044
3015,0.446654044508262,0.343281393425509,7780.42468159052,9531.09025800295,10718.4586442507,0.146478443087781,-129489.173313778
3016,0.446666226509265,0.343284946713917,7789.871023101,9520.82527376915,10710.6794468548,0.146745209723198,-130339.389342347
3017,0.45333100023627,0.338237938086409,7779.25545174374,9552.95002266637,10755.7236719478,0.147956386249089,-129062.707528263
3018,0.453336346236077,0.338264641075005,7803.74217043358,9534.14038428818,10719.6206791724,0.14869692049228,-130137.809825547
3019,0.446652414888115,0.343287969686955,7860.98042905649,9538.09534856987,10716.2756450671,0.147740478935427,-129623.843939623
3020,0.439987221577646,0.34850074255992,7850.58097836243,9508.18200176915,10670.8016899188,0.146157279904149,-130161.710660597
3021,0.440025227190732,0.34850390468119,7851.31269373229,9508.59861803589,10667.7987838532,0.146195690072396,-130175.987237876
3022,0.433339425333843,0.353815127609862,7873.44005833789,9477.6633676395,10626.4006040633,0.145087654422786,-131672.660141639
3023,0.440010603241924,0.348494953228777,7838.7644172546,9453.8955303222,10642.4844264867,0.146488144893451,-131295.893972032
3024,0.453321371666622,0.338230302189865,7676.1923979749,9361.59017318505,10571.8339921182,0.148624756152441,-127024.938633475
3025,0.460004525227451,0.333342746269069,7668.55526316154,9360.57434738582,10584.4279582524,0.150284768903537,-126990.164438117
3026,0.459979991227791,0.333307494415205,7634.48044406537,9396.75275449697,10614.1822719247,0.149290545572097,-125874.221678913
3027,0.460008397769299,0.3333185854657,7638.26909145286,9392.83016713263,10610.6774102877,0.149408585478547,-126186.71131275
3028,0.460011152188539,0.333333799029651,7678.12387171309,9351.21825213887,10574.4485479425,0.150569928150076,-127104.394580241
3029,0.459994231682019,0.333368079651522,7692.70884644645,9331.49956794378,10570.4445794381,0.150960720757622,-128676.310408806
3030,0.453323577167864,0.352932751918435,7850.64944680062,9459.11497237627,10621.9136151553,0.150545582743692,-133366.427366314
3031,0.466658878499159,0.342882788052839,7795.83892511471,9355.78579168161,10606.0374217138,0.154153605727808,-134753.139431842
3032,0.459991898197897,0.362328403081792,7896.02697264043,9435.60353468641,10590.19896492,0.153526169125837,-134990.251162695
3033,0.460008305326121,0.362323428443866,7869.28917263691,9464.03923965828,10613.9253175039,0.152753532098201,-134831.550116209
3034,0.473347464288299,0.35209569165512,7688.31717640892,9379.18241118944,10644.7436288969,0.153793646939716,-134500.315466227
3035,0.466670722265153,0.357129921643126,7775.94884186363,9358.72669581003,10589.5420392055,0.153912537804646,-134971.594077192
3036,0.460003998567946,0.362322351623245,7808.30102863197,9327.45274421624,10570.8925916139,0.152908466296224,-135823.650538715
3037,0.453327298821811,0.36765804563323,7833.60539582335,9306.21985537568,10516.7567618387,0.151927880964042,-133806.399609236
3038,0.459988036812852,0.391303903589833,7784.39037647563,9332.67355803982,10436.4718066378,0.153351010914755,-133011.154150166
3039,0.460002133942744,0.391312261043518,7817.90249816813,9309.61187610693,10386.6203554243,0.154395375876921,-134878.944815388
3040,0.466658320214005,0.385681848503475,7776.46288653599,9312.74547325911,10439.6336791357,0.155207213081869,-136052.206693601
3041,0.47331977363838,0.380285108208176,7730.89827586754,9315.84369836209,10453.5091206502,0.156185022489387,-136072.910365695
3042,0.46668429103296,0.371434769124277,7851.82264842631,9321.10345565242,10528.2182979571,0.155838128697752,-139345.691471813
3043,0.466670371429418,0.371399496049463,7874.59195458612,9300.43638467035,10501.8369845164,0.15652856847492,-139132.877396241
3044,0.46666937814797,0.371416828430785,7882.28605566245,9303.07047625326,10504.050523024,0.156624933279045,-139096.227089066
3045,0.466681198090331,0.371451346887556,7889.70481230179,9305.48145700006,10479.8929347893,0.156897847118921,-139424.704802183
3046,0.466696173758916,0.357153388548861,7954.53272998949,9288.78366439181,10499.1069276702,0.157970722737957,-139740.681030147
3047,0.473334641964545,0.366206850184239,7898.282816402,9305.45317499333,10501.2677219627,0.158780670777796,-139985.267174361
3048,0.466673410782347,0.371417800588987,7982.12779076564,9412.94271305222,10519.1187431359,0.157459938080963,-139883.643561084
3049,0.473329215637339,0.366182990024208,7943.698528205,9420.15596601331,10536.4779250922,0.158537971846078,-139709.968398096
3050,0.47332719511014,0.366189295384314,8009.90273166773,9432.02149107128,10562.7275113013,0.159391920395358,-144175.753980072
3051,0.473335632753268,0.366213544667518,7961.15647319889,9483.98786489556,10605.7505044133,0.157946731852385,-142524.919125272
3052,0.480006078248682,0.375012464876843,7923.70331435623,9521.25063916621,10625.6771058867,0.15880457686851,-142462.6871862
3053,0.480008311764005,0.375000890022784,7937.90702424572,9515.61382280572,10596.8135945472,0.159273958991756,-143382.617425961
3054,0.486668317163302,0.369872456426255,7958.83672065784,9560.24052879845,10659.6112479875,0.160764000953927,-142906.692715645
3055,0.486670744274349,0.356156891370714,7990.40449536641,9535.68742305774,10670.3565503333,0.161391909209825,-142710.709147109
3056,0.486653460079963,0.356170849265197,7994.43515508568,9530.68418845909,10627.9637714358,0.16177356373378,-142197.652636332
3057,0.486654005102936,0.356165873304217,8052.02226361045,9540.24920507795,10643.8437145786,0.162577567875067,-142827.460274378
3058,0.486679650351355,0.356147842827526,8043.41124135043,9569.74763381269,10613.0711566759,0.162447702803206,-143229.018598109
3059,0.486692989169172,0.356154540406103,8063.75161609349,9547.76960018664,10595.8153583408,0.163060739804384,-143322.096730219
3060,0.440001728290467,0.590896252588745,8321.04221030231,10550.7879417178,9816.99972865712,0.152368542865176,-143982.89986616
3061,0.44002071779595,0.590917060975175,8291.9472017209,10593.4992792915,9836.9780321969,0.1515267460161,-143950.620141681
3062,0.433325983877997,0.599999080970437,8455.28748793983,10712.5212271125,9849.46279201834,0.151238914814341,-145776.13217609
3063,0.433316587023028,0.600024119570088,8501.22596015284,10670.100376816,9801.20774019001,0.152503315764431,-148327.631995738
3064,0.480002733465438,0.347189411218272,8188.10058000521,9549.30694210672,10566.6475796979,0.163447863130888,-147694.442117838
3065,0.473330657050387,0.366188200992446,8368.89823896239,9656.07265026607,10599.0200673414,0.163577760285232,-152952.83851609
3066,0.466663586109706,0.371427499746336,8474.6868888218,9618.03726569427,10555.8966126071,0.16390512830995,-155783.811536727
3067,0.46667675366901,0.371429469574196,8481.59400528644,9612.04482749712,10547.409554984,0.164119147158891,-155947.294046234
3068,0.466644749756181,0.371399360609848,8459.21166663353,9635.33156627946,10568.2424219383,0.163448442217923,-153222.589313347
3069,0.466649741277615,0.371450255935133,8461.02567838558,9646.04342238003,10544.8927655622,0.163564812725178,-152836.756290389
3070,0.473344476349103,0.366181695419,8452.9063320987,9607.95486214626,10524.444503827,0.16579155827263,-152139.863665579
3071,0.466655143648101,0.371435757508338,8464.64424513136,9604.05112087808,10503.5730514686,0.164191538249659,-152126.08625946
3072,0.460006889343572,0.362317657052519,8522.92887316435,9555.695993519,10477.390814873,0.163674387517581,-152863.945970688
3073,0.433331953573885,0.615400104802624,8847.85791364383,10588.3179128017,9666.95749111436,0.159160041622399,-155824.132475298
3074,0.433335882625826,0.615385142640579,8880.24403601664,10559.3244300665,9667.32980889156,0.159840628554049,-155067.884750221
3075,0.473324136957473,0.394379951578779,8539.04622585923,9600.85812027631,10457.6842346725,0.167704974641403,-155118.87149518
3076,0.473344565593175,0.39437253294863,8555.00931966881,9571.57570024542,10462.5063085142,0.168142458571879,-154835.558356384
3077,0.473333850469805,0.394367222546827,8556.21970671849,9553.60569576249,10487.5866157099,0.168109450047026,-154140.505541004
3078,0.473348104500276,0.394359570892606,8582.40037070185,9515.50636865366,10480.1901737057,0.168860088787788,-154249.081570087
3079,0.473329623713649,0.394356090861083,8558.60467349846,9511.57575159284,10474.2670471462,0.168534371663761,-153457.816092471
3080,0.473313817280205,0.39435322023678,8579.49954799185,9497.12767158209,10443.2625108988,0.169191460140414,-155106.566546828
3081,0.466641945121027,0.400004353007612,8666.39425372885,9456.92584696625,10393.2361367015,0.169249946058897,-158419.774223244
3082,0.47331677513536,0.394350530627548,8618.74910594797,9446.76735494615,10463.971040975,0.170044820698394,-159156.142636422
3083,0.473331982387302,0.394358015208592,8633.52566027,9431.08160679095,10450.6450760766,0.170497375934885,-159878.336534116
3084,0.473343996002248,0.394338004800022,8614.56644951787,9427.71794091765,10443.9575084028,0.170261694952868,-160034.196728112
3085,0.473322526989421,0.394352311776277,8617.02298336591,9427.98845050093,10443.5439150399,0.17029658693431,-160005.389939062
3086,0.473322326296855,0.394373935311352,8589.92313713467,9423.25435956164,10434.5168296396,0.169949626734634,-160015.233490562
3087,0.473336503338004,0.394397907650254,8597.89375167359,9406.01682465403,10441.1675192507,0.170160018441058,-159822.61639327
3088,0.466658375751035,0.399988277515567,8692.6854166946,9373.15444637591,10363.3084490947,0.170492090892869,-160987.722246982
3089,0.459987570200728,0.405778328880625,8746.86077243743,9379.39699188188,10320.3716496217,0.169599570934242,-159836.046253199
3090,0.466661123203352,0.399984364923694,8756.51218250928,9399.99291432997,10362.320197321,0.171344124353269,-160138.009499041
3091,0.466652640334421,0.399992852764808,8779.70384470071,9384.24116552152,10327.6384267183,0.172081158969536,-161374.964216527
3092,0.460018573264414,0.39132796228986,8796.06723688901,9389.20073651738,10318.1162772907,0.170346480217077,-161755.239302658
3093,0.459984752489147,0.391293723341856,8814.46945674886,9381.26763713259,10283.0581955205,0.170940918238471,-161471.220041735
3094,0.453335727611503,0.382370863884061,8862.22127798614,9338.23404875687,10243.0943674317,0.170243665708346,-162692.611348521
3095,0.453332926564732,0.397048306811223,8913.25286520279,9370.90403834223,10208.4883141302,0.171069439788056,-162001.604641603
3096,0.439997904310642,0.590898556036901,8994.21238796458,10215.632261989,9490.66105109619,0.167236312718439,-161604.202979486
3097,0.433349045735636,0.584618918191638,9016.69355632738,10124.675147923,9468.3657581688,0.166268353409998,-158074.879836051
3098,0.453336764348986,0.397082676519747,8808.75232664496,9400.39345486186,10175.7444087972,0.169428138315736,-158997.826955484
3099,0.446654528964683,0.38804151500822,8867.51628891611,9375.35094735149,10167.5878881767,0.168514909123765,-158899.702197803
3100,0.426660998263411,0.578147070616386,9023.36406146835,10158.8229357359,9494.27193742558,0.163805279683289,-158643.616462024
3101,0.440003584307305,0.378803421094881,8912.8136691908,9343.76977225439,10132.0030719217,0.167611050207958,-159062.82957918
3102,0.439993671742792,0.378760337500061,8899.24687835154,9345.84924140953,10164.3584679554,0.167149423437736,-159179.216816751
3103,0.439994574886074,0.378779890903388,8892.61049972931,9363.12963049548,10153.5780720513,0.166999540204449,-158923.177568777
3104,0.446668987868722,0.388039762495984,8801.97450339127,9389.49074307148,10162.4679874491,0.167418161387296,-159107.957030261
3105,0.426666108183593,0.57816351553924,9019.45142039308,10176.2429481927,9515.86950851993,0.163476115166896,-160351.213581888
3106,0.433335530249006,0.584601842260904,8966.95297152169,10198.2083617824,9495.96867756486,0.16478879114172,-160202.49850221
3107,0.433332460700722,0.584631251609932,8987.81918211769,10166.8631734791,9482.17938540467,0.165424486336638,-161619.360140001
3108,0.433330886665132,0.584618486546968,8947.05978422314,10207.4723226911,9523.02739099581,0.164228794346144,-160922.061680036
3109,0.426676826993246,0.578141700765757,8957.56275444153,10155.4269491916,9508.54053468147,0.162734917614745,-157763.767775424
3110,0.426649357062843,0.578110997105744,8995.19225333321,10119.1713438075,9469.94685445411,0.163819846348834,-159301.956174716
3111,0.433320367788469,0.584608481440855,8761.43128361668,10077.0082580293,9401.40386272734,0.163115784310588,-150689.909488875
3112,0.440006346611778,0.590916316225385,8795.59530849013,10189.2276948076,9406.70700311752,0.164924107505483,-157035.444580993
3113,0.439990688956943,0.590926719777354,8670.52185808686,10200.8107369384,9392.94783246809,0.162971359833964,-156180.552702548
3114,0.439995286255906,0.575756776825223,8759.87206016276,10171.5912126095,9435.65773252829,0.164281651948993,-156727.39753155
3115,0.439992454395064,0.575755550694178,8747.28094744689,10169.3042145726,9435.03846952302,0.164103715355866,-156896.597148022
3116,0.460002163959023,0.376788961787777,8643.77186861033,9389.09722068869,10165.6287512965,0.168975992775684,-156676.021452341
3117,0.460020333726336,0.376830953063858,8658.82509790376,9391.40282241109,10169.7400814801,0.16917990035965,-156512.436274309
3118,0.460002649184094,0.376823629018322,8623.09891742911,9429.20957071805,10201.8596247643,0.168094576909327,-155273.760412358
3119,0.473348773580873,0.380258947029551,8539.61887526515,9405.03887929408,10141.177504834,0.171364408286532,-155090.344133437
3120,0.466689362162103,0.385728151190703,8417.1107765276,9400.10855988775,10099.2780406436,0.167673270862252,-150194.469611511
3121,0.460026811350375,0.391315836155089,8485.33093303713,9388.77387658679,10042.0129954299,0.167285297565026,-149148.029021297
3122,0.460019045729115,0.391314196246619,8497.13517396394,9376.76673608793,10030.5384427093,0.167645350945824,-149823.86399018
3123,0.460001724389714,0.391318524403171,8529.84837087599,9333.01251660866,10015.6897549341,0.168600445000524,-151425.171089899
3124,0.459998963259774,0.391262403844423,8546.7850020513,9315.97845419385,9998.89500532552,0.169123591552732,-151809.623854326
3125,0.453336403494072,0.382362429845205,8607.16992383889,9293.68220115488,9994.50216336955,0.168258816315092,-151599.821298957
3126,0.446664010283053,0.373110095187819,8566.16924734358,9259.44164319012,9981.32187431245,0.165873570110723,-149272.737198528
3127,0.440022734985224,0.363626279094917,8600.61650127786,9233.22295703584,9974.84587191561,0.164595452075096,-149015.172455098
3128,0.433344671893348,0.353850307955515,8582.66797349428,9232.5192914964,9961.44524618924,0.162319122572029,-148859.140708864
3129,0.440001576484557,0.333315891037545,8506.85569260578,9164.31713306294,10000.1093494732,0.163397884540589,-149568.721731516
3130,0.439998704135514,0.318177934540849,8569.39019970073,9141.69710753239,10025.0104602735,0.164384316984308,-150186.864005705
3131,0.426663504958274,0.312525840779475,8661.88329994917,9197.9379027069,10023.4457376463,0.161264322117529,-150516.771875259
3132,0.426667306607149,0.312537280240747,8683.14776027187,9183.4829781539,9986.48942544581,0.161960640727074,-151857.842442306
3133,0.433320622213752,0.307695293610758,8679.53674172128,9051.40887500898,9916.7308030463,0.165471224652275,-153612.539244866
3134,0.433342167612629,0.307688787403693,8679.45054318201,9050.94230601198,9918.07650763872,0.16547031907714,-153599.300239541
3135,0.426666091040229,0.31247094325356,8706.43845001487,9029.88561979213,9881.99722776454,0.164175703423275,-154158.891235411
3136,0.413348913379927,0.322585031506578,8767.43850512165,9163.03950715591,9891.15767373291,0.159801476451396,-153104.928599982
3137,0.413357765764004,0.322588021446859,8727.63275208454,9212.31784973234,9910.3491805985,0.158714776677291,-150165.829888571
3138,0.406677709794506,0.327879286088323,8751.0067786597,9208.53136861076,9823.17794178197,0.15753665134613,-148112.619845634
3139,0.399992338003776,0.333334823888145,8776.64223292145,9243.89913284075,9842.86648141848,0.155354005194335,-148754.8690263
3140,0.399994478471662,0.333309135951473,8740.47340541538,9270.95925572189,9897.76902138442,0.154253750286815,-147324.364572251
3141,0.393306267289929,0.338977843807255,8800.76142573295,9269.34529710362,9886.80235835657,0.15304026328948,-147095.743118396
3142,0.39333737087227,0.33899300166446,8826.26365245159,9234.79581944512,9879.64131473734,0.153709304984421,-148105.633482
3143,0.386677014577887,0.344802815853187,8782.12409542496,9242.42981198713,9863.23093279346,0.150916364703532,-147495.790095387
3144,0.386667206445047,0.344837400346365,8772.85391190814,9243.8453842245,9887.8900821427,0.150603285898535,-146954.663468709
3145,0.386647967477955,0.344843375961394,8814.12298159037,9190.88065720653,9869.69225983038,0.15167711810726,-147710.089171743
3146,0.386666165977736,0.362072097077132,8735.79769317746,9204.4432039423,9843.68665767866,0.150621703904901,-148109.444065195
3147,0.393337944881879,0.372877637268,8663.18592721078,9217.42807686393,9859.55718021244,0.151551198739286,-147877.855309518
3148,0.393350533843326,0.389844607904925,8732.48650867983,9254.24741412376,9864.97490999926,0.152296945155652,-148005.812597428
3149,0.399993821506295,0.399985846401578,8679.88185963435,9269.45433277237,9862.05153482357,0.153600712719695,-148271.354131639
3150,0.40000182215246,0.40003293179614,8697.19056638603,9252.77195565766,9843.76303731111,0.154100831130093,-148381.522161819
3151,0.400010967868486,0.400007045264992,8652.7746328903,9299.31507490817,9884.8089738187,0.152844093611982,-145588.554863133
3152,0.400002066450087,0.400051051888892,8660.03392545063,9301.55336032867,9862.48526534767,0.15308559023012,-145758.169564437
3153,0.406679911299055,0.393434689092502,8587.45458754838,9313.49207010003,9860.93611706268,0.154073330134825,-145946.495785519
3154,0.406688134949438,0.393421046117483,8608.85692517388,9291.34837628696,9840.74098406977,0.154689505863499,-147164.085349998
3155,0.406663048336654,0.557381591689684,8377.05687070383,9800.47386806527,9229.38956375362,0.151834690818068,-140635.570043338
3156,0.406660466489568,0.557377040922281,8408.95381145712,9769.44887121712,9196.84079223456,0.152756526509337,-139817.763661843
3157,0.40665079889797,0.377038348878655,8408.6681975696,9121.88456101778,9747.08249656053,0.15341603599322,-139765.899897121
3158,0.406686649360121,0.360631508476297,8328.29101741969,9071.72918773725,9758.14673154616,0.152451859301366,-139186.834989114
3159,0.40666953090554,0.360627612659133,8352.84453446637,9045.53265905619,9736.55053983778,0.153156499508738,-138472.06834214
3160,0.400015515145541,0.366638775491281,8418.59273637225,9038.7214244205,9711.68272840029,0.152254814821632,-137465.387665667
3161,0.400017818817703,0.366691985238268,8454.02833216155,9013.56981291917,9657.87198532573,0.153345609492053,-138192.433375169
3162,0.400014034365587,0.383337593097465,8558.07283253719,9093.55386670609,9669.81946840128,0.154297203137039,-140706.760579899
3163,0.386654209784255,0.396538689199124,8779.80671048562,9194.21092532913,9677.8765496755,0.152457633355424,-144348.815166568
3164,0.380006261989826,0.385926330156279,8800.86996577957,9187.36559713691,9691.28859169516,0.150491819075704,-144299.604258139
3165,0.386658982779098,0.379329636666992,8784.61473351734,9192.64683877242,9684.69229405291,0.152494021016019,-144033.483881986
3166,0.393317950040465,0.372899193607129,8693.84255548111,9213.65993423545,9716.12118716185,0.153000574406593,-143164.79033819
3167,0.386646572704269,0.517226591949373,8651.32048003587,9691.56247530333,9195.83048412097,0.150456269173271,-143740.66835496
3168,0.386667421873999,0.379328860912587,8701.97717208526,9193.68200810369,9676.21028495851,0.151329976178763,-143346.099196447
3169,0.386653609610322,0.37932377040693,8699.05229693939,9196.78332085121,9678.86761621823,0.151243046997327,-143352.053289024
3170,0.386670493236961,0.379323668817848,8685.98153441657,9210.14604147509,9691.4264991815,0.150879820548181,-142732.464703728
3171,0.386667112361717,0.517225521493044,8647.46549272376,9697.53319071988,9197.87968248703,0.150351857874164,-143093.19637771
3172,0.393338517795496,0.525405891903298,8607.24020946145,9737.26354112159,9221.81487100097,0.151515508072492,-142075.704895785
3173,0.393319088275721,0.542370605620097,8633.17983394181,9752.47160507776,9206.60358068107,0.151896426156455,-141791.520805283
3174,0.393333151863046,0.559328437404568,8766.0192969906,9794.2160118357,9204.79010003824,0.15360494868924,-142670.187486751
3175,0.386680325707883,0.568960656404079,8832.9065106318,9759.75898249833,9167.11487104353,0.152871377134441,-144047.4075204
3176,0.393311416256792,0.576293698735416,8785.24512369192,9756.99227601376,9149.4747034096,0.154519607352144,-144265.137727378
3177,0.399985048500436,0.583354692258256,8678.10172255575,9816.93730325497,9166.09473960174,0.154586658742107,-144621.583316483
3178,0.400014112076568,0.583319412251724,8669.83942038052,9810.65375543307,9184.11432616915,0.154390996343757,-144705.821227763
3179,0.406655408193964,0.590163159899573,8579.44688365326,9904.25036150308,9214.07852376356,0.154325937698599,-143301.981670173
3180,0.40001299126833,0.5833391211751,8436.05041815235,9857.41716127837,9199.96065814475,0.150434364530448,-137924.26736003
3181,0.406654968959734,0.573782211602498,8438.62152599565,9894.05456662937,9260.99316104683,0.151930746680288,-138421.753980625
3182,0.40080346185645,0.521616081658942,8379.96394607357,9870.90258111003,9275.08335268475,0.149245174970936,-138082.588042082
3183,0.406655508722674,0.557384596016845,8423.20083139749,9828.97293630753,9231.31771432131,0.152334658392835,-139181.029399004
3184,0.413341905287084,0.387090449059159,8383.65986516823,9178.47278679601,9755.06942296106,0.154709566401029,-137121.239720445
3185,0.413339310922501,0.387093692208708,8388.67855693015,9173.36204811583,9750.2328916224,0.154855787969844,-137569.676583549
3186,0.400022407335222,0.550006981002008,8446.77889686736,9800.09509595788,9233.44257396493,0.150760071412264,-136816.645228647
3187,0.400009128683831,0.549963958634614,8450.92890135962,9811.46253205991,9216.99848766663,0.150852886093799,-136383.883470189
3188,0.400032869835534,0.533327289191827,8405.19497302329,9792.17614609819,9227.88174453265,0.150223052053914,-136858.979725985
3189,0.400010668513494,0.533311503237188,8368.36856553703,9846.08728088255,9250.35915055954,0.149146949484056,-135475.575624749
