"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2959,0.406644610858741,0.295094595188643,7281.84212164344,9318.50504586787,10468.9380153635,0.130167413490852,-108142.220108002
2960,0.406683043317236,0.295097535280869,7297.73392083398,9301.843196988,10455.2231818064,0.130599500511476,-107623.12958465
2961,0.41998865508418,0.682557700040474,7282.00582708024,10440.7291632332,9344.15888815171,0.133884631862564,-116478.99976412
2962,0.406680744099156,0.311512541776991,7453.3846752395,9358.69326809513,10471.4992845016,0.132588376232413,-115318.323464513
2963,0.400023088134083,0.29997934930065,7645.18989031218,9376.71694657436,10539.6875617731,0.133114173250568,-117883.601728855
2964,0.406671008142907,0.311507162116238,7507.17483196611,9382.73320241028,10522.2202725279,0.13298036177607,-118404.531300193
2965,0.413326042205875,0.306456120458962,7492.36955571719,9376.44086793082,10526.9759159534,0.134641887717559,-118414.909415491
2966,0.413343560708938,0.306480798077486,7502.79401661676,9365.96462543036,10516.6630152998,0.134930847009158,-118810.813345872
2967,0.413324254775762,0.306457388336348,7480.25246043971,9363.5512097775,10512.9062410059,0.134610727398409,-118924.592704205
2968,0.413327758643285,0.306452640266587,7487.74324763572,9356.08777132749,10505.4203286112,0.134816090603244,-119596.168316262
2969,0.413328699173827,0.306474505328859,7463.46380464229,9374.25126239794,10544.547551298,0.134103157372176,-119540.476238383
2970,0.413349733589428,0.290381595863532,7694.88317170267,9358.94746087439,10616.8811243274,0.137355689201998,-124439.155856188
2971,0.420004437434401,0.285688388342543,7639.25110429458,9379.5064025045,10652.8044359752,0.138055281792255,-125064.826774277
2972,0.420009517309516,0.28573297148724,7604.13901055264,9416.50478616638,10682.7972276615,0.137113952395369,-121319.953754483
2973,0.420033694323516,0.28570096198364,7615.7199188714,9403.62187673304,10674.724376218,0.137424529340193,-121451.228811556
2974,0.420005205971274,0.28569905040411,7620.06841855281,9399.13778093105,10670.7313337099,0.137534249464962,-121446.611401757
2975,0.420035421617736,0.285727396842902,7607.13280927717,9395.41138451317,10667.1598760617,0.137384456942118,-121480.889220094
2976,0.413342216041958,0.290339961627906,7764.93158487417,9501.11908875172,10692.0204506691,0.137145379289577,-123077.604813622
2977,0.419994575130498,0.301577811110482,7735.94885016351,9529.9063996165,10675.6207889395,0.138525440770783,-123065.941264281
2978,0.419997157790667,0.301589476387063,7813.63359852685,9535.03679445071,10654.0899701193,0.139820526585688,-122521.363609904
2979,0.426652243527672,0.296878979980492,7826.98288115248,9512.98361715856,10647.3115246559,0.142103964058684,-122189.247761054
2980,0.426675804259449,0.281231458646823,7891.65623277078,9494.13963502011,10664.3862369414,0.143127647876809,-122140.834433872
2981,0.426667642395703,0.296887464198582,7868.42375963909,9514.550698092,10658.5310725459,0.142675790654711,-122246.134220252
2982,0.399993847756652,0.599982974781435,7926.48580481309,10553.0481971592,9744.4053635408,0.135100804310366,-122691.68402826
2983,0.426661091741584,0.29686520910478,7886.76801518573,9528.79546104848,10653.9672733827,0.142900213873505,-123140.952999782
2984,0.426651820667598,0.296863511471528,7859.42764201279,9557.66172677264,10677.3510637646,0.142157169026401,-121577.426331412
2985,0.433316607745937,0.292313768717348,7860.20798235978,9564.94732822818,10668.0290120291,0.144082576443786,-121345.226792322
2986,0.426668001058746,0.296851473708329,7835.8847430679,9521.30583906712,10607.7152063319,0.142436627479436,-122233.143159965
2987,0.419986977977217,0.301573326115488,7875.07061490591,9470.56049516145,10551.1781564982,0.14177219806554,-126136.655035174
2988,0.419986170743033,0.301587474517125,7933.7881926149,9481.24456050857,10611.3155241028,0.142246844448627,-127743.87754453
2989,0.420011056958913,0.301573320507987,7874.01871827096,9469.76256202388,10543.5509545203,0.141814136215616,-124557.933893882
2990,0.420007483958207,0.30159497094876,7897.74490167564,9445.06765958776,10522.3292207245,0.142460035859876,-126448.576112268
2991,0.426652687497448,0.296878888498204,7846.9993906928,9452.9778789637,10537.2195194953,0.143453731416682,-126295.791719735
2992,0.426631938415955,0.296850713929759,7861.11341637308,9439.65910747866,10521.0121783772,0.143850646159231,-126578.064863624
2993,0.433327940903004,0.307682642061621,7860.97908790236,9474.55239112974,10537.5089567319,0.145457229938783,-127473.436748698
2994,0.433319394344694,0.307693702099293,7860.24115000255,9475.06596069361,10538.7800283047,0.145432026871784,-127378.511589011
2995,0.433310032816261,0.307676473638393,7866.67025864018,9477.40002817891,10510.9994840515,0.145689259678029,-127659.763184994
2996,0.439992020316594,0.303032057348979,7891.77081985592,9458.5548602216,10510.4258588462,0.14812816035018,-127462.073643604
2997,0.453319843712224,0.632368811279638,7574.42531106925,10468.1870005311,9347.04090418528,0.147690533204587,-125617.632154729
2998,0.453338017896184,0.63235473545192,7567.37215035602,10496.6006991232,9341.89897192212,0.147430749719328,-125996.983815528
2999,0.453327266666129,0.63237679722523,7542.54416044341,10518.8662252096,9368.19798883328,0.14670883724936,-124808.973457403
3000,0.453323282777183,0.29413750472447,7657.17614757732,9344.22599414519,10454.1067879676,0.149172731857424,-124930.017073376
3001,0.453317795479146,0.2941166431894,7693.57932991347,9305.66297846621,10423.2696241509,0.15022187032052,-127896.128783688
3002,0.45331895930174,0.294112807810507,7728.44826398022,9261.51961650581,10412.2720997152,0.151159134718093,-127864.611148497
3003,0.453345740579672,0.294119840017413,7716.56128330382,9281.49745729738,10403.3313464106,0.150897435700954,-128330.889400253
3004,0.44667176972267,0.283565381749654,7782.2621326582,9260.62385351457,10399.1917551856,0.150247534352544,-128145.430201812
3005,0.433325043539216,0.292314016513363,8002.9044020775,9404.52028477689,10492.1483484129,0.14842409690379,-133797.447910346
3006,0.433316763551758,0.29226873023154,7948.22419919988,9467.88560078119,10525.3427457213,0.146949298719632,-133378.440323174
3007,0.413327929742276,0.596771405060203,8024.08814880315,10554.5733341514,9608.68540333379,0.14125223840127,-133173.693151653
3008,0.413335463903494,0.596775181410479,7996.02965114243,10548.5989778668,9603.0689012332,0.140899663856507,-132429.688955169
3009,0.413327077108266,0.596810441127325,7954.80756184031,10587.7968480213,9645.56544845992,0.139785530847514,-132067.516373241
3010,0.426666996382648,0.609356695224794,7852.69670475834,10638.1649749794,9577.75802262086,0.142172124884582,-132280.388139153
3011,0.420002531241472,0.60317082986856,7897.02031902338,10617.0716719103,9631.36700139352,0.140748540659531,-132941.808311332
3012,0.439985658370195,0.287864946845904,7885.36048998729,9494.57351467477,10586.5710419008,0.147318836360755,-132976.56355449
3013,0.4199919333226,0.619019188329029,7964.71795284874,10625.852362838,9609.45447502589,0.141859928941513,-132973.727618422
3014,0.426667372220962,0.625021366138246,7931.00463801885,10659.7019791921,9632.00799864177,0.142927712585611,-132001.694452234
3015,0.42001681474802,0.619066742515705,7996.10026103954,10641.9622327782,9627.3142936817,0.14214190010489,-131344.153404806
3016,0.419987267341365,0.619033724179511,8006.59551093432,10632.9836640948,9615.94317061594,0.142415968458181,-132338.232958555
3017,0.426649850402611,0.609362324902293,7964.38982109533,10668.1802472955,9671.69104404037,0.143146993443312,-131236.862943303
3018,0.426670696863505,0.609370316435326,7989.83737640591,10630.4760212095,9653.68112656714,0.143882270232299,-132337.136950916
3019,0.426652947491523,0.609384516924896,8000.47145663694,10599.3965696435,9655.50773625411,0.144219083796097,-132036.807607099
3020,0.433335518255862,0.307703386120242,7989.43448144368,9521.707277637,10551.6068209177,0.147101932176016,-132483.999926528
3021,0.42000362945482,0.603188618195244,7992.69800800759,10553.5749857342,9622.36427137856,0.142649735840703,-132459.098884163
3022,0.419991143981171,0.61905241627116,7992.10509428251,10525.4301454726,9534.98661256619,0.1433406945394,-133653.740736565
3023,0.440000571858738,0.63637444821177,7833.4848116728,10553.8371634349,9471.68763843563,0.146843014485554,-133454.307309637
3024,0.433328307546042,0.63077067411946,7798.4024799774,10502.0498910935,9459.20279393894,0.144781194663227,-129151.029274397
3025,0.44000019323548,0.621215511766856,7761.3594027895,10506.5582099252,9479.56387763447,0.145933159837107,-129342.753841925
3026,0.439995377654521,0.621212743169623,7729.4961133089,10537.4697847557,9512.00131215362,0.145026975259412,-128164.667149924
3027,0.439976321845715,0.621198055369059,7732.50852199582,10534.1768905937,9509.1492683066,0.145107947171835,-128429.659787789
3028,0.439983265199962,0.621207424776175,7771.71066254611,10498.4746661633,9467.86179694893,0.146218158639643,-129332.243345957
3029,0.453343175543593,0.63233861506749,7693.81703552814,10490.9466182744,9390.45146593304,0.14925281652889,-131091.050394038
3030,0.446661703369098,0.313426070832737,7974.79861051219,9492.86522679982,10511.552587429,0.151148619493916,-135314.396743231
3031,0.446673916507871,0.313440636064786,8002.07351394626,9464.25537542629,10487.2836890176,0.151931450586563,-136636.181566186
3032,0.453334908010306,0.323551766943045,8018.72840418662,9468.96999151285,10479.6021153422,0.154138794578713,-136855.481812488
3033,0.453327566007225,0.323554953827508,7991.36589488414,9498.05645206337,10503.2287512723,0.153348617089383,-136705.98239976
3034,0.440000629926611,0.621232202057293,7920.61279919052,10542.0859321375,9560.32498626618,0.147751001912412,-136223.050379574
3035,0.433348606320964,0.615412970827306,8022.31468661267,10484.438928707,9540.88900781398,0.147923173447804,-136467.691381002
3036,0.426656326745934,0.624975686761828,8075.85933480354,10452.8593002129,9516.45165171754,0.147154693912793,-137506.663108725
3037,0.420006579050991,0.619041217475539,8102.03590457146,10403.2368711602,9495.42783407226,0.146037710443431,-135685.681436464
3038,0.420039605925518,0.603182297895785,8107.55884674604,10356.8203955758,9512.28084938193,0.146318143040713,-134706.328320855
3039,0.43332987341716,0.615392365176286,8048.39266691363,10346.4901438093,9383.81731867705,0.150211970349306,-136238.593436185
3040,0.439985199918979,0.621193122183807,8001.95893854281,10399.3978536285,9387.07788187684,0.151058067770419,-137462.467281692
3041,0.446690122472023,0.611926782339303,7931.151730085,10404.3063773275,9405.92794681178,0.151705002179344,-137719.058845116
3042,0.433322882649293,0.599985083845206,8101.05438859838,10432.8183181821,9495.70179249057,0.149766985044433,-140997.866301233
3043,0.446646049384335,0.328370770734488,8094.54242993373,9419.567664246,10366.0943439932,0.154497095372909,-141068.820783827
3044,0.426670173855243,0.609341125393437,8195.32118497233,10423.1215892842,9492.36972320272,0.149353778991885,-140927.202200083
3045,0.446665889901889,0.3432498227205,8105.21872676859,9413.0246043745,10360.7057469762,0.154754048496941,-141075.808370363
3046,0.446661900822166,0.343278882811068,8135.03105869995,9422.45906745785,10368.698503094,0.155118238317574,-141634.018923678
3047,0.433325266971192,0.615347919321976,8191.52073946754,10420.7178796122,9499.15968542571,0.151242990970079,-141823.456063466
3048,0.440006723039948,0.621209608257309,8105.74267012234,10476.1574705885,9494.60363796267,0.151528631088052,-141799.381259579
3049,0.446656311764717,0.611945616716047,8041.11209987181,10485.6355917414,9520.78553744111,0.152199686692588,-141803.151984466
3050,0.44667376954479,0.626871878841175,8154.24967991915,10517.6661683109,9505.66156020882,0.153906378863592,-145740.940371826
3051,0.4466789821385,0.626851081313693,8104.88626169668,10562.5280717165,9557.48200312974,0.152495271818399,-143993.942048898
3052,0.453361723674225,0.63234244268066,8092.77033776411,10591.9505240672,9570.86419352912,0.153952172553427,-143737.279090397
3053,0.453347482019566,0.632364485405068,8115.7741667585,10586.8723845156,9538.27529909313,0.154562337285853,-144357.18537486
3054,0.453318566736755,0.617655963463391,8151.57869619538,10631.8137276334,9646.73877540929,0.15413742252703,-144248.140821742
3055,0.453356456069957,0.617662898777023,8156.02114396764,10632.6055898588,9647.37732625621,0.154210171725718,-144342.285782639
3056,0.446672283185542,0.611966514235684,8206.39025247472,10620.1875712007,9647.17337085994,0.153159992325933,-143785.864928223
3057,0.439985439228733,0.60604573921138,8311.67840965721,10629.3094806825,9700.52160535938,0.15245927227049,-144393.834412584
3058,0.433354144625153,0.615379852062102,8386.3527313018,10693.0632837899,9651.42031622769,0.151561760980671,-143929.387031399
3059,0.446686091845918,0.611997335744805,8296.94639069105,10639.9608413552,9605.22822577186,0.154735965098983,-144101.851070577
3060,0.426661992042061,0.60938230739504,8452.24063002055,10667.0746797601,9638.77264812051,0.150812779048781,-143869.885955855
3061,0.42664454815827,0.609391175394581,8415.50608523763,10684.0881569205,9687.26858790952,0.14983982040954,-144141.060646309
3062,0.433325228920915,0.600014632441835,8454.62821726867,10697.3332575307,9746.86250519911,0.151967570170995,-146359.407597406
3063,0.433345601462947,0.599988301114132,8498.59152595125,10655.2808069012,9701.71363385331,0.153196945584541,-148840.596428519
3064,0.426662736873961,0.609395195170471,8520.8714463639,10634.5494234814,9659.89066148134,0.151924012154625,-148550.018752163
3065,0.433327946006231,0.615368264896994,8662.28711967259,10662.2064503357,9683.16090388066,0.155758099651704,-153578.237122418
3066,0.433340414501888,0.615386784316492,8698.4906533264,10628.1121466128,9645.74732856247,0.156776013095498,-156991.943831675
3067,0.433341233285862,0.615381966078477,8706.4019912856,10622.9010056626,9636.25446277802,0.156992477552292,-157098.827242741
3068,0.433331048546337,0.615412874751609,8685.79848726483,10642.9190080307,9657.1965376046,0.156409378440973,-154459.092027582
3069,0.433350272752846,0.615368282031927,8697.69647036251,10652.0636555699,9633.09190743093,0.156693331386749,-153755.829389079
3070,0.439987459496903,0.606022120865098,8661.69913021044,10620.7594538036,9615.2451702623,0.158482641590507,-153266.350093823
3071,0.433334725903751,0.615388502188663,8701.72615181582,10612.7280513561,9587.97646366732,0.157302032845631,-153045.934919775
3072,0.426670884818326,0.609323072150801,8740.30156570673,10573.5162811544,9563.41256990169,0.156256056189012,-154077.518240346
3073,0.433304229473205,0.615387035933236,8840.60222910926,10607.2032696096,9566.8819666744,0.159579643511658,-156804.703854194
3074,0.433324480147125,0.615366073833798,8871.5095588993,10578.4777536419,9567.12021600391,0.160244596449666,-156079.442705577
3075,0.439975043601631,0.606065483566591,8796.99131580526,10553.3957902389,9590.30541408962,0.161173948434499,-156442.895487167
3076,0.446688544726312,0.611934396161889,8759.95583471979,10532.2020979481,9554.73537064405,0.163041112352619,-156358.313099904
3077,0.453339008874747,0.60295955827705,8689.33445627156,10475.3638715248,9590.976725533,0.164095947457656,-156306.680885484
3078,0.453319515595786,0.602936450354183,8704.62066879166,10442.1885775565,9586.47139505507,0.164589555760285,-156694.753745267
3079,0.453359592520358,0.60292595613526,8683.56850689887,10436.5387585724,9578.21157664482,0.164364413298128,-155755.404595895
3080,0.453326677465123,0.602901128800428,8709.58622317786,10423.6384647574,9544.32494604966,0.165088071386344,-157139.709287101
3081,0.446681654375178,0.611933102744393,8820.67973951085,10386.3180203887,9481.89981001875,0.165490332756782,-160252.418990677
3082,0.4533366930407,0.617647572240075,8762.36734306078,10431.2073437275,9502.59926909008,0.166162657144006,-161426.773531925
3083,0.453336480646178,0.617629141559096,8778.0551630286,10417.3265032861,9485.89092442027,0.16662371875108,-162247.884493111
3084,0.453318917917261,0.617666935703741,8759.17834965712,10412.7658966208,9481.40390191611,0.166382682018983,-162394.142167185
3085,0.453342901628974,0.617644774592914,8759.57980157017,10413.627884872,9481.5516201777,0.166389337484311,-162380.013457511
3086,0.453335708260859,0.632368592941869,8747.60925647672,10420.0714072828,9453.87730076945,0.166345558017651,-162283.815616401
3087,0.45331696328351,0.632371094319745,8738.81219975073,10428.5406684132,9462.84069286569,0.166078879636655,-161506.187031459
3088,0.44665838653644,0.62684568214178,8834.00620675662,10352.0085301628,9428.68080847009,0.166302976248292,-162600.325609179
3089,0.439991829731362,0.621215521860497,8895.41772150613,10307.2004321783,9437.06321348644,0.165435886680133,-161266.244788432
3090,0.446678934994358,0.611971138435376,8877.65939504357,10332.7118525267,9486.42643359501,0.166723979188123,-161756.223746918
3091,0.446657901519247,0.611932497448923,8901.26074410152,10298.7993596588,9468.85121731882,0.167448928426733,-163033.050924564
3092,0.439962637235577,0.606092849651926,8897.55469418181,10275.3798078434,9498.6431007705,0.165252029497818,-163672.688686518
3093,0.446666831242915,0.3880513667758,8842.23774050772,9391.71057821676,10314.4258474675,0.166959303599411,-163259.792996742
3094,0.440012917650244,0.378808307320241,8898.59878728595,9328.08997833134,10291.6203892546,0.166367694100272,-164320.550231053
3095,0.440001101115677,0.39396830336658,8954.96332819724,9360.23261478302,10256.7802653208,0.167260651525105,-163605.084336182
3096,0.439981337778518,0.393946595623517,8943.92562134269,9372.130188575,10266.4970668269,0.166929490673811,-162937.049138142
3097,0.440001355340903,0.409089604574305,8902.43571596998,9360.65693280431,10133.6767736934,0.167315105246274,-159429.816850668
3098,0.446655613513035,0.402988030329154,8810.28728666306,9364.08318196142,10179.0791505175,0.1676083793932,-160313.30471744
3099,0.440008263742399,0.393921440444168,8874.34399066943,9338.67467554033,10173.2700594149,0.166751924238742,-160104.662171783
3100,0.439987449826133,0.393960382664169,8872.88435449533,9351.28155511337,10157.9426501598,0.166741870693652,-159920.54029607
3101,0.43335619818823,0.384616509795779,8919.15903879652,9307.57177398068,10135.033000064,0.165831891572333,-160245.76078433
3102,0.433327274248459,0.384602856049849,8906.42151199242,9309.4375626607,10164.7564122925,0.165400843486946,-160296.45718177
3103,0.433340795375018,0.384612856279662,8899.26391159768,9326.66881120673,10156.1615298601,0.165233031050345,-160047.201704403
3104,0.440010569968712,0.39392422038783,8808.88142038196,9352.36178260732,10164.341095717,0.165692729047966,-160265.750723563
3105,0.426655256760727,0.3749935819875,8994.10726790476,9350.77437776909,10261.0069692929,0.163646902937731,-161546.038972951
3106,0.433340247824249,0.369241110955655,8945.23674742663,9328.57022148485,10283.0813146893,0.165034654850478,-161271.979085416
3107,0.446663531548565,0.38808843471092,8840.54726016524,9334.79509118074,10169.6035361672,0.168367587341038,-162704.058639091
3108,0.433348704345713,0.369268537859221,8922.27223973959,9360.31699706811,10291.6198774407,0.164401338180361,-162095.287430752
3109,0.439995587417201,0.393927652797515,8797.68110692234,9398.94376878445,10123.8195118024,0.165469343469634,-159127.688722875
3110,0.43999293762705,0.393934327591299,8835.41188535801,9359.33900067062,10088.8322074262,0.166591123902477,-160555.806289908
3111,0.446665389518858,0.40299869485384,8617.30045892551,9323.04630607691,10011.8346318999,0.166022315137876,-151562.690805828
3112,0.446663130030615,0.388065312163965,8701.32120540842,9346.02969270747,10140.2952396945,0.166284970034269,-158177.720382247
3113,0.446659457757271,0.373142936913023,8608.42226840365,9300.30071135871,10172.4676991642,0.164896900790898,-157020.474718135
3114,0.446625258263627,0.373066491239946,8721.13338381471,9312.1616451046,10162.1331561168,0.166674493493797,-157265.816295104
3115,0.446652972715221,0.373129947203908,8709.09603235221,9310.41598768261,10159.1102640315,0.16652533862248,-157408.807474837
3116,0.446675804238363,0.373088773473644,8681.47531146066,9338.43631950367,10186.0595527822,0.165701868094032,-157201.14713572
3117,0.446660205002955,0.373114298887536,8697.25411049585,9340.69072382136,10189.780512044,0.165905873333034,-157036.814046888
3118,0.446663825684705,0.373173663872172,8661.24496017252,9378.12862858789,10223.3351303434,0.16483355844808,-155762.704239715
3119,0.453330948789382,0.367667170571227,8633.52289436206,9343.66524880736,10202.4117259754,0.166831050934237,-155551.557408942
3120,0.45333022639211,0.382344427299417,8445.76316407024,9349.59279108803,10120.6099646871,0.164330334590201,-150746.801878622
3121,0.446669576817357,0.388064846899203,8514.45757433852,9338.93838371321,10063.7328929989,0.16388772686041,-149718.946239475
3122,0.446671163833442,0.388035770581245,8526.13851466413,9327.09034024643,10052.3260738336,0.16424071137682,-150385.842168823
3123,0.446647166916322,0.38803570929189,8557.96913720578,9283.90714445989,10038.6179558256,0.165150410456363,-151910.478301894
3124,0.446678634087925,0.388071196527878,8575.17594700246,9267.02411207067,10020.8911078416,0.165684933278538,-152290.008306038
3125,0.439982726005237,0.378758221211625,8635.34632817538,9245.27062662861,10016.1908201306,0.164755453569933,-152090.119943708
3126,0.433322384968039,0.384581108549123,8560.11437430318,9243.33212472868,9985.57179676448,0.161707993322002,-150103.143960278
3127,0.426664360600984,0.375022206783269,8592.9333114745,9218.01343919591,9978.60925929278,0.16036001618998,-149848.594541477
3128,0.419993193287189,0.380964278475755,8549.52451619075,9243.68794093204,9948.09651278542,0.157609477322863,-149901.4257227
3129,0.433314845027002,0.369220014758353,8386.23638666084,9161.43998556691,9983.31935265584,0.159530187531752,-150941.655659806
3130,0.419998097018318,0.380973305718817,8525.81267360529,9244.65595823498,9980.52572857012,0.157012366617561,-151690.198579801
3131,0.413313301808294,0.370987087909834,8585.09896514058,9225.8277699923,10013.1886466558,0.155715135181042,-151729.0451083
3132,0.426669872967787,0.359367798988751,8509.92019178694,9103.55554403115,10010.5601859081,0.159635955816758,-152767.342707211
3133,0.420008232645089,0.365090075650843,8601.93043800518,9055.6300801464,9930.52062882751,0.159868863016386,-154583.810975125
3134,0.419997030591045,0.365099458358254,8601.69504960908,9055.19628862439,9931.90061749321,0.159854912470901,-154571.007603247
3135,0.413326296901893,0.370976151576785,8628.23413885596,9034.95504122958,9895.45789547517,0.158524486206822,-155157.841858193
3136,0.39999392797818,0.383344873118088,8706.01319379268,9163.47382714756,9902.81418220054,0.154437356264952,-154061.586986827
3137,0.399991932188575,0.383328666874105,8676.54828226629,9184.38699599701,9945.79077581823,0.153559188572002,-150995.265731836
3138,0.393336152102622,0.389824247030855,8711.45257791,9155.97396346577,9878.58183997399,0.152554038692672,-148747.35375648
3139,0.386651698334297,0.396575227388982,8739.13613306859,9190.9432627509,9898.17555374936,0.150390941962426,-149388.656344958
3140,0.386658901299371,0.396542901705418,8701.40767239928,9216.83704547999,9953.56974752498,0.149300826289084,-148026.782424279
3141,0.380004849403513,0.403483597420835,8762.29811885846,9216.55563223176,9942.34968413668,0.148062247269341,-147804.637472294
3142,0.380004863517759,0.403491920119081,8778.83724719144,9209.19988300179,9912.43530797526,0.148546393925078,-149033.865476238
3143,0.373328356815069,0.39284356382245,8761.74115091867,9188.30266720317,9913.1926485791,0.146206555903338,-148117.09713194
3144,0.373337880100971,0.392859759630843,8751.10087321068,9189.70352759063,9937.95806029578,0.145887460788874,-147540.482450916
3145,0.373319103974012,0.392843089871416,8789.4494708283,9138.74169188434,9918.96058994396,0.146885427291856,-148340.144251784
3146,0.386671412044284,0.396562191801276,8586.9842306375,9072.22912394156,9905.56398533341,0.14890668672494,-148620.768425791
3147,0.393331635182696,0.389832588811508,8520.27628573357,9090.90347522572,9936.19869765741,0.149755779962247,-147730.787963232
3148,0.379997472035457,0.403514985715016,8739.26372604139,9180.22814780232,9946.64334052466,0.147938890179088,-147669.79803515
3149,0.386674893238959,0.396531400916214,8697.46117948064,9175.43908496236,9956.7779785796,0.14950184420728,-147824.18592019
3150,0.386691552368393,0.39657451745096,8714.73266033038,9159.00615796107,9938.22970486172,0.149992927288774,-147931.945644394
3151,0.386649057995891,0.396543869397038,8669.9557482329,9204.95580335398,9981.20054945963,0.148734258845729,-145207.774873685
3152,0.386673488501452,0.396565464122522,8677.41444626018,9207.21120237799,9958.87993563532,0.148983790735605,-145448.304127105
3153,0.40666813669804,0.377077547064543,8495.40185152083,9112.58543906677,9991.14171844586,0.153148643172459,-145330.357991643
3154,0.4066840699584,0.377036395205275,8515.97989344898,9090.55215184387,9972.94238829525,0.153741860705763,-146498.911309861
3155,0.399984902714527,0.366637561837092,8395.86830036252,9032.80238980427,9937.68474309802,0.15039923540184,-139650.783183344
3156,0.426662464378904,0.343748227338154,8219.27195394322,8845.34038665885,9925.20714931976,0.157417582628716,-138752.193553897
3157,0.419994268317018,0.333310341125389,8250.34113202533,8807.38068617833,9908.73346770793,0.156217625868226,-138442.423823254
3158,0.413346148610803,0.338699150883681,8198.02400603807,8822.68866459651,9900.24334437639,0.153251178162928,-138104.891363975
3159,0.413338626813073,0.338726603362549,8223.94564540036,8795.99151659459,9875.89097825747,0.154014328122487,-137289.20277128
3160,0.406651755441342,0.344262884187845,8280.7737234326,8790.53457813433,9853.474001892,0.152983963270318,-136438.170639342
3161,0.406650603620734,0.344256989851876,8315.49640709572,8765.15465159349,9800.63584873214,0.154073751456689,-137255.702198787
3162,0.386686796689857,0.379288897762913,8594.38777937862,8960.1029498341,9799.35623440145,0.150494364959953,-140016.198710253
3163,0.386660775485132,0.379316283362671,8690.5294847529,8983.0290352138,9817.75696548924,0.151630152996821,-143710.788309556
3164,0.379986738954692,0.368432411961152,8714.53102829653,8975.74172419265,9828.63926883528,0.149730425330227,-143594.983989133
3165,0.386680392001328,0.362046794544076,8714.91097093371,8946.26542388771,9850.60244756453,0.152024303292389,-143018.055874765
3166,0.393334977701306,0.355935457347604,8629.39124999871,8966.1795990361,9883.50587781102,0.15259182568858,-142010.060785133
3167,0.386675958440571,0.362078702237463,8628.1763062779,8957.64932414419,9833.08728944723,0.150779661242424,-142586.048604922
3168,0.38666174278415,0.362076350394647,8622.96395002721,8971.90469639456,9822.68317958709,0.150671368318798,-142369.06391502
3169,0.386669090418798,0.362060528757088,8620.29921415169,8974.97820838538,9824.60342841725,0.150600264375975,-142380.628346138
3170,0.386674067383142,0.362058265349107,8607.47293807272,8988.36216204882,9836.46610218931,0.150240117276083,-141811.840496859
3171,0.386686062799215,0.362067646463291,8616.07555221963,8988.14016512073,9813.46411865841,0.150529438844475,-142281.434659805
3172,0.393337452765333,0.372888233014414,8556.83260918537,9033.18671301111,9837.1684659582,0.151363147501231,-141535.260692865
3173,0.393329276204275,0.35592997814925,8590.59054717161,9014.52856325204,9854.16452168531,0.151878276319309,-141173.964471301
3174,0.380000190455064,0.368416689556803,8842.0841950789,9108.62680817989,9874.80295400675,0.150379537277351,-142362.267148575
3175,0.386650515897064,0.36207765599846,8769.19903091933,8995.12572403928,9850.51657349612,0.152481383612669,-143768.902027585
3176,0.393314242184523,0.355929147575756,8721.09709904599,8977.16427343494,9848.5777604496,0.154122535833833,-143999.56145815
3177,0.400005355195805,0.350013570945373,8622.38650676654,8992.91425606805,9906.1107597298,0.154331340459782,-144333.644269383
3178,0.400008881400434,0.349997292453025,8621.36253864935,8985.61658600799,9922.26988293691,0.154255824607113,-144167.30601421
3179,0.406675394737175,0.344275210325644,8534.07929874519,9030.04947476938,9999.57994222301,0.154247318673886,-142838.612182612
3180,0.420004704587109,0.333308439209165,8227.08031172052,8905.3190538745,9966.38666538591,0.154763029062664,-137634.561283132
3181,0.406667986565632,0.344239590180347,8417.8121733711,9050.56507534536,10006.785530507,0.152275914150012,-137973.463833844
3182,0.40666567717501,0.344227623453517,8383.01106562618,9041.49277011522,9999.12399167384,0.151854275443072,-137428.179411937
3183,0.426657222358061,0.32812409177334,8272.814918427,8879.50414813538,9972.21351378739,0.157705074342789,-138423.821318744
3184,0.426658805624898,0.32811194801957,8272.47402070851,8874.75472877751,9925.09454760154,0.15806641143449,-136545.123531053
3185,0.4266666710834,0.328108077503662,8277.41977894695,8869.51573641746,9920.73196352843,0.158216448019139,-136952.045464952
3186,0.406683658319988,0.344252318024609,8412.80683973512,9013.46663454303,9908.4707888374,0.153126567045495,-136362.987519097
3187,0.426684146223625,0.328111612819887,8266.34454680592,8880.55168306114,9931.87130092671,0.15788677760956,-135823.198860008
3188,0.426678664747231,0.3281546752501,8235.26700144267,8876.46195414435,9922.22617416432,0.157481796892213,-136148.308422131
3189,0.42665395985588,0.328139556481071,8200.37784148933,8902.83454652417,9974.07149870434,0.156363138003371,-134759.441848647
3190,0.426678386888067,0.328128088118219,8165.39844535374,8897.3186580024,9954.46015653924,0.155982883610536,-134119.019093327
3191,0.420006047088153,0.333328306235429,8253.09513987615,8854.51031667278,9905.11232558024,0.155959423807609,-138213.713767534
3192,0.413334151969179,0.338701414407859,8247.1208293963,8825.89728489416,9806.34204242838,0.154657594031626,-134116.45918685
3193,0.413331966534091,0.338694483604937,8217.6100340977,8865.17340715587,9817.65692798649,0.153835525790053,-134431.271694273
3194,0.413325761967153,0.322565881217458,8212.69260130472,8840.75838737171,9823.67433484113,0.153883906724412,-134340.042087067
3195,0.420016653588945,0.317463258992977,8194.0430680049,8852.16866461391,9853.15176896737,0.155399898158779,-134163.062087353
