i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1396,0.3625114058222817,0.4827598096682987,0.18183884015816032,5.881315062047874e-05,0.11115431618709036,0.17650864604164213,9162.07247839549,9892.665039282963,8231.346102910695,0.32067787833514416,0.4232108732521835,0.12167273196242925,0.9990029910269193,0.999001996007984,0.30145818931363155,-99720.89878318713,7,-405.4621290006405
1397,0.3580361221189342,0.4827598096682986,0.18183884015816032,6.248828344685373e-05,0.11115431618709036,0.12504686914135735,9130.842333722412,9879.619481668264,8333.562097519845,0.31153145031208235,0.43352328923318706,0.12015602926103165,0.9990029910269193,0.0009980039920159682,0.3045559034052596,-99790.67260173273,8,-55.32957459339678
1398,0.35366998768337765,0.48275980966829857,0.1904965957244203,6.248828344685373e-05,0.1176920362310316,0.12504686914135735,9140.21487692922,9821.183049215042,8395.253745963268,0.3109512725928293,0.4324433875587741,0.12101452777161248,0.0019940179461615157,0.5,0.000882082659760624,-98191.43314078156,7,-81.210300962361
1399,0.34147531187883373,0.5000000000000001,0.1904965957244203,6.248828344685373e-05,0.1176920362310316,0.12504686914135735,9155.508525469244,9836.71227387065,8379.85502489676,0.302907583427964,0.44575666128676605,0.11789399374405245,0.9990029910269193,0.0009980039920159682,0.3059342778699363,-97638.60322044705,7,-129.08095392786265
1400,0.3452571520110914,0.4827598096682989,0.20001999700045,6.664514619192167e-05,0.06266989566234982,0.13336582571498704,9153.643212925568,9896.598107647518,8578.128610320573,0.3019261773884498,0.4147364983426455,0.11968286953246972,0.0019940179461615157,0.5,0.000897080388511261,-97356.31286379731,7,-233.91375320383307
1401,0.3373613321931582,0.46428826512391963,0.1904965957244203,6.665330102259105e-05,0.058875889480614355,0.13338214570651352,9116.466348105803,9896.244877253708,8599.695715909958,0.29559950632107257,0.4017870124055067,0.11793514747029459,0.9990029910269193,0.999001996007984,0.3112293047214922,-97013.24369882043,7,-552.5786990450803
1402,0.3333452626279475,0.4642882651239198,0.19049659572442038,7.141323651038538e-05,0.058875796340506346,0.14290809178663916,9105.306901945421,9875.02121520596,8653.768843704982,0.29414587375224827,0.40001724771525726,0.11825207766465577,0.0019940179461615157,0.5,0.0009083139455228264,-97238.09678910431,7,-332.14070617409345
1403,0.3253135428839923,0.48148285312199113,0.1904965957244203,6.665333599946676e-05,0.1176920362310316,0.13338221570457268,9141.02372127495,9810.461950622275,8531.05738419535,0.2943985550944571,0.42976676039636763,0.11701668081196862,0.9990029910269193,0.0009980039920159682,0.310203836573995,-97055.80717400616,8,-3637.800689959372
1404,0.32559329325721187,0.49999999999999983,0.15792243330000522,7.141326858530314e-05,0.06255468066491686,0.14290815597771744,9240.174374319538,9866.370183537256,9025.335915238118,0.2844373248752012,0.4391255613184482,0.11844511773047059,0.0019940179461615157,0.5,0.000941025541978326,-100108.31446029291,6,-171.0958252052325
1405,0.31765937672788047,0.48148285312199096,0.15792243330000524,6.665333599946676e-05,0.06255468066491687,0.20003999466737762,9224.737453007838,9874.338417389261,9008.667019498746,0.2858189127842665,0.41311512007912304,0.1187993230142772,0.9990029910269193,0.999001996007984,0.32028761851182924,-100104.63064465612,8,-1596.385565189503
1406,0.32144090092020516,0.481482853121991,0.19049659572442035,7.141326858530316e-05,0.05887542642042112,0.21432652478217395,9087.122148427523,9844.755977672416,8839.644886824377,0.29414582090430125,0.40001713991887106,0.120757099070674,0.0019940179461615157,0.5,0.000930177910875672,-99511.82629001045,8,-542.8550898612535
1407,0.30953656417086384,0.4615414198907775,0.19049659572442035,7.14132685845606e-05,0.058875426428985224,0.21432652477994527,9083.84695392667,9810.735916166694,8855.713751004465,0.2864654193487606,0.38517857258683413,0.11837076352603428,0.9990029910269193,0.999001996007984,0.318904706768259,-99729.44777327834,8,-2012.0090088449501
1408,0.3139657918909876,0.4814828531219912,0.15002749587570166,7.690532953933707e-05,0.05887542642042114,0.2308106445162283,9149.46171365246,9815.904640181114,9094.203992098654,0.2850845760389421,0.4087124831321937,0.12026251306211234,0.0019940179461615157,0.5,0.0009552509085573923,-101310.48413537374,6,-447.6192704896435
1409,0.3176750874843265,0.4814828531219909,0.15020608979608996,0.07148468185388844,0.0588754264204211,0.23081064451622826,9160.430943582529,9805.87102821677,8988.903017930872,0.29389020347609623,0.4266801474048309,0.1222576877714871,0.0019940179461615157,0.5,0.000944154053404463,-101705.10408451734,7,-1612.7680682666214
1410,0.3132657855740152,0.5,0.19049659572442035,0.06671998933546625,0.05887542642042112,0.2857448935866306,9128.688358810905,9895.47808006823,8773.344417525279,0.302548546748565,0.41668055324112657,0.12244200694797763,0.9990029910269193,0.0009980039920159682,0.3154007638564868,-102698.11042266496,8,-2404.1733589746186
1411,0.3170859602697461,0.5000000000000002,0.1904965957244203,0.06255077173030055,0.1176920362310316,0.2666977736301826,9093.8866546174,9719.739826750836,8713.174463341824,0.31095127259282906,0.4324433875587742,0.12588267399058953,0.0019940179461615157,0.5,0.0009226395621616033,-101683.13635971892,8,-506.08042117821486
1412,0.3170859602697462,0.49999999999999983,0.1904965957244203,0.06255077173030058,0.1176920362310316,0.26669777363018277,9113.719671955196,9747.190209852042,8689.921640571236,0.310951272592829,0.43244338755877415,0.1253135309189916,0.0019940179461615157,0.5,0.0009178748535376289,-101810.7885471516,9,-255.97256513439464
1413,0.3170859602697461,0.4615414198907776,0.1904965957244203,0.06255077173030058,0.1176920362310316,0.26669777363018277,9145.292626712553,9796.456997339292,8574.18974533001,0.3107401258304422,0.4065866136090413,0.12331450321478993,0.9990029910269193,0.999001996007984,0.31139417241087225,-99907.62850510851,8,-414.18992022808976
1414,0.3170859602697462,0.4615414198907774,0.18183884015816026,0.06671998933546625,0.16670369958893455,0.2857448935866306,9144.894250540312,9795.080711405297,8562.30109925,0.3194817192519124,0.4189351367511321,0.1262024868125398,0.0019940179461615157,0.5,0.0009006350430998733,-99988.74507420178,8,-212.1031737246513
1415,0.3210004567732061,0.4615414198907777,0.18183884015816026,0.06255077173030055,0.16670369958893458,0.2666977736301826,9165.044089371082,9813.337724799732,8542.97999231278,0.3193539984370932,0.4210650949850022,0.12568678321474647,0.0019940179461615157,0.5,0.0008967876680295461,-100140.89513922932,9,-28.746524143295602
1416,0.3048934813358374,0.4800015998720102,0.1818388401581602,0.06671736181056263,0.11118713820877629,0.2857328361173518,9173.323401810228,9876.714982322965,8633.490863514267,0.30284049321162015,0.4177442399204204,0.12068395184924939,0.9990029910269193,0.0009980039920159682,0.31164977905316077,-99906.13682524358,8,-705.5564438402678
1417,0.317085960269746,0.46154141989077774,0.14288434985478263,0.06255077173030058,0.16670369958893452,0.26669777363018277,9181.50634598336,9821.559056564265,8504.276177294734,0.31095127259282906,0.4324433875587743,0.12215811676833917,0.9990029910269193,0.0009980039920159682,0.3089508616376895,-100179.43682439858,9,-946.1034438806674
1418,0.31326578613434375,0.4615414198907776,0.14288434985478268,0.06671998867522688,0.11115432443421949,0.28574489055684443,9143.143448318278,9850.187707891331,8732.196992537447,0.3025485479960743,0.4166805556463482,0.1221115619599213,0.0019940179461615157,0.5,0.0009159114520245515,-100776.48675561293,8,-236.88124009669366
1419,0.30953686824934656,0.4615414198907776,0.10003870751666498,0.06671998933546625,0.11115431618709035,0.2857448935866306,9239.848589871805,9890.20399794323,8798.403254712019,0.2941465143126435,0.42858266104590753,0.11916433561338655,0.0019940179461615157,0.5,0.0009162598421991262,-99486.1921201143,8,-45.594806269572295
1420,0.3095370310272785,0.46154141989077774,0.10004069499877899,0.06671998933546625,0.11115431618709032,0.2857448935866305,9238.539566581236,9887.889547278588,8800.155053637773,0.29414688550367796,0.42858212020713243,0.11920525430440666,0.0019940179461615157,0.5,0.000916615565654297,-99504.57601884006,8,-801.2109547187871
1421,0.3095365652547384,0.46154141989077746,0.10003500799137656,0.06671998933546625,0.11115431618709036,0.2857448935866306,9252.77619055186,9900.933391166518,8786.46917270445,0.294145823377147,0.42858366776757484,0.11889216626129626,0.0019940179461615157,0.5,0.0009138890541347143,-100074.11404976413,8,-409.46068846289955
1422,0.27908329282834454,0.49999999294611963,0.1111481398857762,0.06671998933546626,0.1250468664952705,0.28574489358663047,9374.416538543297,9906.121386464762,9010.691977686429,0.2773403720610583,0.45455371284255963,0.11474189145226607,0.0019940179461615157,0.5,0.0009310296902459115,-98103.4750691902,7,-677.8494252255853
1423,0.2790832892027254,0.4999999980244332,0.11114814139083777,0.06671998933546625,0.12504686840027276,0.2857448935866306,9376.280619165822,9904.244642434214,9010.58651462919,0.2773403700126469,0.45455371619985285,0.11474076854551159,0.0019940179461615157,0.5,0.0009310194143433507,-98201.98016432763,7,-244.06942599813448
1424,0.2907107891585814,0.48000159987192875,0.11114814197631105,0.06671998933546625,0.12504686914132415,0.2857448935866305,9408.702311060066,9959.730434174488,8964.703733489609,0.28518286674889975,0.44130593662561796,0.11660562985486521,0.0019940179461615157,0.5,0.0009220827215874718,-97007.58055753956,6,-120.00891957322457
1425,0.2941307953836936,0.4800015998720088,0.10529916329000644,0.06671998933546625,0.11769203623103114,0.2857448935866305,9418.184568037426,9967.975094747506,8955.785350185508,0.2857430950600382,0.4411868493795204,0.11661102436392137,0.0019940179461615157,0.5,0.00092032469891624,-97109.01450013614,6,-704.2180857022418
1426,0.34147531187883373,0.4285765302478395,0.13639049220560837,0.06671998933546625,0.10530470476791919,0.2857448935866305,9249.75953390352,9986.015506732669,8511.981504506228,0.31845450709765455,0.39459388782694266,0.12351329672351034,0.0019940179461615157,0.5,0.0008815907112519178,-97469.6151848363,10,-265.5562178492422
1427,0.3333456785551153,0.4074142656099547,0.13046124418554103,0.06671998933546625,0.10003999600039998,0.2857448935866306,9238.199442745774,10004.56614539142,8511.09163511717,0.31100969759064584,0.38014757980400027,0.1209253772512335,0.9990029910269193,0.999001996007984,0.30645132912558476,-97616.6366830141,9,-2630.801741702965
1428,0.34147531187883373,0.39286479537175933,0.13046124418554103,0.07148468185388844,0.10003999600039998,0.30772188894016306,9189.338035200175,10057.36720782248,8375.673251540304,0.31838391573027325,0.3684801771518133,0.12169181804281869,0.0019940179461615157,0.5,0.0008669932177919772,-97150.36386125516,8,-261.7216130345928
1429,0.34569090033702443,0.3928647953717591,0.12502603841186516,0.07148468185388844,0.09527664031996949,0.30772188894016306,9145.73812484701,10047.981602003309,8406.320525705654,0.319353998437093,0.36844182497500394,0.12270563180133279,0.0019940179461615157,0.5,0.0008725629018004443,-96994.47523854524,7,-108.79124305275877
1430,0.34569090033702454,0.392864795371759,0.12502603841186513,0.07148468185388844,0.09527664031996946,0.30772188894016306,9186.562285962722,10060.95226881868,8376.038661914874,0.319353998437093,0.36844182497500383,0.12201752755295794,0.0019940179461615157,0.5,0.0008669945848508029,-96572.22739110897,8,-635.0961967654159
1431,0.34569090033702443,0.42857653024783954,0.12502603841186516,0.07148468185388844,0.09527664031996949,0.30772188894016306,9225.681726543384,10041.702624883037,8385.934002580329,0.32043157861899074,0.39290274582621026,0.12239485181593038,0.9990029910269193,0.0009980039920159682,0.30304163608704254,-96816.0797260031,8,-472.73502802455664
1432,0.34569090033702443,0.4285765302478395,0.13046124418554106,0.06671998933546625,0.10003999600039998,0.2857448935866305,9230.915569360886,10030.496668268246,8495.207088213712,0.31935399843709295,0.3947534599800032,0.12346091420413645,0.0019940179461615157,0.5,0.0008786848345221617,-96214.70623576519,9,-377.44041253869386
1433,0.3580361221189339,0.44827942900489615,0.13046124418554106,0.06671998933546625,0.10003999600039998,0.2857448935866305,9256.907912554188,9995.95136612889,8480.490009999963,0.3274986035957286,0.4082920143402425,0.12607001471924448,0.0019940179461615157,0.5,0.0008775532705594194,-95956.64278734391,10,-1551.8196202497263
1434,0.3625114058222817,0.4482794290048962,0.13046124418554103,0.06255077173030058,0.10003999600039998,0.33335555259298766,9227.971662539603,10069.755015962768,8406.847213361953,0.3350212478654211,0.39977556309044227,0.12736036373861534,0.0019940179461615157,0.5,0.0008679185493528703,-96869.18224537803,9,-37.914170829638834
1435,0.3544422363707709,0.42857653024783926,0.12502603841186513,0.06255077173030058,0.09527664031996946,0.33335555259298766,9256.661532845248,10095.028650270971,8379.55600761264,0.32771298520349407,0.38693782001629734,0.1242699210706263,0.9990029910269193,0.999001996007984,0.3019598967602105,-95966.56348309445,9,-164.31909420873956
