"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2951,0.533326355992409,0.312525515849463,6627.61071796601,9233.06319137309,10675.0956998886,0.150778647969315,-38720.0367658464
2952,0.5166657300057,0.322617137182786,6733.81401236128,9210.1028443019,10555.8429964466,0.149671733346791,-38312.4191342769
2953,0.50000264720826,0.300002972205241,6878.39585417528,9139.99331525402,10586.5424350811,0.148461235040552,-38174.8123419015
2954,0.48331592881448,0.27587654120672,7012.31641427284,9057.85870160289,10543.0349305663,0.14741869039934,-38532.631091143
2955,0.500017279464372,0.300000513030519,6926.22309675543,9158.93092534363,10541.3936752086,0.149512072117377,-38584.0630847532
2956,0.483356295093783,0.275862895262771,7004.20570110994,9064.15035677219,10552.2340043896,0.147184591606749,-38430.0682400679
2957,0.48333347838288,0.275856936075702,6996.00972075734,9073.56021141629,10556.9824222476,0.146941304672474,-38409.3908870518
2958,0.483352302000705,0.275870811010215,7004.00710620465,9079.12966141761,10510.5831988812,0.147350854933014,-38943.8258392606
2959,0.500022742155493,0.266655482755577,7044.02402198684,9123.52737076807,10705.5153307225,0.150834644837244,-42135.1142491736
2960,0.48333786361476,0.275847915266674,6826.62165784841,9131.55028028054,10645.5963413868,0.142982450048513,-40308.7907679426
2961,0.483330173231766,0.310341978873924,7111.75381531862,9473.28399638964,10851.0219002817,0.144658638501845,-48654.0171749042
2962,0.483319477388805,0.310341774614694,7108.32834021228,9456.71688488592,10898.1079026501,0.144410808226085,-48463.3085001251
2963,0.416660749578163,0.680004078309541,7815.62370573767,10916.4593012248,9997.01786447999,0.134731965583029,-50845.7043353943
2964,0.433342708667572,0.692307940022082,7586.30125671132,11087.7953794246,10088.0096840395,0.134383828433633,-49365.42075889
2965,0.516641988214812,0.29031129398778,6945.19454828691,9630.48283636036,11109.7641294282,0.147489159689896,-48604.7277435316
2966,0.466676811147566,0.321427738867744,7239.6977269589,9764.08454097964,10952.4572681655,0.140219103461388,-48471.0499710832
2967,0.500006245600616,0.299982926774774,7054.74508646434,9581.87465631534,10958.5753609411,0.146561249478814,-48587.5194309596
2968,0.500007285582536,0.300009064258157,7132.25830066676,9522.67874446276,10840.34193875,0.14903050855444,-50038.3789352672
2969,0.500008920736807,0.300001645330256,7098.12941676594,9558.55529380924,10870.6016478995,0.148014256785821,-50440.6871483931
2970,0.40001162915822,0.33334175320418,8143.75816192551,10134.9642541803,10943.1115391119,0.133861014144589,-54903.6418717215
2971,0.433335662841873,0.615387210523632,7787.73888619806,11103.5367292791,10062.8405334363,0.137512476313132,-55224.3394488879
2972,0.433334947046036,0.615361230719212,7821.78167733699,11113.0704807054,10004.0425554595,0.138307895618881,-55095.3948531607
2973,0.449994870481858,0.62960259336478,7770.37434781808,11112.7543327536,9827.77627458908,0.143086541640358,-55518.5152519792
2974,0.433352176762123,0.653852434804192,7794.71360698737,11076.8158352989,9753.00582105855,0.139536561151834,-54966.4362674039
2975,0.483319134221558,0.689691750371121,7548.12404818581,11042.9172215945,9570.27278617252,0.150368955745131,-54820.6063190158
2976,0.450009701351024,0.666657271910715,7999.90072387246,11041.0242423694,9892.87680050312,0.146736880385688,-56259.922930426
2977,0.483331099052454,0.689657275729627,7883.63152268525,11085.7692570617,9799.75962412585,0.154292784249956,-56185.5180113846
2978,0.433333320514344,0.769202968011602,8364.01326279289,11534.8226843565,9941.15894118293,0.144396403196902,-52305.0432688491
2979,0.4499824239161,0.77779905713059,8364.78430354875,11581.4777510166,9855.33751810552,0.149360446976297,-51423.1090164054
2980,0.466683271305444,0.785725206692691,8451.90909627215,11563.3895793784,9773.6675751404,0.156018305708268,-50834.4565299526
2981,0.466647916151314,0.821426867713018,8470.28348199314,11554.8619895141,9688.12402788751,0.156878027638791,-50931.2010127939
2982,0.449986125092275,0.814811982140605,8477.64060551381,11474.7873135617,9717.39994402681,0.152550063594479,-51884.4159114845
2983,0.466666678039298,0.821419211457735,8392.53875913744,11563.423550919,9684.24556272214,0.155638572264117,-52637.5223671608
2984,0.449998110409712,0.814831162653263,8570.04373118673,11480.488541669,9679.49340387133,0.154158484645869,-52090.8683700599
2985,0.516644192249591,0.709677834450102,7967.99567012463,11147.8427920275,9901.18958237639,0.163580853792397,-52176.8702900559
2986,0.516698022139771,0.709667909811527,8142.7267694077,11006.48130741,9714.49584460415,0.168777231967711,-53943.0436039623
2987,0.516683772806257,0.70966997100537,8184.37120135254,10933.2714116442,9684.17079482742,0.170196497492961,-56886.613171896
2988,0.533338535731168,0.718762284404445,8127.53105333778,11052.1886559138,9735.01014266865,0.172547510997262,-58764.7184258262
2989,0.516650594709746,0.741938829432324,8077.14513062789,11079.4258761627,9637.57020087941,0.167659788096646,-57573.538247277
2990,0.533346220604757,0.718746526743645,8031.53133119756,10910.6452799996,9576.34288576916,0.17293045773249,-59959.5253283624
2991,0.46666656150837,0.821444778579109,8641.10918542909,11312.5036473967,9411.53348963856,0.162886835377246,-59968.9997785399
2992,0.466659682654528,0.82143518424075,8656.01777963928,11295.3190234122,9397.05635784814,0.163328838221684,-60213.8055733731
2993,0.483347788489415,0.793115059868572,8573.85845391058,11349.5919274279,9511.70729443962,0.165730060296115,-60638.6835507266
2994,0.466663271420894,0.821417573921862,8801.75693993271,11289.4781066154,9364.73139685424,0.165879656728513,-61672.5428682799
2995,0.466676048001606,0.821435061338529,8847.0260995103,11239.6929486961,9320.35099496555,0.167229891998968,-61174.4854222862
2996,0.466671158720856,0.821422123355157,8842.53051621789,11238.3642689152,9319.69059457783,0.167171130447956,-61169.0372383436
2997,0.466688327791374,0.821424108823649,8835.92900225977,11245.0298438463,9326.29462445989,0.166982521970232,-61021.7963936273
2998,0.450003351939257,0.814804539223674,8973.44880182106,11213.5011461991,9321.39693147851,0.164330171597258,-60335.3046632335
2999,0.433330415372232,0.807717030862402,9114.06638024796,11103.9989725764,9327.51821317982,0.161987417808536,-59479.7350624269
3000,0.433335007382509,0.807680983019434,9021.39306675524,11117.2165049965,9437.26032164885,0.15979902804737,-59657.4372507334
3001,0.43332448853181,0.807694549980423,9148.77322068604,11021.8013398969,9302.99639904541,0.163216157371107,-63101.8876669658
3002,0.466672660320489,0.71425483344415,8622.6582039379,10617.9469977751,9441.61434002421,0.167083499955421,-63976.932084566
3003,0.466657261122471,0.714301486788148,8700.75914437443,10508.8411649843,9374.17092225616,0.169578757197547,-63854.6350032948
3004,0.449999099067059,0.703693921772834,8707.85611460666,10446.1168573615,9355.93362775609,0.165195275777129,-63848.7306765048
3005,0.466682633071742,0.428547099549642,8828.90228324244,9448.86544802046,10485.4521422199,0.171289198142531,-68566.9294962185
3006,0.400009723209867,0.750006730294766,9532.89327061468,10878.4527820002,9550.87674924714,0.157295554867748,-67984.4044054197
3007,0.450007633159597,0.666646638107077,8951.05401718806,10413.113108065,9634.89964548463,0.167304924663144,-64660.8705104161
3008,0.466655728524295,0.678587816820858,8949.45782980322,10499.8116309809,9677.50323207008,0.17148637209424,-64711.1183959339
3009,0.400006737292305,0.749996796718388,9556.12265204172,10848.0610611309,9638.89632079839,0.157243794844582,-64812.9632880399
3010,0.416660411953965,0.759998394666129,9353.4067865313,10983.9878812423,9606.46157720291,0.159149420799229,-65138.8512632335
3011,0.450012242799654,0.444461458536365,8658.53031936241,9795.87319693217,10655.9175042274,0.160029858116233,-65899.9203518638
3012,0.449992509384218,0.444458531015607,8639.45857546483,9813.98254625571,10676.1788182789,0.159476375656146,-65630.5238808012
3013,0.416667359384304,0.759980515102846,9297.29144554317,11033.4487088596,9681.01123766345,0.157549400207355,-64972.9113240335
3014,0.433320607900528,0.769223719824885,9174.21128583646,11104.3732913781,9728.43633011758,0.160244487948798,-64274.4268932957
3015,0.41665532276333,0.76001325967712,9207.8971919326,11049.3358225701,9798.12043155367,0.155425504946627,-64945.6846601972
3016,0.416675854298491,0.759972024398203,9306.57617403141,11017.0426262446,9678.33590993132,0.15780707961018,-66277.8123240937
3017,0.433324797670606,0.730774457922807,9190.18511428478,11039.9773824428,9763.82138339849,0.160667860745122,-66596.9488843139
3018,0.433339618755806,0.730779128178595,9190.76886582034,11080.2779959245,9748.33302273253,0.160520352049847,-66151.3204177422
3019,0.46664350159469,0.642860935172697,8726.12148825192,10576.9162524279,9817.36549779953,0.166432723380362,-63486.5038010618
3020,0.466666893047478,0.64285153287088,8805.73948468094,10504.350785594,9734.00684301766,0.168777596673601,-64586.9084820617
3021,0.466676834353214,0.428594913047677,8236.5891539906,9596.9044835743,10366.8861651355,0.161453601742275,-56044.0416899584
3022,0.450004489787473,0.629637983071161,8472.86580805134,10323.1952861823,9582.5782426387,0.160752635682087,-57099.6178435013
3023,0.466687287045005,0.392844129183065,8062.74552207616,9448.03832327544,10235.8164537537,0.16048276163293,-54802.6446272731
3024,0.466676150516543,0.392892899289277,8070.96041807975,9435.66658315936,10134.0993074811,0.161402032511373,-54127.8741738256
3025,0.466641640964872,0.392868041159141,8098.4708494721,9440.67088195955,10144.3595707522,0.161747357401021,-54105.3976940615
3026,0.466667430826475,0.392851749785427,8041.05977222763,9500.23010035448,10198.3116986923,0.160014238359579,-53775.2771893227
3027,0.450000770909144,0.407392134413981,8201.34720299422,9448.83413539579,10119.6427730702,0.158673991440426,-54670.1221593255
3028,0.449985617558594,0.407412466720703,8192.40835416141,9458.66155457017,10127.2406096182,0.158405277761907,-54363.5591210499
3029,0.449990556118278,0.407396074989243,8361.52306047728,9268.89321909507,9989.59993835807,0.163441646244208,-56708.146008905
3030,0.433318197404972,0.653843331175187,8555.70651005502,10092.1847470215,9223.43677259385,0.161028058197232,-56896.1950093126
3031,0.416665538624547,0.640028397363396,8761.01099495393,9921.2594345438,9162.88871680236,0.160566619400128,-56686.6891989708
3032,0.433337311981213,0.653830893098468,8786.09413615766,10005.3546890659,9195.22777958772,0.165479609086909,-57027.3226214005
3033,0.41668542754161,0.640000644944773,8848.12176163863,10014.4496726996,9389.84655718594,0.159666308019468,-56997.7816632492
3034,0.450005447348721,0.666674839306657,8640.41841216586,10153.2895753052,9283.07487146432,0.166701053233538,-58799.4374356177
3035,0.416675350919552,0.640028199401296,8928.07878991287,10066.2057226514,9335.19501523782,0.160893911588224,-59591.4823909076
3036,0.433339140322909,0.423105075984517,8475.24537664254,9131.13369276532,9916.96034763605,0.161643238558136,-58044.4570448427
3037,0.4166615537104,0.400010192927603,8555.59086190815,9040.14600909067,9936.22153363682,0.158145669397149,-57909.7981300894
3038,0.416685652191287,0.39999444296257,8437.0152745403,9005.73134477673,9910.6336008792,0.156722153041594,-57169.3921048315
3039,0.400010398344433,0.375003575885528,8611.88079372626,8872.67048077189,9834.54286833949,0.155508905752452,-58493.0871206569
3040,0.400000915878928,0.333347712644033,8544.94980535905,8796.43059877284,9943.60979723621,0.154255050405447,-59372.8998534372
3041,0.433316316552415,0.269221826469847,8351.69919100667,8540.2765859577,9988.02003298419,0.16340321053319,-59142.1209175941
3042,0.416682031799496,0.28001537785952,8652.43904134868,8788.94706762144,10137.8908169017,0.160007601469672,-63580.1512500113
3043,0.399991094888948,0.291641853999028,8784.40573509684,8750.66055026511,10044.0903016458,0.157504732203561,-62441.1787971118
3044,0.416664774146094,0.319994077995786,8654.24824921894,8799.83374125433,10044.0339612167,0.160621578117551,-62794.7222163342
3045,0.39999454187461,0.333323658594902,8690.68186928004,8771.72532819668,9966.05530660733,0.156487997755442,-63019.5949246511
3046,0.416660455063858,0.320005006819679,8705.18103163716,8853.27435424821,10097.9189052592,0.160645620770783,-62164.3424366936
3047,0.433335402156518,0.34616081595589,8438.37980764262,9005.45613726434,10189.1659756657,0.160019490216972,-59001.2085899198
3048,0.433330940571362,0.346159516965325,8514.59773659031,9003.4835822422,10093.7085257482,0.161919781019676,-56927.11459147
3049,0.433330018046592,0.346156377011899,8543.03887284765,9007.03588163034,10100.0428432279,0.162302147602302,-56794.9243609281
3050,0.450007981668949,0.333340102951013,8792.24547026399,9134.01150491586,10329.4274036043,0.168940108289954,-60904.7396106794
3051,0.433347944379646,0.346140182924657,8865.05067139519,9198.71021920489,10352.6694757342,0.164222047825958,-60893.1889314456
3052,0.449998587315558,0.370378018146619,8762.13104294355,9259.00228713918,10418.5968303293,0.16692868318244,-60532.5999926273
3053,0.433337583107016,0.384619560612051,8749.54437202381,9185.76209966495,10300.338680807,0.162882137334738,-61030.9123343481
3054,0.44998897637563,0.370349321406108,8826.5743273616,9263.75329390491,10440.6657662834,0.167756974989483,-61438.755191722
3055,0.466652418169352,0.357151448242743,8930.83875693367,9211.60815239874,10528.8671701989,0.174317584388499,-61393.0941599887
3056,0.466685395363303,0.357117450927264,8799.79885950345,9193.14771843103,10492.4647094477,0.172607481116833,-61915.8918862762
3057,0.48334782226227,0.344820851322472,8854.21413880786,9198.93934354477,10617.8475143027,0.177605612869679,-61703.4917713758
3058,0.466658366824517,0.357140570894294,8971.91555622865,9281.04066159554,10594.7605674519,0.173996819163223,-61627.2934603393
3059,0.466674714540591,0.357128202548643,8987.09637000253,9265.22371988846,10580.9181966361,0.174459943462442,-61746.0777131431
3060,0.46667349113918,0.357124699679974,8991.26749909212,9285.20818839948,10527.1730526292,0.174771825073,-61603.0438620187
3061,0.466675686800013,0.357135032756791,8814.31196766934,9471.06020104362,10685.9799026146,0.169482746134434,-59055.7551529026
3062,0.483334392886687,0.344852802617106,8946.53609549577,9558.30080066897,10773.7706336754,0.175378264792516,-60767.6882277317
3063,0.483348843990092,0.344854974436218,9003.26107547522,9517.80645398431,10681.717017531,0.177250352986319,-62925.4655743269
3064,0.483328737030564,0.344813377326689,9010.35103948999,9510.74816330874,10674.5303352305,0.1774620611999,-63028.785486972
3065,0.416658604451057,0.600017856339272,9440.64053034695,10646.7281026861,9959.48642084257,0.160292013190587,-63421.4500950966
3066,0.483347500448553,0.37929259023185,9074.092668216,9435.64956696527,10458.6479014397,0.180638266570411,-66348.7777562225
3067,0.466654135190737,0.357139528829366,9179.02555661147,9356.67368405874,10427.806852686,0.177972665512633,-66100.6905449359
3068,0.4499949537817,0.33335191315605,9274.95608852046,9223.50180859794,10355.8805317662,0.175711357666815,-66192.2041483251
3069,0.450001863817074,0.333322763197386,9318.33622589946,9176.48613690377,10320.147680296,0.17700658209604,-65677.16374481
3070,0.450013147262188,0.333359381786902,9384.53401665024,9175.00183718872,10239.2569272678,0.178664306433614,-64709.7864066446
3071,0.449992352090523,0.333316623711496,9401.63392537045,9184.53645387493,10166.6627670099,0.179403274377491,-64336.3954943661
3072,0.450005122513875,0.333354732462789,9452.25213711844,9131.84679603173,10120.3547052841,0.18095825316598,-65131.9296564683
3073,0.450013334528101,0.333335744366038,9645.91169286045,9181.97104447769,10166.6680576614,0.183237387063066,-67801.7322805254
3074,0.449983714467218,0.333336156225694,9591.50771553083,9166.33197259678,10153.4437253363,0.182605312297122,-67983.8811219539
3075,0.466674083115649,0.357140764345401,9396.6131263995,9229.22615465627,10077.2710303793,0.185092860136002,-68391.7041087653
3076,0.466688882086042,0.357132676717541,9288.76244634422,9313.09880712878,10229.5136996234,0.181549517577748,-67545.11013922
3077,0.450017793615511,0.370369197817965,9351.0062904903,9233.39469286526,10154.1360905755,0.178343008923602,-68053.8984258939
3078,0.450006600165403,0.370344422722862,9362.46530345278,9202.18012056029,10177.4314670131,0.178578814623656,-67665.6850748407
3079,0.450016058315243,0.33332537641118,9587.21613572129,9185.87345562437,10367.030810552,0.180766162267683,-68401.9256743137
3080,0.450004120760157,0.333371855038597,9584.77313946908,9204.32665429692,10336.3770506775,0.180816932073991,-69120.6095676478
3081,0.466671188035352,0.357156818456379,9547.67272518373,9095.85209968256,10111.1676587587,0.1882978022973,-72313.9977968577
3082,0.466675206185686,0.321404622784898,9518.04225015877,9132.13785994973,10416.074867207,0.185153214542368,-72574.5223056767
3083,0.450014841085737,0.333321086328656,9719.42261540101,9098.3834115881,10355.736892256,0.183560666271653,-72795.8112597028
3084,0.449995321651068,0.333333632347303,9776.67302515187,9104.80334301831,10364.1759076624,0.184321128280939,-72302.5236930456
3085,0.45001353368156,0.333320248269587,9730.01006157856,9098.43877209103,10345.6913268173,0.1838004937666,-72525.4191739243
3086,0.466650876725423,0.321442874645231,9651.75431131512,9056.91167496714,10348.4504714656,0.188378077882164,-72645.7450050786
3087,0.466670519318109,0.321436205125463,9637.65945544453,9071.05262280762,10362.4024268551,0.187940287811772,-72225.4791225567
3088,0.466657766733146,0.321417495389471,9666.89557895155,9039.89746164973,10337.4137621151,0.18884160337886,-73353.8407715959
3089,0.466656244768977,0.321402767453654,9543.18974609253,9180.70060871463,10423.5114053755,0.185113597600833,-70340.5977563253
3090,0.466681175189079,0.285704796967686,9458.80059272895,9032.10031684828,10417.3895172053,0.184977094303132,-65909.5805309964
3091,0.466666081442864,0.285726279816959,9428.1677180312,9077.21965368031,10407.7398639653,0.184209724202911,-65906.0218610419
3092,0.466669389014505,0.28572120597221,9263.69757732116,9105.42824705537,10265.9971901473,0.18245087891556,-65961.35369517
3093,0.46666033246916,0.285742782566827,9261.81223531053,9126.43619366846,10214.1062948556,0.182655705385328,-66364.5771641685
3094,0.450000235858651,0.29630952153616,9417.30159429233,9086.95209517611,9995.05657037469,0.181724909977657,-65882.4293073965
3095,0.466680218026381,0.321439747697614,9275.50653422934,9227.64278947551,10057.7044890013,0.183310222162853,-65503.9050366003
3096,0.466659285639023,0.321425196791021,9176.27688887193,9374.52108265898,10047.4166544105,0.180651825494013,-65350.6969883805
3097,0.466675722151345,0.464281075135311,9000.974623362,10040.1383732055,9422.75573219061,0.177511723985293,-65422.3003769424
3098,0.466665440215094,0.285737401297031,9129.81725709613,9317.70153657766,10084.3299895397,0.180055018488447,-66345.7129789731
3099,0.46668631162768,0.285727817678216,9063.8307197713,9388.62564171764,10137.3203492291,0.178059498532517,-64559.264819351
3100,0.449982874869093,0.29629381361809,9208.23019870638,9376.69979282392,10006.5249960825,0.176120469423577,-63031.2672468303
3101,0.416668885855005,0.32000630105892,9551.13283753088,9448.71187526079,9936.45083075558,0.170326988948683,-63170.3315774947
3102,0.433356443565842,0.346143898201928,9223.60456560467,9333.95604059138,9695.16421203353,0.173589367121861,-58944.9149667295
3103,0.416671426148362,0.360004133639401,9331.27201315475,9493.77794237774,9664.84214433492,0.168704211217313,-58565.1567278616
3104,0.433333340724159,0.346140881373429,9131.8487459807,9366.77820319424,9661.2332343889,0.172160513171551,-58905.4964451529
3105,0.433341547296327,0.384646826820893,9279.04825717106,9609.07946036468,9716.38370211149,0.172231553690109,-60019.4091919251
3106,0.41667025694991,0.480011094982163,9222.06974035634,9886.72080145993,9472.13425395367,0.165617562551,-59714.3378840685
3107,0.416675581523065,0.399983726526482,9320.06678956881,9511.60512233028,9613.29727590405,0.16878415076298,-60556.9503501859
3108,0.383346608677909,0.478268553547098,9424.51831183998,9812.94738302279,9425.57028152424,0.158102397130713,-60321.7790459637
3109,0.366682067379424,0.500038856587718,9580.94968938584,9883.77107177243,9377.2940366655,0.154260443396278,-60286.4589459831
3110,0.383341074286189,0.521748359834553,8979.40275858373,9669.50487440969,9067.4838988869,0.155198550578287,-55243.8262025248
3111,0.400018881028974,0.541667234738846,8998.92882692469,9681.35884696361,9023.2490569967,0.161391905422782,-55137.100514017
3112,0.383339568163639,0.565261380608979,9314.04678088041,9973.57101648053,9035.79185612302,0.158125483586177,-62127.8669223255
3113,0.399983560269668,0.583317480640996,9101.76853908137,10162.2612727833,9082.4130342539,0.159078910380681,-62810.2217878979
3114,0.399982101826754,0.583323873041497,9092.43270771705,10161.3589712447,9085.9704879517,0.158922746331941,-62842.9553478332
3115,0.400004743775422,0.583368946518482,8894.62439650963,10123.3592634041,9043.49097763699,0.156564678374379,-62294.6592988418
3116,0.416665849400085,0.559998298519051,8803.33925780404,10040.6364070984,9090.31534849437,0.160886460525377,-62041.0273067858
3117,0.416676298224252,0.55999942002947,8658.40321353796,10010.8536960893,9052.96539237771,0.15913107569927,-61201.6635487257
3118,0.416660960022166,0.560011888077644,8645.10103358331,9982.52003327135,9095.55504374308,0.158820638744456,-61042.8935009725
3119,0.433320520182062,0.538440758333598,8459.91902726364,9983.49878093145,9129.66704861651,0.160931248864418,-61503.1774981581
3120,0.4333176770808,0.538457618235172,8426.76198359993,10017.9293397361,9161.86223115826,0.159932718911714,-61703.7217162596
3121,0.43333192328619,0.538440796028642,8524.30199358783,9921.43096665499,9063.51933726575,0.16287686179952,-60959.898102941
3122,0.433326757810538,0.576920272523438,8296.4417248267,9831.75061981165,8804.76927930634,0.161709989205802,-58442.5617387211
3123,0.433320903249488,0.57692689422699,8296.99885220272,9830.03363943439,8804.95090113703,0.161728429895695,-58488.6030391008
3124,0.433322994006385,0.576898000921853,8312.30436432349,9818.8838812413,8787.05019458996,0.162190988820685,-58652.2734027291
3125,0.416679165793935,0.559985721848421,7936.09515288945,9666.82967897928,8722.24418923233,0.152416293003454,-51649.9068909036
3126,0.416658847819628,0.559984570605859,7819.74461434611,9781.03307514604,8840.11017548219,0.148915387433349,-49072.7160613071
3127,0.416660792995222,0.560013402504681,7816.61289058304,9779.60948381316,8846.45080490638,0.148831768455291,-49079.4725516429
3128,0.416666676985033,0.55999098831385,7747.39125124175,9891.26083392693,8885.84325044487,0.146696332537848,-48984.2120004315
3129,0.43332750463106,0.576937430172458,7614.97408634112,9971.72880369082,8849.49843211895,0.149169430839849,-49854.4389553918
3130,0.433324995803447,0.576921118587571,7793.11590255811,10014.2434049862,8899.53342567349,0.151495805910446,-51362.8069411367
3131,0.433333610662877,0.576898509783419,7768.35076508638,10083.3823655855,8894.43138829875,0.150656652053305,-51721.0124085434
3132,0.433333110263421,0.576894663028201,7790.18273052768,10061.761249376,8872.47486472065,0.151310941466907,-52502.5778078763
3133,0.516672806089254,0.258075108140051,7300.23584007448,8433.65870806154,9558.55594128783,0.173305689228349,-51327.6469517322
3134,0.499998597925985,0.233338382032074,7376.11929614768,8399.19127929498,9567.63209069874,0.170310366694588,-51130.6744854813
3135,0.483321246909478,0.206878891012988,7542.11144627032,8298.50706331433,9537.6343166767,0.169693875387203,-51310.4109494006
3136,0.466686143184881,0.178572413045457,7627.0878965454,8321.08731853476,9534.20091774181,0.16621520929577,-51661.8410758721
3137,0.366681472183845,0.500014059608917,7863.13430780814,9858.80076838533,8701.43706830923,0.134458702789752,-51761.7596813776
3138,0.366687744671222,0.500004030988179,7858.68333777259,9892.6571228369,8678.76087796851,0.134324771354634,-51787.4086822206
3139,0.366665589490418,0.545464992691066,7574.82589592362,9936.61006766258,8577.40884183458,0.130448062731803,-50813.3916365514
3140,0.383320165754667,0.565226857124967,7384.40400588302,9967.01731205652,8631.69346793269,0.132089743328272,-50271.6019266546
3141,0.383348457307163,0.565244333438641,7299.86098385119,10047.2210804364,8719.31691231886,0.129765811863028,-47417.296220379
3142,0.366682684205567,0.545473127915335,7420.112572493,9848.63613840262,8652.05520548812,0.12821075181133,-47199.2200720441
3143,0.366669100078143,0.545451429741322,7348.5649203736,9919.99282481649,8723.74695498522,0.126275304985323,-46871.6482439926
3144,0.350015102004339,0.571462160606738,7459.3158984437,9874.69977268639,8712.90543348997,0.12316323668112,-47294.853010037
3145,0.333350941667289,0.600012569068166,7636.74271897221,9815.49914703979,8623.68654099712,0.121311764529845,-48246.0027341209
3146,0.333349965658543,0.649995965423854,7629.94448830634,9826.2142862392,8570.79061153275,0.121460720393484,-48153.5481004734
3147,0.350000326188858,0.666694108213943,7540.02414793728,9881.06156438781,8593.81752620817,0.124989327453122,-47762.9250070956
3148,0.366679480231648,0.681823950851631,7609.85808155387,10008.6608864399,8676.37635028935,0.129933632039133,-46833.444256885
3149,0.38331735204543,0.69564525830807,7610.13047046676,10017.3731660297,8646.69060771247,0.135168601604911,-46744.7031975584
3150,0.366669188221071,0.72729358048158,7543.18479912521,9928.81935866852,8585.93384913396,0.129970610884159,-45928.6555508254
3151,0.366671216529597,0.727241450375595,7465.22732144761,9963.28785772728,8679.12379230506,0.128031943509801,-45376.8003188064
3152,0.366667641648711,0.727277059588726,7512.32637176059,9865.30175139604,8649.9940032534,0.129503993830886,-45412.2938292474
3153,0.416670316612462,0.639956974891862,7067.56559664748,9627.40903315628,8740.30603889006,0.138174147696386,-45468.0724100824
3154,0.449995407863115,0.407420392232951,6781.04969271218,8821.24094689794,9433.25236584784,0.143220247729824,-45672.4065786181
3155,0.450021722508129,0.370412448362806,6639.0956554718,8688.22390863311,9419.81472276581,0.141627275420444,-44774.4582357099
3156,0.416654214400773,0.399981261508565,6851.7355140802,8782.36243986918,9410.67916152633,0.135634043842095,-44352.9614527794
3157,0.433325518509623,0.38461357162154,6750.8978874045,8699.41399918527,9421.74965505057,0.138993957665575,-44357.5884371055
3158,0.400003791352093,0.416639830830079,6926.32574987945,8834.32440622253,9367.04751991529,0.132107858459971,-43911.8762030443
3159,0.400015740811359,0.416662345663831,6910.8581661739,8848.60625601544,9384.31592576996,0.13165703571322,-43865.290950452
3160,0.383346202373673,0.391318423303449,7040.80244265374,8810.58090035753,9515.09932090624,0.12837562906492,-44176.5792552195
3161,0.400018119646794,0.416607281132656,6925.99731087067,8805.30631168992,9411.51719675025,0.132009267216197,-44885.6949194036
3162,0.399994015282207,0.416689459851967,7271.6208933931,8888.29631322349,9482.77379802056,0.136684646057433,-47573.3680427978
3163,0.366681097905409,0.681809393693,8146.33568302767,9793.26340567548,8901.81454848288,0.137767816088125,-52071.5535173407
3164,0.349992156290273,0.666617914709434,8239.90120694147,9814.22962343018,8958.77205728176,0.133163124080111,-52093.3278735736
3165,0.383344994370031,0.34782312023266,7661.28583779173,8903.95391258988,9677.42347531982,0.13648459853357,-50482.467560959
3166,0.383352921052315,0.304333684289102,7679.26095038576,8857.12857892789,9696.05022429344,0.136942867768835,-50440.1845481936
3167,0.38334002174235,0.304346184470483,7649.27023712453,8920.10374130097,9655.92708742199,0.13633207238945,-50541.4347419627
3168,0.383332398904447,0.304356009444798,7732.57330664181,8831.92954834836,9582.93119609221,0.138647502573718,-50192.3619156396
3169,0.366668218313024,0.318217382546436,7887.62269132389,8864.29117004191,9593.57617881303,0.13546320785649,-49634.0215075798
3170,0.366656125242926,0.318192584991311,7837.30563007339,8916.3747334931,9640.34145855992,0.134090258393768,-48496.1156965364
3171,0.349996710987342,0.285705587621531,7849.50345336408,8883.12164775663,9587.26520796115,0.129481614067694,-48466.8247309765
3172,0.366681736375395,0.363644784729035,7444.57024769568,8916.91132029307,9268.47862526735,0.130517079954004,-40134.1595444055
3173,0.366683300903693,0.454538431138905,7438.85455410836,9048.54873147662,9035.35303052164,0.131066473569682,-38278.0581591073
3174,0.366671056471413,0.500009495213586,7428.23180361783,9095.06020943806,8980.9205949028,0.130949860415599,-37987.9232547451
3175,0.349998425490342,0.523803674470456,7577.23004931435,9023.36938079389,8911.71844217638,0.12881939472439,-39108.6726739807
3176,0.349982202573227,0.619065323184816,7550.02781110895,9146.21810472351,8740.15567438182,0.12871584842081,-38957.4999764645
3177,0.349990576942696,0.666654205742422,7455.87839445533,9236.56833446554,8688.10308204376,0.127080307114239,-39888.4603974139
3178,0.350000458995101,0.666651270684222,7503.33415126893,9152.69220323825,8656.13838173957,0.128513348213774,-40307.9089912493
3179,0.349981863533094,0.714275011035589,7583.31581388159,9286.15571536663,8628.37038687205,0.129033068257323,-41980.9603855964
3180,0.349998787359616,0.714274914876541,7604.69508063233,9265.93161459802,8606.59131639196,0.129619835773514,-41652.6715926658
3181,0.366660787272544,0.681816230030727,7725.72073468657,9325.69622176264,8707.88940278457,0.135755655761372,-43831.2872940348
3182,0.383347719016414,0.652201739456386,7633.75904718894,9371.60053385917,8805.06104133933,0.138671173856568,-43596.3074518992
3183,0.383339091756931,0.652179485256686,7620.01904138395,9383.57891860925,8819.66582257962,0.138279220741877,-43027.8247695146
