"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4021,0.28331468192397,0.647074006612143,9499.30627112613,10381.0614299908,9922.90073504933,0.117036881001272,-54773.0348110041
4022,0.283331954079644,0.647030088954421,9539.76630492962,10449.3926943384,9838.92285151078,0.11756308395623,-54561.0356062027
4023,0.300006305401644,0.666652007731619,9350.73827234634,10481.7006738101,9759.56043099195,0.121722404039844,-54368.8555136193
4024,0.283332036286222,0.647095648507426,9169.0154780973,10393.602259813,9749.14273005151,0.114239441709515,-53059.2065490102
4025,0.283337552758493,0.647057261791796,9192.29902108558,10369.7230526838,9726.09624334191,0.114734985777319,-53124.471898566
4026,0.39999358113051,0.374993055235454,7164.07055282146,9334.5794590148,9980.82638846284,0.1291909190485,-46240.8754781596
4027,0.366668610400706,0.409096821476678,7532.67059085585,9517.81572256798,9975.85520459531,0.12410295917008,-46027.0536874477
4028,0.416677991876708,0.36000651882379,7218.12659669061,9300.87852936363,10051.1159864258,0.134511824588547,-45581.1265032608
4029,0.433322331279776,0.346140797582728,7123.2224504989,9257.35031325248,10024.6916437558,0.137989792919113,-45945.2999525378
4030,0.433316283970155,0.346154576509665,7076.28397686248,9281.97853258576,10107.0668841751,0.13654981665922,-44567.197126681
4031,0.399999299776017,0.375002887131364,7609.89900312157,9527.832706204,10147.8990753978,0.133978711913138,-46564.6908172546
4032,0.416665211760531,0.320009048557674,7269.67108521521,9265.02196528252,10121.148993609,0.135132427697904,-44872.6265196418
4033,0.416675887573577,0.319995152722857,7210.95377279674,9256.21678539959,10102.6756477801,0.134354080257118,-44475.7206828771
4034,0.416642918565185,0.28001144942612,7246.96145699843,9217.54441805803,10119.8885547756,0.135054720311369,-44394.8154458646
4035,0.416649744704929,0.280002900270804,7277.96842409499,9161.02643452023,10139.8385144017,0.135778114998821,-44449.4437603913
4036,0.400001175527552,0.291696389362584,7250.4222875752,9123.17639475389,10064.8770735435,0.131299670416842,-44440.3642637124
4037,0.400001316614018,0.291665902657621,7173.76506115834,9248.9022433272,10050.8909643065,0.129436398370742,-44517.3877079412
4038,0.366666731290643,0.318194280073712,7480.1457815101,9379.56472163014,9929.68798612749,0.124375291253891,-44221.6742115198
4039,0.38331477721843,0.304338464834129,7445.85345807332,9418.49529489682,9929.72826686269,0.128549830562453,-43986.49980052
4040,0.316663891154653,0.526326506881336,8427.51904232586,10237.6036966646,9593.88040665169,0.118607564772453,-45169.9257519245
4041,0.316667469387483,0.526311591095191,8471.46503319225,10196.3703760294,9548.13012239759,0.119615681988719,-45489.5319094826
4042,0.39998951359239,0.333311058839394,7727.93814034887,9343.17183942154,9817.13985156609,0.13891680509973,-45765.4799164692
4043,0.333324808068525,0.500021994397799,8887.63010333602,10145.8743279687,9526.74846670049,0.130879424245129,-49393.1034705658
4044,0.35000107953367,0.523787822954818,8720.7531957408,10092.1524719822,9518.02051670663,0.134684183249868,-49361.2819515346
4045,0.366664166280766,0.499974302859311,8619.533628154,9874.24079853987,9479.20804039182,0.140378650067116,-52442.9611589825
4046,0.383335449655754,0.478259425843103,8560.10760161698,9871.98697278757,9521.29250659432,0.144716213363737,-52672.5404359577
4047,0.383331451445577,0.47827259885901,8562.85740386118,9871.54591958106,9516.49217532407,0.144788147687174,-52697.5477734013
4048,0.383323848810304,0.478272809851309,8511.00660017615,9923.28984698528,9568.45861962332,0.143378756466575,-51712.1745092524
4049,0.366662731698667,0.500002510723699,8600.42736681509,9898.8752198422,9574.15231172917,0.139370139461589,-51959.1194862602
4050,0.416626188269715,0.320009879225673,8171.77279341826,9310.62130062814,10032.967462161,0.149663711459503,-53879.7757672612
4051,0.416672878312545,0.320006305420561,8324.99573317818,9138.59915572979,9912.44239884173,0.154033052845003,-56018.9068662087
4052,0.416664990066977,0.320011332820054,8411.25232269704,9049.92144244746,9830.42976046707,0.156563339844226,-55447.8589099059
4053,0.416678178180204,0.320041996739641,8381.83890429676,9080.68370735875,9857.46013512455,0.155703278819291,-54933.2878536638
4054,0.433355638364362,0.307711033564265,8240.79799197147,9191.08419425017,9995.73726569661,0.15692035730538,-51233.4283181271
4055,0.433337878237592,0.30765856385949,8295.37864791862,9110.48269920781,9989.68382988588,0.158392713855732,-51140.3485913519
4056,0.433315925113904,0.346131680590132,8535.30093244016,9213.53190896136,9902.51872417745,0.162110787381541,-52258.0194153097
4057,0.450008159910848,0.3333648184616,8452.04790914941,9265.15664336866,9930.2052731984,0.165377404650734,-51969.8584594792
4058,0.449985850942355,0.333302318757811,8439.12773630982,9263.21151339002,9927.4477950028,0.165193306454663,-51747.7886264548
4059,0.449998772519629,0.333342495498471,8395.52820428314,9308.66339194649,9968.09608933636,0.163869898330847,-51336.9451802336
4060,0.449994294781046,0.333346482188453,8339.04521720897,9336.3121578282,10070.7967383503,0.162028603281953,-51640.3406214816
4061,0.450000685430479,0.33331721522934,8156.36072753955,9283.83221908088,10025.9202312739,0.159719264267372,-48644.6231759749
4062,0.450006623786198,0.33332708405973,8203.30658410245,9234.78995624906,9982.50628265827,0.161140526332599,-49659.6051076576
4063,0.466671427907678,0.357132817145958,8101.98818174963,9360.3137198392,10007.8050129164,0.163331136976657,-49224.5749561777
4064,0.483321795971543,0.344829631638444,7721.64899158658,9242.73942670723,9869.33094420492,0.163369944912825,-41574.1336368229
4065,0.466661316874952,0.357162667487663,7746.10456469925,9275.42559684868,9865.41871997139,0.158853167936386,-41605.5171152661
4066,0.483335222064779,0.344837772557287,7847.68298801013,9320.84236171563,9892.87280864578,0.164867144911803,-42533.5711686797
4067,0.466672487904114,0.35714241745047,7787.52943563199,9394.5153173818,9924.48746338843,0.158331789083255,-43321.1616060678
4068,0.433327685215635,0.346174805643713,8066.51068650644,9365.0472730015,9992.03560999052,0.152956505231803,-43074.72845376
4069,0.416670499176116,0.360023060494365,8176.37598227057,9334.670489641,9938.25705295489,0.150215492867311,-43345.5134588424
4070,0.416669152672472,0.359975549745239,8179.51790967021,9331.61731153981,9934.98538480781,0.150306043994073,-43395.0268347319
4071,0.416642956165599,0.320008715221969,8182.84759065094,9269.78089601303,9955.61679638242,0.150623700336226,-43221.9440149246
4072,0.449980244713016,0.370368343650285,7876.46157662528,9331.86100531135,9857.27965021523,0.15590511036488,-43561.9486153778
4073,0.449990034010823,0.370354584326337,7869.65881866761,9338.23736590811,9864.78280232671,0.15569922466366,-43450.7925561713
4074,0.449986174996861,0.370380831364564,7830.16501669997,9382.92506661408,9895.94948175762,0.154522120092936,-42134.7482102681
4075,0.433329595368835,0.384601634452144,8029.90529032592,9334.73181979452,9827.51192434329,0.153679900110409,-42882.7409710241
4076,0.433327324632489,0.384584449657035,8040.03459271283,9323.85409566304,9818.53217244313,0.153978269852037,-42869.629636202
4077,0.399986850811283,0.375033615883005,8702.63223555176,9583.97278933756,9990.87540792753,0.150978950020711,-46698.8906012904
4078,0.383330903447609,0.304352704508637,9280.61457798295,9569.64366247157,10380.9126521841,0.15133277314376,-49228.4072229108
4079,0.416662129179599,0.360011628141024,8950.20428684735,9604.39125678688,10081.355226188,0.159266193399237,-48762.2289331015
4080,0.416667004021785,0.359993342387567,8869.60538462929,9692.05275018819,10149.3923393201,0.157014637932448,-48888.0696135592
4081,0.400005569546209,0.375010648765856,9079.78792718011,9636.57627781601,10068.670777231,0.15562979919175,-49822.9540560711
4082,0.366670662074443,0.318174107209882,9508.72099676692,9524.28446919469,10304.0804856984,0.14954230737333,-49319.3198008155
4083,0.366667875842627,0.272722256410177,9512.52279291173,9462.2697113528,10329.3574345265,0.149828260335379,-49524.006537158
4084,0.366671087246064,0.27270970795568,9858.27854007413,9583.47075697995,10414.6115018046,0.153083981103006,-51296.7908934765
4085,0.39998208154396,0.249975610875479,9501.44577759929,9469.30850573161,10446.2471627514,0.160246832190453,-51777.2877779612
4086,0.399995309721455,0.249998565101293,9518.87844380551,9448.91238953832,10437.1813989013,0.160697684092116,-51927.2140119299
4087,0.400008023915206,0.250023738223528,9477.25957232099,9445.26293769815,10428.6790789732,0.160194058160198,-52088.1842447892
4088,0.399995450982753,0.249987049427492,9497.91358371654,9447.36214571256,10436.7562222531,0.160413952306473,-51978.5851850444
4089,0.399999552978526,0.249990913908831,9591.82187222688,9326.68952450378,10418.7913080931,0.162695745090444,-51618.1063770493
4090,0.416668271166556,0.240014236655474,9595.15208450151,9393.36902108634,10480.6161673337,0.167476486112723,-51744.7227352709
4091,0.416684505788252,0.200013296849159,9477.62441725396,9270.62241291093,10469.1320740061,0.166709877735196,-50028.4495701836
4092,0.433329680530353,0.192313442191492,9433.25432450835,9273.98837063545,10516.3302717211,0.171191236137734,-50022.1011459623
4093,0.416675876895035,0.200026948716208,9694.82091692549,9209.24713905749,10365.1130853602,0.171068228686149,-50116.4451200599
4094,0.400019424292741,0.208344609267035,9867.25792708126,9241.61625771345,10361.1352885929,0.167605969541074,-49487.8050568188
4095,0.400030040807518,0.208322887598864,9924.29996821632,9196.87451538641,10258.0359362099,0.169478344786499,-50264.88236917
4096,0.399992051433512,0.208358345883988,9884.21774829795,9239.47728149024,10288.6986081662,0.168369169166778,-49926.2579522124
4097,0.399996375257627,0.20833604802096,10018.3211072529,9073.19552299823,10275.4485154675,0.171574887871055,-50659.7779794857
4098,0.416648847598133,0.239993413306889,9835.651533445,9100.61940296683,10298.45522787,0.174405141720526,-50609.3510304196
4099,0.400005079119655,0.250009305425516,9844.1817308126,9204.90586615841,10338.3094598847,0.167698696238586,-51673.3935997244
4100,0.399983003289465,0.25000596793063,9960.56588195065,9236.77639292687,10364.8965929911,0.168918114845592,-53731.052383977
4101,0.400000675829858,0.25000337454608,9857.14143509032,9345.86069011587,10451.2277820782,0.166085562611365,-54196.8195322212
4102,0.383328723170975,0.260880503718452,9910.66955179768,9581.01834954969,10489.8848170836,0.159155955812857,-53442.6042912221
4103,0.383327738646042,0.260862674463637,9525.18564660914,9402.67314657356,10338.1592509382,0.1560897838032,-50676.9005668024
4104,0.399995646370475,0.249984359785667,9426.13134156334,9386.25500733,10277.7259147984,0.160892223319765,-50205.8666318646
4105,0.400004689084578,0.249989141614403,9310.32725308747,9508.72714351796,10374.490677593,0.157754592219134,-46673.6168437079
4106,0.383327178503743,0.260860935084991,9443.99607885376,9436.20020435966,10273.2998098027,0.155173432208378,-48115.5777432425
4107,0.399989208617098,0.249972986558447,9265.92708370048,9441.08400451437,10310.0418286483,0.158000092369411,-48350.755244799
4108,0.39998127395849,0.250000654667452,9258.07860654759,9448.14068216138,10320.1566222688,0.157769247472955,-48304.8674687492
4109,0.416670957802107,0.279984492528458,9112.32802429634,9446.28490016771,10117.3761212915,0.162532560611537,-49228.01215309
4110,0.399987432240077,0.291668480636329,9147.11608420678,9513.81138360541,10035.9580725306,0.157646178259938,-47924.2243400002
4111,0.400004980646691,0.291683161941335,9020.0526330197,9658.19098187593,10122.7831297525,0.154263106349704,-45039.4901243169
4112,0.383329033676919,0.260855423514449,9208.36014802274,9620.60261981419,10288.557928404,0.150596567687645,-44998.5746178403
4113,0.383317380754628,0.260889753683573,9210.91700343279,9616.43215134615,10290.2332381593,0.150644231186446,-45005.977022646
4114,0.383345334255854,0.304335808462635,9146.7302867278,9595.15215245875,10101.4468225848,0.151116800665893,-45839.2024825159
4115,0.350008169440445,0.285723420446956,9491.61286905009,9712.25000021395,10239.0254774359,0.142744057337211,-45211.2722325996
4116,0.3833455069183,0.304355554305284,8783.83133512782,9585.43048897299,10082.4530146604,0.146178592992472,-42927.7112004962
4117,0.366661348378535,0.318202623258127,8810.60028269343,9652.09977359795,10100.4741099353,0.140560208404086,-43385.0103266435
4118,0.34999524084901,0.285696488863291,8671.37861015627,9575.67079570166,10006.1581459552,0.134189860890233,-41848.1627980964
4119,0.34998461324805,0.285707916410282,8705.63437701542,9553.94965381811,9938.54824457173,0.135178697516635,-42820.0803032583
4120,0.366673132568253,0.272697478330074,8608.21392259256,9417.93964340805,9837.96587697245,0.140833376300041,-42745.1376096932
4121,0.350009274282738,0.238076335747733,8612.58434837669,9412.05307918631,9803.37851338698,0.135604848836307,-42865.3642616924
4122,0.333342588865176,0.250014164735556,8702.44982873143,9599.46504494456,9812.19853383318,0.130011843550432,-42150.1084814752
4123,0.333333621220777,0.200008462139679,9135.41293922993,9567.71207069891,9928.40540293921,0.135091852910387,-45420.8221337656
4124,0.316671489543653,0.210507925339224,9091.43532402216,9620.18962015643,9848.90589657289,0.128825231415093,-45506.0608431855
4125,0.333338953306251,0.199992993542634,9057.07984438199,9603.67470657074,9977.3813319416,0.133586711253003,-48128.5954358997
4126,0.316666913129444,0.210497032582096,8967.2021873711,9566.01539096826,9947.26780091781,0.127035700457249,-47559.3128890637
4127,0.31664763426301,0.210524807416108,8954.60699384095,9579.43585047905,9956.50295045857,0.126744678062105,-47879.9760939982
4128,0.316677995176532,0.263157074738864,9264.13810505956,9794.62318210338,10007.5840246616,0.129035642771426,-49702.0441505155
4129,0.316663403054114,0.21050821600133,9529.68498196423,9806.35001010098,10213.7168621244,0.130989351909611,-49774.1134285992
4130,0.333343831470625,0.200007757940194,9757.7457644637,9859.10882427417,10354.3903573944,0.138611562204667,-51826.4296060801
4131,0.316668772048521,0.210504210080541,9982.07699057984,9851.95073756719,10323.4448923108,0.135454098363725,-51461.9366332572
4132,0.316664238507216,0.210518785749365,9934.30651948992,9935.43404367677,10235.4559252364,0.134917703555609,-51427.4758366868
4133,0.316644207174605,0.210529959754179,9930.60905674177,9938.85473249125,10240.2398025382,0.134819437634541,-51348.4235374145
4134,0.33334326618133,0.249981947029685,9649.34112061306,10009.0579012903,10288.0114611321,0.136794927623578,-50717.6077513043
4135,0.350014392299536,0.238100101084123,9425.35798184684,10081.3334445964,10379.5957504891,0.138847611845886,-49334.0417256951
4136,0.34998853382485,0.238100374000741,9383.99496511795,10140.4678681682,10361.9016637089,0.138072794399543,-49706.9356819941
4137,0.33333653104324,0.249990291908808,9156.11480618762,10047.4287706735,10241.7663363827,0.130758459493832,-47052.0602390235
4138,0.31667214279328,0.26316108504226,8890.78644880812,9980.94173962246,10161.843730586,0.122634103744228,-44397.6146056727
4139,0.333332008668151,0.250006862149976,8891.00782849609,9928.73725290553,10228.1564744484,0.128182821836684,-44094.4539760286
4140,0.366656047165269,0.272737955940242,8583.35165772018,9818.43514297485,10184.006428798,0.135947947089361,-44114.5763424123
4141,0.366663118408022,0.272736647938461,8553.27909804332,9864.06970886938,10171.7256035491,0.135343363220682,-43984.9557763683
4142,0.383323160597419,0.260889952601816,8475.28434026781,9877.44446206238,10214.7928782576,0.139187325805019,-43999.8545208741
4143,0.383339476038845,0.304344022122324,8508.5325746528,9928.6779876065,10198.4708107813,0.139453742451039,-43626.3703010594
4144,0.366649733503048,0.318193091784103,8246.70117227528,9974.34500765966,10161.5960113738,0.13055717097285,-42281.0205989508
4145,0.350006503806836,0.333329067582562,8430.45807593139,9959.59867186727,10129.6800147432,0.1280692684521,-42103.1534272125
4146,0.349991061834226,0.333316718742793,8496.44435614456,9893.27866288975,10064.3656228476,0.129677623462607,-44656.115939741
4147,0.333343966580837,0.349983762706095,8652.49918783037,9891.3987667805,10030.2183031722,0.126469970595743,-44462.5663765064
4148,0.316652985626186,0.368414728844256,8842.65293721032,9844.25090710423,9954.94119459208,0.123900267842777,-45123.9110163888
4149,0.333318685500314,0.349991538278936,8858.686055762,9897.01568906237,10055.5545717318,0.128911691599929,-45318.7682978027
4150,0.333325984257072,0.400000919955891,8821.9460793445,9947.52682633235,10006.5205932531,0.128439887240615,-45225.3644270562
4151,0.316671975206471,0.473666357355016,8985.50526584473,10077.062851374,9740.70805522401,0.125553942470446,-46344.6598925842
4152,0.300003186645489,0.499988736274943,9073.08781877502,10072.198222843,9696.40509289975,0.121026574301392,-46123.3178584995
4153,0.300001723826846,0.50000795308791,9000.38280170547,10145.1567766275,9768.89666332519,0.119399858956775,-44725.0150189288
4154,0.316663678199592,0.5263163433321,9098.17063161622,10209.7485725313,9781.60104490197,0.125962248970562,-45592.9401891055
4155,0.333339251590624,0.549993854746596,9102.72786981146,10347.682910655,9854.98684382542,0.130580578501778,-45213.2078087963
4156,0.333346330305196,0.54999519746642,9079.07580094893,10371.2330557197,9878.72027140434,0.130023229944601,-45246.5081534768
4157,0.333324655883395,0.5500152644726,9069.77027459731,10435.3359345654,9844.62648046506,0.129732645242215,-44472.3444414493
4158,0.333321960568798,0.550024251223292,8982.98871065513,10419.6647682616,9835.11734053716,0.128789461182681,-44927.0796326865
4159,0.350000810669199,0.571403498655969,9067.81383660082,10408.9080598111,9769.91234648643,0.135905521297837,-44341.0203708457
4160,0.350011668535279,0.571424057487099,8861.50403313179,10368.3214051234,9746.48591573806,0.133596287603025,-41927.140456384
4161,0.349995868218531,0.571406705711988,8986.88751849521,10243.7362297847,9620.50420322237,0.136698230088868,-42606.9065721398
4162,0.366650395978923,0.545454942047996,8799.33163825731,10196.9999827529,9612.72556047689,0.140053736461143,-43052.9160990184
4163,0.383346806632069,0.52172547483385,8605.47013384901,10231.6790156042,9686.38684067523,0.142089299234323,-42830.1093268776
4164,0.366672320891174,0.545462395860911,8741.07729718513,10248.1721798195,9663.69438450401,0.138647497360491,-42551.1261032512
4165,0.366668158926097,0.545454283740247,8725.86358617047,10261.819112379,9680.14944392875,0.138258159154818,-42581.071128441
4166,0.383352333440973,0.52175728995939,8634.2363680687,10349.5048898295,9815.60331163225,0.140998755949212,-41443.4792426853
4167,0.366662110029648,0.545443815042684,8813.18557145356,10372.3706463334,9798.06262275594,0.138085453702671,-40967.6475180648
4168,0.366658546942054,0.54545345064982,8798.07687916001,10387.6060475285,9813.09709534736,0.137702057362815,-40963.9301252449
4169,0.383334893476431,0.521734785511871,8538.76635269563,10440.1587750639,9903.3205027708,0.138597220593011,-40138.8161423029
4170,0.399997358891538,0.541663298853943,8606.18972669552,10441.8907416552,9855.34620559695,0.145008344469939,-39935.2088326141
4171,0.399993292529103,0.541657267934618,8652.38577420461,10431.9447202542,9779.78467065153,0.14619824277366,-40430.3729460696
4172,0.383333671078222,0.565199608981593,8797.57386695399,10594.2043138106,9749.16164625085,0.142200989783032,-39998.195114078
4173,0.416665508023745,0.519983915282275,8456.79265822053,10521.4001284055,9834.51798198747,0.147559337372353,-40009.6077200323
4174,0.399992311897357,0.541637708943646,8524.02196878349,10704.9212628584,9897.99026379549,0.141990616332594,-38907.3987273583
4175,0.416675438996121,0.520003198453725,8461.10071983337,10518.3801593087,9829.08102818182,0.147678705498029,-41548.1838719081
4176,0.400014771240019,0.541678202581327,8691.07320455986,10640.3462311605,9821.45727308932,0.145229560032716,-41527.9076845599
4177,0.433312539539515,0.499999825252764,8407.3249377483,10474.529432254,9813.24462612526,0.152230739140073,-41671.188652996
4178,0.433346207666297,0.499981375864775,8389.03303787664,10455.7195429653,9865.62088407828,0.151746953787457,-41200.1829901356
4179,0.433345260858815,0.499989752522197,8347.79552223565,10470.4822709466,9931.32178321096,0.150607236137268,-40237.4675719868
4180,0.400008314452405,0.541641422754281,8567.51032751806,10782.4054557578,9930.40573241058,0.141967335165085,-39755.6657206528
4181,0.433329011209916,0.49997954248815,8345.93206560128,10474.4632276995,9931.23441589286,0.150549477232518,-41122.3161447318
4182,0.433333498105432,0.500026568997549,8406.62613105521,10357.3523230874,9923.14169903707,0.152272577251885,-43009.1785055008
4183,0.416655168879411,0.519991126223619,8235.57783070527,10264.4562865815,9783.33346711116,0.146146297293488,-39898.9320026767
4184,0.416666097089705,0.51997875933967,8203.00172777464,10213.0679839173,9886.21400048556,0.145336752878771,-40213.7335434873
4185,0.416681568209598,0.520020540939944,8203.3572229249,10076.2729452293,9867.92555149975,0.146311584604673,-37720.4039988341
4186,0.433333360456086,0.538473070960115,8211.10394665546,10148.9852602772,9829.31633202651,0.151175973486586,-37475.7672240036
4187,0.450008879349243,0.555556454013793,8224.17861550149,10033.0747196832,9591.2215889101,0.15866725750836,-37440.9057844896
4188,0.449974999472367,0.518546159143666,7892.96728194675,9888.77712691725,9621.81417102154,0.15400236944021,-35619.939402231
4189,0.43332410166157,0.538492706233633,7923.36075250323,9791.10073798438,9480.46062304269,0.151217422001709,-36186.7735294653
4190,0.466680873493265,0.571440597854803,7444.99827769817,9679.0064249125,9302.63222160313,0.1547215173764,-32387.4200315513
4191,0.466663180327876,0.571417354995735,7450.92973723858,9671.32034590617,9297.85708646406,0.154906688545915,-32422.8765945928
4192,0.449991516621093,0.629622470424365,7746.9294646152,9827.01854568016,9262.35675324994,0.154418005451537,-32331.4594993824
4193,0.449996885865092,0.629644598857334,7794.96669945028,9818.88358971808,9193.36491029381,0.155760083877738,-33262.92290386
4194,0.466676427376343,0.571450314526442,7570.34409963285,9687.11515323755,9239.30309511171,0.157302235102747,-33647.472572675
4195,0.466658426893772,0.607148854418146,7490.58533186001,9683.7025387831,9178.93834539349,0.156342952954255,-34029.3007340394
4196,0.466655338819595,0.607131066298129,7546.89520498355,9553.03581435727,9165.23241134728,0.158353790609041,-34856.4619635921
4197,0.466673663969584,0.607139641028591,7545.34364193017,9553.95773012327,9167.15163363205,0.1583113975174,-34852.1500778841
4198,0.466666824713426,0.607164610197574,7574.52024389733,9576.78274382445,9108.10665926417,0.159083273229939,-34299.4550564075
4199,0.450003839894331,0.629633563676928,7608.27031240929,9563.23715921667,8993.85940194745,0.155760639734784,-34159.7866028668
4200,0.433319131492919,0.615383587937718,7645.28276611711,9508.10376438408,9044.59401860847,0.15150993389099,-34598.6843204545
4201,0.433328962291539,0.615399601356603,7667.79105191951,9447.59876348084,9042.68611870068,0.152325764793895,-35521.6569648711
4202,0.416674846856367,0.640011005150662,7682.31671595484,9456.61117836463,9016.90226196882,0.147686082729486,-35332.9951330833
4203,0.333345314757924,0.600003009187444,9342.20366025475,9734.48884287685,9474.538220646,0.139504141853663,-54447.5198765043
4204,0.349999009451629,0.619039000031848,9294.51549837048,9702.83638630413,9396.14739671979,0.14553790323297,-53599.2910791533
4205,0.350005854777421,0.619040189865407,9243.75724472395,9750.05356607461,9449.11636182082,0.144213756463876,-53780.6981677832
4206,0.366651295201159,0.636379284251729,8943.96076628189,9841.90293609895,9522.4147235374,0.144822824038905,-51995.1318927882
4207,0.400019071309349,0.666662621003707,8702.4152813734,9893.20542094917,9426.3765695089,0.152676449886533,-52131.0326378439
4208,0.399995385101323,0.666699068271726,8700.51880242755,9893.16210964451,9429.28006326815,0.152621451617978,-52096.111542779
4209,0.383334140455302,0.695676399928412,8664.22437011944,9887.21711577272,9373.96335069251,0.147073924666567,-51232.0718158456
4210,0.38332627454531,0.652168728893249,8404.70552471265,9718.80968040321,9388.13226406457,0.14428723658206,-50518.0776950149
4211,0.383345135294602,0.652193762434211,8427.81774038946,9665.26222732412,9381.40764063712,0.145024023232333,-51698.1261256933
4212,0.383337753659083,0.652165892148988,8474.19817953972,9619.65986669458,9334.60661348518,0.146309830782565,-52205.6971180961
4213,0.399989580968064,0.666648021540645,8365.02604730074,9623.44576632551,9305.49061022564,0.150210745096622,-52422.260159893
4214,0.416651953030917,0.600004927928903,8096.99711982138,9466.55874897056,9376.69090855009,0.151849844205758,-51714.6717451159
4215,0.400017730292379,0.583326554882388,7927.65774437718,9451.38710995531,9427.52229413563,0.143818022546697,-51271.4290270619
4216,0.450001272111813,0.629631071274132,7620.55487274086,9462.888087925,9202.92078806984,0.155204742801601,-51269.1302604638
4217,0.416674972523094,0.600007068248829,7819.08445531872,9435.6909941136,9436.70517583237,0.147218978918986,-50578.0808324199
4218,0.416675744040293,0.560007667850106,7836.27626775964,9409.12775650125,9476.44252947545,0.147407436847591,-50477.6265490241
4219,0.449979774035739,0.592575999758234,7454.56108151874,9394.02160590199,9271.03983000528,0.152338033339789,-49767.1305195456
4220,0.433339679141681,0.576940362883203,7332.22705984448,9291.79018438125,9288.45678457424,0.146033850506212,-48636.3211988807
4221,0.433344079219208,0.576927987546216,7248.60871635049,9375.73805309667,9371.83501559936,0.143505075895654,-47830.0325678308
4222,0.383325600905479,0.565228960628507,7591.88222200144,9368.08909453784,9533.46788288803,0.13342197875639,-47656.0257018395
4223,0.399999495011955,0.624980032324209,7437.05572034876,9384.32986731027,9260.36596743213,0.137598767575491,-48283.7606936488
4224,0.400010578283798,0.625023281506935,7488.44921263796,9335.07588351018,9207.52586922578,0.139077466086353,-48431.2283847788
4225,0.416669686039409,0.639985403266212,7365.81412814897,9407.18956731743,9172.53440926586,0.141767970344756,-49464.1279591694
4226,0.399989199614444,0.666661038735688,7291.41619542097,9392.08171612548,9122.23740351761,0.136088563943849,-48542.4807154918
4227,0.400009763823299,0.666683323665006,7303.89677803858,9377.82568150313,9110.74948950509,0.136459692861518,-48450.1157401036
4228,0.399990232796287,0.666662327873375,7368.71078596442,9354.64929189186,9022.78195940427,0.138214957108437,-48762.7796119628
4229,0.399990202023629,0.6666824475666,7507.90498611107,9382.88398823413,9050.36975131869,0.140093324136727,-49336.7661501486
4230,0.399996845867736,0.666673739403411,7373.20409913398,9347.81711274181,9032.3189111533,0.138272016881891,-48522.0976594845
4231,0.416657008159547,0.640043757059358,7327.99906195632,9338.62436399019,9122.7950502575,0.141915284858445,-48414.7322729779
4232,0.416669473155379,0.640037961110243,7317.53926639525,9347.58389986782,9134.24749217318,0.141610690769801,-48605.8292612173
4233,0.416656233723129,0.680007608279283,7632.50760428131,9453.38657793696,9131.54099528235,0.146111793548218,-52159.8394388547
4234,0.433331778536094,0.692308011042394,7568.49039367278,9431.8972572978,9081.98682015663,0.150487973749774,-52086.7935145795
4235,0.450008208107663,0.703666648772238,7545.92143911105,9563.53978351354,9180.34443359518,0.153377880742179,-50848.0117583331
4236,0.449993470474365,0.703679830289978,7361.94153323472,9595.4045884773,9163.09279435681,0.150096377074851,-51383.8604517141
4237,0.383307756015033,0.782593284307755,8362.88323661522,10078.4222630873,9305.91919339243,0.14190226974629,-64713.5669243019
4238,0.383334160322809,0.78262423401491,8430.02311159942,10024.8869563362,9234.29886186086,0.14368230397579,-65902.1872376623
4239,0.383347396638601,0.782591916952272,8432.94740197122,9976.62932556224,9246.35632607821,0.143960933114803,-66587.125271976
4240,0.399990869327581,0.750009805537895,8279.47431371241,9790.75528290153,9261.27036943411,0.148084093304565,-66242.7676711315
4241,0.383326642679817,0.782615420925256,8396.94509178159,10005.1197073812,9284.85670263457,0.143000961312539,-65477.5608402845
4242,0.399978992629109,0.791667561323868,8270.90269679599,10117.0491234212,9330.93096020945,0.145375417083241,-63635.5809708294
4243,0.40000641407484,0.791680566666561,8244.59414523568,10194.7173671881,9341.2267829408,0.144429991035651,-63680.8801311823
4244,0.383338385719171,0.782618567019812,8379.97925721609,10221.0612937212,9396.71793133967,0.140707273082215,-63269.3565332256
4245,0.366672552792857,0.772726130695217,8713.97579754911,10265.125546298,9510.46399308965,0.13909748806003,-64152.0068158684
4246,0.350001761202632,0.761901457696395,8731.7123069674,10198.7788399301,9489.00553622156,0.134370746081623,-64177.2612631191
4247,0.366682598705793,0.772724666049365,8555.73309384056,10268.0721555464,9541.7610329602,0.136716287587001,-63371.7390842233
4248,0.36667167576066,0.772737194882676,8565.20971769536,10258.736467821,9532.2185925393,0.1369561322977,-63248.1639740542
4249,0.366656916531092,0.772728909844751,8481.22456378566,10396.4024180083,9597.91408914476,0.134595631608883,-62083.0574625665
4250,0.350006849428233,0.76190415126181,8655.80606951578,10298.3412111273,9514.46146630728,0.132630205040561,-64188.5521293459
4251,0.383337148717652,0.739123272966574,8301.81459781966,10310.9776439792,9477.2122185086,0.13854214437364,-64472.6853654515
4252,0.366673699728555,0.72728613924195,8326.42623287789,10201.6469005114,9459.94448373817,0.134410102501915,-65336.3427280309
4253,0.366669095706836,0.681839044747011,8242.50756331726,10210.4791995529,9675.60714850692,0.131928820208273,-64377.3278456274
