"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2930,0.475005047604278,0.614032743149147,7965.50471654449,11497.068248561,10131.2718393893,0.148892479392484,-107308.604915565
2931,0.47500553172306,0.614022120271434,8002.69698211776,11462.9578837839,10092.2001650674,0.149915320576312,-109794.073826004
2932,0.508339119795839,0.606556876162459,7851.66012896384,11318.9595272259,9955.05179204099,0.15797569247328,-111657.202994036
2933,0.508333287566176,0.606560370261691,7884.02342754144,11311.1076306582,9907.4085388569,0.158870822582843,-111985.457510995
2934,0.508326858585328,0.606577558565353,7863.2216035016,11311.4786551816,9940.95480621332,0.158303472890144,-111237.046428822
2935,0.466665381955427,0.607131417569263,8122.3329132867,11415.8111738719,10050.3183056753,0.150076432901416,-110841.344104232
2936,0.458350370309963,0.618162535274014,8168.98261710395,11428.3957905205,10047.5328914093,0.148462678763267,-110688.544315591
2937,0.458338936347998,0.636322960657076,8161.55102920624,11426.8476463848,10012.6934914975,0.148558871463326,-110454.845083913
2938,0.458332305290394,0.636375504536947,8121.5915752147,11430.1684150597,10073.1232727626,0.147563430062283,-108637.293757342
2939,0.458360246004141,0.636355598243819,8164.09625751655,11442.6334043751,10079.9437148382,0.148115789117576,-108184.522971803
2940,0.433328057853482,0.653850755717403,8442.06963997605,11661.2049922991,10193.9042068795,0.143383505118393,-112162.990333334
2941,0.433336842540762,0.653826501853768,8449.55346885725,11655.4088555836,10185.5231684449,0.143574636826378,-112147.673213763
2942,0.458322671975273,0.672685283057916,8222.91798352284,11602.6008752229,10053.1053735237,0.148233250027709,-111602.40963199
2943,0.466679996146816,0.678540710244905,8144.23575487442,11595.8231066073,10070.0790156178,0.149244259013734,-111898.180535791
2944,0.450004871341847,0.666655594935832,8169.61082742735,11627.842949946,10263.8592253758,0.143787353641144,-108634.189425968
2945,0.449998907097998,0.666679970413858,8162.18977954316,11613.3954248291,10281.944410272,0.143653435564916,-109201.185131753
2946,0.466680257088181,0.660709014731742,8057.98127370229,11531.9488670814,10294.610879898,0.146968846600084,-109053.642553125
2947,0.466680545397062,0.660720476255265,8045.77448067989,11497.0585976718,10330.5549845413,0.14677291757589,-109587.553664537
2948,0.458344271600065,0.690904058231798,8233.58155299783,11580.9089500561,10307.3644429116,0.147057982603225,-110554.42269432
2949,0.466669008617596,0.678577854526763,8137.9216259622,11503.4107939217,10369.5408047358,0.147939894037215,-110865.223436378
2950,0.475014259373042,0.385953121986144,7976.69804279413,10390.3288258901,11537.8868462308,0.147334714813779,-110618.123160422
2951,0.466676470698866,0.374984450338438,8076.26244998359,10358.4440725156,11522.0782223281,0.146942362896546,-110703.569356125
2952,0.466679135881872,0.37501805530274,8074.25507978163,10351.7892045449,11539.9470101194,0.146847717637323,-109920.386523925
2953,0.458352063435996,0.363610525494876,8133.92011944594,10334.9582467258,11618.9519377151,0.14516716806833,-109097.280644994
2954,0.458357421243661,0.363619978477461,8096.66313706141,10367.1436415269,11666.0091184226,0.144154744323692,-105864.072271943
2955,0.449978590940425,0.370385422269275,8177.17158629103,10349.7081759035,11642.0450754258,0.14333327000713,-106165.285890816
2956,0.44165623031109,0.377369132102805,8178.08197043336,10385.8605187566,11603.8986811862,0.141080728616543,-105358.148821833
2957,0.458316102577605,0.381820561590001,8031.65040648958,10407.3583425676,11532.254645238,0.143674537613588,-105865.140580678
2958,0.433325457545727,0.673055301610149,8247.09843162125,11516.187266846,10494.2927525774,0.139683226640338,-106217.755130563
2959,0.441649022878074,0.660395461148359,8260.1805224208,11556.6888307004,10515.6340346158,0.141836725722107,-106362.342855219
2960,0.433345581465431,0.653851664356425,8312.51263521553,11509.5178879974,10493.8141840528,0.140680222172352,-105209.471334295
2961,0.433349215567825,0.653850002574171,8352.29770376529,11488.9062760352,10443.7711201535,0.141650045439383,-107246.699008187
2962,0.424994924195039,0.647036834588208,8510.36645018066,11372.5016490928,10373.353732429,0.142605479228814,-112618.819665071
2963,0.424995427808621,0.647046648425784,8500.36884985861,11408.0774103844,10369.3233675416,0.142284964114824,-112798.74383346
2964,0.424994392915072,0.647079831063426,8479.48293202933,11453.3970574698,10376.8542179029,0.141689666246899,-112172.024528109
2965,0.433344399225865,0.634597988012891,8417.11398279814,11468.0163196836,10443.5151760223,0.142709158971121,-111625.29829945
2966,0.441670991050764,0.622652481788158,8371.08296684637,11514.012353407,10478.7576345538,0.143918238428571,-110774.287204977
2967,0.441677351749129,0.622631579999783,8272.43627649556,11488.7559988817,10450.9969953059,0.142760765088281,-107835.50909536
2968,0.433317079228485,0.634608230700514,8355.55491900098,11518.9606724731,10424.5426954637,0.141628436630485,-107583.359032972
2969,0.433329006024425,0.634625789775063,8388.10957432505,11481.6859657664,10394.6917184769,0.142479098210627,-107560.916950393
2970,0.425019206082401,0.647070041538178,8493.72324285349,11495.7717676416,10352.777106966,0.141798975421173,-107361.992603265
2971,0.4249839290324,0.647031741780091,8518.95209703868,11467.9115333423,10328.9826202575,0.142439049004414,-107275.067857062
2972,0.42499754722574,0.647032011090369,8465.94949331383,11500.6421298307,10393.0096110926,0.141144509172136,-105894.392278621
2973,0.425009668992409,0.647051775906207,8491.99072978972,11504.2228733195,10350.8590617872,0.141735049609809,-105459.083459744
2974,0.41668057662463,0.64000307661269,8515.8360032576,11416.1500161563,10281.6413703149,0.140551330186848,-109182.592937382
2975,0.408327757211519,0.632664453001829,8632.2065300545,11367.4554321187,10241.9578967196,0.140238079419211,-111321.212516315
2976,0.416678419775839,0.620025615920223,8590.41523548149,11379.6942551724,10274.2485650446,0.141853376515931,-111483.430548377
2977,0.416665269811373,0.620015102022649,8610.39593281683,11387.124135614,10237.5831258844,0.142297385695452,-111322.488595184
2978,0.408340126250378,0.632645356844251,8715.20664918039,11368.2607038608,10166.8108754596,0.14181841281941,-112347.260411624
2979,0.416686252835611,0.61997327922425,8873.22484299069,11397.2935726295,10263.5128058971,0.145805185402397,-119652.21475766
2980,0.408321785821359,0.612267014771182,8936.00167285924,11388.6181120759,10309.8297055684,0.14395130179268,-119772.319922265
2981,0.399998591652073,0.604179910117803,8932.88989327986,11319.1263332065,10324.0811196226,0.141699463211443,-117247.992343551
2982,0.391670206918711,0.595771487148087,8894.42817436534,11256.196192445,10324.0341569783,0.138991965905048,-117277.033518992
2983,0.383330085861277,0.587001799996135,8978.34150862833,11217.2063729992,10302.4434790807,0.137880074429071,-118013.249015315
2984,0.391653210924044,0.595750320554962,8939.82080827164,11228.7070850571,10328.5309930369,0.139725158063927,-117679.202223811
2985,0.383334012030567,0.60869683317038,9001.55714496134,11223.5564765354,10348.4915803726,0.137899178028664,-118152.434915643
2986,0.383313202491028,0.630434551403101,8977.5491991414,11227.3901088566,10317.2994364067,0.137726188171445,-118596.402790047
2987,0.383334284195675,0.630443901921253,8941.69022133364,11223.7219834121,10378.4895676977,0.136942648853881,-117776.407454785
2988,0.375006707251286,0.64446563752878,9006.79019046076,11197.1575113731,10363.4631521162,0.13543892589607,-118192.722753624
2989,0.366654479212092,0.659098163238421,9097.75200690958,11147.6414763868,10313.0895163602,0.134524492024968,-119989.078090206
2990,0.375003729132465,0.666648815512109,9070.99167688356,11172.8813213514,10316.2296869852,0.136663355726776,-120029.798385669
2991,0.375010233950286,0.666655584505247,9054.59408366709,11186.3902519305,10334.2348472137,0.13627947817856,-119413.628332801
2992,0.375001606135851,0.666672055900847,9026.96047509393,11231.207549049,10352.2808504121,0.135575198604806,-118568.122965766
2993,0.375018459143511,0.666648112230838,9000.82463408127,11255.0830558571,10379.6696696377,0.134963798424453,-117089.294827033
2994,0.341654313225176,0.634130242303809,9346.00171854168,11179.1434151186,10547.1005628054,0.128137465051923,-115635.984325994
2995,0.358330182971866,0.674388309801115,8987.08875837575,11156.7534537173,10323.0406238278,0.130377611571757,-112969.056428859
2996,0.350016761615491,0.69051471595814,8984.94931806481,11160.2257265722,10301.7783567457,0.127804986887371,-112483.906170163
2997,0.341667962759072,0.682899140415601,9057.83726878599,11076.4351144863,10285.5541944418,0.126540577694079,-111143.086161226
2998,0.341669618947393,0.682924623144464,9049.46231927927,11084.0478962611,10294.3045429801,0.126354357051233,-110394.522598162
2999,0.341670523973874,0.682921299321139,9026.00386328459,11104.9183484167,10319.0972938258,0.125833508833588,-108751.13163941
3000,0.333342313032679,0.674979737216036,9172.21327220802,11024.2754243378,10292.9640653656,0.125436764006265,-108735.97149984
3001,0.333347889051674,0.675011059513608,9190.05959707662,10968.7314103248,10290.043286911,0.125954033767189,-107234.911081584
3002,0.30832622400782,0.648616095916543,9496.23747078625,10935.0518210002,10466.7802016498,0.120343879681855,-107545.431640605
3003,0.333331884604053,0.674960832518123,9134.46594779071,10942.9276783494,10309.1059545483,0.125317055662694,-106961.043430703
3004,0.341674640011856,0.658559843754363,9061.31137046258,10851.9283849223,10285.4472234778,0.127758417027974,-106732.66535151
3005,0.333345221206953,0.67502140045291,9197.10984066585,10851.7961340562,10261.976367819,0.126793433368314,-106232.554388128
3006,0.324991640712345,0.692302999339982,9269.21694606444,10821.5431808656,10200.3786527249,0.125338080485762,-106941.785537358
3007,0.325018147472584,0.692302001543018,9308.13118971365,10785.6706585455,10159.9320299603,0.126207599964286,-107760.965305639
3008,0.32498056710271,0.692326853002478,9120.11188215936,10783.665044919,10135.4588884857,0.124099201655386,-107559.141902434
3009,0.308326204054009,0.675653017697132,9350.71063324937,10699.5051777798,10167.8622666087,0.121390152453726,-106664.641352128
3010,0.308355428752313,0.675655287640533,9403.49695305613,10626.8149042278,10126.1561582606,0.122592041126777,-110020.525745863
3011,0.316658060693797,0.684200541182038,9028.67241073345,10567.805675644,10050.7295117268,0.121776057089924,-106758.832280902
3012,0.316680415731296,0.684205686697181,9019.93070343884,10556.3651814362,10069.8773956747,0.121640104557264,-106399.959763002
3013,0.324987653795785,0.69225205157654,8860.70414001678,10603.8339790833,10096.8626158998,0.122119629101552,-107073.629491726
3014,0.324998704737031,0.692323244353826,8866.52982393306,10597.4485515067,10091.3123974361,0.122255633054738,-106875.564308168
3015,0.325006043584777,0.692281920072986,8886.66461943035,10576.8877141795,10071.4074953123,0.122712292736365,-106064.852302821
3016,0.383327567880443,0.739124019392715,8326.92733110373,10651.7445363864,9770.08957720334,0.135172830824087,-107180.945747763
3017,0.391656771769157,0.723414489570678,8003.69605027872,10513.466894627,9738.49739541867,0.134037992030635,-101611.585024701
3018,0.40834917606538,0.734674242188318,7801.13839276261,10502.3741990153,9637.02506711019,0.136574067084939,-100682.014845902
3019,0.416659340228716,0.740001616376715,7729.61958761405,10515.0457686014,9643.4847159681,0.137756008201072,-100817.939261945
3020,0.416668086972415,0.74000130031051,7747.89965133233,10473.1290959139,9634.08222018968,0.138342894339069,-100594.577329
3021,0.416678449151627,0.739995085783562,7753.91677393785,10430.6776550173,9630.83645229057,0.138710027487129,-100324.211931553
3022,0.41666014731123,0.73999417469703,7694.90080102579,10357.1197100555,9618.94122853657,0.138302482625259,-98030.7725512646
3023,0.416653596803462,0.759976811513683,7795.31104449108,10389.4322056895,9601.22824621345,0.139765033559448,-98882.9018964395
3024,0.416675230503208,0.76000803292777,7788.51538420531,10394.0598571748,9608.77150765025,0.139593328276538,-98993.667841116
3025,0.416675134779274,0.759979912855425,7749.94147818745,10403.7306275381,9657.32063227553,0.138650578613861,-97939.9797254112
3026,0.424992135316235,0.764705464384153,7725.17413593652,10413.1135348028,9656.13994136982,0.140591091909432,-97956.8809437603
3027,0.41667236054268,0.760019515879539,7842.57708578627,10304.5446258961,9600.98783217797,0.141014988375569,-101406.780687707
3028,0.424994415860479,0.725514215748988,7529.91994596011,10169.8780671085,9594.69034276878,0.139351614823237,-96921.4372039195
3029,0.425017447600984,0.705904064889197,7513.92117980447,10160.481224621,9612.40938167776,0.139052802722221,-96968.7937115245
3030,0.416656653652202,0.699995954628561,7578.27671941624,10142.3827284753,9601.10480456106,0.137877634267816,-97060.7262920234
3031,0.408335856653344,0.693871502368708,7565.08224512775,10157.3334526027,9635.21295370544,0.135003183275715,-97655.1319737434
3032,0.408326877929289,0.530634661795308,7277.82658071545,9651.79683795211,10116.1055514371,0.130685134511403,-95879.2737728674
3033,0.400007859784704,0.520833529926523,7352.03992109546,9648.29975293907,10161.5983423114,0.12926479037239,-96287.9394770712
3034,0.408361032658692,0.693895103533729,7423.34356550671,10126.6152971143,9617.90214349901,0.133096885655922,-96868.8119258545
3035,0.408339986538554,0.510240714036389,7266.19032206667,9556.95744805229,10106.6357494775,0.131108630715154,-97674.3169860523
3036,0.391674498894384,0.510621325161305,7513.45141401822,9618.4821010808,10162.5412576992,0.129503901406018,-98114.3124874961
3037,0.400005309620535,0.520829320569648,7505.49438614408,9646.70095395749,10175.4541731164,0.13153636291329,-98387.3457900658
3038,0.408343248774552,0.530613128551542,7457.00009109777,9649.01901751499,10163.8826303464,0.133214920875007,-98557.4829490855
3039,0.399996928525302,0.520817973753442,7688.15408408365,9682.15302362505,10238.8026606187,0.133728131675127,-103553.062124431
3040,0.391702868655181,0.510715778346279,7691.0375205831,9640.19879041034,10212.4282867948,0.131754705835474,-103280.498250317
3041,0.399973894041409,0.520840203658792,7683.35864747069,9587.38145166644,10106.2274214601,0.134983809337441,-104929.065595251
3042,0.416658900283479,0.700006515971006,7749.56520793494,10119.5028650436,9571.74840592294,0.140876982548139,-104776.513805607
3043,0.366675305513827,0.750024572703154,8350.01880416707,10291.738168082,9654.49433732853,0.133073217874829,-106962.897348445
3044,0.399984669646959,0.770822155730371,7991.68058373172,10245.2189848512,9488.93345279906,0.139400429017884,-107054.662056435
3045,0.400016025099666,0.791685949932298,8147.98447676806,10318.9044209593,9499.68396234189,0.141231332261497,-108203.811933016
3046,0.391677160671089,0.574495596594128,7949.12079942098,9682.00442913562,10244.7429276435,0.135132687339381,-108299.353697564
3047,0.425004205024378,0.745113456747595,7648.09955292862,10061.8558721451,9518.77492096666,0.142370438615117,-101684.406283669
3048,0.416683054345914,0.740003075500706,7671.90006461627,10045.6324660514,9515.47681805563,0.140467985414741,-101650.854614835
3049,0.408322530623796,0.755114923504485,7729.38429215505,10061.7564151769,9513.03538814313,0.138845598974945,-101450.824314233
3050,0.408340957534741,0.755126592525207,7678.39982875997,10103.2249913163,9567.05344756085,0.137483497382776,-101124.563138882
3051,0.383336925346705,0.565212801508337,7597.80666160211,9710.6344438209,10333.2389720054,0.126871839663184,-100245.136001332
3052,0.383338812253119,0.565225384524309,7566.54786896112,9741.09494576851,10365.1443681235,0.126073710141423,-98789.8654790744
3053,0.383350274739654,0.565238730088591,7575.91277658728,9731.53025269012,10355.9229389933,0.12631647895756,-99432.9948647358
3054,0.383326603817074,0.565223506843538,7557.48909230001,9751.27008113441,10373.3220530058,0.125837878330433,-99417.5522173867
3055,0.383341336096702,0.565224068764584,7572.30807608407,9735.4382101322,10359.2707321497,0.12622155693599,-99044.0406016968
3056,0.383337898779601,0.565248882164405,7629.56774528469,9679.85281332906,10300.7434070627,0.127686720345927,-100520.609511552
3057,0.416679621123789,0.759975440150226,7563.35551655971,10187.1634231725,9572.67396902394,0.137551841345946,-101288.661228932
3058,0.424994955460817,0.764712504727685,7483.3278871674,10250.2629730536,9564.42402951906,0.138306927816385,-101473.667248465
3059,0.416646134138744,0.760000478674818,7522.14776606306,10196.5565234175,9514.8328349062,0.137185828415627,-103518.07744756
3060,0.408314625278822,0.755102412428093,7429.40496995381,10088.14537335,9504.24855326858,0.134073379067011,-96715.4943973385
3061,0.408337770955876,0.75509764040246,7409.52839163018,10104.1589546119,9525.37595130565,0.133549926508948,-97266.2608828023
3062,0.374995687540457,0.511119393261503,7485.48697351272,9609.4120709831,10339.3210238222,0.123354505760119,-100545.414464023
3063,0.375016173795788,0.511117760117738,7525.69985202513,9616.54713165498,10345.6364720578,0.123867815968082,-100354.015230056
3064,0.408322169540725,0.75512796584663,7593.92561331458,10212.2711938841,9548.57488047706,0.135632075102892,-100227.250615874
3065,0.391676742233317,0.787207690727178,7807.5724976865,10297.3089060138,9466.63891786644,0.133995512272537,-101153.362057481
3066,0.391658460409733,0.787254495571264,7766.84035961424,10330.7087866023,9466.15313878904,0.133192081776744,-102001.213420337
3067,0.391642677986291,0.808502113614095,7949.30360874369,10504.6200896325,9440.13131288195,0.135019577962337,-107267.502021175
3068,0.38333712742768,0.8043657791219,7899.53251261239,10409.9508786246,9368.06402177437,0.132778991412233,-109655.581912624
3069,0.391665168947777,0.808498273986903,7826.8219901303,10452.9747250979,9333.69060143131,0.134144593195794,-109828.214836266
3070,0.391657610531494,0.808512662256049,7872.01759292254,10464.5607699686,9337.03172342908,0.134724589597691,-109382.396402901
3071,0.399989126639751,0.812480422822911,7792.12996512304,10474.1988788499,9343.59650064249,0.135898264487757,-109597.202150626
3072,0.408319564439328,0.795915442628964,7693.79524718844,10483.2049055218,9380.79245110324,0.136555335951303,-109568.467050284
3073,0.408321345923059,0.795895774674128,7745.18615235114,10461.0839622468,9321.9885576953,0.137827086623582,-110404.256216927
3074,0.424997566448557,0.764690224010921,7590.57273278439,10413.0225281579,9363.20499427453,0.140246350093615,-110626.831993083
3075,0.424998187558471,0.764701578934309,7606.43293031941,10402.0807153734,9345.87929405582,0.140671215056303,-111235.253055729
3076,0.416676974243679,0.759990688268734,7643.45238827135,10385.4335211314,9385.95488104511,0.1387357315668,-111017.176647944
3077,0.399986950845914,0.791663033517646,7824.81440076852,10431.6879658838,9342.12588190003,0.136651815807773,-110751.847280586
3078,0.408340141603712,0.775514314258004,7712.95749936214,10373.986794759,9394.01131952246,0.137428123517018,-110803.536716487
3079,0.400014364253842,0.791658087238146,7675.705220693,10347.1922253434,9349.46103151168,0.134861255073545,-109242.667291345
3080,0.400000613473277,0.791696654342899,7703.89164898907,10293.5354613094,9327.71699859209,0.135734777489734,-109905.582492961
3081,0.400003489672926,0.791652082539345,7672.15670749925,10299.3086813168,9366.03276510461,0.134989807636183,-108790.009884983
3082,0.400003016167636,0.791668112816293,7650.7096047794,10317.0570964786,9388.41917881136,0.134425725299543,-105990.406565219
3083,0.39997251233741,0.79166299697318,7678.17675814983,10261.8760969649,9368.00409115568,0.135283370216421,-106064.144243412
3084,0.400014395840557,0.791723479930753,7664.41319553017,10244.9914972406,9389.59714919883,0.135057837528074,-105813.370009217
3085,0.391665004685666,0.808501618087079,7666.96152924282,10229.9876996743,9358.94884097604,0.132918946483089,-105288.108166195
3086,0.383340042526758,0.82610310666133,7710.28477375666,10180.6715311629,9276.25768134682,0.131875025561195,-106611.82182545
3087,0.374988889711356,0.844426509573564,7689.86926753408,10168.5726324358,9251.06839775362,0.129291232863537,-105825.321536122
3088,0.374985280434999,0.844444429943842,7702.13909811133,10127.0304740478,9243.86409067694,0.129753267179639,-105500.35275016
3089,0.383336097501833,0.847829310085132,7600.85983809167,10147.0954440055,9262.72874865995,0.130520880931155,-106107.686104402
3090,0.391681320076819,0.851060442305051,7537.26065763326,10173.9551795134,9279.17277299473,0.131763465210144,-106852.549880343
3091,0.391679452268034,0.851054955626232,7528.82153652652,10148.3046931724,9293.26169476004,0.131702781897621,-106689.555768244
3092,0.400003895282238,0.854153817909002,7544.96495356802,10187.3311865632,9265.03519171557,0.134310818785525,-107921.69885538
3093,0.400004244349533,0.85415806379243,7569.38359492886,10167.5206958765,9239.88116293653,0.134956998926453,-108629.00069036
3094,0.400008194972159,0.854183356799196,7493.55798073142,10222.3860602054,9319.07294984297,0.132991352807546,-105803.223410457
3095,0.400002014364605,0.854176280388821,7420.62869714204,10277.9625575563,9394.80093696331,0.131101210370539,-104638.060149377
3096,0.39166513344994,0.872347304127749,7395.53221986431,10282.4752906723,9389.99782624414,0.128342696122601,-104390.571463928
3097,0.383331148328698,0.891300245559237,7524.90218602116,10262.1611324807,9328.412212537,0.128343324133535,-105500.716047678
3098,0.383319685055803,0.891299697923913,7492.4247239758,10265.8756531086,9364.26587239202,0.127632059493112,-104768.859547336
3099,0.391601304806658,0.913816780117535,7207.57976219885,10166.5877622076,9170.22654986446,0.127372981866921,-95877.7905324139
3100,0.383337282904584,0.913065428425664,7280.39125406618,10151.0176046976,9150.55995461238,0.126325908512924,-96141.8843373489
3101,0.383330011904342,0.913034691953767,7295.23223610611,10140.6384663826,9135.38423441181,0.126695251229802,-95670.9011355378
3102,0.383320867267813,0.913051943126228,7317.75737234749,10155.7937875446,9110.08664167256,0.127092476934529,-95067.5128967389
3103,0.391662892731761,0.893617560414262,7272.29712986443,10177.056515065,9160.20594502369,0.128384860962788,-95038.4450161532
3104,0.383330003451143,0.891307460956615,7237.60007198879,10182.7915263853,9149.86767461549,0.125497949913839,-95069.9974318743
3105,0.375011578022417,0.888867124590789,7302.61779872486,10167.3316493562,9132.04187649487,0.124265982003326,-95336.8591127172
3106,0.350007042570042,0.880969085666074,7433.27580290342,10177.6949305712,9243.02587486942,0.118138647682599,-95475.6589354165
3107,0.366657613169628,0.886381495124265,7348.1756343149,10189.5235195109,9126.61985498844,0.122408660020727,-94872.6554985438
3108,0.374978600704557,0.888885306682219,7344.39261031086,10254.1337921468,9099.19987904557,0.124573652470214,-95396.4276496675
3109,0.374984587583838,0.888904025261461,7344.95927157189,10274.0344786935,9096.59949956415,0.124486390924473,-94378.692390101
3110,0.383333494665729,0.891314216287731,7248.61740288358,10259.1329429127,9051.67065571879,0.125790316979881,-93972.7014728468
3111,0.3916659874486,0.893613218746372,7241.56758117827,10240.3924309832,8966.79879695519,0.128667406283981,-94748.7368676867
3112,0.416651870304665,0.900001404393217,7151.77969520903,10224.4967870256,8841.00995359162,0.135167185404348,-94402.8725223597
3113,0.408326489896327,0.897980767492597,7264.65738595099,10242.6093057483,8925.58168783317,0.134014605351002,-94506.8052963633
3114,0.416671876218693,0.899999311589722,7336.01077941052,10248.3001261951,8892.50840388799,0.137705007759452,-94410.658197321
3115,0.416671211480514,0.900000695768828,7303.25099294503,10239.97513345,8928.87564412561,0.137001054583512,-95062.8304548319
3116,0.42500537043228,0.901962233005131,7351.38866790943,10234.3450841957,8893.05262039071,0.140410341710851,-94627.6574453115
3117,0.424984787792046,0.901949143487793,7367.40584678793,10225.2499494416,8876.45117244978,0.14082996062275,-94941.4141925592
3118,0.416677516963846,0.900013785639287,7587.89692122919,10376.8713183887,9003.27774875876,0.140259354518459,-104469.640675891
3119,0.433342781519435,0.90382302632155,7492.08792544349,10424.5888841906,8961.03415459592,0.143451933941786,-105048.018873096
3120,0.424990058615478,0.90195265395237,7502.93178461978,10441.6106200435,9035.24279501038,0.140683767187778,-104437.499447998
3121,0.424981872960797,0.901948060933936,7494.69497956172,10399.6943497572,8947.39362724158,0.141358139239039,-105993.722314714
3122,0.441655858933988,0.90566229901777,7406.82509319615,10446.1815508589,8873.3917861211,0.1448050425998,-105862.040993446
3123,0.433314088957857,0.903843001966493,7445.08513803899,10364.1335020666,8842.1940463273,0.143812611833178,-105479.294998096
3124,0.450022549854589,0.907413402612177,7422.20401930522,10338.2865717076,8701.74096944483,0.149246260550821,-107002.9613083
3125,0.450008555422231,0.907429691641277,7440.05118659366,10327.2123746697,8683.37137932164,0.149744444582277,-107265.85313873
3126,0.441671092291364,0.905644818388024,7615.53461073153,10397.3168572556,8807.16201871093,0.14904091960909,-109576.477519518
3127,0.441668630604254,0.886796127898657,7559.98046664149,10410.7704729166,8908.87822988863,0.147361184124025,-109346.139484623
3128,0.399974802332118,0.874987751981523,7888.37091539482,10438.354549339,9125.96626751075,0.138874258072483,-109743.041460712
3129,0.441674620493599,0.867925229844045,7602.95924490844,10404.3577434788,9016.11479022676,0.147421171517308,-109743.453983203
3130,0.416657511643778,0.879996613961518,7704.95043653311,10489.2668508399,9192.82714418406,0.140235307161678,-106983.869834227
3131,0.416643522567549,0.880010204706137,7724.78999568599,10475.6969524263,9172.26869751003,0.140751354245968,-106669.65892525
3132,0.450002354700923,0.870369215579532,7523.17367990816,10427.7542249056,9047.51903508066,0.148090086379921,-106759.270245036
3133,0.424984484019163,0.843139463114654,7607.69361579269,10374.0616649382,9217.7932366217,0.141649542356022,-106209.829224125
3134,0.458304142318085,0.836346501044377,7453.25044535386,10350.7839696337,9062.66405215484,0.14962592011068,-106005.545429945
3135,0.466675923856932,0.839288543449141,7481.54534112776,10336.5882312316,8945.9026275307,0.153309259015227,-105932.242518209
3136,0.466669061995073,0.839300419967672,7494.56778878761,10291.0766771818,8866.70678443613,0.154378362237302,-105106.632791923
3137,0.433311399915941,0.807693724951754,7773.46984564296,10321.3456261141,9161.51226030366,0.147402956059123,-109916.609392494
3138,0.433349203342577,0.788448914169355,7739.71178674586,10312.0705059229,9194.21462639547,0.146717253094976,-110191.359776327
3139,0.433330617542909,0.769226846244446,7742.96058648008,10311.8087539605,9230.75607793689,0.146531892870319,-110262.208335964
3140,0.441677536703298,0.754697756541327,7683.47937174122,10312.457774332,9215.82863069237,0.148051394434461,-110055.180079604
3141,0.433307975355249,0.749982207371608,7768.54526403362,10315.2269944019,9191.82612991151,0.147166501894831,-109949.538253993
3142,0.425010724340451,0.74509815005158,7856.29016802082,10276.3701439967,9156.72970431564,0.146627078156586,-111510.920521962
3143,0.416656706525953,0.73997549035145,7779.55613431107,10242.3400609929,9156.21055746407,0.143171850731505,-110340.487648843
3144,0.449994732626337,0.759280762161326,7593.7601460392,10273.3774954198,8987.1209931159,0.150683690016548,-110834.573261149
3145,0.458299580921967,0.7636349997218,7586.89485911957,10357.3546618129,8974.28376809659,0.152444871359456,-111635.111078443
3146,0.450016633218592,0.75926131810669,7626.56863736717,10319.0511335222,8942.09165057585,0.151238207075177,-112859.805401914
3147,0.450017693368107,0.759218255227183,7618.74194767849,10336.9272919216,8947.25219520246,0.150953493288713,-110951.502560072
3148,0.449992261936383,0.759255442374837,7639.43084801494,10294.4844208173,8932.34258851706,0.151676982989913,-111510.101664428
3149,0.441691326729055,0.773558936774301,7703.3692910886,10316.5459087349,8935.41909054758,0.150191571066385,-111258.576865626
3150,0.450013698585204,0.759313552831955,7611.59750058683,10322.650641356,8970.70899026359,0.150771203476205,-111404.947147964
3151,0.433355751425976,0.730770390780229,7824.44496795329,10315.140909984,9121.1944242191,0.148541325852092,-112937.649935957
3152,0.433331797214526,0.711547260745386,7845.56307307983,10322.8372280498,9160.45523222657,0.148570044158733,-112715.083119338
3153,0.424998340240767,0.705876318171189,7767.64463424313,10301.17156635,9135.9684198717,0.145183458481613,-111324.925397484
3154,0.433327980175383,0.711521496224388,7600.8182826125,10310.7489243223,9039.30405705154,0.145455345316579,-110931.810461165
3155,0.43334674458514,0.711541980878382,7581.53074564639,10346.8129497505,9052.65353247882,0.144829024397582,-109550.174602255
3156,0.425011830208097,0.705875723341407,7527.05892523438,10334.5630816579,9030.97472955149,0.141774517430246,-108889.570789879
3157,0.424984433777688,0.705912201269422,7421.44075041869,10348.5662646408,9022.9558536506,0.140018829632906,-109357.339136984
3158,0.416649678020403,0.700018237286284,7465.52835358702,10325.9233829655,9010.44957209911,0.138572023256453,-109690.387283076
3159,0.433330248359797,0.711550774165231,7143.27292832841,10254.6224013027,8838.85152818352,0.139502201310294,-104835.064224306
3160,0.416656646951395,0.69999132303229,7231.05011192695,10256.6791224691,8934.76272732161,0.135688319444416,-104673.816399619
3161,0.441664837928528,0.716963569238783,7037.94846722912,10337.0263515737,8883.40655176293,0.139210695975393,-103515.837410921
3162,0.433343262048009,0.711561877083172,6963.17908545557,10316.5493895784,8890.79267497838,0.135769422412561,-102820.226519484
3163,0.441656168473276,0.698095756742264,6716.50594200683,10275.115366811,8886.53046263539,0.134055584573432,-100426.765477007
3164,0.425029608739705,0.705907520945025,6807.65570259663,10325.6519430838,8892.82414759177,0.130854930601799,-100263.756784467
3165,0.425004840227168,0.705881752480966,6835.82473752326,10331.0992702175,8895.93355700884,0.131267863063044,-101194.202923188
