"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2536,0.283326756741279,0.205891905634009,9184.28262709339,9594.87569913879,10746.4366515498,0.113415866733839,-103061.362893745
2537,0.283326549155852,0.205889891463422,9248.0985313416,9528.93538230089,10690.7416814314,0.114721641571439,-104613.640196897
2538,0.283337966218277,0.205902708403371,9297.52705938602,9477.46822403399,10649.0879504586,0.115739824521149,-105417.939279772
2539,0.283337139276024,0.205895543011185,9258.57891210959,9517.96396700104,10682.1066718607,0.114939173050726,-104770.58189276
2540,0.283328956894428,0.205852545957818,9296.3943353074,9472.6414945152,10673.0562899279,0.115626859374277,-105987.495031264
2541,0.275008606362963,0.212121658127192,9331.0359110208,9515.42830251366,10693.132219832,0.112674060221374,-106847.062842999
2542,0.266668731213996,0.218718574890821,9335.81225202442,9535.27646280479,10683.880600921,0.109630508479387,-106889.875227999
2543,0.266680684512121,0.218760003356727,9359.01851333542,9504.7884964672,10686.6172971392,0.110011865030656,-107115.122669954
2544,0.266659269371791,0.218726077650688,9346.59267870482,9510.19304118294,10724.0452525898,0.109666921019062,-106844.548199743
2545,0.266660440727601,0.218734559724233,9373.78360018191,9473.80644672672,10729.7594026531,0.110099859274987,-106330.4043264
2546,0.266674503352025,0.218735739816993,9343.05173971714,9505.94793883077,10755.475591234,0.109504512715263,-104428.149602534
2547,0.266664204373158,0.218777564590941,9299.23843385127,9544.45545295668,10818.3175956028,0.108559435643828,-104389.208496829
2548,0.266658172285329,0.218737158947024,9339.18341798577,9494.62875430093,10814.0676487912,0.109231210727165,-104112.088711673
2549,0.266659038250595,0.218756301188673,9431.70225894843,9496.87274119865,10783.7962826077,0.110329873752906,-102999.26449237
2550,0.266680178927886,0.218757568691068,9453.18188400041,9474.59677526756,10765.162375565,0.1107598763128,-104175.261888372
2551,0.266666445812446,0.218731384153545,9405.97939214816,9523.43960052809,10806.4478843021,0.109827611677843,-105056.144433517
2552,0.333323412128277,0.17497822235442,8617.36307758048,9096.21510796386,10798.5352013183,0.126163035500187,-106008.254923517
2553,0.325012011835654,0.179496033585121,8549.35491212554,9107.13534321721,10775.9981906523,0.122613645529661,-105669.581506457
2554,0.258336807488688,0.225803937849524,9375.98374908449,9527.6658098043,10749.6370877376,0.106705675698057,-106011.027085865
2555,0.258332522317776,0.225791881739356,9327.37671768437,9586.80079113061,10762.1457308509,0.105875323955008,-106047.868921179
2556,0.258341316016596,0.225808256242486,9306.40651012517,9616.83993382533,10752.0468335019,0.105573137095207,-106705.70570155
2557,0.266671364198455,0.218766656040226,9208.70711896854,9622.10653248841,10770.4254517041,0.107478716686694,-106756.320104096
2558,0.274988506927627,0.21212284549664,9319.17775216631,9642.16488195081,10792.7773326952,0.111431878719181,-107838.481680911
2559,0.275024258804231,0.212119302244723,9316.40833437134,9652.02160572573,10769.2410047321,0.111481636640492,-108403.947896557
2560,0.258345585339595,0.225778092556748,9600.46005009931,9748.91135600533,10721.9460454105,0.108066155144553,-107733.946128737
2561,0.275005936806118,0.212108367723588,9362.8481120616,9635.0809769909,10691.0246440058,0.112433739284798,-109038.876282059
2562,0.258342115208882,0.225830103984291,9591.01184642511,9772.30950211348,10683.577960992,0.10804046954386,-108523.631331235
2563,0.25833053069185,0.225797947638257,9597.99324438774,9765.12573267411,10677.304761362,0.108169754305349,-108529.662698215
2564,0.258336786980392,0.225802069057777,9593.71595229601,9763.27318384921,10702.5367973523,0.108018916436798,-107744.405089596
2565,0.266667414119404,0.249985986558379,9726.89831749572,9786.38755410403,10698.0300265619,0.112393496170353,-109782.47678585
2566,0.266665864004772,0.249994922004443,9755.32664814387,9766.7181011719,10644.1441992459,0.113044565106435,-110078.915053194
2567,0.26666721313456,0.24999872192474,9741.89054343357,9796.074406043,10611.3825069759,0.112923666897371,-110527.560211193
2568,0.266669868511912,0.24998541515031,9695.18038017581,9854.92306010215,10623.1144557596,0.112099988421536,-109661.05503151
2569,0.266674481436887,0.249986474685353,9702.1927918693,9853.72451337333,10599.4114575071,0.112294931262363,-110869.87976061
2570,0.266653173861308,0.249995567957853,9674.24395806086,9890.60727886312,10601.848881491,0.111808858789201,-110057.444827149
2571,0.26666740298189,0.249976752234955,9680.48370333939,9893.43976863772,10569.7058176522,0.112020506519623,-110345.418833099
2572,0.266669897470142,0.249983608640201,9704.28488634071,9878.21990152905,10521.5104127417,0.112575646163156,-109969.023639137
2573,0.266663761732678,0.250010727107072,9682.06879202065,9901.09348387529,10541.8597707665,0.112133688387765,-109405.861151239
2574,0.25833856451742,0.258058344964918,9833.22488664088,9933.45785162397,10520.6880335397,0.110474550320145,-108472.754680198
2575,0.266669097527125,0.249990469185038,9723.17264972655,9953.21278371535,10609.1541626565,0.111977679949179,-109882.244464563
2576,0.26667110271321,0.24997635529771,9766.09318663665,9908.20141283181,10572.191663277,0.112816354120605,-110288.710063403
2577,0.266673944187474,0.249994796609782,9796.98088478661,9869.04927525021,10564.987797161,0.113361423548691,-110589.477110943
2578,0.274998031891618,0.272729565467869,9733.59132504259,9923.50021237571,10553.3905084084,0.115606963778252,-110729.011887044
2579,0.275004985998219,0.272738908351972,9703.96795609049,9942.95635990263,10609.1272545614,0.114924912134515,-110200.357478278
2580,0.275002857680293,0.272748104098278,9714.39276836959,9926.40400069613,10614.5208109496,0.115088683370981,-110933.357207777
2581,0.274982463631773,0.272711747834418,9717.81547903983,9913.01680547405,10636.8560933383,0.115072652399127,-111041.017542977
2582,0.283339879883435,0.294092137948252,9781.80456875696,9924.24563902844,10621.9335627808,0.118861159104713,-111585.417244194
2583,0.283329699523803,0.32352745883494,9724.38835233547,9947.03478264062,10596.4450815495,0.118255931082561,-111927.548866194
2584,0.283344878816617,0.3235424171661,9751.12156475722,9906.83435524446,10597.5427626179,0.118747317924412,-111191.337039083
2585,0.275018409772108,0.333349106335797,9807.08617676632,9888.6803900636,10556.4102991541,0.11654583062984,-111566.337371537
2586,0.2666736071561,0.343784253899913,9939.9673443785,9862.21971697301,10512.7707331413,0.115120276213477,-112618.516618496
2587,0.266673571668774,0.343772024014433,9948.62133260747,9843.42871761177,10523.4448695523,0.115249565170985,-112277.108619528
2588,0.274982973256328,0.333326085296169,9805.7343294106,9794.84398825312,10534.035770262,0.117106451705211,-112332.100810699
2589,0.258335788221546,0.35482995223045,10039.2334795008,9824.63187010404,10483.455760073,0.113245164281276,-113005.932395838
2590,0.250002092166439,0.333337941881241,10210.0095348397,9779.29896489265,10502.4035446436,0.111784989617074,-112761.483852426
2591,0.25000417145856,0.333340406791753,10175.7077934795,9810.08921001576,10543.6144241223,0.111101656162812,-111111.721952632
2592,0.250016039498267,0.333331725198475,10180.7662251443,9818.29697968733,10512.5397141681,0.111266547393359,-110664.09780632
2593,0.249982348922641,0.333306288134015,10328.9833777477,9900.66334252854,10535.8893883384,0.112172838621331,-110643.193044899
2594,0.2583459215803,0.32259752328507,10417.2331192524,9908.91821813226,10584.6176789257,0.116078265220325,-111951.879847309
2595,0.266655745293284,0.31246595334676,10330.5032866959,9878.35690418842,10580.1738546705,0.118668939257201,-111847.768695265
2596,0.266669305403424,0.312515551920456,10294.8763734092,9915.92069839057,10611.5723372889,0.117962819494164,-109382.513002008
2597,0.266672146633956,0.312462895714674,10266.0371582156,9945.62901111713,10638.5061811732,0.117386565655853,-109992.150582608
2598,0.266672533886603,0.312515176748721,10246.3299227603,9966.74183665087,10655.1478873241,0.116998336002739,-110429.38213403
2599,0.266648617318036,0.312532820087902,10218.7748245935,9995.15813397831,10680.817025381,0.116441424555708,-107589.883540219
2600,0.258332794056886,0.322565426064836,10341.229306928,10086.2998620825,10679.2009989103,0.113985620815722,-107341.895658871
2601,0.258328070603634,0.322587070369508,10330.642346666,10083.6361609701,10717.6616448891,0.11370667806887,-107741.713318186
2602,0.258338509785237,0.322595130458268,10364.7591763631,10037.4495496032,10709.0128776886,0.114310426253487,-108072.964534057
2603,0.258331334854949,0.322621540699086,10397.5741766114,10014.2849753496,10655.8242086084,0.115002759458541,-110248.152518552
2604,0.258346496443055,0.322557871479049,10421.7278601062,9978.47100106814,10656.2790309777,0.115419797429581,-110304.710243726
2605,0.266650183938725,0.343780129230395,10234.5374466891,10000.6269438599,10649.3780819767,0.116730223102603,-111086.562967028
2606,0.266676330536329,0.343722605517979,10203.634479671,10046.5178334054,10650.8586247323,0.116193363275651,-111738.531801939
2607,0.266659584341816,0.343731057984372,10195.599442898,10054.1072728725,10659.7726072665,0.116024271430573,-111555.278309904
2608,0.266663308020501,0.343768506481487,10240.3683961033,10015.2714338743,10603.3891271752,0.116950823399524,-114699.18015755
2609,0.258331491794407,0.354851128100542,10250.3492078114,10036.7111044924,10533.6647917224,0.114047140179443,-111604.706798408
2610,0.258335194664669,0.354849000489199,10215.2370381365,10071.4737119573,10569.3704420123,0.113358161002006,-110974.213108966
2611,0.258320907106861,0.35485709678958,10180.6940868383,10117.7791627284,10582.2571305046,0.112725884107641,-110828.426308827
2612,0.258330896055348,0.354808455942361,10211.8547319033,10099.593929081,10527.2178000083,0.113391561142718,-111320.870240275
2613,0.266667274239316,0.34374730929598,10154.8795289299,10109.9566043936,10580.2093601568,0.115734585877111,-113860.180979997
2614,0.25834861462257,0.354872939213241,10063.8689464255,10098.2704815218,10529.7058886606,0.111933474467127,-112399.435067495
2615,0.258345088386478,0.51612655262892,10137.6080236972,10493.3165144782,10175.3976273383,0.112462781250418,-113088.299138509
2616,0.25835019279438,0.516071701526332,10091.6187240935,10489.3263073198,10171.5403119993,0.112049482366618,-113438.414675081
2617,0.2583450753412,0.51613564789608,10101.6901271538,10490.1305528844,10171.503101448,0.11214309760424,-113455.172647798
2618,0.250001624504228,0.36669048090384,9979.46270922484,10052.1383540545,10467.9697345229,0.108402475578647,-110539.958731368
2619,0.249996627307284,0.366692189074762,9967.79203210239,10062.7816172096,10481.4126611549,0.108174276551221,-110590.407896819
2620,0.241662540743306,0.34484619825205,10036.728051167,10050.3707477461,10463.0735249675,0.105737258249784,-110727.053069573
2621,0.241657088470498,0.344829810103235,10051.5395116838,10047.6527663753,10392.5459648634,0.10621373595704,-105211.471687268
2622,0.241664786790438,0.34480370461958,10055.4991988329,10043.7956074891,10388.429255084,0.106291216172346,-105350.490488412
2623,0.241678100601962,0.344815826975222,10058.169221452,10040.5802575504,10386.8015765165,0.106344200007702,-105309.292381842
2624,0.23334692355805,0.321414867825723,10202.4333903592,10016.5206899252,10389.0309598525,0.104479920950678,-104927.106629811
2625,0.233336879114014,0.321402476293418,10229.138658457,9980.16979478701,10382.5684488362,0.104917803711767,-106270.791458264
2626,0.233336327455613,0.321421608576505,10262.4148179274,9939.30912600106,10365.151840883,0.105493121562879,-108287.507596064
2627,0.233328093604355,0.321437190353155,10248.6453474091,9965.7207139883,10352.4050774151,0.105299765451569,-108757.162084041
2628,0.249983586383817,0.30000185431727,9980.65460495456,9894.98807451401,10359.2699433237,0.10967390008972,-108940.554641077
2629,0.249991909118106,0.299996292485413,10330.6329616588,9972.74826278282,10429.0609999677,0.112362144034774,-112105.048825497
2630,0.249993602746512,0.3000480450433,10339.4345285948,9963.64343312508,10420.9387463113,0.112532122688171,-112312.767654043
2631,0.250009722410985,0.300009459864875,10370.895244033,9919.82292909003,10418.5622002553,0.113069683940279,-111895.507571641
2632,0.25000015817425,0.299970557569394,10370.1330107714,9920.5317507477,10419.4840842596,0.113050437508322,-111930.093572196
2633,0.250003565085733,0.299975355487104,10335.7044929447,9967.82581075234,10423.5914542599,0.11246660313673,-112836.69312207
2634,0.283318382111681,0.235283783195835,9472.18919692598,9660.58637590389,10427.2408553,0.117851197918419,-108850.30606675
2635,0.28333401792813,0.235301378664121,9441.10144349404,9699.76255743892,10431.6095090123,0.117291208487918,-108329.478653526
2636,0.283351384613268,0.235297588210651,9462.12417363412,9685.05128849519,10389.711855786,0.117820416817931,-110437.491515676
2637,0.283325572217591,0.23528392242329,9460.29293136261,9686.77024316157,10391.8523078154,0.117770858826646,-110461.093827013
2638,0.266680277443139,0.218771717917552,9696.93211378409,9708.85793785053,10392.3189737097,0.113984334583883,-110112.544730872
2639,0.233324992585096,0.25003101594104,10228.7458263004,9975.97329964098,10429.6349770398,0.104712088746438,-109634.632467687
2640,0.233329948951249,0.250003030819948,10243.3574501339,9960.96228641058,10416.1605155916,0.104979161221973,-109850.800419012
2641,0.233316126335962,0.250007995299868,10217.3156014335,9987.8212153719,10439.7301090398,0.104503136336236,-109301.706131611
2642,0.241676153321395,0.275839079280497,10145.1968383384,9987.84781780253,10407.0199135756,0.107317468751551,-108892.086483112
2643,0.241665998614378,0.275848317857841,10232.8311045701,9891.90741828257,10341.9542016661,0.10890695954761,-109581.248388806
2644,0.241671700396347,0.275877780172556,10258.2703553367,9875.0468860906,10293.2352184905,0.109466513436696,-111050.566984126
2645,0.266664907829757,0.218730892957251,9808.01712420603,9677.43611999759,10330.6733445695,0.115607516408628,-110137.632318739
2646,0.241653306097106,0.24135509264468,10222.7368172452,9869.36024818587,10275.0898838556,0.109236307401809,-110209.333280452
2647,0.233329017111185,0.249981551192796,10338.4073546061,9912.19146072933,10296.8448308176,0.10663630484892,-110787.388627406
2648,0.225003630457588,0.259267684569241,10430.0714554149,9877.30471850009,10239.3245811683,0.104472184550175,-112186.925868735
2649,0.233332005988014,0.428590864055268,9721.77438716825,10133.238066331,9818.67510642646,0.102086815230563,-108266.937937267
2650,0.225004803900004,0.444453596411171,9792.66189964408,10134.0473390514,9764.15791233253,0.0996939519575571,-108397.6634493
2651,0.300011598362295,0.555563681141064,7968.48184032625,10055.5673433975,9268.02161054884,0.110095426907316,-98034.1426885277
2652,0.299995780294164,0.555546284901279,7930.99413177613,10051.156878214,9264.77621609731,0.109667807024142,-98033.7598638013
2653,0.316675364349836,0.578961335940815,7785.07025256607,10016.5254596032,9123.94544895114,0.114105412375638,-101808.936620198
2654,0.316648865851141,0.578932240469842,7799.6142800886,10002.4017260924,9109.09698043729,0.114439173861813,-102574.580520293
2655,0.325010096687399,0.56409812689578,7749.02578692882,9916.56545519132,9074.73115415173,0.11708666080894,-104727.882895049
2656,0.316673388139457,0.552599900223978,7775.95896100137,9821.49949008962,9077.953152706,0.115272527369828,-103052.450669939
2657,0.35832086482152,0.5814128073349,7318.61016506522,9836.4707162513,8983.32657441718,0.122301337711493,-102110.238881521
2658,0.308356074657683,0.567568480708685,8019.02780527693,9947.51828873863,9213.05045451073,0.114301455983176,-103169.573730225
2659,0.333338528867673,0.575014517191826,7749.53426760419,9905.37542780869,9121.06612192447,0.119539981836778,-102901.738125993
2660,0.308338490867328,0.567558732825171,7994.81607080451,9972.46332209581,9236.67026967562,0.113734514699782,-101306.220778869
2661,0.291659732386127,0.542867313308645,8213.13338210198,9931.5971293912,9302.73502265508,0.110747364140221,-100476.390593536
2662,0.299990888019774,0.555542154355962,8122.86977474497,9940.86965749737,9221.97886861168,0.112816113189203,-100407.304054532
2663,0.299992550872506,0.555578865122627,8104.96946545472,9974.68320475038,9226.51674910019,0.112396431577833,-99771.4518502224
2664,0.2999834422022,0.555577637717299,8132.35763385905,9950.09243069767,9196.79491697581,0.113014020735412,-99193.0946033951
2665,0.30000448211894,0.555567198283627,8144.9846764534,9939.4188467915,9182.52676927027,0.113307572568432,-99555.1980525572
2666,0.308332769455627,0.540568229258311,8074.27641306305,9944.17145406983,9204.84723521248,0.115052082783907,-99719.6310769096
2667,0.299997097986429,0.500017910309286,8264.71490670471,9890.76107893539,9279.05924001208,0.114525675316334,-98967.3398899455
2668,0.308346099069922,0.486488665465285,8158.66573980763,9902.59327229022,9307.59375193354,0.115792445696513,-99013.5802381691
2669,0.341672118168488,0.512159090329347,7702.18787192898,9877.40561085253,9169.08353302838,0.121395389327067,-98934.1410870142
2670,0.316672951233352,0.499979008442347,7960.74749309586,9936.09365634357,9251.3905029698,0.116127814148996,-98263.622857159
2671,0.300006257022979,0.472222756300579,8198.82641354192,9870.93182680463,9301.13543474118,0.113707737457151,-97257.469523238
2672,0.283332593801633,0.44119548531713,8397.77387163198,9885.88425226099,9428.62395730506,0.109679043651921,-96532.8652805351
2673,0.308342378060291,0.48651968789491,8106.86402585087,9863.83082895525,9238.66387026955,0.115714674146079,-99309.9785893951
2674,0.341660361698256,0.512203990994498,7711.69969509979,9855.76257688133,9158.5389380313,0.12170409395309,-99936.2056502048
2675,0.350012373887237,0.523811014835338,7648.67006281234,9876.91524264279,9158.09253705268,0.123301044595009,-100647.961869182
2676,0.291665251123223,0.228592789600671,8652.61877155543,9347.89815889963,9992.7809457327,0.115423899401838,-104047.793103335
2677,0.283349058836046,0.235325987334485,8738.0398420469,9322.0698445862,9954.62803636267,0.113821513640023,-104869.935317295
2678,0.366657910347869,0.590915960302022,7454.83684892678,9875.41314742006,8926.22415933706,0.126927018876994,-103657.325578207
2679,0.374991593535441,0.599990364743002,7434.83119588088,9865.7938037055,8933.75955325894,0.12914846139859,-103476.131816307
2680,0.341670045357342,0.585384506886473,7732.39198195949,9821.98329199942,9051.95759615653,0.122789690260689,-103886.827822139
2681,0.34999894841109,0.595231059855145,7720.78929863457,9848.79281027452,9086.49852507357,0.124887843246633,-103391.775238842
2682,0.308337855737724,0.270263562137046,8315.51220091569,9103.85297647536,9941.72475725459,0.118650570203016,-103940.887120446
2683,0.308319349579488,0.270256192604625,8310.18510137867,9108.32815510857,9949.292640099,0.11851124818157,-104085.23193554
2684,0.391661974100797,0.638271697735239,7435.28034320521,9875.78103485455,8933.26594637024,0.134068166715747,-103475.908761254
2685,0.400009503982184,0.645830668815732,7144.12822289875,9859.34313018683,8821.95660841817,0.132676385898554,-99410.5679358263
2686,0.399992196657772,0.645839728543905,7133.06811769075,9869.82641560296,8833.33149224118,0.132358877990405,-99119.4036759622
2687,0.408345132765657,0.653086972205507,7041.22632684629,9903.37509694094,8852.72656351726,0.132920516389269,-99525.4524443615
2688,0.408338281817746,0.65304252894008,7049.7389799753,9870.40819823936,8857.69240405876,0.13323033086287,-99307.5905076228
2689,0.408329607670901,0.65305005087099,7039.52622151621,9863.75213307641,8877.25432851089,0.132981109462226,-98902.3394125309
2690,0.375011792869216,0.244448173410321,7441.61177315114,8844.53978697533,10008.1110349284,0.128939978152076,-98037.8698574044
2691,0.375003285904841,0.244438513977049,7446.31917282543,8831.03050919559,10031.1951506551,0.128951428435692,-97548.9989060368
2692,0.325005623332168,0.256413758327108,8208.77911119515,9061.94570229233,10127.0310579384,0.122062245112724,-101713.145367697
2693,0.375000724418286,0.222212574804455,7806.50414112942,8751.16134983929,10114.6867004045,0.134327783348726,-102865.222283076
2694,0.324999362978237,0.256404506857615,8295.2603510765,8972.08575467412,10050.7686002797,0.124129935898659,-102204.393790528
2695,0.316668243805603,0.263161910515251,8302.16384701298,8978.66378850682,9983.75049933664,0.121762648660508,-99957.5263046809
2696,0.324998936164496,0.256385199365484,8260.73482072977,8995.43425549704,10066.1813407925,0.123456606225933,-101635.163534591
2697,0.325000877385277,0.256380271537011,8230.80161011773,9033.52092476643,10071.4762883523,0.122819830474494,-101646.301095242
2698,0.36664675227685,0.204550708526473,7808.28900344953,8770.75296867996,10083.5629320953,0.131825642480527,-100956.674721841
2699,0.374984393402877,0.200007922377788,7764.74631275929,8762.01540026742,10047.9234506648,0.134044408154805,-100647.66620311
2700,0.358320037666473,0.209321673988722,7835.02283753593,8920.87811940595,10049.4327271267,0.128913447768,-99231.5894691758
2701,0.341668259084888,0.219526579303023,8105.80478834621,9076.00084259164,10055.7035784264,0.126454081541473,-99746.338491898
2702,0.383331236669481,0.173914224520643,7724.99014948872,8803.70902699559,10061.1712595632,0.135673740519299,-97494.393684661
2703,0.374998915513968,0.155540734563704,7817.27620587413,8750.20434438814,10039.7736057486,0.134957397535392,-98113.0397772416
2704,0.375002250431634,0.155569979821305,7828.70804373358,8732.76681558648,10062.6304342469,0.135095428893778,-98317.8848314565
2705,0.383333472181804,0.152172420507973,7739.36681485941,8739.41869518869,10108.4584744795,0.135998529540425,-98811.4239855167
2706,0.383348066254116,0.152180077331354,7685.64543249027,8795.22851079682,10149.9397108815,0.134585781902626,-98330.8317747358
2707,0.350000334578335,0.19048611652703,8029.89741165878,9072.79956531668,10171.9881813465,0.1274284446467,-100111.210777974
2708,0.341645680387501,0.195102617141809,8097.72339348154,9072.16301334199,10195.7609276246,0.125555615588588,-100079.950493759
2709,0.341676508131648,0.19513392664338,8042.33344721135,9129.88343235767,10241.1669466936,0.124231904908656,-100241.715727936
2710,0.341673876003518,0.195136364212778,8035.2713535503,9136.97794282494,10248.1247930706,0.12405669641885,-100234.418811532
2711,0.341665289950554,0.219520278881626,8027.73140866885,9217.77359430835,10220.1172451347,0.123656992833559,-100239.923738591
2712,0.341666523734571,0.219537601797465,8008.47339835517,9237.97525322151,10235.8408211513,0.123197745472614,-100703.846055992
2713,0.341652857908203,0.219500295122084,7882.84540504563,9165.01877501697,10184.9159579895,0.122178496917393,-100537.779566575
2714,0.383350281345569,0.195661744651616,7338.06827202619,8916.50578938043,10167.7410508261,0.128465649810829,-98125.2396478392
2715,0.375014767346402,0.199999609363191,7319.90557802986,8917.22992669935,10186.2611889432,0.125640875624394,-98492.9561092108
2716,0.374984330976699,0.20004483968242,7312.25708762481,8930.96858523546,10169.2091012116,0.125536205777881,-99116.9327431284
2717,0.441676031008634,0.660399180449417,6639.83468850373,9999.66514027587,8843.59001179544,0.134674312084932,-98952.9726639297
2718,0.316654376968322,0.236819654017101,7845.68433737087,9171.98120626273,10069.9383633431,0.114348575034268,-98232.3440471906
2719,0.316701517943718,0.236847897456784,7825.9097871298,9184.0470580564,10115.0834630491,0.113808527798949,-98148.6783712674
2720,0.449995555482344,0.648130732595858,6614.60028296053,9956.57904757891,8848.7889986055,0.136651969274011,-98117.4635814093
2721,0.324988975611026,0.230799123927644,7951.67979401025,9165.01722317435,10090.8699829605,0.11832403724563,-98338.4227126949
2722,0.333332548155168,0.225009628967631,7853.4834143007,9178.08996029067,10112.4008659622,0.119489880501241,-98169.5255752783
2723,0.341662856500243,0.243898918783298,7751.40680283304,9238.52334546583,10145.0523177244,0.120205818236597,-96480.3290876634
2724,0.341646212904451,0.243894781170752,7759.1475804206,9231.0792191846,10136.3935923699,0.120394245710571,-96471.714437563
2725,0.333352434848812,0.225008627647906,7835.71295796805,9210.26484191478,10138.580123374,0.11894112341388,-96246.0707327016
2726,0.316650477412789,0.236849682340868,7981.75701566027,9273.28612362863,10146.9643982793,0.115156929362938,-95997.3036751617
2727,0.31665722436291,0.236853615240652,7975.30708614755,9287.7342186287,10126.9505790801,0.115105943524012,-96529.0824571326
2728,0.316657761167629,0.236875209043765,7973.81439229196,9289.09520434068,10128.9065349734,0.115069655052523,-96304.2037723549
2729,0.324991338893616,0.230750476865656,7975.17667023865,9253.10309072302,10115.5572187755,0.118023749564102,-95635.0381115787
2730,0.341675880290272,0.219491132489497,7833.52386714561,9185.36671812487,10140.7764558641,0.121645520462935,-96230.7461502627
2731,0.341654106403776,0.219523702658017,7853.19106958254,9164.93257283297,10123.929862451,0.122113718372423,-95689.6819469705
2732,0.341677262115578,0.219505110471503,7808.34613207782,9219.4236367307,10133.8203116087,0.121153114269026,-95744.7024720274
2733,0.308333093645903,0.27027678774191,8338.96958010724,9458.7184235039,10083.5468550509,0.116272259818685,-100046.174175989
2734,0.316657514421781,0.289474771019715,8285.08168085226,9481.15107080702,10083.0777077266,0.118242360543599,-100274.932429632
2735,0.341645451315308,0.268284896173596,7888.1155676455,9325.885170008,10071.5253801053,0.12198516147126,-98885.2246111576
2736,0.333323274230965,0.275006713010546,7934.71280935351,9331.1875247039,10064.7376541994,0.119997028131215,-98775.5879481696
2737,0.416673109115311,0.619972945583849,6971.72499507268,9952.6495918515,9042.06077994684,0.132647396786249,-97976.086601641
2738,0.416646482373019,0.620009185581601,6982.35654615574,9945.36229846349,9029.29276405807,0.132937167727103,-98508.0065134317
2739,0.416668179435607,0.620010642340257,7019.53055664664,10008.9328123445,9041.23088280185,0.133097513120379,-99868.628543945
2740,0.350022706460565,0.26189697800572,7726.47702880111,9242.42443673137,10111.2253673328,0.122605453630401,-100525.202356204
2741,0.416671711124011,0.639996569133449,6894.09511211239,9986.05631292019,8978.63096304502,0.131544625361812,-97219.2361008693
2742,0.424995314890886,0.647043003461729,6812.72141398269,10032.4848113724,8980.53057362798,0.132158258715751,-97764.5891086329
2743,0.433315136251107,0.634634385181466,6852.25014476028,10035.1233803419,8995.32419654901,0.134965157690329,-98603.8385775574
2744,0.441677000933589,0.622648328716415,6788.86048122989,10025.2454289325,9002.93260796946,0.136129732008251,-98961.7616452016
2745,0.3750452511575,0.244434850407773,7537.65660679546,9233.98256692211,10172.1744185773,0.127150953359085,-99087.9728756975
2746,0.450004361977858,0.611101394178088,6777.7051359855,10144.7918799343,9088.58511557499,0.136873208386809,-97724.9198345076
2747,0.391643913351637,0.234056892276224,7401.96132849903,9219.55172631567,10192.2459524112,0.129934475466973,-97472.9748001695
2748,0.450017977560125,0.611137583301917,6772.0268727272,10103.4173835748,9057.10497031649,0.13722650064545,-98080.5502690133
2749,0.466662246938713,0.642878790668933,6530.76572599942,10067.1332481205,8908.21801527734,0.138385324390226,-91939.3531104326
2750,0.474984663646422,0.649128556652663,6485.46688168043,10053.9862917312,8924.05820902053,0.139650994723867,-91943.0997673776
2751,0.483342952909428,0.655173890347052,6450.48187661293,10059.5690906818,8922.43156583676,0.141077999648664,-92043.3762834482
2752,0.474974419459466,0.649161608530773,6550.87093736599,10029.3891301643,8967.59779865419,0.14073765773519,-91450.9737507273
2753,0.466658170188831,0.642866380834067,6596.30313867029,9969.93806128082,8959.90281131484,0.139867794122308,-90808.8378462885
2754,0.466656674874287,0.642885072683941,6581.84056813284,9985.18992067344,8973.95007566386,0.139417894098244,-91271.6951990612
2755,0.483338961060918,0.655170309389317,6541.51093537566,9958.83733256593,8852.85285428679,0.143890288091782,-91869.6926900391
2756,0.474992066930949,0.649144743577284,6585.19141035228,10002.0458701156,8978.8251093004,0.141478318570931,-89797.2957007922
2757,0.458341881669056,0.636381056879189,6660.87639680436,9986.72469214373,9054.72933150432,0.138177858372608,-90044.2538311053
2758,0.458353247603907,0.636370259827523,6644.59284913336,10001.8037135208,9071.67699949431,0.137689933124503,-90320.8057348933
2759,0.450016860912215,0.629638982646144,6719.56450056213,9947.94119128798,9062.73714566882,0.137234981293644,-89935.1814805213
2760,0.449991054745269,0.629628646297278,6720.06193770805,9945.89500731562,9063.13061309061,0.137247250393479,-89962.903164994
2761,0.458335871341989,0.618156853730433,6721.20056015204,9941.1183565801,9069.3569323234,0.139448706446707,-90070.3454601839
2762,0.458352047154477,0.60001409842101,6757.01020957938,9947.96783122918,9106.62432997729,0.139812837456605,-92277.6464206241
2763,0.3916599121089,0.276614692645239,7432.58660467358,9274.86199123288,10154.8665429648,0.130301936653281,-91767.3344546501
2764,0.400013932282377,0.270865416482667,7399.72468777488,9312.00100267372,10202.6305420627,0.131703778552625,-90305.2176377103
2765,0.400027124781144,0.291672995150822,7243.7634595303,9285.16970984345,10122.0541184949,0.129913092228594,-88996.1084752791
2766,0.458326497670753,0.600011576512272,6743.85237719258,10011.8793085467,9151.74864204711,0.138888057239011,-89195.8660894483
2767,0.450012288278456,0.592598249533025,6795.95823504423,9997.36276317351,9150.84744987794,0.137719504158737,-88765.690043265
2768,0.450001771676027,0.592577237412076,6777.28299442803,10034.1061811793,9157.01287276483,0.137125215329109,-87863.4445644822
2769,0.458322441588652,0.599994685677111,6740.56506725895,10048.3774296275,9162.79972866974,0.138532686118399,-87781.9169622585
2770,0.466660686994727,0.60715801561517,6794.92600475073,10074.134712775,9202.31959477108,0.141260359036677,-88676.6272021569
