"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
1992,0.333328380915836,0.833330366175672,6519.34638405037,9364.95031219287,8441.70612552228,0.108764339123874,-45392.7165907435
1993,0.333313538986603,0.833326134536175,6516.99756416167,9336.79980505561,8449.52685269097,0.108835846234667,-46131.8635272915
1994,0.333335313789034,0.83332274209829,6561.40287162551,9326.54962226668,8398.98002053582,0.109836929159624,-47028.5714218821
1995,0.333327585995323,0.833307369368127,6550.18819996274,9374.28528417136,8403.67734109061,0.109379455172444,-47291.0567328203
1996,0.333340978792884,0.833292005029692,6588.59188808713,9342.41958728401,8364.11614491487,0.110348770048263,-47364.6116906181
1997,0.333346579242976,0.833348360458188,6659.76011356186,9285.63353802881,8290.37562765014,0.112144185648338,-48431.6680926532
1998,0.344436783424187,0.838717360375326,6642.46542340546,9332.5175929308,8267.50931135089,0.115040061805685,-49325.5518234726
1999,0.344434563008564,0.838708047566135,6613.05056458379,9355.65230931358,8297.99633900127,0.114280072120833,-49855.6601263266
2000,0.344461608384737,0.838699472133975,6653.05439426866,9321.45781316899,8257.00373242158,0.115334709069596,-49348.3890287485
2001,0.344454517773646,0.838699690478138,6711.69142187143,9276.8196401285,8195.99875970666,0.116851582458232,-51496.6265336601
2002,0.355547511778616,0.843767625834129,6632.45351848896,9339.48077415466,8203.25447119207,0.118494832691399,-52043.3157793432
2003,0.344449708790783,0.83871654009067,6709.85331601673,9306.0778295466,8224.59523816145,0.1164812512942,-51441.6103427103
2004,0.34442216875289,0.838724945406116,6683.39343239369,9328.01180164934,8251.83156463858,0.115779979266574,-52028.5540474858
2005,0.35554675031347,0.843732814685366,6709.63516869354,9328.65010684376,8222.82884597419,0.119655958842822,-51835.8880180838
2006,0.377790954580398,0.852970280589974,6589.58674877645,9307.87224083863,8130.75097899462,0.124923353598428,-51856.8863260541
2007,0.377741340584758,0.852946199789913,6579.50738168866,9315.19220241491,8141.24997218958,0.124630307815808,-51574.9874426294
2008,0.377775167870568,0.85294464013788,6560.27604885337,9329.85576080452,8161.16349801767,0.124105793928181,-51501.3042432945
2009,0.388883217728682,0.857159642871559,6509.52035524593,9393.60979357245,8167.05846128328,0.125991896102232,-52106.089330826
2010,0.411094650075622,0.864870148680519,6429.1835006565,9408.60848893811,8029.37536114628,0.131617184399791,-52261.1861607805
2011,0.433331053256019,0.358984540597463,5931.69864111731,8239.22672738999,9366.79109530603,0.127395785302352,-53575.4653809406
2012,0.400011002326079,0.805533020453292,6714.57222647585,9468.50087323432,8233.24080965368,0.131741691551013,-55158.5025416827
2013,0.411097792028425,0.783805762959675,6582.40227227982,9520.81780476123,8300.70323733865,0.13182349585448,-53063.896459355
2014,0.411113508783397,0.756762330857568,6763.27534222494,9574.07772251211,8398.46596383005,0.133979256319173,-64544.9466951378
2015,0.399995659407827,0.749994336354513,6782.69863507433,9571.8776843166,8372.90139872984,0.131332774633472,-64725.8423009776
2016,0.400009015228089,0.722224008727127,6797.39644169049,9578.3863829266,8414.016021438,0.131281175308744,-65019.3579282751
2017,0.399994750204397,0.694473015316536,6816.91886761777,9532.16383126965,8446.73504615876,0.131690350678717,-64612.5322979698
2018,0.3888895959186,0.685704678735145,6859.42077583206,9450.32088447885,8404.40429123414,0.129983463940706,-63464.8412855873
2019,0.400010781045047,0.666689571306939,6920.48868559311,9495.73300654866,8476.83869586405,0.133469514535613,-65603.465699831
2020,0.411114718125431,0.648646020547154,7041.75416687849,9532.13078100405,8531.49721353082,0.138127986842217,-68820.732862114
2021,0.422227557344853,0.631584329318158,6991.53035758774,9498.43452978885,8515.67724292078,0.140799326726585,-68636.1534624547
2022,0.433336831236887,0.615370656090728,6907.2263346056,9490.36197973129,8528.27195012863,0.14245124491379,-68955.9746490531
2023,0.433329750726979,0.615394673964802,7011.61801343578,9515.91611155621,8558.05387057077,0.143913304701496,-71488.0210211053
2024,0.444446156902639,0.599983869264807,6945.18247219874,9539.5737446777,8603.29320764152,0.145398678709965,-71358.1010687491
2025,0.444450316858501,0.600010940853483,6907.50721131149,9604.75636325527,8621.6635296825,0.144157444049733,-70846.7943503596
2026,0.444465612017321,0.575000105737804,6963.61099656439,9560.25120058802,8656.12171294192,0.145231055775444,-70360.5610607853
2027,0.433336152378263,0.564109404926528,7026.69755212248,9528.16139470236,8647.79790705302,0.14348706946798,-69708.5556698926
2028,0.444435888398572,0.575005095980669,6910.80318039565,9575.41551692765,8681.72571583703,0.14400458186609,-68561.8448602203
2029,0.433331886725881,0.564078905783768,7160.17378293425,9539.10489939788,8757.08449685387,0.144994769271976,-69168.2765959762
2030,0.444435668243705,0.574997716663841,7091.69757570813,9551.30993033818,8752.27991214252,0.146900283887298,-69361.3725954285
2031,0.455548955624765,0.585354154620742,7059.83644737281,9553.0201034914,8734.47828318102,0.149561059273461,-69404.5379279014
2032,0.455541086359385,0.585367461522703,7086.20630014414,9500.14737227157,8730.74916467618,0.150429420646114,-68991.9860000415
2033,0.45555711929911,0.585372887433971,7084.30318408426,9479.38097140955,8749.44704884048,0.150414093034509,-69466.9447184866
2034,0.466650694510989,0.595242254598421,7012.6499791596,9521.16830343472,8777.0054248703,0.151708954420718,-68818.2076446619
2035,0.466646254825069,0.619035414501775,7035.46706911133,9533.14634920076,8748.32065398692,0.152244107752799,-68693.2269886574
2036,0.477765717463047,0.627934138107146,7170.3063255791,9609.24716604499,8783.07421615937,0.157013430226755,-72022.9383285576
2037,0.488886708680819,0.636350812148789,7059.35000220695,9641.59181165996,8805.59561145684,0.157601507039662,-71770.2727386048
2038,0.488875337573599,0.636352000423126,7055.82648184414,9619.61075798197,8824.30895932509,0.15755566158989,-72339.5016316157
2039,0.477793797372095,0.627895221489934,7150.88482736777,9549.35719560658,8856.50927510316,0.156565292036162,-72093.7321541375
2040,0.477790830144323,0.627915735422166,7110.84774938293,9557.201916603,8916.63475700439,0.155340216924737,-72005.950501034
2041,0.488895283020441,0.636351782271238,7058.48036612822,9603.26313897892,8944.50853127411,0.156866943361861,-71460.5577939572
2042,0.48887635540635,0.659082575029465,7125.52469885926,9632.03603909315,8924.23276514763,0.158055217816275,-71834.5136307338
2043,0.500017826598955,0.66666060244578,7043.93085752408,9669.75098396051,8950.43663107184,0.159066330057141,-71305.4199123606
2044,0.511111979482742,0.673929913174154,7030.87420760031,9693.63700268422,8953.23580106788,0.161577942915345,-71331.954184277
2045,0.511102812501961,0.673907128126857,7043.65720501546,9657.82757715738,8952.0889960004,0.162091003163394,-72094.8166423142
2046,0.511120463303792,0.673919198742362,7013.08869510788,9682.14552504457,8985.83453346999,0.161084418221339,-72725.000462139
2047,0.488874745686442,0.659088445589613,7087.75242656029,9810.97320757323,9230.90193153239,0.153953828652946,-72824.8090900686
2048,0.488873488632654,0.659066270983784,7082.58244742108,9816.11495985539,9236.08912315024,0.153787889391464,-72588.0988766626
2049,0.500018339746423,0.666655027290556,7033.25518925206,9890.28291293666,9238.88722326065,0.155293118554582,-73786.2079040445
2050,0.544469875352916,0.693883622941353,6817.03313537379,9925.62809032213,9073.08635692225,0.16343489578031,-74284.8506582268
2051,0.466668916971775,0.452389670723422,7155.76571654352,9299.90106032429,10247.5098080574,0.145908371944223,-77607.7225161996
2052,0.466679436985889,0.452375713826203,7186.68762324553,9269.70708901362,10215.5876033697,0.146847663140677,-77033.9027084038
2053,0.488860973211948,0.727254061686266,7211.79665764673,10075.6225576906,9182.51030602473,0.154740718975101,-76913.018019015
2054,0.488902065279999,0.727291009837246,7220.53204621131,10068.1618383706,9173.26869606341,0.155023743532292,-77206.4130288977
2055,0.488865671335249,0.727285421359076,7218.30501039549,10070.5751808388,9175.42482464105,0.154942497258051,-77122.3311069775
2056,0.455539228321464,0.463416848216667,7240.44661224895,9274.63453318677,10205.7932566696,0.144797655616686,-77174.4135207031
2057,0.455554558816609,0.463397874804136,7208.91389973309,9304.66915406019,10239.3327758396,0.143860417200802,-76999.9382456783
2058,0.466674524871709,0.452368939107545,7121.97945438049,9333.99749764268,10345.5538981991,0.144486275807959,-77516.7413024548
2059,0.47778451596121,0.488355509310955,6998.82723578443,9295.7726241092,10068.3351227676,0.14725759801295,-74485.0135077536
2060,0.477751290642258,0.488391937940229,6954.75612004688,9340.81617127108,10111.2301396707,0.145891940089687,-72596.7921058163
2061,0.4888946638766,0.477271017888759,6873.31933840691,9339.92275446324,10124.5833252418,0.147222493139281,-72899.8061335739
2062,0.477779169363122,0.441872681931447,7123.44287282324,9369.40299660971,10320.1918137121,0.147379230775679,-75464.2607191186
2063,0.488898826663164,0.431804511622193,7153.07658258416,9424.72115092639,10397.3970366055,0.149967555039475,-75345.3898998573
2064,0.488881396381341,0.431798319327783,7117.39023952657,9481.01944058695,10401.6776699045,0.148939364474073,-75566.5928074028
2065,0.488896185767571,0.431808383038236,7157.35158954124,9452.22913023188,10344.8017202809,0.150204624539566,-76732.542654505
2066,0.433324191957545,0.717986263292911,7582.6867346669,10499.1157582471,9568.27671737038,0.140698836278071,-75243.7289035749
2067,0.43332947956041,0.717976232057768,7577.25729143668,10536.7874077517,9559.11862319548,0.140442238892497,-75495.9416982979
2068,0.444451659074784,0.700010808877004,7414.16135198965,10589.3794383427,9649.15771238479,0.140021587211387,-73053.5647274312
2069,0.488879441116226,0.727271294549964,7281.49839242047,10546.2296944161,9295.29929405512,0.152118654880497,-74208.4376008417
2070,0.500008472732836,0.711111358719084,7196.5361037007,10564.5120434066,9341.39444044621,0.153092791494641,-74126.843692163
2071,0.499995892951606,0.711128106125664,7204.10960824238,10559.4827704191,9332.69826245458,0.153315467577938,-74133.9684962835
2072,0.444449034096259,0.675019747232603,7493.60288725989,10540.0542248521,9589.12057247354,0.141967913300362,-73830.4515323304
2073,0.499982500388542,0.666679891564991,7158.54105457145,10366.1378582187,9316.57946843384,0.153863227544365,-76217.4014664013
2074,0.477773845678195,0.697673108102223,7355.04460479497,10474.2725941926,9224.83308567336,0.151381755474053,-76605.4766956698
2075,0.488877918189744,0.659101219315329,7308.18658106156,10282.9507966867,9188.02566543064,0.155044436203556,-79789.9766617697
2076,0.477780081233368,0.65119337985806,7409.24160463275,10249.3434470387,9163.60484955634,0.154228112752079,-80180.8023696542
2077,0.466675554098484,0.642868797305967,7381.90298047675,10249.6116165225,9192.75689014358,0.15051798712273,-80374.6024601497
2078,0.455548098587139,0.634122239729186,7339.58476428734,10251.5745838145,9220.0839671516,0.146548572551014,-80539.1943699345
2079,0.455587015172394,0.317049570880813,7394.48749861103,9185.13425010418,10107.805571004,0.148657061867788,-80367.2144922726
2080,0.444443529566618,0.299995636317206,7461.71337561275,9154.8054559213,10103.9723998362,0.146901319577618,-80196.7169853309
2081,0.444443535494629,0.274996526383137,7337.25456773611,9096.2475903198,10129.1335895553,0.145020935453706,-79715.7573419912
2082,0.433333239952459,0.256415020625003,7472.88364586479,9004.65945957793,10082.2668933084,0.145049203330901,-81558.3044774374
2083,0.433316178592897,0.256394938885828,7453.25406217664,9034.0037620907,10069.5858073149,0.144610482391133,-81234.4483847814
2084,0.433328260632653,0.256384691634027,7448.47604605985,9031.7390736652,10097.8208804304,0.144366730780583,-80123.1180629078
2085,0.433349640556334,0.256417744040291,7452.01116922442,9016.12248805111,10134.5478587215,0.144295211643008,-79687.3338025035
2086,0.444429977790447,0.250005774567156,7372.29133035901,9039.04543291356,10164.775523055,0.145748454777741,-79313.7746585067
2087,0.444432514159022,0.250002471110723,7300.96159886854,9124.15401380851,10188.7837145426,0.143843631674842,-77932.3976140721
2088,0.444446465306489,0.249970572700128,7380.90141815527,9127.49105594995,10149.0233149712,0.145428281159976,-77124.9557365449
2089,0.455557638478637,0.243907416265316,7368.58462018805,9091.29388686944,10134.4867077568,0.148646110814549,-76988.2330032708
2090,0.455562138730878,0.243902050577817,7409.45907654019,9053.28553576212,10083.4843738759,0.14993928563639,-79571.8071735371
2091,0.466662061100319,0.238089383820597,7309.63402773945,9124.6768803547,10150.3140921645,0.150361935106482,-76623.5270701041
2092,0.455587609826908,0.243878796763902,7368.77060161104,9178.85287815546,10093.7766720478,0.148349874195782,-76491.4686220959
2093,0.466649485110972,0.238102947303173,7285.50398577952,9165.91699401163,10086.352686303,0.15008695590228,-77125.6058057398
2094,0.477769046517227,0.232569733233546,7247.27329118201,9127.58487833238,10120.4381795642,0.152463215291833,-77678.7712527374
2095,0.477774654670046,0.209287621326882,7285.6781926801,9095.19213479352,10192.5260702879,0.152881938557893,-78544.3935843939
2096,0.466676277065368,0.547619785578548,6907.88929682124,10402.2121442194,9228.0643633057,0.14105822149517,-79009.3048131652
2097,0.455546594828498,0.585361809745293,7094.97648591254,10590.8401740261,9254.42487876476,0.140054700290636,-79331.8268120503
2098,0.466682678190283,0.59523505568259,7117.14093352524,10624.4386711308,9265.11989030199,0.143097914053745,-79405.7872157637
2099,0.466647626830212,0.595278189328293,7137.48278595029,10567.7481230649,9259.93677599429,0.143822245900136,-79329.4523870181
2100,0.500003902681869,0.244459819137967,7252.29774911383,9218.2617114623,10341.1988096384,0.156397560637874,-79070.7332805246
2101,0.488892260807138,0.24999292975711,7301.8449761395,9166.21190724982,10320.1188946719,0.154831403823579,-79723.7605357505
2102,0.477776417157831,0.255825170216126,7193.791913857,9136.75060055382,10296.7296609618,0.150281955661652,-78116.5184029527
2103,0.477752332517519,0.279070453011587,7239.85759512581,9187.40224371533,10312.9675711339,0.150652223695329,-78270.9294486903
2104,0.47778615167501,0.627903342189496,6919.77138651683,10271.690576964,9214.71284019011,0.145054739725699,-70403.4492187388
2105,0.488883705017487,0.318154669718122,6909.99355206552,9214.39001091678,10267.6740601016,0.147775446259772,-70172.0907252971
2106,0.488884347731034,0.659090648538964,6872.82018563594,10277.1489273391,9215.48990348725,0.147029502745524,-70108.5450431425
2107,0.477773632493993,0.67441602025494,6924.45849029279,10314.4603898299,9233.0467337659,0.144747470066926,-70127.9668607451
2108,0.477773820568941,0.674426587412289,6891.21628325592,10319.1486462791,9279.66361494853,0.143829717199409,-69400.8003803417
2109,0.466659540854928,0.357124763017789,6793.36052969218,9241.14810681025,10277.7059364028,0.139723250915838,-68378.9840278663
2110,0.48889383735377,0.727288701283482,6693.02514706299,10234.0569368958,9060.64468440726,0.144999162230428,-65876.1180342846
2111,0.488900717527233,0.749969510713933,6728.80067329558,10239.2219655575,9033.4099931047,0.145805550003744,-65800.839298211
2112,0.500025739368438,0.755565625560176,6670.80544423268,10183.928474431,9024.06359217909,0.147961256519032,-66014.0270719528
2113,0.477775325649335,0.441860271050073,6356.76550409673,9161.31093792555,10115.3360114992,0.136109141089602,-64220.4335224051
2114,0.477782891902314,0.465126477187004,6333.4539594167,9183.34811129267,10111.9687387469,0.135566096154601,-64328.7090543658
2115,0.488879104357054,0.477251736443631,6321.75119012622,9178.81265201396,10145.13309147,0.137882603004051,-63869.9386707656
2116,0.477765789688947,0.488399788881379,6311.51591701024,9174.32159200186,10179.5467854519,0.134802031896016,-64233.2772600781
2117,0.500004612043318,0.488887254351737,6217.03857171988,9102.41318376583,10211.6557503958,0.138634485613665,-63648.8524599355
2118,0.511122498787225,0.499997960902064,6162.18589324894,9117.43865232964,10165.3473005978,0.140405366874552,-63682.2111315262
2119,0.544442826581869,0.489772228341646,5945.94296876694,8938.04578024253,10026.8734780769,0.145806901064721,-62616.1060237698
2120,0.544432249733859,0.489797123943781,5948.46611116014,8932.60634649553,10026.1353526859,0.145897921194594,-62625.8625987731
2121,0.522201752407995,0.468068559402357,6052.52440630573,8882.5705644727,10081.0165967567,0.142858730951831,-62723.4755842052
2122,0.533319589594551,0.47914523604835,6098.54446715769,8926.78893748263,10062.6703381502,0.146231593463451,-63369.2747674417
2123,0.533334068823958,0.479162137353336,6071.5205726194,8971.71484611848,10069.031993934,0.145346018379172,-62791.0775643624
2124,0.522217356853872,0.468084886576849,6124.72393637503,8954.22446367338,10057.6767186247,0.144006682757658,-62758.6195922624
2125,0.477761770199653,0.46511460437518,6339.53010549333,9033.69957687543,10087.4581602926,0.136740087512741,-62657.033809999
2126,0.500023977543149,0.444420130564201,6056.00051683601,8896.66398380299,10021.8465281884,0.137977533771379,-59081.9773343857
2127,0.511110151823561,0.43480696363532,5987.40104578932,8896.18869458212,10027.1940698299,0.139204719419295,-59288.7022133246
2128,0.522236134620023,0.425548989361306,5898.77054914966,8931.274849584,10077.6134607431,0.139458094391067,-59318.0852628257
2129,0.522234866322646,0.425512978352527,5895.7890090432,8952.36724297249,10054.6156472958,0.139409166007018,-59195.3109723832
2130,0.477789356312082,0.813976640072821,6484.21076770593,10138.909568525,8842.82189590898,0.140313060520587,-58763.1521251369
2131,0.511101120575401,0.413058314477978,5919.2881334427,8957.47882897808,10024.051021769,0.13747310654359,-58946.9410284441
2132,0.466667015232141,0.809535129396494,6420.0958766794,10177.7424132979,8852.09565195399,0.136023908872743,-59837.1356883906
2133,0.455564534116174,0.804861452092169,6418.63032788013,10202.6113298778,8893.96975277507,0.132788821541308,-60039.7491371073
2134,0.499997794295902,0.355555129471264,5885.19734317701,8923.53204021467,10158.5958345178,0.133603812002276,-60530.9010204282
2135,0.488902792741787,0.340894995220809,5933.47540152888,8920.92557858175,10221.655555584,0.131598708852479,-60240.5709405988
2136,0.477754119652294,0.348841210875293,6032.68995759282,8895.51863532547,10190.0440700757,0.131199069521531,-60039.3465290237
2137,0.433345682809607,0.79486949056936,6855.98379102607,10216.3476439265,9018.02416928299,0.133796881832174,-71164.1489004418
2138,0.444449290547667,0.799985358300734,6760.6841099091,10242.8902030417,9049.18171152353,0.134762570899325,-70645.0125284027
2139,0.388888177035893,0.342854994997363,6784.68309374285,9117.55420499642,10440.4709330466,0.118869284254853,-69959.6364881862
2140,0.433373777555622,0.794884491025319,6879.07118653338,10143.8734869523,9103.94756896058,0.134113321625256,-69554.8741359618
2141,0.444403684531178,0.799996804103599,6835.18913349781,10064.3429810459,9041.51486133039,0.137177560828309,-66251.511680305
2142,0.455575959358466,0.804872938014064,6883.33759629054,10077.2906861181,9029.69624778585,0.140983745359625,-66400.3767479267
2143,0.444441644887372,0.799972985228591,7035.43507307202,10098.8492931014,9143.55356914998,0.139783018522796,-66749.6477200631
2144,0.399991268285223,0.444452356690865,6876.54396443887,9290.94083333651,10383.0079101325,0.122658555188232,-66879.752080828
2145,0.411121677390655,0.459456936799588,6887.52243596383,9365.00386810236,10438.0125561513,0.125100796972295,-67354.8049060479
2146,0.455552832122639,0.804866773864619,7042.82776623753,10115.2291003945,9249.88001358006,0.142130447786156,-65777.7914278861
2147,0.455552437665214,0.804898502419487,7049.67653021533,10110.7922840072,9242.491346067,0.142323443513364,-65720.7043277454
2148,0.444438168898587,0.799997454092182,7109.98816373795,10055.2560874334,9210.38758566591,0.140908202898993,-64694.4395256825
2149,0.444437289903977,0.799999531077104,7088.60521241505,10110.1605307977,9223.92376035222,0.140115947323622,-63966.7857960686
2150,0.44443849660715,0.800006294842376,7078.46165582491,10158.4320813698,9225.20617103815,0.139636024329788,-64161.4990452062
2151,0.455544691945549,0.780496440177058,7086.49044015259,10136.7695537339,9272.72607214045,0.142603350143736,-64415.3204851206
2152,0.444445006505052,0.800016107228921,6999.43467217279,10115.2042541167,9186.2037908098,0.138801805169032,-61366.4917317275
2153,0.455554813959153,0.829269305001746,6877.03637755313,10126.9902056358,9006.9990771787,0.140696422696452,-60384.7113828789
2154,0.455556785382911,0.829258398812173,6896.55500523504,10108.2012644109,8987.34345710745,0.141283789191838,-60427.953706786
2155,0.455545189837684,0.829261321935913,6894.25388107225,10110.9103768218,8989.56841629323,0.141208885675286,-60343.0146070812
2156,0.455558613856466,0.829283383240142,6894.80201422997,10109.9972996285,8989.08347224479,0.141230978184801,-60349.5252544247
2157,0.466669908725028,0.8095335969302,6872.65942364516,10085.1683610878,9041.46438273063,0.143605187963723,-60485.434444353
2158,0.455546233889505,0.804857977111206,6956.91440417456,10094.4806848697,9104.87939099606,0.141680854294664,-60455.6735185888
2159,0.444448762435307,0.799998210978436,6947.59878843091,10152.8895027459,9219.24509810055,0.137482349469595,-59357.3892846927
2160,0.433322351580651,0.820522659627112,7003.70522899305,10157.9099951329,9195.5375803943,0.135555657148176,-59220.7757179979
2161,0.433348166655431,0.820520136286053,6993.65761030084,10164.9881774457,9206.15960442145,0.135287511164561,-59239.3744630292
2162,0.433336226949046,0.820509984861497,7019.1201986046,10144.7763249795,9179.67857287133,0.135993306146327,-59420.3188257627
2163,0.444446765440483,0.825000806251988,6921.12308315097,10262.3642629808,9244.77245315663,0.136210534741253,-58272.8616172243
2164,0.444445630492908,0.824984673237859,6960.9492991923,10234.3798762488,9202.70970002921,0.137312310795328,-60851.3467656188
2165,0.444443061500943,0.824976513713077,6863.33976527382,10305.8052645443,9305.25545296029,0.134606001642555,-57685.6406953502
2166,0.444451463471177,0.82500991884772,6902.62030846123,10274.985428102,9264.37662845555,0.135703405625725,-60197.1999363638
2167,0.44443065019041,0.825006489312681,6940.97841405713,10248.9776994404,9223.69786365507,0.136752261596353,-60037.9220842794
2168,0.444432549351919,0.824991623896684,6977.42701739962,10219.7194615215,9185.89553648519,0.137781548808132,-59791.5099366661
2169,0.455548541705591,0.829273165981448,6967.92328510253,10197.2456568149,9088.91336824268,0.141325587482925,-60943.4704421833
2170,0.466673094792711,0.833321446149016,6958.85408803341,10173.7296586638,8994.44934976747,0.144876652066998,-61566.4848749507
2171,0.444460365177948,0.825001985560527,7096.73115528968,10106.3590402027,9035.05993872709,0.141472344847889,-61263.6943352446
2172,0.455560319736852,0.829263841883639,6964.19284619033,10200.7154212157,9095.2139257917,0.141202322147297,-59790.1342077218
2173,0.455555842231435,0.829282815416128,6942.55681164125,10214.085807764,9118.36772944513,0.140595580859908,-59416.5390587952
2174,0.444435696562098,0.825011219536417,6978.32516692149,10220.1991804231,9187.35672598122,0.137785799732817,-59134.1095206272
2175,0.455533877379164,0.829268235892923,7060.27618327107,10310.8186529427,9160.76904978598,0.141758894175847,-62248.3823037799
2176,0.455560568151797,0.853652308734487,7166.29411716035,10279.8263826747,9013.79262188286,0.144721943411809,-63445.3646405526
2177,0.444427193201328,0.850011783348515,7158.31379462635,10243.2098085023,9141.83610925477,0.140977292828637,-63846.1058403496
2178,0.455556845034759,0.878032000535162,7073.18918229377,10229.6142111861,9038.01833525309,0.143275146519395,-64246.5073455758
2179,0.444444471133348,0.900008749983041,7377.30130631571,10301.8036043668,9075.65484525051,0.144719423652947,-66714.9679284561
2180,0.444451671260232,0.899986260550302,7285.89135556553,10309.8104030536,9175.43622978199,0.142505793806387,-64810.8636461068
2181,0.444405607519863,0.925013545907029,7357.63855128759,10326.2254103293,9140.00626411747,0.143814864136299,-64617.1664716993
2182,0.444416215785206,0.925005256610757,7447.60656139174,10330.4423217028,9222.00254056841,0.144772823927254,-64882.2695100326
2183,0.344440493298872,0.645167478342836,7501.00480157394,9672.25172770114,10564.1060800691,0.113218621096365,-65292.1886418685
2184,0.322213057890141,0.724166962103172,7978.00475255103,9840.62209672548,10458.2379977605,0.112403849988899,-64850.0849963855
2185,0.322221871837715,0.758639583581854,8099.8805418526,9873.84604075259,10375.1331009446,0.114176725593013,-63884.3644743301
2186,0.311114318016112,0.785728064854944,8285.62927507027,9874.89295137479,10328.3256552576,0.113154747219075,-63147.3238489367
2187,0.29998793864517,0.777792118639579,8281.94883704043,9763.66936863474,10266.5938206544,0.110349214889273,-65106.1626964472
2188,0.42222199694266,0.921063750305404,7507.84831720429,10005.9337206668,9258.28210766123,0.141301204459346,-65418.0962003842
2189,0.40001254760559,0.916658833965658,7697.79565068512,9958.18210868172,9288.05470283389,0.137923966599928,-66768.2552450784
2190,0.411108837222707,0.918893836053379,7765.22634251501,10017.1095695257,9266.99073201639,0.142031000403933,-66636.1494323816
2191,0.388871988017903,0.91429452657447,7833.19983852312,10037.4960979258,9448.89781398113,0.135187449034842,-66418.0026725139
2192,0.411115111895098,0.918930571703234,7740.48556801987,10026.0606489298,9293.06781111564,0.141423928362816,-66386.0696260985
2193,0.288896389318796,0.769219120888364,8328.392188286,9702.52550367085,10272.4969499591,0.107503483159492,-66616.587865904
2194,0.411099196694121,0.918926514237804,7422.77415499824,9930.4420453293,9266.89347678041,0.137153109447582,-64620.6240174696
2195,0.388898473044658,0.91429542434618,7533.94696563604,9950.92284277305,9364.0392227795,0.131712893150661,-64546.0782190077
2196,0.311103601528173,0.714307294646686,7741.6035231962,9541.07418330528,10202.6671269606,0.108722505641109,-64486.5461871345
2197,0.377797125192037,0.911762252645506,7583.77205888131,9915.36246559182,9337.90045370227,0.129535976890171,-64126.0500214323
2198,0.388902676075831,0.914260691470129,7564.01668279681,9886.58592967183,9229.76209370554,0.133360432299984,-65424.2160880845
2199,0.388891370369635,0.914292310898347,7616.34638993601,9883.68100367641,9172.89651187955,0.134520071190889,-65759.1201302893
2200,0.377770385139174,0.911768252911394,7587.58834032872,9896.43337286981,9216.03588304533,0.130414833821244,-66221.8962232135
2201,0.377765270467948,0.91176918147212,7599.12956837004,9951.46234480248,9217.84102250452,0.130249022710212,-66748.0049120169
2202,0.37776870993039,0.911763869727366,7621.25339027146,9980.04157809893,9190.96861902869,0.130569634984708,-66229.9351169933
2203,0.388892055527034,0.914276888688108,7618.87723049814,9973.6583347247,9060.41989560367,0.134696592896957,-67115.8519534227
2204,0.366672628133377,0.909111951641981,7723.6929939586,9953.44403395653,9119.99989766692,0.129285586742308,-67125.6161023974
2205,0.35555901581386,0.906232411980668,7743.98968370664,9929.10586301031,9111.69492868624,0.126338178088738,-67120.5134101529
2206,0.333321292194001,0.900020847753941,7955.01542805654,9934.0603739695,9177.41290926895,0.121838442064118,-66527.6762911286
2207,0.333335831567299,0.900002014445535,8064.3039625529,10029.6543930551,9182.3368703427,0.12274464065167,-69210.9805877637
2208,0.311122093861459,0.892847437524916,8324.44017589627,10020.7924782741,9232.95970287005,0.118566034200182,-68733.1409495845
2209,0.311119171927181,0.892853681167641,8291.64016706619,10071.8917599743,9263.7363999236,0.117711657804069,-67732.771024311
2210,0.300007975916006,0.888896526933274,8430.34700172647,10088.7597441614,9283.65583263473,0.115478907982151,-67109.7781589739
2211,0.299999326279756,0.888892377026657,8386.94473610148,10155.5950002395,9324.38581326075,0.114387664534606,-67424.4613752738
2212,0.288872705997974,0.884629601845195,8301.40845234949,10144.1271067733,9357.17720724519,0.109503241668429,-67418.6218118798
2213,0.288880633342846,0.884607245997198,8349.92030844177,10104.9505024804,9307.5556740665,0.110523273700213,-69304.4588752687
2214,0.288894232562152,0.884614639252431,8390.53340267321,10071.131479879,9266.13994136018,0.111389599242631,-70931.808467038
2215,0.288876789010978,0.884636451436969,8395.94021149428,10063.6148095378,9260.96939785167,0.111512408019613,-71023.7567973752
2216,0.288893716262972,0.884616438737616,8482.60836465213,9994.18786580612,9172.23273055891,0.113363235627784,-74110.8653062545
2217,0.299996050568479,0.888880953586341,8380.99387027415,9978.24866760789,9089.44523001929,0.11649846363576,-73632.1787697617
2218,0.299997570333982,0.88890766393775,8660.85223165005,10063.7343274316,9100.18758399531,0.119392332372322,-77318.9715029877
2219,0.311121058895805,0.892878482019946,8591.7174655047,10023.9550489249,8987.11251330248,0.123272827361668,-79604.1823178101
2220,0.311105498343075,0.892853945227383,8586.19529740183,10032.5727723502,8992.29714372089,0.123119580180872,-79532.3004201595
2221,0.311118279581561,0.892863658839998,8578.99790013468,10036.4676674817,8999.8552344237,0.122968585384667,-79558.9920889344
2222,0.311104731088141,0.892867968026903,8558.523473599,10028.6709735282,8999.25600216723,0.122753932966361,-79276.4898420982
2223,0.311112944478081,0.892879724894875,8601.07443344975,9994.43024251778,8955.8075617513,0.123734756750248,-79115.2169328276
2224,0.28890420496676,0.884590190027422,8885.23207743945,9935.4315930151,9015.4546341504,0.119295322951887,-78224.3725579716
