"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3079,0.42666400637683,0.234406772512821,7667.03565124269,9387.28280183504,10450.2154214083,0.141558875390355,-128676.972128779
3080,0.386653700228028,0.25862488408938,8149.14683753571,9680.40808349026,10507.9000800947,0.135004497850626,-135830.375108328
3081,0.386696882039268,0.258564270162318,8155.07544891507,9679.32230929609,10487.6751558131,0.135225954783427,-136950.394759106
3082,0.359993660502985,0.537040511590944,8293.02817373362,10640.8343673678,9870.40142018656,0.12705788277448,-136762.182555672
3083,0.380013138108866,0.280661524255988,8263.26362647591,9824.81489003531,10552.4149695339,0.13352460726835,-136796.477339827
3084,0.380009008160032,0.280724084369171,8291.86463602513,9788.94448211231,10542.6761053126,0.134183724987447,-137440.349839646
3085,0.38001518798436,0.280682875644982,8308.78282333351,9770.95969489175,10528.549275296,0.134606614222153,-138175.914885353
3086,0.386665168034724,0.275882444920564,8259.60192037204,9659.34552653698,10452.5995256897,0.137035482491147,-138003.422794765
3087,0.366667400608178,0.290881755417618,8479.35706569087,9711.12849279291,10387.1034017446,0.133970734647819,-138291.707506528
3088,0.359992702870541,0.2963060176829,8567.82380577,9717.86155228965,10352.0164903739,0.133209084079014,-137090.573124336
3089,0.366680204365843,0.290925884302305,8683.53454092483,9698.91079429426,10365.2400745787,0.136960107110971,-138386.727416882
3090,0.373345378771117,0.285690611624954,8640.28584947371,9694.6189112247,10371.4546330745,0.138495054604673,-138548.354008099
3091,0.373319810415587,0.285729587657872,8625.05537598887,9717.49627928058,10367.1187985941,0.138166508470197,-138573.132371353
3092,0.366676493599594,0.290887420832809,8622.35165413742,9714.93587890369,10344.9477433677,0.136150293461968,-138377.554815771
3093,0.366673336154735,0.290921552063908,8650.38369197022,9677.9429391339,10339.2194077526,0.136783013510137,-138860.636830213
3094,0.366678841368651,0.290918001749329,8689.26556970116,9630.40800604928,10321.9493019997,0.137699768539051,-140884.989204148
3095,0.36001492764664,0.277777343110286,8770.22954295911,9626.8728459729,10338.6813575184,0.136548802360447,-140367.501520844
3096,0.360013325839652,0.277781312992458,8782.64745479561,9621.38056550353,10308.0803455045,0.136928881044099,-141029.604543604
3097,0.360000712313009,0.277801287475906,8830.71422492064,9579.76712034191,10243.1399555692,0.138208307544123,-143856.815098658
3098,0.360016220199001,0.27778688963917,8838.15768691039,9579.97858138283,10215.7040216302,0.138477703739591,-143802.100988468
3099,0.360007982082232,0.277799294607212,8815.60081480507,9609.50108229832,10220.088035327,0.137966726601718,-143224.496048309
3100,0.3599860325777,0.277792744965359,8766.92929406619,9674.82037904476,10225.6375156338,0.136880345133518,-142860.806728104
3101,0.353338901815462,0.264141958084542,8847.59889317474,9665.11961902186,10237.4788041613,0.135751796518763,-142371.78510892
3102,0.333328279224322,0.479998957303353,8857.933768218,10407.6648717152,9717.78445636336,0.127939749215425,-143095.978246294
3103,0.333324460257092,0.479998930809295,8865.03668734349,10413.9808887157,9696.12898007415,0.12811307192818,-142759.572319701
3104,0.340010737908702,0.45100447709749,8621.60885914029,10299.6720664075,9696.61175057829,0.127855676645301,-140713.799345404
3105,0.319985024372714,0.458316251766711,8852.32140288671,10361.0239090242,9682.87195557508,0.123821804867005,-140580.772760615
3106,0.34666024728649,0.23074698061724,8758.17905785328,9630.92931581466,10243.2487140106,0.132521781495535,-139224.197637137
3107,0.340011789611026,0.23528621754714,8795.95254497012,9589.94804009362,10190.9906988497,0.131335473042662,-141825.983880639
3108,0.400010455082295,0.199989631438017,8313.34320419574,9206.86097629724,10216.9366305091,0.146177492436669,-141294.85488303
3109,0.359989312516675,0.222227879427771,8604.59271114663,9394.75415412956,10185.4430137796,0.136590280882724,-141434.806175236
3110,0.326655625101153,0.244883429507186,8949.48681991649,9552.03891461715,10167.4898273793,0.129108748143807,-140955.389968375
3111,0.306692405209474,0.478276944887313,8968.35622166666,10205.3925292114,9614.50750417291,0.121864188389794,-140985.489746155
3112,0.319992740637619,0.250002306470629,8989.61686787332,9535.85581015889,10165.0146737444,0.127410667827781,-140494.151976252
3113,0.373344078247694,0.214286684817375,8425.40900735788,9149.98899488336,10141.5234037515,0.140195395470038,-142666.423784398
3114,0.293332159871003,0.522723532044333,9256.8062870238,10233.2854621057,9561.92397707984,0.12062439987696,-144135.069259342
3115,0.293330935778479,0.545497842604399,9270.67386102993,10254.4626846953,9533.28001862716,0.120822906858304,-143794.948804373
3116,0.286690256070341,0.534878523820202,9342.59266650909,10217.1429510073,9537.64289936676,0.11939573300092,-144340.992358314
3117,0.29333874074943,0.545467616089315,9283.74964993472,10248.5445159954,9521.08258900785,0.121072967737795,-143972.14339608
3118,0.293328086529325,0.545450536158988,9225.23206706063,10240.2858862815,9515.79211043085,0.120470479212084,-143111.386004565
3119,0.293327183483353,0.54544306839097,9224.99611980895,10240.6205665175,9515.92183409814,0.120464952389588,-143095.348031333
3120,0.293332481207241,0.545453057047128,9238.21672920833,10194.690729165,9530.37536366847,0.120787914903922,-143004.379596435
3121,0.299993616025315,0.555579890097369,9298.32284511862,10190.7026839247,9535.33740312051,0.123889776858018,-143217.036431311
3122,0.306661359517676,0.565229826406821,9318.25192322531,10256.2349230555,9573.96528286356,0.125951143408678,-142123.644414145
3123,0.286653440738936,0.534899794236935,9632.93757347745,10193.1702069383,9688.48545200404,0.121950197173983,-141433.803267995
3124,0.280010192361335,0.547625784622977,9723.65309405883,10168.8895068424,9662.68998813754,0.120718523566283,-141912.618898051
3125,0.279998654559036,0.547606336287405,9709.3292442091,10150.0091179209,9704.47617531268,0.12043542985412,-142317.570006933
3126,0.279993443234566,0.547629761796481,9746.21379391955,10158.2413980124,9707.81319136647,0.120773814854529,-142988.510532033
3127,0.279998441889357,0.571418209976079,9944.28143235072,10203.0669836754,9702.34173089801,0.122715241468437,-143842.011028688
3128,0.279989760520311,0.57142671000968,9946.27897650219,10165.6854858958,9727.00273119276,0.122802372648607,-143914.930723786
3129,0.279994765333535,0.595227072279318,10050.5598349207,10201.0699085538,9710.64863735417,0.123828482736995,-144736.962127605
3130,0.273330025584907,0.609751745682809,10094.5807095348,10193.3393857353,9677.94923029976,0.121922151228967,-144231.742624208
3131,0.273328024634925,0.60977410588297,10102.5548546815,10185.554404726,9669.84483812886,0.122091643228587,-145017.913203562
3132,0.273331733679572,0.609789738270573,10102.6099517557,10185.0560451952,9670.09320034341,0.122095031887152,-145027.676766925
3133,0.273331634915299,0.609744597056777,10106.5968982052,10181.3227571507,9665.94305100768,0.122179878457429,-144768.46885759
3134,0.280010914152398,0.619022672871556,10174.9830819568,10201.0839991659,9653.3444026759,0.12549175050891,-145608.040060993
3135,0.286677544362954,0.627890681307671,10064.4590806364,10242.2362621706,9678.93498879173,0.126510592097637,-144146.117528364
3136,0.293327610666106,0.636354955019129,10045.7002860688,10248.9279476868,9662.25325596828,0.1289132466677,-144117.299309218
3137,0.293330268095793,0.636376330775188,10029.9130739457,10288.3211423026,9664.60638460936,0.128503013651356,-144817.16349645
3138,0.293339851136015,0.636330200485432,10259.585221541,10351.4598468889,9702.2227358881,0.130491066980756,-148915.956959318
3139,0.306676887221417,0.60868815818869,10116.8726810397,10275.6966290938,9703.53375496763,0.134417829480021,-147998.873418778
3140,0.299997849837318,0.622256192992503,10468.1658990889,10427.2464466427,9774.93005684915,0.13453628794322,-151505.839264002
3141,0.313336439598636,0.595758204693033,10220.6991729594,10400.4054823198,9828.6411252063,0.136675361314437,-150818.323271951
3142,0.306654166396342,0.608679280632062,10316.3608781081,10474.5119570418,9819.79315741181,0.134861194660246,-150183.641799865
3143,0.320005944942934,0.583324180372391,10060.5049528509,10470.610537186,9895.01371556178,0.136502656906181,-145661.715055136
3144,0.313344880493953,0.59577321526126,10024.5677276093,10422.935375941,9819.09587868922,0.134333619901785,-145347.376192642
3145,0.320004039057888,0.583357466807155,9935.55160754802,10347.153567946,9828.57020899158,0.136133484418707,-144855.367825383
3146,0.313337833657917,0.595739240361573,10064.7488227899,10345.0035475578,9804.96011917391,0.135329412515129,-144299.67558999
3147,0.306670292743814,0.608683800242675,9994.59099633586,10353.8124141315,9789.62818653283,0.132065672535944,-143120.047870556
3148,0.300009129591625,0.622232973891434,9920.04759510894,10355.6283657268,9766.20440927323,0.128847211103451,-141327.698558362
3149,0.293334387468072,0.636353780205019,10029.456916456,10334.2574625113,9720.30389863908,0.127931586162517,-142295.638648741
3150,0.293344181687412,0.636346292287437,10048.3888476132,10295.1645825381,9712.94109982682,0.128405189112099,-142393.121613497
3151,0.293328553668701,0.636354370673918,9877.78163083784,10267.3960354671,9700.16456206379,0.126719261164075,-141286.017452758
3152,0.293334106462615,0.636375340170863,9880.06618093329,10265.7966049884,9697.48114755505,0.126770694281881,-141231.670061778
3153,0.299998130387548,0.622228781041224,9546.65638612632,10183.3993637557,9690.83923862602,0.125954422149375,-139060.230694074
3154,0.306668056615852,0.630447990985198,9355.99670618785,10174.9332074903,9642.23783142945,0.126471844188536,-139421.613716803
3155,0.300013968514438,0.622220283251441,9400.20585473278,10139.7273853926,9651.96719582373,0.124721699827263,-139843.716724386
3156,0.293339541807796,0.454540984899642,9478.84049757605,9689.33914486487,10131.8317498571,0.123022604716249,-139835.06671451
3157,0.279984626265286,0.452381667099927,9677.24122536633,9683.7649708723,10192.4842288243,0.119964199146774,-139848.167330192
3158,0.279985012319804,0.476222181424878,9442.65338826648,9681.42983937433,10141.7897261662,0.117674765440852,-138104.71884476
3159,0.293323804863799,0.681803782048025,9278.83564771697,10110.7930874235,9619.15644164089,0.121225078095336,-138003.207065254
3160,0.293333771276648,0.704547494299574,9344.62127165856,10133.9581818854,9603.01243074813,0.121945246092163,-137757.514970822
3161,0.293336417957732,0.704558491874562,9332.26819200433,10116.9077608846,9628.74690834165,0.121757594907105,-137651.250347232
3162,0.286651907734957,0.720929572462812,9202.64745032886,10080.5370049586,9567.20056617124,0.118369948254808,-133191.942885401
3163,0.286676188369845,0.744186952529992,9161.06160504168,10121.9946483216,9543.74962859509,0.117811678086817,-134310.425333481
3164,0.286684148557432,0.744181085221174,9198.29897382755,10066.4787965972,9513.27731803611,0.118694454007684,-136468.298471889
3165,0.286681351383687,0.744173055552572,9157.81433572669,10092.4209455417,9559.12775580825,0.117851758755524,-133259.449534593
3166,0.279996273402895,0.523816386156424,9084.8703559447,9601.73863729824,10156.3858300309,0.114059118515507,-133617.775316253
3167,0.280006526622134,0.761904248442966,9170.73544760431,10065.1051401371,9540.99109225273,0.11580545587233,-134321.890162846
3168,0.280010784063828,0.761896520827182,9173.08094887673,10061.1640122806,9539.16315275649,0.115863344225323,-134297.161783893
3169,0.279992757835844,0.761911438924337,9164.51159745056,10068.4046552343,9548.18973748752,0.115676155470706,-134694.84989382
3170,0.279992632890464,0.761910594271944,9140.82832139222,10090.5749607021,9572.40280849022,0.11517078385842,-134699.095794678
3171,0.279998214288172,0.761883741521623,9132.80120192453,10098.3965626322,9580.49248069131,0.115000965314438,-134882.303832749
3172,0.279993554281369,0.761883783392848,9159.71652866884,10074.5290513805,9552.52365551995,0.115568430320339,-135128.861176854
3173,0.279981910835292,0.761879412570225,9122.28329194088,10108.7536658274,9591.07537319182,0.114769722305174,-131944.771448381
3174,0.279996436310535,0.761904216061237,9106.94990580148,10122.9564225174,9606.76501471841,0.114450417354657,-131805.453396467
3175,0.279984221161863,0.523825855412089,8946.75394344592,9637.01408937725,10225.6275275039,0.111990150079266,-133389.751489498
3176,0.306651917113743,0.45653038781147,8407.2880405799,9441.40553851763,10292.7312709888,0.115546896839666,-132272.850807229
3177,0.27332943378876,0.487766255560008,8870.61380855222,9577.87680962567,10264.3852377982,0.108888260090611,-131926.638233397
3178,0.299988825714232,0.422233139762493,8487.19054902653,9411.79604157655,10340.4655621825,0.114181780405927,-132547.597098213
3179,0.300005986638927,0.422247517353463,8489.93751874667,9418.15950502726,10325.2768533024,0.114265525134831,-132648.178877497
3180,0.300002537720748,0.422239217959188,8509.68218270554,9410.05598819397,10289.6613044275,0.114724627890523,-133129.961372778
3181,0.266669133166987,0.45004616679477,8996.97265480457,9533.42705358915,10249.163168936,0.108161391096948,-133256.004845595
3182,0.266666384798254,0.449972368205658,8974.04594569584,9556.64873967863,10271.7307424939,0.107692151368836,-132611.782645307
3183,0.260000174221676,0.461540955661006,9054.21398508961,9537.68433767536,10194.620615642,0.106585816729066,-131698.62223451
3184,0.260006275713143,0.461534099218913,9071.22796290827,9507.83415190383,10192.6257978626,0.106921090427428,-131600.734103624
3185,0.286680643317529,0.418602879433905,8643.92176992658,9356.952889195,10244.9912140433,0.112230356462846,-130851.298852019
3186,0.259985126538139,0.461514305730975,9039.24357259112,9529.7212491796,10236.45684416,0.106259840850663,-131059.272580596
3187,0.286668081066835,0.418582489450479,8662.06010821059,9337.7948710587,10228.2489552014,0.112618072511448,-131954.287081309
3188,0.286672532075281,0.418614784377701,8657.52825913146,9343.30374764809,10231.4565270006,0.112522851062341,-132173.02222822
3189,0.253334163768838,0.473705363037133,9158.77495139373,9501.11909074079,10150.8531748001,0.105598451295383,-130460.673164131
3190,0.253345561132393,0.473695770946593,9166.52391476165,9494.1031605873,10142.3213796373,0.10575743307695,-130881.07207438
3191,0.253330325250085,0.47366186630084,9166.86378340833,9493.75042678187,10141.9824096159,0.105758583285577,-130913.085892534
3192,0.253349523215771,0.473651147766515,9184.58935464041,9475.24745916902,10125.1218983099,0.106119466735444,-130161.655929845
3193,0.253323047712281,0.473688317405519,9199.8692637679,9460.43282036681,10109.3347423071,0.106415813050282,-129228.434961632
3194,0.253330730141864,0.47367613023961,9158.09656673051,9456.88625034858,10099.678420975,0.106050672520907,-129056.5056445
3195,0.239996985902467,0.499984626712411,9369.31861523365,9483.87150811027,10020.4881824566,0.103370180844904,-127423.348566538
3196,0.233328000842366,0.514298928172001,9502.22674290918,9472.35339688934,9952.03830931665,0.102448202533534,-126442.57721512
3197,0.23333741691021,0.514263896132895,9496.95823586573,9477.1578912664,9957.73626508902,0.102351252887502,-126804.246983347
3198,0.233327729642606,0.514254720134329,9541.70847934916,9432.40204412515,9913.00033288942,0.103206528394865,-127237.12367201
3199,0.226670539791587,0.529424429426838,9599.09668376216,9442.79951789827,9859.16867028551,0.101306109774575,-124699.658149622
3200,0.226664474203029,0.529413803254485,9628.66227356051,9413.15012188748,9829.66388524553,0.101864465043389,-123407.685931662
3201,0.239995825772841,0.499991606590508,9358.74700536028,9367.72035665247,9889.99148506765,0.104449591901726,-125041.063288715
3202,0.246661118108087,0.486456004220303,9252.34154072071,9370.59984422351,9949.60844076618,0.105645334932892,-126693.642095594
3203,0.246657086930588,0.486481200407419,9252.5812580894,9370.50251183197,9949.18953475562,0.105648763430303,-126684.291092478
3204,0.246680136738237,0.486510789615054,9244.76736339398,9378.21292242663,9957.12219353383,0.105501379647088,-125936.67010734
3205,0.24668005758589,0.486521715396024,9225.84311953963,9397.06989406544,9976.12739879428,0.105123954174558,-126443.603568582
3206,0.246676699826807,0.486506820468255,9247.22634437037,9375.3394570954,9955.12035873483,0.105548970369924,-125937.304294419
3207,0.246657500290193,0.486475759372408,9242.47155846264,9379.09127289354,9960.91424513741,0.105446501124338,-125886.310304396
3208,0.246675053626108,0.51348781865619,9196.59373792119,9358.15717753542,9828.33522594707,0.105735895054267,-124873.5880452
3209,0.260002015289733,0.48719890518972,8962.18886606806,9281.60411686671,9846.03950178518,0.10859378983397,-124870.670858838
3210,0.259992059743782,0.487156466178917,8959.24245453032,9284.9659248194,9848.57714905261,0.108528419533146,-124934.936003052
3211,0.260005834598062,0.487182316278081,8960.88430410205,9297.98771588015,9831.84679688099,0.108570035344302,-125443.762288976
3212,0.266676586242831,0.750028688357311,8984.56289086188,9810.87163673736,9260.66659215846,0.111609239846722,-125350.363101503
3213,0.260002915740859,0.487191638816516,9049.20087285976,9385.18403663302,9871.53021167492,0.108878735476159,-123294.099744059
3214,0.2599877520382,0.487194289786895,9072.96935352474,9371.60874300791,9837.18994214648,0.10937027712749,-123642.831992937
3215,0.273340777756765,0.731698736209086,8949.223325037,9870.78779667976,9299.08957558222,0.113165262034637,-121131.722607823
3216,0.246665897197544,0.486469380108023,9485.17590666137,9513.50041880892,9932.48209944486,0.107394969458679,-122131.059087114
3217,0.253321128739895,0.473688490000057,9394.28843551552,9513.21966044896,9949.0332292322,0.108953807599342,-122319.613741571
3218,0.253336232314558,0.473660450239746,9371.39606984571,9551.23935178887,9955.13805773734,0.1085036943997,-122596.402297219
3219,0.286674495789946,0.697674426490459,8926.74075499957,9939.02178415385,9353.29895178136,0.117112410104782,-123230.809169983
3220,0.286649390590195,0.697673720006679,8947.48968993324,9935.17180288086,9324.49908308106,0.117519153871492,-124113.872918727
3221,0.29331551745198,0.68181581538365,8840.78056731038,9922.81149821659,9331.04562323474,0.118695413136503,-124746.475849042
3222,0.299999672169296,0.688884927643467,8762.23278831404,9923.74386901957,9319.56782556656,0.120184232300242,-125142.393316844
3223,0.306660274586127,0.695645450402417,8709.9554996752,9956.84100578401,9337.17795872099,0.121602338350537,-124485.26133205
3224,0.313321752527742,0.702095710397962,8665.12735197464,9938.51165355038,9303.74147652822,0.123648264383967,-123900.560932025
3225,0.313324271657295,0.702140268799477,8650.47594641685,9934.12597507304,9327.12483581685,0.123359122898443,-124076.632792737
3226,0.313333483085432,0.72338989071185,8728.10439444428,10007.2336848352,9313.26155131038,0.123997725258256,-127537.555425575
3227,0.313338712803851,0.723405764169036,8751.07142849212,9966.02532304149,9297.85335114245,0.124605035547914,-128709.91077989
3228,0.313354577541834,0.723418022111499,8723.94817871457,9976.09701875838,9332.09627014575,0.124022488111336,-128151.309889426
3229,0.31332581190622,0.723407604097432,8701.75742319627,9980.48325260044,9361.70026771722,0.12354552252323,-127144.728104955
3230,0.313335941835862,0.744667960762718,8448.06265742823,9933.15171087987,9252.54081063973,0.121243486801053,-119541.858341288
3231,0.306678877496882,0.739147839247039,8478.66266474802,9954.05621254553,9341.33050669043,0.118755601550396,-119129.972409638
3232,0.300001005956885,0.466651121727958,8261.96180260447,9372.57575302047,10000.1656258172,0.11342997970099,-118779.975304469
3233,0.326668559465147,0.75515127747309,8131.75340215022,9980.33604029108,9203.05743199258,0.121630711027202,-118133.815470731
3234,0.326665558475576,0.755080287040663,8150.18937105279,9979.29473203947,9178.62722195021,0.122014141521463,-118507.272281777
3235,0.333309806633622,0.759994316006928,8124.1898106638,10051.274595119,9196.16967953235,0.123335600559858,-120275.908300471
3236,0.333344643553212,0.759998735502107,8104.12554542475,10069.2466699458,9216.9380200499,0.122862909547714,-118957.049702069
3237,0.339979135213258,0.764732091240865,8011.82502196711,10126.0474169703,9237.8798690681,0.123319467368095,-118861.176926346
3238,0.339984851585297,0.764740319410653,8004.73219302613,10131.7462526954,9245.42328438355,0.123151721802659,-118977.8339679
3239,0.346660825468984,0.788435564494669,7791.58309950304,10140.9381341031,9169.66675312672,0.122709459310171,-116983.866052903
3240,0.339989247758705,0.803924423595259,7842.54037220004,10142.0292775077,9153.04939640521,0.121411765670838,-116799.661613688
3241,0.340028112555255,0.803923670828007,7827.7014022194,10134.6100575865,9173.58489549985,0.121149690782808,-116530.7958916
3242,0.339988728298651,0.803925992658234,7827.09257768295,10132.6135857597,9174.84880504312,0.121133116854196,-116555.272853773
3243,0.340025366066793,0.803926710298325,7838.30858609497,10122.5938401506,9163.33340227693,0.121416127459388,-117680.652877338
3244,0.339986638872613,0.803917028868351,7835.01275167587,10124.3991273526,9167.00585968092,0.121328846389155,-117328.61402072
3245,0.346663455271103,0.807704359657368,7825.51060348366,10161.3993051324,9152.59053374961,0.12315985583465,-118735.416234637
3246,0.346672006791774,0.807709362643557,7819.05471462116,10166.4553286962,9159.38216684861,0.123007249264932,-118356.775854548
3247,0.346666335106853,0.807684803871734,7785.85030715752,10193.7637404228,9194.06526000775,0.12220318840264,-115437.490759546
3248,0.346682708466503,0.807682423543335,7813.43057621272,10170.3423780977,9165.44691163317,0.122877479816379,-117683.17520096
3249,0.346676377461361,0.807690917261261,7798.54122687644,10182.8846131523,9180.92143683253,0.122514340318278,-118056.0937066
3250,0.346677594736315,0.807698980407746,7789.05428720669,10166.1710786196,9196.93826076093,0.122387783038792,-117777.356666878
3251,0.353330348788746,0.811313454434541,7724.21104335637,10188.5704856748,9184.36715341787,0.123481196756296,-118528.892234471
3252,0.346647914963046,0.807701976685498,7785.67563583081,10156.3940215334,9189.4665956849,0.122427714870588,-117691.652352607
3253,0.346651902996106,0.788455151905523,7833.97776796001,10167.405269962,9256.53167554908,0.122660900423647,-118228.258673446
3254,0.346673751805665,0.788452343357143,7832.80837899478,10195.3689836819,9250.18168842552,0.122531995416079,-118750.045879275
3255,0.353336227868839,0.79245144932621,7771.02092782363,10225.4226424908,9214.97933224367,0.123760943896495,-118930.998419292
3256,0.353328143030267,0.792465103820641,7795.79010707707,10221.0620264888,9184.65970147973,0.124298192993317,-119600.143239083
3257,0.35333238916238,0.773598842115539,7790.19369443907,10255.3011140168,9280.45682802594,0.123496611094902,-117264.595638204
3258,0.353343154611135,0.773595022550424,7754.74305224254,10286.0118957247,9317.34792766446,0.12263486446069,-117941.732579581
3259,0.353333842852442,0.773591041760548,7756.02689674014,10285.4850694119,9315.85421723931,0.122660933473794,-117968.534150874
3260,0.353345967879403,0.773562999014614,7756.44109392305,10283.9834722881,9315.74806180388,0.122679201604582,-117992.939511545
3261,0.359981976195501,0.777780945568049,7695.26179074623,10324.9789301842,9320.65651239943,0.123580539633408,-118745.615469178
3262,0.359989693155197,0.777810228886249,7680.91544230642,10338.2708073287,9335.31176989627,0.123227221411752,-119168.067909427
3263,0.360010593574365,0.777797066807566,7646.09192836674,10367.9398734069,9371.66519476705,0.122383066378035,-116639.522671754
3264,0.379999465401197,0.771926790776699,7365.19772114814,10272.1422170772,9235.96348574921,0.12546674324818,-117180.085157925
3265,0.380015905813669,0.771921609524924,7281.59324029993,10203.6552033646,9147.91077481024,0.12510332201506,-119438.06148921
3266,0.386652205410531,0.775828948396676,7221.146643524,10254.88077941,9141.6568985587,0.12583358223838,-119445.706200222
3267,0.379980002254168,0.771932527143038,7199.09350255705,10258.8710503242,9164.57074505859,0.123449493340224,-119820.030769883
3268,0.373329191440835,0.767859972808968,7163.58713805945,10224.1021151957,9147.08508603201,0.12131131085715,-119587.189564411
3269,0.353313798990527,0.773586173001467,7657.12087567691,10340.4057758279,9248.67207274219,0.121347113556777,-130158.934215453
3270,0.373330849065507,0.785694028223024,7589.17836568673,10374.7188979584,9162.61990661253,0.126651619992972,-129738.002524598
3271,0.366657171950097,0.78182962604256,7502.32223022036,10331.8318950641,9174.51291818119,0.123590995868888,-129088.415311035
3272,0.380007623614805,0.771916580849842,7289.57334150064,10274.4364786415,9145.2250282577,0.124836594589042,-127369.154962922
3273,0.366652812000552,0.763648570210099,7392.7669665122,10256.0469341912,9192.34008747239,0.122324246490136,-127552.683717685
3274,0.373325996126698,0.76782987237528,7381.13081063836,10288.3572857531,9193.67154800257,0.123914829083546,-126646.040358871
3275,0.366656138467419,0.763616155755876,7459.02944436716,10252.727000451,9177.47155294844,0.123387633846002,-128516.50325097
3276,0.373314038356356,0.7678932543855,7266.00632778034,10220.1214641487,9131.60838837937,0.12293662262064,-127140.351590902
3277,0.386674678631394,0.31034327148823,6939.70942599817,9003.19709414328,10206.8886978671,0.122566535210279,-125496.32696816
3278,0.386675947528684,0.310325377650548,6935.01804736055,9007.64349342224,10212.1125635112,0.122440094360518,-125570.584099902
3279,0.379987773214011,0.298239783725823,6900.19435098693,8947.09049255705,10187.5966312676,0.120514246416214,-123649.054116692
3280,0.386661696224236,0.310367963459553,6911.49512616548,8971.84925210823,10201.883509022,0.122328706063996,-124358.925451146
3281,0.386681371275411,0.327583447895874,7006.63202903668,9068.34529078814,10250.6020710168,0.122993438595902,-126322.968526473
3282,0.386675205472579,0.344834657568709,7045.14510696893,9136.63725457384,10269.1760353225,0.123099114185474,-126647.36811867
3283,0.386680626428029,0.775865081244823,7336.83119532178,10219.4945962431,9139.55783857284,0.127815932634486,-127367.594399879
3284,0.38667061212339,0.775884621961981,7363.76986272436,10226.6612584615,9141.89324868839,0.128167321012051,-128511.425078541
3285,0.373334845004615,0.339301080398081,7279.65596719573,9127.63493566184,10296.2524041727,0.122743828052554,-128798.64922696
3286,0.373348485746918,0.339285401129906,7223.08353474439,9116.29227864951,10284.3819688456,0.122038208624186,-128544.785153491
3287,0.366672572371257,0.345463868452967,7262.22959302103,9104.84447166317,10291.3747094855,0.120714937153233,-128614.468014307
3288,0.373323629573254,0.357193856254021,6990.70376532763,9046.11606638044,10198.1192086265,0.11941938771443,-123438.674441079
3289,0.379997856242647,0.350852769462655,6873.48992293721,9009.84406411952,10225.046320181,0.119555780161826,-123909.703611953
3290,0.399999223738848,0.350009728246439,6455.6985262106,8917.90366312124,10140.2332187954,0.11932649364351,-115645.572327746
3291,0.399984084082862,0.350001621965811,6419.49247730245,8913.09637464535,10131.7146085438,0.118805974759903,-115802.792229708
3292,0.400012503944167,0.350012213748684,6426.8799477279,8904.14104316003,10127.1697573394,0.119008207827637,-115845.29075145
3293,0.39999595999389,0.350001880395409,6374.01816112039,8897.28165497843,10116.4084847611,0.118237230156468,-116218.703051044
3294,0.406674991942588,0.344236889927784,6316.28715835048,8921.12842049334,10143.5037483046,0.118737088461741,-114760.773063334
3295,0.4066664284078,0.344297422879605,6316.41124260206,8921.00526537133,10143.3746620145,0.118738325108498,-114761.232604086
3296,0.406653303217749,0.344251890777116,6321.13557298548,8915.77074626016,10139.5755779921,0.118862834550951,-114910.095829938
3297,0.399993085504414,0.349986632502534,6378.66105067102,8904.8573401238,10118.4531049141,0.118259659571991,-114551.940563308
3298,0.393329186325366,0.35594770569668,6435.68074435123,8905.61327269717,10116.9690511559,0.117442241224349,-114300.21926941
3299,0.393340094215829,0.355939173621996,6437.71143490734,8896.43188451001,10127.4553547856,0.117470708709752,-114286.173913978
3300,0.393344811967646,0.355926551551365,6430.05289551791,8893.83940683468,10153.1852265542,0.117222763206489,-114178.511948096
3301,0.386650635817204,0.344820181531165,6473.71297721001,8857.45684668557,10150.898408736,0.116359830324368,-114420.946829431
3302,0.386651980688843,0.344834387228901,6502.15163636375,8838.18865154521,10105.5472970501,0.117163415371885,-115200.646241676
3303,0.373337488975181,0.321442669389457,6877.6877513389,8874.71318194616,10189.3708221928,0.118700280652859,-124269.123360991
3304,0.373333710326625,0.321418425485554,6881.6402778709,8874.59407734012,10190.0731302765,0.118756134228624,-124236.494871249
3305,0.379988838099512,0.315768711221419,6817.90627202449,8887.25652078641,10212.9461842139,0.119438316596996,-124673.182528421
3306,0.386660133828747,0.310346924243596,6820.48018276878,8901.48342314515,10252.7499775738,0.121020347316421,-126635.759968165
3307,0.373339663264214,0.303582663666661,6924.54522993995,8932.4603916885,10259.7345104702,0.118710549145653,-126319.540730914
3308,0.366647781171169,0.290900904197542,7027.45363104942,8878.42851041089,10225.3916688279,0.118844571571855,-129373.604014343
3309,0.36665911113526,0.272720177699669,6978.46399680012,8834.60378567536,10227.3157865112,0.118346069485335,-129042.751529334
3310,0.366670690787403,0.254536043790714,6970.08958651876,8745.08764119549,10189.0833029754,0.118926925719171,-130977.52036069
3311,0.373313141126645,0.250004926623592,6915.63731997672,8769.69850162405,10231.5559072657,0.119617474343476,-131224.891174948
3312,0.373332219729201,0.250004352648572,6912.26895751254,8773.01431879513,10235.0952063804,0.119533591016383,-131116.913891099
3313,0.366666688734865,0.254559151074198,6941.89992765993,8772.07894018247,10192.2192090675,0.118335820722944,-130293.377287112
3314,0.373340159743007,0.250007278068295,6841.02015686838,8801.16676752003,10250.0645169808,0.118213235803779,-128643.787877109
3315,0.37998558180804,0.245618219653985,6796.02228797159,8795.48603597889,10280.669864833,0.119231939083246,-129202.635137277
