"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2298,0.294448164868986,0.528350982461421,8480.62398086611,9986.95542566926,10608.5484218389,0.108134350456263,-142358.521644924
2299,0.294462529081866,0.528298331841367,8464.16942876998,10003.8445352599,10624.6304282025,0.107797945236482,-141503.40354665
2300,0.300010748877883,0.518526189384501,8401.40303229168,9989.44764153066,10653.518983974,0.108814023207602,-142514.24747967
2301,0.300013801698145,0.518530202789582,8398.16557841719,10003.1290095453,10647.0210156717,0.108743914907414,-142774.998043079
2302,0.300014585000583,0.518533146129487,8385.69526730393,10027.4722557722,10648.40730092,0.108479747184919,-142299.137049608
2303,0.305544687410094,0.50908130493308,8402.5493326137,10018.0109585479,10654.3644410363,0.110472640665091,-142352.054944906
2304,0.305544003315443,0.509080492920168,8383.42926330313,10049.8920847184,10661.1337502547,0.110065655834163,-142377.760487456
2305,0.349988778668179,0.746042732111065,8053.48021706755,10579.6194202383,9902.62367271875,0.120966625222555,-142893.671520308
2306,0.350014884186665,0.746049045664643,8090.42590224802,10548.1954849043,9863.80077329429,0.121829204288933,-144602.320527587
2307,0.355564407315991,0.749984314895462,8051.52952004981,10569.2328035525,9846.25143943925,0.122982978554422,-145468.642283771
2308,0.322215835603396,0.48275593105917,8228.82246984331,10028.978918352,10700.2343915065,0.11340380251846,-142978.612799067
2309,0.322218378907048,0.482747555868373,8193.5675979544,10064.9632376372,10734.6984305549,0.112634081825556,-141731.640158176
2310,0.311089041875334,0.500018991028738,8353.45780827687,10107.7287683758,10677.2412673243,0.111131939784628,-141293.057050657
2311,0.355555931480487,0.734410229235958,8017.14755847378,10642.3573298739,9924.80445993929,0.12172602853428,-141491.589105651
2312,0.361081082690886,0.738414608168912,8069.24819813213,10674.2950219423,9936.45835451573,0.123856595768196,-142622.246137969
2313,0.361104699524099,0.738474978589226,8096.48147681375,10669.8486272991,9901.30632871389,0.124439172528945,-142517.101571023
2314,0.36111667540687,0.738474825857891,8099.8759867785,10681.2684741241,9892.77399598328,0.124473167597426,-141876.024945285
2315,0.355559666200918,0.734387704140884,8117.6386108547,10639.557430311,9860.497564649,0.123418304126307,-144033.369754773
2316,0.350008638827456,0.730128851397519,8100.17699679451,10618.522466177,9852.7147378618,0.1216462293729,-143857.552401237
2317,0.349978803419065,0.730169927296095,8084.57639733268,10654.2179455286,9854.08417225734,0.121238443997168,-145857.114209026
2318,0.350001567783555,0.730155728111018,8111.64449579334,10629.6908688069,9826.10292733239,0.121876053299217,-148435.934934851
2319,0.349995558420219,0.730148603757402,8131.55466446905,10615.4493198808,9804.12119521856,0.122326982406998,-148974.573733933
2320,0.350002235791974,0.730160166923297,8168.56739095819,10615.6205917719,9753.68309730988,0.12308323562334,-149382.78973309
2321,0.350008475841919,0.730157840293583,8183.76025670179,10633.0607611314,9726.75843329061,0.123336213121325,-149130.928072382
2322,0.34443342348175,0.725807023750736,8131.02331819538,10586.9877629124,9698.53344624632,0.121310835794336,-148706.387328774
2323,0.344448329194715,0.72580141143086,8127.45259654046,10590.2164181908,9702.22442016643,0.121232295129681,-148581.110225704
2324,0.338885014031173,0.721346601266559,8109.60905609429,10565.6999911088,9693.56715360632,0.119449132656989,-148374.909023762
2325,0.33889195818297,0.721323586438261,8107.06387809627,10579.7465600213,9691.73945865374,0.119354885909756,-147296.075442996
2326,0.338909147696298,0.721290538180713,8132.53246109604,10556.1503767814,9665.58090036918,0.119949479082125,-147497.391763031
2327,0.350007733714945,0.730193519676028,8061.16123618855,10570.7600398081,9610.12200379703,0.122660018429911,-146914.80161158
2328,0.350000496654099,0.730171724769192,8047.61573438831,10583.2755201125,9624.04844401878,0.122336270978624,-147289.151853181
2329,0.344438382220867,0.725815644562441,8020.18395847679,10546.8936029341,9602.86055764101,0.12056710304554,-147437.700410791
2330,0.349999390785822,0.714305152118818,8056.2612523266,10573.8685889235,9617.41371115777,0.122536628123183,-148231.297246993
2331,0.35554340617021,0.703126078547738,8010.34707235203,10553.3168845194,9608.85673922273,0.123772332228436,-148137.568050355
2332,0.355541216302999,0.70311103585641,7989.13543000907,10549.155165256,9605.04405045904,0.123527208885867,-148417.084681977
2333,0.355565342469704,0.703145670876653,8002.5390060852,10537.3741816393,9590.96459610321,0.123855432882515,-148932.463242505
2334,0.355543689849242,0.703136993428344,8001.49034341095,10535.0917326485,9590.71641929919,0.123848247660556,-148658.524890564
2335,0.350019267594795,0.698387375216596,7975.89218282852,10497.1211486326,9567.69005335664,0.122140862558674,-148929.543911837
2336,0.344444116185684,0.693556585762528,7967.77899487415,10506.5107164456,9591.15683238937,0.120148845046383,-149615.551461101
2337,0.344419909341625,0.69355405339525,8001.75547629736,10504.1425425908,9543.47427597452,0.120856629064123,-150269.805992234
2338,0.344447898521174,0.677453463193317,8081.10401601389,10486.5476315054,9572.45955241385,0.12185689260285,-150311.325153902
2339,0.344451847953487,0.67743341959925,8091.67497545973,10476.6675439152,9561.55180230872,0.122109183813534,-150290.657889221
2340,0.34443931476025,0.677403358371145,8109.63104062298,10476.3276927803,9535.3482859921,0.122485493096405,-150645.4838196
2341,0.350012432933076,0.682499788032064,8057.79911057651,10494.9379946221,9519.4060445327,0.123510845037815,-151367.822823953
2342,0.349986380911544,0.682500304716001,8068.97425546901,10484.6395109779,9507.83788009253,0.123771395556619,-151413.760666132
2343,0.344433391397038,0.677406604560966,8130.24184957552,10402.0289074857,9466.44540832526,0.123532195731952,-153996.519157499
2344,0.350000223438023,0.66667947402643,8043.65904985063,10417.9529164468,9498.34699174081,0.123848943664563,-153069.473268691
2345,0.344442909839825,0.661284022743748,8087.53565837496,10398.1093033641,9512.80306934775,0.122736158486549,-152345.321718108
2346,0.344450580773669,0.645164986736274,8115.51379951346,10399.0287399942,9532.90249716315,0.122997030272633,-151983.418989595
2347,0.344442308121584,0.64516066492508,8088.7522188968,10422.6692038871,9561.33038742625,0.122358158111192,-152328.823023658
2348,0.3388812971986,0.639320113866795,8158.00098596934,10408.0402526909,9574.72367322311,0.121534728162388,-152209.934699442
2349,0.344439020302187,0.645149303472165,8138.21389065259,10435.9145376392,9591.44040022738,0.12277968904227,-151482.607616615
2350,0.344454096242995,0.645149287734944,8166.11998938123,10409.6923413225,9562.63810888984,0.123450988558022,-152892.095475495
2351,0.344433802818079,0.645161528846144,8193.71511691235,10368.7221449532,9542.16473955647,0.124144750235489,-154561.51861741
2352,0.344446980219469,0.645163803149042,8232.19634619446,10332.9781531726,9502.23046783952,0.125075414216608,-157189.293113906
2353,0.35000264130802,0.650804060414795,8316.49833652278,10387.5411642684,9533.10601300132,0.127490685220047,-159184.895103309
2354,0.344438744263706,0.661265646578697,8280.7940007555,10393.4021482152,9528.51858184673,0.125239653760642,-158708.722922273
2355,0.344435958945289,0.661317747997488,8291.42012279967,10400.1903065077,9509.44156275815,0.125447007727282,-158759.700792991
2356,0.338891657206671,0.65574106632828,8332.08935806705,10347.4872763238,9498.09373070783,0.124559689943336,-157444.407624222
2357,0.338885276779624,0.672135749352136,8337.44043158316,10355.2315517195,9474.83852809504,0.124712986867096,-156858.705858625
2358,0.338884177441073,0.672140315406831,8336.92392144944,10369.1352651448,9469.19408543839,0.124660423742512,-156827.604680214
2359,0.338903095353135,0.655736301661101,8383.59690660834,10369.0243784779,9503.2815961725,0.125089608573373,-159882.581298929
2360,0.344435860051066,0.661337927655756,8346.84780007905,10410.3677759082,9533.885880757,0.125988324471891,-157290.194999084
2361,0.338882413684691,0.65573971601903,8414.52893743032,10386.8247206742,9517.57777249763,0.125309527123567,-158127.82296209
2362,0.338884426612947,0.655731056266278,8469.24843133544,10399.6920600383,9522.70408780679,0.125922884154085,-157550.03502097
2363,0.338882768369455,0.655730768121898,8466.58520706907,10414.5218028337,9519.28963298676,0.125824713069735,-156626.586312097
2364,0.338881368763946,0.655732717148971,8459.528053164,10433.5531739304,9520.36419861485,0.125621791720221,-156042.737492368
2365,0.338884006067652,0.655740014623178,8469.17756350687,10415.0645110886,9515.12202453957,0.125878801616485,-158053.612210389
2366,0.34445211619701,0.661284446253688,8385.0598479082,10428.1313559698,9538.16466198736,0.126375356720579,-157355.386370189
2367,0.350014069822465,0.666670405529828,8351.78541814608,10424.2025053122,9523.5006878448,0.127814671763728,-157441.107029952
2368,0.34444596613804,0.661293710120447,8297.73535056185,10396.6572981437,9514.8859789424,0.125523212633171,-156289.029111873
2369,0.34445631764166,0.661272275002572,8330.51695649628,10384.2818741639,9472.02684547941,0.126266102647622,-156716.590037536
2370,0.344440487204541,0.66129107363191,8353.92560966468,10363.8875823384,9447.13248696677,0.126823567586739,-156164.213404011
2371,0.344430241776388,0.661293859489891,8373.41526705838,10369.6150864012,9415.23524056446,0.127225249400987,-156808.076174602
2372,0.344433065465977,0.661261811655404,8340.06713213166,10417.3173136053,9441.53111320879,0.126370985276388,-153962.290124543
2373,0.33889563720759,0.672137346562928,8309.44556233855,10391.2443318267,9398.63119101074,0.124570734042956,-152290.403512813
2374,0.344428833530987,0.677448641261485,8281.44082275311,10414.9552229805,9405.54848505686,0.125805286809423,-153526.343375139
2375,0.361109601833469,0.69232886327351,8149.88855011469,10400.0355317243,9287.71592546368,0.130044405442807,-154870.606672343
2376,0.366684939776406,0.696971480593995,8086.56474437801,10422.9080842568,9299.21972664475,0.130699336658219,-155553.789048642
2377,0.361104708561041,0.707713891667316,8114.28618493877,10393.3736073509,9252.17094464057,0.129790582034595,-156452.875146881
2378,0.361109624419321,0.707695645722015,8144.32502265774,10370.8885940731,9252.7035843757,0.130336719107602,-155796.163147166
2379,0.361124893365152,0.723095232977867,8148.10646349001,10376.136298794,9229.45083232414,0.130498260826749,-155560.39504597
2380,0.361106492742152,0.723066998970557,8131.97228463459,10390.0048310124,9246.39966350142,0.130089902784756,-155993.3184136
2381,0.366676036434499,0.742451997986149,7909.60875703222,10370.627566509,9127.57607707063,0.129484928896948,-147810.308967687
2382,0.372228112303943,0.731329204831462,7857.46418908961,10365.8747631945,9136.56351189219,0.130411647717091,-148111.888395078
2383,0.377784934634652,0.735288682077501,7817.92956684418,10381.7947367755,9097.28533201046,0.131661027247354,-147509.059777878
2384,0.366664621685314,0.72726270871991,7906.5286066811,10371.8223782607,9125.48879265614,0.12944268193703,-147403.133508734
2385,0.377767979198066,0.735278873783178,7864.61212942628,10336.7747190766,9016.82681965968,0.133081829402538,-148608.674071696
2386,0.355564388685482,0.718758215714626,8045.24038875169,10324.2849402967,9134.85160875631,0.128164633515373,-148568.223227244
2387,0.366665483816759,0.727256126431507,7978.80391174805,10313.1239048529,9107.32111394786,0.130920629523331,-148291.873018704
2388,0.361110526550736,0.738493982072259,8099.06013013594,10328.9545246291,9122.33676139382,0.130705343912684,-148343.379627172
2389,0.366674628306348,0.742435510060108,8002.47342306679,10394.3882452027,9162.72848887956,0.130463255603562,-144090.377519913
2390,0.377789159417674,0.735293378098388,7910.17230550146,10376.2256557875,9123.87882154824,0.132884797186452,-144051.586226705
2391,0.377770681625131,0.735263733260159,7912.10000301108,10376.2059057075,9121.34923607572,0.132922307909387,-143947.008645445
2392,0.377781896524586,0.735307879976443,7930.02858119246,10388.0625464279,9093.85601497212,0.133279469545422,-143853.202910751
2393,0.37777603032002,0.735301178825885,7949.65886854287,10366.8284269643,9074.72233226153,0.133803750541715,-144953.310211759
2394,0.377783216224929,0.73530565526938,7945.46947018933,10353.9890343323,9084.37656779721,0.133763855434622,-144866.816408858
2395,0.372225111151612,0.746277789112577,7993.31113901206,10367.2599975884,9083.41421721732,0.132672481579516,-144680.459866047
2396,0.366648142236939,0.757590748618866,7937.16924439589,10370.8081027584,9049.42614748443,0.130322368815729,-142213.062230688
2397,0.372215445547322,0.761202532573295,7854.04623013615,10328.6748888674,9014.49833277133,0.13129086546308,-141179.81399934
2398,0.394441853466622,0.774664761526765,7714.33036650411,10318.4023006324,8872.78610439251,0.136855665176858,-141781.658171952
2399,0.366682111539174,0.75761010108431,7898.13154239743,10305.3351176419,8996.71075488503,0.130465990470693,-141746.797488675
2400,0.366664511885792,0.757589394158021,7925.17833357984,10347.6385284003,9000.78055059584,0.130576183061943,-144257.536622338
2401,0.366681375542002,0.757582325951189,7942.70595094808,10347.5406397522,8978.37637224815,0.130964802620806,-144919.386710301
2402,0.366654116844882,0.742389135383427,7925.28440559843,10313.4185890936,8995.85090501859,0.130804594803008,-144398.172423908
2403,0.372221930893888,0.73132398766589,7855.60083689421,10324.5653973159,9024.71864177997,0.131279400636998,-144099.753693268
2404,0.372239275747991,0.731347262590112,7856.82661372631,10342.3666596331,9017.44731631583,0.131240466952113,-144313.642160289
2405,0.366665267147919,0.727254702081143,7885.47307087302,10323.3357930257,9012.85401619555,0.130078804711089,-143332.1269303
2406,0.422215333058783,0.723684362468992,7270.12953872814,10234.3089440742,8796.07973660405,0.138894446592076,-138443.184499674
2407,0.433341460946538,0.730784966390567,7223.15010323508,10224.9891967718,8721.37666641311,0.141784096978778,-138458.896582475
2408,0.422220273503599,0.71052541117033,7296.37101605386,10218.506741936,8842.53095351462,0.139134478971018,-138700.951981463
2409,0.438874381491247,0.721522251069671,7224.80074330091,10205.4840737701,8730.38425356256,0.143431058238388,-139456.490856443
2410,0.44443822427313,0.725006186450347,7201.69806444247,10224.6235752656,8713.79770098738,0.144572516152565,-139957.398566823
2411,0.450018715892426,0.728414827563889,7143.46652012889,10227.6530915516,8733.7964755489,0.144961799794384,-139788.118999897
2412,0.449997341228846,0.728406799114101,7149.60998687984,10208.6391860062,8731.83406727252,0.145199820024054,-140870.260376658
2413,0.455545437182646,0.731683771298574,7117.18961087723,10201.8972072368,8742.05394236717,0.146136333228066,-140905.297926893
2414,0.455561204982211,0.731686458784823,7120.77982681103,10203.7421682757,8742.54499518468,0.146188202614945,-140883.033637309
2415,0.449977601295744,0.716050105921235,7302.80135768238,10257.5196044367,8841.449445783,0.146798630156697,-151425.534897778
2416,0.377785444619427,0.691182948061441,7837.57499827645,10326.6127932279,9138.75600099114,0.132029046395463,-152454.994620133
2417,0.372226733193517,0.686584166270967,7888.1999672259,10303.3902015365,9122.2310055319,0.131304110752976,-153522.729840148
2418,0.372230789857975,0.686553788043203,7880.92092940975,10310.0293070278,9129.79219330979,0.131116813097523,-153558.933348134
2419,0.372226875272427,0.671640592394858,7887.8597145076,10330.1791513887,9199.09270115593,0.130693445593426,-152699.352316715
2420,0.36111509403731,0.661541678498898,7993.02185691315,10311.0119442655,9245.60128162765,0.12861021389957,-152051.762115791
2421,0.361105798705072,0.676933486042751,8080.75339988541,10333.5033652245,9233.90835644294,0.129773297011973,-152643.93221895
2422,0.361115075368678,0.676934269696705,8106.29205307995,10310.2714000937,9207.36654815129,0.130421555012454,-153430.756893422
2423,0.361118222236735,0.676926716036248,8151.60651808192,10270.3446110408,9159.6755649383,0.131569290486531,-154826.570891179
2424,0.427781210994075,0.688308019973481,7548.1858734017,10104.5446582055,8853.8551767729,0.145531976662538,-152358.970500689
2425,0.422212687703347,0.684215968600196,7518.96601971007,10068.6399439535,8872.20680623175,0.143546837574942,-150095.075968739
2426,0.427774614932869,0.688311877382808,7567.61466965224,10070.2451468725,8852.10928139491,0.146087258881742,-149974.384406766
2427,0.361115175808366,0.676915812232342,8216.56281744448,10186.3317328168,9159.14103510802,0.132979829925128,-150536.729750894
2428,0.361110950952835,0.676941228877352,8228.42332553917,10176.4997506532,9146.3635128106,0.133279904004382,-150252.666593567
2429,0.355568846513298,0.687509390938623,8284.59507005664,10181.1612666273,9115.64162793621,0.132437348042478,-150279.759306656
2430,0.361104375306612,0.692315866859541,8241.19526231215,10189.9245651536,9071.08060128702,0.133828309594548,-150684.068594737
2431,0.361131405881339,0.676917563088641,8424.51419094288,10203.8873979332,9132.47734226128,0.135948636211198,-157394.901594572
2432,0.361095536328121,0.676917216717568,8413.09189918368,10216.7324564715,9143.25306060881,0.135634494133436,-156554.207299504
2433,0.361122789468924,0.676935222654093,8416.28761020202,10212.6590108041,9140.44478487095,0.1357295753906,-156597.397461124
2434,0.361109508664527,0.676943860669256,8630.29506415609,10286.9621514666,9190.06899278016,0.13793701068584,-166814.2529849
2435,0.355554771478962,0.687489708871556,8688.11098051128,10283.1326188258,9171.04780333807,0.137029720181685,-166606.366633531
2436,0.349991687756281,0.682544734893452,8687.15626248386,10273.2788538714,9157.28178218649,0.135304766732858,-166552.390155412
2437,0.338898301442842,0.688526531460527,8997.13036026972,10339.4146665925,9195.23170393731,0.135013495997304,-169808.570307512
2438,0.333344333054961,0.683336076933458,9056.72300945921,10314.1394986848,9199.09267176734,0.13398611781944,-170461.060371045
2439,0.338887050930946,0.688529242523646,9013.72640054553,10326.0540030844,9174.16749681703,0.13543137090783,-170073.473163497
2440,0.338878062079967,0.688530679970234,9008.89498687099,10329.6505818267,9179.56065146167,0.135311565470677,-169977.791092817
2441,0.344462766862316,0.693529094345432,8974.92906547517,10339.3332022759,9175.25975705412,0.136756269728988,-170068.89140036
2442,0.355551078483246,0.687516010740207,8836.23985402382,10285.4563362719,9182.96339751635,0.138952373437508,-170444.009623878
2443,0.366682842274308,0.696955590416725,8697.96668756997,10332.9580881731,9141.93684837666,0.140723364166592,-170786.157479465
2444,0.36667052810859,0.696944075242986,8700.45676893567,10313.4445434397,9146.84265742192,0.140844693453845,-170606.771562364
2445,0.366667330899723,0.696990146289067,8697.32696793256,10332.6131641622,9142.99336990515,0.140704937862785,-170569.410630006
2446,0.366685779099192,0.696973270762107,8661.52350844662,10325.1036234545,9133.19031943602,0.140320234245384,-170384.598862696
2447,0.372212007672771,0.686583069173168,8577.21986517316,10346.2627243708,9171.00550710727,0.140579946761211,-168949.525920294
2448,0.372212691210589,0.671623583317277,8456.31798279164,10269.7517837442,9160.55476632596,0.139408673453406,-167569.001498837
2449,0.372203908741764,0.671625702426505,8464.64364990012,10275.5548543217,9145.46303593178,0.139581361577177,-167264.853707831
2450,0.366671213578075,0.666647594165049,8511.5827584892,10258.4205717236,9122.19480507751,0.138699330345458,-168126.259918857
2451,0.3611099659159,0.661545346277307,8554.6346396728,10252.0082451829,9106.54071964378,0.137615972385797,-168397.603439223
2452,0.355554517607656,0.656261390798333,8590.4949367485,10223.6542394656,9074.25790078098,0.136647642020268,-170313.682477377
2453,0.355558846233147,0.640649572902446,8589.11059552311,10217.4951224815,9093.17011003046,0.136552154909879,-170254.382928193
2454,0.355549721374853,0.625023130871992,8581.02964639358,10212.2985862919,9110.92019234815,0.136361635199049,-170213.938161448
2455,0.355550475422533,0.625014547613967,8607.16621878641,10217.0193513827,9067.21875199614,0.136958951068918,-169998.062837746
2456,0.344438028247884,0.629012939645533,8723.80125849068,10264.4121999237,9060.89793313325,0.134563049094093,-169909.454031253
2457,0.344436486082579,0.629042122029411,8719.05055764698,10282.1830940004,9058.38880667751,0.134407236245168,-169733.979102036
2458,0.338896265049816,0.63937045222288,8746.74713458827,10281.0876189263,9020.80838230918,0.13312772111439,-169422.675056228
2459,0.338885067237723,0.639309224260805,8753.22546659792,10275.0333827934,9014.11010709075,0.133285702311529,-169403.19718305
2460,0.344460818347834,0.645147434376188,8651.38458465576,10339.4357985982,9029.62956309736,0.133341352906191,-167614.598486695
2461,0.338873543909853,0.639339662513755,8614.77675183298,10328.5689963275,9015.66544674986,0.131125510295576,-167039.116818881
2462,0.338862700978871,0.639374202677986,8611.29156035316,10349.6977618911,9009.74012584455,0.130986317621045,-167354.478020776
2463,0.33888482659981,0.639357031728798,8612.71147685439,10359.4354709663,9002.37888753589,0.130998545662545,-167303.908670697
2464,0.338869091834155,0.639344552573155,8596.86147590553,10374.0720581858,9018.87953600316,0.130601159009464,-168008.673183957
2465,0.338872999802626,0.63933339275244,8737.83510279339,10419.8182784833,9063.34837477834,0.131928009451384,-172066.693854131
2466,0.344450061329895,0.629044073278631,8715.11039492898,10344.0183770118,9024.70452979564,0.13419016525062,-173378.927372308
2467,0.338898382500147,0.622977678798085,8723.78996146465,10312.7267831042,9019.05497211345,0.13264733536536,-171393.254830219
2468,0.338890664007016,0.6229275598856,8746.99200332766,10309.2513319065,8984.35350172794,0.133178635745455,-173477.925477013
2469,0.349994935015432,0.619029852028754,8468.06964568768,10255.0350721902,8906.16126858586,0.133956359578767,-170775.282393841
2470,0.349998663803383,0.619021606161731,8492.64642699309,10245.654887618,8872.53637614216,0.134555606095719,-170665.191215901
2471,0.350004200245601,0.619047797227837,8504.9645128107,10235.0301248853,8859.20527707465,0.134872553506461,-172734.262577228
2472,0.388888676559639,0.657150140936355,8085.67995146872,10297.045769888,8642.61767979487,0.142384357841425,-174561.837993594
2473,0.344443646285877,0.612872075207025,8481.83979985205,10240.7013073259,8866.38123407063,0.132623772920079,-175243.651717151
2474,0.38334108006303,0.65216962246444,7985.92135869395,10246.8645776844,8640.1145976505,0.13947914870017,-174754.137419136
2475,0.388884196208811,0.657122854960984,7995.84880297091,10239.4562315998,8617.09199297308,0.141557779241795,-174135.27918254
2476,0.388872979746104,0.657135860144326,8016.93896366074,10218.4704601181,8595.93556542774,0.142147283287695,-174036.184544168
2477,0.383344283713881,0.652176083721016,8106.05910597968,10167.5209120138,8575.90857556334,0.142210152672039,-175193.011945492
2478,0.38334019041116,0.652187548366889,8083.38932843413,10178.9456746641,8604.52626478681,0.141607958825391,-174132.775755851
2479,0.383325986951723,0.652153954503505,8096.84085560841,10166.4636649838,8590.55606489386,0.141977270669101,-174275.675785016
2480,0.394439199708526,0.619720179844813,7957.17104484115,10041.2598707111,8626.87989579763,0.143928771937345,-173212.949969731
2481,0.399998185087597,0.625012992181428,7946.8924972451,10041.5402085625,8636.32650495604,0.145436217204604,-173085.740530707
2482,0.405572985584362,0.630132358427476,7888.10034467628,10031.3249403258,8641.06715442302,0.146271946456029,-173634.784662457
2483,0.405546830455614,0.643818726422955,7830.66943879254,10048.987866923,8609.64833021181,0.145445351822576,-173485.080632729
2484,0.405558124654122,0.643838537819136,7864.37062924166,10000.8870726922,8583.76756976991,0.146479411156631,-174871.658814115
2485,0.399998849899183,0.652776516916049,7922.79493776218,10004.9398792131,8574.27725843929,0.14571736983267,-174379.542147208
2486,0.405553699735727,0.657540747030858,7882.67850956803,10030.5384642125,8590.91382713449,0.146521460456255,-173243.389360506
2487,0.405557468146994,0.657553623758733,7885.07004977838,10029.6033870392,8591.04872942327,0.146565936028526,-173178.708556306
2488,0.400002241469073,0.666690265347943,7904.77308542991,10006.8161030195,8574.07971951106,0.145423939899421,-173432.036005108
2489,0.394447749035537,0.690185317831419,8171.74754921954,10094.9488327997,8549.09789090211,0.14740349729874,-178733.058746153
2490,0.394442064336395,0.690133011055152,8189.25430498771,10063.9555664645,8537.61053787471,0.147958180486131,-179824.679658024
2491,0.40000469005448,0.680573406213268,8147.94041988105,10015.4241100222,8533.71517785165,0.14944797904226,-179329.043685475
2492,0.394425124879413,0.690139951064261,8242.55022960636,10056.2109397553,8529.09777486931,0.148883160040172,-181357.72569312
2493,0.394459868188585,0.690153501623738,8257.26483668762,10042.9140397856,8513.76264356701,0.149316220994169,-182489.945811665
2494,0.394453116732914,0.690143891212482,8244.76523004601,10053.0940873289,8527.26579014955,0.148959963054703,-182390.663678864
2495,0.400019126406096,0.694459385386841,8226.03049518157,10088.1592038387,8549.3279297435,0.150062068088612,-180864.136539448
2496,0.405546607961093,0.698615582505871,8202.79885430307,10093.9600833435,8543.13925624116,0.151459669287169,-180900.207567822
2497,0.405545858923515,0.684921542671605,8149.71368426353,9997.65897737429,8561.75548030717,0.151162069810909,-179080.273075577
2498,0.338901005224521,0.639345105573218,8763.84020543908,9995.38042667698,8928.59380099361,0.135656694903515,-177912.763553699
2499,0.338881586314775,0.639333054383369,8754.34976080147,10016.9919806612,8931.34117099742,0.135372351342311,-177085.15447272
2500,0.338888038720079,0.655729876750935,9136.36765975699,10135.2686017177,8974.0609889094,0.139433959790358,-195957.224449314
2501,0.344434167623189,0.645162077910168,9048.74517729217,10123.9458481806,8999.69100408735,0.140137150459675,-196408.349169126
2502,0.344450804824865,0.645153974450759,9035.34478604025,10136.1422086266,9013.71971956495,0.139799599432922,-195625.38459239
2503,0.338884104073891,0.622958420777935,9152.73182151659,10134.5860142373,9106.46555332114,0.138824136613595,-196431.726696882
2504,0.34442743091143,0.629019292105031,9112.20971805961,10148.8099888974,9105.86296327224,0.140154130589617,-196486.550262555
2505,0.344449143478222,0.629029649407336,9106.71772850741,10141.2641335271,9118.64979831118,0.140056303525514,-196827.782496229
2506,0.344461551324931,0.629006332239872,9084.8647269219,10161.3462445155,9141.50525267718,0.139503984587487,-196823.84542606
2507,0.33888476530809,0.622932535220925,9112.01463639666,10169.2886909099,9163.71638712726,0.137725028100666,-197169.987494051
2508,0.344453781815807,0.629004754823334,9098.13228892084,10162.5003351187,9141.86357262436,0.139667134329826,-196691.275228154
2509,0.344440302409982,0.629058331779862,9072.61175603086,10171.8910085373,9176.45710469889,0.139052572697829,-196682.030443043
2510,0.344441988872695,0.645174113954987,9061.85823004225,10179.5587509559,9147.19400401963,0.13904487239257,-195468.18451903
2511,0.344441867087808,0.661306923612149,9077.84281587456,10186.3363741434,9128.11013740362,0.139332306775104,-195373.550846551
2512,0.344447420413128,0.661300323237065,9088.28870950897,10188.2822468959,9131.18494372886,0.139441019054749,-195205.33419802
2513,0.344444641045665,0.66130932120878,9066.09772693101,10208.1207725106,9154.52143371099,0.138879773179812,-195040.855031379
2514,0.355551322975394,0.656261079011979,8726.76303452108,10157.974202711,9105.96482261378,0.138724310874416,-191076.952048816
2515,0.35555599772288,0.656241904451737,8714.52860011244,10170.201302231,9118.22359147186,0.138406794273627,-190360.984774981
2516,0.355561996805444,0.656253971100377,8744.09695614662,10143.1602421693,9087.36876951617,0.139172989220798,-189504.519579869
2517,0.361113874002094,0.66150632202236,8695.50167461374,10161.0727532914,9111.07533676157,0.140105133834963,-188591.35176995
2518,0.355547994945375,0.687512607775319,8757.55997436414,10240.3881365664,9075.0774815108,0.138824973547194,-190310.133742649
2519,0.355549838448158,0.687503010878714,8740.34100572391,10256.0438245552,9092.99043231285,0.138383298398219,-190744.137304142
2520,0.366678567396595,0.666646842530103,8590.5812254179,10212.1519109919,9131.71861646088,0.140037461819296,-191038.040862899
2521,0.36665978570284,0.66667138986857,8603.3603905436,10217.107621554,9133.11718302313,0.140170805226213,-191203.436148237
2522,0.3722161076474,0.671611841657257,8546.00695236332,10254.0474616795,9132.39600415893,0.140953798475371,-192259.905958734
2523,0.366673918000305,0.681833100631132,8563.61054681194,10348.8359478661,9162.52569980954,0.138625014435632,-188560.392226879
2524,0.361117304293682,0.692302525044079,8617.03734342078,10368.2947522537,9167.97695144218,0.137396536663184,-188459.406027012
2525,0.36111659140342,0.692324808986463,8651.75455237511,10347.1142912617,9127.44874191691,0.138250017238432,-189172.823325731
2526,0.355551117750487,0.703137810552843,8720.50409020819,10332.9218328698,9078.19481286546,0.137732146091614,-190335.621840253
2527,0.361122910070769,0.707709732756285,8712.30702324755,10357.4483149779,9053.98055648443,0.139474400327376,-191132.256048996
2528,0.366657275447883,0.712104990671755,8660.12573656577,10372.1633132502,9038.09334883243,0.140589776960753,-190972.637704849
2529,0.366653755097945,0.712135059278421,8637.81634202748,10366.8657068207,9036.17952584607,0.140322070472361,-190950.871498112
2530,0.366671702107517,0.712106107528677,8626.10123566669,10364.4709773618,9053.40355574593,0.140072281551466,-190802.373774204
2531,0.366690996692491,0.712101658194519,8608.02208204135,10367.2454224592,9077.49080619418,0.139659900544921,-189991.108914968
2532,0.366659073142976,0.712104642090076,8569.40744104735,10384.7243450543,9124.40019668295,0.138714698729676,-188105.517710298
2533,0.372237984331847,0.701486641122451,8346.55799705266,10314.4213173525,9119.96267977058,0.137831771636631,-185408.185126662
