"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2194,0.311113595343655,0.357182872289052,8607.31235703014,9451.67188087763,10516.5669281143,0.118247865770939,-65217.9429625683
2195,0.300015442830736,0.370365972751228,8722.74347054756,9559.30802471318,10506.4278931201,0.115372441382546,-64893.9526482448
2196,0.288887706250194,0.384589682983843,8870.82964582683,9586.76318860992,10468.4198008256,0.113303115859329,-65033.8391109314
2197,0.288886286744563,0.423083084825818,8797.52667783662,9624.45472759274,10439.3029232462,0.112429000414119,-65137.2518650778
2198,0.27778655551706,0.439972625841879,8816.45124536742,9673.16665653432,10462.6838773496,0.108439136407172,-65982.442298606
2199,0.288886951227764,0.423102450163698,8731.37880124516,9707.79377658487,10489.5192326158,0.11102180144964,-65545.2478008196
2200,0.277784485043636,0.440008203055814,8866.35317517183,9803.89030226277,10504.5612807686,0.10815921569105,-64699.6258951165
2201,0.288895125804746,0.423054518774764,9292.35299009659,9820.07154917956,10577.3391247291,0.11630378970485,-71202.0200956743
2202,0.28888485295149,0.42308061211885,9250.57960185034,9848.71808219896,10636.469391876,0.115398801031426,-69282.081313787
2203,0.277785215139429,0.440023719278886,9400.9543126716,9833.86295393817,10643.0022223137,0.113106848013965,-69204.1504511926
2204,0.277772875556292,0.440026380168634,9425.0206822823,9785.24610309939,10649.7652228693,0.113564919809221,-68812.4683204424
2205,0.266670101501868,0.458319787206017,9484.19746036542,9821.70198718075,10653.3648950586,0.109942959742492,-69070.6427757498
2206,0.266665376018461,0.458353644450498,9422.03558248705,9884.95127193151,10714.2793669032,0.108712210584783,-69265.0344796032
2207,0.25555716364571,0.434810721073542,9436.13398239233,9876.18403926683,10687.6279469876,0.104959384873559,-69305.3912679926
2208,0.266672590488721,0.416647997021524,9230.029269721,9920.40190270903,10758.8616790072,0.106366710359347,-67204.7135523707
2209,0.266685608871155,0.416695460949055,9279.55274608155,9870.2891026123,10710.1675195608,0.107339140097985,-72167.9950749446
2210,0.266663904235267,0.41664384294123,9275.62934439797,9874.2981145669,10713.9585515798,0.107254542443702,-72260.0103809051
2211,0.266677216474722,0.416694791367128,9222.86985304924,9926.94898629426,10766.849787556,0.106227893315811,-72293.5402851272
2212,0.266666718404543,0.416671808361126,9208.90470813793,9924.2274824435,10803.76589886,0.105923912493817,-71658.8618420567
2213,0.266675833040335,0.416678609377128,9263.80845014027,9868.71787374695,10749.661889119,0.106997002034565,-72225.6103849914
2214,0.266663544601072,0.416641192067695,9245.08505500363,9865.31110315394,10798.9353372396,0.106587661081355,-71927.4004444703
2215,0.277780350526423,0.399983721643743,9057.21361004881,9867.0804486182,10820.5676622153,0.108427996771379,-72295.6726550553
2216,0.288886089994616,0.423085646856165,9174.38974847349,9913.74389738524,10831.4245730386,0.113284652358905,-74171.253503764
2217,0.30000285205568,0.407373340280199,9076.76083172851,9882.69985704663,10892.8395790995,0.115881579400734,-75359.4506928679
2218,0.300015839879563,0.407399236621645,9015.745518829,9944.94261223448,10952.1354058064,0.11460354319676,-72671.5637506489
2219,0.311124368069212,0.428569818561618,8797.10821972106,10006.0704287835,10987.2022362248,0.115337711517563,-71818.2398138344
2220,0.311108600714819,0.464262804505136,8847.20162915691,10038.2754632202,10919.0915620882,0.116088690890251,-71145.00665568
2221,0.311107363705189,0.464268196240207,8843.93393159149,10040.0196344824,10924.139188675,0.11601714663301,-71025.2103443816
2222,0.322218229954628,0.44827181063893,8649.22073542728,10043.7096663861,11006.6703503451,0.116914862572433,-71911.8494495004
2223,0.322211283389564,0.448295547585813,8692.12706816702,10023.1013275372,10936.3565533098,0.117873848520574,-72728.3512520753
2224,0.322232940205464,0.448273109331378,8665.43660957802,10067.0217251547,10941.9721864154,0.117316747737174,-71817.6720439103
2225,0.322209440054674,0.413783811180238,8562.96472558057,10026.167404699,11011.9192397019,0.115941090546965,-72736.918767862
2226,0.322199692385373,0.448281419429112,8736.92464541943,10096.6119035058,11018.6535514274,0.117634732799581,-76092.8737278972
2227,0.311125252170281,0.464259028588088,8777.10502912574,10103.8487322312,10999.8457668291,0.114572659381053,-76058.9424815476
2228,0.31111634019058,0.464271569789778,8782.54065162859,10117.9543115223,10972.9898622032,0.114693924313025,-76680.6911959331
2229,0.31111574772624,0.464301882701868,8788.2073936289,10135.9842420764,10941.4096914159,0.114824547071282,-76452.4959458429
2230,0.311096065695409,0.464258416854165,8786.67284427076,10164.048621601,10914.1226918466,0.114796621823151,-76148.6024744138
2231,0.311111433140032,0.464257538313343,8812.22610699021,10174.9558079662,10849.1724299538,0.115358809027849,-77362.0427046791
2232,0.300004532104647,0.44443856097065,8741.96275431062,10104.0241783872,10809.4464925746,0.11143003914006,-76146.7870806679
2233,0.30000024412505,0.444425013590508,8738.35281842255,10127.0095130115,10790.1812476222,0.111370131705214,-76589.5522450786
2234,0.288892999258016,0.423091507444406,8731.64874528727,10115.1043530776,10805.6076747547,0.107600907220401,-76433.2613798827
2235,0.288880161729465,0.423101450563645,8699.28463904024,10141.7331723024,10845.3549061391,0.10693769817417,-75047.0601345338
2236,0.299997519988077,0.444464446577378,8564.09695104935,10135.2831521769,10820.3820761209,0.109212399918608,-75338.5157818347
2237,0.300010619632201,0.44446964379567,8546.87263219283,10151.0723728461,10839.3177060758,0.108860214109398,-75588.7916509435
2238,0.300015694407985,0.444476147408193,8557.66020572542,10140.5550695384,10828.2125337894,0.109084404964816,-75696.5209173914
2239,0.299995618593978,0.444406929622626,8440.0134778266,10065.4782403183,10702.9288494585,0.108666369367616,-76724.7826101799
2240,0.311111833713614,0.678598343916964,8338.91980939789,10641.6850765104,10141.8431319888,0.110974062459158,-76927.1645851973
2241,0.311121562383371,0.428561177592094,8330.27765985761,10096.9476194171,10711.3762653939,0.110757399280733,-76729.698531013
2242,0.311097825610769,0.678551855246583,8365.01424852245,10620.6620220102,10118.5451553848,0.111489524480541,-76540.6108757574
2243,0.311122797606463,0.678565450467457,8334.46979488183,10649.2311936989,10150.0483816225,0.110850194067686,-76733.7507041339
2244,0.300007718653125,0.407415364826978,8199.35755496191,10084.561419511,10814.3298001486,0.105308259841416,-76583.2977938429
2245,0.288881994182446,0.346176055063708,8303.21693111643,10029.346133273,10959.4594439825,0.102561386855154,-78054.2755349614
2246,0.277781286097442,0.360007537420128,8336.94453620319,10056.2644662751,10965.095086299,0.0992341201063544,-78197.2425225787
2247,0.277782870206001,0.360027898276353,8387.88411038844,10020.096148098,10886.6963156905,0.100272422348712,-80479.393003609
2248,0.277779892782668,0.359995159883655,8419.17209006588,9986.70810673094,10859.2393514958,0.10087188398954,-79629.2682295535
2249,0.300011333355529,0.370376218863082,8183.95851421509,9986.13204324195,10795.2327804305,0.105664147826711,-79734.1538321376
2250,0.299978391054339,0.37037232465464,8220.32953726074,9949.17409254749,10759.9162201127,0.106404315015842,-80513.9313415177
2251,0.29999701228251,0.370386336313399,8218.20436508238,9950.29190521881,10763.8605455881,0.10636240072553,-80549.0169647057
2252,0.300008723006822,0.370409882629356,8265.05091596056,9912.96343822417,10699.9206881908,0.10737643959737,-82381.712111963
2253,0.288876963401785,0.384630864913242,8340.53689733805,9880.68038445125,10622.9528275497,0.105153696124876,-80957.1197210625
2254,0.288869540653473,0.384605962694527,8309.07882918776,9913.92100225115,10651.3903695033,0.104514791232108,-79649.0627516974
2255,0.288907951524941,0.384592098231208,8390.05803313955,9916.00068660537,10600.1005057465,0.10566471652032,-78714.69822786
2256,0.300008297007399,0.407429283730915,8365.6641149114,9960.85356861968,10565.9626802744,0.108947079442126,-78629.1419399921
2257,0.311129359389764,0.392859657880517,8202.86798300037,9968.07896799971,10587.1891667561,0.110447333742743,-78896.283772653
2258,0.333330994270209,0.666642651938103,8028.79271288341,10615.0854106355,9846.30505643261,0.115666331100895,-78564.1840290558
2259,0.333311248827215,0.666688613483556,7978.37507319557,10629.1010169844,9914.7831785669,0.114608589129365,-78214.6150982715
2260,0.33333860045035,0.666655074109417,8004.93090766166,10604.3749302665,9887.33272555087,0.115213537939397,-78472.1735615507
2261,0.322229451898525,0.413805368603164,8089.67714466314,9941.69978123874,10589.4458368644,0.112660817435708,-78072.4734426867
2262,0.344418482639806,0.645176605924296,7890.05249216339,10531.2354916291,9888.83465629215,0.1174489045216,-78555.2346241586
2263,0.322240466868047,0.413766684226945,8066.21288268451,9972.16779617814,10602.4389808965,0.112163421286764,-77872.950994432
2264,0.344458315603154,0.677416010025576,7725.92252373318,10499.2576869865,9811.36160326779,0.115848530591325,-77405.6831269544
2265,0.344440773856257,0.677411116831645,7772.78546281544,10456.8406802821,9762.42508352972,0.116928820192618,-77515.1196732949
2266,0.32222208989438,0.448312965640029,8002.18560629925,9910.36424879871,10380.9071862831,0.112746343910388,-76178.4475375954
2267,0.333345026293437,0.666662495319473,7835.93974674339,10314.8719234944,9702.2404635088,0.11542933007362,-77626.6146512423
2268,0.333354732980964,0.666645431578022,8081.82135254239,10383.9360784346,9799.52322647848,0.117762204664246,-79216.8067433015
2269,0.333330496959203,0.666664627520001,7939.69680052692,10347.6813136908,9688.84289595837,0.116674832658388,-79176.9563907441
2270,0.344427903260874,0.645168370976164,7793.49704442616,10403.6611457885,9776.02653057435,0.11740288426296,-76505.7721940689
2271,0.34444686571374,0.645194544555492,7809.69301129181,10409.1461837624,9777.83671508313,0.117586372155452,-76428.871864019
2272,0.333313436174504,0.600022883297109,7987.18590874107,10404.4907475527,9877.3839686096,0.116031358520658,-75991.6265367791
2273,0.344452428259108,0.580630398384765,7821.71554386329,10445.1931984143,9905.69659662853,0.116910278686929,-75198.3755537216
2274,0.366654342381047,0.606060652398897,7599.16585659946,10486.7508393021,9831.6232802137,0.120593396197449,-75114.9957934339
2275,0.355547840400161,0.593742712003064,7646.17783456741,10492.417939282,9961.4882757207,0.117319382763235,-74838.5826881193
2276,0.366648661669338,0.60605425653212,7500.52933716375,10520.7980728257,10011.5789875712,0.118117323764418,-73861.257780889
2277,0.377802741430079,0.617625081810794,7455.11508394534,10488.9573854636,9906.80949304835,0.121339087514159,-74370.7109759264
2278,0.355551057202957,0.406254486761029,7556.54884251543,9989.39181081215,10478.3237125849,0.116035509935997,-73402.020309072
2279,0.355545715538733,0.406273538483675,7571.56706447263,9952.58906384397,10496.6906521269,0.116330376515677,-72834.6664233897
2280,0.355546784377221,0.406251654425634,7672.53748682972,9837.18496909619,10417.9393925453,0.118693716061335,-75470.4297912866
2281,0.366658677642447,0.393955895475351,7721.11346594018,9891.77680572724,10458.5907952846,0.122124444231128,-75610.1320056301
2282,0.36665673143993,0.393937872074984,7656.95278174569,9959.24275614692,10517.3526317262,0.120574858278494,-72374.9575316422
2283,0.366671509745121,0.424219310400458,7443.68147438919,9917.96089808019,10373.7803833782,0.1185600470335,-71531.6376254223
2284,0.355561782083016,0.406261589961618,7564.64504841174,9870.13688599202,10450.4572379192,0.116891110331938,-70969.1888301484
2285,0.366658850079348,0.424236522826011,7463.18559398022,9894.2593746891,10360.2350711223,0.119022682244943,-71498.173126528
2286,0.355548566822062,0.406255132104375,7534.23912400485,9901.53831625978,10479.3408267724,0.116167675578588,-71388.6849303506
2287,0.355536019273202,0.375006669721004,7497.92749204939,9871.31386637905,10563.5556037366,0.115398613217612,-73157.3852856997
2288,0.355537373517429,0.374985366732442,7583.47575549788,9770.63513840866,10505.0275627325,0.117370020222477,-73334.3141797408
2289,0.355558084523132,0.406245638101248,7739.08241147666,9838.3441793917,10523.3264443303,0.119052048204954,-76351.8313174546
2290,0.355565694498975,0.406260440954426,7713.47166818075,9863.20667003762,10550.0485602866,0.118442633434656,-76470.1658503897
2291,0.400014978824989,0.388889980244289,6958.71082140419,9555.90256336662,10386.7173672841,0.122483632181273,-70236.3590261173
2292,0.411113279917433,0.405432491820411,7014.07210454561,9596.70228812591,10410.1795201805,0.125972924479557,-71359.2939814236
2293,0.377782127982776,0.617619675960341,7393.43564951365,10365.2090765692,9812.35899754864,0.12159449994707,-71013.7135887407
2294,0.366670527406378,0.393939428447702,7633.02246868707,9833.49255399741,10470.3177612592,0.121146649931517,-71722.2485621199
2295,0.366684630972262,0.393951825055674,7638.9486686305,9828.00796069876,10463.7098728066,0.121296885650649,-71572.4074190073
2296,0.366671699005367,0.393955184984168,7663.65415714279,9803.67167314762,10438.4425884931,0.121899430221562,-70946.3090427667
2297,0.366669730324841,0.393928310735686,7642.15620595815,9805.35592585108,10489.753849836,0.121319485654389,-70959.0366539247
2298,0.355547448033257,0.406252428279421,7741.64021111632,9778.35985034995,10416.4420418931,0.119949525400924,-72748.8624745272
2299,0.355562978394652,0.406257913751823,7654.59107030072,9868.36681545588,10499.2555314187,0.117876585185337,-67141.1972057503
2300,0.366685702207858,0.393917190708808,7596.00005083313,9836.19468305952,10543.441337705,0.120239453539523,-67913.0784638003
2301,0.377814563967954,0.617580933706258,7586.3314999577,10437.0196783444,9783.49146452079,0.124150348510182,-67952.444218887
2302,0.37776693017091,0.617649060668585,7577.5788882994,10445.0548429611,9792.68571370692,0.12391868525709,-67738.2842955645
2303,0.388911873896721,0.628551626148843,7591.47804453155,10505.3308101662,9832.0091671815,0.12676886614476,-67391.7758312933
2304,0.388892722541289,0.628594782337186,7616.1589731136,10516.3574279889,9789.07712414375,0.127297467770305,-66960.6530789565
2305,0.377774288215099,0.647049980281195,7711.23111263304,10570.5485392682,9766.12251644073,0.125296039725211,-67076.0747589674
2306,0.366670684863013,0.636380042304866,7599.01290397801,10463.6445675188,9694.1441901205,0.121440036801575,-66508.7524752598
2307,0.377794732583796,0.647084674611829,7468.84186470974,10457.2456662026,9631.45362560574,0.12316199380328,-66041.6392818093
2308,0.388889912749666,0.628602455989364,7450.72916003728,10461.0593952945,9654.02323628406,0.125909888973821,-66251.1589106396
2309,0.366674282185984,0.606055654799713,7571.46263717951,10476.2740114422,9747.32054365692,0.12070774383292,-66448.0122026037
2310,0.355567473292508,0.5937405942503,7626.31074492749,10478.8678701133,9719.32758245551,0.118362470502992,-66738.5340304896
2311,0.377780122194035,0.617600066240388,7414.93526259087,10504.3047759903,9666.48750967746,0.121940372754122,-66972.1871053372
2312,0.366669839482425,0.606048318629896,7734.17004002507,10483.9943464638,9744.35707262619,0.12295601742651,-67615.2953907549
2313,0.366688003694768,0.606046272573463,7723.86515111864,10494.8254288869,9754.36834238524,0.122706745795744,-67189.2946270294
2314,0.366671948586655,0.606057418652633,7742.72398638446,10476.6680821142,9735.12991251518,0.123164274119633,-67578.7536280435
2315,0.355563592670527,0.59377041207015,7872.93494567893,10347.7517575529,9679.37827746808,0.12263527276239,-68539.5667255744
2316,0.366673287698275,0.393967919413733,7431.69073110758,9687.08179422977,10121.4791689831,0.120930827526747,-64071.7918158621
2317,0.377763131755435,0.382371072130652,7426.06296239404,9683.60457290455,10205.4353314886,0.123612041722861,-66252.2181069199
2318,0.3777876282056,0.382367010221587,7479.69600405929,9611.74197288207,10181.7295823922,0.124926416169899,-68064.8353470918
2319,0.400007092397346,0.361088440699259,7347.5076281001,9444.60011652769,10186.739362452,0.130217269540266,-68772.0503142346
2320,0.400015363646011,0.361118893621373,7388.63359780631,9413.82450988873,10126.9917600984,0.131379650046528,-69815.0250576679
2321,0.400007836425455,0.36107081397795,7378.06999972333,9397.05736608475,10186.8700637442,0.130963296649682,-68958.8854663447
2322,0.400010554805249,0.361087653228799,7407.22222077867,9367.27004046636,10158.8593436428,0.131751272272433,-69864.5282941572
2323,0.399999895919701,0.36109517722877,7409.65207368548,9349.76669335679,10183.8384746379,0.131741955303236,-69292.7549401261
2324,0.400008552167125,0.361121939004198,7456.77622776277,9300.21004279722,10141.1381536506,0.133016320622375,-68813.0551548563
2325,0.40000083627944,0.361095815749804,7469.72067361321,9303.53011017687,10098.6025905598,0.133447560704901,-69055.8312051967
2326,0.388881376253032,0.342868332769953,7563.48705438769,9260.80513965757,10081.6165030102,0.131993183207229,-69161.7639526455
2327,0.388873943947911,0.342841181034688,7586.22014868847,9265.2258520344,10086.379215535,0.132280717665393,-69063.4539955165
2328,0.388881253408545,0.34285331288019,7547.61669048653,9306.56727223653,10119.7052395408,0.131258630959241,-69628.7823839542
2329,0.388867081636368,0.342889322924431,7537.69251372971,9316.16861247683,10130.2263606927,0.130986626081627,-69125.3283903133
2330,0.355553271216051,0.312504060154497,8125.30743873948,9363.34700846388,10244.5954335523,0.12841666202223,-69687.5179382525
2331,0.355540563369885,0.312529125344335,8089.18067929137,9359.93976539126,10236.5862915226,0.127979728301159,-69838.6328864284
2332,0.400009520193456,0.333315265476308,7700.11014779884,9309.25194760198,10110.8047638976,0.136893046031354,-70015.0986914206
2333,0.399984344244184,0.333366852442678,7759.6113294099,9246.81235629697,10057.3109105625,0.138510546948977,-69865.9263522448
2334,0.38888999947791,0.371438678879075,7967.15296481293,9365.78395318341,9969.085317486,0.138114223013926,-69847.1949001513
2335,0.377772087179444,0.382353754683953,8013.62034590465,9322.10268113717,9829.80151575328,0.136493583933228,-67657.7834325191
2336,0.399996185800161,0.361131558196735,7818.47256453171,9215.29308079645,9856.49322928768,0.140877458662893,-68087.7690808726
2337,0.399994792379749,0.361107641786429,7797.51933647847,9249.96536376959,9854.73074549503,0.14034442003386,-67558.2672614474
2338,0.388890071680171,0.400011648900614,8055.49551459148,9390.60813084057,9831.08215341446,0.140138106028108,-68340.4144131355
2339,0.377776717230685,0.411757995655419,8104.90258265809,9393.28500975608,9811.97083592313,0.137505269313939,-68267.1830769125
2340,0.366664674292174,0.424234237675048,8191.91675250388,9492.25743384091,9793.84205983986,0.134756183409276,-68394.0110635757
2341,0.388880946669723,0.399978218110147,7995.25402439078,9393.33657373492,9841.38202829591,0.139152032253753,-69143.5862670541
2342,0.388885393115631,0.399982068264633,7965.94849252989,9409.67288786586,9888.70016610275,0.138319851831301,-67825.6155769452
2343,0.388879271445202,0.3999729699143,8034.80229325952,9357.56152820586,9796.61501324237,0.14024883886519,-71702.6180222631
2344,0.422220965065321,0.368410067914561,7783.17899284757,9232.75000890936,9830.1246959071,0.147040459185358,-71851.9216644336
2345,0.388876316471051,0.399992055649555,7966.74909624399,9388.78781278939,9819.95250692363,0.13888487881506,-72139.260268474
2346,0.41112016914805,0.351354951549032,7778.50925756995,9227.4821570545,9848.3306960323,0.143572909000531,-71683.6709752139
2347,0.377792091895031,0.382341326426894,7999.9550078251,9400.17022252672,9864.77814635698,0.135607456375977,-72147.1427451698
2348,0.366667033171211,0.363617305305296,8105.399135134,9354.33602177654,9886.08340594826,0.133798345747295,-72165.4015187938
2349,0.377781622263803,0.382361015407632,8082.48393220277,9401.94112151888,9857.17549258435,0.136847494326872,-72085.8664826704
2350,0.377776279714233,0.38235492209016,8112.65666082557,9371.18940137449,9827.85537329658,0.137656973251051,-73163.3687582687
2351,0.377753011480602,0.382311439583317,8162.46215388749,9320.82391457831,9778.89404767404,0.138997385636149,-74797.0929835821
2352,0.366672920303033,0.393915608433945,8346.24487757939,9276.28521321965,9721.37844849858,0.138740647370501,-76449.7020158786
2353,0.377781518432644,0.558799013264813,8497.32904027684,9845.0929921386,9288.75928936436,0.143668808513244,-79791.3274141289
2354,0.377719252515058,0.558808581723703,8442.52787976541,9897.61683850088,9345.0738573207,0.142161320925251,-80360.4396414738
2355,0.366672497773392,0.57575546636245,8533.67179220446,10020.8976451108,9338.47022847699,0.139141001140975,-80613.3071442824
2356,0.366654744008294,0.575773277944101,8455.89060405878,9930.36580227318,9291.55282532535,0.138892088740021,-80332.9657813292
2357,0.366660524046194,0.606067554719543,8542.38397070455,10078.2076580784,9326.52180465731,0.138979058565168,-78862.6373176295
2358,0.366685974042036,0.575743066057417,8295.10838157704,9965.07419815909,9296.79701162516,0.13637725914667,-77058.4142058603
2359,0.366652996273566,0.575746988781873,8544.06625019128,10068.1337250289,9397.19773523811,0.138627404694242,-80500.3938176576
2360,0.366669750420874,0.606052083989164,8617.71706018524,10099.6039093487,9370.61913268605,0.1396308044234,-80379.5294676144
2361,0.355541893537776,0.593747790435847,8730.69057538646,10045.5162765059,9339.04196521899,0.138030584179179,-81148.33834235
2362,0.355562458481506,0.624996081529073,8777.50555312516,10073.4995795852,9300.1697296045,0.138742123580876,-80952.1469085254
2363,0.344456569408862,0.645185346968722,8948.25717287394,10070.010416414,9263.59817750463,0.137504481895572,-80545.9642983899
2364,0.344438948181763,0.612905239716686,8957.69291384303,10059.5800016576,9305.93977013046,0.137427835270813,-80341.235887181
2365,0.344449318449627,0.61288777954063,9030.37428792395,10008.6242282951,9220.95915818916,0.139234278680786,-82168.645696504
2366,0.344452375676168,0.580617516900914,9007.627440394,9984.83306831782,9250.62163662473,0.138896829063058,-82295.8255600911
2367,0.355550755469668,0.562495666934558,8849.63108728887,9996.50828534135,9298.26123133877,0.14021016035755,-82449.0582704991
2368,0.344441593348801,0.580626257421244,8881.60598143277,9985.68721521431,9254.33585207113,0.137188423959302,-81985.6783041283
2369,0.344440697177319,0.580617891681519,8928.73534875508,9944.22528959496,9203.69981338632,0.138386900708592,-82839.5833797501
2370,0.344443892468655,0.580656175109551,8881.00138331283,10008.7225630175,9241.0646290802,0.137121114761891,-80155.0862800218
2371,0.333336637763113,0.600016311708472,8905.18047818652,9970.31294049734,9133.15632211839,0.134488828361904,-80319.0846884679
2372,0.333338905323439,0.599987358069239,8921.32511325851,9954.68434090278,9116.73212802096,0.134896448540612,-80456.3337106267
2373,0.333340838360124,0.600021393195873,8912.65385918969,9962.9965799355,9125.60107859161,0.134678704755698,-80170.9723469801
2374,0.344454236279021,0.612908641643534,8850.65577467543,10042.007488762,9113.59666442158,0.137300105678196,-81925.7589960638
2375,0.344450383000298,0.6129278243208,8881.68177151914,9982.14703141505,9097.771291431,0.138184592815702,-82847.2913466636
2376,0.355545628062842,0.625001045624821,8788.58011810713,10010.1720804185,9047.5615771062,0.140865311585287,-83270.1206099968
2377,0.355534478534613,0.593743359016082,8722.84622561989,9800.75451356226,9018.32563412038,0.141479136859775,-82025.7262365837
2378,0.388899728039973,0.628576740451957,8405.70210402568,9868.46670981255,8885.97339442894,0.14843180350745,-81398.3948986968
2379,0.411118071451451,0.621641240225418,7970.41484011884,9806.38868541171,8768.71965830679,0.149954149939234,-78190.4624398816
2380,0.41112144126418,0.621631449244668,7964.8042843513,9812.40941000404,8774.09242995632,0.149787350488895,-78375.2086259453
2381,0.411104080255881,0.621643284450604,7922.9390018707,9883.08076538746,8800.60714909409,0.148451585360604,-77374.6912296275
2382,0.41111345019018,0.62160064020399,7785.16069659907,9849.89732071842,8783.44713958583,0.14658764866245,-76293.2184241423
2383,0.399981898834142,0.638910592114162,7824.7180431635,9859.42913482898,8773.12851869432,0.143814997293936,-76184.3569191229
2384,0.388884645105047,0.657153566417251,7780.20231019279,9824.80968796289,8709.05950000882,0.140337455317721,-74474.2677481556
2385,0.388902295364041,0.657164555098414,7866.11706051494,9746.83814262076,8619.5628899004,0.142780497724698,-75250.5243080379
2386,0.411110314056806,0.675663180175457,7694.75538792362,9775.57428732988,8517.3598974232,0.147434052065067,-75732.8260534331
2387,0.399994913429992,0.666666727245832,7869.66894477645,9733.27899625952,8582.18968601117,0.146660956195848,-74879.4268187555
2388,0.411095567137026,0.67565847624917,7881.34437967472,9791.98415103597,8641.09568287874,0.149493652703578,-74444.002443484
2389,0.422230381848233,0.684187184155245,7813.31781431696,9843.4278505129,8619.5853894411,0.151595216447226,-75339.6409377493
2390,0.422237725445243,0.684206046531983,7805.65045983305,9772.3456971056,8612.66672298407,0.152016166955058,-74038.656097996
2391,0.444438749086227,0.700018118508029,7613.04824814731,9807.06103968727,8565.61894930033,0.155520335377191,-74756.3384695966
2392,0.455553254306674,0.707327523878755,7596.91243532062,9827.35388124542,8435.09580919923,0.159313110213532,-74589.2200964447
2393,0.455550742988006,0.707293444079038,7486.43541192894,9747.53577287906,8353.92039680664,0.158537834575514,-75046.8122531213
2394,0.455570042801337,0.70734898172509,7478.95420580891,9754.23859111818,8361.68026590446,0.158303705472933,-75042.1560713891
2395,0.444449591521332,0.725011602319927,7543.84818369842,9785.30898758861,8372.46870659733,0.155869865571565,-75075.3196049901
2396,0.444430738929101,0.700003737212271,7476.7777152594,9811.15881157143,8497.35934129849,0.153614909064677,-74331.5527867218
2397,0.455543412028095,0.70732244065684,7395.32581878857,9736.52340982744,8428.32167941763,0.156447157749992,-73344.7131927041
2398,0.444441587548054,0.724998408679322,7437.37626696755,9700.86718760527,8361.421180044,0.154694648703221,-73089.2558622304
2399,0.433331122115699,0.71795078654616,7537.08008593838,9658.83456090998,8383.13507091225,0.153278024771295,-72277.5773159498
2400,0.444448105634436,0.724980070532043,7562.7414419597,9741.04158295358,8408.60651918249,0.156257851233836,-75411.7644026577
2401,0.433331620072304,0.717926426589248,7653.69355259265,9727.68978705002,8371.08162264984,0.154869570574157,-75782.0009589065
2402,0.433349171468844,0.692314246139539,7434.03982452719,9666.58972589565,8389.65765796322,0.151403700851702,-73656.3748874981
2403,0.444452266236418,0.700007133617192,7405.58322440323,9691.130850277,8394.65352181123,0.153969009222774,-73535.3640365703
2404,0.466660714858085,0.69048932129884,7238.12338070739,9643.01721914263,8411.9509991986,0.157597750247077,-73791.7281215563
2405,0.477773257026593,0.697682205659892,7125.92382942562,9684.61306814563,8448.21401906718,0.158077361938188,-72793.0853454247
2406,0.488867099108664,0.704554435347871,7084.55591753391,9685.92310565996,8431.63898555801,0.160484285835241,-72949.6325829858
2407,0.477772061746708,0.697666410527999,7077.16012831212,9572.76008144994,8418.71670754863,0.158204722882071,-70069.2407727949
2408,0.488883637711058,0.681828340323742,7016.56743871991,9635.22069746602,8512.03476620568,0.158974792205157,-68999.8957620198
2409,0.48886752952839,0.681807917164636,7042.20052351177,9640.69144596417,8473.25911552958,0.159704897377652,-68847.2438142002
2410,0.500009104523686,0.688889030751497,6947.95607568479,9707.85217149431,8515.51718404807,0.160113174402147,-69176.9658478331
2411,0.511098793543439,0.695657471914506,6907.32886205548,9725.60412817204,8475.13579509506,0.162455317435141,-68911.2690727608
2412,0.511106662830452,0.695639450174354,6912.35763033679,9746.12292486692,8460.04696142961,0.162515857475342,-68830.9495709147
2413,0.52222251379686,0.702124013149898,6888.71833996813,9746.15387389664,8444.50854770375,0.165110440089271,-68896.9072528686
2414,0.533321126519634,0.708331881614974,6820.22962523727,9799.24929257229,8434.34401912644,0.166310558499258,-69524.6639925474
2415,0.533330852651325,0.708354960030657,7051.20810169501,9970.3887659472,8560.76983266832,0.168700117865996,-81235.067162347
2416,0.544443540730509,0.693880979906912,7035.38736391317,10012.8381977512,8634.32717858637,0.17040885208434,-82294.2019000854
2417,0.533326006713929,0.687491286305705,7077.43816584405,9962.44667576692,8598.56559748162,0.168994019881563,-83175.7953102868
2418,0.522237708511196,0.68085276129455,7142.03161507163,9934.60144860148,8633.70260603065,0.167271254171476,-82643.4546406474
2419,0.522216924482009,0.659570586718205,7144.20440040378,9971.96007487323,8762.06640904391,0.166073857371647,-82617.921464799
2420,0.522220273549481,0.680843971415178,7019.27299116776,9964.43592239398,8673.09498823114,0.164353856030399,-80636.6970273908
2421,0.511110010924637,0.695660194799271,7215.8245791663,10005.9777553959,8717.836335927,0.164559056674262,-81720.5675837602
2422,0.499982024848231,0.711073746353078,7327.44658301273,9979.81743712736,8658.09133568657,0.164275565395085,-82092.5418825392
2423,0.511097864590558,0.717370516007169,7314.27967112701,9955.45241843946,8559.78232015809,0.167987271590285,-83466.8618755843
2424,0.499993610985659,0.71110955819915,7151.16696694128,9803.77493338702,8479.2140643198,0.163576339272184,-79988.0549324658
2425,0.511112618573511,0.717410422808048,7036.38709232999,9875.04762681404,8498.0658568221,0.163699049982853,-80090.2397539802
2426,0.511113964329079,0.717375993455808,7169.70312395458,9859.83915166718,8512.18173488543,0.166293468965798,-80112.3254653597
