"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2769,0.366659967870525,0.272736210192171,8451.77073674232,9179.91201329665,10341.1978365587,0.136999163447989,-169121.62211654
2770,0.366662450772498,0.2727183921675,8480.26867073982,9150.48834931028,10315.0809996943,0.13773647192816,-170440.040187579
2771,0.366666362725177,0.272699231648544,8468.22539523865,9164.37643252846,10322.4634248559,0.137439517175876,-170285.683964476
2772,0.361119657452243,0.276943829203971,8369.57775907757,9158.69567808423,10270.4645426581,0.134619441085907,-168020.228438795
2773,0.361108931781181,0.276888790566336,8393.01892723496,9133.78496052638,10250.6053058544,0.135211651610703,-168460.971825026
2774,0.372220728529994,0.268677809977758,8254.77562556883,9067.85369530731,10245.4029209688,0.137256252571091,-167910.326583944
2775,0.361109697178992,0.292310694382952,8367.841836992,9152.24485126653,10238.6229523951,0.134822018947039,-167545.782176331
2776,0.361113587061957,0.276912847446773,8504.41648394831,9135.87324794741,10274.3205743232,0.136605383307098,-172202.522673789
2777,0.355546056217647,0.281258768086455,8484.98937481323,9120.15779628316,10242.7004639076,0.134801160336566,-172190.68172849
2778,0.350001010649978,0.269811770757779,8514.0598628654,9101.0144976421,10266.6048292047,0.133344805386074,-172398.634474915
2779,0.350007700299561,0.269832296798518,8497.99233844539,9117.48169737521,10281.6479502712,0.132941371062777,-170371.83289719
2780,0.350016317211094,0.269842185365538,8497.91187414952,9123.01477984779,10267.7628198454,0.132992763645858,-170988.497736529
2781,0.350009921845742,0.269826107142393,8537.09025586991,9076.5911666902,10247.1610660694,0.133923027823312,-174818.882502198
2782,0.349992624982488,0.269830004698606,8533.27912470876,9093.93409647417,10216.3160796804,0.133946578922133,-175118.677051878
2783,0.34999853454894,0.269863163260953,8559.9492441603,9066.12150213007,10192.5545772934,0.134622214262103,-175273.461667212
2784,0.350014427303589,0.269843000817662,8540.37966365207,9074.11522007899,10241.7924254327,0.134016326059994,-174714.0731401
2785,0.36111678686716,0.261545807806847,8466.44764272837,8983.57632724877,10203.0886133155,0.13744698305417,-177838.428467663
2786,0.372222357230746,0.283591199255115,8331.84062555273,9015.18650714455,10126.2720214168,0.139429546121473,-177687.029367674
2787,0.37779136378426,0.294137048289666,8280.16905713228,9014.08884345065,10084.2830639831,0.140740537970853,-178171.012004089
2788,0.361118881147627,0.261541094110161,8480.32934343696,8961.36260116531,10211.4913716432,0.137727505960637,-177771.359151974
2789,0.36666159484521,0.257569260898139,8495.29318731641,8964.56585059836,10205.8693419609,0.139773444576485,-177625.96618134
2790,0.349993055639359,0.269830381396291,8687.79318598655,9016.14754619494,10158.4631536025,0.136872799257971,-177473.585058931
2791,0.349991008347741,0.269873084807229,8689.43285543015,9021.6751880424,10138.3072010315,0.136984603469305,-177136.156476231
2792,0.349994842520297,0.269827925869286,8675.68261642275,9035.72748994178,10151.313059295,0.136632225292442,-176484.180294178
2793,0.355555906254751,0.265646770582968,8703.50771897827,9040.94929323468,10221.144452994,0.138418760990533,-181213.638450351
2794,0.355551351721109,0.265621739204347,8701.76927613969,9042.74387767806,10222.7107910397,0.138372609602584,-181258.804919556
2795,0.350004646033774,0.269851925368703,8784.56207880264,9031.73839703802,10206.4457718852,0.137796894580666,-181407.356794892
2796,0.355549025560247,0.265605635831908,8807.73572801628,9031.61432129359,10226.2597523332,0.139868599996486,-181830.036725216
2797,0.350008273739748,0.269861378890899,8756.2862010825,8999.4856691687,10171.110101277,0.13783322876081,-181844.196794486
2798,0.355535539523512,0.281245323704298,8719.00714083489,9047.51443105503,10196.6142991483,0.138735704273544,-181234.416898213
2799,0.394438370794499,0.295776169212527,8077.65578894974,8916.81027723364,10030.2162634988,0.143953092260732,-161520.845421491
2800,0.394430300937388,0.295757024548098,8081.83053265488,8907.02489186164,10040.1522465712,0.144013274375113,-160921.051988404
2801,0.383328032076853,0.304335195624315,8165.20606391725,8964.79452664422,10030.8714100202,0.141462820533248,-161056.082548117
2802,0.38888520727946,0.299983646978324,8159.1757715575,8892.29267816754,10000.5630331371,0.143796156448456,-161497.239453914
2803,0.394444502902828,0.309843429161112,8139.42528261579,8901.40950277217,9995.69350821019,0.145223526506535,-161707.564928927
2804,0.394445519865036,0.309871305363883,8139.69558140908,8900.56362662838,9996.82606640364,0.145226085623804,-161686.330322355
2805,0.388895050031742,0.300003756768631,8296.4052841623,8939.34817106213,10065.020103834,0.145133376254645,-163155.658726923
2806,0.377771122426716,0.264692292506419,8432.82092786191,8940.45329942751,10223.8193712569,0.142536174991064,-163726.1070386
2807,0.388902860446731,0.299986384487406,8251.58234478963,8949.72265758874,10088.0050410299,0.144248394279833,-164573.431555329
2808,0.405562380256359,0.301367037262385,8104.10329503038,8901.25264548106,10067.1835664213,0.147683506519412,-164913.868790884
2809,0.405555142187324,0.315063798736632,8074.61579468881,8981.37085451122,10079.9523235107,0.146610775058139,-163454.202721789
2810,0.411104657934524,0.310815024102577,8112.06139488704,8985.21304624807,10077.7634743657,0.148893815669185,-163706.97218523
2811,0.399999436865448,0.305554929742685,8197.65601131544,9019.5917949877,10117.870131904,0.146278629770687,-162485.0360725
2812,0.388876339272742,0.285697805951134,8350.14822241543,8971.14426776581,10130.6546252637,0.145294145406242,-163986.151228981
2813,0.383343212893518,0.289862873569451,8421.29306998579,8957.01137072002,10108.4359775881,0.144805329382896,-163438.684058877
2814,0.394439819112488,0.309870699845757,8187.08481927548,8939.17854486698,10015.8854786095,0.14556696183888,-161501.60065677
2815,0.399992613510621,0.291659043914413,8154.88274368065,8886.16282642583,10025.2503369639,0.147108999346034,-161170.422643408
2816,0.399990617243877,0.291661632370044,8148.9707059476,8891.41876775281,10032.8051332626,0.146932503307284,-160822.678481659
2817,0.394446993152105,0.295755261420785,8114.10549439476,8875.91267552723,9936.06777522901,0.145398072394184,-155619.498321217
2818,0.399993226195404,0.29167081590956,8071.89027572663,8864.35762093748,9961.29244367825,0.146397477760765,-156556.343142338
2819,0.400000642962643,0.291662596470718,8037.94185103539,8900.23891416339,9990.33473278774,0.145445465568632,-156362.642831821
2820,0.400004455119511,0.291690982535722,8031.67164390821,8906.82315484944,9995.81167115515,0.145270411682719,-156143.076305095
2821,0.399997462887613,0.29167814213662,8032.60666583855,8913.0725187371,9976.66419582857,0.145367475912133,-155813.205212848
2822,0.400025343889516,0.305564142283956,7969.3838102406,8925.9043736706,9959.27429527817,0.144426952465491,-156093.38549578
2823,0.400013614015254,0.305558414935828,7986.30502499753,8907.63057867247,9945.57721863358,0.144895415979135,-156431.133710029
2824,0.399997756145324,0.305549721710233,7870.32728327756,8901.11563377432,9909.50273714772,0.143364986069944,-154100.859461645
2825,0.399999004177048,0.319417833896974,7931.70873800075,8930.1709326339,9893.57707172352,0.144235974637319,-154231.61966544
2826,0.394447420001046,0.309879345663957,8011.71037198563,8925.65684985305,9930.16046354009,0.143540889269748,-154161.875795549
2827,0.394437032958151,0.309858259422944,7993.57965253295,8926.54050551316,9958.74286781025,0.143067813434391,-155394.721166927
2828,0.394428688246552,0.309861480209672,7976.81126720859,8943.99779433896,9973.87761291526,0.142597017175044,-153970.353587324
2829,0.394451043293234,0.323949943670115,8026.98631832431,9027.77701415778,9991.15960395783,0.142719226836979,-154865.727533661
2830,0.400001812085411,0.319414176827882,7957.46259333327,9051.06749935719,10028.4444071965,0.142975758887444,-154838.707110131
2831,0.405545805418919,0.315037861063232,7955.77020364832,9047.93382143676,10039.9170735396,0.144590334807035,-154906.448357934
2832,0.405563507513902,0.315063527913972,7928.93942747386,9067.79076209681,10082.562725409,0.143775482895645,-154363.503090084
2833,0.40557671821791,0.315050520701002,7867.13872221483,9063.78340639136,10099.8168951499,0.14273424896452,-155012.041923381
2834,0.405568912448433,0.315084159801421,7833.49984147574,9098.7699084019,10130.3748155107,0.141792380879876,-154732.785974883
2835,0.405568937772571,0.315086898622863,7813.99125985464,9111.95048072281,10164.2435356434,0.141192644629051,-153187.5797702
2836,0.40554996227483,0.315061561924362,7819.63808563414,9099.70725330696,10173.5975179102,0.141292772683052,-153368.683324791
2837,0.405553378153793,0.315065004629346,7828.61676809347,9091.3923277741,10163.0856167524,0.141551801998289,-153587.513873111
2838,0.405551042817458,0.315056285015434,7883.74734784287,9095.02571548548,10148.3537449968,0.142476406915954,-152745.158064455
2839,0.394476592055354,0.323929129434638,7940.42248448605,9141.41034022864,10126.8933944098,0.139831467398095,-153255.170974314
2840,0.394448836190409,0.323947544083354,7913.97999468116,9169.32329071508,10150.1483149498,0.139104401051278,-151795.305330109
2841,0.394435799536196,0.323943381833529,7937.82153799315,9144.38296370495,10128.6601520205,0.139750063017735,-153478.806394484
2842,0.388889530983713,0.314257252727405,8027.49126510744,9139.2506897598,10172.1418576647,0.139160143558565,-153918.548925932
2843,0.394444330604175,0.323934743745683,7995.48966048351,9130.74847280785,10101.3409475649,0.140882452778283,-154877.082978874
2844,0.39445367927795,0.32394506156789,8010.50475000716,9115.14112238773,10087.6497761444,0.141297441373281,-155232.257872421
2845,0.394452082606165,0.323930174887217,7927.61110971548,9073.51348858389,10061.8425048251,0.140463745366287,-154299.134457665
2846,0.388902379883415,0.314264094208028,7972.41733891123,9051.43517389171,10078.7163486152,0.139469289888719,-154244.505384773
2847,0.394445532485921,0.309832169232263,7903.08666899342,9064.81996298943,10121.62036889,0.139767230948388,-154440.790810656
2848,0.394440494936412,0.309858933413392,7895.11826997592,9079.807436355,10113.3658709315,0.139602304889177,-154999.726519108
2849,0.388886524741487,0.328565783072667,8001.31872019337,9147.23761806828,10120.017025591,0.139042161922379,-158214.234019727
2850,0.388886702104288,0.314277905782991,8027.0176820414,9162.60116372853,10186.696319669,0.138917476531764,-156600.787875667
2851,0.383342895511657,0.318820428368092,8114.62665437692,9142.83136442734,10138.2817968606,0.13892071230006,-157277.947832949
2852,0.37224253637011,0.32834624094776,8182.48803850335,9196.64516840043,10116.9925483277,0.13622259157327,-156789.197151862
2853,0.361120216538775,0.307673725443422,8640.96452743664,9207.04088963395,10225.6969576959,0.138358718386932,-172613.692650355
2854,0.361123947034352,0.307656508111862,8638.85170030077,9201.41297263897,10245.6875810419,0.138242757916013,-172977.755252693
2855,0.355549291601832,0.312477662040702,8678.79830355152,9207.21644326797,10243.2191998554,0.13692387550707,-172763.323724363
2856,0.361118193115285,0.307694712895889,8747.84598961211,9200.92817532122,10262.2340174761,0.139642065401466,-174030.962516349
2857,0.361101340510234,0.307659761937279,8744.18903082797,9204.67537185135,10265.662050992,0.139541970625959,-173876.300197132
2858,0.366654703137702,0.318183061786728,8709.81450062011,9239.61091722421,10281.6993976829,0.140590882604797,-173860.241614763
2859,0.366644230828479,0.318199408461294,8692.81838591284,9263.46298576812,10283.4931977184,0.140193269152445,-173525.870929867
2860,0.366652787416668,0.333336820794833,8670.92789738255,9283.34567667004,10272.6686624671,0.139836689254764,-173767.023915943
2861,0.36666049525023,0.333330639176045,8643.94596153426,9311.37716039405,10297.4375185738,0.139141475978819,-173510.179858197
2862,0.361119169026434,0.338462335359012,8697.22782237814,9300.38775355236,10266.8151594799,0.138310030680381,-172352.358785715
2863,0.366658742443492,0.348445412656303,8699.20690090772,9326.15192580408,10294.782530308,0.139831648342208,-172607.11089075
2864,0.36109689400028,0.353849105266914,8749.03018828407,9299.08810958841,10240.9674470723,0.139178176572713,-171559.110098567
2865,0.361106070362289,0.353820117250426,8771.07176087811,9283.06972149099,10207.5869042855,0.139787055387791,-174109.175583195
2866,0.355543350162214,0.343711493394949,8792.20361541322,9275.32363652256,10214.2790503677,0.138223520058986,-173935.183793396
2867,0.355548881169743,0.343745078655993,8809.1694016545,9257.34410966206,10199.280368619,0.138657305300377,-174335.239921328
2868,0.355541520859578,0.343745937767983,8771.40915138876,9253.84429669385,10192.6558609985,0.138204577301859,-174599.290384416
2869,0.35556072998924,0.328154685893815,8696.87032724982,9217.01044691479,10186.7391955821,0.137458369139794,-172392.120812587
2870,0.355562716973013,0.32811900636972,8682.98515030929,9224.6548729453,10213.8779831881,0.137057729901575,-171307.31889328
2871,0.355554536112948,0.328124596235862,8667.6762579388,9247.95618013198,10212.1980323847,0.136715178298274,-171648.909915533
2872,0.355553243397603,0.328126166763365,8664.78453529706,9268.00447731569,10178.719742927,0.136756852431463,-171790.998576242
2873,0.35557908495844,0.328149839453737,8668.82140185983,9268.23207082757,10177.5903764658,0.136825909422477,-171754.654339604
2874,0.350010120421774,0.33334311118582,8711.59384926365,9268.94572750825,10134.9590005216,0.135800967428306,-170300.711830113
2875,0.350014054418458,0.349218063310421,8620.35697110786,9268.8471189962,10060.2445150564,0.135021949937025,-166511.514235929
2876,0.349995524807585,0.349193013220816,8663.21312360805,9296.43210415214,10110.8710882047,0.135123368178393,-166659.464581449
2877,0.361093993587968,0.369233854679605,8500.14345242967,9349.78176825508,10091.8116325755,0.13634926751106,-164915.103725694
2878,0.361122338263586,0.369194255358774,8466.23829113121,9398.99163638292,10098.7051810319,0.135550508730468,-163842.135319959
2879,0.366662717361507,0.363644109623995,8417.28187950543,9402.64278547825,10112.5791014722,0.136552883098429,-163886.128899373
2880,0.366669642197356,0.363637497988207,8406.30263131726,9419.46140026125,10113.0765833785,0.13629684530864,-163011.623479161
2881,0.388873907865188,0.614292089123397,8076.10750304441,10043.0840505281,9335.87151675109,0.139460533357654,-162178.590334974
2882,0.361095043429085,0.384602357476149,8380.82832897532,9415.85637387934,10010.9250058821,0.134782340608323,-161694.434589233
2883,0.355570625689071,0.390618623761495,8448.36796019321,9408.67160951284,9995.31809900084,0.134058996933426,-161703.539725639
2884,0.355560596795133,0.374983428571098,8443.28300984808,9390.67115361609,10003.2872756002,0.134045860055601,-161695.476963837
2885,0.355546565728431,0.375008358556908,8473.55567070425,9359.32041359826,9974.81992755068,0.134817168411682,-163539.096312664
2886,0.361109703755085,0.384585072276958,8505.81950407578,9374.06721142554,9973.43839334619,0.137005599738442,-164581.238756217
2887,0.383339807308947,0.608727614962967,8250.36270083618,9981.79110106706,9296.82228123708,0.140931747550146,-164778.827515438
2888,0.383311385120932,0.623205516522474,8306.05140511537,10002.2909980018,9283.61337223272,0.141693163380079,-165633.178803589
2889,0.383349387653404,0.623150710271339,8300.30479407052,10007.9468886262,9289.40681105086,0.141548933531046,-165596.146647975
2890,0.383334871499743,0.623197272351271,8318.45560653658,9975.90284324593,9279.90812003522,0.142072439383591,-166290.977179024
2891,0.36668292586219,0.393939868025409,8463.97229572232,9373.45962555819,10000.3841610566,0.138075973689872,-166964.745297894
2892,0.355579644821568,0.390651040164373,8595.06688104831,9363.37324025916,10044.6911538482,0.136048373583823,-166470.797809567
2893,0.355553172846256,0.390628603555813,8593.76217797986,9358.28201827015,10056.0382827404,0.135983911270106,-165659.036204122
2894,0.355548401237762,0.390619760732268,8424.55317729037,9313.30532882117,9988.88049057158,0.134334944576602,-159959.29262615
2895,0.355574223434918,0.390626574994866,8490.85220835563,9317.49653720694,9969.49206166267,0.135349788140081,-159002.333902769
2896,0.355548747563707,0.37500300759883,8561.4815698351,9310.93539770526,10082.8810589079,0.135664751187745,-162490.694992959
2897,0.361123013354724,0.369263800868534,8486.10450126902,9322.55708240477,10099.2754066812,0.136283845541425,-162252.168869626
2898,0.355551557862959,0.359382124656197,8605.26196612321,9323.41373401898,10141.6435848607,0.13583391358293,-162968.017119139
2899,0.361100896181392,0.369233685363271,8559.9384199277,9319.01487286523,10076.9965076694,0.137457182956743,-165278.270458162
2900,0.361096874574377,0.369208787147238,8551.38996877293,9326.64068148024,10087.2028835197,0.137228606327038,-165489.010702997
2901,0.361115595827003,0.369220103250086,8690.31148756647,9376.94605314641,10159.6453309416,0.13840065768649,-169423.549202226
2902,0.361105065029623,0.369255516269276,8669.15063336993,9384.20850042992,10204.6849272174,0.137788791223317,-167849.298236389
2903,0.361137958372896,0.369244929541507,8645.29037193378,9409.53880813546,10226.003170464,0.137190693341981,-166655.042923011
2904,0.366676586101571,0.363642102430802,8587.22617599278,9398.96510352816,10245.9734900128,0.138140734357705,-166437.831424493
2905,0.366685541218086,0.363625479140735,8575.67277931801,9411.25780734116,10256.2498959931,0.137846913222893,-167175.69837993
2906,0.366670741577568,0.363648592135828,8553.24836391295,9442.38922943115,10263.3184640655,0.137301244872381,-167227.923295256
2907,0.372218904233912,0.358205493458577,8533.85480831373,9428.3905300812,10294.1824674902,0.138715979695163,-168565.347852666
2908,0.372218875327412,0.358234235897673,8532.99861119979,9419.65954527431,10312.3926866412,0.13864658886492,-168998.133009538
2909,0.366672272994495,0.363631301771896,8555.44677261673,9435.2439345873,10291.4348860818,0.137206219051649,-169527.501545139
2910,0.366660501378297,0.363644216271517,8565.28672620652,9434.53752290084,10265.4865321086,0.137498821096409,-169621.38226312
2911,0.366671613510596,0.363603870133773,8487.83697369713,9429.38503790514,10285.1443468877,0.13634201210883,-170376.911087744
2912,0.36110515388957,0.369212678362868,8547.56679440859,9417.37668496453,10256.0076212086,0.135614084449997,-169434.20911365
2913,0.361124441334906,0.369230849039226,8657.35201814186,9429.04960411114,10279.066883471,0.136914830572493,-174722.431444518
2914,0.361116379910544,0.369248368255607,8714.56763625468,9441.62663713974,10289.3751391032,0.137554706303112,-175287.73231861
2915,0.366662554380664,0.363665640687553,8718.54603705611,9428.14759044914,10293.6835361493,0.139483432230452,-175194.943578411
2916,0.361109626843755,0.353863225035744,8733.2044559388,9410.92481329829,10292.9474800606,0.137969678501262,-174726.069915045
2917,0.36112376514969,0.353832894180099,8729.50908275439,9414.54232006287,10296.8023173164,0.13787892849409,-174251.817352626
2918,0.36111241439993,0.35383540605797,8684.07473731303,9461.85909105047,10338.7334848919,0.136722014782871,-172843.048994549
2919,0.361100394322488,0.353827785970111,8692.24141940509,9453.40129257883,10331.1154412801,0.136925022729475,-173627.882203151
2920,0.361119124223471,0.353836723255016,8683.7415343083,9462.56858568198,10338.3820248093,0.1367175449399,-172554.013277307
2921,0.355566101155571,0.343769990592325,8758.92751204698,9457.82406693784,10412.9909939311,0.135494957009194,-174332.600192543
2922,0.36109530163384,0.33845120573898,8691.01534038853,9468.2612819984,10439.2446851623,0.136176052136962,-175203.213218361
2923,0.361103554193588,0.338437277484797,8685.52954026225,9465.09602310133,10461.6505378166,0.13599093682637,-175502.369606882
2924,0.361106315193401,0.338490625761569,8710.83563307838,9466.26180083816,10465.7469548289,0.13630295386436,-175785.398483403
2925,0.36110359632183,0.338459015357494,8719.67277398991,9456.9386055578,10457.8960651781,0.136523066946128,-175675.403716829
2926,0.366653886469635,0.348473735068476,8686.03387278263,9478.17492467167,10436.4708551868,0.137872246332054,-175544.932463288
2927,0.366676939626347,0.348491979619795,8668.49334370649,9504.32185778853,10437.9308392684,0.137475263848834,-175574.79142255
2928,0.372221714852484,0.358200610877704,8639.1065853465,9530.41756012719,10448.4291145751,0.138638975501694,-175800.020191815
2929,0.372237171218517,0.35819553109548,8647.97353716104,9502.38915516701,10473.9870776874,0.138781267590731,-175369.85288072
2930,0.372213569778912,0.358217178045488,8662.24952182317,9487.24489169871,10461.2587490315,0.139138096198888,-175823.922822487
2931,0.372223908820164,0.358241844553902,8653.84306934938,9504.6667655728,10453.4652768379,0.138967414281875,-176377.750180613
2932,0.372247208301717,0.358233464029705,8658.42028671252,9499.87528950509,10449.2709374337,0.139092107625176,-176223.114109654
2933,0.377772221208314,0.367656841864133,8607.72082413909,9506.28108705741,10389.4745205031,0.140479789594506,-176007.640106611
2934,0.377762295458799,0.367647114131603,8632.65645150432,9506.61450543777,10368.0815952202,0.14095444193834,-175375.935732566
2935,0.377768485687809,0.352977876236709,8613.71913142856,9492.05362495299,10451.1489105314,0.140275225049507,-175607.867463917
2936,0.383340324875259,0.362309064547872,8536.26312476875,9527.66716235239,10417.4397956656,0.140941438810239,-175800.591009468
2937,0.377786820419302,0.367631753804921,8601.12410898702,9509.74632198127,10390.4474414999,0.14036499212239,-176881.443944693
2938,0.38332203911878,0.376823667296328,8619.61648140674,9523.6426515323,10389.8639404811,0.14230969601517,-177711.074175522
2939,0.38333135672285,0.376819007443199,8628.11195187837,9514.18972463268,10382.937524339,0.142533486633897,-177535.762739692
2940,0.377763355609673,0.382375377841001,8806.17891807765,9572.40032465741,10427.1168577181,0.14261457658242,-180946.534292057
2941,0.37779555949833,0.382308799970321,8814.30175747421,9576.53826522703,10461.8653373314,0.14250025553988,-181567.689306956
2942,0.377795693936773,0.382365237537933,8824.86623661817,9577.79064336286,10464.3614029644,0.142623857061968,-181786.091123853
2943,0.372215422349406,0.373135669161542,8878.4863373284,9543.65928241245,10447.8974295021,0.14185575945394,-182181.216158602
2944,0.366667256439983,0.363643271671503,8926.5034679395,9519.54132285459,10423.759792366,0.140980621738152,-182843.533691145
2945,0.361127661072151,0.36922482696502,8933.15612661473,9530.18193063639,10419.3273682876,0.139199030118352,-182877.178966329
2946,0.372208041197145,0.373094837857919,8685.0267084062,9491.67952820978,10363.0130548168,0.140017787601471,-179492.293875568
2947,0.366661166258445,0.363650707371333,8754.35265080772,9466.86513441876,10406.4273093191,0.139057185501853,-179656.198476769
2948,0.36666593925095,0.36361922372378,8571.16421376426,9442.62019358089,10333.0382883372,0.137127908949159,-173526.378089182
2949,0.366660916087589,0.363615140652005,8536.49046264572,9478.59110180766,10365.4244095676,0.13624077880872,-170296.804329682
2950,0.366668169541169,0.36364775607167,8533.1882959325,9482.07514106562,10368.4423593863,0.136159044957527,-169907.822705563
2951,0.366676397051855,0.363625464459004,8569.08965170473,9431.29976308216,10358.5401273745,0.137017856964746,-172001.472750932
2952,0.372244074744116,0.373135166564929,8500.01122720997,9442.11043292774,10373.8609387093,0.137688072434415,-171662.772710931
2953,0.372213211624691,0.373114019950407,8476.39163657936,9476.28621273152,10379.552155082,0.137110238321374,-171633.748615526
2954,0.366648438770497,0.378802152656442,8582.9608105207,9448.84727402194,10317.7855149639,0.137339152476583,-173234.377054889
2955,0.361129933425665,0.369234256072468,8646.04021822,9415.36461378631,10321.3928019797,0.136590843244067,-173359.301200416
2956,0.361111786471141,0.369238070653519,8559.15240974266,9406.05479316644,10302.4727195328,0.135565812157181,-168975.753239196
2957,0.366680046595431,0.363618796507195,8507.80838947373,9417.16640210538,10323.710834665,0.136464239031777,-168525.535200324
2958,0.366654686914158,0.363663555378258,8531.02622347622,9396.35418676131,10296.2969663809,0.137066591543056,-168574.298964616
2959,0.366670944082437,0.363666450493175,8511.45347216352,9407.63372390372,10330.3278848475,0.13652920988148,-168256.672828503
2960,0.372216622689622,0.358236300702431,8530.59354480369,9407.31709533495,10366.952464021,0.138357217238562,-168127.094695516
2961,0.377775518965877,0.352945495631305,8419.67007112547,9443.42030687609,10432.6453160938,0.137952523045605,-164328.079123676
2962,0.388878574769935,0.342850179312014,8318.1144664713,9391.42196333673,10448.8100959104,0.140183787917201,-164317.306904607
2963,0.388880555729397,0.342873218377908,8303.89937131822,9406.26676350965,10461.8448575809,0.13980940984241,-163737.957375329
2964,0.388883621559254,0.342835196799237,8306.97447000762,9411.80417918867,10442.2733382156,0.139939915564067,-163265.577334087
2965,0.388895480677581,0.342825752880224,8283.39599163197,9436.39978360147,10463.9246121852,0.139322597947206,-160081.693449803
2966,0.394424708576427,0.338037802094685,8229.62288493441,9438.14428172781,10502.1208713398,0.13999543528771,-160965.37812594
2967,0.394434177385083,0.338031476432602,8200.16918634209,9469.48089675412,10527.8970021693,0.139224094006265,-160465.876047693
2968,0.388883776191499,0.342843011790044,8239.67567504798,9507.64046866899,10530.548177839,0.137863011237962,-160639.294313654
2969,0.38887308270337,0.342865578758426,8200.40455588862,9461.86731531667,10507.9680706726,0.137698119532582,-161047.678629156
2970,0.388883069460622,0.342828721007735,8178.10419176598,9476.22506350342,10545.4134077935,0.13707142034008,-160324.129249249
2971,0.388900857929861,0.342869619558927,8181.6024008916,9472.84977045623,10541.6905131571,0.137169386987679,-160412.321712088
2972,0.388882019728316,0.342894571581901,8186.88929887599,9467.13092899297,10537.2369438914,0.137300330014002,-160592.391858723
2973,0.383342799943204,0.347841531134812,8166.71260993263,9451.4966920578,10486.4342958921,0.13571057599765,-156343.42073705
2974,0.388876837891961,0.342883368185636,8117.02764845502,9437.03726940029,10481.7936870791,0.136792003625023,-156881.640570063
2975,0.388893902294029,0.34286751868373,8112.86586035342,9441.89993716229,10484.6217996049,0.136691075924428,-156553.403554503
2976,0.388891816381047,0.3428844901115,8062.91985352607,9436.17195562079,10474.096337553,0.136059228693751,-156234.928394377
2977,0.39444155067186,0.338045366079549,8011.90912376246,9462.98731248601,10507.5865426032,0.136624299688559,-153984.85729621
2978,0.394457769019674,0.323959524225272,8074.95487709583,9447.16310942288,10523.9128529284,0.137553410794948,-154663.47424458
2979,0.388889738414029,0.328572681883184,8097.60731937975,9450.14101573854,10494.6447083098,0.136359885425821,-155488.067614559
2980,0.388886627484877,0.328554676096331,8070.14895579516,9487.20190031899,10502.7861480047,0.135693705347644,-155542.121567953
2981,0.394443341542358,0.323953649001357,8071.64014435974,9469.53491189344,10523.3098945261,0.137371223911213,-154970.262239542
2982,0.394432242059566,0.323947911261272,8065.79479079063,9470.45026955669,10539.3250385585,0.137181845017726,-154221.254116792
2983,0.388898639241001,0.314299343899665,8104.92760514585,9454.19064901111,10517.6894334097,0.136309129087241,-154873.649320684
2984,0.388886461398693,0.314299516976468,8095.81086736897,9463.94067129172,10525.4497747875,0.136069945071988,-154808.446848642
2985,0.383332559753771,0.318849635690287,8035.2059925508,9458.48843125661,10499.4951735906,0.133698125076001,-153339.478833042
2986,0.377766434933475,0.323522211222044,8053.80993314178,9469.05520205019,10460.4092430753,0.132442503762969,-151663.66302336
2987,0.377774822966777,0.323541078459017,8038.74883062692,9484.50775582254,10474.6814785197,0.132059204336534,-150415.253211796
2988,0.377773764587677,0.32352891658423,8076.10762435434,9446.1840291852,10439.2781007312,0.13301743459836,-150440.647225093
2989,0.372212271921543,0.31343041251482,8111.55733848068,9446.90066859252,10450.9230785173,0.131745658945973,-150396.050217971
2990,0.366672383799113,0.318181111252032,8067.74602277172,9460.2985418755,10445.5062023842,0.129383157267839,-150267.693059072
2991,0.372204767739907,0.313424738047922,8027.57144355306,9476.78049464659,10505.4326175913,0.130077736345005,-151386.757724643
2992,0.372224149501511,0.313446766647756,8016.64612047888,9488.01458813984,10515.721665253,0.129807939423562,-149904.907382201
2993,0.372204072589443,0.313447314022141,8030.45462635622,9480.51622036102,10488.6350834652,0.130192194228414,-151519.368615378
2994,0.372230696345711,0.313436212452279,8039.70956745543,9470.67196164213,10480.5774625858,0.13043248123026,-151910.182895016
2995,0.366655404461925,0.318183262688571,8076.6965500772,9449.43586641399,10469.3430829882,0.129429452859967,-152517.105622422
2996,0.366673969378615,0.318206626614838,8074.48572993002,9452.23085527891,10470.3792308403,0.129382647838965,-152447.100687426
2997,0.37221828600981,0.328347097957623,8012.61373007884,9476.43998799681,10495.6673712409,0.129928119562176,-151206.32589221
2998,0.366692336199392,0.333344490521938,8102.55486514152,9456.53970484389,10431.8187424769,0.129974161909283,-153080.408317637
2999,0.366660338250242,0.333361044412517,8138.69625119115,9412.60237362287,10410.7814834412,0.130840047163795,-153947.194374353
3000,0.36666547007509,0.333341805687874,8127.25324986726,9415.45730018088,10438.9569734403,0.130504128494365,-154190.902131133
3001,0.366668737367225,0.333308188829397,8118.23492597693,9424.56269055416,10447.8007354244,0.130276786849082,-154267.25869251
3002,0.361102286586358,0.323070900815318,8178.66528157681,9422.83402199144,10459.6439435821,0.129329083803749,-153817.04129681
3003,0.361124058667238,0.323084531267103,8170.68761450611,9430.94625487181,10467.3170506309,0.129136741638617,-153362.064797703
3004,0.361125238460727,0.323054847849069,8178.7055705655,9422.94763027094,10459.2654331363,0.129338295932388,-153170.377616987
3005,0.355551250001353,0.312486502129813,8200.49394059414,9379.56731427614,10433.0794897505,0.128284578988856,-153611.180544939
