i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1645,0.3492214656444933,0.5,0.34615236703457286,0.4333233343332333,0.41177508528408413,0.35295847547347364,9987.185222520176,9991.484853757256,4980.405100655684,0.48233185550319685,0.5462770861512835,0.10733305554810944,0.0019940179461615157,0.5,0.0004968340257251584,-1578.2687715206628,8,-14.313600164137593
1646,0.35485379739690015,0.5000000000000001,0.34615236703457286,0.4193465148534014,0.41177508528408413,0.3889012331963117,9986.793865553333,9990.254465037833,4983.252380844333,0.49041870648767816,0.5337125385982067,0.10899995443225798,0.0019940179461615157,0.5,0.0004971582589916937,-1580.5645560697906,8,-12.896082433179561
1647,0.360670786682622,0.5000000000000001,0.33333333333333337,0.4193465148534014,0.38890123319631165,0.3889012331963117,9985.58701505716,9989.85271346857,4984.028819980028,0.4874085153223706,0.5344791918077441,0.10842628217623065,0.0019940179461615157,0.5,0.0004972757045390928,-1581.6038813024254,8,-14.076457149324991
1648,0.3770634231103387,0.5217372402399792,0.33333333333333337,0.4193465148534014,0.38890123319631165,0.3889012331963117,9984.404167831644,9990.111820433172,4987.2106533222595,0.4988473525763968,0.5439852804911446,0.11075663515834017,0.0019940179461615157,0.5,0.0004976160105142091,-1584.0926816377448,8,-12.088605227689143
1649,0.3833474992917022,0.5217372402399791,0.33333333333333337,0.40624316470330896,0.38890123319631165,0.3684349015893063,9983.797011407674,9990.787670694232,4987.121783025144,0.49581124116663455,0.5423685726875233,0.1101547143037206,0.0019940179461615157,0.5,0.0004976054371382995,-1584.015491398108,8,-15.045421292088964
1650,0.3833474992917022,0.5217372402399791,0.33333333333333337,0.40624316470330896,0.38890123319631165,0.3684349015893063,9986.077374465105,9993.024654097791,4986.333152531158,0.49581124116663455,0.5423685726875233,0.11011705305549471,0.9990029910269193,0.999001996007984,0.19957007935002477,-1584.855920556509,8,-12.65998829358649
1651,0.3833474992917022,0.5217372402399791,0.33333333333333337,0.40624316470330896,0.38890123319631165,0.3684349015893063,9984.104902564291,9992.661886026512,4986.553653375062,0.49581124116663455,0.5423685726875233,0.11013284152406783,0.9990029910269193,0.999001996007984,0.19959581677107832,-1582.9680333313574,8,-17.491633464725385
1652,0.3833474992917022,0.5217372402399791,0.33333333333333337,0.3749960941161767,0.38890123319631165,0.35001499850015005,9986.177550674,9989.13477509611,4983.218023119311,0.4851699885135715,0.5332087156374153,0.1079670278554378,0.9990029910269193,0.999001996007984,0.19950056440408045,-1585.9529388396752,8,-12.771726122316796
1653,0.3770634231103387,0.5217372402399792,0.33333333333333337,0.3870915717833758,0.38890123319631165,0.3158088622250291,9987.266869213958,9989.894823432405,4981.224701037013,0.47670875791835304,0.5448661848331576,0.10623744873887128,0.9990029910269193,0.0009980039920159682,0.19942189734956303,-1585.6309093816835,8,-15.2591304701977
1654,0.3871103011144621,0.49999999999999983,0.34615236703457286,0.3870915717833758,0.41177508528408413,0.3158088622250291,9986.840644465345,9990.834860934188,4978.368484387997,0.4898522149267402,0.5337125385982066,0.10878960581618671,0.0019940179461615157,0.5,0.0004966556704134882,-1587.1574782023235,8,-13.082605151029146
1655,0.3770634231103387,0.4782627597600208,0.33333333333333337,0.3870915717833758,0.38890123319631165,0.3158088622250291,9986.15277514856,9993.992038265098,4977.00091680803,0.4768583432023011,0.5240984253090814,0.10617253131701475,0.9990029910269193,0.999001996007984,0.19926267291159078,-1585.676289111465,8,-14.891590820834093
1656,0.3871103011144621,0.49999999999999983,0.33333333333333337,0.39999333399993336,0.38890123319631165,0.33335184979446736,9984.774804349714,9994.34259558406,4980.109415445534,0.4896805423015541,0.5364766808003757,0.10878252309817284,0.0019940179461615157,0.5,0.0004967934257775622,-1587.0977833343568,8,-13.02458232815638
1657,0.3934560595380553,0.49999999999999994,0.33333333333333337,0.3870915717833758,0.38890123319631165,0.3684349015893066,9985.552619696075,9992.669708750473,4981.774253631601,0.49791981821210113,0.5247098303593063,0.11044802234396828,0.0019940179461615157,0.5,0.0004969816739392728,-1586.9337514597562,8,-12.987574964407331
1658,0.40001333266670025,0.49999999999999994,0.3214298468021283,0.3870915717833758,0.3684349015893064,0.3684349015893066,9988.848888426992,9992.430507133324,4980.336107265529,0.4958112411666346,0.525421143612514,0.10998851541399468,0.0019940179461615157,0.5,0.0004967622989867245,-1586.0552503623219,8,-12.193562200607818
1659,0.3833474992917022,0.5217372402399791,0.3214298468021283,0.3870915717833758,0.3684349015893064,0.3684349015893066,9988.291128996729,9994.692731781148,4979.411745852263,0.4854311716768709,0.5354172644685522,0.10790830237512156,0.9990029910269193,0.0009980039920159682,0.1993172778894427,-1584.39204983879,8,-15.039538712504328
1660,0.3770634231103387,0.5217372402399792,0.29630041106543714,0.3870915717833758,0.36843490158930636,0.3684349015893066,9988.027152848666,9999.101387822533,4975.810392509482,0.47712849183617295,0.5444499410740634,0.10617041042688814,0.9990029910269193,0.0009980039920159682,0.19916875733243422,-1585.6143368650428,8,-13.24693452961191
1661,0.370982049255681,0.5217372402399792,0.2692381648271353,0.3870915717833758,0.36843490158930636,0.3684349015893066,9989.668885184721,9997.974340533123,4976.566793723663,0.46883447410929935,0.553792616294811,0.10452954252317743,0.9990029910269193,0.0009980039920159682,0.19918889562339712,-1586.2203725238069,8,-13.84330262363474
1662,0.3809659857467107,0.5416631947337721,0.28000639923209214,0.3870915717833758,0.3889012331963115,0.3684349015893066,9990.74242548629,9997.477546783794,4973.580153003268,0.481502652974598,0.5624459052905599,0.10699150039796315,0.0019940179461615157,0.5,0.0004959165892872154,-1587.6160244532816,8,-12.945420944405644
1663,0.3709820492556811,0.5652117207199371,0.28000639923209214,0.3749960941161767,0.3889012331963115,0.35001499850015005,9991.332322160551,9994.976762052307,4974.725908114611,0.46861084306081047,0.5721265510048527,0.10445652317291104,0.9990029910269193,0.0009980039920159682,0.19914053122052877,-1586.5295715222792,8,-15.81366764492989
1664,0.36509372569560183,0.5652117207199373,0.29167187434903974,0.3749960941161767,0.4117750852840843,0.35001499850015005,9992.732567465204,9992.695419360909,4976.574385625163,0.4706030636338429,0.5714209191872299,0.10489305269390833,0.0019940179461615157,0.5,0.000496284283980387,-1589.966150018295,8,-11.602487351325777
1665,0.36509372569560183,0.5652117207199373,0.29167187434903974,0.3749960941161767,0.4117750852840843,0.35001499850015005,9991.632047040175,9990.975429668208,4978.02908385201,0.4706030636338429,0.5714209191872299,0.10493375224934194,0.0019940179461615157,0.5,0.0004964993157366542,-1587.5235562395494,8,-14.85737827765277
1666,0.36509372569560183,0.5652117207199373,0.29167187434903974,0.3749960941161767,0.4117750852840843,0.35001499850015005,9989.673374295531,9989.974704081156,4980.239795597913,0.4706030636338429,0.5714209191872299,0.10498937732417066,0.9990029910269193,0.999001996007984,0.19937046271374184,-1589.3044835664725,8,-13.492306072370164
1667,0.36509372569560183,0.5652117207199373,0.29167187434903974,0.3749960941161766,0.4117750852840843,0.4000099990000999,9990.25919365595,9990.157321919924,4976.692774792665,0.4814052514448094,0.5606873064539312,0.1070692799477143,0.0019940179461615157,0.5,0.0004964205031427476,-1589.9520873881356,8,-13.431274843792366
1668,0.3709820492556811,0.5652117207199371,0.32000159980802306,0.3749960941161766,0.4117750852840843,0.4000099990000999,9990.464081644468,9989.554017206332,4974.210895445681,0.4899321597711311,0.5506098209915834,0.10871307959619027,0.0019940179461615157,0.5,0.0004961829499657908,-1591.2054512130992,8,-14.487913367825467
1669,0.37706342311033914,0.5652117207199373,0.34615236703457286,0.3749960941161766,0.41177508528408413,0.4000099990000999,9990.85258424486,9991.045912808295,4969.059387255378,0.4984491950734575,0.5408881938957019,0.11028337389047103,0.0019940179461615157,0.5,0.0004956227142412618,-1593.4310796444329,8,-13.178335292976108
1670,0.36668166591670404,0.5454504135987637,0.33333333333333337,0.3749960941161766,0.4444506165981558,0.4000099990000999,9989.455785136033,9991.791838036444,4967.0081843351445,0.49581124116663444,0.5423685726875234,0.10972662650494505,0.9990029910269193,0.999001996007984,0.19893339314964661,-1591.3368873192778,8,-12.849315457852695
1671,0.36668166591670404,0.5454504135987637,0.33333333333333337,0.3749960941161766,0.4444506165981558,0.4500049995000499,9990.124958001114,9992.270741403547,4968.595887022159,0.507254950661979,0.5324906521945304,0.11200168507057487,0.0019940179461615157,0.5,0.0004955641819909299,-1589.5556856993426,8,-13.083528020084659
1672,0.3728962934088098,0.5454504135987638,0.3571403063957433,0.3749960941161766,0.44445061659815577,0.4500049995000499,9990.00535666149,9991.007857537375,4971.730457076371,0.5157430897813787,0.5234284118709865,0.1137333643480333,0.0019940179461615157,0.5,0.0004959109593887836,-1590.7741373313079,8,-13.417228147389617
1673,0.3793252073168627,0.5454504135987637,0.344826397269248,0.3749960941161766,0.4736869803178613,0.4500049995000499,9992.38619658601,9991.492284166381,4967.912644212961,0.5242355151717595,0.5325486291972764,0.11529702413934349,0.0019940179461615157,0.5,0.0004954593225740581,-1591.4368158547938,8,-13.54667488121537
1674,0.3684367489430378,0.5714217693552995,0.344826397269248,0.39393388479835173,0.4736869803178613,0.4500049995000501,9991.72387487925,9991.813597307242,4965.227666491878,0.5211674241515645,0.54972819186314,0.11464649232041851,0.9990029910269193,0.0009980039920159682,0.19885800697507844,-1591.529957284649,8,-13.592747691746109
1675,0.3684367489430378,0.5714217693552995,0.3571403063957433,0.41175778607769903,0.44445061659815577,0.45000499950005013,9992.47757277222,9989.620591832927,4964.349347582092,0.5210194186994264,0.5483824146050381,0.11460702272870658,0.9990029910269193,0.999001996007984,0.19884129832465353,-1587.919639367401,8,-12.685514541840782
1676,0.3684367489430378,0.5714217693552995,0.3571403063957433,0.41175778607769903,0.44445061659815577,0.45000499950005013,9991.95613359012,9988.673012578774,4965.088128663324,0.5210194186994264,0.5483824146050381,0.11462958454734226,0.0019940179461615157,0.5,0.0004952582558106359,-1588.2174690256452,8,-12.1614160330167
1677,0.3684367489430378,0.5714217693552995,0.3571403063957433,0.41175778607769903,0.44445061659815577,0.45000499950005013,9993.909373976403,9990.40892507544,4963.254206822423,0.5210194186994264,0.5483824146050381,0.11457336610778705,0.0019940179461615157,0.5,0.0004949840692343595,-1587.0824514134238,8,-13.176508418745776
1678,0.3684367489430378,0.5714217693552995,0.3571403063957433,0.41175778607769903,0.44445061659815577,0.45000499950005013,9992.154107233506,9989.380047424447,4964.6106735791245,0.5210194186994264,0.5483824146050381,0.11461522856945217,0.0019940179461615157,0.5,0.0004951882360490648,-1587.5659568289357,8,-14.393034924259661
1679,0.38597968527972226,0.5909008271975272,0.3571403063957433,0.41175778607769903,0.44445061659815577,0.45000499950005013,9988.57105220054,9989.956541082873,4967.214047693081,0.5327967608946883,0.5557639030604639,0.11697284013574742,0.0019940179461615157,0.5,0.0004955223001625557,-1588.4099691517129,8,-13.92373505155532
1680,0.39287181043872654,0.5909008271975275,0.3571403063957433,0.39999428620403954,0.44445061659815577,0.47619274354823343,9989.61093631635,9993.260920000479,4964.34424387829,0.540664448766137,0.5452560809645184,0.11841242136903421,0.0019940179461615157,0.5,0.0004951285436401296,-1589.501882513876,8,-13.04120997840781
1681,0.40001454466120023,0.5909008271975273,0.34482639726924796,0.39999428620403954,0.42106094095358393,0.47619274354823343,9989.915285913336,9992.687727273356,4964.520207118697,0.5378248703879535,0.5468706058806988,0.11786890157317145,0.0019940179461615157,0.5,0.0004951527433141104,-1589.9307566435718,8,-14.040715165704968
1682,0.4181953711615731,0.6086862011998957,0.3448263972692481,0.3999942862040397,0.4210609409535838,0.4761927435482334,9991.326625778709,9992.52385188047,4963.625043510427,0.5491658320515083,0.5535489703178882,0.1200303318113752,0.0019940179461615157,0.5,0.0004950326170667837,-1592.2861835640338,9,-14.61864207764417
1683,0.42593929966853705,0.6086862011998957,0.3448263972692481,0.38888425964502965,0.4210609409535838,0.5000000000000002,9990.666789529027,9994.24708425004,4962.2875898854045,0.5566805119536082,0.5437930989678756,0.12143885397417024,0.0019940179461615157,0.5,0.0004948729755254932,-1594.89756877581,9,-14.52133674244296
1684,0.433975435352716,0.6086862011998956,0.36666333366663345,0.38888425964502965,0.4210609409535839,0.5000000000000002,9991.530922571717,9993.88588432071,4965.48636568508,0.565127648140211,0.5353718890786816,0.12312166472706766,0.0019940179461615157,0.5,0.000495179365842211,-1596.8316118089879,9,-13.360160675797239
1685,0.4423206353479604,0.6086862011998958,0.35483662871335037,0.38888425964502965,0.4500049995000501,0.5000000000000002,9992.942547320552,9994.94823775326,4964.524127339885,0.5741662476032113,0.5435799483875587,0.12481032202825547,0.0019940179461615157,0.5,0.0004950222068089531,-1598.197209823845,9,-13.61811049448549
1686,0.4509930788384997,0.6086862011998956,0.35483662871335037,0.37837472637353725,0.4500049995000501,0.5217372402399791,9993.868970193998,9992.252663258316,4968.2157277694705,0.5818761212196581,0.5346620892932293,0.12636644316038093,0.0019940179461615157,0.5,0.0004954339507206897,-1598.497971990597,9,-12.74936913953917
1687,0.4600123992560444,0.6086862011998957,0.3437490235290442,0.37837472637353725,0.47619274354823354,0.5217372402399791,9994.761498027998,9991.674347111537,4968.887073183821,0.5908346916245864,0.5421210046478917,0.1280761637672195,0.0019940179461615157,0.5,0.000495493078551656,-1599.0692783465786,9,-13.924011482594212
1688,0.4693998326633062,0.6086862011998958,0.3437490235290442,0.39473199484251237,0.47619274354823354,0.521737240239979,9992.960663601261,9990.996279220575,4972.72490954739,0.5992072200899908,0.548732404859832,0.12975692974109732,0.0019940179461615157,0.5,0.0004959370746605884,-1600.7692938168066,9,-13.048492139984079
1689,0.4791783846842905,0.6086862011998957,0.3437490235290442,0.38461144014562987,0.47619274354823354,0.5416631947337721,9995.823811777027,9992.28940320182,4972.43936963453,0.606871940834305,0.540412448458369,0.131168699359869,0.0019940179461615157,0.5,0.0004958055447543759,-1599.2287612045168,9,-12.445092911641353
1690,0.4893730187434844,0.6086862011998956,0.3636336090658425,0.38461144014562987,0.4761927435482335,0.5416631947337721,9994.733582431772,9992.184805606044,4973.135946527398,0.6152637715659317,0.5327615847182167,0.13276474354336795,0.0019940179461615157,0.5,0.0004959045954286028,-1599.1685253933435,9,-12.263255487545566
1691,0.5000108688563789,0.6086862011998955,0.35293944651942477,0.38461144014562987,0.4545495864012362,0.5416631947337721,9993.774942277203,9993.166290322235,4973.057297471305,0.6134494029863289,0.5342437607867845,0.1324231278418207,0.0019940179461615157,0.5,0.000495896190178927,-1599.0496395417629,9,-13.17612817292095
1692,0.5000108688563789,0.6086862011998955,0.35293944651942477,0.38461144014562987,0.4545495864012362,0.5416631947337721,9994.29068525257,9994.372001066764,4972.172692879787,0.6134494029863289,0.5342437607867845,0.13239279820206276,0.0019940179461615157,0.5,0.0004957653456186163,-1599.0357476079132,9,-14.828278084447247
1693,0.5000108688563789,0.6086862011998955,0.35293944651942477,0.38461144014562987,0.4545495864012362,0.5416631947337721,9994.134207705974,9997.304799065254,4969.9100002875375,0.6134494029863289,0.5342437607867845,0.1323245764458809,0.9990029910269193,0.0009980039920159682,0.1989452067050774,-1600.8956489000318,9,-13.045964844220663
1694,0.5000108688563789,0.6086862011998955,0.3235302767402876,0.38461144014562987,0.4782627597600209,0.5416631947337721,9992.822026073585,9997.642789729523,4970.4893741598635,0.6141944023432744,0.5481914151216825,0.13248298716656232,0.9990029910269193,0.0009980039920159682,0.19897155139800687,-1601.4310321558487,9,-12.615223900037995
1695,0.5000108688563789,0.6086862011998955,0.3333333333333333,0.39999500037497193,0.4545495864012362,0.5416631947337722,9992.817001905181,9998.151832327792,4967.95518705044,0.6134494029863289,0.5479412651014984,0.13228211359828435,0.9990029910269193,0.999001996007984,0.19888626567655995,-1601.3258417381264,9,-12.893994238225362
1696,0.5000108688563789,0.6086862011998955,0.3333333333333333,0.42499312551558643,0.4545495864012362,0.521737240239979,9991.690676183855,9998.608263369657,4970.71723540791,0.6144313342705248,0.5626383580347957,0.1325335450494885,0.9990029910269193,0.0009980039920159682,0.1989801804050106,-1601.5710270365003,9,-14.456951217523786
1697,0.5000108688563789,0.6086862011998955,0.31250195294191174,0.43901665731775735,0.4545495864012363,0.5217372402399791,9989.7196153075,9999.33189144188,4973.360989525019,0.6146237773437704,0.5762349411508032,0.1326378888613684,0.9990029910269193,0.0009980039920159682,0.1990748936912289,-1603.4830643013233,9,-12.938590739999054
1698,0.5000108688563789,0.6086862011998955,0.32258168564332484,0.45237244958693423,0.4761927435482335,0.5217372402399792,9989.986426153648,9998.991603915632,4976.317030672361,0.6243533998972812,0.5811198102384589,0.13452485458862934,0.0019940179461615157,0.5,0.0004961705404103312,-1603.8657904158565,9,-12.951756655099528
1699,0.48890073995067007,0.6363512407962911,0.32258168564332484,0.4651070855521708,0.4761927435482335,0.5217372402399791,9991.519671729988,9998.495196369895,4975.771176127315,0.6230039493769994,0.5957541896971278,0.13425435921540177,0.9990029910269193,0.0009980039920159682,0.1991444696482035,-1603.8673758587838,9,-13.619607741609805
1700,0.48890073995067007,0.6363512407962911,0.3333333333333333,0.4545371906460924,0.49999999999999994,0.5416631947337721,9992.094739750873,10001.54598638437,4974.4630841928365,0.6320977674267094,0.5853591482184669,0.13589543937737517,0.0019940179461615157,0.5,0.0004958701708378504,-1604.1198155701609,9,-12.409850139083746
1701,0.47728563961548054,0.6190362822588326,0.32258168564332484,0.4545371906460924,0.4761927435482335,0.5416631947337721,9993.26048512324,10000.469605648252,4974.613433083535,0.6188926834938109,0.5812155282252893,0.13343826051839552,0.9990029910269193,0.999001996007984,0.19907772683119374,-1603.750346959794,9,-15.127921110738157
1702,0.48890073995067007,0.6363512407962911,0.32258168564332484,0.46510708555217073,0.4761927435482335,0.5652117207199373,9995.405560994634,9999.284387782263,4968.117498117907,0.633253255992072,0.5863282950839873,0.13595386210187266,0.0019940179461615157,0.5,0.0004952119612910704,-1602.6688477653204,9,-13.73558611767637
1703,0.500011362861623,0.6363512407962914,0.32258168564332484,0.4772629138922346,0.4761927435482335,0.5652117207199375,9994.227024614287,9997.883941167349,4972.382436640916,0.641576391376202,0.591892671387883,0.13761217558500896,0.0019940179461615157,0.5,0.0004957007765603668,-1603.1921328659985,9,-13.410021425245418
1704,0.5116387228797993,0.6363512407962912,0.32258168564332484,0.4666577783703308,0.4761927435482335,0.5833263894675442,9994.714209626965,9995.739153052102,4975.5825079105725,0.6483499746174415,0.5831941257730531,0.13895016719749997,0.0019940179461615157,0.5,0.0004960607453961797,-1604.2168157250685,9,-12.964203478590214
1705,0.5238197271623456,0.6363512407962911,0.34374902352904413,0.46665777837033084,0.4761927435482335,0.5833263894675443,9994.462619778953,9992.74973791365,4978.667249740644,0.6567123822344604,0.5754576445735862,0.1405850065469967,0.0019940179461615157,0.5,0.0004964485865908771,-1604.1795570049026,10,-12.274410870608648
1706,0.5122064239202009,0.6190362822588326,0.3333333333333333,0.46665777837033084,0.4545495864012362,0.5833263894675443,9995.360504759883,9993.10795144234,4978.08093601264,0.644277426942446,0.5716311720412292,0.13826961575531682,0.9990029910269193,0.999001996007984,0.19923083832231714,-1604.0604091782989,10,-13.375801315124724
1707,0.5000119039116254,0.6190362822588326,0.3333333333333333,0.4545371906460924,0.4545495864012362,0.5833263894675444,9996.444945392119,9993.494368629581,4977.229279048552,0.6357810497034473,0.5661199987046582,0.13666657374510385,0.9990029910269193,0.999001996007984,0.19919180567756622,-1605.0820683754298,9,-13.465571597665912
1708,0.48838453131176895,0.6190362822588324,0.3333333333333333,0.46510708555217073,0.4545495864012362,0.6086862011998957,9994.397932644615,9991.946898404009,4978.4239694023,0.6386575805191204,0.5657842801884061,0.1372497788819349,0.0019940179461615157,0.5,0.0004964458769780662,-1605.587961662996,9,-12.124307488492471
1709,0.46513033974373874,0.6499850014998501,0.3333333333333333,0.46510708555217073,0.4545495864012362,0.6086862011998957,9997.00813525813,9993.607608989234,4976.351389579003,0.6285171260611067,0.5748990264639049,0.13529182323943897,0.9990029910269193,0.0009980039920159682,0.1991582723336581,-1603.2076509147355,9,-15.048420866433274
1710,0.47728563961548054,0.6190362822588326,0.3437490235290441,0.46510708555217073,0.4285782306447005,0.6086862011998957,9997.292449580156,9993.75398104671,4977.066112983354,0.6282601206148839,0.5588155703010498,0.13525826036232208,0.9990029910269193,0.999001996007984,0.1991777424283888,-1604.1843116512257,9,-12.84341543048264
1711,0.47728563961548054,0.6190362822588326,0.3333333333333333,0.45237244958693423,0.4090991728024725,0.6086862011998957,9998.60416787997,9994.694019583381,4973.48001077012,0.6185648559892873,0.554542959878127,0.1333531657710841,0.9990029910269193,0.999001996007984,0.19904484077591797,-1603.7373146670757,9,-14.917392055717915
1712,0.48890073995066996,0.5909008271975277,0.3333333333333333,0.43901665731775735,0.4090991728024725,0.6086862011998957,9998.818117011326,9993.537012286566,4975.7230450186735,0.6198685813522963,0.5396253037164995,0.13365434107715476,0.9990029910269193,0.999001996007984,0.19912425752076227,-1605.7135602406609,9,-12.278248717532033
1713,0.48890073995066996,0.5909008271975277,0.32353027674028756,0.44999125065620077,0.3913137988001044,0.5909008271975275,9996.75421178424,9993.738824524567,4977.592402791922,0.6125796544165257,0.5491684799409898,0.13234445253878294,0.9990029910269193,0.0009980039920159682,0.1991990245502307,-1604.8266284944311,9,-12.689356253874307
1714,0.5000108688563789,0.6086862011998955,0.3333333333333333,0.44999125065620077,0.4090991728024725,0.5909008271975275,9995.967333660696,9991.971536774006,4977.8148094574835,0.6246972587473547,0.5537323510218274,0.13463008386464434,0.0019940179461615157,0.5,0.0004963455949154556,-1604.0635100486556,9,-12.984532488933565
1715,0.5111214807901694,0.6086862011998958,0.3333333333333333,0.43901665731775735,0.4090991728024725,0.5652117207199375,9994.583200089148,9991.69862033601,4978.583024422804,0.6218521288305925,0.5540496716482448,0.1341266948851127,0.0019940179461615157,0.5,0.000496463294403235,-1603.212942022014,9,-12.044237616460103
1716,0.5111214807901694,0.6086862011998958,0.3333333333333333,0.43901665731775735,0.4090991728024725,0.5652117207199375,9995.203538955724,9991.825481155554,4978.2362025063185,0.6218521288305925,0.5540496716482448,0.13411426292038336,0.0019940179461615157,0.5,0.0004964101771677953,-1602.8633199881283,9,-13.234806186100267
1717,0.5111214807901694,0.6086862011998958,0.3333333333333333,0.43901665731775735,0.4090991728024725,0.5652117207199375,9992.926597380096,9991.75112901819,4979.292390910639,0.6218521288305925,0.5540496716482448,0.1341525648731967,0.0019940179461615157,0.5,0.0004965738322659033,-1603.7960074509306,9,-12.34636581603534
1718,0.48890073995066996,0.5909008271975277,0.3333333333333333,0.43901665731775735,0.4090991728024725,0.5652117207199375,9994.0208280256,9992.862515921033,4978.188652287379,0.6106583856083172,0.54805647674643,0.13201857201137857,0.9990029910269193,0.999001996007984,0.19924694294435757,-1603.3556146317965,9,-12.292620716915255
1719,0.4782731560985155,0.5909008271975276,0.3333333333333333,0.42499312551558643,0.4090991728024725,0.5652117207199373,9993.389271679705,9993.552983064696,4977.685391814465,0.6022015472253031,0.5419338486206399,0.13041694474964693,0.9990029910269193,0.999001996007984,0.19923034322721295,-1603.50836554505,9,-14.060455295069714
1720,0.48937301874348427,0.5652117207199374,0.3333333333333333,0.43588954695792637,0.4090991728024725,0.5909008271975276,9992.741497425619,9995.832123371283,4978.127428866478,0.6145513698374878,0.5332143354040396,0.13273732257663162,0.0019940179461615157,0.5,0.0004963609962584517,-1603.8538680227555,9,-13.157518531388842
1721,0.4782731560985155,0.5909008271975276,0.32353027674028756,0.43588954695792637,0.3913137988001044,0.5909008271975276,9994.3295060867,9994.664243011952,4978.012144074107,0.604049745516093,0.5428932349003548,0.13076065860831917,0.9990029910269193,0.0009980039920159682,0.19922444116616922,-1602.5743110543344,9,-13.77142980120132
1722,0.48937301874348427,0.5652117207199374,0.3333333333333333,0.43588954695792637,0.4090991728024725,0.5909008271975276,9994.548397543589,9993.876147870955,4979.52319296395,0.6145513698374878,0.5332143354040396,0.13277045685669567,0.0019940179461615157,0.5,0.0004965037976325511,-1603.7243600333657,9,-12.541904534377164
1723,0.4782731560985154,0.5454504135987637,0.32353027674028756,0.43588954695792637,0.3913137988001044,0.5909008271975276,9994.337402055924,9991.013245531738,4981.151559380042,0.6019361145380059,0.5275311598579265,0.1304549261384719,0.9990029910269193,0.999001996007984,0.19935413092031345,-1602.4018204187018,9,-13.917130890370517
1724,0.48937301874348427,0.5652117207199374,0.32353027674028756,0.42104570691787496,0.3913137988001044,0.5909008271975277,9993.657531133005,9990.784622016648,4981.014840675266,0.6050466771420647,0.5277754631558481,0.13104277586647964,0.9990029910269193,0.999001996007984,0.19935700578319746,-1603.8635860734153,9,-13.448342027314773
1725,0.48937301874348427,0.5652117207199374,0.32353027674028756,0.42104570691787485,0.3913137988001044,0.6363512407962912,9994.619974057783,9989.407404576008,4983.299732918964,0.6143420768375996,0.5195766792174603,0.13284387921974175,0.0019940179461615157,0.5,0.0004969894421727028,-1604.3199643598227,9,-15.70256080605959
1726,0.4782731560985154,0.5454504135987637,0.31428734679884585,0.42104570691787485,0.3750104157986834,0.6363512407962912,9993.12953515779,9985.720169457292,4985.934332820202,0.6017796750264501,0.5140268631615913,0.13057125664069322,0.9990029910269193,0.999001996007984,0.19955931994863338,-1607.2912321406986,9,-12.359656645249283
1727,0.4680977809927026,0.5454504135987638,0.31428734679884585,0.40539956219765966,0.3750104157986834,0.6363512407962912,9992.523927812095,9984.212640488922,4985.2345682191535,0.5933334226938893,0.5073634838740859,0.12897110749269455,0.9990029910269193,0.999001996007984,0.199553795824815,-1606.9311674878106,9,-17.701001627803954
1728,0.4791783846842904,0.5652117207199375,0.31428734679884585,0.4166597228008777,0.3750104157986834,0.6666507951623655,9990.832285897368,9984.824562012522,4989.103607778086,0.6084295296445013,0.5133360656053729,0.1319149494356231,0.0019940179461615157,0.5,0.000497776375777275,-1611.2073274094014,9,-12.848704018564504
1729,0.4680977809927027,0.5909008271975273,0.31428734679884585,0.40539956219765966,0.3750104157986834,0.6818016543950549,9990.249018983233,9985.65288727004,4988.08159028895,0.6050466771420651,0.513887731577924,0.1312530292213318,0.9990029910269193,0.0009980039920159682,0.199651683356584,-1611.199888072917,9,-12.436295371643803
1730,0.4680977809927027,0.5909008271975273,0.34285632660057713,0.40539956219765966,0.39131379880010436,0.6818016543950549,9990.354685575563,9985.292906396728,4988.801023979072,0.614672833539357,0.5054823169521588,0.1330814781635601,0.0019940179461615157,0.5,0.0004977464317205304,-1611.3919453671228,9,-12.849617117944884
1731,0.4782731560985155,0.5909008271975276,0.3333333333333333,0.40539956219765966,0.37501041579868344,0.6818016543950549,9990.327537126057,9987.296745082402,4987.798220224334,0.6134494029863291,0.5068487521573568,0.13281723126602404,0.0019940179461615157,0.5,0.000497597213787043,-1609.567668976231,9,-11.72480954515276
1732,0.45653544334065166,0.5714217693552995,0.3333333333333333,0.40539956219765966,0.37501041579868344,0.6818016543950549,9988.937984205471,9988.064871500168,4988.093723749589,0.6012757073416258,0.5008251951406952,0.13053580022395253,0.9990029910269193,0.999001996007984,0.19964326572598198,-1607.3030284959543,9,-13.669421809713658
1733,0.4468225432419207,0.5714217693552995,0.3333333333333333,0.38888425964502965,0.37501041579868344,0.6818016543950551,9984.226970515456,9988.372160069295,4991.963812819216,0.5928238538602313,0.49397630681035637,0.12904941200601938,0.9990029910269193,0.999001996007984,0.1998024645901194,-1605.7565982521126,9,-14.052546001000087
1734,0.4375143220215403,0.5714217693552996,0.3333333333333333,0.37142530640230836,0.37501041579868344,0.681801654395055,9987.253462368482,9989.636690998352,4991.303612327469,0.5843809373174145,0.4869368647440207,0.12740714903710948,0.9990029910269193,0.999001996007984,0.19974697811169542,-1606.6867184249038,9,-12.198356011530839
