"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2422,0.426657909110387,0.765631948738945,7284.50440021983,9802.60964425942,8740.26770283266,0.143550425170828,-119671.477903936
2423,0.419985695929829,0.761885334839411,7326.63472504909,9801.37809995045,8745.21741237595,0.142301503193968,-119379.903706601
2424,0.353323450185462,0.396243220862523,7951.58398073764,9066.75953742367,9992.65570117635,0.128469267252748,-129785.067373086
2425,0.353316218856027,0.396256209419791,7937.27093401125,9070.56088800734,10023.2708534259,0.128063803083248,-129834.481742637
2426,0.38001069561951,0.421045510091333,7629.72981722713,9053.80283015786,9899.55295573602,0.132678082273624,-128620.870545324
2427,0.353323387617195,0.396212044184634,7867.17193143264,9083.48503470675,10019.9661888647,0.127022905384851,-128672.23599932
2428,0.379997830745671,0.421036236625912,7609.18444566657,9069.09577393241,9877.51440650509,0.132405096271552,-127601.558436288
2429,0.373338733884294,0.428601351172622,7709.93878081939,9059.34226693403,9829.31054158304,0.13223730030412,-127265.266643001
2430,0.380015257491539,0.438626871963587,7679.68236206059,9050.03924309432,9809.19243849452,0.134008921904673,-127018.615203248
2431,0.379998739859868,0.438600596596018,7655.82467786315,9085.83440490774,9817.31203890627,0.133374153035794,-126934.6098713
2432,0.380002535284096,0.438631523419721,7662.96790271391,9086.19796626338,9818.43998964426,0.133474015566921,-127231.581317186
2433,0.420013645709493,0.746027448394353,7492.96019255838,9805.20037527465,8842.62995269516,0.144397752421624,-126276.485582788
2434,0.4133443239439,0.741956206150995,7440.30869636137,9730.07711535454,8840.28731315712,0.142078975643854,-120953.681093756
2435,0.413305397714268,0.741898686115144,7457.84095083856,9713.75338104964,8822.31478710572,0.142580443507957,-120780.634167204
2436,0.380006016747629,0.456144317958394,7575.46608657096,9098.77423380526,9742.81022218829,0.132536002961435,-120316.85143652
2437,0.379999072616684,0.456120254418912,7611.69418952177,9106.84137225096,9749.15906277525,0.132995153201373,-120560.227745563
2438,0.379995525143874,0.45611997405164,7632.80997551263,9073.4204087889,9742.53647337974,0.13355965544456,-120515.606810721
2439,0.386660987946958,0.448279911973188,7600.47384258963,9074.98244079161,9758.35571273276,0.134980119839318,-120502.580421371
2440,0.386660647619885,0.43104664804584,7592.55331584278,9059.80222987426,9801.92070679684,0.134682709525766,-121286.19497354
2441,0.386661522013787,0.413782367966046,7656.76818531565,9049.81705049902,9820.42432115719,0.135614593232964,-121268.800190773
2442,0.380020626780937,0.403518180729039,7681.39381938867,9030.4588257703,9844.47554687916,0.133939849712906,-121462.924648011
2443,0.380015140184052,0.403507861143416,7634.2573335591,9023.5397593773,9826.10407091653,0.133380676193303,-120243.142469842
2444,0.386677164119518,0.396546414064976,7581.06845324575,9021.27565754511,9854.11532194628,0.134427048498906,-119599.015872149
2445,0.386672578339386,0.396546347897821,7580.51719857528,9022.62344274477,9853.50880779956,0.134412638657693,-119584.03859346
2446,0.386673434417987,0.396554831550257,7613.58400921751,8988.8802690844,9821.45516932159,0.135328181071201,-121302.455458466
2447,0.386666182583509,0.413792765471755,7764.94961090788,9036.07665945381,9804.07712224505,0.13745816927024,-124658.967721341
2448,0.393336413058341,0.406764980426251,7730.43833918228,9031.49162852599,9853.5301657991,0.138680407558494,-126255.768046062
2449,0.393339195075484,0.406760086488758,7734.46899223147,9018.54759752378,9862.0138368951,0.138771756902004,-126009.372144727
2450,0.386654553459377,0.396544741786096,7653.27522157221,8968.58671043746,9828.73759922229,0.136013328531828,-122172.721772814
2451,0.386672567820042,0.396573165159248,7648.36297973244,8973.22510514153,9834.05851164698,0.135881162055986,-121606.366381099
2452,0.386664101161294,0.396566721858483,7643.30967920101,8986.07557706791,9827.49986123158,0.13576175701576,-121683.231788501
2453,0.393317802316528,0.389848544828891,7579.61929368336,8995.78994742388,9853.18583742982,0.136563229779328,-122452.230226133
2454,0.393333053290083,0.389854945112844,7562.98314825768,9023.12561815904,9853.51108043526,0.136136365225622,-122373.426150095
2455,0.393353292872055,0.372873570796066,7617.10667813087,9018.72281563119,9918.45436919399,0.136605140973048,-124222.854952857
2456,0.379993198134412,0.350869728294253,7698.58489339202,9045.54722693488,10029.3251915866,0.132971470688113,-123440.458470333
2457,0.386665586611513,0.362067155838268,7718.3635667265,9099.37762946127,10066.680908924,0.13473410155595,-124463.184469992
2458,0.380002738906682,0.368443399092004,7678.19019620312,9112.60217461114,10059.9787674907,0.132082018926697,-124352.659414655
2459,0.39333403216523,0.3898283231976,7469.93634678514,9110.74346752485,9971.30756051064,0.133430941532816,-123226.456233256
2460,0.373328833396139,0.37502051153058,7649.16095556608,9095.88587228391,10063.476629823,0.129713850160922,-122944.588897489
2461,0.366670841243213,0.363630292628196,7708.96918707106,9060.87663367441,10068.4893494589,0.128741647674916,-123059.329686632
2462,0.366678809917583,0.381799375382537,7665.56435085781,9073.10394051909,10054.8723613176,0.128120181960732,-123264.924090069
2463,0.373308801758675,0.392837306564538,7573.48210749661,9121.67170057883,10089.9423551642,0.128284644812631,-120624.25114944
2464,0.38665837815312,0.413807390273729,7473.91020625751,9128.22736873472,9981.90728813626,0.131356909745247,-120517.403099196
2465,0.380009618405401,0.421058101747677,7479.22000969972,9149.83941386189,9962.5761630497,0.129457001794328,-121048.476398168
2466,0.380008610115189,0.421023434849411,7442.74113461533,9186.81481577093,9998.36109386654,0.128480617576357,-120492.658067068
2467,0.380016549186653,0.421051968935597,7443.88379211269,9186.07976701059,9996.69647208282,0.128514156596489,-120452.729493018
2468,0.366663948863579,0.399990635997843,7548.08806815089,9188.64000027607,10083.3240701292,0.125574638847193,-120201.086309271
2469,0.360003486929189,0.388909929561533,7537.65888530491,9162.06912137425,10099.0103756566,0.123486921486937,-119934.453867592
2470,0.379980467758524,0.403567075300578,7335.79028493221,9178.17241690813,10039.1102807563,0.126675300827213,-120520.722888652
2471,0.426653117239083,0.750004518637262,7127.8361994361,9913.09270155639,8940.52736152246,0.138897032942757,-121052.969843216
2472,0.426671549113904,0.765634351712627,7232.12771746809,9940.79064165141,8920.76501446989,0.140597855150395,-124193.711793343
2473,0.426682184453701,0.765621970577747,7249.48028660009,9910.30592135041,8907.37651309163,0.141172802782869,-126417.599818911
2474,0.433344633230439,0.769233664295804,7296.64988175394,9949.10719692199,8924.33728218519,0.143494687662783,-127312.082638988
2475,0.433315929211467,0.769208078419014,7288.61062548452,9954.51715577935,8933.14572121028,0.143258665800552,-127271.513614956
2476,0.433319455249317,0.769250891726678,7265.43491138132,9990.48583303381,8952.58180686403,0.142510905721559,-127197.684976559
2477,0.440000338404227,0.772739265704785,7236.52407556226,10059.8953838837,8956.16327303737,0.143425862750877,-127534.604796302
2478,0.426669520079012,0.796898333982055,7368.28097998079,10144.5414047646,8913.45683390231,0.141601951108147,-126906.497121459
2479,0.433313529018082,0.800010099217507,7343.06229234427,10176.6972073409,8938.02627983698,0.142705716163134,-125881.540863685
2480,0.439997184901196,0.772722781732961,7176.20092250031,10084.501209902,8966.11846019563,0.142178044995944,-125292.179277847
2481,0.433327317609239,0.80000524146365,7229.46344562299,10201.6252831523,8956.76541550842,0.140536893045651,-125253.771163721
2482,0.446656017718132,0.776181221920216,7152.79793957149,10086.523993598,8942.41241669485,0.143757755175461,-126930.533628119
2483,0.446660725803563,0.776122791039778,7175.23092877219,10090.8679572981,8912.51569056437,0.144310780253864,-126356.211188916
2484,0.440000578046829,0.803029047630466,7291.36736580639,10236.2378548778,8889.88481435348,0.143644607543245,-127149.872409958
2485,0.433323175042297,0.815380190861973,7271.74284882871,10232.6107884219,8878.20526847993,0.141543376816001,-126433.315718291
2486,0.43333053674132,0.815371150862467,7241.38991300381,10279.844587923,8904.82560123052,0.140571322634185,-124736.019453965
2487,0.439979696297585,0.803019509267685,7198.61178515925,10265.4973310197,8936.03084697332,0.141592177682599,-124793.856189543
2488,0.43999227342075,0.803005828802035,7188.72379767692,10299.6796951314,8940.14345027087,0.141186908307337,-125028.656984365
2489,0.446678233853527,0.805984680729056,7279.44198100707,10338.8605566274,8949.0907247509,0.144260762860397,-127252.148317069
2490,0.446659001955059,0.805980267692647,7265.65610986356,10369.6966366922,8958.96133713074,0.143761892425823,-126605.156171074
2491,0.446668500630138,0.805973769543553,7266.71915232956,10368.8048878623,8957.86369202319,0.143795192130304,-126652.092313662
2492,0.453343351846213,0.808832939406297,7208.75395089217,10412.5151146288,8971.62745402888,0.144270450359732,-126833.976288494
2493,0.453342639700228,0.808822802267324,7238.07714930404,10403.2452215834,8937.80741181756,0.145047902303875,-128079.515243238
2494,0.453350903707957,0.808819555328894,7411.3437309199,10453.0835675327,8953.4912197827,0.147582513233691,-131337.539975656
2495,0.433317362429713,0.800013099407209,7541.6798299762,10440.2425453835,9021.30791169795,0.143775360983513,-130783.359303772
2496,0.426672684596728,0.796862189409583,7592.94397839521,10381.1216648567,9000.23294642496,0.143216202356104,-130693.87286032
2497,0.433333226374222,0.799986267756902,7519.84371763127,10375.1463905601,8905.6924243854,0.144573182839751,-130767.079414157
2498,0.433327068432098,0.799996906366731,7507.82741282925,10384.9994401406,8918.22286295961,0.144230494915719,-130993.225982128
2499,0.439988443298104,0.803024276616732,7477.83931173742,10359.9605900647,8913.48227584361,0.145817247267419,-130810.844421446
2500,0.446674827909987,0.805962905473761,7487.53781487834,10443.8840938042,8919.03314019612,0.147286475438789,-132223.693328375
2501,0.446661016596158,0.805990855849086,7490.799042935,10463.3753366016,8910.68157768821,0.147265049773801,-132250.3444196
2502,0.433332639610024,0.79999611498203,7517.71693883301,10490.9939006726,9027.22184990869,0.143031619348897,-132325.660524534
2503,0.446655967746638,0.805968386233699,7472.16809406527,10471.5664312021,8931.65169764994,0.146762742684947,-132247.259811766
2504,0.426683693171258,0.796879223489491,7611.23332893092,10420.9174198068,8988.83510527008,0.143334959302316,-132336.412457086
2505,0.426653173861228,0.796889338987072,7705.42790042351,10416.961269825,8994.75285183636,0.144830508035402,-131890.844391013
2506,0.426662667913693,0.796901529455354,7702.65647689685,10418.040971087,8997.94085493993,0.14476149602545,-131798.076889507
2507,0.426645672820543,0.796878506570674,7706.86423149878,10414.5988854561,8993.5402042994,0.144874233236838,-131937.274437113
2508,0.420003649514648,0.793658957223423,7711.83094699734,10433.4942728906,8997.80379663973,0.142874061053512,-132324.006067054
2509,0.419995426893576,0.793670496693573,7756.08326370952,10414.5567237967,8947.49971246399,0.144013287885975,-132957.837381165
2510,0.4200187622959,0.793659945383117,7769.33993765832,10404.1318595479,8933.56740027043,0.144386230391956,-132439.227523686
2511,0.413316107395713,0.790310655087855,7841.87067608221,10393.5482405081,8922.56331237529,0.143686252476547,-132393.244862609
2512,0.420014719642484,0.793649857193764,7785.68387004329,10424.7888150738,8915.12035295543,0.144630704889521,-133148.138976919
2513,0.426676234494778,0.781242652451812,7773.1663031964,10438.9229447601,8975.24839886649,0.145908890753419,-134086.640953012
2514,0.426655035007384,0.781258328113792,7761.37635081755,10449.1745791446,8987.4340398846,0.145569924099611,-133503.989063535
2515,0.419975941185048,0.777778902926765,7810.98882438926,10427.543247114,9005.69824557065,0.144425253403461,-132865.046893084
2516,0.42001256376104,0.777778384176532,7775.79146366578,10456.711283934,9042.49696965258,0.143461904604411,-131762.163400287
2517,0.420009251470843,0.761884194915494,7667.84790592474,10428.1031482496,9058.21136469035,0.141832203999713,-131118.630088342
2518,0.419996992231998,0.761911535608424,7677.54160317174,10420.0584900881,9048.03372539223,0.142096506386508,-130904.296655249
2519,0.426658731721802,0.765649275861985,7620.24733213944,10416.9864034264,9040.15731607959,0.143173744883445,-131563.387832602
2520,0.420023729635904,0.761923724453832,7664.37979065181,10443.2206761404,9042.74924793379,0.141783495289328,-131469.392720331
2521,0.413334411656744,0.758070766851645,7630.23881658368,10430.3807836746,9051.76801019442,0.139328582588914,-131293.495933454
2522,0.413329090612816,0.758049062577021,7615.36221721153,10484.0650990669,9055.16093269658,0.138743237846426,-130418.059890635
2523,0.406648524629744,0.770504798690797,7624.07556803987,10451.8543418157,9033.31640571303,0.137270393730261,-130715.549233088
2524,0.400008543674091,0.766658655656479,7703.51703300957,10408.7694506953,9023.97283924085,0.136867869502155,-130530.759811457
2525,0.400010536386473,0.766680312615036,7676.73008003737,10430.1303002362,9052.28025136188,0.136156960780466,-129552.313760612
2526,0.406678701360048,0.754137184405002,7682.41346701535,10450.4330904893,9054.46451746018,0.138063999671864,-129366.575510383
2527,0.406653635378129,0.77048305213187,7549.21455803732,10449.4796833251,9000.8626094177,0.136317957214021,-124909.804822428
2528,0.413346707320277,0.77417991997919,7577.34714275733,10395.3081335392,8892.81847448078,0.139698653765381,-129543.836582188
2529,0.406672688579037,0.770520863990197,7547.57964133367,10382.9845625253,8874.58854910652,0.137474759569156,-129216.476630501
2530,0.399994331674826,0.766660132010228,7527.50255516446,10347.5760885175,8899.15800965764,0.135277201814124,-127903.005978681
2531,0.393329658624399,0.762696022767638,7338.89221807854,10293.340574616,8889.97121698302,0.130793610718428,-121381.323699551
2532,0.393336162766279,0.762709793127385,7318.6104804129,10310.4628789467,8911.15077507261,0.130255053099839,-121403.354235742
2533,0.393317432404908,0.762693256116697,7364.67664898446,10322.3582495291,8921.76897881463,0.130828964726681,-122237.123484802
2534,0.399988816163957,0.766649931282106,7351.68317403952,10323.2468488296,8910.15992152112,0.132614383453725,-122219.874243286
2535,0.406652980275514,0.770481220593503,7290.26237140708,10331.3889107576,8915.3359043422,0.133472722646123,-122387.881916905
2536,0.400001915357737,0.766677445374568,7321.90569301116,10339.6602680414,8932.46426270391,0.131921507304301,-122179.010563673
2537,0.399997233264123,0.766677076330777,7346.88746164133,10318.9846697676,8906.24731377875,0.132590646129319,-121655.772796942
2538,0.406667297118043,0.754093868107177,7386.3078567892,10335.1951271873,8963.23903351305,0.134684888099773,-124386.159604499
2539,0.406677584314583,0.754099759977757,7407.36590436101,10302.669099105,8945.74176835466,0.135323388765644,-126399.73803106
2540,0.40666858202492,0.754101068521515,7412.28959055434,10301.2466237993,8939.72878524365,0.135443804073472,-126463.886311764
2541,0.39998198169838,0.749982057609029,7464.75741226321,10266.186378795,8943.48762707831,0.134521691418784,-125679.35093266
2542,0.399982629099236,0.749997336246282,7426.25836420748,10289.052316964,8942.33797125332,0.133790011468594,-126337.048758816
2543,0.39333192563111,0.762724644981317,7464.44680524554,10277.2361946294,8943.50075579237,0.132510691825449,-126778.780713387
2544,0.380011834802371,0.754383264119585,7570.97945701086,10233.211207076,9000.40704943861,0.130120909354411,-126680.504544374
2545,0.373329490610554,0.749994377567739,7552.33473037253,10205.2827581911,9014.69543388661,0.127929893182071,-127287.486489676
2546,0.373324614335646,0.749974852206893,7524.87744041926,10229.7380162305,9043.11413436175,0.127217305459342,-125869.616615973
2547,0.37999864105458,0.736833709688342,7488.80694797313,10218.0999749708,9046.21741311664,0.128707803358194,-125911.467501124
2548,0.379998703605355,0.736818341902795,7466.17335263006,10222.5165635435,9075.14490722396,0.128175384195802,-125242.270709615
2549,0.379988627948949,0.736835264451173,7506.82010570778,10203.0466709139,9027.18006326301,0.129173606881005,-126275.75923774
2550,0.386649562099511,0.741380484575019,7452.68248928139,10225.8601862197,9044.69751427986,0.130081210467099,-125501.329318644
2551,0.386659434993426,0.741400058376886,7463.97654525761,10194.7912119163,9040.08826450168,0.130465641973348,-125937.614807462
2552,0.386680519968208,0.741385747393695,7453.43990925122,10191.0231684234,9039.03597414874,0.130340054018044,-125972.305065779
2553,0.379989917856146,0.736858023293169,7537.60475547072,10171.3010363403,9019.07386302352,0.129869291573111,-126594.88611527
2554,0.373324787071649,0.732160252243756,7581.86126954227,10184.1351944192,9013.2740687395,0.128495951595728,-126576.714427022
2555,0.366677140306057,0.727247184629236,7607.70521435047,10190.3695515855,9079.95098227159,0.126454453010818,-123946.380231116
2556,0.373323319384089,0.714294381680013,7559.90636647313,10212.1386976848,9120.79523105112,0.127387086325561,-123487.820178764
2557,0.373350443295129,0.71428403688406,7554.60625026247,10216.2179476362,9126.56674810959,0.127260631574673,-123229.020027617
2558,0.373325908274813,0.71426816521363,7537.02531936438,10211.9146355594,9124.90242249485,0.127029013688587,-123145.899219852
2559,0.373337483030299,0.714277223363138,7535.83846816359,10227.4410806353,9120.55558627194,0.126950914526777,-122249.579506323
2560,0.366676062927476,0.727307025011787,7636.29414324342,10204.675737898,9077.06475085931,0.126803428642923,-123716.150118122
2561,0.373322330435805,0.732164259428481,7604.76326981488,10208.8623089095,9013.55742400302,0.128687291404498,-123826.883615527
2562,0.373348361027218,0.732144824242781,7608.8429177312,10205.0403793855,9009.39530797545,0.128801869887367,-124192.185467701
2563,0.360005930389409,0.72223136878104,7712.15077197862,10218.6215956676,9068.62529336639,0.125836744462073,-123881.728602111
2564,0.366667433714623,0.72727837932307,7679.29804214423,10301.297886914,9102.92727776926,0.126721505056405,-123968.585747957
2565,0.373318179834693,0.732167818622502,7613.45642723215,10318.1608984073,9113.48075917596,0.127604228260922,-123719.494078618
2566,0.373332205625116,0.732130121283645,7625.47031081946,10310.0744771791,9100.07841085536,0.127907416630441,-123692.978107046
2567,0.380014255946618,0.736829233003805,7579.07546538455,10306.1777716464,9114.0038841868,0.129153050268483,-123606.773847889
2568,0.379997795962537,0.736828009929219,7690.77081530967,10414.1779049382,9183.57212144555,0.129771164861235,-129657.289807975
2569,0.35331308550318,0.716967316840293,7890.11998540863,10415.6960525529,9342.80157533455,0.123643233766392,-129126.735653585
2570,0.353337075215286,0.716981413231375,7894.89665461954,10410.9209300782,9338.01971329616,0.12376864704523,-129383.614257667
2571,0.346680973946548,0.692319720062271,7980.79799581564,10409.1981378547,9403.58389722098,0.122535126752216,-129579.953943422
2572,0.353322914460851,0.716997837948159,7887.50282905245,10446.6667485593,9342.89622715791,0.123440215317533,-130250.039683765
2573,0.353324012010102,0.716975841869291,7880.81567242403,10452.7433595606,9349.80764948295,0.123277877300335,-130150.031954501
2574,0.386654520262664,0.758627576916237,7388.98024138646,10422.9624866682,9088.01016111795,0.127726588214176,-119923.300227232
2575,0.386674487300365,0.758637497398118,7432.83299994506,10372.3683819066,9046.06969789239,0.128926036570936,-121075.457995735
2576,0.373319863282472,0.749994700626461,7519.06958776307,10328.5558367635,9108.6329142643,0.126190969994229,-121025.669218199
2577,0.380010160772684,0.754363514426539,7635.60550769356,10354.0596039403,9101.92257079659,0.129781774147946,-123048.002345383
2578,0.379999414631583,0.771952673419011,7715.40244487669,10417.6495440711,9087.54099242308,0.130670023764677,-124870.342698127
2579,0.380005102661753,0.771906998020269,7698.65993500499,10431.2954322962,9105.10215363059,0.130243944563036,-124214.007135959
2580,0.373330248688479,0.750024230372831,7709.79469955697,10421.3998114657,9160.99585268937,0.128148284912505,-124466.424075464
2581,0.346666013786386,0.730777279675806,7904.09193805354,10388.0072369901,9339.72162893612,0.121955819352822,-125033.147201782
2582,0.373369506877686,0.750024459523694,7486.79625091787,10350.5778713262,9148.7345915776,0.125381691881902,-120690.945917318
2583,0.366650207993644,0.745447964999351,7401.47448928767,10337.248361878,9158.18847771135,0.122190511364022,-119777.995436328
2584,0.373330311943684,0.750008901071152,7400.6010273733,10299.1621184626,9073.89020108787,0.124813812305935,-123738.743447952
2585,0.393325750109337,0.745806297412702,7235.54187874006,10306.0120909042,9024.31948801078,0.128332071505081,-123978.295056909
2586,0.393344378344532,0.745756026925572,7222.28743305896,10302.5952736276,9021.10671369514,0.128170722977298,-123869.707317194
2587,0.386679428533278,0.741353090498618,7219.75246551666,10281.861590775,8991.04076452648,0.126525098775418,-124308.241795445
2588,0.393340442038427,0.728820177871837,7171.06321187497,10297.2452156432,8996.48058935029,0.127549009428886,-123853.922544802
2589,0.386653776072535,0.741373617555193,7251.78109189864,10268.2548046114,8945.43381225607,0.127349318600059,-125692.734399712
2590,0.380007668038342,0.736834900174579,7284.30119279326,10239.197527164,8959.91518826672,0.126010139133913,-124996.782392083
2591,0.37332610092963,0.74999693646818,7314.67692342892,10231.9074643894,8913.8674371884,0.124825976815534,-124958.80723349
2592,0.360020347421544,0.722194992149492,7566.88310506026,10258.9197766752,9029.4044201323,0.123758089443777,-128394.096755255
2593,0.346657713349128,0.711520002568903,7670.74010671979,10230.9041416314,9079.56013369142,0.121036476771073,-127713.032470219
2594,0.346665518582402,0.730762402348101,7728.41504510691,10286.1903255061,9068.55076154431,0.121593229169995,-128905.621268533
2595,0.346653357705688,0.730756017893441,7702.53682846157,10331.775003066,9087.74936503433,0.12087616205809,-128279.947307825
2596,0.339991938544869,0.725486646167307,7865.19724267958,10382.5052276511,9194.43567916672,0.120178792048957,-127468.4158326
2597,0.353345685491464,0.716970719913157,7607.59379492594,10358.7320780008,9140.93385140937,0.121152764437477,-124542.831956815
2598,0.346670665622549,0.711519552039716,7699.84254078747,10323.1609961702,9175.34334552891,0.12041374730015,-123332.434838744
2599,0.346679137594337,0.711540612686485,7710.88871861021,10315.3703619643,9163.04461561548,0.120677600290198,-124592.116697846
2600,0.346634751032559,0.711537324576578,7702.53332609889,10321.800073545,9172.13474299733,0.120464613942474,-124418.535063762
2601,0.346672409971201,0.711531159358922,7688.51253094116,10351.7322829424,9180.14358641028,0.120077606102412,-123190.020196598
2602,0.353338102482138,0.716983951046104,7587.7881337681,10368.6893546493,9212.06827426536,0.120432902150108,-122108.140584914
2603,0.339999414210173,0.705883652380257,7692.03585595797,10344.9370208083,9267.54913180355,0.117658552053069,-121610.010551417
2604,0.346668984392554,0.711539165503983,7643.39841503414,10336.3683631303,9222.74120605231,0.119309667536471,-122201.920981463
2605,0.333340866116663,0.70002302907072,7698.08995483982,10269.5263605127,9276.3054038946,0.116049985865782,-120875.125018757
2606,0.333321593563475,0.69997959787972,7709.41223143568,10239.1360231502,9272.74535219717,0.116373548954736,-121234.503014226
2607,0.333355784602144,0.700004061313623,7565.81330749119,10207.4838585798,9227.73116501558,0.114864078417729,-119858.06200764
2608,0.339980980193534,0.705900221954828,7522.85723396671,10215.091550859,9167.60204158981,0.116572053040411,-119900.139197743
2609,0.340005605591663,0.705828597111591,7492.59973529459,10209.0091852968,9165.09049937647,0.116210629517409,-120339.63444143
2610,0.353323779732591,0.71697771557845,7379.88014567147,10250.6103946409,9102.26761556605,0.118736055997749,-120472.352848493
2611,0.366682376448106,0.727267581874574,7267.05949506589,10270.8129085752,9055.98109630415,0.121169681527872,-120236.383068029
2612,0.359996469201857,0.722239291477807,7308.80675456619,10250.4497270134,9040.55248116867,0.120022215235472,-120893.980997395
2613,0.346648445422617,0.711567330278955,7393.91373613339,10240.6958208013,9074.48384643665,0.117152265386674,-120866.957010482
2614,0.346681782394768,0.711523077267432,7377.55045812608,10236.5193663698,9098.86173727517,0.11682534448984,-120753.303110547
2615,0.333335375178593,0.300004676088589,7468.24394304214,9306.08394414479,10113.8525215626,0.113624002424506,-121390.098476179
2616,0.333333249844951,0.300025814668392,7483.26877035354,9290.64725432403,10099.7275838414,0.113979685673437,-121151.719801774
2617,0.346688334962369,0.692314517869968,7529.5180191372,10241.4871510099,9144.28496587413,0.118675036648386,-123193.893641884
2618,0.346667158074744,0.692349708067593,7561.22854909973,10211.6420280868,9111.75411792531,0.119447451120599,-124564.405814935
2619,0.273349379970575,0.634151663961274,8946.18419660379,10294.0462951184,9498.9982607764,0.109964083547237,-142675.573337628
2620,0.279982024426123,0.642835922314587,8893.61571285416,10272.0275028158,9405.79043009819,0.112327096809852,-142796.625981551
2621,0.273328836226379,0.634169980637666,8965.18756144108,10312.772667451,9460.20799839154,0.110264024937273,-142110.464726906
2622,0.286646118088551,0.651178554819711,8485.99915368568,10300.2462515992,9356.0872583454,0.110122658053291,-138774.422896093
2623,0.273331328864804,0.634142090930873,8625.89166413593,10331.6610202713,9474.82975297552,0.106375353095207,-135619.909811778
2624,0.280011474425441,0.642824498052551,8390.45394177855,10312.623078059,9393.8863934259,0.106521152164675,-134986.718402961
2625,0.279998307885207,0.642897059752187,8404.8409757156,10299.0812871531,9379.05234567807,0.106817235960248,-135473.869178617
2626,0.313343490448453,0.659549740551767,8027.77335476369,10230.9859017189,9210.69093579438,0.114561913412039,-136922.533292964
2627,0.279988236256755,0.61905351036606,8499.5935069038,10208.9509261609,9370.34957808622,0.108373641741215,-136172.690754801
2628,0.266667028300902,0.6000097289635,8674.8654126882,10216.1181124785,9463.26571918622,0.105185003210934,-136606.405239888
2629,0.260001919154423,0.589778074168641,8752.14283245517,10167.1802314195,9445.09076946873,0.103965188898656,-138685.374840673
2630,0.253327567677958,0.578904356056829,8846.47940032822,10157.6333641378,9508.17130304623,0.102299322098012,-139339.87756584
2631,0.326621518087495,0.265333483850817,8011.30054822392,9177.2506798067,10012.3551767031,0.11999591248301,-139921.432761852
2632,0.333329984654649,0.280012979680558,7899.97911536553,9210.55686134755,10041.8136437715,0.120320733451224,-138106.579026217
2633,0.340004869059076,0.274519937102301,7819.112398009,9211.61674419586,10078.7621979912,0.121123812237553,-138830.997160979
2634,0.339999716895592,0.274503359992478,7941.85023650898,9218.52525188574,10057.9276650588,0.122867824570496,-138792.054502454
2635,0.346666702330226,0.288456596819383,7930.10871341905,9226.40152253665,10050.5378586927,0.124811547391386,-138918.380207226
2636,0.346669598072268,0.288481855257468,7959.62317080989,9187.3834220482,10043.4133059485,0.125481572468512,-138797.312410813
2637,0.339986806289588,0.294108105066032,8111.73632484047,9234.81022619873,10116.1012812383,0.124741459100552,-144973.849800788
2638,0.313319715645588,0.255333825928821,8448.29822498176,9212.74831093954,10237.6675699706,0.119788495088853,-144359.151423795
2639,0.333333110902054,0.279988298744661,8071.79883480027,9156.87638805744,10087.7602790137,0.122661000876651,-142997.704049692
2640,0.333340006856597,0.279999673962063,8093.98378708762,9125.8936396055,10088.1327123706,0.123130676379726,-142745.205522999
2641,0.306663092961781,0.239111018091238,8416.75474944543,9133.32938234194,10236.2217187337,0.117586812636797,-142701.048465731
2642,0.306675896136929,0.239157797067054,8507.64458695881,9137.01255604376,10218.4218041947,0.118786527813173,-141791.905176973
2643,0.30666343487229,0.239150631969734,8482.78420502548,9159.04470079109,10251.8162761352,0.118177978262997,-140106.324948752
2644,0.306660302072752,0.239117289353929,8441.23980067743,9154.18288089775,10245.1436055457,0.117727970189142,-138712.748524068
2645,0.313354912392577,0.234042935621605,8356.38455889649,9128.08061426155,10282.6351341903,0.11886544210938,-138989.691957377
2646,0.346666957953806,0.288480202735398,7930.37392567886,9165.05178872919,10184.663339812,0.124404241651559,-138565.568099838
2647,0.333346505999892,0.239982185037587,8159.2882218072,9116.85009133829,10325.15780611,0.122727424352241,-137890.580355046
2648,0.353322715847821,0.283015677516408,7962.15412929324,9106.06542398959,10171.0335192651,0.127350411361518,-139434.282528356
2649,0.339995643657598,0.254884466567155,8155.56889729042,9048.06050366748,10207.5417884844,0.12587615624811,-139715.881587397
2650,0.340008715528163,0.274503190246709,8095.85703502855,9026.66582714262,10098.1227551787,0.125821879807897,-137956.599370597
2651,0.340010910560167,0.274507109369138,8105.5749733902,9008.9947118861,10109.7680583554,0.125989295575424,-137324.99891004
2652,0.340003513782696,0.27450665259673,8150.75245777666,8961.86972331188,10069.8465457452,0.127105645138959,-137786.619358255
2653,0.340000690913952,0.254893447140985,8266.61319537616,8942.57499210177,10146.9613146427,0.128339257932221,-137453.10842637
2654,0.340004198941305,0.254910443186542,8267.1181280259,8942.30781462636,10145.7966984826,0.128355636751589,-137517.561226036
2655,0.339995220181907,0.254916146634778,8228.30601541605,8898.89723187988,10073.3544629994,0.128507383459711,-138583.146055125
2656,0.339992762976458,0.25491900035132,8209.64479120502,8923.39825757148,10074.4799354962,0.128101668756759,-137985.122832485
2657,0.333339171889113,0.239995071219202,8291.54617981822,8907.9957308827,10135.5878609222,0.126740780909053,-137914.635458546
2658,0.333333859472016,0.240022590057998,8271.90216910775,8908.33413702818,10161.5043487803,0.126324595222288,-138386.571467767
