"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2432,0.446671111726335,0.358189630262849,7635.49341692976,9078.38517930757,9808.01211335412,0.15296056565758,-131958.597630318
2433,0.446668086544278,0.358198494414483,7612.9578331775,9072.30829586516,9802.29226667837,0.152657923797232,-130880.088719897
2434,0.45332946638737,0.352928056081435,7342.42232448165,8975.5262333276,9749.12057323448,0.15093224248056,-120785.818336688
2435,0.453326805220311,0.352937937216381,7359.63693838674,8957.32798846275,9733.78032761731,0.151462102013559,-120626.529096508
2436,0.453321562218639,0.352939334504652,7384.35483824934,9016.1098742741,9765.77764347052,0.151268949221125,-119988.146758564
2437,0.453344216681973,0.352911587805263,7413.74862019446,9022.559671989,9773.16047075918,0.151691363335135,-120245.927087726
2438,0.446677198671741,0.358231215198881,7423.28601063751,9005.21196915263,9767.90272041338,0.150111979485365,-120398.650339646
2439,0.440024106112486,0.378791934630803,7476.11841964784,9061.78270358617,9763.64984025966,0.148752282403198,-120127.289164966
2440,0.446657590747501,0.358204100932142,7433.06246005343,9011.28230933599,9810.04934601625,0.149947110598663,-120896.250594119
2441,0.43332486957322,0.353831271616884,7496.66788262457,9057.69856673569,9828.21559158514,0.146762127540879,-121262.184570659
2442,0.440012086950985,0.333338868298658,7431.10815709054,8997.74265617667,9829.56965533619,0.147973215024314,-121621.721151548
2443,0.446674147594171,0.328383700263428,7353.67412849036,8955.96901642403,9813.97179171635,0.148934490886431,-120323.401701719
2444,0.453352275167219,0.323528772289295,7315.89201936943,8955.15792633223,9840.24851331838,0.149993844186039,-119620.013238797
2445,0.453336616665236,0.323584267483164,7314.46720802507,8957.53149526746,9839.72595293821,0.149952056950738,-119573.078977974
2446,0.466660329510111,0.314313296482531,7280.36275531763,8845.86612589866,9814.22770615427,0.154026917491888,-121235.051992223
2447,0.439996390979923,0.348494674585431,7551.79377073869,9035.05472441291,9787.41516018802,0.150044127836727,-124795.588745173
2448,0.44668093722356,0.34329644509663,7524.98689592528,9031.26257226765,9835.76539971985,0.151215737516297,-126399.914459357
2449,0.446653637652372,0.343280117574228,7513.99341739892,9042.84359226206,9845.68821465589,0.15087435937056,-125186.506976746
2450,0.453316431783339,0.338259512939781,7333.85037692803,8947.06525719236,9803.70211942741,0.150600514222945,-121293.47946734
2451,0.466664098541517,0.328566368230827,7270.19228402588,8857.94362100369,9814.94547675138,0.153756689314598,-121379.421959801
2452,0.473346805816202,0.323946302413938,7259.90343701142,8789.43649878387,9808.95031135275,0.155955399359942,-122924.902256606
2453,0.480005433914378,0.319440256196833,7213.86547469466,8799.9527648962,9833.10144569867,0.156713160199824,-123654.319159308
2454,0.480008984398078,0.319443622321595,7215.67778106354,8797.97385930427,9831.61776057637,0.156771903540312,-123764.600200072
2455,0.473351252441817,0.323934240250953,7282.3373734065,8844.47264589668,9885.24980255835,0.155437190239385,-125884.206704412
2456,0.459972192054632,0.333316143470589,7310.65824944807,8961.09524865508,9917.52398891238,0.151191552083036,-125233.646745464
2457,0.453321439303691,0.352958113966167,7398.79169468976,9090.56000189967,9949.24979095699,0.149774705738312,-126577.360576289
2458,0.466662414196703,0.342861535369101,7384.5668549431,9025.80254595717,9940.29017109082,0.153760047985868,-125817.513130512
2459,0.466686231365072,0.342845805274024,7315.51543657497,9007.99031212916,9921.40934582024,0.152798709755764,-124544.07945011
2460,0.459991409010517,0.347824976292279,7356.48583140489,9008.02661436096,9943.78583267821,0.151502541862431,-124406.385931564
2461,0.453345634733618,0.338246569797219,7405.65884849553,8970.79530648481,9948.40681919731,0.150711256606549,-124531.286446517
2462,0.453342407200104,0.35294731294216,7369.6322459297,8983.67129654786,9935.2265643025,0.150089269187733,-124680.068303587
2463,0.460007480548581,0.362315793281585,7289.15665786482,9036.43553342577,9971.22512304881,0.149953378198408,-122091.821601408
2464,0.460001830146862,0.362298687440783,7311.83658791888,9022.52621810006,9933.24498489577,0.150697774981913,-121844.12775906
2465,0.453328870930089,0.367656428332557,7306.68361691892,9048.24255378527,9914.96170583834,0.148698141260105,-122474.414048018
2466,0.460011985772898,0.362290635316051,7289.28385711961,9071.55900540725,9948.9633425929,0.149870647051224,-121748.363739528
2467,0.460006107576946,0.362333356660721,7290.63734730386,9070.41095890952,9947.26825321363,0.149911725300171,-121698.930951733
2468,0.453322889910397,0.367646654828066,7310.3638333301,9126.29143151494,9959.83804145736,0.147943871589858,-121512.702388437
2469,0.459992189196056,0.347839346846013,7221.22470386135,9058.00554153787,9952.63986570444,0.148739680690673,-121382.204233881
2470,0.466673730003828,0.342853949316132,7257.42175242708,9067.85047035109,9951.35920070104,0.151157696598603,-121687.259797879
2471,0.459999103579929,0.347833603654578,7265.59864483923,9041.63395247351,9912.86527307429,0.14989543954438,-122295.485871172
2472,0.453322002231971,0.367630611381916,7331.92267010948,9113.57996165996,9911.469766365,0.148720561717932,-125802.439802175
2473,0.460001290146847,0.362332676086776,7319.55386186881,9042.38682867221,9903.79748816821,0.150897493392136,-127742.457715133
2474,0.459981860230869,0.376813304984882,7389.76173509362,9087.8275326225,9924.26738161855,0.151671868275374,-128541.12437113
2475,0.459996023569251,0.37681996953867,7383.28977405236,9093.7793939281,9931.56074349144,0.151473591995949,-128461.741827738
2476,0.46000064305331,0.376800698493785,7356.23762300797,9112.2620292389,9972.18802998959,0.150606428077968,-128321.733280117
2477,0.466661489372143,0.371444114520631,7302.44937830676,9141.87433694919,10026.0978652194,0.150948375702636,-128957.821608925
2478,0.466671147428073,0.371421043674259,7296.75894317304,9158.59390537339,10013.9000392974,0.150820932260132,-128743.014923112
2479,0.473330251608942,0.380276489218038,7246.57753240335,9201.69934428712,10041.0241819358,0.15128401651678,-127884.221600788
2480,0.466661251086055,0.371400461040509,7237.56727595073,9175.79224473057,10029.9532988827,0.149557483217727,-127109.638661262
2481,0.473350580377261,0.366166180757849,7161.48294548292,9192.68836635554,10084.1351696667,0.149553740460388,-127186.056291465
2482,0.466673976606404,0.371439640798387,7236.66669183685,9176.50016796658,10046.5103030987,0.149430882643094,-128933.260969635
2483,0.446659461070626,0.671597547054984,7442.57578695894,10128.637075678,9129.49619144336,0.147207225566684,-128715.283891259
2484,0.446664098915206,0.686597586183372,7475.09236792503,10244.3465026729,9126.62822996634,0.147022473430788,-129529.50703238
2485,0.440018340833126,0.696969590144398,7453.96695617962,10241.8334305218,9114.95339906275,0.144892438563048,-128870.512229087
2486,0.44000027371111,0.696957710415646,7421.37679293191,10291.4159577333,9140.53439137735,0.143867308073679,-127036.28071655
2487,0.446657351750554,0.686581636156958,7375.06273776662,10307.0264521676,9170.5104693176,0.144659000268907,-126813.692994427
2488,0.446663414677068,0.686568846459525,7361.52642858614,10341.638057123,9174.96460294675,0.144186093705871,-126974.939369045
2489,0.446699409745589,0.686606432437932,7477.01581736974,10374.8104146139,9224.92817553687,0.145598070435665,-129058.9738148
2490,0.433322742163949,0.676914956770049,7523.82022262129,10375.8160600318,9339.32239339447,0.141901561055113,-128746.241696604
2491,0.433315335536297,0.676925594896609,7524.81643245775,10374.8072698742,9338.31286097541,0.141928069694198,-128801.209622752
2492,0.453337915441211,0.691199363735555,7376.38439152278,10427.0170123916,9280.57181758477,0.145065726863483,-128849.947090711
2493,0.453357453433825,0.691171564123849,7407.07234080509,10400.0505209873,9248.32815850809,0.145961430537789,-131377.522256542
2494,0.446657810056952,0.686580548865158,7610.06136416317,10441.5588542468,9308.0619333682,0.146837242193694,-134257.162390178
2495,0.446653589580441,0.686591939438613,7642.24445810546,10433.8618750969,9265.6391555974,0.14768507900988,-133666.154764574
2496,0.440007838592654,0.68178897180483,7704.5089650225,10369.5617224475,9243.63562828631,0.147372460939176,-133504.726602677
2497,0.433348949610859,0.676912139930922,7719.17992195521,10333.9291406188,9219.79315577065,0.146081692990572,-134379.228602385
2498,0.433326994933612,0.676954820965473,7707.32426069466,10345.9585149305,9231.58243157539,0.14573212851968,-134601.605632609
2499,0.446679820766334,0.671642724770632,7614.57702154919,10316.9284005009,9206.48616059343,0.148367438520211,-134594.157914864
2500,0.446660748004599,0.671643264354906,7642.64069242898,10401.183586249,9253.46203945842,0.147980806995541,-136005.565743277
2501,0.453335484233026,0.676458857700689,7602.66665588785,10424.5455114976,9209.56071560107,0.149326659358443,-136083.772546217
2502,0.446667272027846,0.67160646592794,7603.87801843578,10454.066662316,9285.97500815507,0.146798846298443,-136027.752612699
2503,0.446666070904264,0.671623493040815,7634.61224574841,10404.0616735516,9263.76088780268,0.147765422002215,-136707.601830661
2504,0.439990426364577,0.666651933922702,7715.01666440301,10353.6257113601,9247.1358996629,0.147618608910505,-136767.72041275
2505,0.446662247321026,0.671608133324879,7760.09434926289,10349.1131748562,9220.77334913818,0.150466097097266,-136329.767241206
2506,0.446662286713815,0.671659118857406,7757.12524384254,10351.8102278512,9223.87231410765,0.150379359141689,-136105.994678702
2507,0.446674790420203,0.67163697576113,7761.66499476994,10346.6870143807,9219.5862872125,0.150519166678286,-136294.3288514
2508,0.439998643512789,0.666671902350936,7780.96554033341,10333.3741945321,9220.65446508363,0.148997627455591,-136348.659530863
2509,0.446638076887681,0.671638330738083,7778.7049423053,10316.8119448432,9136.00328899411,0.151535461864486,-137090.644557925
2510,0.446673538301869,0.671650440228825,7791.0547399152,10306.5879397595,9122.71078501496,0.151905530628634,-136614.555182835
2511,0.433332808884865,0.661562193186203,7907.01588896711,10288.9177905713,9150.02701189834,0.149850090576693,-136533.117347894
2512,0.439997337431568,0.68179043837738,7866.31896161491,10331.3721329878,9093.70265768738,0.15123324221402,-136929.25615111
2513,0.440004972603318,0.666680819361137,7900.01799153855,10342.1954110241,9189.19646543432,0.151083620753757,-137679.178807696
2514,0.439994429570149,0.66667745378101,7889.57869092016,10350.4473193251,9200.62634160736,0.150782020575578,-137193.708844598
2515,0.433328515948135,0.661529257698162,7948.02646890835,10328.5443954733,9217.85773483632,0.149805581411867,-136482.244393002
2516,0.433339335721117,0.661539410020232,7914.40383728444,10359.2264159437,9252.84490065782,0.14884420080205,-135365.238453126
2517,0.433329293107526,0.646178595248124,7818.28842979395,10331.3658678824,9263.54328511177,0.14740993362271,-134817.328920113
2518,0.433339521114322,0.646141704495287,7827.75566978905,10322.3928295471,9253.82326899005,0.147685160679122,-134601.598898306
2519,0.433320440736966,0.646161526116568,7823.6929279646,10347.5523759142,9247.32860426167,0.147494414985078,-134881.819074558
2520,0.426668191326926,0.640609235183666,7870.86193458973,10373.0174138251,9250.63210598475,0.146125734524293,-134686.032477461
2521,0.419995067769766,0.634925655600975,7848.5991907753,10359.1813816872,9256.68221192156,0.143869540753621,-134470.965100631
2522,0.420007527890754,0.634935978884428,7839.65327479344,10381.6016632428,9258.61553883837,0.14358014027187,-133396.276694594
2523,0.41334563135519,0.645186606690596,7865.0364770482,10370.6696908163,9209.7396209389,0.142390751695173,-133304.827720391
2524,0.40666612644086,0.655740083585376,7869.16883179063,10372.8391484819,9169.77995230452,0.140709690808369,-132735.042358583
2525,0.406643783097471,0.655748382400047,7842.84438014646,10397.508126114,9196.87917149951,0.139979614314662,-131636.489677222
2526,0.406664792396413,0.655719290267452,7829.05905949449,10428.98665783,9202.40532091831,0.139547469356088,-131643.468523797
2527,0.413339162400408,0.677425142765627,7641.62812620649,10436.3482102909,9112.0420950614,0.139101938596913,-127411.639133254
2528,0.420001537040849,0.682532178097787,7663.20238749691,10382.6044069287,9006.86819445754,0.142363437649009,-132162.111183291
2529,0.413351678841899,0.693543199840215,7681.69531705932,10352.7857780624,8961.01548857133,0.141190608539014,-132087.523142947
2530,0.406653161290285,0.688510842063951,7670.81373433861,10317.3118133691,8983.6464193653,0.139130967333419,-130783.532723336
2531,0.406660998827056,0.68851209540854,7450.02833587944,10267.3632675415,8934.99115731613,0.136273716897078,-124285.413966114
2532,0.406664936617926,0.68854232964716,7430.60018508875,10283.7828500625,8955.62811792175,0.135741463895867,-124269.067257807
2533,0.406668214296007,0.704926801156723,7421.65382710712,10311.7712328219,8929.57869058502,0.135589326950117,-124583.269141683
2534,0.406678781443899,0.72132962942331,7455.27446385826,10318.9585525336,8909.02831973853,0.136204720546388,-124343.621702725
2535,0.41334636674047,0.725786596330827,7401.92465759837,10297.9936199037,8911.82926108953,0.137388578030737,-124658.818745561
2536,0.406667566558217,0.721304747522604,7434.92222308051,10305.7323634153,8929.28212276654,0.135837279781966,-124441.819205491
2537,0.400000566672687,0.733323040463153,7456.46131517015,10295.4103995023,8903.99641750085,0.134459893035233,-124060.388705287
2538,0.400004276580337,0.716670733586165,7542.90528991525,10307.6843143983,8995.77488618359,0.135175001204651,-126792.35165775
2539,0.40668033858167,0.721297104749681,7528.55159996729,10247.9077952139,8941.64763805466,0.137597269888821,-128208.034743726
2540,0.406689279826443,0.721320881500957,7534.07129875297,10243.9466417909,8935.5885485943,0.137748897319248,-128333.247669132
2541,0.393340125543203,0.711863216349885,7636.97355521229,10204.6488760844,8974.78291658904,0.135413577857618,-127408.199564166
2542,0.399978517610767,0.733339210748613,7581.89018012087,10238.0370117409,8918.46471993965,0.136670432253421,-127834.316226194
2543,0.386676529427877,0.741389473345639,7669.33812944576,10223.4155718286,8954.77725406762,0.133922827122492,-128262.436659623
2544,0.380020204491665,0.736866275665038,7733.58704723077,10182.853034574,8977.06998704402,0.132989741463791,-128113.58490579
2545,0.37334043743731,0.732166532189,7717.90701465885,10154.4408483802,8991.55709593454,0.130810089381429,-128693.373659214
2546,0.379995289729321,0.719304195821075,7617.48233752337,10173.2810549483,9032.16947108171,0.130977367413005,-127716.472754559
2547,0.386680501395191,0.706866621572768,7584.82129430997,10161.6454433854,9034.57775346041,0.132535850765764,-127736.335844209
2548,0.386671827678507,0.70691115462513,7562.28869199462,10167.8334596691,9063.39533080479,0.131982732071306,-127047.888583576
2549,0.380017636209833,0.71929088359147,7644.06756546348,10136.2544681501,9008.62073196803,0.131742071360867,-129144.796284206
2550,0.386655034635714,0.724144570551673,7588.15549750011,10159.0626499795,9025.65883845739,0.132647753789472,-128470.297577782
2551,0.386662513451134,0.724131550331782,7591.1688941061,10156.3344802464,9022.54563481858,0.132730717973546,-128653.143427795
2552,0.386650667353188,0.724184974061613,7580.65114969739,10152.6604559396,9021.4697935062,0.132596158893611,-128684.241179971
2553,0.366681064052346,0.709091782726016,7772.50268051224,10125.3781503579,9072.08190084454,0.129267758115449,-129297.534025664
2554,0.353353113491966,0.69811599031581,7881.55731819563,10134.6150578347,9101.66629700384,0.126467493438307,-129240.38811852
2555,0.353343571175462,0.698090441330011,7856.85144226562,10142.8966822517,9132.92332153774,0.125891958268114,-126724.42451836
2556,0.360008861560799,0.685198712422433,7807.19216021863,10163.9839715831,9173.20571170394,0.126904354585241,-126265.926910052
2557,0.359989627882536,0.685173017171607,7801.39694308442,10169.8769743192,9178.95292093207,0.126749562535971,-125935.007512053
2558,0.360000916482677,0.666645139089708,7759.3686649948,10155.9870718746,9196.00361394256,0.126138319909278,-126028.393611167
2559,0.359990770986281,0.666659145388751,7757.49907190422,10171.0598794926,9191.77953346759,0.126046903489558,-125206.734789938
2560,0.353336076055759,0.660399359238552,7842.39786197933,10141.6186728829,9165.81378747504,0.125507181291473,-126704.010936949
2561,0.353324800741868,0.660378897748044,7861.31754880315,10141.4505506227,9138.0695494346,0.125927529898222,-126914.805443026
2562,0.353321122347541,0.660380359252208,7865.6402480002,10136.5350340617,9134.02909260392,0.12603807580333,-127343.682495255
2563,0.353329591403612,0.660372358203404,7853.41159073382,10128.0647109818,9156.01637402096,0.125792297686726,-127309.81291135
2564,0.359997710973175,0.666671483466047,7820.54862184468,10192.755724461,9189.20111845108,0.126834118559785,-128560.777630813
2565,0.366663438576208,0.67270612913676,7758.69457874919,10183.2292722054,9197.87196352657,0.127995972357463,-128688.368171729
2566,0.360003150099932,0.685162962931193,7815.5966705374,10180.9453883699,9177.97854350594,0.126897344997347,-128515.043474998
2567,0.366680553820882,0.690892766660545,7764.02368120868,10176.7515161428,9191.40975344783,0.128152443687487,-128447.044465821
2568,0.373334028835801,0.696446282145811,7822.64106563305,10286.9220303113,9226.2953200518,0.130181882632565,-134384.303990787
2569,0.373335556359348,0.696410907691964,7806.01318582875,10300.9871257886,9243.92438820887,0.129758213858216,-133871.409650981
2570,0.373345775868076,0.696391032579179,7810.6525892538,10296.8077596886,9239.11635738673,0.129880383748342,-134082.126489237
2571,0.36668183348673,0.690890268440326,7829.22980555337,10314.2732777,9270.22060269134,0.127846542968959,-134535.13540693
2572,0.366674897225524,0.690877888098252,7763.68619832639,10335.6873610509,9266.84663050119,0.126808008093948,-135316.909404421
2573,0.366663741151293,0.690909227163343,7767.28275857441,10310.3746966192,9272.16304313649,0.126969019023406,-134957.674205046
2574,0.360002560650778,0.703697695293091,7563.49006190173,10265.9219647414,9221.82281382905,0.122593413424301,-124627.812260982
2575,0.386677995801262,0.741388867209571,7361.83239783816,10258.7873058459,8990.05021877243,0.128834337158557,-125569.446164178
2576,0.346659951867208,0.711553994509609,7662.22874816104,10203.3552048634,9188.37835641651,0.120473390647638,-125442.216349328
2577,0.353331747890173,0.716986763851577,7780.97760847579,10229.5873655065,9183.18479084334,0.124052957014187,-127488.219024522
2578,0.353311485155432,0.735851648054034,7863.47245495659,10293.1064362512,9169.74542934829,0.124915326017582,-129256.063244432
2579,0.353339650278824,0.735833651888916,7847.2701835628,10307.0039629586,9186.65252039214,0.124526222603336,-128586.651480176
2580,0.353345526931374,0.716990778854987,7816.3995557234,10299.2657835441,9205.35930675534,0.124037813321206,-128777.894465692
2581,0.353348912694819,0.716975082389604,7812.69730707663,10302.6023235994,9209.17094358243,0.123947594705878,-128796.947610846
2582,0.346674105342198,0.711553884793927,7656.52130123579,10251.0801466658,9193.31119310799,0.12011188846862,-124547.920273922
2583,0.34666570969204,0.711535268537537,7513.37726926087,10239.8256886133,9167.90958201257,0.118325777355735,-123644.099351726
2584,0.379999741472804,0.736846371270493,7306.26053203827,10214.5025029951,8949.03404874711,0.126544577872713,-127520.891323423
2585,0.386689145917642,0.724138903516433,7236.6115654014,10215.1713612414,8966.41187643872,0.127312628453536,-127782.050328726
2586,0.386651870198783,0.724144215332634,7225.94350098566,10212.2933194448,8962.65263229104,0.127176523072487,-127649.729902923
2587,0.380003676560128,0.719259649778025,7221.48208351267,10190.5714070221,8933.28676560738,0.125488555387635,-128068.423329553
2588,0.386666301404717,0.706895231982159,7177.04881665548,10205.7629287542,8937.59798458278,0.12661108048896,-127629.430554949
2589,0.380007962822064,0.701747006568263,7222.05306305506,10170.7118399,8907.1679557409,0.125762888197759,-129583.334546722
2590,0.373329045212594,0.696440972757535,7255.35298632571,10141.5176783051,8921.73891650623,0.124409682792062,-128834.252113488
2591,0.37333540785377,0.696438890476881,7294.07291718091,10124.1124544714,8874.99620766138,0.125361617502616,-128619.355687624
2592,0.380012802919053,0.684233744827448,7385.35319163257,10129.9176377549,8921.16133340617,0.128400545957848,-132350.260252617
2593,0.333352978745956,0.640021281778879,7774.49840010434,10080.4668997498,9142.37908356822,0.11880411725082,-131684.951046515
2594,0.333319057500134,0.65999059603487,7823.46370413983,10136.0801577866,9133.54286303172,0.119196869180354,-132987.744646521
2595,0.333341889182016,0.659956809403588,7807.0843770671,10150.6729825992,9150.71083163044,0.118811659221663,-132116.095819145
2596,0.339996300650262,0.647079485247984,7813.85384042574,10195.11349114,9213.01568619156,0.120403544381575,-131574.675884217
2597,0.340017551635804,0.62746448589187,7685.79421564666,10165.6758901666,9224.01980445715,0.118770388456403,-128601.730354033
2598,0.340006942026914,0.627503982827015,7723.03146015539,10134.5092546447,9224.51199401079,0.119440327043744,-127364.881016137
2599,0.339994014380427,0.62746893762084,7726.71166471341,10144.094880283,9213.58740814757,0.119493719055913,-127531.007392444
2600,0.340001916305457,0.627455429356325,7718.17340511629,10152.1646891404,9222.38734943882,0.119288334596979,-127335.135654435
2601,0.340004889332174,0.627450942664455,7712.13028832436,10157.2258123219,9228.97531021291,0.119143890437401,-126788.651160834
2602,0.346674873492218,0.634620700053631,7604.5695725015,10191.6588387002,9259.4763838283,0.119357978555644,-124566.382550776
2603,0.340001944542333,0.627447188491639,7655.6747941176,10169.7051526732,9280.35275858866,0.118031290699887,-124001.131675191
2604,0.340002778547409,0.627473254369352,7656.8450394712,10182.7804297836,9271.38840750561,0.118025457629414,-123956.369780064
2605,0.333323261340891,0.620004683039283,7658.83568812449,10118.0468195562,9289.25810867759,0.11624990784735,-122377.461799573
2606,0.333361558100956,0.619983318669133,7671.54060277479,10089.2867559794,9285.7398491482,0.116603472835085,-122644.386002008
2607,0.326663098012402,0.612248541895281,7593.39101721655,10051.9424907591,9272.89661297114,0.113755756114857,-121096.647740925
2608,0.320006946715195,0.625006856463081,7639.92290127359,10038.3933267594,9243.66482408944,0.112525482883474,-121267.77296238
2609,0.319994800053574,0.625005868287869,7608.16825246843,10032.2524921371,9240.70190272212,0.112153452165445,-121692.98139522
2610,0.326667565806682,0.612264962765784,7643.77252981319,10051.510627453,9242.65836426912,0.114586588283685,-121918.518790325
2611,0.333346110472541,0.620027509591109,7564.60669454506,10071.5950266337,9229.61536382287,0.115550126260919,-121812.160055337
2612,0.326668423300083,0.612229423974365,7619.38496285862,10049.2070265268,9215.12126760168,0.114419780347983,-122407.714898206
2613,0.319983423180251,0.604185483535395,7664.18187209228,10039.028609774,9215.8548993651,0.112976360696694,-122351.216491232
2614,0.319986975467778,0.604168563128921,7651.30119043712,10035.966897574,9238.72213356756,0.112706167537607,-122201.155407473
2615,0.326687806597632,0.591866305795228,7569.27440252213,10011.2065780679,9255.0664726701,0.113748678399701,-122432.879269719
2616,0.320004524084985,0.604190312566201,7592.60056868824,10006.5298606679,9238.57831093,0.11209650687615,-122227.963253317
2617,0.326666833836557,0.612247287620289,7561.85291795307,10040.903984054,9223.55029930601,0.113652868545372,-123384.37035818
2618,0.359985892408823,0.64811521431738,7287.34734265115,10034.7525180478,9025.64818980261,0.120981983745957,-124550.976985687
2619,0.300011054410593,0.600002927724688,8393.76834714647,10091.7165920728,9369.78684675444,0.114570273011573,-143789.016348675
2620,0.32001118496139,0.645840359061971,8105.68422076167,10098.4291340049,9171.88323587416,0.118637178789627,-143909.384218391
2621,0.320013326898918,0.645813794442197,8078.47539771249,10145.0420850539,9189.45903908179,0.117940360583112,-143320.909260377
2622,0.320009646748207,0.62502235627493,7889.33669686176,10105.8096444241,9195.77685494229,0.115670983750922,-139351.559520664
2623,0.31999932974224,0.625020082576442,7843.57563148629,10149.208006481,9242.83862752309,0.114598694069114,-136453.366243739
2624,0.313340096016043,0.617015852383122,7784.33041374251,10119.3323469986,9233.84013781484,0.111926741284251,-135545.347061621
2625,0.313326217661379,0.617026079480445,7799.09802335324,10105.1486599101,9218.73457845372,0.112261712149805,-136007.583460156
2626,0.31333103552433,0.61700900120116,7847.24117932582,10070.3224396853,9162.92675541205,0.1133496412903,-137103.496550417
2627,0.313336327234837,0.595709605026633,7901.09223708804,10032.7485854765,9188.50433289458,0.114103548121168,-136423.078778798
2628,0.313327686007863,0.595761635529711,7880.81026616636,10052.7787903412,9208.94218650887,0.113629210943775,-136991.309958117
2629,0.313325560486775,0.21280214360131,8027.35295096917,9090.64515761192,10019.4605599571,0.116307155103251,-138814.967367979
2630,0.313348170549673,0.212762979078194,8024.5753746458,9087.0740794379,10043.242931945,0.116170427157086,-139217.439451331
2631,0.306669721421759,0.217388983194192,8123.21530073082,9086.43188009958,9986.34951101284,0.115523686347374,-139281.259387998
2632,0.31334563609517,0.234040562146648,8006.4515055883,9118.79763682315,10014.1184074846,0.115923718040738,-137562.271639602
2633,0.333339625664592,0.219993267152406,7793.02925946133,9052.26439409194,10056.0990775205,0.119677269580356,-138294.858928243
2634,0.319999656055552,0.229154075122648,8054.3256808549,9127.4122417863,10030.3047486805,0.118581540128433,-138346.549891209
2635,0.326667446465973,0.24488477038444,8039.69246524848,9135.6075579784,10022.4778298525,0.12055906379875,-138483.333900349
2636,0.326649590593837,0.244914859645807,8070.74754226888,9096.12876185194,10015.6856836116,0.121219962017356,-138353.743727945
2637,0.326676448979857,0.244922183737093,8163.28096971523,9105.80980795506,10092.4494409494,0.121964340784338,-144542.0061616
2638,0.300021391339557,0.222221051353652,8502.99242380165,9130.6236594982,10173.4656882087,0.116726602370151,-143957.78813543
2639,0.313343387189794,0.234047817026033,8191.49756416708,9065.79669690083,10061.2089546025,0.118317521671987,-142376.248961795
2640,0.313329133914635,0.234022143568276,8198.09433026458,9065.05629685763,10035.9197393263,0.118538993339685,-142509.752777996
2641,0.313336930554883,0.234040898281853,8184.33991461377,9072.09680585839,10071.1365775603,0.118135832348341,-142503.937697999
2642,0.313334853472924,0.234075117683379,8276.32336235532,9075.85172516892,10053.3857174847,0.119381323766804,-141514.513394607
2643,0.293331407304717,0.204508507208892,8509.53583101613,9126.61035891326,10162.8623014521,0.114576400713584,-139064.646647384
2644,0.313323091388838,0.23405051027248,8192.73037467038,9116.57027315639,10080.7325257767,0.117944276933956,-137877.11774403
2645,0.320006761233212,0.22917038973884,8119.01449208643,9089.30547290498,10117.6240770511,0.119153006223031,-138103.47455591
2646,0.326669924283825,0.244897982855288,8018.05912602076,9124.77419722181,10130.175889223,0.119741874326853,-137686.59188294
2647,0.333332729737104,0.239994730745751,7979.55959228812,9144.32464230879,10157.485221807,0.121113276206689,-136840.967684483
2648,0.333325183300602,0.239973210869623,8027.00447554479,9094.35401101273,10118.1169678822,0.122240210479564,-138263.867193067
2649,0.326655627099202,0.244916158780494,8107.80582538317,9068.36756980181,10108.9248789558,0.121345660564014,-138835.443074128
2650,0.333332513281589,0.240024391157958,7995.51950240335,8964.99943444796,10044.7736610713,0.122960739307611,-136976.729361651
2651,0.33333798874151,0.239995364236468,8005.38802021542,8948.39714617094,10056.4088251115,0.123123807344448,-136351.18097182
2652,0.333347228961061,0.239994617561568,8050.97988275893,8900.85099908449,10017.0455313384,0.124239099916787,-136760.578567473
2653,0.340001638312748,0.235268057885652,8070.01779734935,8922.84117365624,10056.146395489,0.126310531246605,-136316.207012106
2654,0.339996563299194,0.23529170078959,8070.40997112304,8922.69314984797,10054.9925746803,0.1263218172543,-136375.77901643
2655,0.333345716281732,0.220040534660933,8112.3455370601,8866.09605818403,10021.5849853616,0.125242153303581,-137517.304969301
2656,0.333347035826245,0.220014601526505,8093.05478980124,8890.44997326846,10022.5929172733,0.124835313449659,-136957.261086831
2657,0.333337440164424,0.220007523995257,8089.84789567429,8888.41777409278,10044.6591895624,0.124673293126718,-136890.233831717
2658,0.339996095016977,0.215707255509082,7998.92166844547,8884.30796207199,10073.5274194902,0.12545773133769,-137841.090102367
2659,0.340005130450627,0.215671247003882,7979.34544977927,8900.08235797435,10107.129370761,0.124907442308925,-136821.404639604
2660,0.340013769149538,0.21569499890366,8019.46013991741,8858.33219813288,10073.0972934056,0.125898383193939,-137901.263505952
2661,0.340009286179746,0.215688090904524,8004.13535384085,8874.35585619753,10085.8290471833,0.12551989510833,-137456.587135768
2662,0.340013660279902,0.21568561661467,7997.93443863831,8874.05359605486,10086.207721887,0.125435819769004,-137535.017871648
2663,0.333335792945268,0.220013104029567,7926.58614116517,8866.98978355624,10082.1709867314,0.122373623613053,-136840.445050215
2664,0.333333240866075,0.219999948755878,7913.5245720488,8880.75533814766,10092.6855774597,0.122058507585523,-136745.01687132
2665,0.353341592509235,0.207549579245734,7749.23066902427,8794.91004867811,10122.992415177,0.126437106066383,-137489.999950932
2666,0.359995242484324,0.222228240129995,7703.42072011599,8802.36742099903,10113.8937922098,0.127859122290437,-137647.914105583
2667,0.340004478606719,0.235288358323787,7835.22073790524,8887.58959261169,10086.2334159283,0.1231181571304,-138214.202858284
2668,0.353329142525371,0.226429940298322,7726.78412421877,8811.11156085597,10083.9639801949,0.126246293596623,-138169.12145514
