i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1708,0.3647165395626115,0.5161279917424683,0.4073991778691257,0.48647407014341054,0.12504686914135735,0.05267866540364169,10129.078503828398,9387.706877012537,7617.735931223992,0.4215880855187404,0.5656047229924873,0.1413014687917794,0.9990029910269193,0.999001996007984,0.28053826957301947,-110801.36062404001,8,-227.51626217496133
1709,0.3928669212444056,0.5454517904669347,0.4073991778691257,0.4736731320414499,0.12504686914135735,0.05004499556105426,10132.058857867727,9309.767782271127,7481.871335758327,0.4362555283521287,0.584607574840196,0.14375193965813599,0.9990029910269193,0.999001996007984,0.27769154473834784,-110874.50205830435,11,-604.1855360057647
1710,0.4024486909015522,0.5151505969335193,0.39285076598935825,0.4871676537702228,0.11769203623103164,0.050044995500449954,10047.418237726017,9274.098287749937,7308.158244249543,0.4420220064770023,0.5702061651453991,0.1432415523058201,0.9990029910269193,0.999001996007984,0.2742380516694232,-108689.72625803463,10,-38.86375212528178
1711,0.39760008674385283,0.5151505969335195,0.39285076598935825,0.4736731310685988,0.11769203623103164,0.05004499550044989,10043.264661944859,9280.77239476772,7353.097048760447,0.4354108478872898,0.5638295510634603,0.14213207923070564,0.9990029910269193,0.999001996007984,0.2754338284592837,-108372.57475754722,12,-1083.2182078238643
1712,0.3750099428428588,0.5151505969335193,0.4073991778691256,0.4117577860777034,0.12504686914135732,0.050044995500449954,10069.83621293544,9411.832016361514,7605.416251908211,0.40987230706158356,0.5318223090742716,0.13793799959528397,0.9990029910269193,0.999001996007984,0.2805750872427554,-109210.74799630382,8,-1337.742401023914
1713,0.3908157135724405,0.5000000000000002,0.41378478088473636,0.3939404409812534,0.11769203623103178,0.05004499550044993,10009.293330936007,9429.413076431656,7476.437108097072,0.41677328592787694,0.5072848814488764,0.13815219180835486,0.9990029910269193,0.999001996007984,0.27757801537389354,-106891.00975062973,8,-501.95567487707
1714,0.3750114762456336,0.5151490649995174,0.44826245586271213,0.37499609411617657,0.1250461022333142,0.05004499550044995,10045.89693649933,9449.824143238311,7561.447878717396,0.41069298896266676,0.498847011711625,0.13740154740107083,0.9990029910269193,0.999001996007984,0.2792610846006764,-107247.37609837121,8,-2148.238450793673
1715,0.4117710616521938,0.5142791787655426,0.4193473334499605,0.3939539412690156,0.11115431621726858,0.05004602670807693,9959.32268133447,9338.475965405692,7369.310647531014,0.42954758332794374,0.5156263022168389,0.14091758810726437,0.0019940179461615157,0.5,0.0007608824785951962,-107207.38179118527,9,-1100.329783984331
1716,0.3875104683574365,0.5161279917424683,0.542839185212696,0.44116695585683624,0.12504686914135732,0.05267866540364174,9807.39876084259,9278.7737185152,7184.135382317661,0.4561011824594887,0.47998683112305546,0.1465238297920044,0.9990029910269193,0.999001996007984,0.27327163888152733,-107493.627812994,12,-90.23192987990286
1717,0.38824657508133487,0.48484940358211515,0.419352481102931,0.45453443626336915,0.11115431640380107,0.05560493278524603,9940.07723090613,9258.508543980124,7407.454175294744,0.42954666161453414,0.5156209695099369,0.142170940746155,0.0019940179461615157,0.5,0.000768767115716297,-107327.81838392957,11,-258.34666199831685
1718,0.376480830091973,0.46875195300293854,0.4193465148687296,0.4545344362633699,0.1111543161870909,0.05560493278524607,9969.238058442777,9261.187715664932,7391.630554306432,0.4220154456776839,0.5020273954096254,0.1395708749501855,0.9990029910269193,0.999001996007984,0.2774506078551805,-107035.1147592857,10,-1949.1859976881549
1719,0.35556638376164384,0.4687515074090824,0.43332289497315757,0.41378478088473614,0.11769182564967248,0.05887542642042112,9994.664071996538,9398.773586324662,7691.937929956361,0.40390707539707676,0.47888954105592474,0.13807962001065224,0.0019940179461615157,0.5,0.0007902539888113353,-108729.33061847265,7,-300.95163078813124
1720,0.34832573872624273,0.45161563881222505,0.4516010719879544,0.4137847808847362,0.11769185282659303,0.05887542642042114,10025.99248329723,9420.41749860952,7615.57687248487,0.40355131962004,0.4564608620473985,0.13647064554322993,0.9990029910269193,0.999001996007984,0.28121066242637127,-107642.13350489158,7,-349.69854420347116
1721,0.34833584864847,0.45160591752465373,0.46872714356801987,0.4285612255829732,0.11768723345483655,0.06255468066491686,10018.648822348221,9439.49053120443,7619.607070614432,0.41102037536884883,0.45419890177429817,0.13863746165458407,0.0019940179461615157,0.5,0.0007802276709286447,-107914.43386109197,8,-595.7364456689896
1722,0.348325314788016,0.48387195695943946,0.4545344362628033,0.37036644155542225,0.11115431618683629,0.05887543709036571,10038.463439897376,9524.5047524354,7641.067628855543,0.39447946278732926,0.462641374698994,0.13350825575141478,0.9990029910269193,0.0009980039920159682,0.28067848956564534,-107674.22708465894,7,-1098.8246376047293
1723,0.3483253373481793,0.48387200825753174,0.4687373058775739,0.42856122558297316,0.11769203623103162,0.06255468066491687,10091.642855025188,9474.394915858029,7548.655941298188,0.41014868622137307,0.48096812789840776,0.1366188515396263,0.0019940179461615157,0.5,0.000768708763046465,-108560.47459679504,8,-697.3465172948772
1724,0.35956079900281057,0.499999751007783,0.468737305877574,0.3571412413456424,0.11769203623103164,0.05560498201023411,10127.285914099006,9553.436246116435,7562.546668948011,0.40270061497285325,0.466670141309301,0.13400599180895084,0.0019940179461615157,0.5,0.0007656379651792556,-108466.44552837069,7,-889.0712004890765
1725,0.3595609075441185,0.4999999866835328,0.468737305877574,0.3571403563982796,0.11769203623103164,0.055604935417869344,10140.71650309025,9563.101423629652,7550.823593733785,0.402700513742842,0.46667000724195873,0.1336901403726803,0.0019940179461615157,0.5,0.0007635566536591318,-109053.93629261736,7,-410.8699923410419
1726,0.35956091366818366,0.49999999998071126,0.468737305877574,0.3571403064681713,0.11769203623103164,0.05560493278905939,10163.70567264146,9582.853732923717,7529.301720707679,0.4027005080312906,0.4666699996776726,0.13310966842341837,0.0019940179461615157,0.5,0.0007597352081853794,-107006.67941493542,7,-629.5442668630253
1727,0.35956091367700704,0.49999999999986994,0.468737305877574,0.35714030639623207,0.11769203623103167,0.05560493278527181,10179.710464024532,9597.607034726963,7513.864297254421,0.40270050802306107,0.46666999966677386,0.1326937890941466,0.0019940179461615157,0.5,0.0007570004518191674,-105501.56401257165,7,-1674.7878014964297
1728,0.3707963466264902,0.5151502989671587,0.46873730587757406,0.35714149625601466,0.11769203623103167,0.055604995431256174,10221.804541385949,9585.283241227633,7483.042744787741,0.40932513618800825,0.4794126785246259,0.13393030476353224,0.0019940179461615157,0.5,0.0007527653451579286,-106942.4847679072,7,-22.897866401494234
1729,0.37500993484326284,0.5151505803850063,0.468737305877574,0.3448264615517789,0.11769203623103164,0.05267866852632421,10233.121460793376,9594.144860962298,7472.865585081146,0.40941151961558875,0.47541226421819544,0.1336790113805828,0.0019940179461615157,0.5,0.0007509778454732947,-106818.98493377445,7,-929.2120236468244
1730,0.37932025332459807,0.5151505969335192,0.46873730587757395,0.3999933339999333,0.11769203623103162,0.05560493278524607,10282.836374765606,9555.800434100527,7335.573940463037,0.42302635182611453,0.49664731987182653,0.1352615781247344,0.0019940179461615157,0.5,0.0007367688269021201,-107638.38204438053,8,-1211.1579051311721
1731,0.37210329872213765,0.5,0.46873730587757395,0.41934651485340124,0.11769203623103162,0.055604932785246065,10339.747647135975,9562.559641644693,7285.755066079208,0.4228335201229454,0.4920642478494113,0.13404105861333354,0.9990029910269193,0.999001996007984,0.2677806221148273,-108675.32839545741,8,-648.9091623148596
1732,0.37210329872213765,0.5,0.468737305877574,0.41934651485340124,0.11769203623103164,0.055604932785246065,10294.208381335986,9576.729278569554,7263.317405891945,0.4228335201229456,0.49206424784941116,0.13386623267849693,0.0019940179461615157,0.5,0.000728331845163832,-106101.37095068066,8,-262.05137006206
1733,0.3837308000883689,0.5151505969335194,0.46873730587757395,0.4193465148534013,0.11769203623103162,0.055604932785246065,10310.209799230308,9576.73618945216,7279.024009972911,0.42986941478605667,0.504843767421339,0.13595034254820204,0.0019940179461615157,0.5,0.0007293185598812714,-106320.78697676095,8,-627.0409157079301
1734,0.376480830088351,0.500000000000002,0.468737305877574,0.4062431647033023,0.11769203623103162,0.052678665403641335,10312.4063406672,9605.405271214713,7263.9369094217745,0.4225909469314898,0.48718145926267664,0.13353674394416587,0.9990029910269193,0.999001996007984,0.2670405348338946,-106066.92085719712,8,-651.8951999590194
1735,0.3793202533236738,0.5151505969316164,0.468737305877574,0.36666333367368453,0.11769203623103164,0.05267866540400079,10243.912511512382,9661.600911540327,7346.769168121213,0.41612251609050155,0.48387252846606543,0.1331359174993408,0.0019940179461615157,0.5,0.0007354151448589394,-105195.7535204822,8,-166.43950963357088
1736,0.3908135401588656,0.5294089086244815,0.46873730587757395,0.3666677630126829,0.11769203623103162,0.052678890966229956,10245.82235593821,9651.62655056526,7315.069825469593,0.4226654444043003,0.4959895015911937,0.13448997781015445,0.0019940179461615157,0.5,0.0007325409130288431,-105325.4873736388,7,-98.1927859526177
1737,0.3882451207604454,0.5151505969335224,0.468737305877574,0.43749023529043096,0.11769203623103164,0.055604932785245406,10243.655060792891,9597.55864548807,7286.19156928401,0.43670740654251405,0.5127775549493695,0.13820585650321798,0.0019940179461615157,0.5,0.0007317176250702521,-104874.57757517617,8,-219.51067199919297
1738,0.40000941142945656,0.5294100346977993,0.46873730587757395,0.37499609413834173,0.11769203623103162,0.05004499550154215,10292.305703185164,9686.777961231895,7280.516561026769,0.42954452415918865,0.50000000000341,0.13534377565264757,0.0019940179461615157,0.5,0.000726106346458429,-101774.97223758888,8,-188.87977617427785
1739,0.3882451207435683,0.5454517907682609,0.468737305877574,0.37499609423524033,0.11769203623103164,0.05004499550631677,10284.702051486638,9681.095801084964,7287.188429100227,0.4214575246497644,0.5137593079289103,0.13331750217691724,0.9990029910269193,0.0009980039920159682,0.26719509703540073,-101546.6134989694,8,-827.177263672919
1740,0.3953581432703863,0.5588197774700334,0.4516014579234268,0.37499723657865547,0.11769203623103168,0.05004505179498717,10326.075809047781,9670.138766255313,7275.00257043243,0.4215820062474465,0.533203041852811,0.1329827121644354,0.9990029910269193,0.0009980039920159682,0.26656979716801826,-102007.33405900904,7,-1036.041828268317
1741,0.3882451207604436,0.545451790800558,0.46665333466653336,0.4411669558568359,0.06255468066491687,0.05267866540364169,10376.549175926762,9623.425202996781,7203.941842039145,0.4295445241562587,0.5312470705871326,0.1339898572135805,0.9990029910269193,0.999001996007984,0.26461851975844203,-102859.69010705073,8,-783.696265176085
1742,0.3882451207604849,0.5454517908005575,0.46665333466653336,0.4117577860778548,0.06255468066491687,0.050044995500449926,10340.619707219901,9600.03858070511,7209.014531718691,0.42257144817634584,0.5192006141058312,0.13252386549870396,0.9990029910269193,0.999001996007984,0.265334105629664,-103405.23308258712,8,-2752.1472797939864
1743,0.3837308000883697,0.5454517908005576,0.46665333466653336,0.3939338847983541,0.06255468066491687,0.05004499550044996,10301.96982032825,9570.414167832474,7298.187374923674,0.4159773782664352,0.5117453270416846,0.132523387158447,0.9990029910269193,0.999001996007984,0.26841040511983083,-105647.55758134028,8,-690.1461310724998
1744,0.37932227921621764,0.5454517908005577,0.46665333466653336,0.37500516872302864,0.06255468066491687,0.050044995500449954,10260.005340932164,9542.601762616006,7273.413144968433,0.40939085921140733,0.5040588243409675,0.13071258934697672,0.9990029910269193,0.999001996007984,0.2684333963159814,-105421.98553657132,8,-2149.4456307437645
1745,0.37501422863273026,0.5454517908005576,0.4666533346665333,0.38711145370652783,0.06255468066491689,0.05267866540364173,10220.17634783204,9515.12758444196,7337.710070643129,0.40941826150198607,0.5082040227692044,0.13211341374273786,0.0019940179461615157,0.5,0.0007408391584786342,-107432.18867305375,8,-2845.997879169544
1746,0.40741700924606405,0.5151505969339748,0.4516014579238519,0.4864740696700266,0.05887542642052219,0.052678665403641724,10193.589340111288,9254.345388277767,7053.46597847002,0.4488064331491831,0.5314070119692943,0.1399885165512308,0.9990029910269193,0.999001996007984,0.26595967564529915,-109374.94514032218,15,-496.9720682727999
1747,0.41464336670609625,0.529410034703841,0.4516014579234268,0.499986112268422,0.05887542642042112,0.05560493278524606,10174.464533965125,9237.861573182105,6966.3156239246155,0.4573551024810074,0.5499519708882846,0.14098693427931458,0.0019940179461615157,0.5,0.0007150624501867851,-109092.82239013785,11,-792.3873537903484
1748,0.4074170092465712,0.5151505969335192,0.45160145792342704,0.48647406967002677,0.05887542642042112,0.05267866540364171,10159.68447785972,9219.326744854236,6983.058602345274,0.4488064331493823,0.5314070119690585,0.13920997943546967,0.9990029910269193,0.999001996007984,0.26469618421278607,-109221.24796084,10,-4815.180051207025
1749,0.4047712473074565,0.5588200495177797,0.46665333466645964,0.45713231337581295,0.06255468066489836,5.262604360970127e-05,10223.62860768307,9273.083229245098,7204.912705683436,0.435694995796445,0.5663118591563662,0.13868017081534223,0.9990029910269193,0.0009980039920159682,0.26963401460750436,-113927.6065586106,14,-80.2184845861694
1750,0.4047661586434288,0.5588107313304224,0.4827431645002238,0.4722411879916598,0.06672443674176769,5.262803258230595e-05,10230.42211257761,9259.576030365924,7213.0934341545735,0.44333928478112095,0.5664814079811973,0.140949815532403,0.0019940179461615157,0.5,0.0007374259978715648,-113858.329374542,11,-65.12355931201328
1751,0.39759987748031045,0.5757526134819576,0.4827431643167947,0.45945043535200725,0.06672443669275246,4.999507263411718e-05,10199.866647629053,9258.990836164732,7227.458586128612,0.43517057746954524,0.5767003784879526,0.13914229706998021,0.9990029910269193,0.0009980039920159682,0.27063319140438746,-113509.39846060766,12,-246.88391909739883
1752,0.3855524339122133,0.5624959839823575,0.4999820330203842,0.49998684314385167,0.07148975521738495,5.2626039364269684e-05,10211.61938439798,9219.854123275658,7170.826579545011,0.44296657422627117,0.5757506347368669,0.14050111157722256,0.0019940179461615157,0.5,0.0007353144269041336,-113328.61591254089,13,-253.6212471868708
1753,0.39286691633080983,0.5757529751383148,0.49998214374347005,0.4594492647076626,0.07148978687965725,4.999500235277656e-05,10192.645301298227,9271.272828429954,7212.432526789597,0.43625553308633824,0.5692243846534161,0.13916012718745294,0.001994075279427956,0.49998562409678515,0.0007383669628213705,-113141.36605664338,14,-243.3542832109157
1754,0.39760008674388425,0.5757529846676517,0.49998214477020325,0.4999868431437908,0.07148978717326097,5.2626039364265415e-05,10171.050866701147,9230.177569491323,7146.610786867365,0.4503442381587598,0.5882263258861674,0.1422848311027294,0.0019940179461615157,0.5,0.0007339746926654518,-112879.04700383422,13,-78.76700104639826
1755,0.3902540150970085,0.5624960939941256,0.49998214477020325,0.5128067071763707,0.07148978717326099,5.262603936427742e-05,10179.8465133168,9230.323764340703,7121.970689370594,0.4496775362561991,0.582082201593887,0.14162756605465834,0.9990029910269193,0.999001996007984,0.2682322040103086,-112872.20630835531,12,-111.76066969793004
1756,0.39760005463155823,0.5757529277876997,0.4999821447702032,0.49998701778943694,0.07148978717326096,5.26260516183846e-05,10147.46657060979,9267.844445683488,7214.624123316255,0.4503442700021675,0.5882263569068095,0.14335557635758828,0.0019940179461615157,0.5,0.00074041761423342,-112127.57542229365,13,-671.6419353213676
1757,0.3902538404740221,0.5624957729333789,0.4999821447702032,0.4871685646784105,0.07148978717326096,4.999505919963119e-05,10111.140845725937,9255.638042628132,7237.421882435189,0.44238018076137536,0.5695567193520279,0.14186570354508748,0.9990029910269193,0.999001996007984,0.2718430720211762,-112492.82703481821,12,-1303.247688700135
1758,0.4047712581693511,0.5882301041115229,0.49998214477020325,0.4594492338459044,0.07148978717326099,4.999500049995001e-05,10099.287337713835,9306.652403753074,7404.915832410581,0.4431690510370176,0.5811435025175512,0.1446443858433256,0.0019940179461615157,0.5,0.0007602986013844239,-112938.4015306803,12,-913.7017455437291
1759,0.40964784390077646,0.5882301038509229,0.49998214477020325,0.4736731319328784,0.07148978717326099,4.9995000553737006e-05,10128.85687123247,9292.055542668746,7345.846191429114,0.4499800326978797,0.5876200565889901,0.14544690822506356,0.0019940179461615157,0.5,0.0007536571630855052,-113751.98004750742,10,-1271.220631197139
1760,0.4024486831186519,0.6060541657851604,0.4999821447702033,0.48716769519772846,0.07148978717326099,4.999500316956839e-05,10148.42323995252,9296.762026315062,7318.566224174162,0.4489776172008653,0.6108285129742885,0.14455431284081513,0.9990029910269193,0.0009980039920159682,0.27325255153331357,-114535.67219855121,10,-43.83643060700194
1761,0.40244868551524515,0.6060541697111139,0.4814650224049179,0.4749894039758392,0.07148978717326095,4.761451457934134e-05,10150.582194594634,9287.123502947916,7343.427919220225,0.44194506913254566,0.6138901231617828,0.1430753346444799,0.9990029910269193,0.0009980039920159682,0.2740030599193334,-114388.45591149332,10,-461.6808459103782
1762,0.3976000770285705,0.6060541625552311,0.4999807714494481,0.4749894268290499,0.07698815566835872,4.761451593842339e-05,10137.041482133214,9261.677791985385,7403.589123505573,0.4429665412065146,0.6060509730533061,0.1446117137626172,0.0019940179461615157,0.5,0.0007604452129604475,-114590.16880804006,10,-2039.3110308862888
1763,0.39760008644204925,0.6363553719434573,0.4999807714494481,0.4749893773821215,0.07698815566835872,4.7614512997811245e-05,10169.3098646773,9270.959678392906,7394.74685041661,0.44206135410500597,0.6350119780655454,0.14394745793641278,0.9990029910269193,0.0009980039920159682,0.275364258087477,-116247.79176481621,10,-43.684719322182396
1764,0.39760008674383507,0.6363553724016459,0.5199776026876775,0.4634051166988691,0.08340276620563238,4.545041359876877e-05,10176.454828335993,9267.546815970385,7442.414962938956,0.44296653222290217,0.6212011029300506,0.14497067381077194,0.0019940179461615157,0.5,0.0007626511913963364,-115940.8722104742,11,-970.1109924719448
1765,0.39760008674365077,0.6363553724013659,0.5199776026876775,0.4634051166998207,0.08340276620563238,4.5450413598821214e-05,10132.382984890368,9252.665536173528,7468.991041970062,0.4429665322230727,0.6212011029301961,0.14579082481578703,0.0019940179461615157,0.5,0.000767698290701346,-116589.80912837505,11,-1261.467557904962
1766,0.4096478440525826,0.6470501735173848,0.5199776026876775,0.4634051167053484,0.08340276620563238,4.545041359912593e-05,10173.60780209773,9271.573671061602,7415.032142383573,0.449847472621379,0.6316015420567906,0.14642292109289698,0.0019940179461615157,0.5,0.0007598012384228593,-117515.53120710008,11,-1482.3885055787982
1767,0.4146433667033599,0.6470501735152258,0.5199776026876775,0.47618027285156084,0.08340276620563238,4.545041359955559e-05,10201.245089244612,9280.826093033807,7389.4762150390825,0.45663926483849515,0.6371901876919331,0.14763154092526812,0.0019940179461615157,0.5,0.000755751903059076,-118644.14395427152,11,-134.77448491490102
1768,0.4074170092465711,0.6666565662687112,0.5199776026876775,0.4651070855521708,0.08340276620563238,4.3474480479958254e-05,10200.499632961397,9308.369433220982,7372.938626988579,0.44809502634526577,0.6514997638123561,0.14482217889747445,0.9990029910269193,0.0009980039920159682,0.2740739205953235,-118522.31918515427,11,-1781.849229075067
1769,0.4047712581693511,0.3235397917769543,0.4545371906460922,0.42855782507260864,0.041704857928505944,0.08340276620563239,9218.970153719683,10305.536269297634,7580.355371902762,0.4362555281895724,0.323093252930499,0.14484265471299038,0.9990029910269193,0.0009980039920159682,0.27946683028360403,-118234.51362047275,14,-1039.5900808291992
1770,0.40477125816935056,0.32353979177695213,0.4318114673999513,0.42855782507260864,0.04003679705623963,0.08340276620563239,9193.681832776594,10269.159541461797,7592.888456038532,0.4292220795794094,0.33137185284729986,0.1434316103970112,0.9990029910269193,0.0009980039920159682,0.2804375002073728,-119116.38180427108,11,-435.9480839725698
1771,0.40000941143253765,0.3235397917769543,0.41859870241611064,0.42855782507260864,0.040036797056235515,0.08340276620563239,9216.707048322285,10273.35929560815,7576.946017357894,0.4225847954761926,0.3364847583427402,0.14110288313101532,0.9990029910269193,0.0009980039920159682,0.27973183026567855,-119488.56021794812,12,-953.3369848848237
1772,0.3953583014546005,0.3235397917769542,0.40475680308549394,0.42855782507260864,0.0400367970562355,0.08340276620563239,9202.200156052804,10254.759444296355,7655.404655273789,0.4159511290838427,0.34175791570448094,0.1406404896762154,0.9990029910269193,0.0009980039920159682,0.2821563489026684,-119776.48791932846,10,-47.244575916268246
1773,0.39081410985813003,0.32353979177652553,0.3902397385560359,0.4285578250726087,0.04003679705709729,0.08340276620563242,9191.932521187235,10222.309445915243,7575.584523993745,0.4093210774455017,0.347198978951505,0.13772304005106073,0.9990029910269193,0.0009980039920159682,0.28048161248968395,-117921.7669969039,11,-1756.0195076085963
1774,0.37932025332459807,0.30304223986425105,0.3902397385557152,0.42855782507260864,0.08003359731221438,0.08340276620563239,9120.76044382492,10178.911034074617,7529.879363463562,0.4090152393229367,0.3464643677951972,0.13761855546496263,0.9990029910269193,0.0009980039920159682,0.2804548434439455,-119190.63310630665,11,-504.3872023850127
1775,0.3820140013021931,0.3234880268286097,0.3846524876915014,0.42855782507260864,0.041813254945092956,0.08340276620563239,9144.029757187305,10153.393910274677,7619.675770816512,0.4027179683454829,0.34999982317839573,0.137198417028128,0.0019940179461615157,0.5,0.0007867276551176405,-119606.93696636251,8,-942.3284424742852
1776,0.3750099428428577,0.30304223986425055,0.3999950003749718,0.42855782507260864,0.0833680526622781,0.08340276620563239,9094.771606568898,10211.2375760985,7512.972673047518,0.4094115120563188,0.3442776120381601,0.13742785837822172,0.9990029910269193,0.0009980039920159682,0.27993527374617927,-119788.57623658625,9,-1015.7695638899436
1777,0.3750099428428577,0.30304223986425055,0.42499312551558627,0.42855782507260864,0.04351795496043822,0.08340276620563239,9094.188251189,10241.909212750174,7476.29263954707,0.4090941429256564,0.31715702503018633,0.13657340821658784,0.9990029910269193,0.999001996007984,0.27863669066758595,-120760.06314084682,9,-230.40923726155762
1778,0.3750099428428577,0.30304223986425055,0.43901665731775724,0.399990001499775,0.043517954960438206,0.08340276620563239,9065.964066029335,10238.764023668691,7459.672743372805,0.4095697951910922,0.30146281538122555,0.13663947784153438,0.9990029910269193,0.999001996007984,0.27851573630153587,-120591.88042372916,9,-705.7416974928345
1779,0.3690582479197172,0.7096638926520872,0.4736620533599958,0.4999891311436211,9.998000399920017e-05,0.04351795496043822,10169.2425705863,9037.028525661537,7260.951795013172,0.42826458399594536,0.6993116566398998,0.13934510116472767,0.9990029910269193,0.999001996007984,0.27413896602900334,-121512.24465930634,11,-464.56570872968075
1780,0.36471653941625604,0.7096638926520871,0.47366205335999584,0.5110992600493302,9.998000399920017e-05,0.04549586401236251,10163.510591181164,9014.445523704346,7291.383704801925,0.429544524156259,0.7031059588163608,0.14038474955611555,0.0019940179461615157,0.5,0.0007575434959911618,-121939.32904582346,11,-219.555213339478
1781,0.36471653941625604,0.7096638926520871,0.4736620533599957,0.5110992600493302,9.998000399920017e-05,0.04549586401236251,10174.742101428637,8998.567707243448,7298.764862150414,0.429544524156259,0.7031059588163611,0.14053615903291342,0.0019940179461615157,0.5,0.000758493408390435,-122082.11085667094,10,-239.7582563570435
1782,0.3647165394162559,0.709663892652087,0.4736620533599957,0.5110992600493302,9.998000399920017e-05,0.04549586401236251,10188.887806876271,8985.844320600874,7303.085138610375,0.42954452415625927,0.7031059588163611,0.14059868504930942,0.0019940179461615157,0.5,0.0007588857810809556,-122171.89371556886,10,-250.54175238149438
1783,0.352952248744162,0.6999866675554965,0.4736620533599957,0.5110992600493302,9.998000399920017e-05,0.04549586401236251,10215.83538415117,8982.938889748022,7296.6755346470145,0.42126462945034493,0.6942735848308028,0.13800950692585268,0.9990029910269193,0.999001996007984,0.2751945234182169,-122251.57060484563,10,-627.7615138077001
1784,0.34884829598967493,0.6999866675554963,0.47366205335999584,0.49998863713837705,9.998000399920017e-05,0.04549586401236252,10182.686428124482,8960.17898971724,7379.383074252048,0.41463735675542124,0.689483156592172,0.13781103572894787,0.9990029910269193,0.999001996007984,0.2780334157436383,-122130.97651414304,9,-534.8226650358108
1785,0.3563325402572326,0.6774079091671508,0.4736620533599957,0.511615468688231,9.998000399920017e-05,0.04766212741643653,10139.914620350964,8983.473476862,7395.076197526747,0.42347426019182755,0.6729120065449969,0.1407154643985498,0.0019940179461615157,0.5,0.0007704990801067097,-121035.7878860161,9,-500.36767404087436
1786,0.3604757973559063,0.6774079091671505,0.4999750037494375,0.511615468688231,9.998000399920013e-05,0.04766212741643653,10166.22303106919,9027.118244373753,7359.917451543191,0.43047808460059056,0.6615255380474344,0.14168394498632475,0.0019940179461615157,0.5,0.000764045940676074,-120767.57980115671,9,-186.52069655803655
1787,0.36471653941625604,0.6774079091671505,0.523782316811884,0.511615468688231,9.998000399920016e-05,0.04766212741643653,10167.637195190038,9039.459687161416,7325.712492353068,0.43747264092750293,0.6505180026311942,0.1429954358817607,0.0019940179461615157,0.5,0.0007599535301319604,-120903.77211088242,9,-402.1322539387264
1788,0.3690582479197173,0.6774079091671505,0.4999772758260237,0.511615468688231,9.089256498818395e-05,0.04766212741643653,10224.955780013153,9069.268306103544,7286.204216577537,0.4362555281895727,0.6615235516721533,0.14144373788950107,0.0019940179461615157,0.5,0.0007524474540854768,-119320.99432866125,9,-203.1467029442724
1789,0.3809625846695953,0.6562402349853136,0.49997727582602375,0.511615468688231,9.089256498818397e-05,0.04766212741643653,10258.011797717298,9118.40824732994,7219.386366387953,0.44372228003994096,0.6417801307466033,0.14187013920887775,0.0019940179461615157,0.5,0.0007423919781806808,-117482.58053516594,9,-215.25123751640461
1790,0.38555232943387574,0.6562402349853135,0.5217145589705692,0.511615468688231,9.0892564988184e-05,0.04766212741643653,10265.999216394808,9137.976240793843,7197.129628570389,0.4506750381460111,0.631499010312669,0.14321936798688853,0.0019940179461615157,0.5,0.0007390547027768165,-117625.84333627151,9,-650.724679756433
1791,0.3902540150970085,0.6562402349853136,0.4999791692705079,0.511615468688231,8.331944675887353e-05,0.04766212741643653,10266.10973085133,9113.508198066756,7212.503244969305,0.44967753625619933,0.6417783482076234,0.14336349540709123,0.0019940179461615157,0.5,0.0007415623936823044,-118178.48317707625,9,-222.95548125813403
1792,0.40244869090155233,0.6363553724016727,0.4999791692705079,0.511615468688231,8.331944675887353e-05,0.04766212741643653,10289.411869174584,9150.290078165788,7148.084844906896,0.45696648352484814,0.6231793070210851,0.1438569306158824,0.0019940179461615157,0.5,0.0007326741117685356,-117308.93903660655,9,-202.7337725141757
1793,0.4074170092465713,0.6363553724016726,0.4799824021117466,0.511615468688231,7.691124442393478e-05,0.04766212741643653,10320.925031166971,9156.166418107192,7132.534240559449,0.4563885402895129,0.632341264006117,0.14319743837348942,0.0019940179461615157,0.5,0.0007296789424425926,-116824.15167744334,9,-235.81685014614803
1794,0.4197622310284803,0.6176401388153641,0.4799824021117466,0.511615468688231,7.691124442393478e-05,0.04766212741643653,10362.549332772469,9215.316578136655,7047.613733616687,0.46331523240831163,0.6149530097537792,0.14294303837241026,0.0019940179461615157,0.5,0.0007172890147915599,-113432.32825576242,10,-447.96765991732343
1795,0.425009062160169,0.6176401388153638,0.4999807714494482,0.511615468688231,7.69112444239348e-05,0.04766212741643653,10375.299075262108,9238.873502245304,6976.97326051048,0.47021069319892445,0.6056263449008461,0.143292125979275,0.0019940179461615157,0.5,0.0007087910023844287,-113292.51119709929,10,-286.41131976038446
1796,0.43038871941571843,0.6176401388153637,0.48146502240491806,0.511615468688231,7.141836880445652e-05,0.04766212741643653,10381.22462523259,9212.350534293826,6990.798090101975,0.46981054835613967,0.614275919206925,0.14355980986207043,0.0019940179461615157,0.5,0.0007109405192288679,-113234.7574618085,9,-226.98393417162902
1797,0.41773097224155353,0.6060541785346343,0.48146502240489325,0.511615468688231,7.141836880445655e-05,0.04766212741643652,10429.829597452437,9233.441856282174,6958.963050632884,0.4620871235883408,0.603470353549629,0.1405506643557027,0.9990029910269193,0.999001996007984,0.2612041139464085,-111583.8344383765,10,-426.38488552019726
