i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
2538,0.22952969526088873,0.6428367376089128,0.7096410024836305,0.5555308669407104,0.33337036214174615,0.3333611064822531,10002.151658450928,10000.848794533422,4998.6964110982735,0.4874085153223707,0.46552080819225616,0.10857716185571743,0.0019940179461615157,0.5,0.0004980515823222707,-1535.787772568251,8,-12.665376824197725
2539,0.21313705883317235,0.6922781110598366,0.7096410024836305,0.5555308669407104,0.33337036214174615,0.3333611064822531,10005.160366119066,10004.04473022855,4995.600515559543,0.4662464487756143,0.4909058611186279,0.10426809662290115,0.9990029910269193,0.0009980039920159682,0.19962619203649334,-1529.1541726943888,8,-11.96185195211241
2540,0.20969953066787073,0.6922781110598373,0.6999633369996333,0.5555308669407104,0.3333703621417463,0.3333611064822531,10004.27573178464,10004.373210055941,4997.186858375241,0.4580893931106529,0.4991015083989804,0.10266293321477586,0.9990029910269193,0.0009980039920159682,0.19968136712776025,-1528.9466172280124,8,-12.804317264574385
2541,0.20637112518451506,0.6922781110598365,0.6896183153466883,0.5555308669407104,0.3333703621417463,0.3333611064822531,10003.1779193078,10002.14417523374,5002.766895013118,0.44995013778662046,0.5075754536412093,0.10113962602375083,0.9990029910269193,0.0009980039920159682,0.1998863682683073,-1528.150699663772,8,-11.839464692129603
2542,0.2031467274971488,0.6922781110598367,0.6785344427382781,0.5555308669407104,0.33337036214174626,0.3333611064822531,10002.934814678738,10002.652231756741,5006.803858446481,0.44182862460111966,0.5163421168363641,0.09956681597408189,0.9990029910269193,0.0009980039920159682,0.20001328465908874,-1525.9838465516411,8,-11.349226663735138
2543,0.20002153746750162,0.6922781110598368,0.6666296337443989,0.5555308669407104,0.3333703621417463,0.3333611064822531,10003.294326668423,10003.28316703388,5007.526065473837,0.4337247956052178,0.5254169317122809,0.09792779389461893,0.9990029910269193,0.0009980039920159682,0.20002844223059876,-1524.8115038324368,8,-12.940985110364277
2544,0.1969910458615517,0.692278111059837,0.6538091758643232,0.5555308669407104,0.3333703621417462,0.3333611064822531,10002.093850659916,10002.676567293349,5006.099952010565,0.42563859310207164,0.5348164364103638,0.09626091970356439,0.9990029910269193,0.0009980039920159682,0.19999731970072382,-1525.292367518313,8,-11.382578670047284
2545,0.19405101264122504,0.6922781110598367,0.6799584049914011,0.5555308669407104,0.37503124218945266,0.3333611064822531,10002.4152265584,10003.014316648523,5004.85070831706,0.4369921602567872,0.5192285505518595,0.09855039003186855,0.0019940179461615157,0.5,0.0004986039494871712,-1523.781733979308,8,-11.522206662871904
2546,0.17912630777726346,0.7499583402766209,0.6799584049914011,0.5555308669407104,0.37503124218945266,0.3333611064822531,10003.456002037448,10002.306104794396,5004.717867179881,0.4146860836512479,0.5485217429501915,0.09398907891877846,0.9990029910269193,0.0009980039920159682,0.19994521497050574,-1521.037385684165,8,-12.700795645086641
2547,0.17649221357881284,0.7499583402766202,0.6666250052076823,0.5555308669407104,0.37503124218945255,0.3333611064822531,10004.816883881393,10001.821438359464,5002.984553052629,0.4066906980405485,0.5586085165137163,0.09231155889171906,0.9990029910269193,0.0009980039920159682,0.19988280419144902,-1521.5189158881396,8,-16.444087062419847
2548,0.1739344666173933,0.7499583402766207,0.6956049210972483,0.5555308669407104,0.42859183090545555,0.3333611064822531,10001.805174666197,10002.1054814604,5003.372674438721,0.4201867085682598,0.5399952005759305,0.09510204653526089,0.0019940179461615157,0.5,0.0004984946037398261,-1524.7228627198667,7,-15.377585748697268
2549,0.18842659014825425,0.6922781110598372,0.6956049210972483,0.5555308669407104,0.42859183090545555,0.3333611064822531,10000.920059031034,10002.843959022981,5000.1789788633005,0.44337533018856545,0.5117549444177548,0.09976976458818511,0.0019940179461615157,0.5,0.0004981802189627703,-1528.360922629197,8,-13.307004091833528
2550,0.19119744717144838,0.6922781110598373,0.6666250052076823,0.5555308669407104,0.37503124218945255,0.3333611064822531,10000.383749936656,10004.021201497344,4999.808151309311,0.4285894344125233,0.5294083049053057,0.09675526407977832,0.0019940179461615157,0.5,0.0004981273385318584,-1529.589442193562,8,-11.281839598003884
2551,0.19119744717144838,0.6922781110598373,0.6666250052076823,0.5555308669407104,0.37503124218945255,0.3333611064822531,10000.81187668911,10004.57925730836,4999.311245421867,0.4285894344125233,0.5294083049053057,0.0967422705556223,0.0019940179461615157,0.5,0.0004980533158712757,-1529.5009401797681,8,-11.429196381654933
2552,0.17649221357881284,0.7499583402766202,0.6666250052076823,0.5555308669407104,0.37503124218945255,0.3333611064822531,9999.005641728983,10004.260904021476,5000.329896591092,0.4066906980405485,0.5586085165137163,0.09228121389072648,0.9990029910269193,0.0009980039920159682,0.19982488263506223,-1526.000375488554,8,-11.301090987351477
2553,0.1739344666173933,0.7499583402766207,0.6956049210972483,0.5555308669407104,0.42859183090545555,0.3333611064822531,9999.03763924049,10004.486541149681,5000.300086195855,0.4201867085682598,0.5399952005759305,0.09505085699023695,0.0019940179461615157,0.5,0.0004981982494102833,-1524.3884992557462,7,-15.608781224050428
2554,0.18842659014825425,0.6922781110598372,0.6956049210972483,0.5555308669407104,0.42859183090545555,0.3333611064822531,10000.06089906888,10004.096219801926,5002.234443191771,0.44337533018856545,0.5117549444177548,0.09980491882025117,0.0019940179461615157,0.5,0.0004983751190421431,-1527.654667600183,8,-12.230634878322
2555,0.19119744717144838,0.6922781110598373,0.708286464191976,0.5555308669407104,0.42859183090545566,0.3333611064822531,10002.435270151474,10001.821860791462,5004.037039919197,0.45217832578636474,0.5011185638985216,0.10161762744871085,0.0019940179461615157,0.5,0.0004985521318174655,-1524.8496086200034,8,-11.721497144431451
2556,0.19405101264122504,0.6922781110598367,0.7199536055673319,0.5555308669407104,0.42859183090545566,0.3333611064822531,10002.545810700476,10001.187606279223,5005.447875159958,0.4609577207744876,0.49091531687576606,0.1034151944914914,0.0019940179461615157,0.5,0.0004987056728795087,-1525.2164901003898,8,-12.167440713248958
2557,0.18184021938396744,0.6666388935177475,0.730723378071761,0.5555308669407104,0.42859183090545566,0.3333611064822531,10002.483715244534,10003.276522645228,5002.0088009638885,0.4517906866360676,0.46885494837162905,0.10149552835474503,0.9990029910269193,0.999001996007984,0.19985862993428177,-1523.07998931572,8,-12.341650505395899
2558,0.18184021938396744,0.6666388935177475,0.7406954782801911,0.5768949736568858,0.4285918309054556,0.3636611525177241,10002.073193447832,10004.339958516219,5000.5578117645855,0.4710345850631208,0.46283655958114744,0.10533277871099903,0.0019940179461615157,0.5,0.0004981520059337458,-1522.628118728245,8,-12.407954104849628
2559,0.1846376321092872,0.6666388935177469,0.749955361925508,0.5768949736568858,0.42859183090545555,0.3636611525177241,10002.191656187284,10005.736015431541,4999.896836181505,0.4797542502792721,0.4538090576480489,0.10705401383808567,0.0019940179461615157,0.5,0.0004980485084705385,-1523.7602734706975,8,-11.72248117738871
2560,0.18752245988469318,0.6666388935177469,0.7585766989621764,0.5768949736568858,0.42859183090545544,0.3636611525177241,10002.947925128012,10006.162222602641,5000.042252861481,0.4884503334307326,0.4451269763468612,0.10878048648705956,0.0019940179461615157,0.5,0.0004980335671542881,-1524.0511896169028,8,-13.803922476400619
2561,0.19049886513340653,0.666638893517747,0.7666233376662334,0.5768949736568858,0.42859183090545555,0.3636611525177241,10002.992450616168,10005.193293556338,5000.495110355524,0.4971229300537585,0.4367708625264413,0.11051194271336826,0.0019940179461615157,0.5,0.0004981016523559689,-1525.942306989741,8,-11.622525676284335
2562,0.1774430269503089,0.6363388474822754,0.7741508886236815,0.5768949736568858,0.42859183090545544,0.3636611525177241,10001.070493360092,10005.108430853521,5001.326791152685,0.48650442169180474,0.4154155340308174,0.10843308631063572,0.9990029910269193,0.999001996007984,0.1998334789381362,-1522.640219723381,8,-13.587024642462458
2563,0.1774430269503089,0.6363388474822754,0.7499609411617661,0.5999680038395393,0.5000000000000001,0.4000199960007999,10001.394905740253,10004.95363135741,5000.320676320823,0.5005139689637221,0.4527203722618598,0.11118759504087294,0.0019940179461615157,0.5,0.0004981300024501365,-1523.3622997067744,8,-12.485256921212734
2564,0.18035178597773904,0.6363388474822758,0.7499609411617661,0.6153520747606046,0.5000000000000001,0.40001999600079996,10000.999037569498,10005.928589572783,4997.6615837381705,0.5090640752398886,0.4624535337351029,0.11281643715589398,0.0019940179461615157,0.5,0.0004978508332895351,-1523.1052356031435,8,-12.88934018113139
2565,0.16669166541672942,0.5999800039991998,0.7499609411617661,0.6295967114765026,0.5000000000000001,0.40001999600079985,9999.809689433801,10006.987496540107,4995.46000944761,0.49581124116663466,0.45763142731247647,0.11016051529180851,0.9990029910269193,0.999001996007984,0.19964092710914255,-1520.9355247219723,8,-12.700490212771857
2566,0.16669166541672942,0.5999800039991998,0.7499609411617661,0.5925637892086065,0.5000000000000001,0.363661152517724,9997.705008680621,10007.90456187393,4999.494959777882,0.4747246573964802,0.4426299540628479,0.10605408031837917,0.9990029910269193,0.999001996007984,0.19977945788421625,-1519.8592653336802,8,-14.570676668102468
2567,0.18035178597773904,0.545446282494092,0.7499609411617661,0.6153520747606046,0.5000000000000001,0.40001999600079996,9997.928097116946,10006.866030970154,5001.322488990346,0.5144355365068991,0.42747659937967736,0.11395595969126203,0.0019940179461615157,0.5,0.0004982684469868828,-1521.6481411995821,8,-12.339289838117946
2568,0.18335749879172714,0.5454462824940922,0.7575371935884616,0.6153520747606046,0.5000000000000001,0.40001999600079996,9996.992587948956,10006.421489359333,5004.408610700245,0.5229883368868808,0.41996358559467706,0.1157016273107288,0.0019940179461615157,0.5,0.0004986101357555414,-1521.8109288104233,8,-11.942673788994663
2569,0.18646509499516994,0.5454462824940917,0.7646678234273446,0.6153520747606046,0.5,0.40001999600079996,9994.78986085064,10006.389727844635,5005.418300949063,0.531519920839264,0.41271009697729144,0.11740003342588937,0.0019940179461615157,0.5,0.0004987663723355056,-1519.8538300269101,8,-15.140643533416434
2570,0.18967984414599248,0.5454462824940918,0.7713910236265463,0.6153520747606046,0.5000000000000001,0.40001999600079996,9996.331880457297,10008.316201232716,5003.01815190691,0.5400303672117615,0.40570291451337376,0.11898751816902549,0.0019940179461615157,0.5,0.0004984409342556205,-1522.3068890889163,8,-13.619690534245949
2571,0.19300738557619768,0.5454462824940922,0.7777407438269034,0.6153520747606046,0.49999999999999994,0.40001999600079996,9998.080947268583,10007.784086388778,5006.204787074121,0.5485197544618712,0.3989297019548554,0.12069348813904061,0.0019940179461615157,0.5,0.0004987279299394007,-1524.1210979202588,8,-11.907639927026104
2572,0.19645376140563908,0.5454462824940917,0.7837472637353728,0.6153520747606046,0.5000000000000002,0.40001999600079996,9998.947988030744,10005.380626659262,5007.7071510729265,0.5569881606592841,0.39237893334085616,0.1223693589230495,0.0019940179461615157,0.5,0.0004989158205537457,-1522.9065654065373,9,-13.371819102770932
2573,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6153520747606046,0.4444567873805818,0.40001999600079996,9997.950387799492,10006.058745438142,5008.024931236066,0.5378248703879545,0.4062587882386024,0.11866709342820828,0.0019940179461615157,0.5,0.0004989554297146161,-1524.4228941815347,9,-11.851979825247755
2574,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6153520747606046,0.4444567873805818,0.40001999600079996,9999.313925833529,10006.816314137832,5006.907217629553,0.5378248703879545,0.4062587882386024,0.11863266433651246,0.0019940179461615157,0.5,0.0004987912636505863,-1524.4062937111996,9,-11.864706974835345
2575,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6153520747606046,0.4444567873805818,0.40001999600079996,9997.630903145024,10005.039852883887,5008.6281467212875,0.5378248703879545,0.4062587882386024,0.11868668889001963,0.0019940179461615157,0.5,0.0004990488712214216,-1524.0021644734336,9,-12.986619230733114
2576,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6153520747606046,0.4444567873805818,0.40001999600079996,9996.881154394247,10004.342811049395,5009.3565131570185,0.5378248703879545,0.4062587882386024,0.11870946686487516,0.0019940179461615157,0.5,0.0004991574938310299,-1523.5281808443362,9,-13.58678666471588
2577,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6153520747606046,0.4444567873805818,0.40001999600079996,9996.3938370586,10003.216931961628,5009.959546581502,0.5378248703879545,0.4062587882386024,0.11873049998036646,0.9990029910269193,0.999001996007984,0.20016195051136695,-1523.2551005814423,9,-11.833773044063834
2578,0.20002545315710063,0.5454462824940919,0.763123963897587,0.6538091758643233,0.4444567873805818,0.4444567873805821,9995.166540611554,10003.815177138122,5013.38244354605,0.5597889566475455,0.4232344735942334,0.12306006171033934,0.0019940179461615157,0.5,0.000499614438950114,-1521.5139258324605,9,-12.996645930687597
2579,0.203729422439494,0.5454462824940922,0.763123963897587,0.6666296337443988,0.4444567873805818,0.444456787380582,9994.630195087346,10003.83417216979,5013.877371936567,0.5682706840199829,0.4324717735281141,0.12470572698839458,0.0019940179461615157,0.5,0.000499676656565505,-1522.541812552628,9,-13.148026364600636
2580,0.20757315623643968,0.5454462824940919,0.763123963897587,0.678534442738278,0.4444567873805818,0.4444567873805819,9994.885475536315,10003.56979218545,5016.626279928715,0.5767336585899674,0.4414178540131001,0.12638885049412854,0.0019940179461615157,0.5,0.0004999506996547134,-1523.868255613918,9,-11.657836569014203
2581,0.2115647174201487,0.5454462824940922,0.763123963897587,0.6896183153466882,0.4444567873805818,0.4444567873805821,9995.412271022007,10002.962660751316,5016.802292650932,0.5851779424815039,0.45008627301316745,0.12800687319939186,0.0019940179461615157,0.5,0.0004999702395225255,-1523.6731158101115,9,-16.978198316762814
2582,0.1961061114052115,0.5999800039992005,0.763123963897587,0.6999633369996333,0.4444567873805818,0.4444567873805821,9998.974481413774,10004.321044107484,5017.464237825413,0.5692087054613231,0.47944839717114895,0.12493763331008802,0.9990029910269193,0.0009980039920159682,0.20037217820545006,-1526.2633833418681,9,-11.922278124959654
2583,0.1961061114052115,0.5999800039992005,0.7567224279112506,0.7096410024836305,0.4444567873805822,0.44445678738058214,9998.726694303232,10006.09253034115,5019.394347257177,0.56976763968531,0.49430023625964753,0.1250787242983464,0.9990029910269193,0.0009980039920159682,0.20042160117186558,-1523.8228587895592,9,-15.358016436218485
2584,0.1961061114052115,0.5999800039992005,0.7499652806710553,0.6874667999875012,0.44445678738058214,0.4000199960007999,9996.849979738045,10006.557827024748,5019.965425655414,0.5462976292483396,0.4929545489451445,0.12056708698344508,0.9990029910269193,0.0009980039920159682,0.20045114128089705,-1525.6376776730353,9,-11.30217444781122
2585,0.1923350575928311,0.5999800039992,0.742822043824815,0.6874667999875012,0.4444567873805821,0.4000199960007999,9996.760783129912,10006.782517058022,5020.40967442491,0.5379573388706987,0.49999620664376426,0.11895390278583313,0.9990029910269193,0.0009980039920159682,0.2004642387402399,-1525.339047962728,9,-13.47308916096725
2586,0.18870629964341623,0.5999800039992006,0.7352586536482075,0.6874667999875012,0.4444567873805819,0.4000199960007999,9996.866681482856,10005.149237997703,5018.042161258754,0.5296370481665638,0.5072419541866249,0.11728903548557087,0.9990029910269193,0.0009980039920159682,0.20040088333374126,-1525.7368751308286,9,-11.874448799724114
2587,0.18521193267040725,0.5999800039991997,0.7272369178559526,0.6874667999875012,0.44445678738058203,0.4000199960007999,9995.847192177724,10004.60147840492,5018.951214817768,0.5213366852844912,0.5147007948133578,0.11569005591614255,0.9990029910269193,0.0009980039920159682,0.20044246865861862,-1526.0229467830827,8,-14.157231598780013
2588,0.20002545315710063,0.5454462824940919,0.7187138705746334,0.6874667999875012,0.444456787380582,0.4000199960007999,9995.696226194788,10003.841796050261,5019.093963626262,0.537824870387954,0.5000000000000003,0.11892161314367418,0.9990029910269193,0.0009980039920159682,0.20045432438352281,-1527.9876117882677,8,-13.330238466934626
2589,0.20002545315710063,0.5454462824940919,0.7187138705746335,0.6874667999875012,0.33337036214174626,0.4000199960007999,9996.627453163825,10004.89313918328,5017.833722567023,0.5161426057356917,0.48252119828093887,0.11464156158908409,0.9990029910269193,0.999001996007984,0.20039819538758982,-1527.577649765271,8,-15.76799587854385
2590,0.21430994768137435,0.5833194467588736,0.7187138705746335,0.6773860594136052,0.33337036214174626,0.40001999600079996,9999.34784083432,10004.900016630003,5015.141871508015,0.52942214454369,0.4920642478494112,0.11717565741311264,0.9990029910269193,0.999001996007984,0.20029038536120974,-1531.3308527312317,8,-11.806995408799052
2591,0.21430994768137435,0.5833194467588736,0.7187138705746335,0.6773860594136052,0.33337036214174626,0.40001999600079996,10000.23041470977,10005.71111397986,5017.606922749676,0.52942214454369,0.4920642478494112,0.11721773929192955,0.9990029910269193,0.999001996007984,0.20035554237300704,-1530.0005875528866,8,-14.8499413748155
2592,0.21430994768137435,0.5833194467588736,0.7187138705746335,0.6451311163435797,0.33337036214174626,0.36366115251772396,10000.367006063547,10004.007854309382,5018.317256121947,0.5101682092350758,0.4765508234985844,0.11346048132505453,0.9990029910269193,0.999001996007984,0.2003907709872903,-1532.684682525086,8,-15.105273756372245
2593,0.22809325824956572,0.5384556222119674,0.7187138705746335,0.6666333366663335,0.33337036214174626,0.40001999600079996,9998.133237792234,10005.138480471645,5017.656338773388,0.5412788161900643,0.46321660579845736,0.11954418981871194,0.0019940179461615157,0.5,0.0004999329584885424,-1533.623389073643,8,-13.439744620012746
2594,0.23216613395710928,0.5384556222119674,0.7272369178559526,0.6666333366663335,0.33337036214174615,0.40001999600079996,9997.522775297468,10005.621061878419,5021.102225362096,0.5497905254040698,0.45557528320885055,0.12127003258071116,0.0019940179461615157,0.5,0.0005002793134836267,-1534.7781953598887,8,-12.452121962508285
2595,0.23638710615784597,0.5384556222119672,0.7352586536482075,0.6666333366663335,0.33337036214174615,0.40001999600079996,9997.521950491584,10004.147574453698,5024.204369603243,0.5582847110520639,0.4481819751790428,0.12298789585605172,0.0019940179461615157,0.5,0.0005006251216257279,-1535.6085929507879,8,-13.100407070537667
2596,0.2407644019776679,0.5384556222119672,0.7142530640230838,0.6666333366663335,0.3000399920015997,0.40001999600079996,9998.518503152334,10004.373055964608,5023.56365792524,0.5462275962322173,0.4615420115066304,0.12063221897093,0.0019940179461615157,0.5,0.000500530745938987,-1537.2967972789509,8,-11.85073418230032
2597,0.2407644019776679,0.5384556222119672,0.7142530640230838,0.6666333366663335,0.3000399920015997,0.40001999600079996,9999.84624234284,10005.130161672058,5022.499272568968,0.5462275962322173,0.4615420115066304,0.12059868866486212,0.0019940179461615157,0.5,0.0005003726209571068,-1537.6792780673593,8,-11.795993768829893
2598,0.2407644019776679,0.5384556222119672,0.7142530640230838,0.6666333366663335,0.3000399920015997,0.40001999600079996,9999.203314391796,10005.170702380483,5022.826773245732,0.5462275962322173,0.4615420115066304,0.12060879783167731,0.0019940179461615157,0.5,0.000500420293335019,-1538.0903419336269,8,-11.423732698212651
2599,0.22224691220858106,0.5000000000000002,0.7142530640230838,0.6666333366663335,0.3000399920015997,0.40001999600079996,9999.388727773441,10003.473408595242,5023.510284438262,0.5263281906651194,0.44318940993800904,0.1167496539887423,0.9990029910269193,0.999001996007984,0.2005686745314653,-1534.0723679810612,8,-13.156723178134333
2600,0.2182062796574733,0.4999999999999999,0.7142530640230838,0.6896183153466883,0.3000399920015997,0.3333703621417463,10000.770354970724,10004.772215454866,5019.15074677654,0.5177135510107884,0.47302346702620063,0.11495662230997401,0.9990029910269193,0.0009980039920159682,0.20040802955615092,-1532.1308007624589,8,-11.717066302680571
2601,0.21430994768137412,0.49999999999999983,0.7058494838690703,0.6896183153466883,0.30003999200159964,0.3333703621417463,10001.068723157461,10002.71453523474,5019.205354975269,0.5094230530916467,0.480253774979411,0.1133342908808317,0.9990029910269193,0.0009980039920159682,0.20042386620369512,-1530.8712528337596,8,-11.856495258884769
2602,0.2105503219128817,0.4999999999999999,0.7272369178559526,0.6896183153466883,0.2222839369029104,0.3333703621417463,10000.66178481101,10000.0934459212,5021.700852754087,0.5008899915997714,0.44616255876445976,0.11171217478709496,0.9990029910269193,0.999001996007984,0.20052780326227646,-1527.722864676203,8,-11.44160113579288
2603,0.20692033170698054,0.5000000000000002,0.7272369178559526,0.7142449023318931,0.2222839369029104,0.3750312421894526,9998.829734485853,9999.586982459086,5023.871810208449,0.5126166928551616,0.4590204242205688,0.11408481111999859,0.0019940179461615157,0.5,0.0005006733832717409,-1525.2177565302804,8,-15.58671440186958
2604,0.22416081926796905,0.5384556222119673,0.7272369178559526,0.7142449023318931,0.2222839369029104,0.3750312421894526,9997.490791815804,9999.19091728916,5021.133486185963,0.5334631919575521,0.4797793709485131,0.11812823869725377,0.0019940179461615157,0.5,0.0005004440169805674,-1528.5440155611673,8,-11.952819714883404
2605,0.22809325824956572,0.5384556222119674,0.7272369178559526,0.7240975071544321,0.2222839369029104,0.37503124218945244,9996.478109882542,9999.814986720174,5021.647521395481,0.5420087373644515,0.48854224913923244,0.11980669313227603,0.0019940179461615157,0.5,0.0005005049458327071,-1528.9435695105985,8,-14.302183223500297
2606,0.23216613395710928,0.5384556222119674,0.7272369178559526,0.6999633369996332,0.2222839369029104,0.444456787380582,9996.868018512385,10000.534694414919,5022.788801875076,0.5479953518051409,0.45400313270592885,0.1209881728262409,0.0019940179461615157,0.5,0.0005005908752746032,-1531.7839493550373,8,-14.053407857577964
2607,0.23638710615784597,0.5384556222119672,0.7058494838690704,0.6999633369996332,0.20005998800239952,0.444456787380582,9997.395225490569,10002.130704067144,5021.760845068968,0.5378248703879538,0.46875292941286756,0.11897734717256542,0.0019940179461615157,0.5,0.0005004353693914604,-1533.4217094921305,8,-13.68681440113779
2608,0.25456793265821875,0.5,0.7058494838690704,0.6999633369996332,0.20005998800239952,0.444456787380582,9997.497254224387,10002.192298316097,5021.167301367355,0.554531557313891,0.4488854719439557,0.12220792230488704,0.0019940179461615157,0.5,0.0005003721586926473,-1535.5262343095383,8,-13.22855500763041
2609,0.25928189174675464,0.5000000000000001,0.6856840842213525,0.6999633369996332,0.1818760225413561,0.444456787380582,9996.566809722783,10000.882268117504,5022.272853165209,0.5462275962322172,0.46154201150663016,0.12063382489638277,0.0019940179461615157,0.5,0.0005005383195959913,-1536.9306064182233,8,-13.244093819324577
2610,0.2407644019776678,0.46154437778803264,0.6856840842213525,0.6999633369996332,0.1818760225413561,0.444456787380582,9996.632752609275,9998.864750275312,5023.168119838313,0.5256426667277934,0.4407799694576265,0.11664624646454727,0.9990029910269193,0.999001996007984,0.20061680225515388,-1536.186574797184,8,-11.392470899912686
2611,0.23638710615784597,0.46154437778803253,0.6856840842213525,0.6896183153466883,0.1818760225413561,0.4444567873805822,9996.216211943847,9999.355842116405,5024.892609305073,0.5173711123813981,0.4324418613003942,0.11505638563014409,0.9990029910269193,0.999001996007984,0.20067125648323536,-1535.5092356845087,8,-11.48699316335605
2612,0.23216613395710928,0.4615443777880326,0.6856840842213525,0.6785344427382781,0.1818760225413561,0.4444567873805822,9996.70104122721,9999.579183787875,5023.24233192089,0.5091170827817366,0.4238513431626685,0.11339242025622698,0.9990029910269193,0.999001996007984,0.2006128940255509,-1535.0289221203243,8,-12.43727440298242
2613,0.22809325824956572,0.4615443777880327,0.6856840842213525,0.7036625560122951,0.1818760225413561,0.3750312421894528,9997.603628461999,10001.136266443244,5022.955062993408,0.5040453832709929,0.4547384488576211,0.11237181283639426,0.9990029910269193,0.0009980039920159682,0.2005839992474934,-1534.0136355798802,8,-11.54907597963175
2614,0.22416081926796905,0.46154437778803253,0.6764403140899333,0.7036625560122951,0.1818760225413561,0.3750312421894528,9996.717851176616,10002.047199902796,5021.005557928598,0.4957728205710089,0.4619342603980739,0.11069340592290933,0.9990029910269193,0.0009980039920159682,0.20052155781788622,-1532.8290867025996,8,-13.569076296843598
2615,0.2373099672897988,0.49999999999999983,0.6666363663909343,0.7036625560122951,0.18187602254135612,0.3750312421894528,9996.866440075604,10001.5737491948,5022.956757258737,0.5081440123014066,0.4915912033166984,0.11318367880225394,0.9990029910269193,0.0009980039920159682,0.2005864564057684,-1534.4046703506503,8,-14.918037149704922
2616,0.2373099672897988,0.49999999999999983,0.6562197294003687,0.6785344427382781,0.18187602254135607,0.4444567873805822,9996.61691229459,10000.625062031047,5022.740134777151,0.504213967010898,0.46666999966670014,0.11240837623931066,0.9990029910269193,0.0009980039920159682,0.20058914868904185,-1537.1268635176064,8,-12.81627495454522
2617,0.2373099672897988,0.49999999999999983,0.6874667999875012,0.6785344427382781,0.10007998400319935,0.4444567873805822,9996.894373095514,10001.297343729626,5023.363599231019,0.49971828764196846,0.42542789159339306,0.11152548141814163,0.9990029910269193,0.999001996007984,0.200601436527853,-1533.6225766569698,8,-12.438016698495817
2618,0.2373099672897988,0.49999999999999983,0.6666363663909343,0.6666296337443988,0.09098345755317215,0.444456787380582,9996.34563527439,10000.604028262967,5022.85523357751,0.48466063244791385,0.430288549368814,0.10852589702167334,0.9990029910269193,0.999001996007984,0.20059516728138696,-1533.7307171937073,8,-13.402245815875228
2619,0.2500208322917187,0.5333288894814023,0.6666363663909343,0.6538091758643232,0.09098345755317215,0.44445678738058203,9996.990833409169,10000.505834569642,5021.7945316361165,0.4958112411666345,0.4406839982374671,0.11072274856683831,0.9990029910269193,0.999001996007984,0.20055691668444353,-1535.19168737694,8,-14.336280646994426
2620,0.2500208322917187,0.5333288894814023,0.6666363663909343,0.6538091758643232,0.09098345755317215,0.5555432126194179,9996.751257170608,10001.11293560357,5019.275436429645,0.5099604748883224,0.4208659137542837,0.11347146215252356,0.0019940179461615157,0.5,0.0005002293566136428,-1536.2232824694688,8,-13.306389020821648
2621,0.25425825805467495,0.5333288894814026,0.6764403140899332,0.6538091758643232,0.09098345755317216,0.5555432126194179,9997.354820308403,9997.371701098606,5023.4576572764945,0.5185038400163127,0.41360795344217016,0.11525443566988211,0.0019940179461615157,0.5,0.0005007244795420953,-1535.2239775537512,8,-13.225017076257728
2622,0.2586417943899456,0.5333288894814022,0.6571151044196212,0.6538091758643232,0.08340276620563235,0.5555432126194179,9995.606252649644,9997.474076376358,5024.417414444114,0.5126166928551625,0.4262367635970231,0.1141227654318613,0.0019940179461615157,0.5,0.0005008613135172551,-1536.7526450591204,8,-11.431258326196136
2623,0.24140130682895722,0.5000000000000001,0.6571151044196212,0.6538091758643232,0.08340276620563235,0.5555432126194179,9994.917204029123,9997.735389417865,5024.701493785979,0.49245351252395164,0.408223708445584,0.11013587013130505,0.9990029910269193,0.999001996007984,0.2006885775308667,-1534.8496210762905,8,-11.632187499528941
2624,0.2373099672897988,0.49999999999999983,0.6571151044196212,0.6799584049914011,0.08340276620563235,0.5000000000000001,9994.747588999135,9998.564590072492,5026.178768879449,0.4900068808243644,0.43624531354715407,0.10967416539937926,0.9990029910269193,0.0009980039920159682,0.20073044345383576,-1533.0239411483192,8,-11.321520512260115
2625,0.23335499891672096,0.49999999999999983,0.6764403140899332,0.6799584049914011,0.09098345755317216,0.5000000000000001,9994.369547757415,9998.489855928294,5024.57939857824,0.49581124116663444,0.4237365691624578,0.11080019602242253,0.0019940179461615157,0.5,0.0005008829849206293,-1531.4534377816674,8,-13.469159987397498
2626,0.2500208322917187,0.5333288894814023,0.6764403140899332,0.6799584049914011,0.09098345755317216,0.5000000000000001,9992.763629548816,9998.293313787157,5025.923462110124,0.5157200343304023,0.4425225082915964,0.1147751137810811,0.0019940179461615157,0.5,0.0005010620535680216,-1532.893485306506,8,-17.123980548877245
2627,0.25425825805467495,0.5333288894814026,0.6764403140899332,0.6538091758643232,0.09098345755317216,0.5555432126194179,9994.12237833516,10001.36913522696,5022.9527378447565,0.5185038400163127,0.41360795344217016,0.11524028528345846,0.0019940179461615157,0.5,0.0005006550304377785,-1537.879608821406,8,-11.807546686076499
