"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2073,0.266654028424036,0.687511908264715,10590.0788809857,10219.7403058597,9403.46916688236,0.125801890406985,-57090.4718827931
2074,0.266678663631264,0.687487758057005,10652.1418338146,10167.0194848013,9337.54159928636,0.127127585216702,-56888.8356366148
2075,0.250003968273094,0.666666468317938,11100.3924946114,9978.08442104312,9309.01821429115,0.125786935878262,-56843.0992954401
2076,0.249996126965737,0.666656237758432,11123.1130350605,9954.77736550534,9286.56592034637,0.126270332887065,-56882.5704313572
2077,0.250012468130383,0.666666633121485,11111.68780022,9971.17329192128,9295.74003752198,0.126017863052375,-56942.7643326437
2078,0.266668569114521,0.687490745762682,11110.7738837831,10062.2866290672,9314.9022280698,0.132626820110781,-57401.424694241
2079,0.266663554255472,0.687494996930441,11075.1480873857,10092.2302590503,9352.86614231657,0.131854675797242,-56249.3897469267
2080,0.266668584161971,0.687496275996467,11030.2714050954,10075.819249338,9422.74431376276,0.131079684226833,-56278.9203438535
2081,0.266654543910082,0.687502884776099,10973.3090017502,10127.91196087,9481.70061140629,0.129842131373285,-55467.6731016263
2082,0.283333712048173,0.70588167691977,10696.3205956503,10271.6009365492,9539.47449486934,0.132679605073361,-57151.3257781705
2083,0.283343398188568,0.705888581655645,10835.275289177,10150.8493028197,9393.6412718408,0.135757629813767,-57769.4632641198
2084,0.283320689088006,0.705872869223442,10812.3574614945,10231.9275061546,9394.6758095296,0.135009647547392,-58534.355084097
2085,0.283350059499364,0.705933127179202,10724.884572213,10314.028110278,9484.17447109205,0.133068418482546,-56782.4322527116
2086,0.299986040062599,0.666640720182234,10617.8422002047,10409.4912294043,9666.05482413208,0.136934723457434,-55632.3662762782
2087,0.300003825978587,0.666670007090747,10688.7247505024,10342.7515645946,9593.27701105165,0.138560329422613,-55490.2207938293
2088,0.300011913090494,0.666640703812618,10821.3941160904,10271.1168004195,9432.63440986837,0.141459910453285,-58771.3127217321
2089,0.316681673136049,0.684226704789133,10652.342936179,10352.4514344087,9360.13836263464,0.146123322103276,-60066.4478482828
2090,0.31665516438912,0.684219039897405,10565.5341925055,10339.2020022836,9342.00229784221,0.145292695580409,-60005.9905995559
2091,0.333315566954699,0.700008054303034,10310.7994056764,10467.7674588442,9393.29116540984,0.147513871905847,-61367.5953241689
2092,0.333351194834328,0.699984912471437,10263.9967884932,10511.5096222207,9441.27078294112,0.146379407253883,-60195.5629502619
2093,0.349984954812376,0.714277655497307,10169.4810055351,10535.8551116745,9479.08147578498,0.150977770419482,-60154.8814669698
2094,0.36666783863755,0.68183246900293,9913.65427153948,10602.5171326369,9616.19190365378,0.152387849121527,-58698.0410056552
2095,0.366682039686307,0.681812403640968,10066.7326371997,10469.1810164551,9454.86933960437,0.156308992032988,-61325.7923603132
2096,0.383325233198577,0.695658647514221,10168.7451882101,10537.2304103047,9433.76837739778,0.163305843093884,-62109.7608589754
2097,0.366673385243208,0.681807487860368,9774.29718052677,10430.4319261555,9453.9075236146,0.152715470848317,-57631.71352816
2098,0.366681695062423,0.636336372647144,9229.55489596857,10165.5249554237,9433.09824204644,0.147253136775688,-53212.6430551978
2099,0.383340134420327,0.608690946932714,8936.25870869944,10219.4580717844,9545.86027037286,0.147713972888733,-52035.0448754188
2100,0.383341639575957,0.652168620978753,8944.98520720606,10162.6274780929,9316.04739542916,0.149687277969054,-53135.2532163821
2101,0.350014199901701,0.619003436376358,9168.49863564078,10192.6021971848,9500.8895938724,0.140119689639098,-53867.8660737425
2102,0.350008980412654,0.619040993921096,9248.37400582311,10081.1401730736,9438.69902742676,0.142243478654799,-54344.8414964993
2103,0.416665774568811,0.359964432874551,8245.78731044197,9154.98832925861,10030.0658292971,0.151884046777397,-54160.7705298141
2104,0.366675843020173,0.681833997634803,8779.25093697178,10150.8316969007,9243.88991770661,0.142352482812403,-54182.4243247211
2105,0.400010558285076,0.375014277046308,8292.73979277028,9118.01801973021,9999.45502861923,0.147859784297654,-54354.4917187095
2106,0.399989528990486,0.333342353221098,8194.74091887559,9037.26389718402,9997.11822200636,0.146906698387703,-53971.4255957417
2107,0.416651021633245,0.319997888333385,8262.3218163449,9065.25479803536,10082.2782211486,0.152390396574773,-54492.9631055547
2108,0.433333474688626,0.307683203009962,8313.46799177834,8986.27152173863,10056.420291143,0.159084690893258,-53687.7482768269
2109,0.416656622835116,0.320000670462977,8134.29508596719,8907.2264136206,9961.80071737948,0.152267594979969,-51377.4137540162
2110,0.416650687943767,0.320022467022353,8218.85901539417,8819.72048620923,9883.02184967675,0.154759898658925,-51559.1667083884
2111,0.416654405124342,0.320006881860914,8123.25167058092,8919.27401624481,9970.88930356549,0.151947308136507,-51424.9506580383
2112,0.416663519727093,0.319981508942262,8133.74255754543,8945.09923929857,9889.47483779968,0.152497012228144,-52458.2598403702
2113,0.433340495047315,0.307717987058539,8016.66249793891,8993.11791857458,9964.2572685785,0.154870268206871,-51678.3881482398
2114,0.45000113722303,0.2963236136933,7882.18561821811,8957.01736155142,10034.3782602488,0.157375606192049,-52524.4508309253
2115,0.450008667845099,0.259254633509662,7737.54321771091,8838.93347131332,10001.3851150463,0.155985925266646,-48583.7408670289
2116,0.450019799473498,0.25927130971673,7680.9897039501,8898.51340831144,10049.5943088199,0.154279979187893,-47012.520149664
2117,0.45000086275484,0.296314321176879,7810.00661377408,8998.15959346407,10083.5911204545,0.155535015427922,-47772.2703300556
2118,0.433328238229517,0.26920952767657,7824.13123269959,8822.90992667354,9965.33736085645,0.152868403541746,-47535.6618610891
2119,0.433325551456912,0.269224330694857,7882.59584967793,8743.83527470021,9962.30811658444,0.154405104087886,-47387.49416913
2120,0.433343673391183,0.269249589522694,7785.41867965636,8845.37882055411,10047.7088221354,0.151515009727272,-47534.2873969888
2121,0.433341203172471,0.269220793797659,7725.78600906913,8908.11908186432,10098.9262149105,0.149761099829136,-45950.0964152422
2122,0.433333653899265,0.269239032132581,7773.98612752644,8878.04537761752,10002.1105540958,0.151411169642587,-46442.5368427718
2123,0.433329253363114,0.269215035149227,7746.21282656107,8906.73024858078,10027.4411599969,0.150584806172465,-46877.5466864575
2124,0.416654059704965,0.279994634210652,7876.43918029478,8894.77252469911,9990.19166255836,0.148048568650995,-46913.033191707
2125,0.416668983296687,0.279997729612,7904.11059707937,8865.68560989518,9966.13523752606,0.148852664002782,-46862.4245980857
2126,0.416661409650084,0.28002235404145,7774.27957653812,9002.15081191605,10079.1026331448,0.145124119383564,-45204.0958344843
2127,0.416672048938274,0.279990769481861,7731.18034061738,9070.45337507367,10058.5488535906,0.144130361151757,-45336.0057664718
2128,0.400005436685763,0.291661657433288,7957.00747397727,9002.89905194957,9985.09843508728,0.143559996506487,-46739.4829371739
2129,0.383343403370402,0.260881952386855,8100.14623766266,8896.1530142338,9932.668661186,0.141567584027823,-47291.7336763134
2130,0.399997601859456,0.25001053446055,7993.90907338453,8860.63063875055,10010.2600170248,0.144892215611574,-48218.5017093411
2131,0.383327989451491,0.260846425065762,7835.11722729503,8830.29339792946,9911.42436145702,0.138119142028379,-46823.8059199778
2132,0.366664884620207,0.227251058968978,7971.91431888305,8780.89333614209,9913.11775974856,0.135218425222684,-46553.05712076
2133,0.366661246878959,0.227249072309346,7877.36811647996,8860.50550790789,10054.8458968823,0.132469656975612,-44664.7929151133
2134,0.366656011354554,0.227290046039784,7916.51231946756,8806.53699636611,10062.7562015897,0.133320143278467,-45042.217809909
2135,0.383326262891658,0.26086032854822,7837.22880059806,8967.95284529727,10128.4770901213,0.135933387963678,-44385.8007087167
2136,0.399990767090857,0.250012969317925,7919.61891994145,8982.1726045907,10198.0117880494,0.141747819995818,-44912.8133286498
2137,0.416688964332934,0.239987956177758,7992.39879589594,8917.61907367159,10260.2353167022,0.147961390036017,-44278.1369903907
2138,0.399990842605296,0.208334339136093,7952.41012946328,8841.0527837506,10219.8547932055,0.143014117529786,-43000.6019026041
2139,0.399990027357028,0.208328067666545,7918.99623745352,8861.40310272055,10302.1619483199,0.141843514646468,-42915.6958616916
2140,0.399992414945409,0.208317386797311,7971.75064675438,8790.59912661998,10317.6157359911,0.143008502403346,-42753.2158309817
2141,0.399982946576577,0.208313125167953,8014.87051330906,8732.27704672328,10332.3754463216,0.143949022428994,-42804.7649416989
2142,0.399998224907653,0.249988270212357,8124.66974926921,8836.66861966431,10253.0928114827,0.145474910419612,-43488.4282557312
2143,0.400014799733193,0.250004920829084,8068.9812176232,8894.66365614402,10302.1828368059,0.143936475734377,-42198.6891676299
2144,0.399993871422824,0.291647105534099,8160.08583344312,8987.78148316427,10319.2304196371,0.144609670344753,-42893.2980049262
2145,0.400002132880431,0.291652606101207,8255.17002928251,8873.1021811847,10269.6766271295,0.147119873666273,-43916.2216785904
2146,0.383334060989453,0.304344568578723,8022.47179152183,8917.76077071372,10233.4239500036,0.138361444515829,-42975.6457123468
2147,0.383321419995519,0.304355440725618,7990.25602217495,8925.86432139219,10317.3517251788,0.137309652065818,-43169.3564501479
2148,0.383341877495662,0.304341185378623,7866.0669474039,9054.71481350244,10431.4944644105,0.134007918725884,-39583.659168154
2149,0.383332070707274,0.347853982615421,7950.75021170405,9133.08206780269,10337.1492483849,0.135348447612682,-39198.2654517405
2150,0.366662037851106,0.363650355187104,7972.04516866955,9101.31392474143,10340.1360436065,0.130700297861977,-39367.3015266648
2151,0.350012271749296,0.380967237672968,7993.24129700131,9166.17171522412,10269.5464179631,0.125834382862937,-38606.1263793744
2152,0.366689392470425,0.363636902063144,7921.04566698232,9168.38171273156,10309.2150270636,0.12977136264703,-38542.8120230157
2153,0.349988842032195,0.333335068847471,7949.29618817012,9116.87158062049,10293.7104602434,0.125363704041409,-38079.4303320693
2154,0.350011960697908,0.380943851964065,8271.22499314927,9245.3153777554,10340.9218792014,0.128775123895447,-43658.3371197004
2155,0.350006475049063,0.428566531831046,8392.62582312758,9503.90717283446,10444.9249777407,0.128350701983635,-41676.7044312106
2156,0.36666479291794,0.363617743854077,8095.05403814379,9322.77523534112,10457.9045559368,0.130475657825874,-40211.838325765
2157,0.366672739997156,0.363641916691582,8137.51340356418,9249.95134123686,10461.2436805463,0.131474087720836,-39972.7052007765
2158,0.383343240882552,0.347824865764438,7931.05957895033,9251.15992794476,10567.2849937109,0.133004488565622,-40632.6250525117
2159,0.366664906512834,0.363651556595537,8018.5943090271,9296.09756421572,10579.7203776781,0.128863206605792,-40532.7440692941
2160,0.366655739449537,0.36364766477118,7934.25986675527,9382.09930332179,10661.4700622099,0.126745022949107,-39017.1005718252
2161,0.349991368596481,0.380949962482701,8126.53986585292,9441.08891328132,10616.9570109127,0.124189412822846,-38437.5835552104
2162,0.349993620602589,0.380959552693035,8059.88187042793,9534.81738441192,10645.5621703243,0.122641279287786,-37711.3089306606
2163,0.350001357569186,0.380968773056207,8199.55627790464,9552.50175987001,10691.4635003208,0.124161895070953,-38561.2872053059
2164,0.333348412312539,0.349988296865969,8339.78549032428,9431.87172200762,10617.5816485163,0.121774604085473,-39551.9834285397
2165,0.350011172229255,0.333373632314584,8114.66089990119,9473.08000877105,10710.9728893872,0.123357716566976,-40134.1588327549
2166,0.333324238294124,0.349986351004531,8248.65843793933,9480.25216576195,10766.0764615034,0.119564312761722,-40118.2473104941
2167,0.316661568644557,0.368445242426514,8172.83468943499,9449.99379486827,10687.7918313063,0.113880334694077,-39933.0557623198
2168,0.299996314215799,0.388883938278294,8194.89736517789,9444.4694295618,10720.1284342064,0.108669716590157,-40189.9987810347
2169,0.300018782224503,0.388885085050626,8208.42612838373,9453.83964455152,10675.9627952748,0.109004479625768,-40557.9941034056
2170,0.300004585426316,0.388896355135009,8143.05354083889,9521.28018944955,10738.6051023445,0.107605636220812,-39728.2793843104
2171,0.300004544730106,0.388872513209215,8156.71712402215,9540.58298843041,10681.1667967406,0.107948016313298,-40218.3189045116
2172,0.299986746403776,0.388892798122913,8074.45363476596,9604.27940353434,10788.0335222091,0.106170401089587,-38347.6377672218
2173,0.283340157691812,0.411761946216436,8267.70637611283,9555.33893953601,10706.7722388984,0.103632202343579,-39569.5703932578
2174,0.283326079906932,0.411784149927341,8726.45528896202,9588.6689586479,10679.2890970296,0.108724270884792,-39247.7395968288
2175,0.266673407913575,0.437469297825502,8768.40792272923,9632.4480078017,10677.2786945449,0.103245246361671,-39434.4713111147
2176,0.283344010210484,0.411769577736746,8577.80381342927,9660.71829209033,10845.9705742702,0.105962094796215,-40511.26265861
2177,0.283323004935974,0.352955925566258,8666.63847278003,9597.73314153497,10877.5324514596,0.107081577211268,-40139.123268812
2178,0.283347792847283,0.352927969985392,8617.92592032977,9646.74646509384,10925.7586328995,0.106101957904343,-38189.9480432915
2179,0.283329599175962,0.411766349589285,8785.33658768139,9860.35793995568,10980.0369806811,0.106695023009221,-38000.0360135362
2180,0.299984564663491,0.388874410062871,8680.04539870406,9635.98078268502,10869.48802737,0.112676462765527,-40887.7908555018
2181,0.316660167380694,0.421035267373091,8411.30275192625,9693.16955677356,10894.3970236042,0.114554819119345,-41006.958489594
2182,0.316656746442369,0.421063860420732,8332.15288121225,9736.09810652539,11020.3027856849,0.112778423627284,-40081.3415637016
2183,0.316656523417092,0.421023904452467,8428.22536657319,9616.91660156733,10954.2784293895,0.114838514621966,-40993.8542175516
2184,0.316666729535122,0.421067713443858,8417.0949086061,9601.18712421141,11000.5667796342,0.11455686989626,-40722.7621071339
2185,0.316655893453461,0.421040008621119,8449.5337529248,9570.52157705994,10965.8111718785,0.115268095263412,-41503.7921961108
2186,0.316674542309743,0.421060673400154,8530.98810214277,9509.21441611285,10857.9578162328,0.117108659325543,-42956.0262485407
2187,0.316669898828891,0.42104484126639,8550.65122110035,9488.46389414385,10839.7384838113,0.117543903120623,-42698.4243611759
2188,0.333310594793727,0.449971383543653,8522.98578621227,9655.29863504842,10961.0542111993,0.121105971530559,-41427.5879074745
2189,0.333346661861496,0.450012549324118,8440.05839138041,9774.7284845744,11002.2386189786,0.119262981011328,-40767.6707059564
2190,0.300004508005576,0.499969261266045,8884.65221528648,9935.89002814737,10924.5670017123,0.113297962605197,-40151.1572155841
2191,0.299987476126701,0.500001372113673,8884.53816103206,9905.24706823243,10953.7253798872,0.11329811920554,-40339.6185726253
2192,0.300000146911643,0.500010510833615,8964.47372362709,9824.87169638128,10874.2242587794,0.114986014642413,-43616.8973975526
2193,0.299995874019071,0.444430599087427,9392.98362756259,9848.89931291529,11000.8251179467,0.119059753555393,-44542.90438205
2194,0.316673714613271,0.473717502954241,9100.44704925536,9993.9916282081,10890.5466864856,0.121258208054758,-44227.7811557818
2195,0.299994928691134,0.444453517660468,9168.03510318149,9946.51884774296,10876.8927441871,0.116670493530935,-43906.7866024757
2196,0.283335542823267,0.47061880330073,9193.33869817664,9960.89219429097,10771.3277190834,0.111616635866964,-44320.8843258228
2197,0.283336692059675,0.529385899387798,9215.03229431366,10025.2368209407,10744.5704391593,0.111671148317158,-44655.3192475419
2198,0.283331655684188,0.529445972702792,9139.64476949845,10096.6861435647,10823.2272546956,0.110149286080979,-45245.6045133425
2199,0.300015681221659,0.500031031521167,9014.2356972803,10116.4195529416,10814.9124384678,0.114420432762321,-45096.3747685365
2200,0.300006649927413,0.499969375683881,9035.72985052256,10138.9637202175,10752.633700065,0.114851953421908,-44839.5421714447
2201,0.283318896014699,0.470575217159459,10074.9202518517,10331.6158237521,10961.0907196857,0.118209337894796,-50204.0009791385
2202,0.266649488541762,0.437469939535724,10012.4184700451,10237.349997414,10927.5851569035,0.112013225452499,-49061.3699067403
2203,0.266676233982549,0.437484630063679,9995.74490311339,10222.0280750619,10985.3247051407,0.111658769178428,-49045.6631495235
2204,0.250002797093468,0.399977294814556,10099.4199696151,10146.9977087641,11046.4122416881,0.106452990567215,-49019.4762773709
2205,0.25000630786388,0.40001302685424,9985.6485406105,10280.2678116335,11130.9869643848,0.104421253451558,-47341.8545491267
2206,0.250004491590556,0.400019934000419,9962.19264040594,10302.7157216827,11155.9001638032,0.103994788631904,-47687.3680077828
2207,0.249995361776391,0.400031074904607,9947.09877949854,10381.3906147831,11076.7179044337,0.103852389973941,-47986.6376914894
2208,0.266668611317291,0.3750171297201,9657.51325787373,10369.0296986878,11098.0471090849,0.10711710031248,-48492.9991043294
2209,0.250000103830787,0.333328090749734,9852.18314634284,10166.9370005914,10960.4174717409,0.104408855962859,-54232.6856251378
2210,0.250003537448118,0.333348408072122,9789.75094272724,10253.8542423758,10975.9571423407,0.103367953526367,-54056.145504646
2211,0.249992178987628,0.333348395900367,9788.71681947928,10255.0907858263,10976.614846821,0.103345684388929,-54072.8794888863
2212,0.23332650839497,0.357186272752032,10128.2093600024,10201.0251431008,10948.5123463444,0.100506449534632,-54334.9638369065
2213,0.233318848544909,0.357155403734649,10168.7018153075,10158.7890847917,10911.0795794066,0.101207552560952,-55170.5537835406
2214,0.249997680239682,0.333378135735778,9140.16824013508,9926.77018431092,10786.4243058725,0.0993564423384982,-51568.8539109761
2215,0.25000196339896,0.266653239359096,8874.00224252279,9843.25779451843,10774.7902322658,0.0971476176762127,-51399.558571849
2216,0.250000882484504,0.333344527193144,9187.54665026336,9942.36319511519,10789.3118033643,0.09974109523441,-53293.8081499087
2217,0.266677300689936,0.312502253075243,8989.04079183896,9969.74283096943,10873.6925969051,0.10314588483175,-54536.2054942818
2218,0.266656100413751,0.312488275201086,9056.91184471551,9899.40743889899,10811.4845977975,0.104431532976015,-53591.0292128175
2219,0.283338730988188,0.352925569432934,8787.24567796583,9912.42412691457,10779.4673485551,0.107402455164824,-54131.4639487201
2220,0.300003482675672,0.388860057679343,8588.69111920642,9940.1958720709,10764.1482143232,0.110675628765216,-54455.7088176869
2221,0.2999976703197,0.388868638028106,8646.85506128312,9877.99516366712,10712.951594019,0.111884333029099,-54615.0216978155
2222,0.31665127468729,0.368394245768518,8417.41805140329,9849.78301519135,10800.6038498578,0.11431686837908,-55661.9075600561
2223,0.300006102546359,0.388885726230108,8563.96227051798,9793.99597526475,10616.855546743,0.111802898401285,-54898.8722842876
2224,0.300001923616822,0.388869648793585,8506.36142114606,9855.56982933333,10667.6738806342,0.11059181602085,-53514.5483867293
2225,0.30000184520998,0.388895249057687,8568.74393274653,9861.61524078813,10689.4941107055,0.111178400217959,-53777.3364968244
2226,0.316638063729556,0.421065437990316,8886.36177451191,9986.18816392047,10689.4636735285,0.119788454437657,-57176.4003044209
2227,0.316651473585474,0.421055918374754,8848.68617345329,10024.4572073569,10726.3067823695,0.11896504050049,-56863.9254531041
2228,0.33334369283905,0.650009048381098,8744.02734592267,10588.3262557727,9976.68105015253,0.124139457497776,-56876.8330654688
2229,0.333342661609007,0.650006318437259,8689.75590479136,10639.7123033318,10032.5862329206,0.122901721587533,-55926.6701199915
2230,0.333332070563692,0.650015766460895,8689.76785388793,10641.3169306194,10031.6574273862,0.122894920920901,-55924.1427148394
2231,0.333330831896249,0.650001631530967,8755.12384340709,10563.8025831327,9973.15454196566,0.124421835997375,-56930.7032075385
2232,0.333323727036258,0.649966589894083,8794.31550706338,10526.5843168541,9932.85980466673,0.125320820761127,-57072.7234679833
2233,0.333331697717246,0.649993660630155,8761.60348923885,10599.3592778555,9943.00215617268,0.12447406143905,-56119.0652304618
2234,0.316668358453641,0.684213354628246,8684.10953830988,10615.0142911247,9920.6866637528,0.118097572373395,-55683.096340985
2235,0.316678844028679,0.684190651052997,8721.58971732739,10536.1177168239,9903.00686253731,0.119043787373451,-56091.3328676242
2236,0.316659612904766,0.684228632244264,8686.88033984141,10424.9581519832,9892.94975257258,0.119243178476656,-54719.4490645006
2237,0.333337720012749,0.750015822436587,8321.84507593881,10424.5490785565,9720.38073020741,0.121034739363982,-54503.0035846317
2238,0.333314494760433,0.749997757609125,8296.45630925141,10445.4937848129,9747.35491350858,0.120450724013493,-54192.7450383855
2239,0.333332393779456,0.74997629379819,8108.04450753998,10332.7572977796,9577.71783849559,0.119517802764995,-54941.9664853979
2240,0.316669660801288,0.736840162355606,8113.49446678135,10465.7225242787,9837.69013077917,0.11233026251451,-52907.9330246719
2241,0.316656813307834,0.684187760855221,8110.47597412382,10446.8182469847,9884.62675112957,0.112151663204797,-52881.7891228562
2242,0.299999792406013,0.666651750720143,8326.90274511849,10464.140989187,9918.12335508708,0.109179750441982,-52195.7500999132
2243,0.299999665921077,0.666701441015833,8242.26406444492,10578.6992270906,9987.34869160627,0.107326969345327,-51125.7866515396
2244,0.316666477686323,0.684227090834496,8317.08603889692,10831.3060448436,10001.9996065364,0.112231514652252,-55138.5006757285
2245,0.316660087889775,0.736812237722176,8442.7174152054,11128.765052755,10035.7191056399,0.112151883386335,-56176.718680758
2246,0.316670376325097,0.736841912781763,8326.04531354719,11194.513979426,10170.7690251258,0.109850156119953,-54823.3429112844
2247,0.316673694884884,0.736831402807492,8435.09936608159,11098.4352172171,10057.0197257112,0.112108770404485,-57438.6471070591
2248,0.316676297786877,0.684230419195445,8028.31298383169,10952.7261764435,10101.1801966144,0.107744785654142,-56685.5668984409
2249,0.299979884777292,0.333324555629974,8273.21042597589,10183.193575599,11012.9761764325,0.104814605353394,-56540.8124795975
2250,0.300001148390651,0.333324277648364,8368.09627749422,10084.6766398561,10925.6235595802,0.106732978326454,-57105.2573303925
2251,0.33332090711808,0.65000635248372,7903.94667851754,10900.5929187827,10098.2405338103,0.11147581160124,-56356.3724900438
2252,0.333344171556468,0.649989304132259,7879.60148245601,10959.0806602107,10104.6675427387,0.110872878438034,-54518.3635572083
2253,0.316653070305549,0.684210963904504,7731.25327587817,10865.617060717,10048.5705950915,0.104789500682377,-53540.8547358979
2254,0.316650019104432,0.684183545636426,7745.89155840217,10799.7409316945,10056.240932476,0.105228294818072,-53469.5047324821
2255,0.316665352471784,0.368414386473252,7763.06333471828,10115.1419545202,10836.7553291148,0.105009533784754,-53605.977741641
2256,0.333318051847625,0.399991392679737,7721.94618532969,10148.1452876187,10901.7260933044,0.108952458662411,-53216.1140091568
2257,0.333325132398596,0.34999649574944,7555.57385610102,10079.4574009231,10880.8872095855,0.10726535753509,-53316.4349266468
2258,0.366661080236016,0.409067817133875,7289.09569615144,10056.7975350882,10722.7902311316,0.11396056400421,-52947.3980309125
2259,0.333315484395203,0.399985904236898,7486.14404491977,10000.3585459562,10822.0432490825,0.107011117310805,-53203.1651120186
2260,0.333333186205536,0.399984424171263,7506.11267306758,9978.0887591014,10805.7093924299,0.107448863044354,-53443.0666316673
2261,0.383349159024399,0.3912770743526,6398.23146432415,9682.19405178272,10617.850938952,0.107800203671761,-45388.7301933179
2262,0.399990922339636,0.374982839418293,6287.62047105506,9664.06743429934,10605.8029575888,0.110379916558221,-45850.4453435
2263,0.416688338079817,0.360007415892817,6219.85436471006,9563.54221048069,10577.7013967601,0.114007942572407,-46111.853649307
2264,0.383340272856866,0.347832554144766,6470.86559385928,9591.93281541669,10546.0611140372,0.109668602711697,-46182.8819838567
2265,0.400003235116109,0.333315134371188,6448.75628204304,9429.35186579013,10477.6691615568,0.114714085414998,-45992.5454385607
2266,0.383337921895225,0.347822619491068,6796.13005988786,9528.65452686821,10440.211302113,0.115407332243507,-45784.9733360484
2267,0.366681862570555,0.363648368696993,7018.9657334747,9462.92725426665,10375.004282791,0.114838773534268,-47183.1185369464
2268,0.35000998775468,0.428556081351456,7394.69776821737,9635.52820760046,10395.778169972,0.11442407114683,-49615.0093526626
2269,0.333321014633754,0.699991025107254,7638.37826816451,10485.0140264445,9740.56332087737,0.111807292856764,-44776.3981099222
2270,0.366684215819612,0.681860984377333,7435.46768961509,10450.1841805139,9636.48957960916,0.119513068007727,-44527.3097425988
2271,0.38333770357232,0.695646523852137,7433.52397761754,10419.471967259,9567.78759880788,0.1247788138448,-43998.713065668
2272,0.399988152071485,0.666657531560461,7349.99844253755,10482.7284368522,9613.03906458418,0.127624290699008,-43430.5955243167
2273,0.416659611407222,0.639990477738953,7154.48637619998,10512.9646472572,9680.58481014886,0.12863194524035,-43139.2350049522
2274,0.43333619888767,0.653817418812052,7068.6643795641,10544.7234121712,9622.05657808537,0.131860650146197,-42841.3725611437
2275,0.416661744312195,0.679992908026301,7159.9128773164,10526.6638381363,9655.55408884434,0.128780488261649,-43274.7006458081
2276,0.416679937997891,0.68000347167648,6822.6355726299,10441.2599256242,9615.17222813049,0.124146018288174,-40826.2359449742
2277,0.399986640269513,0.666676391271937,6897.42557710574,10281.9285482205,9565.37435165445,0.122040873917351,-39672.514110825
2278,0.416660137389674,0.639997296788414,6932.77244894101,10297.1669602492,9600.5633091175,0.126769366950811,-40115.9082754124
2279,0.416658870976546,0.400027741937737,6820.29234206801,9596.97395656423,10268.4052675806,0.125147354283229,-40063.6397902938
2280,0.399988603423891,0.375008299539024,6980.52322824011,9448.30632168469,10195.2899564205,0.124450162001582,-42755.166206657
2281,0.416680829610313,0.359975993871884,7098.11140044691,9492.34899231858,10273.2070842573,0.130159772983386,-43622.9825477535
2282,0.40000878566088,0.375003580427248,7221.97708179234,9497.48895393618,10172.3561242448,0.128059434471924,-42645.4983281875
2283,0.399995079598208,0.375030250467375,7221.24743489778,9499.54932173728,10170.8207350279,0.128041347643786,-42647.7669392014
2284,0.400009619966215,0.374987964373991,7208.11741934037,9512.60951600928,10184.0786811633,0.12769334517713,-42637.7653511437
2285,0.36667867943012,0.409089850830687,7431.45994106218,9627.83497835075,10011.7108740058,0.121842985897511,-41665.2101854067
2286,0.366657090549875,0.363642903341586,6905.97122631186,9502.27502184732,9996.36966723716,0.114935771487012,-37101.7961428631
2287,0.38331949703252,0.347825121965754,6930.78540780017,9495.18145099479,10128.4201006374,0.11924006293849,-39705.3915867573
2288,0.383322326742639,0.347822883425981,6987.5653078363,9398.18233662782,10155.8187841868,0.120476369587276,-39978.8765329793
2289,0.400008534747968,0.375004036624381,7205.6325945053,9490.78053206179,10215.3368097259,0.127601355935066,-43642.9659298174
2290,0.400000081805037,0.37501522366648,7187.22760693257,9508.45563955204,10234.9959616809,0.127104430295431,-43841.3855189346
2291,0.399987773435254,0.374990739729141,7216.06935533839,9459.3363252452,10242.1074697617,0.127783212494101,-44179.2252841247
2292,0.399997291008296,0.416665823180656,7392.95020146504,9627.90497138858,10281.4182797752,0.129322905222947,-45212.995842156
2293,0.43333728317885,0.384604857784486,7239.73230870707,9521.41737810447,10362.1643357015,0.136278589901013,-44582.5293028625
2294,0.416658358974992,0.35999097683738,7675.85487255724,9550.51444014107,10458.5833763194,0.137810436477667,-45248.5456138523
2295,0.399995535274315,0.374992461636964,7727.37944628745,9737.5643355455,10467.8318101587,0.132678386562041,-45245.1412526341
2296,0.383344609917398,0.347825695271233,7833.618271085,9740.10648804178,10497.0238790068,0.129215218647313,-45125.6416738825
2297,0.349991630848602,0.285736643442882,8141.86811658429,9749.76163512602,10659.6354149244,0.122515491363757,-45327.2247751625
2298,0.366661849033461,0.318174484715281,8002.43448319003,9739.15824727245,10486.0127783472,0.126695539978405,-47196.1047411943
2299,0.349994541912057,0.285736494379601,8120.12602308717,9786.04929753842,10645.5725249885,0.122112485770907,-45742.2395670544
2300,0.366663653680098,0.272710890904587,8051.56863002216,9714.08069804612,10691.3914597412,0.126391676827866,-46123.7626255285
2301,0.350007371759372,0.285710300203442,8136.50763629152,9737.53424143622,10623.3401765175,0.122705544554236,-46712.1220755605
2302,0.350003572086271,0.285711696706323,8188.65646365077,9666.12912510725,10618.7082236233,0.12379905158314,-46986.1793788085
2303,0.366647044796269,0.31819092611379,8216.37864434736,9676.02468212658,10599.8966776197,0.129356536711217,-47105.8925039927
2304,0.383329270186648,0.391297209165439,7791.87970150986,9677.80800412615,10196.41071154,0.130652458560295,-42421.1765868105
2305,0.400022713562905,0.374996958389465,7536.80576198811,9558.22875609618,10057.0366892311,0.133224583211679,-40046.5697380034
