"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2720,0.322216874210521,0.448257801415484,11625.9900782933,11342.035955111,10600.8184164417,0.145824993889062,-90386.5106330495
2721,0.322214488284217,0.448274056052862,11598.1245074519,11369.8093984977,10628.8003048761,0.145210144017588,-90285.598928744
2722,0.322230667751486,0.482796683267782,11602.6545598395,11560.2911969103,10644.1477876821,0.144112346736969,-92264.5400993284
2723,0.322220390455536,0.482773948210893,11546.5097369718,11591.1569025113,10722.9455478566,0.142906652776482,-92855.0112676788
2724,0.322246861981983,0.482711364770608,11714.3548736388,11576.7766419598,10816.4783283749,0.144255950360559,-92819.1132120583
2725,0.333321234632242,0.533315393329247,11522.124485017,11626.4161708403,10675.8981514069,0.146906855950296,-92442.8665461466
2726,0.322221190657293,0.551725942045423,11625.89331463,11608.555093341,10610.8047363318,0.144272733297869,-91968.4545993712
2727,0.333322327489188,0.533297860119951,11507.810425543,11417.3477633089,10581.2711573569,0.148476675991573,-93468.399547739
2728,0.333300057143689,0.566670463027798,11469.7732215089,11354.8866230419,10372.0536300416,0.149624405192971,-96141.5879805684
2729,0.344449147167271,0.580623093251315,11229.9696386516,11436.6343985013,10402.6439889113,0.150468295977329,-97409.315303877
2730,0.344447587425631,0.580671851372954,11200.1087038047,11431.971614257,10453.754398325,0.149856816971181,-97362.463271575
2731,0.322227179978355,0.586193448966214,11555.2827499093,11424.2907945683,10560.5647098541,0.144833724045798,-97253.2005476691
2732,0.333341639458195,0.600031954205226,11405.6096411511,11379.2815969491,10549.8277012449,0.14775771230387,-97131.2378057633
2733,0.333349505619344,0.599964651386366,11420.4476690471,11346.2416541989,10545.674111565,0.148138564776485,-98766.0060008448
2734,0.333323718717231,0.600002469194344,11171.7622439007,11259.5038840356,10424.2460213103,0.146563182798138,-97465.0335045755
2735,0.32221698545602,0.586201229530388,11258.5957526491,11154.1914983874,10360.1666631029,0.144288474897115,-99915.3507192563
2736,0.322233601201319,0.586195334864584,11245.1580602529,11192.8598094926,10357.5240435493,0.143941159138048,-98935.8260059636
2737,0.33334508696182,0.600024709237323,11245.2595408517,11262.1948450034,10327.71370254,0.147939217129122,-98729.8125294801
2738,0.333323088826909,0.600004266630055,11283.5093140829,11190.582876995,10309.3774824381,0.148887693006023,-99430.8348819595
2739,0.333319164872195,0.599965403514278,11238.9097892296,11233.354006567,10355.0683513468,0.147866909123161,-98867.5511404574
2740,0.322208107860477,0.586199193670969,11463.7548656159,11233.6996486796,10336.9892735681,0.146202333134977,-98191.2674219292
2741,0.322219548720394,0.586185864192393,11487.5729637006,11237.8172300285,10295.8450124969,0.146680949483802,-98336.4103956297
2742,0.311128078929645,0.57138633669115,11404.763296845,11157.4648714253,10276.0421676785,0.142036807448455,-96966.7911004536
2743,0.311111789988322,0.535722490972564,10848.04351621,10957.3861913103,10252.6577557285,0.137276977246243,-89983.1631365586
2744,0.311123882353205,0.535679011744995,10843.5074052214,10987.6017197626,10236.9169091133,0.137151300356625,-89365.7925136518
2745,0.311097089666548,0.535749616512573,10882.2148009144,10992.2761799704,10243.3346435776,0.137501335415786,-89312.1801308431
2746,0.300014192043982,0.555543184180114,10829.237188787,10954.7145555157,10117.7181935677,0.133583202869833,-87939.1701981127
2747,0.311107132626727,0.535733598629234,10775.3515234442,10962.8446291174,10215.0844799422,0.136659557590514,-88316.6003553122
2748,0.311124779499845,0.53571316775473,10787.9474927966,10950.1504425623,10202.5551825226,0.13694494363175,-88135.3214074988
2749,0.311117444841973,0.535754177349381,10767.3947440443,10975.1392492991,10219.6612980265,0.136482456238531,-87861.6059526205
2750,0.311114480722623,0.535717601643123,10844.5874327967,10984.4389475807,10231.7108192674,0.13720619097472,-87444.3441298325
2751,0.311112654624967,0.535721267520317,10789.889750691,11012.3415459605,10307.5551690712,0.136033667338297,-87453.1380387098
2752,0.299989635840531,0.555596946302709,10924.2513672288,10985.1670847155,10241.338956355,0.133741697718498,-87514.3801506907
2753,0.299999945156495,0.555539735767505,10889.1388593858,11020.402152237,10276.3505437881,0.132991710909766,-87635.1824084036
2754,0.311120699916035,0.392876405336673,10202.3646894092,10416.8582105344,10578.4331444053,0.131329664776783,-81592.4049527831
2755,0.299991140150678,0.555581097802926,10297.934030811,10818.3392894086,10216.9439508155,0.128055699559697,-81721.6945954487
2756,0.299999950341274,0.55555594997045,10246.7669603757,10840.8533020117,10290.2456832246,0.126999101495326,-81877.2668409441
2757,0.322216549818019,0.379309775316991,9401.34739616827,10192.4936077126,10548.1222629929,0.127441493559827,-72984.7673232313
2758,0.333328399069468,0.566678779861313,9267.54644452285,10628.3289170403,9946.68114602977,0.13054079182234,-73818.9771819115
2759,0.35555970962898,0.562496806110278,8898.57681578821,10555.5727889791,9868.26672033007,0.134136010580423,-72835.8712266851
2760,0.355557825083417,0.562514952238318,8879.97926446712,10579.6791399669,9882.59255289666,0.133674733430034,-72901.5622143093
2761,0.344452156443925,0.387076473266605,9164.71751713202,10155.6880743584,10448.0496387683,0.132859191081517,-72851.9025653135
2762,0.366685127587066,0.363604438677063,8982.57509223541,10031.1554865504,10484.7026694497,0.138337975972377,-72371.0373373646
2763,0.377781033934256,0.352927897093597,8986.96029653402,9981.62814010246,10523.3019986291,0.142054327345256,-71815.6481701434
2764,0.388888630612878,0.371415395292321,8865.87415336901,10026.5560256298,10486.5533396931,0.14389404789529,-71854.0773866046
2765,0.40000834006078,0.388885164944625,8756.88230293931,10124.8444406709,10513.3861093254,0.145098287372431,-70625.1234646104
2766,0.399994869110298,0.361123168862296,8628.19622785774,10069.7918185737,10573.4545497584,0.143237543886867,-71019.9680658318
2767,0.41108584949971,0.378378579122528,8519.92244189316,10087.7989145806,10509.7648149084,0.145328713028422,-70996.5497758426
2768,0.411113243294527,0.351349021102505,8332.95769928966,10019.9059394322,10483.277454997,0.143164912033917,-69635.0618596878
2769,0.411112268862739,0.351347132651261,8311.48127107058,10016.8082563168,10474.9627572188,0.1429165385385,-69469.0447670221
2770,0.411118828084219,0.351350342477944,8313.49895028644,10014.1842990655,10474.1175566654,0.142968971989844,-69556.3911912162
2771,0.422222318696591,0.342071766384884,8326.78326509363,10031.9218433033,10466.7725004206,0.146401604799936,-69394.023415599
2772,0.422221312613319,0.342097246703101,8362.92454003501,9998.06537861248,10426.0593595004,0.147400787164764,-69492.7349402346
2773,0.422208715076667,0.552608492535364,8453.36284301386,10696.3321726197,9851.76410894426,0.147989255032127,-73999.8919554427
2774,0.411116970989325,0.567560354967364,8502.67620197419,10655.8742415971,9829.23862644358,0.145766946484527,-74339.4604067579
2775,0.388873431536401,0.600025767776261,8951.32563941161,10777.0164951302,9879.04688004085,0.144215655698518,-75597.7339762058
2776,0.40000899426953,0.638881755996602,8832.88659901156,10800.9989708677,9759.76477503379,0.146643745457663,-74655.1505940221
2777,0.377777115721489,0.617627305856203,8948.37723119442,10753.910982148,9874.79422809034,0.140799881452259,-75301.5355782937
2778,0.377776838983301,0.617636206974677,8954.40874829679,10750.4537266573,9875.04436578098,0.140900146066244,-75271.3143717516
2779,0.377780741991299,0.617652549214172,9085.65180131604,10778.6819618407,9890.2488789064,0.142414812715632,-74593.8587783817
2780,0.377775675111718,0.647074736375451,9021.10898706729,10777.1599252739,9837.44182216209,0.141864810535128,-74801.8011405468
2781,0.377782786639264,0.647066876218815,9027.94274082925,10712.0086498505,9862.0712185937,0.142199153404494,-75413.959157601
2782,0.388917279885353,0.657143983406223,8706.91514222416,10594.7756248363,9683.25689869093,0.14309611640743,-72464.2826095019
2783,0.377780267539288,0.676486687233895,8831.25762563237,10596.0948180959,9653.40161546357,0.141452862651376,-72122.767359864
2784,0.377762984150381,0.67649025413599,8882.97633867042,10515.7150684346,9614.87921476532,0.142877602337155,-73977.4512584973
2785,0.388885709410722,0.685703195934201,8747.36344252275,10577.3081206802,9629.9953765772,0.144085754752644,-72816.0641780458
2786,0.400006570169054,0.666650888636772,8690.42121505406,10624.3479331741,9673.60055457151,0.146218563603187,-72410.6104424372
2787,0.388891505366831,0.657147880710875,8634.57577027427,10573.1008652535,9657.3210032134,0.142354819197722,-71807.0467818566
2788,0.388898790047003,0.657130931847975,8647.82315607947,10592.3023496093,9627.64896866557,0.14260766891291,-71263.5241500922
2789,0.388898030581034,0.657150426735889,8598.0004843661,10611.1799470345,9693.15010121902,0.141396091821579,-71029.6908001322
2790,0.377787506708098,0.676478411152658,8779.32123222909,10583.7686651668,9629.54297863013,0.14095680907294,-71614.21560557
2791,0.377775699781666,0.705886714802142,8665.378906469,10665.6872605588,9559.31397072213,0.139309305511304,-71628.9362063706
2792,0.366648203529678,0.727286383014909,8643.95562433006,10633.8746354409,9491.92247107001,0.136049746351122,-70312.0249905195
2793,0.366663102087718,0.727282736709727,8584.13139868949,10657.6082062263,9564.18814604007,0.13468468718805,-70015.0357328746
2794,0.377783946162771,0.735306087938667,8435.54995107943,10709.2542475597,9597.61934105728,0.135645592188268,-70590.7424561232
2795,0.388899653925717,0.742865038133607,8409.93027807765,10674.6586756196,9594.68565319175,0.138939000563276,-70139.0835023243
2796,0.399988301323045,0.749999028364883,8279.24429350663,10740.310638288,9653.76085259565,0.139696559203789,-67762.0638518073
2797,0.41112322850717,0.756756045710603,8496.62043329736,10863.1926613502,9713.14338739312,0.145128020281159,-72155.9660606943
2798,0.422216680672451,0.763161149715024,8378.17008002727,10889.0498401388,9733.91049085627,0.146413490940511,-72056.7644603774
2799,0.4333220332699,0.769225689045314,8294.2933469216,10968.1952123606,9807.7627075047,0.147480160323984,-69105.9014718607
2800,0.433338324049644,0.769204597223071,8278.1696306615,10942.7688364903,9835.37971620008,0.147227159776633,-69756.4603726789
2801,0.444461701999404,0.77500770502113,8282.47850026318,10952.7121656712,9818.49474553413,0.150547052745328,-69742.8343302142
2802,0.444445611232017,0.77499331557065,8273.30397833257,10920.2368180994,9838.84888647474,0.150475351309795,-70277.078901615
2803,0.433318014817789,0.769256039907118,8417.64820337993,10823.6273261338,9825.42415174969,0.150124836381896,-70777.4209685288
2804,0.433334877739338,0.769212889480522,8447.99746444873,10768.2183930456,9802.06454715197,0.151079097549237,-71899.7787741311
2805,0.433328379392743,0.769227056846083,8479.75505355875,10776.2257453511,9759.23238909012,0.151777036723822,-72310.8645976428
2806,0.444460508769289,0.749977987964947,8326.51559631678,10797.9499432054,9826.01837445326,0.15214147943346,-71922.2409232836
2807,0.455543381074384,0.756067551862858,8195.05645026346,10867.4519384583,9839.75861152342,0.152747154024591,-72686.4608901422
2808,0.46665689702457,0.761903111496586,8169.61891774794,11001.7730705125,9880.84501570716,0.154379624632646,-74933.2632192038
2809,0.455559094799413,0.756118651565978,8033.55970635141,10921.257190803,9851.10175069185,0.149793025266275,-72456.8259170018
2810,0.455547827630466,0.756109103085952,8057.50763231085,10900.1452990625,9826.30553430358,0.150451918036213,-73939.2358181886
2811,0.455561694644228,0.756092055941529,8098.93509213733,10866.074086806,9782.71598418364,0.151594659785475,-73891.4348678198
2812,0.45556835360396,0.731733104799005,7966.17991444481,10719.8093859909,9829.59127718762,0.150097543045465,-71487.7351046577
2813,0.4444437127099,0.724974273251324,8052.3089547483,10635.6566447762,9861.45025311839,0.148646461674921,-71022.2827779241
2814,0.43329324937177,0.717982545068501,8014.97130575085,10578.7754696038,9792.64179990332,0.145646557436817,-70906.6606559828
2815,0.444460523142674,0.524999791375711,7583.36742127825,9896.21549889823,10457.6436243235,0.142069439058154,-70722.4253957402
2816,0.455551404155753,0.512201702883267,7554.85278869588,9894.67302023791,10476.4701651481,0.144528512741046,-70739.056979375
2817,0.455565293421576,0.487776961508402,7607.30692801006,9939.16100556566,10615.0490478819,0.144281798906927,-69641.1788600087
2818,0.45556526920904,0.487801636685188,7602.71250633123,9957.60983524135,10604.7720855327,0.144158170810541,-69616.1406498533
2819,0.455564837507237,0.682964288739263,7755.02498768644,10533.4573432601,9872.21979629553,0.147582465465507,-68562.7843573056
2820,0.455547037145533,0.682926904167778,7821.04615360756,10474.8894061278,9802.90511461961,0.149444522844222,-68548.3108400851
2821,0.455556935494042,0.512212237602787,7650.96215708091,9920.34076896436,10414.4247207008,0.146323153128197,-68407.9700849131
2822,0.444441752397008,0.474980891469451,7834.22810119606,9905.08348122796,10517.1569322176,0.145659459568043,-69290.5648345891
2823,0.444427932968041,0.650022761267776,7893.60371469945,10575.339762578,9893.90879803766,0.146310273485014,-67653.4714549165
2824,0.444461145006835,0.649991286109525,7947.09618590394,10526.8634415582,9837.8325807617,0.147809116827788,-70689.7155295666
2825,0.44445057077996,0.64998951107703,7907.03124164775,10563.5975330291,9879.60629596495,0.14668835451979,-68728.9624224026
2826,0.455556009553659,0.634135736455267,7805.11664656095,10556.1418874124,9897.46485085943,0.148095594845519,-69139.127280131
2827,0.444455666761132,0.625028718952154,7740.26288058551,10526.8575801238,9852.09976653679,0.144430095284654,-68332.7698895652
2828,0.455581101630025,0.609754509799197,7672.21971182958,10564.413821433,9911.15045518241,0.145815169545233,-67768.7639219221
2829,0.455551378193807,0.609719995090108,7709.23929313729,10559.1225800762,9854.90643529607,0.146784125722928,-67908.4300022256
2830,0.455551659539697,0.609784323639999,7726.68896286925,10538.5070850731,9839.37658987037,0.147290022660573,-68126.5177788492
2831,0.466679836726674,0.619052909558559,7639.9263813296,10575.9601312427,9866.05532036055,0.148512432060552,-67599.2484308407
2832,0.511129039013204,0.652178507638119,7448.77478875632,10587.4159927442,9564.86583212481,0.158904587533012,-68447.5020694975
2833,0.511110083341346,0.65216166590567,7465.7927244181,10604.2546658174,9530.79958414658,0.159319380413528,-68680.3336021323
2834,0.511118675594056,0.652189966638682,7543.94993740291,10555.412246329,9437.95426440299,0.16167630079982,-70995.1633804999
2835,0.511123263959775,0.65217790155585,7478.89027508486,10534.5474756608,9420.48241024763,0.160765779876853,-70712.2587936018
2836,0.522210639820511,0.659576723224001,7429.22710647743,10641.75401376,9479.96164365208,0.16164188789963,-72260.9578858595
2837,0.522210008757199,0.680848351117721,7326.66076009419,10600.4800459542,9405.1533166406,0.160544877409055,-71353.9814754184
2838,0.533324615797238,0.687506826744195,7324.81929075164,10568.096559433,9407.95651869507,0.163571514687801,-70940.0012214109
2839,0.522209148667518,0.680860797283818,7343.2992895028,10515.249796496,9526.27374425507,0.160608814429893,-71332.2990296409
2840,0.533329157967731,0.708333712772174,7308.63645812621,10598.7756837558,9430.68864248881,0.162905843724245,-72942.9415701739
2841,0.511120841806901,0.695651216573325,7438.5271754984,10547.6284442569,9506.12729463615,0.15937405216945,-72251.0266090501
2842,0.522207605991299,0.702119800265278,7363.38001761256,10634.319642099,9525.39554625489,0.160184317680962,-72853.7145953681
2843,0.533332285418395,0.708344549411247,7362.9702064512,10605.7376876513,9417.49528074537,0.163961850979636,-72400.7770179883
2844,0.533348122783553,0.708322104766367,7396.87991016296,10608.8791713802,9369.89163823165,0.16490266415107,-72180.7173151281
2845,0.522214839428734,0.702122881264254,7440.77528984969,10597.8824702271,9328.56231760164,0.163180848988092,-72570.4931946639
2846,0.511128625318982,0.695661973849228,7531.51118679802,10514.5921312884,9346.32660214573,0.162357294570455,-72741.2873232123
2847,0.511111221436798,0.673927292564827,7669.78680302096,10581.6551962127,9511.10548672709,0.163250511915602,-77286.4734551087
2848,0.511101701660295,0.652197592725816,7604.78607380634,10589.167046033,9658.88590475012,0.161045772043445,-76643.2532040458
2849,0.522226484357409,0.65959130474219,7505.62596982252,10578.2903336951,9581.07425962341,0.162782360504826,-76674.9014827218
2850,0.500004804665955,0.422216999140497,7542.96426433344,9729.66858973976,10623.0969354741,0.156337008360993,-76381.9481470063
2851,0.51111039421648,0.434783048786262,7388.81146586438,9724.25257702653,10534.6651020976,0.157122237365481,-76170.3611484542
2852,0.522221358710107,0.659570845905628,7470.87569962182,10491.1149567653,9501.25783719909,0.163282817992604,-77018.5038185697
2853,0.533326035929122,0.687519717820025,7377.7154063571,10475.6922144732,9383.74692661061,0.165365223174208,-77199.8212537132
2854,0.522215810787117,0.680854550706198,7518.14737670278,10510.6001952542,9466.30282600682,0.164251168583948,-78391.502143519
2855,0.533299938259628,0.687478554401718,7428.37731694258,10496.7994189874,9393.4324250513,0.166090427323463,-78334.9767239094
2856,0.511077912118121,0.673914573507048,7516.49180550122,10415.9898888199,9459.92654879331,0.161970038046884,-77054.9282399025
2857,0.511159468799976,0.67395267307532,7468.94498004095,10462.7248802387,9459.81473966849,0.160815661441971,-77647.6882608142
2858,0.511121889806584,0.673913669263527,7511.44388960079,10478.5263051124,9478.72239353164,0.161337232143711,-77538.1058783289
2859,0.499990661451698,0.666657574791818,7572.22883230017,10449.6990511968,9467.94649790323,0.15972381608343,-76905.0364552867
2860,0.511079338014051,0.673925089564522,7488.17783099788,10489.9980918082,9504.69592187456,0.160653749349804,-76026.8267610911
2861,0.511123152280156,0.695664966131806,7529.00764043944,10591.543029708,9475.33087774598,0.160912822969708,-79167.5550921466
2862,0.522239083326629,0.702097160412155,7614.13562421828,10678.9041227458,9481.49388281063,0.164744277105871,-79846.7656061277
2863,0.533320204066938,0.708322317658984,7373.18266451339,10611.9501495578,9382.91952716375,0.164343410155493,-74317.8041562364
2864,0.533333893839088,0.708334383648819,7399.56501630281,10656.3550498009,9330.73899952135,0.164891612280406,-73832.0873272456
2865,0.533327032663669,0.687482043660275,7225.77324095852,10604.8890450503,9345.84553897842,0.161890010666245,-71594.0240694787
2866,0.533346357568157,0.666693897888179,7129.40046839476,10576.0849882514,9370.97642392131,0.160106089894767,-71095.6002016459
2867,0.522238324339691,0.659567982826272,7236.89906085076,10561.0967865623,9323.52511531466,0.159710309783704,-71567.1869565975
2868,0.522217666276642,0.63828160011572,7203.25853834766,10558.0748483944,9362.29124539383,0.158840609359383,-71901.4927879535
2869,0.522211626709865,0.617024905286891,7146.0502927082,10545.3087290132,9394.27548945974,0.157648505449132,-71962.9922711086
2870,0.511125957702638,0.608683553196255,7178.2692699997,10545.5724937013,9409.25960416425,0.155309256266489,-71843.8680849243
2871,0.511091937715004,0.608669648080357,7184.41004995124,10539.3683445495,9403.1513074472,0.155493763238011,-72041.7782935891
2872,0.51110533034336,0.608655839688944,7157.62171481034,10516.0366571516,9459.47593422063,0.154790887499791,-72091.5440387633
2873,0.511124938435311,0.60866194563379,7198.13087541273,10478.7647427145,9417.05978227719,0.156061466862495,-73190.0150158964
2874,0.522232982390861,0.617016692418331,7111.43776255789,10625.5509574209,9482.88164058586,0.155897356491294,-72873.3296130393
2875,0.511114126732897,0.586962364577428,7310.78880839033,10670.1000685916,9631.94870564931,0.155443015902813,-77336.7493833844
2876,0.46665054505478,0.333348324203207,7729.34006987963,9780.0079695117,10688.5256003084,0.149816643290062,-77926.5281843152
2877,0.522209573568909,0.595724132015203,7307.37512343383,10787.4647577094,9662.78637161035,0.157254788791273,-79771.8084684424
2878,0.522216469580504,0.595773438705008,7355.64182280554,10742.2296229738,9612.60271978111,0.158754597761168,-81421.1394829527
2879,0.522218619592668,0.595740837361604,7435.26440431011,10669.1025600873,9528.86860683968,0.161241850720929,-82879.4672501385
2880,0.533328866380473,0.604188849060864,7328.24139374837,10786.1825302676,9574.56224170006,0.161042703511706,-82624.9633226842
2881,0.533338472202281,0.604158684594891,7274.08466186672,10747.0241336444,9559.18988314309,0.16040631694849,-79979.2812642641
2882,0.533336709961235,0.604170229755243,7285.75093227149,10736.2584234657,9546.96715813232,0.160774587366116,-80179.2954572625
2883,0.544449083298326,0.61226820248715,7296.395209022,10814.226108759,9529.10191732419,0.163371492697213,-82118.6970570087
2884,0.533324240421282,0.604154427996273,7321.61521060323,10795.0544523618,9582.10405166963,0.160810574444596,-82093.8576487694
2885,0.522235855029592,0.276622848677619,7568.88773945142,9482.86546090568,10813.6939398675,0.16300445433779,-82247.1449205056
2886,0.522215324252193,0.255329381912029,7686.71252695835,9454.46274506411,10848.9977618976,0.165070666725657,-82266.0894254148
2887,0.511113010692206,0.239142167836387,7545.99055337518,9387.16271067388,10796.3553513393,0.160432373858465,-76222.9802905153
2888,0.511119425235346,0.239116119335578,7659.7937906827,9427.40152563586,10840.1891328591,0.1618957298449,-77549.0003373735
2889,0.511117572595942,0.217400923272621,7674.42072888444,9384.25228030485,10905.8312593843,0.162003621705707,-78399.7500517908
2890,0.522219858550429,0.553187781626846,7127.95412787022,10893.2415959116,9613.83636406012,0.153629618896445,-78909.1502869613
2891,0.522209946232248,0.531917821487293,7218.66542294656,10929.1332350045,9691.74073559884,0.154554183178641,-83252.2023486551
2892,0.511105484134965,0.521757550564408,7318.69752930855,10930.3422848096,9666.19263853925,0.153700194837845,-83029.9265292492
2893,0.511113464463842,0.521723057186312,7306.38842962778,10984.6359376961,9642.53249469524,0.153290397097349,-82127.2797181122
2894,0.511115251182515,0.521760277817508,7239.06224118364,11074.9137579216,9690.35001194557,0.151234660259691,-81329.0622832607
2895,0.522221950393228,0.531893122017178,7123.12750460704,11131.061243546,9721.43747366444,0.151383697403773,-81528.4051165171
2896,0.511099726733572,0.54347475923387,7182.3195074109,11143.4766666741,9718.84409492978,0.149629122720656,-81301.6009148974
2897,0.4777573528545,0.511642955624775,7612.64191776336,11181.3418956805,9929.73786201622,0.146960747081058,-86233.2995905373
2898,0.477751213280969,0.51163169298327,7695.24260346143,11101.849943523,9930.25735822907,0.148791253787273,-84296.074669864
2899,0.477787187481232,0.511611443864678,7701.65967472889,11097.1713872753,9922.23396219339,0.148982976138693,-84417.6542433761
2900,0.466685403925887,0.523808637212925,7665.93353809985,11266.9455835248,10016.3858213963,0.143903790719605,-82281.0272081271
2901,0.477761389757032,0.534859281846297,7537.0741941946,11343.8062284146,10019.7264413552,0.144242000840536,-82690.0857978407
2902,0.488895284966299,0.545427094790172,7536.17572040682,11422.8716430759,10006.1395150499,0.146710482271084,-84420.8272695206
2903,0.500007259476838,0.533324133312443,7476.14685753555,11461.8335486658,10013.8994082339,0.148256855715204,-83879.0883198828
2904,0.500021766524237,0.533328820685143,7429.40553858017,11488.0381807417,10077.792610829,0.146944711823825,-82803.2404512484
2905,0.488889840367326,0.522722984283779,7566.24625674525,11424.9352495019,10032.5518217928,0.14704167381144,-84611.1851796452
2906,0.477778608350943,0.534873435157259,7640.74294991169,11409.6237599867,10003.1796823704,0.1456540385747,-84553.8133196067
2907,0.455566546661388,0.585353100604775,7725.29821153809,11584.908090191,9935.55135131698,0.140551475673082,-84873.8486558963
2908,0.433318446732656,0.615368453576782,8089.39258365863,11825.0187841244,10082.4489392303,0.137934026248101,-85342.1346784644
2909,0.444450852478985,0.60002961184748,7975.81669346763,11757.0089292054,10093.7759848338,0.139585300787147,-85701.2114539314
2910,0.455551539245601,0.609757287364425,7863.44067845188,11789.7120038278,10113.9281671406,0.140556565086081,-85368.3051036615
2911,0.477750105848752,0.627920557600318,7773.48060256229,11794.0015652599,10030.0711677637,0.145422602589699,-85406.9193219077
2912,0.455553704049008,0.658506193386607,8042.16945630577,11871.184775058,10040.3248667046,0.143249995547853,-85840.3996119462
2913,0.433323965901212,0.666679364273316,8325.89349050168,11951.9942630443,10196.9054992044,0.140072599884077,-86023.7233944982
2914,0.444449179770678,0.674981414730391,8243.67224399944,12044.5581932991,10280.5032494002,0.140978865597018,-81728.1464239433
2915,0.455537040233067,0.68295124414303,8212.44028139376,12095.0040469308,10310.0362824061,0.143083257357726,-80995.4479549211
2916,0.455558442379311,0.682928303169965,8194.04878642843,12031.899779915,10364.4059315642,0.1428620793211,-81612.1200525202
2917,0.455543460240978,0.682920452588078,8187.62208154557,12006.5573470523,10384.9835330209,0.14278804387495,-81643.3692743443
2918,0.444443811480088,0.6999905403756,8271.22331956686,11999.9286582159,10357.6589449254,0.141205307466046,-81502.2398494575
2919,0.455550758235878,0.707271842384457,8212.60361547687,12003.8969556093,10396.4621168002,0.143115011660966,-81142.3099061009
2920,0.466672409084907,0.714277714625395,8180.77506270568,12038.628498674,10454.8228161887,0.145099538437378,-80371.2419439275
2921,0.455553775118576,0.707315756772221,8240.57003877632,12053.3030397044,10483.9011673665,0.14278613891508,-79922.5420089345
2922,0.455531738187415,0.707306344264229,8235.13224179277,12035.6707099562,10498.6610930853,0.142715038533879,-80082.4376465157
2923,0.466658918607127,0.690509020050197,8121.6545530626,12034.9407414526,10576.3569108341,0.143554929587529,-79827.5024426226
2924,0.511089531583378,0.304330788192237,7852.16661090208,10609.6592794678,12004.2756274438,0.150717160311228,-76228.0999082457
2925,0.4777934112012,0.674383473840338,8025.75498315752,12053.0602016648,10669.2258085573,0.1443936317708,-76565.9395092707
2926,0.466680386361156,0.666676542433787,8079.46299039193,11993.794028329,10641.3197764079,0.142792479481479,-75499.9124943167
2927,0.477770607538867,0.651193332962477,8212.39545281328,12085.6831912782,10701.8862941921,0.146891176749955,-79515.6333025023
2928,0.477773634791289,0.651169626614026,8212.58930269233,12086.2169139798,10701.9875341878,0.146891436953616,-79508.2966995835
2929,0.477771795651838,0.651132103405795,8203.06977691241,12166.0648245377,10674.005518334,0.146461245169258,-78994.8196073081
2930,0.466684483852306,0.642849493484523,8317.36203203904,12030.6260893496,10617.2350292145,0.146312288773298,-79535.6340527497
2931,0.466659033547494,0.642838216047952,8376.62061020485,11976.6333950509,10555.0429301332,0.147841221380181,-82555.166755693
2932,0.455557936696171,0.634146651644256,8550.26226137729,11853.4110048789,10498.4969421236,0.148402969602655,-84237.5001333263
2933,0.455567754613471,0.634151361720749,8583.48748806619,11822.0717921487,10464.2148997189,0.149269490462697,-85408.8556885514
2934,0.455547379178512,0.634129603973421,8567.62071799259,11836.4428629315,10480.9460178653,0.148852237008133,-84843.5640080888
2935,0.455547082332012,0.634174272141356,8506.17012160888,11867.9270049879,10559.6550867295,0.147322674086957,-84070.0238609817
2936,0.455526836767242,0.634117704069099,8467.57895294026,11932.6158300185,10583.2120325628,0.146255791814461,-82757.3547644895
2937,0.455545377334268,0.658526115046057,8318.57971464934,11891.4949814897,10498.8865115159,0.144748245176373,-79953.1895208359
2938,0.455564490767416,0.658522169672248,8363.78003630833,11781.6057726563,10486.6303343981,0.146106735806401,-80705.2258256711
2939,0.466662541540482,0.666680670511247,8346.17107460711,11742.70113366,10487.7798736134,0.14908312892342,-80317.9480310269
2940,0.477774177604368,0.674426730331004,8410.5275228782,11823.4776213598,10507.874228573,0.152500225831993,-84283.9077244904
2941,0.477774703705534,0.674414720563375,8422.46770674866,11774.9465459395,10513.2594451528,0.152934177742093,-83979.9206588212
2942,0.488871566245285,0.681812591377785,8295.52606488025,11808.4743945251,10577.5516517337,0.153374467475905,-82688.8934051339
2943,0.500001517448876,0.688881148039375,8224.8226897024,11828.1823374117,10527.5952136721,0.155372243359988,-82671.028180724
2944,0.488890035492511,0.681846214166849,8162.29700344697,11768.0258619359,10557.3437888957,0.151637431333848,-82933.5208997745
2945,0.477788785350484,0.674418791860739,8259.1521360434,11717.7212328325,10559.1800591021,0.15048337406072,-83711.3485288266
2946,0.488884359782377,0.681828850563859,8184.68335520691,11732.3283468936,10563.6236634696,0.152158635844105,-83834.9778540321
2947,0.488888123773162,0.681809306029586,8232.50823419785,11658.5056198919,10528.0484582097,0.153550986105863,-84392.4685418289
2948,0.488908146480946,0.704524688219334,8388.99339898202,11706.5470086029,10509.2853784705,0.155846169352627,-85138.9394954853
2949,0.477779143763817,0.418605784587418,8306.43806303908,10567.3288389953,11765.0185634398,0.150893286718808,-85381.3777967729
2950,0.477754952017882,0.418628760377649,8318.71580072559,10558.3009134499,11747.7020169161,0.151227575995201,-85192.7813867424
2951,0.466682119903455,0.428586273858661,8375.45422264285,10515.3503168796,11597.3827226082,0.150209964277705,-83217.9179533534
2952,0.455566849647032,0.414588526575974,8401.18097756426,10424.1693005423,11537.4247926506,0.148408830717181,-83121.0712982491
