"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2659,0.322195750445546,0.206885716634323,9157.42448015625,8979.21468671498,10267.9150453946,0.132918942886955,-89951.786651887
2660,0.322232025062254,0.20691787129804,9180.25088398412,8954.93310875328,10250.0500564302,0.13347246665245,-90934.8690296533
2661,0.322226445252159,0.206880367533539,9223.48345471374,8910.48802062277,10210.9965047069,0.134521266595569,-90210.0346790766
2662,0.322228752966712,0.206869733145014,9193.09111869796,8908.58458837976,10200.9825302138,0.134210721062995,-90189.2750119623
2663,0.322210930015381,0.206875493976931,9196.90408970073,8893.26141276912,10236.17314884,0.134131754554525,-90444.846641656
2664,0.322209136529336,0.206882913349885,9202.50261000169,8887.82178892767,10230.0580842281,0.134272020912521,-90402.8783085234
2665,0.333334252749272,0.199977015083759,9025.31895694183,8902.53185329368,10339.5235347619,0.13520808516476,-89826.1657317607
2666,0.344439889884397,0.22580036965448,8876.3729743694,8953.98014299051,10302.6294324095,0.1370161682738,-90178.3346641371
2667,0.33331019377945,0.199995118314422,8801.79569214549,8903.5797890743,10245.6127328026,0.132850552742435,-88481.4804350808
2668,0.322231721430395,0.206896903007055,8818.05195631334,8908.09629515176,10145.8260796977,0.12977423842204,-86238.3890305599
2669,0.322238551178744,0.20689244000983,8788.97568449388,8938.5864574285,10169.9538964016,0.129081955010449,-86484.3511192314
2670,0.311128215401731,0.21428158549857,8936.33096809262,8896.28788144416,10117.8309095731,0.127571146987802,-87939.0620924253
2671,0.322219696154467,0.206891437400154,8770.19741390792,8895.28196525182,10133.4297167025,0.129305725635737,-88756.8852619631
2672,0.333336859999783,0.199999556425429,8681.70574917978,8894.29918579563,10208.0641836019,0.131564539166036,-89842.0768981166
2673,0.344444979233443,0.193548256124758,8602.91493673125,8858.88459030783,10250.3332550949,0.134250209241316,-90531.3087932151
2674,0.344433993121218,0.193532896401592,8521.01626206169,8944.48470385157,10317.9720249546,0.132219526662938,-86642.0092386436
2675,0.333347391989052,0.199981275450548,8621.03417052815,8963.96625423212,10318.1130777919,0.12970820567768,-86299.3574885717
2676,0.322215491745388,0.206897611217971,8640.02279919194,8992.79832831397,10318.4956088353,0.125997671910236,-86444.5419242727
2677,0.322213794603291,0.206890016508932,8640.90580399671,8984.56820834485,10343.8191064928,0.125910939770772,-85644.8631388126
2678,0.311091418296423,0.21426295728456,8750.71914780953,8969.1810679285,10311.8101863671,0.123721349764281,-85904.049364157
2679,0.311108821718276,0.214283417689041,8732.77907823609,8988.05683141098,10326.5109096936,0.12331686076854,-84800.4219437586
2680,0.322220059785279,0.206899016454171,8707.2828951314,8965.8010699166,10335.4001329218,0.126913587374027,-84757.2871909579
2681,0.322233469119418,0.206923748730328,8688.86506947843,8985.67273280215,10348.5487952349,0.126494757144382,-84549.6707964204
2682,0.322209501242863,0.206905678021396,8375.36179987499,8970.93170258628,10351.3357026147,0.122548240581389,-82836.2708648182
2683,0.322220584806956,0.206886529713686,8398.7188028099,8954.71970118444,10302.9072419043,0.123213279378333,-83483.5391577026
2684,0.322211111633498,0.206870567510285,8416.86386623815,8955.97191366074,10310.792730713,0.123392112122544,-83836.3104858855
2685,0.322224157519826,0.206868297237486,8431.51053330226,8931.83271712456,10329.5558499688,0.123614913623544,-83938.5948780673
2686,0.32221698494018,0.241391789178962,8246.31752664369,8965.04735042407,10288.2264710147,0.121271465241717,-83239.8675597608
2687,0.33335309802774,0.266656790014289,7880.92173076841,8937.16346186112,10201.8016362371,0.120698255784561,-82628.2906061811
2688,0.333333236846819,0.233312403922196,7954.04922684306,8895.00778816447,10218.101121415,0.121820124760501,-82285.4429269619
2689,0.322223306406586,0.206896773838155,8377.85537551832,8964.11243486398,10391.214056855,0.122401114009113,-82719.1220706208
2690,0.322217389544426,0.206881336974911,8419.13917175481,8921.26746595617,10355.3451553819,0.123368184077251,-83946.389693426
2691,0.322212395429067,0.206872687591414,8401.07439635247,8940.56329327432,10369.0974067353,0.122949565841422,-83367.5836745854
2692,0.322234474276355,0.20690337846313,8392.9774891308,8948.60961687234,10377.3768920474,0.122761967448845,-83551.2648490649
2693,0.333320904592218,0.199979139687966,8364.20028318639,8911.68624601112,10366.7536608575,0.126344236577149,-83303.1486965716
2694,0.344430826144795,0.193552198299718,8290.68646932912,8916.97561805847,10487.5987363064,0.128281659019547,-83334.2516160849
2695,0.35554827116343,0.18749738755895,8357.36650078446,8935.4641992516,10581.116792042,0.132134626661135,-87085.2891036533
2696,0.355558597414297,0.187514872748657,8364.79091152865,8935.91997346765,10541.5464828091,0.132470204994007,-87514.26796313
2697,0.355539100992339,0.187529964554436,8422.12510832583,8871.2910223217,10513.9320694713,0.133800085655959,-89529.3258990962
2698,0.366661297357324,0.18180317275859,8363.39628287124,8763.43354316469,10512.6725032866,0.137250287427189,-90601.4139706921
2699,0.377774486497005,0.17647974739455,8248.93790895513,8755.74454161291,10466.9823617239,0.139497879903984,-91096.7323487224
2700,0.366669794129029,0.181842505164753,8227.44480948655,8694.95731521821,10375.0344664463,0.136586680545653,-92983.4214922683
2701,0.37776647551135,0.176471260784068,8348.22745910514,8701.99450897286,10384.3916195743,0.141801754543802,-93813.1834142664
2702,0.388878253559495,0.171419896210644,8428.19596106631,8734.59437029667,10464.0373828818,0.145822956505662,-94232.7665881626
2703,0.399986954113,0.166663265329114,8348.28663110387,8727.48455944656,10473.7595838337,0.148142816966215,-94429.1890517399
2704,0.411100212554258,0.162154970968061,8357.86585665704,8700.8953285941,10480.2026254546,0.15191747965191,-94297.8380162306
2705,0.399996984035856,0.166660414158824,8433.60088952595,8726.82208425078,10490.251199065,0.149328995901103,-93886.4466994032
2706,0.400002200371752,0.166672585102366,8404.16583165513,8757.92335488293,10511.8252803515,0.148540516925947,-94158.616130989
2707,0.377793647671521,0.176451505118506,8547.04296140864,8818.11071384243,10470.1825239714,0.143401600042658,-93206.2666192688
2708,0.388882859305468,0.199974824362856,8447.21037022718,8914.99844466325,10519.6916652213,0.144587310574078,-92532.9304938708
2709,0.388925174070727,0.171419939618528,7967.42950630272,8700.25299928452,10390.1761409552,0.139650779119036,-72726.2502527973
2710,0.388892151509407,0.171428443568465,7925.23806317729,8745.51191219891,10415.5840781098,0.138562283323157,-72296.9147574436
2711,0.388886792539707,0.171426478538896,7918.23822039815,8745.0503613836,10412.6754410114,0.138476185252512,-72418.106120945
2712,0.422242097764842,0.210543751095287,7497.70505170178,8724.74979524208,10259.9304361584,0.142924216561806,-72677.2307322361
2713,0.422218895231026,0.210511712763971,7558.4286919321,8665.99808152442,10190.6389195335,0.144744143636577,-74501.5161446696
2714,0.400017453864667,0.194447765782253,8020.22022990194,8781.27820636341,10388.6177654852,0.143364478138036,-81676.0746311322
2715,0.411110672438323,0.189166619636245,8113.54754979333,8812.4485215283,10463.2476699976,0.147517903353506,-82564.1412601881
2716,0.41111512210164,0.189203015527823,8078.36058338405,8850.89744774357,10483.9457587681,0.146589831248412,-81492.6662026774
2717,0.399990277785086,0.194428897433851,8054.43626497628,8821.9687999283,10422.2360102859,0.143403827770115,-81827.9308748022
2718,0.411118699696378,0.216206538455752,8017.80452196408,8814.66976574858,10393.8818480618,0.146469477448217,-81516.8110536803
2719,0.411102538836734,0.216223860129993,7983.81855214561,8847.34952647631,10432.7414905038,0.145471606491836,-79967.7945119869
2720,0.411110126278234,0.216207042812753,8000.12923496631,8831.27674436482,10415.537379419,0.145942974758483,-79802.2146475986
2721,0.411109611487486,0.216209396253514,8020.39590655755,8802.21666082759,10428.8389621583,0.146360767944106,-79428.456755925
2722,0.411113405737143,0.216231228682309,8098.01144568435,8732.56285269225,10320.8663004831,0.148740386302338,-81620.4299282571
2723,0.399992499719657,0.222229259094817,8233.07343980994,8700.75863548654,10236.5390700661,0.148137593006449,-81925.0903558051
2724,0.40001647739825,0.250000742523602,7942.39926857311,8735.47662205654,10086.1278964183,0.144421774275405,-80546.905629565
2725,0.388896260270912,0.228547060579997,7953.12706423431,8733.21870546521,10104.1514927599,0.141034994543125,-80614.7865820248
2726,0.377774652884793,0.205894033707427,8072.27432313687,8706.23155211,10206.6516145834,0.138851076394335,-80288.0684665237
2727,0.388893565737365,0.228576671552176,7850.51256841165,8714.77628609422,10022.2078477218,0.140110789880865,-74044.2134369658
2728,0.388899589880584,0.228573054106647,7849.15729886565,8715.68083173425,10025.1295340855,0.140067260700002,-74060.4990678392
2729,0.399993227610212,0.222236855146264,7811.39846537031,8740.38409433783,10071.6037061972,0.142434175841447,-73430.0549385967
2730,0.399988522628398,0.22220550584275,7794.03764240621,8748.52009167379,10122.2743448467,0.141780981741644,-73353.3993232129
2731,0.411129084555205,0.243223585821572,7823.03103438545,8811.42423268803,10108.2945817459,0.145296187250405,-74439.4955996536
2732,0.411117129942594,0.243266059110063,7757.66551207134,8809.86751624352,10152.7054584518,0.14397463646885,-75427.6808882831
2733,0.422213262713603,0.236835578665844,7695.52546496232,8790.57837884329,10207.8697859549,0.146045090579611,-76230.4821526967
2734,0.422235241313929,0.210514260822758,7614.43631883842,8711.64158850243,10179.8051268701,0.145435911746147,-73197.9276671177
2735,0.411095568840338,0.21620254967069,7664.53865971178,8761.59061475042,10158.4597987443,0.142760680180583,-73034.1490891986
2736,0.411085862342145,0.216199538812493,7753.03537322775,8778.16531945565,10181.2522023492,0.143912203313827,-73333.0813778518
2737,0.400009291183626,0.222212287941893,7805.34986885096,8735.27399056289,10125.1424284522,0.142030895597545,-74747.4934921963
2738,0.399976121702499,0.222228551208633,7805.89369544032,8734.76293105219,10124.48012461,0.142036861982586,-74789.9407525379
2739,0.400001222169341,0.222237629105538,7783.75553015749,8765.2321192693,10116.9551272395,0.141550933623199,-74415.6325179646
2740,0.400019544134924,0.222223582229306,7789.39050915547,8766.21331462561,10087.7320792561,0.141826543956171,-75259.4191602897
2741,0.411122043314428,0.216221710625289,7771.85644352467,8750.01876668398,10097.8105291199,0.144952136112566,-75225.1918068398
2742,0.411116213106672,0.216237034029586,7745.18122136913,8769.41726050256,10151.3312363796,0.144048015170559,-74332.1649619266
2743,0.400004536355151,0.222237850627348,7672.50457034814,8773.68309601349,10119.616983948,0.139740897036946,-73901.9606301915
2744,0.411109154130175,0.243216558532932,7624.9914770852,8851.15154758127,10164.4775335175,0.141519489288554,-73872.5591418184
2745,0.422215528458427,0.236824216004626,7570.83633828802,8903.13969397917,10228.7871345315,0.143159263252456,-72106.7994325878
2746,0.411115126797565,0.216200642456454,7658.94334575753,8888.89076259992,10345.8050562148,0.140671524559527,-72465.2588904491
2747,0.422231528689621,0.236841884795827,7563.07527262629,8908.94551799663,10242.888092163,0.142910713919115,-72723.5102854706
2748,0.411137492771404,0.243247549608598,7681.16340094308,8913.20754715128,10187.2587269306,0.14187914835782,-71995.3162832009
2749,0.422187872283131,0.236822027672012,7607.8438096555,8885.44545735112,10167.6128841486,0.144259587595708,-72503.2728634449
2750,0.422218536455141,0.236838150067323,7550.87051591778,8945.74775145153,10213.8293359667,0.14265979365253,-71202.1329597076
2751,0.42222155619948,0.236837575368571,7551.49761414429,8944.45531221523,10215.3215760271,0.142669550463992,-71186.0901579531
2752,0.411123832788865,0.243251624228896,7611.51990738843,8992.99579591781,10190.6010733746,0.140245367883702,-70880.1734858742
2753,0.411105690848635,0.243244628509303,7605.76072736693,8998.82680347849,10196.1195471848,0.140077548538844,-70974.9390259171
2754,0.422221216832785,0.236836243017137,7515.52111746895,8980.14929739815,10240.204876388,0.141701968321309,-71702.6160745043
2755,0.411134208902173,0.243241065219945,7598.3412023568,8994.29572105912,10148.2774404248,0.140297596541111,-71664.4830183377
2756,0.400006493267126,0.222211334469118,7700.89358955798,8943.66545700631,10133.87064863,0.139020457086564,-71654.510794932
2757,0.39999075913783,0.222207000523039,7698.42815277457,8936.85138044953,10168.0743167181,0.1388058409717,-71108.5662311716
2758,0.399993748548772,0.22222881949495,7669.32037736541,8966.92510300159,10193.8635678714,0.138006815650615,-71399.4447819563
2759,0.400015193216665,0.222234865875436,7667.85882074213,8968.09169878621,10196.3150885729,0.137968063899484,-71434.10058132
2760,0.39997457269919,0.222232547838508,7597.10197595022,9043.05537569007,10252.7004113173,0.136052329747675,-69777.9415872609
2761,0.388897029939421,0.228592597611213,7701.07789177335,9053.91356749299,10203.9933306081,0.13458629245833,-69038.2691568248
2762,0.377766294821531,0.205877086726298,7948.82119761121,9038.16150380058,10236.9361695359,0.134788175102328,-68579.4961306844
2763,0.388892111919182,0.257148344014486,7859.89120153543,9105.41047858071,10120.9673430629,0.13717389557522,-68055.6188205695
2764,0.40000413638544,0.277779786540684,7827.89017198694,9137.80598338178,10125.3054518472,0.139820778693574,-68408.4593031844
2765,0.411114973772064,0.297289552542846,7796.18795588168,9165.35344425546,10127.8650162012,0.142460664107153,-68692.6845057905
2766,0.366645355516741,0.333336203724437,8453.96365377175,9448.52967007386,10193.5013438778,0.136296540044009,-72755.9904548302
2767,0.366656915123572,0.333345467513458,8414.25008280789,9489.90424916337,10230.1053258695,0.135282716097012,-72595.4334414024
2768,0.366662982103429,0.363626655796805,8736.28108336834,9678.57605029523,10304.1738338781,0.138155266393452,-78949.9739071298
2769,0.366666711901001,0.363617008457492,8763.94158974078,9649.02740497283,10279.4920420764,0.138857941971725,-81083.2503155395
2770,0.377757626323069,0.588237586085862,8645.95863737371,10192.2463253885,9516.20678502067,0.14216076773505,-82450.8099757582
2771,0.377773931277118,0.588264835918511,8644.43321751377,10194.7380093971,9517.12331354697,0.142123430145108,-82457.5514750686
2772,0.366664758894384,0.575753705749917,8776.89666434549,10110.8235565879,9480.41996254413,0.141089882437986,-81469.1477071047
2773,0.366652864036342,0.57573896519544,8781.15341859034,10082.4906931445,9492.05198039814,0.141248133161527,-81568.9004721045
2774,0.36667364876766,0.575752066495921,8703.2524930872,10050.4347068089,9481.48299153074,0.140440493156018,-80660.5706294868
2775,0.377769876692265,0.588236533311933,8629.0133620334,10099.4261775231,9465.64089746676,0.142817216492848,-80222.5933353882
2776,0.355560109375761,0.375003444137617,9144.11165548965,9630.50025335012,10152.0258237194,0.141152579833954,-86145.195620155
2777,0.355556493448474,0.562489598989376,9132.75848879001,10189.898347487,9576.79594901551,0.141097804113609,-86458.4001215119
2778,0.377802707966204,0.5882613068902,8818.94332192873,10137.1542048626,9480.00675371711,0.14518381349456,-86889.253141731
2779,0.388868728277655,0.628554260689684,8559.17464582439,10098.4282230695,9254.31671921275,0.146747267347389,-85305.5142906979
2780,0.388896139170499,0.62858361128055,8535.15152911342,10146.2813913363,9265.0862680513,0.146026916382509,-84337.8870346919
2781,0.388907098346706,0.628597629808458,8585.0076513026,10116.5182261479,9204.08867856629,0.147346079631878,-87026.9645423274
2782,0.37777144191842,0.6176468544047,8704.80402437855,10133.5376145616,9195.42876040731,0.145393697907226,-86707.9624527097
2783,0.333319299396916,0.633332556761078,9229.97167550938,10164.285588888,9256.03488469668,0.13675372077209,-86806.9755231999
2784,0.322221365215587,0.620717457419858,9326.04139215713,10135.6915770625,9261.45019845488,0.134140884418597,-85884.4332458638
2785,0.355554531872374,0.59375853580941,8827.05908192683,9825.98631677408,9087.13058313253,0.142325197810907,-84755.4885831168
2786,0.355556777255524,0.593716943430386,8807.14955924089,9845.06886256987,9107.56867906221,0.141796344680278,-84372.0317347106
2787,0.355565205995136,0.59376895121985,8786.53696779509,9880.804157805,9118.49125492042,0.141215871583581,-82699.3938211715
2788,0.333349340406632,0.566640622060517,8975.6031131137,9906.8476931048,9322.8983238741,0.134643328355769,-81767.0188529836
2789,0.344444504940673,0.580609631931726,8972.03653577093,9899.92812552039,9332.54912604818,0.138439726365944,-81595.1187556535
2790,0.344450865266935,0.580663263444669,8947.18346492032,9923.00604114594,9358.58374563267,0.137808093771702,-79918.6043172125
2791,0.355559264096598,0.625014724606671,8669.35937363987,9924.96344021033,9174.70165541549,0.138961866447907,-78621.5914186435
2792,0.34444051364987,0.645148734123651,8634.27258838145,9902.77320671091,9115.19288438909,0.135230937563563,-77182.8968070727
2793,0.311112604224043,0.678578834721542,9268.70703855439,10098.0807531959,9213.60195777201,0.129919952678263,-81291.8674933892
2794,0.30000629776279,0.703715764584171,9372.77732157664,10115.4859379573,9196.91016703068,0.127095262102368,-81040.1216511671
2795,0.322227802322988,0.724131602872399,9132.32110131011,10092.4111230646,9021.30475608225,0.133416481078049,-81780.854833141
2796,0.333314072579461,0.733349608081798,8982.58055928231,10122.8353604062,8982.20900788236,0.135481773784641,-82653.9837143319
2797,0.33332841770698,0.733332838900851,9065.76950649922,10085.6618283755,8883.47743069119,0.137414221733201,-83855.3742189156
2798,0.344454510527545,0.677403946031923,8876.07042600252,9993.18628395667,8954.37049420218,0.138941520235644,-84330.2985958308
2799,0.355550439142996,0.65625907445431,8783.89434391238,10000.1197115263,8994.65026082147,0.141203245404326,-84629.8837228827
2800,0.355555196612866,0.656245033508485,8805.81711082442,9947.61305505765,8987.43615615827,0.141890400330198,-84944.9208424138
2801,0.355563442366228,0.656241504333802,8812.09846566943,9938.85008051419,8982.36094497552,0.142069154688799,-84811.7759391852
2802,0.355553142550389,0.65625877772341,8862.72377881213,9853.30550339738,8948.59004742405,0.143541200912113,-85339.3478876315
2803,0.366681616356958,0.636374271446056,8732.65631109841,9884.30979010861,9050.27331468537,0.144651475590707,-84055.6133370427
2804,0.366645471992407,0.636348222400553,8344.92397478905,9791.33815070704,8956.58820114108,0.14030131290323,-77704.797119082
2805,0.366675783042338,0.636370846256616,8370.89185568721,9795.50645241999,8958.11803820976,0.140649746302176,-78098.1536099603
2806,0.366666817083626,0.606047754674456,8602.66894276531,9822.53958804133,9137.30398669372,0.14263773501025,-81832.223717995
2807,0.366667927381893,0.606085293381676,8615.41593462288,9810.23210775096,9124.27557279438,0.142983052813055,-82439.6288381396
2808,0.322221222417592,0.551746615112132,9007.20426477028,9796.6796990111,9370.69515642664,0.131506728630805,-83278.0678510657
2809,0.366653965352447,0.606072953407032,8539.16191239891,9882.83464248775,9162.270849121,0.141184808765164,-82853.2541171145
2810,0.377780506392569,0.617629764585,8591.51241571076,9945.16437369955,9137.80900117023,0.145360407103291,-82944.4081906322
2811,0.377795915847395,0.617628037906733,8585.73255678119,9949.22014250585,9144.63527794085,0.145211112510614,-82728.5914746504
2812,0.377768452120429,0.617617378195652,8578.77287605296,9957.40458239855,9150.84333771635,0.145008022190742,-82080.4129650798
2813,0.344458459049636,0.580642052282221,8895.73856083923,9932.93566690669,9394.46038308879,0.136846462104737,-81627.976651812
2814,0.344474829633984,0.580649647114329,8886.30802814719,9914.68588579238,9423.43958986347,0.136661339328835,-81294.165287653
2815,0.355539379569658,0.562527304917552,8825.40485431489,9884.29373898209,9423.68235548522,0.139793870059247,-81214.697713919
2816,0.355559240953284,0.562507934950364,8834.19907587102,9899.39434186388,9396.82865501495,0.139993695400572,-80837.651349647
2817,0.377774045202223,0.61765172673105,8605.14138688242,9876.22330196041,9112.82635669616,0.146170017194711,-82448.5659000222
2818,0.411122358446392,0.648686647918286,8311.16262653171,9945.72588380749,8958.21245312337,0.153081349234087,-83420.5010368451
2819,0.40001440676381,0.66668764039369,8353.56946977924,9973.11731012139,8960.69657599323,0.150010946287853,-83568.6418884899
2820,0.400014279827177,0.666665049209905,8384.49177478842,9977.48047499245,8912.21528943795,0.150781105529717,-82936.835858224
2821,0.388905057639955,0.657129206861784,8298.44567334317,9934.6594681129,8909.9770959555,0.146217636497347,-81978.4073722083
2822,0.388891000361126,0.657144340869434,8302.06956763927,9866.0412134036,8904.08071057285,0.14676307696197,-80833.0500435419
2823,0.377761652552615,0.647029500069052,8432.88636700448,9776.98957680615,8889.91232859089,0.145778182706406,-80062.1004838739
2824,0.366666982557142,0.666643746967748,8488.39385829477,9805.08998643596,8893.6989509382,0.14269794314258,-80198.7736970847
2825,0.37777582241847,0.676460910065807,8571.70123517877,9819.5121702686,8866.26025115616,0.147700615393844,-80465.1051586606
2826,0.377779814978651,0.676489151342567,8517.62021346994,9809.2460209888,8860.94015523027,0.147011569236657,-80207.8477634015
2827,0.388879535185378,0.685718745774537,8389.08017466857,9929.90864856257,8902.86265843024,0.147649917556174,-80374.653626143
2828,0.388899270970492,0.685696171953069,8353.90584311068,9962.84665871581,8939.08477749566,0.146668917484166,-78884.5830552457
2829,0.377763698079003,0.676468362839217,8626.51435392887,10019.4892476141,9099.66208123348,0.145624872055646,-79790.6071857344
2830,0.411119382338483,0.702701199363416,8270.13701792074,10141.257032562,9014.94585042065,0.150735103194781,-79122.0688105989
2831,0.388887143491501,0.685680506650639,8483.0794430714,10136.074208309,9152.03988835559,0.146055236756921,-79126.4111570474
2832,0.411114332212998,0.702710775961678,8302.14743193831,10218.1030090085,8997.30132528686,0.150833079857613,-79015.7585602961
2833,0.41111237595534,0.729731787701351,8329.06078095757,10349.4868520269,8968.92956652682,0.15056240321314,-79962.745275842
2834,0.411114191974867,0.702725744601274,8153.4571648748,10280.2252603454,9025.53183858607,0.147940577278092,-80172.4186164252
2835,0.39999644145148,0.722219324153705,8216.12644776362,10257.4972799892,9018.2182920513,0.145660907661229,-80488.446874002
2836,0.322205605866076,0.68965834449908,9010.99380278288,10258.743364721,9344.75522104595,0.129000166150725,-80508.6609766297
2837,0.322233834307167,0.689676614087153,8999.06088343713,10243.9153397161,9369.17189101273,0.128806297477633,-80875.6035287529
2838,0.333329672483813,0.666663399985331,8875.26970243625,10250.2164627198,9413.89324736381,0.130772049236486,-81116.6181752421
2839,0.333328814485781,0.666680230064591,8889.17535688088,10232.4880170557,9401.94530135521,0.131121789114455,-81003.5636956785
2840,0.333321223864131,0.666662005099827,8890.25787941626,10230.9142148001,9401.11704312393,0.131147008949447,-81005.523709517
2841,0.377766215202575,0.676477853746212,8464.25991728098,10145.2074550028,9176.90163335092,0.141987802607391,-82804.2345160879
2842,0.411089569929359,0.702722862473895,8241.33633968856,10212.2523420884,9014.26629439539,0.149812531526676,-83923.0619414039
2843,0.366666308476021,0.696971668775014,8711.16528162675,10221.3441623036,9092.96614720629,0.141906606270247,-84644.218896823
2844,0.355541803679055,0.68751933119684,8889.84837239254,10148.8130416541,9081.0319023569,0.141162751348664,-83953.8394591864
2845,0.344445454586397,0.677432276683095,8994.80314861994,10126.9015755791,9173.49942960969,0.138321872084162,-83674.9319503233
2846,0.344441199512593,0.677414700779613,8957.29019215122,10128.8937992037,9228.19282709382,0.137474920071334,-84026.1443339847
2847,0.355576692168113,0.656244145503404,8973.59638355278,10138.5084333907,9269.78825785407,0.141191549370877,-84962.3193714861
2848,0.355545181321262,0.656245086218324,9006.4972436715,10136.012065995,9220.59911194423,0.141949604541773,-84895.5128912758
2849,0.366666905172915,0.636381680273344,9133.35037345381,10146.9107650763,9265.1688827377,0.147133285215402,-87427.2719935365
2850,0.377766455593345,0.617656103325374,9058.23606597683,10134.7954460384,9288.09860072471,0.149788965713719,-87735.6087087374
2851,0.377777332700351,0.617613920068786,9106.73597909225,10087.2676501048,9238.98293248908,0.151112731400985,-89416.928264495
2852,0.36665617882421,0.636379876064583,9085.05373275536,10113.4580389113,9231.93105612926,0.146896302224199,-89407.8995578587
2853,0.366651283699064,0.606086349596732,9552.35824319931,10170.0815064635,9384.79290517946,0.151899427376737,-105708.705947297
2854,0.300016098803975,0.370369780821433,10472.4643915368,9633.97037775147,10196.1058775889,0.136771290140984,-105776.513104165
2855,0.288885861412855,0.346158315370235,10615.5648822171,9594.81517990738,10203.3710154326,0.134122180871539,-105311.930537958
2856,0.333314890980042,0.266647622242138,9684.19091948604,9214.0661398424,10268.9343089006,0.142129422566064,-103077.619771721
2857,0.344444452987214,0.258078870974527,9588.5202375949,9110.01258225457,10246.7878595249,0.145753909226169,-103008.144284588
2858,0.366685914423134,0.272735802871614,9047.53679737902,9006.03470851331,10127.4900638143,0.147770042770276,-96346.4296801137
2859,0.366666959621125,0.272684856908518,8979.73660522319,9087.08933417628,10154.1069193006,0.146117266189374,-94146.0974444766
2860,0.377771529527948,0.294128382065155,8838.71787060357,9172.2951258974,10192.0859355409,0.14707120544828,-93199.9026665371
2861,0.377769491304704,0.294089050500954,8824.67226228246,9175.092447122,10237.5331936243,0.146559632693972,-92918.6258571334
2862,0.366671149897262,0.272722886065471,8972.46200109738,9123.02775009082,10358.8147063633,0.144474528425351,-92355.5350850746
2863,0.366653313402718,0.303013370940648,9047.41322480076,9276.55051579956,10397.1701998705,0.144285426324321,-92780.2790903915
2864,0.355569318835459,0.312511433822408,9243.37298130052,9231.44619715297,10323.4873719108,0.14388925398528,-92467.5279298481
2865,0.344451876696756,0.29030942410299,9440.85136626587,9130.73174496201,10273.4854816268,0.143533696231527,-94922.9461366571
2866,0.355565298759184,0.312484932110304,8850.45581675823,9089.14259565769,10130.4091025385,0.140697903419318,-89309.5760368221
2867,0.355533675296223,0.312510313613874,8883.30966529368,9042.61145946963,10131.3482244851,0.141423821575453,-89107.2718265001
2868,0.366661871380078,0.303047880859217,8801.69597787856,9032.07210648097,10090.1700604411,0.14439911323531,-88800.9501163978
2869,0.377784181619693,0.294109283878685,8713.74049736221,9053.31115303404,10133.7819073274,0.146443898211238,-88404.3966605188
2870,0.377773331603611,0.29412699271341,8731.67256307992,9012.11483791631,10178.0884284247,0.146677171622771,-87956.3239462841
2871,0.377780300913416,0.294107727590555,8682.3145847459,9045.338103584,10270.9838310857,0.145156647590095,-84959.1557061803
2872,0.377782733361536,0.294118071988653,8673.14237571473,9056.46257046865,10274.8965579437,0.14492987688514,-85093.2651664615
2873,0.388883436716219,0.285719440428826,8579.36280888779,9076.36652565852,10311.3697643363,0.146820814158412,-84735.2774429489
2874,0.377774627785113,0.29412119576094,8682.12017244946,9086.69351928325,10303.7194234052,0.14467762028694,-84340.8397695366
2875,0.36666310857858,0.272725742266042,8741.7601160078,9129.88201625966,10474.880435861,0.140520598040155,-81256.3424981646
2876,0.377783763566906,0.294122016451461,8692.26100108654,9184.3925574132,10493.5405540913,0.143011669167008,-81757.0677305702
2877,0.399997696434423,0.333338890331752,8400.94715487237,9260.15074331719,10445.1921854029,0.145686415524118,-81644.3810722549
2878,0.399985084398866,0.333326228705975,8405.80422922301,9256.28303010036,10438.0985541296,0.145823735373782,-81567.1858907454
2879,0.399998768248417,0.333327385965994,8343.3881760356,9240.36615656673,10423.5930402891,0.145093728852198,-81511.8668425381
2880,0.399997890768012,0.333323091031991,8343.96445862741,9249.43519594296,10400.7396282521,0.145189033255275,-82412.1643168647
2881,0.400007610179702,0.333312048105942,8338.0151448487,9268.75382866577,10375.9081987372,0.14513835718148,-83017.1145141982
2882,0.400001849742941,0.333343317446084,8363.13885984432,9229.89994521165,10382.3950502778,0.145715404336465,-83412.7570154145
2883,0.38889009798385,0.342819047541619,8306.62842412343,9247.71446327064,10228.4855099979,0.142265704588081,-79341.5211720802
2884,0.399989249117329,0.333300714512551,8257.47227112975,9222.47310731775,10227.3023078958,0.145165351050191,-79399.8532527573
2885,0.399984966200719,0.333320985301138,8276.7934485576,9201.91679159753,10210.7810010399,0.145691615954391,-80513.6480853986
2886,0.400008124366856,0.361115820454367,8434.26472057882,9270.3806099969,10181.1266037541,0.147808665264864,-80893.1472142171
2887,0.400003025488842,0.361119380790632,8336.4760922926,9372.94813096821,10269.5693020653,0.145127577296095,-79404.7724795975
2888,0.399998588882322,0.388884184153364,8342.30422821405,9423.46031368659,10258.9024282025,0.144961570611955,-80404.5078872051
2889,0.388886319217035,0.400004177716675,8374.4559031497,9429.77499001327,10239.1126182388,0.142055670613562,-80349.6619819794
2890,0.38888880780197,0.400001101221458,8382.10148054591,9423.60981919126,10229.0727491163,0.142268254570674,-80742.0446162466
2891,0.40000415254064,0.388918387349128,8253.06481791445,9378.42926173785,10304.5141433464,0.143631698331247,-81219.8993144818
