"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2010,0.366668848905652,0.86362558990097,6969.34496514791,9375.51876925444,8122.01850795595,0.127434517305956,-35290.6858600816
2011,0.383325045235973,0.826116884720734,6886.73833500974,9418.75503668223,8207.95079455259,0.130256867348383,-35223.2204444082
2012,0.383338900671813,0.826103961565121,7083.09520768252,9468.39153229337,8246.35121683348,0.132904067200332,-37919.4317118768
2013,0.39999349801255,0.791684601073475,6893.8294787349,9493.58552142323,8327.24771548973,0.133999614179204,-37714.9309075382
2014,0.416656223329093,0.759993385495757,7319.5380638927,9629.98651026366,8484.12068174107,0.144101039051769,-49863.4382516975
2015,0.416664449897221,0.759992155284092,7350.77963174918,9648.37405880635,8436.35306812548,0.144830518228695,-50035.9315117048
2016,0.433341786198333,0.730757759264919,7317.49308210923,9638.43888806887,8464.65667058086,0.149053536136568,-50272.3442708999
2017,0.449996840235382,0.703694950916467,7104.71279964656,9699.96043124573,8581.30425153002,0.14885204759803,-48872.9826024622
2018,0.449997893475554,0.703687845742207,7102.99973770696,9738.54218287123,8567.34225506109,0.148651395756813,-48611.0169943795
2019,0.449990758182597,0.666680512557261,7269.52575407081,9772.21561068416,8737.56107247475,0.150186859790822,-50583.3401589636
2020,0.433330302884517,0.615376464756064,7611.1620334495,9754.33691308724,9031.26194946773,0.149347268687731,-53080.8147288645
2021,0.433337991814141,0.615390124252378,7612.51602490698,9754.4401235401,9030.47934597601,0.149376718250482,-53074.4759530844
2022,0.466659835528684,0.607141569642882,7420.82999041674,9689.40696159072,8891.04224048685,0.157098952718305,-52739.8636350539
2023,0.433329390406389,0.615394848539677,7878.48017093319,9822.02504845083,9028.51400772402,0.15333713069186,-54799.1376971649
2024,0.450010407036264,0.592578814038249,7738.61788163789,9853.56937683309,9096.8498127836,0.155239047711204,-54665.5318268696
2025,0.449999124369993,0.592580182798906,7696.46864620952,9936.85485977651,9108.13297089385,0.153871682804948,-54391.09559019
2026,0.466657639658378,0.535719136498283,7600.64547473781,9720.80066416995,9159.88186534886,0.158148984036752,-53243.6406533858
2027,0.449994330656081,0.555563682006214,7684.98056239484,9880.75655849695,9139.45439839912,0.153845307267221,-53412.7649872843
2028,0.483339167614289,0.55171205872152,7401.73434121677,9828.28939844023,9172.04172788382,0.158453682787741,-53617.202132144
2029,0.483336928012488,0.551728892380041,7501.92930565763,9699.35214880062,9167.32304933678,0.161206524673788,-50479.3500973349
2030,0.500009671442508,0.566688058774993,7313.04165384989,9791.57186716079,9230.09234649339,0.16123777736503,-49017.1859560143
2031,0.51665995393874,0.580643396968717,7223.10806341302,9819.11639644524,9230.88755945323,0.163809496053306,-49111.3135365248
2032,0.533317124923197,0.593751359571457,7088.54600808888,9851.15689617,9240.66350091138,0.165285040448467,-49334.1395765515
2033,0.533320658649641,0.593728507041129,7070.788290803,9837.19206888214,9282.42165263255,0.164739920534793,-49400.4372941516
2034,0.549993950891427,0.606048948692529,6978.60076487727,9875.95427238653,9302.42835267082,0.166757604096621,-49289.9728259165
2035,0.566670005246818,0.617652848850373,6938.46275879412,9868.9288272602,9272.22109056731,0.170408012436386,-49378.7598253191
2036,0.566676855379707,0.647055531196578,7092.62365065368,10130.0084544263,9384.91526186952,0.170782703947679,-50679.9558989024
2037,0.516685303955658,0.612906098896265,7276.69137257237,10077.9714041944,9721.32085125394,0.159588744643608,-51197.6049968982
2038,0.516667375100576,0.612889910675477,7207.77195198469,10104.5862623723,9820.06969880414,0.15747268574621,-49388.0949043278
2039,0.500007542150221,0.500029594388474,7337.65434775549,9670.75345629166,10195.3266652925,0.155890730405378,-49355.0086817276
2040,0.499990826208914,0.50001079087461,7324.52181545674,9649.30151545788,10247.1564105886,0.155450055887552,-49471.7681994382
2041,0.516670821329651,0.516119872262622,7244.14689304171,9670.35771245772,10239.6814250908,0.158240331339683,-49640.548271765
2042,0.516650737353673,0.516143270462274,7354.59093715084,9713.89553955631,10272.1888406731,0.159748613321217,-49601.2597784279
2043,0.516646929932241,0.516132229434549,7276.86767488926,9681.68223680831,10249.0161304592,0.15869685696341,-49877.6964928973
2044,0.550011885911241,0.636358449412988,7177.9840779827,10079.1759388352,9805.91443640371,0.165651217719382,-49571.2341764858
2045,0.516663891227066,0.5161502965848,7330.6472492682,9668.75909601956,10215.7880722802,0.159998152621675,-50331.1586281909
2046,0.516662763958678,0.516148797652435,7313.6892106245,9725.11100930538,10191.7778720851,0.159468885361867,-50216.6487958664
2047,0.516647163076572,0.483882709312957,7275.6509221362,9698.13394662394,10329.5620613145,0.158027545826361,-51905.8085516598
2048,0.499979514566269,0.466643214872947,7370.18760284347,9591.5199708786,10253.8211266297,0.156604265076495,-52693.1284587998
2049,0.516662468379295,0.419358756219057,7194.48567336525,9448.86288694392,10361.7378694307,0.157988980335013,-53476.1819372736
2050,0.516655712291021,0.387054779218184,7141.03729831418,9396.86594381749,10432.6307317905,0.156871672569917,-53976.570136602
2051,0.500014949526863,0.333348950298923,7257.04328143914,9317.62262554077,10643.4119190559,0.15382287879564,-55898.3782248013
2052,0.4333374634933,0.230756287431161,7783.32818364429,9201.83986273873,10927.7700389606,0.143508967922058,-55688.9044165462
2053,0.433327846969757,0.230767093936515,7706.86069244073,9293.36262499006,10947.3185059435,0.141626713753407,-54773.1047772868
2054,0.433324782900585,0.23077019610233,7708.11098355883,9282.29895179618,10983.1202325842,0.141497134488263,-53677.2283712272
2055,0.433315777565542,0.230748799757253,7799.15228666635,9171.65112055023,10966.6952391412,0.14369922731388,-53646.2955328319
2056,0.449990231049795,0.222215946826531,7677.71553519261,9218.47767015232,11108.8731103827,0.145272096283628,-53615.1779741067
2057,0.450001848113517,0.222202039591974,7560.47493887807,9341.32314476166,11203.4621406079,0.142073155340261,-51149.1556623681
2058,0.433341521828308,0.230761296986715,7696.43937823847,9440.19650948128,11218.2506775526,0.139002985591301,-51299.8221682077
2059,0.450012218257742,0.22223206449272,7713.35029907714,9234.55489930094,11145.2222631619,0.145533498885148,-52498.8291218327
2060,0.449987566552827,0.222227026543423,7705.65197020193,9242.59637615183,11151.5604235713,0.145314938751512,-52378.9552555038
2061,0.300003362441088,0.222266677092167,8857.21289912787,10022.385935789,11387.3697784552,0.110408411602286,-49461.1385544846
2062,0.316670605253875,0.210500620262598,9159.20939105255,9974.22188644479,11431.3791743533,0.119330453559472,-50450.8400619598
2063,0.333327054059617,0.199994014551775,9203.54233210487,9990.58724717427,11500.9494463083,0.1249134283758,-50486.5457400922
2064,0.333328012708648,0.199982128902602,9202.28207708511,10003.9956734305,11446.9079729569,0.125105763596885,-51170.6811885349
2065,0.333314981739202,0.199984210810397,9264.13594944525,9963.57897455349,11288.4253174326,0.126864855371929,-52365.8749020072
2066,0.350000357311504,0.238065504601876,9002.05085857465,10045.3817526867,11093.3318589268,0.129715700064956,-53216.9126235219
2067,0.349997199595646,0.238069598010739,8899.87483913311,10168.1945484111,11120.43289887,0.127642501099043,-52668.8038510298
2068,0.366687118676243,0.227273639844832,8677.76400102464,10182.013193682,11143.7381093604,0.129837335402161,-53037.8293895572
2069,0.366641451699838,0.227277658421349,8813.71744236456,10049.7975695684,10993.5767310161,0.133120260810767,-54738.0627711639
2070,0.383322299595693,0.217388084865377,8642.13583734456,10064.0222030831,11074.6078585927,0.135482209201235,-53739.180705009
2071,0.366663605287832,0.227299350545991,8765.22573389366,10056.9118375744,11048.9360818233,0.132151480251903,-53689.036096286
2072,0.350004482487886,0.238083409073862,8629.31438448753,10043.5999364675,10969.557185136,0.125670595850041,-52826.205447589
2073,0.383339227466405,0.217417090300887,8510.6321897355,9661.93475272675,10913.0828993893,0.136862604770004,-54873.8135538856
2074,0.499979797480054,0.600007220225217,6896.0069044611,10386.8125040299,9348.70058068476,0.14872139217513,-47369.178684108
2075,0.499997918630127,0.299993140129345,7211.21806483019,9161.85953255149,10293.7498044066,0.156348910631083,-49565.2101824656
2076,0.483331302761554,0.310334637869108,7263.41865040633,9108.79743661719,10218.9715091925,0.153716398381195,-50319.1809348045
2077,0.466673549907425,0.321405923720818,7308.66951835424,9167.13781288072,10248.3619544968,0.14942274263029,-50308.7767962664
2078,0.466675988812816,0.321418975021384,7229.0743370815,9236.72991884178,10352.0973511464,0.146919581789626,-49493.6465513986
2079,0.450014356057648,0.666679345501002,7035.90602342737,10250.1504811394,9235.87419865033,0.139776580698517,-48905.8856923655
2080,0.45003642551064,0.370341607637902,6788.12994724736,9184.92371152078,10085.5758211732,0.136835398972957,-46134.7489203308
2081,0.450006263668269,0.370356024873778,6738.73569605519,9188.68494657012,10165.3711694253,0.13545973204751,-46629.8265630864
2082,0.44999841981791,0.740762374331692,6951.47151883469,10133.8308552654,8938.50674835107,0.140904609205378,-48323.9873631811
2083,0.449991618454525,0.777751112223427,6806.50359398833,10045.5564595194,8722.50248352416,0.140299555590927,-46146.9226206429
2084,0.433323505383733,0.807706079653944,6937.24195162657,10009.0348434043,8639.45747100044,0.138819245409089,-46407.5313570527
2085,0.450007831919279,0.370385511000172,6488.29690906564,8769.04410346052,10017.0738302333,0.13451568963414,-46716.0199598288
2086,0.433327399110055,0.807678648308105,6834.08477903016,9993.36203677264,8724.12167893397,0.136602822493001,-46672.5892748833
2087,0.433344400368331,0.807707734983978,6848.23364186685,9974.77639884106,8711.02503722059,0.137051803180345,-46609.6588208908
2088,0.416664463595132,0.399991829635678,6814.3391261276,8995.42614761084,9933.94613071663,0.130430273334765,-46445.6451307517
2089,0.450010970355078,0.33333994461283,6494.6714126165,8757.20685879964,9912.66058905864,0.135355695618051,-44654.4406090751
2090,0.433324261315564,0.307669397446877,6700.8381129361,8659.712900868,9827.30480752653,0.135743198984494,-46857.6495053954
2091,0.449998843625276,0.629647176002746,6531.58797670164,9699.76918057404,8778.55077738632,0.137233726251659,-47141.2844702518
2092,0.416667304898997,0.640017907373953,6726.0736940558,9839.39100308033,8763.47932649391,0.130926509247569,-47148.2893055407
2093,0.399995879834647,0.666675195411932,6820.20018551148,10041.7676479667,8737.08005141686,0.126845431712644,-46545.8462546552
2094,0.466670837694268,0.214301610069773,6604.53949503165,8625.72560657264,9866.57956257688,0.142860921819281,-47150.8938969849
2095,0.466637636919871,0.17857348356712,6694.37587449729,8584.16773721772,9976.06241825882,0.144061820565753,-48112.7237786036
2096,0.483358003275341,0.13793219124707,6475.40811127576,8377.25541516401,9980.21263870508,0.145663929237365,-44835.9588456322
2097,0.400010696157311,0.666683093201487,6697.35371594971,10294.4648248591,8749.30909593053,0.123327320615495,-46506.949978739
2098,0.41667188253294,0.679991857304159,6779.65991597483,10390.5819535336,8745.20808166209,0.128634139961891,-45868.5550797787
2099,0.433328522343778,0.692329700300996,6712.07453857837,10424.9517297776,8696.34100200504,0.132027067847317,-45398.9808063293
2100,0.433332138026578,0.692314575368817,6717.67569259737,10425.0227127602,8688.50384003028,0.132170231962046,-45309.7978909062
2101,0.41666456096809,0.680001360530887,6741.73674185148,10349.4406373955,8694.41769249596,0.128543243097014,-46357.8555437271
2102,0.416661039520036,0.680017871982651,6515.11737958841,10293.7846021409,8667.489980841,0.12523582949918,-46400.9549935246
2103,0.416658395065465,0.679978600714959,6682.3293093774,10332.7181526282,8687.23304700648,0.127693225628411,-46735.6413419554
2104,0.41666772390894,0.680005851301988,6930.12989329476,10388.8799997853,8715.63494685903,0.131300082678872,-49161.6459255824
2105,0.43333770640992,0.692322738055023,6839.09514173914,10452.1778441717,8707.18198153651,0.133961855098824,-48267.156949224
2106,0.433345614274252,0.692301456274461,7003.45766587097,10419.9439758548,8719.58852547487,0.136865520524612,-47723.1358733876
2107,0.416665657165861,0.679999660821072,6937.7747235894,10337.91870116,8773.01726299781,0.131386966122594,-46517.4664417589
2108,0.416680307466127,0.680021858138534,6894.07413149894,10374.9359795463,8819.50123781174,0.130177044401284,-45807.6248472137
2109,0.400016471984812,0.666661039537813,6940.12538464492,10227.5622359758,8842.38632758385,0.127078188556603,-45580.5764701487
2110,0.40000757185238,0.666663022432531,7102.97031903025,10174.9634128558,8852.56566173785,0.129922340502049,-44937.9349323586
2111,0.400005150965663,0.666678999377955,6934.23263967772,10002.5378653981,8820.72015370002,0.128431285366578,-41401.4828235703
2112,0.416674524957419,0.679980408515034,6829.69867388184,9973.45304340307,8780.82352894883,0.131747983384372,-41898.4562575715
2113,0.483336879335073,0.310341123898191,6479.28396860424,8733.08594324105,9694.6091032185,0.145258261808445,-42423.8415351082
2114,0.433325649147525,0.692335006206688,6794.19540146881,9984.67735079577,8828.71741799131,0.135314257519567,-41959.051995337
2115,0.449990337537915,0.703739715628386,6781.81924338775,10048.6704532867,8867.35663382147,0.13891950393848,-41583.3179191034
2116,0.483320573398433,0.655154141874073,6512.99011113638,9767.73442073393,8897.72996417583,0.14430912749865,-40588.4116179775
2117,0.500006382787131,0.666641961764082,6525.85122899736,9753.89102303759,8853.42410802913,0.149196393907295,-40411.4411508432
2118,0.516663320335788,0.645172469622927,6403.01210552163,9557.41567184227,8855.98859820831,0.152300043119944,-39146.6172747547
2119,0.516672425017728,0.64514537279274,6384.48153071898,9544.00802853805,8891.19286943273,0.151776147450749,-39277.1207534084
2120,0.533327225654949,0.65623712707639,6321.14534552785,9552.60048911915,8888.00687556526,0.154559997701369,-39398.252078183
2121,0.516659737172786,0.677428957709614,6418.44541463886,9526.70433364345,8888.39755572427,0.152598294092264,-39569.8675988028
2122,0.516657378918533,0.709658922234659,6360.75914134124,9503.99235672863,8805.49292618618,0.152174512706264,-36388.2239559256
2123,0.533307867181393,0.718748186468995,6120.92538483839,9382.77438793218,8682.9986202643,0.153038946333294,-34570.8975156611
2124,0.533337000864904,0.718749267682997,6125.98133668373,9326.18788518916,8695.31770784608,0.153471547564165,-34215.9103413261
2125,0.550011345385029,0.545466220523439,5756.85771399669,8816.63296230323,9370.84385566427,0.148279697251486,-33679.2254196033
2126,0.550007229177418,0.545453581854866,5703.15400677696,8832.48752013645,9454.79850538675,0.146413688446932,-33410.7272407776
2127,0.549992251878022,0.545441324896171,5633.09487583498,8834.35337715532,9532.69119016947,0.144333995859167,-33771.7689062441
2128,0.516659129883713,0.51611703200422,5651.28297774076,8810.75036937897,9751.54226815101,0.135917332148974,-34319.6906925645
2129,0.516663426950951,0.516134069308867,5596.05475866501,8840.56602496683,9829.83592756884,0.13409330777577,-32920.703936833
2130,0.499996236719893,0.533338610101188,5574.66676440905,8828.38354683882,9806.35280084661,0.130114184482958,-32899.9955261154
2131,0.499993644054538,0.533323489383647,5574.77942529142,8828.36007293668,9806.16374014922,0.130117175888359,-32900.3010027735
2132,0.516667892572954,0.516100362664609,5575.04365821559,8828.02125050942,9926.8179142819,0.133136495694192,-34764.4021147583
2133,0.51664674033563,0.516104922677705,5444.93070817342,8959.26760723546,10055.8888635465,0.128874469231615,-33140.4639756884
2134,0.533331188904119,0.500010662212551,5307.34678674008,9011.0599196264,10208.6430870842,0.128369073359839,-32850.9605670432
2135,0.533330830327123,0.499985519586157,5224.89964616278,9061.68744420731,10323.0476600924,0.125684810823361,-30041.75624632
2136,0.533330461878751,0.499992786206137,5193.37455067253,9060.32108029786,10387.8997173774,0.124663972636138,-29557.6701161526
2137,0.383356134403438,0.478288328052591,6519.38526352608,9401.35881980579,10863.3899565372,0.109789442550533,-42209.1020468827
2138,0.399985109192294,0.458339997643635,6398.91006513944,9277.26416789374,10915.9683061518,0.112490763927884,-42223.1820885912
2139,0.400008988196057,0.458336923391217,6352.12506376938,9286.74012207552,11002.6216220572,0.111295540793375,-42047.7657757802
2140,0.416675189653072,0.479991210415429,6302.38078679818,9332.38271922704,11041.1563798092,0.11417796153513,-42130.6501012184
2141,0.400003220669094,0.541675629478455,6591.06406783033,9471.65141888233,10967.4848469579,0.114252664428396,-42114.5674010264
2142,0.38333394738725,0.608713283374486,6753.60623123565,9750.87997791739,11038.9486734664,0.110736903846064,-39594.4733213056
2143,0.400012620511579,0.625011066597269,6695.97193291515,9834.57330734865,11121.2389482337,0.113329987308156,-38986.4070286667
2144,0.400004683476771,0.625011102111442,6637.79520858494,9846.77825276627,11204.7221560001,0.11200018637875,-38190.3395749936
2145,0.416675977416444,0.639982064545327,6705.81553093363,9888.77040856782,11217.1355978493,0.116909850672022,-38935.6562654702
2146,0.416667681295278,0.679991194873786,6688.51780446467,9916.92802162922,11218.1721069915,0.116499057249586,-38867.8171130307
2147,0.416667014823437,0.680004764156175,6647.61346229952,9905.79623663574,11281.8514841281,0.115614840086248,-38073.5210244125
2148,0.400007189414872,0.708335949799642,6685.20955836487,9917.63358776368,11204.9356162066,0.112374058739084,-38880.9805534463
2149,0.383326939648437,0.739123818499752,6813.46059914141,9954.81818501099,11137.1378032113,0.110184431291391,-39435.4985079234
2150,0.383336016263451,0.739119728696328,6704.41159069322,10075.2383207024,11242.5917176788,0.107587749135368,-36328.2572824461
2151,0.36667975816877,0.77273575131571,7040.19876366338,10189.6943038336,11223.285516995,0.107587185622486,-36376.4784075404
2152,0.383328934721165,0.739119545277777,6863.97312690318,10097.636736387,11251.3225361894,0.1097225385291,-36434.6132967407
2153,0.383334284590973,0.739099126876223,6863.67142432382,10099.08551753,11251.2564800467,0.109713281901268,-36455.3754016049
2154,0.349993030500642,0.809535961381415,7372.68804917247,10209.6401480212,11018.3131696786,0.108381732414411,-36659.1382282637
2155,0.333329990707436,0.849991154979748,7698.57283218452,10200.257278223,10782.4009208881,0.108972120006343,-37151.8135325545
2156,0.316669783767157,0.894762563667533,8100.54742417636,10231.1148932288,10572.279862697,0.10977120282793,-37009.640426036
2157,0.316668828977446,0.842117119874596,7947.10699732981,10166.4151799927,10605.2677098591,0.10806296725463,-36381.6672943635
2158,0.316665514672546,0.789483582540053,7882.16700187137,10120.6327569866,10627.5504798003,0.107382105906848,-36264.3516368438
2159,0.316645130749313,0.789475554119601,7950.37485099098,10184.7226385617,10524.892176174,0.108384239547747,-36413.0000038464
2160,0.316673104460978,0.789474234201881,7956.96345771602,10231.2766001858,10504.6435983634,0.108350162086317,-35953.8471501004
2161,0.316649593085625,0.842118106236234,8031.77344187754,10418.5847009564,10376.203549885,0.108974752532583,-34858.0384683618
2162,0.316658334209959,0.84212233592519,8103.33154840619,10418.88093277,10291.8238986852,0.1102384925003,-34866.2861300213
2163,0.316685067395362,0.736859906845648,7745.88310814459,10248.9857102815,10571.2481663509,0.105400261345313,-35950.6394880731
2164,0.449999707849722,0.888894600268064,6951.60589449274,10322.7289615799,9340.05463697396,0.137256813758157,-37847.9240463469
2165,0.433350723376055,0.884598778973009,7018.15376629972,10343.8285342537,9377.90648657646,0.133607801759028,-37627.0709876195
2166,0.416657577328312,0.87999889043316,7148.92886727645,10234.7406411869,9256.70991803029,0.132560807237854,-40957.8348298399
2167,0.416665568493711,0.879992383295252,7216.22567970312,10184.8662748596,9187.1243827082,0.134357533712467,-40630.4855182571
2168,0.416653303951376,0.880003824207798,7211.02055513696,10188.3630131106,9192.54653576824,0.134216715192016,-40603.8273296691
2169,0.416679379376443,0.880001582313328,7301.71272045388,10175.115245189,9091.70639361162,0.136376929750173,-41315.360924297
2170,0.416656958392341,0.880000612554868,7265.40858070223,10116.9055871778,8954.1934451771,0.136987256778768,-41941.8052794412
2171,0.383321353361307,0.869553991643513,7505.18184849926,10090.7666566637,9018.59556876492,0.130849750478584,-41942.3769176155
2172,0.399996448094457,0.875010903430193,7437.44090816503,10178.0698651889,8935.12004663053,0.134685399735063,-41887.0738179283
2173,0.400011181967605,0.875023528764096,7458.71459108486,10213.3184929431,8906.27511098483,0.134983814790142,-41216.5061679985
2174,0.383355324595302,0.86956371837394,7513.91261490636,10170.8151738839,8885.0883800786,0.131311343321941,-41471.6636458784
2175,0.383326663943854,0.869568107510597,7605.46207078053,10306.8502217271,8893.60276317225,0.131823064474066,-44779.5967788016
2176,0.366656086060595,0.863653319216239,7828.39324613342,10258.5926440531,8833.26266708901,0.130694111030611,-45635.9116724581
2177,0.349987570303981,0.857126243267313,7873.5738793854,10221.9207048785,8891.60147218469,0.126006260885261,-46165.9593722001
2178,0.34999049794841,0.857131516008105,7847.26173822164,10217.8840717752,8890.54834911459,0.125668253372336,-46367.01608082
2179,0.316653002767554,0.842117159410067,8579.4580354051,10367.5855678237,9189.20833520951,0.121970526986173,-47525.5195977865
2180,0.299987155808936,0.833330609052678,8820.75487763022,10326.4199367158,9207.18429019124,0.119303286003824,-47518.7552301371
2181,0.31667544977531,0.842091865379927,8714.20496188136,10389.3813971682,9186.55859774365,0.123550981657439,-46988.7596059293
2182,0.316677838023463,0.842104888134378,8712.17408583737,10390.7082559574,9186.53801590286,0.123519336833012,-47001.8438562695
2183,0.316673369237699,0.842107095882266,8693.84402926311,10351.3818418653,9214.21050339077,0.123354349903311,-47686.4813616304
2184,0.333328348407211,0.850007042793524,8743.88988217078,10418.8046710674,9229.76446105174,0.129174590513596,-47875.3648980306
2185,0.349990361177083,0.857123034650005,8721.33337759208,10461.883676199,9233.26992422727,0.134185196557394,-47885.7019638214
2186,0.349989681979424,0.857136305571245,8689.99172935221,10422.6962749265,9274.74165380248,0.133753820486727,-48515.997528566
2187,0.34999895792447,0.857120073588865,8820.43342002631,10287.4256684844,9144.99195919105,0.1370871583282,-50832.7864608299
2188,0.383321290393235,0.869579716031621,8596.91457810234,10229.9737526136,8952.46334372544,0.146605887851782,-50456.2918494185
2189,0.383345727528201,0.869559604682126,8637.28663194249,10162.425892427,8915.64805322156,0.147887180955633,-52259.3019641973
2190,0.399990791370332,0.87498392461274,8684.52492099268,10226.319831647,8919.46587948541,0.153572253306689,-52444.0378498947
2191,0.383310478998004,0.86956459637391,8743.05731426858,10199.3007832112,9090.63975902256,0.14801771433897,-53202.7433648072
2192,0.366672721756826,0.863661133504618,8798.07719357662,10040.1716164907,9122.91365341415,0.144088636200586,-52194.7042784225
2193,0.366656108579213,0.863630142179248,8791.12937972781,9982.40364058404,9138.99807910677,0.144254251315717,-52511.7561497306
2194,0.366668543497569,0.863639903814903,8885.069313725,9930.10488939529,9140.40423812137,0.145907350198203,-51606.7211052161
2195,0.366653402019025,0.863652078197709,8847.14626484836,10008.5801235862,9172.58256023456,0.144652683460744,-51245.3217445761
2196,0.366660618674332,0.863644201047748,8863.02760599891,10052.9419874742,9148.24568634881,0.144747943890946,-50606.1604926437
2197,0.366674492883278,0.863634287724736,8047.34795003118,9872.51010029082,9047.89812739199,0.134915408807393,-39778.5963662872
2198,0.349994937374882,0.857135073926374,8290.46465969963,9822.56868021951,8984.37301468457,0.133662497406586,-40497.5333803389
2199,0.3333118748165,0.850003996441294,8552.79838750068,9785.75306476411,8942.28106971726,0.13210889662447,-40573.2909160042
2200,0.316664863583706,0.842108983834465,8516.41277764005,9791.90391477624,9005.14911620942,0.1254704113476,-41012.2254337259
2201,0.316661602469344,0.842093205432736,8274.97690875222,9822.88578684267,8998.20364781318,0.122210326594111,-41731.0324953962
2202,0.299984971513838,0.833319855947325,8233.43078493703,9808.19842780857,9032.89308482009,0.115898167414554,-41746.0489232931
2203,0.333318058871703,0.850014981410594,7738.13004155587,9718.72793189318,8702.8079366468,0.122817186881522,-42821.6938950168
2204,0.333336669888371,0.85001323762186,7781.06506801305,9735.42785716378,8649.78263733262,0.123634282554682,-42278.0244507855
2205,0.316655246585494,0.842112246899417,7602.23263371878,9659.68218030934,8640.29706965947,0.116253243557033,-41152.3155888217
2206,0.299997481628099,0.833349780219894,7647.05738152471,9646.90147545057,8656.84486576307,0.111375633449047,-41139.6471035955
2207,0.316673222926877,0.842116884745962,7762.2357071273,9785.26076846048,8629.86052762856,0.117762997974988,-44176.7163967602
2208,0.31667859545666,0.842094155831312,7750.35767157128,9742.82725773694,8651.44466691265,0.117723356284135,-44110.6034731567
2209,0.316650714565741,0.421064027419049,7375.97580431167,8819.37205818416,9724.76513235054,0.111859986160215,-44088.143031125
2210,0.30000105115344,0.44444945736005,7539.09396189189,8865.80280405246,9742.20078380935,0.108373949349493,-43743.7088717101
2211,0.300006020568683,0.444457769350564,7189.14705354271,8838.30858217795,9773.66325192585,0.103847676918404,-43921.5773665011
2212,0.300021083067059,0.444468645223472,7158.60837813382,8836.5900224152,9842.53485842183,0.103123255840721,-43820.218833494
2213,0.283343908976408,0.470570190826381,7414.94919325924,8792.49881496139,9773.63505931991,0.101658152753644,-44932.6644573882
2214,0.283329972345664,0.470576203051247,7470.50175469891,8706.64336481083,9751.25370215049,0.102875676332471,-45728.0719950814
2215,0.28333475384752,0.470583992221406,7447.23300435179,8704.64937034017,9802.36943462283,0.10234524285641,-44933.0689255241
2216,0.283313085537309,0.470570820463826,7523.46573912963,8599.23531313401,9758.50085579929,0.104030070257658,-47081.2022345401
2217,0.266660725178867,0.499988471720691,7416.45515443725,8623.44109919317,9736.25942306543,0.0972434758342959,-46929.5918493513
2218,0.266672781184859,0.500000512897037,7591.95299592499,8650.15913346951,9897.76438556188,0.0984113807961123,-52167.663481677
2219,0.249998485651837,0.533345655371304,7906.79549397954,8601.30508587967,9819.82381685788,0.0969067923244286,-53663.3082871502
2220,0.249994965749043,0.533332483472928,7914.86293570581,8592.76039192525,9812.20763554211,0.0970717452029374,-53624.1128912941
2221,0.249998943869735,0.53332479020155,7918.43126175373,8588.22958724253,9809.49425299855,0.0971471779732955,-53584.4143264079
2222,0.266669563102831,0.499977045348043,7784.62452952507,8593.73541567827,9952.39367877717,0.100665174875089,-54998.7770752339
2223,0.249988572473984,0.5333241435604,7936.77932901327,8590.90870009921,9817.66738351105,0.0972949172585424,-53847.9459942803
2224,0.250000011490065,0.533373970156551,7857.85219900711,8666.68865568611,9899.46160997022,0.0956845809338583,-50855.8128487812
2225,0.249994622345476,0.533368342401992,7947.14864543458,8579.5301408092,9808.20016045574,0.0975114426799,-52047.8920558803
2226,0.249987013544999,0.533297246105116,7922.97489816402,8604.33722719941,9831.8019551314,0.0970104410038663,-50656.1380524235
2227,0.266656178827261,0.499988886165296,7685.7749299926,8585.53441137635,9927.64554108789,0.0996690814639126,-51397.1976423012
2228,0.266665273641076,0.500014815120713,7683.60977615564,8586.45494306379,9931.09799799218,0.0996256738320405,-51386.7195779411
2229,0.283342695425851,0.470599715296449,7476.46062534623,8627.76544768959,10092.1718366816,0.101658804418983,-51179.0994062703
2230,0.283339778253175,0.470576594650556,7462.74558204644,8640.67590690937,10106.8317494621,0.101356180828688,-50878.1549753062
2231,0.283337212206079,0.470598407124254,7467.93792259569,8636.17568083337,10100.8290145568,0.101469805090254,-50989.1479499247
2232,0.283341492806478,0.470593185813816,7533.78762777026,8642.21324525171,10111.8991656556,0.102190649753127,-51090.8900006022
2233,0.28334218945155,0.470594708538928,7480.68947696041,8695.47673062954,10164.8136455209,0.101029862822066,-51523.1091568563
2234,0.283339364793561,0.470596279758168,7425.12732575443,8750.91415140461,10220.535896017,0.099824570274205,-51536.3588665901
2235,0.266669933298894,0.500002181996446,7293.03621343085,8761.55933839758,10073.296497758,0.0935930008835839,-48251.8759623608
2236,0.28334013481037,0.529397343099438,7398.08169022835,8894.26886194171,10172.892325781,0.0990474090212211,-48590.3374916697
2237,0.283346105214031,0.529407566978965,7370.36883127653,8915.66225021238,10206.1144562827,0.0984606940143951,-48793.8748122472
2238,0.283332165119705,0.529435760311395,7397.33546078929,8892.44433447272,10175.8729792792,0.099030487965018,-48716.6440656623
2239,0.26667935797776,0.500007552289891,7094.68287174912,8775.29206622862,10171.2762458064,0.0907934243861693,-45708.8083770704
2240,0.283335941969797,0.529393190873407,7064.28334210839,8869.08937948321,10186.2918657438,0.0950548724451698,-45853.0235614544
2241,0.266664544012653,0.499972584655453,7225.931418806,8760.57155045975,10140.0136270346,0.0925171578595098,-46948.2328105746
2242,0.283345119018837,0.470595683553488,6808.88107003999,8652.21881538469,10134.4449298442,0.0931294660710496,-46232.0233843224
