"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3550,0.399996417047416,0.333323164725583,6919.91052526749,8444.99438506233,9406.86765873797,0.134236957700047,-64858.5568127297
3551,0.400003051365132,0.333320892210219,6988.5608911874,8454.04043291068,9431.04676689697,0.135172807065491,-65892.5555585716
3552,0.400020255408596,0.333350123936768,6964.31871838594,8467.77580204254,9476.20761445019,0.134389215931013,-65299.2875271952
3553,0.39999537974654,0.30554793908695,7028.40739635068,8441.71565572512,9496.99385515657,0.135485545377486,-65186.7617492666
3554,0.388893700735075,0.285712020164905,7152.65079280531,8389.4705961773,9514.28832294176,0.134472795263672,-65039.9694867926
3555,0.400004456403383,0.30555414715051,7075.17670387823,8419.23102068584,9518.66029164616,0.136272298436518,-65215.9233349245
3556,0.38889329102832,0.314303154881239,7112.09851257292,8514.73202640107,9548.49967351923,0.132787790753773,-65007.993924275
3557,0.399995603988894,0.333339120383771,6963.47793197886,8483.04474368423,9534.15959250049,0.133895054527947,-65402.004755524
3558,0.400007324583672,0.333310075126913,7099.88542549064,8519.66420514678,9536.95730906608,0.135907392153831,-65524.4689282244
3559,0.377782908737138,0.323556385695902,7400.92666255396,8542.02366515288,9670.35732532241,0.133087414450015,-66260.9304928808
3560,0.388901374308822,0.342862404975381,7479.05556125983,8615.28528746942,9720.44810958868,0.136912412365806,-68597.383656797
3561,0.388879411064335,0.31430954494959,7452.65457062969,8577.94518587983,9785.42019838539,0.136311041061864,-69418.759602841
3562,0.377791611909851,0.294132685761699,7527.74871351632,8598.58707534095,9823.95128783326,0.133727968667892,-69565.6106098173
3563,0.37779078687523,0.323519044680745,7479.53065341435,8629.00573468814,9810.03476842534,0.132881850441076,-69789.3490709243
3564,0.388875750917226,0.342863659152022,7373.64714126501,8674.57517639915,9824.85982215746,0.134199950459944,-69799.6322597107
3565,0.377790823696087,0.35295569256144,7422.27587426582,8643.31315648238,9813.83342956989,0.131886527099083,-70138.9302810142
3566,0.377789772395194,0.352958632623478,7380.04415795213,8681.3065392547,9863.62610388862,0.130694241619347,-68656.1026577102
3567,0.377772409449446,0.35293994799471,7368.63643064736,8708.88145992437,9846.28322627814,0.130450790812531,-68485.7185088247
3568,0.377777181695052,0.352967183728417,7200.84344899527,8695.62301883305,9874.19419988989,0.127773486790151,-68894.5918337703
3569,0.377785176722737,0.352944683695201,7209.60260020462,8687.75373219842,9863.86985151618,0.128020775574438,-68911.1357119055
3570,0.388901172839671,0.34286726455457,7111.40731002149,8693.8020284586,9886.08266499897,0.12956511386591,-69382.8322207406
3571,0.377778713593021,0.3529326276733,7228.1314109568,8697.98318365877,9825.32972802485,0.128476568307432,-68712.5890296726
3572,0.377781940783483,0.382370383718866,7288.38425638037,8742.78192171659,9767.86228703162,0.129487003474663,-68322.4806031846
3573,0.37775718714407,0.382345932548077,7291.29289467213,8743.52383013772,9772.18848875972,0.129493734857193,-68283.2409184258
3574,0.377774371159211,0.382369612987583,7231.56441457127,8786.80000237394,9856.93116871764,0.127804400992315,-64217.9189121705
3575,0.388897092366021,0.371440037318938,7113.19224669167,8783.19639231436,9953.88601413772,0.128644868882137,-63976.4273217591
3576,0.388901328259422,0.399990780488448,7264.90309294309,8915.00647401892,9996.71710251495,0.129977615984448,-65951.1455036718
3577,0.399997449915459,0.388873980009821,7319.6885962573,8960.10079954602,10031.6460828316,0.133572523424841,-66306.2580595426
3578,0.399998955809525,0.416667381553566,7365.29794029667,9044.24275876187,9981.93951409269,0.134083019177064,-66128.8957658429
3579,0.422208939775968,0.394753904381243,7156.48043301581,8984.17805255864,10049.5080308481,0.136998431686718,-66722.1643678062
3580,0.422223643398762,0.39471492973365,7090.62243749948,9053.50300886103,10110.3180171318,0.135114893129118,-66156.5642521624
3581,0.422228221855144,0.394748254419326,7152.51329274182,8978.93878572268,10066.8184630111,0.136863371493675,-67753.750265697
3582,0.422213237285191,0.368422784444569,7028.87075288673,8874.30839006786,10044.2279337445,0.135595935023318,-66320.3832273874
3583,0.422206826702311,0.368434258053921,7058.3638348766,8842.71920130709,10018.1825951061,0.136444787240683,-67511.568851253
3584,0.433350105089078,0.358998941252754,7135.19696745775,8840.90967241334,10046.9817421347,0.140675533907638,-68133.9582988713
3585,0.433310988958282,0.384605710524425,7079.8066296803,8980.6572501882,10073.8243069563,0.138673030942664,-66529.4661439173
3586,0.433330658900233,0.38462156480813,7039.22393595511,9021.45850555236,10114.0819292599,0.137489042517217,-65040.5354055315
3587,0.433337682283622,0.358968029576654,6911.8515633576,8929.73331080671,10099.6346275171,0.135992243056799,-63647.3299614731
3588,0.433333623510944,0.358964196738668,6965.89048003042,8873.65984435012,10049.1959395733,0.137573406404006,-66541.984022228
3589,0.433319132954311,0.358957140523145,6955.63803542729,8896.26182592066,10037.5978502305,0.137325897408023,-66779.4371358277
3590,0.444438178889519,0.349991908126028,6927.02188552533,8906.50629642846,10060.0581398173,0.139650960349117,-66642.8146660943
3591,0.433317602963487,0.358967453580931,6979.06230778751,8905.58485214242,10042.369306268,0.137635906539532,-66661.9409894785
3592,0.422227343543037,0.368417824085412,7202.15680860771,8982.26432559473,10069.1496544437,0.137647011376429,-67089.9161257278
3593,0.422231567198093,0.342107955519928,7067.71315775861,8819.47867097906,9999.82695089353,0.136868358087111,-64701.8096761992
3594,0.422224970377456,0.34209786746566,7068.78454149307,8832.69272257408,9970.30355440924,0.136986886017286,-65319.6399166677
3595,0.422209202918071,0.342095972181758,7074.43870631789,8827.2552035637,9964.19303194071,0.137149706560773,-65714.9433561135
3596,0.422239001193183,0.342141596796099,7076.6743586673,8819.67981527304,9963.10970950759,0.137250021801706,-65609.279561867
3597,0.411127944680228,0.351354016009096,6868.44332008122,8809.57995521862,9909.30661158498,0.131079649642867,-62191.4542317195
3598,0.411113548346482,0.351360728097503,6897.29056674295,8764.63292157432,9910.46618776785,0.131821545733156,-62276.3518968336
3599,0.4111325036764,0.351346393235805,6944.91665870225,8770.71522807947,9920.45255924046,0.13251747447494,-61985.3826427171
3600,0.41109237130558,0.351352217423738,6963.63128610369,8727.15297229047,9948.64963997933,0.132910644791656,-61830.4346274473
3601,0.411099775169991,0.324334930028729,7082.35937953696,8708.7025939885,9975.63784831972,0.134819886239981,-61549.9160961164
3602,0.411117015090729,0.324310112645248,7124.76515955156,8664.22714060062,9937.59228212528,0.136042055165055,-62668.6898993449
3603,0.41110956559067,0.324322636681081,7128.06946062865,8644.73349746639,9968.73441471724,0.136020846659102,-62928.8480843566
3604,0.41111239336784,0.324320412651166,7232.80216386248,8658.64216174127,10009.4625672506,0.137397174857224,-64076.8963460037
3605,0.399997908013171,0.333317033142198,7206.51223649227,8641.11270062385,9965.35907629805,0.134142191637618,-64029.8448184505
3606,0.411118745828185,0.351361452798512,7287.68975846283,8707.50695373298,10010.0308232237,0.137982639934469,-66618.7787619894
3607,0.411113718747074,0.351348485300947,7298.03399726738,8696.33394666971,10001.2657972377,0.138276925593596,-66679.4617267409
3608,0.411107613720373,0.351360562111802,7311.74559887178,8681.99392561012,9988.68122272671,0.138670997782547,-66568.8777032848
3609,0.411121028576787,0.351339024170607,7318.65988182027,8675.86132631729,9980.34351799887,0.138880529434788,-66491.0483290358
3610,0.399996720355474,0.361103604372016,7652.34718345497,8769.31806337732,10074.9205347698,0.139734877167968,-73404.5712596215
3611,0.388869089448079,0.371429359675053,7783.29371397124,8756.49800142771,9992.72057797162,0.138992290180646,-73097.1519437786
3612,0.388885809027211,0.371408314392142,7751.60803400133,8806.27662859971,9992.65778738094,0.138194272211101,-73394.8971711807
3613,0.388892894029858,0.34284597940027,7597.85216796278,8652.29096690013,9904.7068558989,0.137355209057262,-72297.8771619294
3614,0.388883690060201,0.34287167900782,7586.29697674365,8646.71830493645,9901.6359844484,0.137227316971773,-72175.7106545735
3615,0.399999875334221,0.361158521521649,7445.76188931222,8712.33823765154,9934.41035463747,0.137724698635583,-71400.9410982914
3616,0.411124493980293,0.351355087729352,7290.29138263172,8771.94897507552,10054.0061154119,0.137341047139248,-69168.0714239096
3617,0.411107966357378,0.351378785099096,7289.8733302056,8773.10736884081,10052.9863287508,0.137328618068048,-69181.0234572543
3618,0.4111055927329,0.351357427808104,7294.01244516643,8779.80440041752,10027.3541046824,0.137514502362079,-69639.3167097839
3619,0.411107824443157,0.351338776117948,7356.23460511789,8851.44144674924,10009.6288159125,0.138184486361761,-69484.17735219
3620,0.422217239726966,0.342125312276941,7364.71112683253,8914.11195237335,10098.3597440733,0.140561922827603,-67966.2303915601
3621,0.422224926992943,0.342114215192721,7325.67769612977,8969.55645895659,10103.3993054977,0.139541560012882,-68057.4817045238
3622,0.422205179461432,0.342121097674219,7248.4903309604,9034.40167481473,10206.143631432,0.137229922695314,-64451.6891484652
3623,0.422230321752862,0.34209931013739,7291.67574932345,8988.23130715607,10169.140006442,0.138457793796221,-64156.1450864393
3624,0.422209712932102,0.342090799935958,7357.38117954991,8919.36952882871,10110.000558607,0.140332308571133,-66112.3579285638
3625,0.433333931533264,0.358990084357299,7343.52361362054,8931.73096322406,10109.3720626654,0.143191956991009,-66271.9556922819
3626,0.4444216361799,0.350001817889415,7323.12357159947,8979.35246127349,10175.3056614907,0.145232882822056,-65010.8672973868
3627,0.455554899595754,0.341479143105435,7221.93919475207,8969.00817416297,10210.3610616981,0.146421167677001,-64715.0999071561
3628,0.444435693917922,0.350011642338089,7245.40247084797,8953.82005101299,10110.4141487626,0.144501209228159,-62964.9134678226
3629,0.455559164716784,0.341459072571599,7232.77212399972,8898.64941271572,10078.4572065606,0.14794120054547,-62478.2579452228
3630,0.455556410073066,0.341450247763492,7201.77337192208,8914.15618570822,10141.4129474655,0.146882062349311,-62704.855156282
3631,0.455562556571691,0.341464533859873,7189.91332723761,8926.715323542,10151.857447995,0.146526401723196,-62860.8589712773
3632,0.466660374957235,0.333317041182734,7122.94369746579,8907.58857481734,10200.7555426705,0.148178728656023,-63459.9032807648
3633,0.466666854484658,0.333354756868283,7128.90514837311,8902.18029266007,10193.6442473782,0.148368903607533,-63812.974691119
3634,0.466664695103875,0.333356028007213,7177.4155242692,8838.31507990705,10178.2691333802,0.149755961667766,-63711.3024208173
3635,0.466669620792851,0.333312949152675,7172.30966338252,8842.84681257058,10184.573718219,0.149594230240486,-63418.1613492239
3636,0.455554511659733,0.34146531671184,7174.7550714906,8873.94124198507,10192.4955378974,0.146339935479952,-63580.2344976049
3637,0.45553663528554,0.365872119429512,7191.10633327157,8908.98997098247,10135.1826491113,0.146765886382956,-63013.2582441773
3638,0.455554038479577,0.390232159320988,7087.16760271685,8877.21651107068,10007.7154478514,0.146000630142469,-63317.9747269489
3639,0.455553307788042,0.390255564889626,7298.41381806083,9001.02836551339,10135.8796149477,0.148021428673646,-69411.687074963
3640,0.444438901732458,0.400001625497908,7269.29594308774,8971.79651816071,10051.8278289764,0.145174009714796,-70091.928146081
3641,0.455556557993278,0.414650283721391,7265.98633927599,8986.48645088921,9932.54374055117,0.148906974960014,-68729.5662608333
3642,0.455545234372007,0.414624988111202,7291.45333939627,8960.97098790417,9907.15837483241,0.149690369763762,-68935.668697495
3643,0.444439406895528,0.424993259599911,7333.93375903245,8924.1040554337,9886.03844730059,0.147691144936108,-69345.5273761544
3644,0.455555432344071,0.439064169901591,7236.27542247916,8977.65843350048,9878.85150863609,0.148806908396921,-69238.4097911194
3645,0.444434055433847,0.39997315330948,7520.12077532638,8968.14166098352,10000.1159569459,0.149804103721251,-71508.2114211004
3646,0.455541863027906,0.390267157419378,7452.25201684467,8940.64969111664,9987.84752077475,0.152074794044427,-71990.3445214313
3647,0.466666781492032,0.404805900919746,7373.21949027252,8973.46989750666,9898.0053798306,0.154212464684299,-71685.4997055754
3648,0.455551920644199,0.414633422353545,7382.40701426901,8948.43050772769,9849.28203696695,0.151757715862825,-71915.7522076853
3649,0.444458244440564,0.400015755271287,7376.80132288879,8896.79032862573,9817.45177613451,0.149078877525199,-71243.0789207909
3650,0.444443439511348,0.400010354413409,7271.14249132967,8871.90182332465,9791.99828525542,0.14759242096182,-69240.1435401831
3651,0.433332808452802,0.410267112430335,7347.08683918926,8879.1277165914,9722.61675420451,0.146140182841157,-68116.5956845526
3652,0.43332585248098,0.410252954698834,7385.96793932404,8839.1362011827,9685.3908467262,0.147319784748056,-67656.6389115779
3653,0.422234359247452,0.394705744784721,7497.46847137511,8786.9882163234,9655.30257700761,0.146505543607312,-68184.6112632453
3654,0.422233316467847,0.368439028175937,7519.88458332946,8761.84393026589,9735.51160889094,0.146505738140224,-69263.4275993714
3655,0.422226661875961,0.368403128754641,7518.61719188494,8776.69622707306,9712.88479447544,0.146535260367846,-69224.009535661
3656,0.422229147778576,0.368437253117156,7520.72321369685,8775.68548163664,9708.85209650947,0.146605154862011,-69206.0508627146
3657,0.422223645569928,0.368389063580692,7535.05752921562,8745.54991353973,9722.32680668349,0.146954922499489,-69441.8986939108
3658,0.388882701315177,0.400022772898681,8131.76180322093,8956.0542923131,9770.08189142061,0.144473604863336,-75731.6092742132
3659,0.400013705188304,0.3889025340049,8189.03276756044,8992.93074142487,9801.24467279842,0.148425014495964,-76395.6919918684
3660,0.388894246617373,0.400010147237212,8352.3126543809,8979.36311561518,9721.68248931691,0.147985556192002,-75851.328214719
3661,0.399988133897245,0.388898174384315,8352.69203852156,8989.41448836188,9766.0402643446,0.151199869410122,-76077.7092619548
3662,0.388869654075177,0.371417032368449,8377.74109781497,8917.45594824321,9771.29249112618,0.148444388688627,-75594.6997384205
3663,0.377779590543434,0.382323233492571,8476.12017722456,8908.82308167011,9781.69688714802,0.146264104181278,-75450.3894776413
3664,0.377762459335393,0.382330532048755,8528.05525370331,8872.09208606843,9704.89740863758,0.147788562728329,-78616.4896164238
3665,0.366657801996191,0.393964689828321,8669.01333338414,8889.43992968417,9650.4702991753,0.146352903296968,-77525.5897350209
3666,0.355542379776261,0.374980939626171,8598.1495496241,8834.59455511241,9633.5437732297,0.142020254426249,-75576.3868604871
3667,0.355552063694768,0.375025502297632,8484.54059525072,8828.79170931961,9677.96134195046,0.140158574140715,-76703.7378447708
3668,0.344435389571583,0.354838992372086,8529.85079570938,8847.27213456661,9723.1474981457,0.136596966439653,-77433.470989163
3669,0.37779281806625,0.323537960690948,8227.11262659291,8663.91857818048,9756.93611171055,0.144370116758145,-77497.1696218746
3670,0.388887000592999,0.314255808048346,8293.77680201936,8627.91939922745,9764.33747721327,0.14919982579604,-77342.0546187349
3671,0.388899102285239,0.314306830330676,8241.48567017086,8692.5686535142,9789.12664889255,0.147790643625855,-75991.3497163374
3672,0.399992730408411,0.305563647571821,8227.57274517373,8684.76342826398,9811.32803347158,0.151051549584104,-76020.9007009156
3673,0.377770264428837,0.32352359262927,8387.9960995404,8847.62173584636,9795.82649713787,0.145273648098722,-75718.8289326541
3674,0.38889682370255,0.314272475593492,8196.93098627826,8671.43747921265,9727.45715439685,0.147672736515497,-76567.821321344
3675,0.377768706493173,0.294123667975987,8292.50492570836,8671.75697773791,9713.17995616962,0.145585517328405,-76770.8863755027
3676,0.377782757860559,0.294119567937911,8335.20195360738,8627.22999736532,9674.79304639075,0.146795372095245,-78146.3099990217
3677,0.377776352387475,0.29413145126305,8353.34057038043,8606.69937786131,9662.30514048805,0.147292362131685,-78052.4041037848
3678,0.388886601714774,0.285698021726721,8180.44532862415,8658.40229124044,9716.95203074866,0.147577198938543,-75964.9580195611
3679,0.388886023289943,0.285691755587018,8165.48675564456,8650.63195330486,9787.71469592768,0.146917483020894,-75128.4573860336
3680,0.388898504612061,0.285715625051171,8230.81931792964,8656.86087895223,9802.8420683244,0.147777301126808,-75277.8690584637
3681,0.399996436705462,0.277776833116083,8099.11653077235,8652.43298762187,9863.26784316968,0.148911528936144,-76161.4400174702
3682,0.400010633970786,0.277774278609987,8016.51176482247,8644.59518293181,9846.92015650684,0.147785953263003,-75516.2591881193
3683,0.411106895482033,0.270252015203956,7891.56824095836,8673.22195801804,9938.3500881724,0.148439804233283,-75670.4333234774
3684,0.411128202539491,0.27026818571259,7892.46567348943,8645.84604384716,10008.3402109388,0.148171834629139,-75400.1602223869
3685,0.422224921279177,0.263170537432254,7773.19245062154,8691.67247078181,10125.1970743817,0.148515754665947,-74751.7361662416
3686,0.422237617026927,0.236841324283676,7857.17863448888,8655.99700681489,10143.5003671323,0.150001461295617,-74526.6590942936
3687,0.422222872860472,0.236847557836556,7866.75493631829,8633.64453634837,10174.9287834131,0.15009079449245,-74666.0971670607
3688,0.422222294347091,0.236863708118712,7857.56435586567,8653.71353481835,10149.2008040778,0.149979922379693,-74732.8781040628
3689,0.411104763457311,0.243245109588481,7873.49403799902,8683.37447207711,10152.8654575649,0.146641621750697,-74832.5386750661
3690,0.422202101977688,0.263170699115483,7794.17694525801,8784.90184668575,10180.920407127,0.147853973182195,-74505.1873735543
3691,0.411115231651797,0.270253932207134,7798.96697367598,8783.07134979899,10152.0441309387,0.144809073536448,-74567.0618532253
3692,0.411096914356845,0.270300471813671,7815.88530379279,8764.35438260812,10139.9286978015,0.145274343957331,-75624.3585253805
3693,0.422222960313539,0.289477964733831,7698.83932598564,8798.10739485557,10091.3526205519,0.146820866982133,-75885.2229728522
3694,0.422214993488698,0.28945501409222,7645.61792100898,8791.29242139468,10069.0779186962,0.146143905476239,-75050.1278594583
3695,0.433328132449257,0.282029813837065,7569.2609300572,8800.01091090355,10091.4198536808,0.147937119078836,-74987.3943589674
3696,0.433324834351029,0.256425017598765,7613.31254760229,8743.52215698079,10103.6311857309,0.148966358914512,-73911.2931032451
3697,0.444437667256394,0.274989084425274,7524.32616856243,8783.18021856244,10112.1236531512,0.150368008784613,-74067.3774553658
3698,0.444446920776491,0.275001007148925,7541.28645871572,8774.59426004495,10072.0186947887,0.150989010686107,-74943.0000923565
3699,0.45553712607055,0.268279082896849,7453.04332967796,8749.48143298091,10105.3530934311,0.152590657996399,-75564.800796614
3700,0.466666004177882,0.285726494568947,7178.34739916268,8734.77873314776,9892.48113401294,0.152426070319357,-68119.950174001
3701,0.477783298663426,0.279095296586595,7204.50645831116,8763.27476210273,9950.30501098441,0.155363250822247,-68143.9337801049
3702,0.488890856803443,0.272752124461765,7162.41037150978,8718.45694354932,9967.86582701877,0.157816986710852,-67869.6648895405
3703,0.477769584732028,0.255810663504423,7228.62711408089,8699.82782158891,10095.0463738805,0.155229312487811,-66166.3053703019
3704,0.477784165847144,0.255833065394377,7290.91849267033,8724.12329642842,10117.0183788262,0.156037787190504,-67395.8908412
3705,0.466663266775225,0.238106211872172,7607.51642816035,8765.44946019888,10250.1862299041,0.157324400671092,-73216.0590002183
3706,0.477791068319302,0.255789091462468,7547.80640075992,8782.94057409503,10138.1879498008,0.160083897929671,-72622.2108369656
3707,0.477797756954763,0.255793369599162,7543.23306465999,8796.88635665448,10117.1427403153,0.160054747293746,-73276.9600403365
3708,0.477768969125116,0.255809211576095,7488.134839194,8855.6290961162,10162.3210469078,0.158332002696796,-71918.8622511402
3709,0.466674675875015,0.26192159438306,7482.14281142373,8879.57778093851,10164.0290910355,0.154944526565361,-72026.156101916
3710,0.455549310198376,0.268291196151956,7422.26385443312,8891.149696692,10099.6984206038,0.151135295090996,-72108.7443082519
3711,0.455565249850797,0.268258250223097,7505.83644754629,8803.37143819719,10026.662803322,0.153684740357309,-73675.2597644897
3712,0.433352383033453,0.307702272416694,7809.16863323983,9073.35635430988,10021.2685176396,0.150547620851955,-77284.6669832412
3713,0.433332120480354,0.307681955943921,7779.90837624183,9104.67982225043,10046.4163692574,0.149685962857461,-77311.1397835799
3714,0.37777189924672,0.323513012971136,8154.34888416606,9403.87984625426,10144.5433417787,0.13613047496549,-75271.834118519
3715,0.433328691581749,0.282038413673491,7686.15195155891,9135.49218264371,10111.8576176936,0.147516747426888,-75279.261919966
3716,0.422213495232257,0.263138991906552,7742.46097621293,9119.18160335975,10237.5633226586,0.144480353567718,-76902.2967574634
3717,0.444444107917276,0.275002502848949,7609.03380226281,9037.83103981303,10252.4588620728,0.149161004157611,-76443.3908452988
3718,0.455549103286238,0.292672220424703,7542.20520815106,9030.59849903369,10169.2966371181,0.151788491391255,-77138.6346059553
3719,0.444447248928392,0.275011898722847,7638.93143620698,9020.58544768766,10298.8021265827,0.149468560201198,-77943.1803199071
3720,0.444422002634074,0.275004924169364,7691.29583026899,8971.6077469288,10238.4071473129,0.151058489030797,-78369.6291688401
3721,0.455557904827948,0.268283407203094,7635.64459738004,8899.40875498462,10238.2152427303,0.153805382375626,-78237.3191269897
3722,0.422211495726886,0.289468063953047,7824.83424900857,9078.31273014257,10208.1856171207,0.146246164233226,-78185.7714799568
3723,0.422227171151747,0.289455471189392,7779.11031397733,9125.47812369294,10250.7586378067,0.144944283004464,-76829.2957486827
3724,0.433328427843852,0.282062302832128,7760.38982233003,9159.60329434241,10268.6928842111,0.147548755907538,-76652.0542894267
3725,0.444427235258639,0.274961121570279,7695.85713457039,9197.26518854845,10319.3225417969,0.149115966715428,-75658.9413478784
3726,0.444430153540599,0.274994052722467,7734.46772693989,9155.37435442385,10288.4531444345,0.15022909372611,-75783.7940983754
3727,0.43334825847825,0.256431723162619,7811.85739453405,9106.31199392986,10318.2737193279,0.148412032772424,-75745.4137135353
3728,0.39998900447745,0.305562901904307,8083.3397916217,9445.13733748785,10349.625398883,0.140404970644421,-75440.4391312897
3729,0.455553329914081,0.243891691607651,7587.59469193839,9045.01989582562,10343.188610145,0.151306192078749,-69635.9164871555
3730,0.455546636638991,0.268283578144673,7562.68748464557,9168.23375206881,10394.9625253505,0.149735047478843,-68496.9926412087
3731,0.477770685832951,0.255827459994109,7399.36676804598,8941.46013947632,10348.5641474617,0.154881301849164,-69307.6314003356
3732,0.455547358582544,0.268294076714207,7507.52734745573,9079.2370810863,10318.0701681227,0.149887499047405,-69994.9113257211
3733,0.444454444437322,0.274986887635536,7555.36397977169,9166.1869937261,10298.5324050491,0.147134652086021,-69776.6727837715
3734,0.433324166104168,0.256405782367663,7610.04308715317,9194.58331994755,10346.4694610917,0.144387383860778,-70158.979088949
3735,0.488891730404454,0.249984222020207,7110.19169143926,8950.89687490155,10304.8370678388,0.152918229111672,-68498.2959557548
3736,0.477775991198352,0.232557489189948,7280.29397391612,8944.21377723281,10395.7067062565,0.152437044800776,-68086.0563313998
3737,0.488892591870383,0.227265931910637,7215.64148447365,8919.51474478324,10431.0273273152,0.154193565946177,-68616.618310865
3738,0.48889457482111,0.227253426660387,7182.52595616554,8955.04552038771,10456.7439791026,0.153184746194083,-68161.0067965314
3739,0.488877157789083,0.227292381107454,7215.39438259986,8920.38181508814,10429.4023326304,0.154190090735001,-69303.5354934093
3740,0.477786371763394,0.209296674820959,7251.64993402267,8882.45510751574,10469.4892799075,0.151851142201809,-69410.2388451621
3741,0.477750890032015,0.209298566594927,7249.96130440555,8872.32296049787,10511.4128903905,0.151600346221093,-69636.7640607338
3742,0.477782749654919,0.209315437717954,7234.65085634503,8887.96441535968,10525.625633004,0.151139657108776,-69534.3843784109
3743,0.477779989954766,0.209295890082363,7173.48491386305,8952.90475682048,10573.9206013707,0.149312613605444,-68571.6732605547
3744,0.477781710624759,0.209304991779188,7292.94164445782,8961.09889956408,10543.8210199684,0.151567291808412,-68471.1543582845
3745,0.488882568271411,0.204548845195592,7228.37500932771,8984.55370967998,10570.7918706286,0.153051245004817,-68023.0129412226
3746,0.499989328653999,0.200013738622569,7131.95651994654,9014.34415512806,10615.2232285162,0.153732699691928,-68460.1395216808
3747,0.499998892960197,0.200009087386882,7087.03315720764,9070.33451403421,10620.2988186083,0.152513001038228,-68090.9793213699
3748,0.511102416657436,0.217398454592946,6745.06097286118,9065.21035558564,10458.9330395544,0.150073260582831,-61665.9961387292
3749,0.511112536190444,0.217397370457839,6630.94707166212,9049.58876439337,10423.2607928665,0.148244192650241,-60753.9429491386
3750,0.511119990183071,0.217401441676369,6595.73630060095,9086.68498218053,10451.8371523261,0.147151972797052,-60145.9539250545
3751,0.500002272900101,0.222216502237676,6552.41883594593,9067.72932354418,10458.3450310223,0.143679563145036,-60036.8165246639
3752,0.488912074329858,0.181825814551681,6743.94247730479,9071.10067580173,10669.4813223618,0.143121227342973,-63369.3999967556
3753,0.499998593960378,0.177805952238998,6876.29681614092,9113.26598163783,10711.4645721411,0.147795127778361,-65770.3106097858
3754,0.499991950913782,0.177760794513205,6796.1636182994,9198.26877927821,10770.1143928892,0.145423583073111,-61721.6030484643
3755,0.466688528808888,0.214280249290561,6901.01423835294,9467.53229375449,10767.6419257997,0.13730609920092,-61821.6454764772
3756,0.477785744931539,0.232532462166009,6843.93697269491,9496.98413731984,10773.6376691128,0.138906461676257,-61923.1263281945
3757,0.511115954914851,0.217438107862117,6720.90653130624,9223.9282104506,10727.5024522885,0.146885975523557,-61057.8397883847
3758,0.477733518822905,0.232560197406847,6950.77227831685,9288.54063770925,10610.8008777348,0.143007013181525,-63814.3253837097
3759,0.466676335221879,0.238104322352621,7023.24348879719,9301.5107857603,10567.8602882975,0.141598835423488,-63230.413730938
3760,0.455566472188182,0.268294840010542,7019.30997545979,9394.39232358524,10553.2090027763,0.138159950162176,-63394.04278058
3761,0.455571994840513,0.268296473261621,6989.06518235044,9425.196022566,10581.9821777657,0.137294417247735,-63429.9204538427
3762,0.455547459100599,0.268312785403856,6959.94031398814,9428.31387898198,10640.9459060064,0.136428767515215,-64512.1788187381
3763,0.466664972143653,0.261905417427078,6953.14020930428,9448.84837334958,10711.7472525838,0.138634220872516,-63149.1622707155
3764,0.466671457919526,0.261899916439087,6941.62232303589,9461.26232897749,10720.760678081,0.138311370907547,-62457.6078610141
3765,0.466667020367365,0.26190423741023,6981.16288356319,9408.03540992329,10719.0645422763,0.139315009025915,-62543.0183907058
3766,0.477785525922122,0.255812614318307,6883.80237219904,9463.83779636008,10773.9575298013,0.13979735566114,-60535.9094999805
3767,0.466658807609071,0.285726488437383,7046.50653712452,9664.55130458441,10826.893423962,0.138282071284374,-63341.2451457512
3768,0.477783672615413,0.279056775648383,6997.19873753564,9607.13547921432,10835.3014338964,0.140553508350381,-63217.8447014838
3769,0.477789132307465,0.279097445761757,7018.75812468579,9598.75852360678,10781.2909328579,0.141297376885279,-63993.3914657123
3770,0.466663197002731,0.285715578401606,7008.87167686579,9585.19526513261,10745.9996782875,0.138580865816134,-64103.6607582122
3771,0.466652288494644,0.285692479047997,7128.16256188783,9459.77239811328,10641.1826037577,0.141986884682032,-66673.9780581463
3772,0.455551404352874,0.292687094194116,7105.50506584921,9491.57930610698,10649.3437373211,0.138461123898538,-66917.1860205363
3773,0.444461469508103,0.299976209802697,7176.05963390032,9528.0870327818,10572.8744532982,0.136943807475193,-66846.1265629977
3774,0.444441344693515,0.300016283725731,7160.51642832974,9561.20336045589,10550.2260934895,0.13662096733535,-66652.6479959041
3775,0.433339428072226,0.307680604989574,7241.60812219919,9544.54384638392,10513.5660717228,0.135284074721721,-65970.3550659046
3776,0.422218508920524,0.315808859846528,7266.26165278976,9517.57363804444,10472.5380433261,0.133053254064078,-66467.5265786052
3777,0.444454763345173,0.349993499975604,7110.5518426725,9558.96375796074,10284.0278806523,0.137385384916069,-67060.4524150249
3778,0.422223257136373,0.605278583411272,7319.55666807326,10408.2596142176,9658.4863182184,0.133456663780724,-66997.9167605378
3779,0.41112043642246,0.594579065254763,7390.18086742201,10404.2313600596,9722.20523798827,0.131158856635793,-67033.3636340816
3780,0.399997415164189,0.333326794092157,7681.21978928213,9753.12003865011,10478.1884470053,0.131844212240315,-70345.3399057817
3781,0.411127010601053,0.351362701155247,7610.61682319201,9795.17874795204,10496.1482112979,0.133599308053787,-70294.8182131201
3782,0.388883159699101,0.37142803783788,7680.40279675141,10015.9357482831,10571.4169119002,0.126697318547057,-67592.0448426027
