"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2358,0.399987718307753,0.250001399353956,7375.41508780815,8194.21735293532,9395.41249596183,0.143627934736621,-39984.008002175
2359,0.399992641342618,0.249989264356034,7248.18739922198,8328.0472073938,9503.40994975924,0.139851745981908,-38659.1388411773
2360,0.43331546348269,0.307700561453033,6477.20513213713,8330.96351501855,9300.52433713341,0.137325131377819,-34335.2756408444
2361,0.46666194041444,0.321448985987906,6261.56044343199,8284.17935102823,9358.56242084919,0.142089185447021,-33709.7903397903
2362,0.483332082599224,0.310334987254247,6231.07061339609,8278.6363881172,9424.95005514459,0.145384413822308,-32978.4837050382
2363,0.466669830436455,0.321445618779747,6296.55216676772,8403.47121790554,9333.38071547594,0.142122059155043,-33357.5791305257
2364,0.466679311926402,0.321426688233952,6291.24202014479,8410.09952113321,9335.92268300215,0.141958727886646,-33282.7351814918
2365,0.466661658822983,0.321436076706777,6249.38970939343,8414.31982227044,9412.49603583998,0.140593316779605,-33967.2765773311
2366,0.466679800382779,0.321431801338994,6246.99214825531,8415.46653384746,9417.56621484761,0.140509541382117,-33858.2136526238
2367,0.450002188144983,0.296286812723932,6514.5870670395,8492.51929632622,9667.61104334468,0.138991983359135,-35393.4142058361
2368,0.433344480114179,0.307685501820493,6579.85032626321,8564.92630878679,9641.88963121751,0.135403193931478,-35330.3996899705
2369,0.466669626091778,0.321417525642519,6155.39097669338,8467.99607586701,9448.3062239678,0.138176758109314,-33131.0056817373
2370,0.466685281870318,0.357151583923474,6120.87136576986,8500.38508445282,9443.04355655727,0.13733305540619,-33169.1785688736
2371,0.466671556682685,0.357115130317746,6201.35767462149,8526.70420231558,9467.54724020577,0.13854666724856,-34077.5456967149
2372,0.450002222767051,0.370356764334279,6198.65917269988,8458.7906976056,9427.89561505459,0.134909912826422,-34378.1459984565
2373,0.416679096774384,0.31999263999974,6559.97609941881,8598.03934177172,9707.35165151165,0.129922117584947,-32906.956686087
2374,0.416663174141599,0.319987001728469,6850.26769810527,8625.9307991112,9692.17125154543,0.134810421563719,-33290.7096172143
2375,0.400006298194671,0.333356385806008,6882.10597582922,8577.81269162478,9619.31572357325,0.131402571636252,-33961.7824487798
2376,0.400003435262542,0.333326911039648,6827.88247813594,8610.99575283541,9716.00531288627,0.129696714979074,-33608.8105254723
2377,0.366660800847298,0.318177007111078,7693.70388390799,8744.53862120105,9863.53642915931,0.13164274719327,-38930.7630158141
2378,0.350000905387957,0.285709000380088,7809.72186452135,8784.74647252461,10012.4632740702,0.126954532228789,-39049.1771766627
2379,0.350008088429727,0.238100693948876,7954.3458942979,8718.48833467581,10044.7358484378,0.129208028978359,-38877.7359487861
2380,0.366663694098093,0.227276028329465,7947.12408632641,8727.9197063978,10121.878052396,0.133888964018387,-40532.5413840562
2381,0.249998570185267,0.400019938408224,9823.04483332935,9523.89649277192,10078.3084441116,0.111331602863941,-46556.2859519655
2382,0.233333834465908,0.428569990460159,9717.22592072843,9492.55659484057,9978.5943311392,0.104301432794559,-45751.6556290016
2383,0.349991543365293,0.285706668550428,8132.75259372415,8931.41624485695,10158.5885954567,0.129756692098309,-45091.9280827232
2384,0.366663303378327,0.272722009713816,8071.24923430124,8864.28591830266,10200.2435067045,0.134373239965672,-44496.2113755606
2385,0.366667536597434,0.272727433290594,8021.522948209,8937.38225450579,10191.4599559993,0.133267882257181,-45171.3189053759
2386,0.366662292640912,0.272729098916809,7996.1390200244,8924.54229643433,10312.7750179608,0.13225026920391,-44824.4989267131
2387,0.383350184477505,0.260861751786206,7966.50998131031,8995.11508791189,10367.7764009054,0.136235128921905,-44279.5104263006
2388,0.333328261301231,0.299997537147928,8392.5390443701,9340.54946154653,10272.3050828213,0.124829534983089,-44716.971125613
2389,0.400013667078708,0.250006055694164,7737.4266521275,9114.33356863049,10358.8322697653,0.137142998331871,-44046.208508906
2390,0.383323450391639,0.217393915063838,7755.33552436774,9033.51402647977,10317.9523196937,0.133164587065371,-43414.1886414485
2391,0.40000546658375,0.208333454026409,7581.86274627452,9077.56015723104,10440.0731683004,0.134489138683721,-43264.3753226595
2392,0.400004358427225,0.208321707289296,7645.76893458578,9083.15800279232,10458.7048758073,0.135323598303781,-42750.5878992565
2393,0.416650101727711,0.200002340441899,7582.74010366855,9103.45169371613,10436.4849126686,0.139182766794038,-42649.322806133
2394,0.43332802641774,0.192318691080889,7357.19642344745,9172.40910048842,10512.940918917,0.139379161158039,-42611.9967175936
2395,0.433330132122809,0.230775638503494,7186.96254087394,9216.28518874168,10476.062430475,0.136553330155891,-42271.3728405675
2396,0.433333140562779,0.230779421966368,7174.09148169201,9230.28461167014,10485.4291499215,0.136203359866614,-41728.0621107547
2397,0.433336577632049,0.230747279612834,7102.2279169253,9306.43724312495,10544.0844536165,0.134230260047299,-41434.1881611738
2398,0.433332357148077,0.230762274045042,7111.97884376351,9308.65101231318,10497.5744826204,0.134648738035006,-42406.2100296067
2399,0.449994053862623,0.222230006990221,7077.52000653212,9310.69198157965,10529.3059805155,0.13832200073815,-42301.0182248522
2400,0.449978710160898,0.222235609965293,7079.28015861665,9308.17200024765,10530.007034567,0.138358506552956,-42311.4223715607
2401,0.449990629949056,0.222228622592656,7088.17914881539,9298.13411108221,10524.7888090033,0.138603326685452,-42468.1427950729
2402,0.466686004278423,0.214283730348197,6919.43706432517,9336.4225681958,10634.7404714816,0.139187641698953,-42420.2319784248
2403,0.466662234544252,0.2142913016714,6897.50335803904,9341.83516160103,10712.9788213523,0.138302703369066,-42396.9116944065
2404,0.483334664826504,0.241369215181455,6758.95087300474,9396.70830361112,10655.4357620624,0.140093406743442,-42531.8369182087
2405,0.466665393583377,0.24997524564504,7023.55714329872,9270.23953040938,10480.5779276753,0.142330396667647,-46573.219135181
2406,0.499989132480158,0.299977785188868,6823.37836580797,9180.70266346475,10166.2600877285,0.149904579387547,-46429.1390171703
2407,0.516657183893005,0.258052365700454,6764.38742460605,8903.83992539322,10113.5954371522,0.155242628465191,-46633.6657674434
2408,0.533341500481368,0.281257091762455,6747.01913001049,8943.89959970607,10122.4531323162,0.158768771072772,-46979.0777100325
2409,0.516654187493974,0.290341205174444,6881.87536082008,8870.60633535793,10095.423045095,0.157873020654997,-47631.9197332682
2410,0.499990870720594,0.333338732437939,6850.02172792444,9145.87995679713,10086.2512413129,0.151164598430384,-47305.9641131395
2411,0.533316118285663,0.312476618695467,6746.61243439209,8923.25554937185,10123.3131823896,0.158893063422879,-47504.8514777236
2412,0.533334803469717,0.312507082583591,6765.93715368202,8904.45608205115,10102.7750408638,0.159557441893529,-47983.5137779387
2413,0.533350455583725,0.312483623490658,6747.43282197942,8901.28340002344,10098.8889542051,0.159244183918633,-48153.6884850347
2414,0.516652930756359,0.32259953573952,6882.45444554235,8890.13774776733,9944.64588508535,0.158809342566283,-48549.2948629959
2415,0.466657178997394,0.357169541901156,7161.82412436049,9122.99685727199,9827.1166922355,0.149922937883997,-48319.5529865324
2416,0.516690075200554,0.580651415020895,6815.4643646531,9901.58130662561,9067.64877865754,0.156574974471837,-47368.8490212755
2417,0.533324042767437,0.593746996146041,6740.72623740509,9951.05555990256,8956.41286102011,0.159759928551088,-47500.7288782233
2418,0.516689797314119,0.580663715821253,6797.36300596835,9872.20108079464,8901.07667563578,0.157597673305653,-48314.5716739781
2419,0.516663899984902,0.580649308519549,6872.97942235829,9799.87048996266,8823.118265919,0.160143361331525,-48421.9431439983
2420,0.49999688591877,0.566666371495922,7027.72039937865,9709.55673162386,8820.61345063139,0.159401059715024,-47879.6487165326
2421,0.500006476859593,0.566658112160553,7072.3534670571,9722.87719926296,8829.96992752156,0.160089247464294,-47576.2248704303
2422,0.483356636328419,0.586191577935574,7301.48190192725,9757.94056896034,8896.82389624159,0.159088633534155,-47570.3208281929
2423,0.500023565878221,0.566657073747412,7144.37271076092,9738.60128254777,8970.42612335902,0.160329134826734,-47649.6279179398
2424,0.433348048251679,0.346155016788874,8116.68222759091,9415.61459847192,10000.368837604,0.153372760072581,-58190.637557691
2425,0.449999072078705,0.333357452404703,8194.65234010803,9338.55405137088,9975.88314199683,0.160315722065986,-57380.6079216972
2426,0.466676010841468,0.321411782971791,7969.30229672907,9396.67021082861,10121.2229886883,0.160050184685395,-57290.1407764778
2427,0.450002651040478,0.296310793884061,7916.9612926299,9346.64280831117,10112.4785624648,0.154751472423551,-56316.3198667401
2428,0.533328810277675,0.312533047659417,7449.53748155541,9148.66845975273,9915.74441656454,0.172460503686201,-56250.4612509627
2429,0.533327006183864,0.312496522697584,7502.73002831789,9091.52957895334,9871.98073702905,0.174240047115729,-56845.4104815247
2430,0.533328793092309,0.312517735552657,7537.88998050669,9101.57543062241,9883.87745834135,0.174747414017505,-56562.531328571
2431,0.516655830674668,0.29031723423295,7568.18002911414,9003.69939448001,9906.58896710263,0.171344005209347,-56182.262124015
2432,0.48335710327759,0.310351007231528,7943.61219811396,9383.86956000762,10086.1983498039,0.164721400961654,-60250.4932207037
2433,0.483331342193647,0.344828937561895,7947.46221612154,9453.91371079624,10072.6466095783,0.164382382485861,-61077.0597932087
2434,0.466665823522572,0.357172320801019,7893.54743482127,9440.36464701767,10019.5762701933,0.159164972112695,-60548.9347604923
2435,0.466662630009789,0.357126121245366,7847.28545409832,9488.3349550826,10062.8278662323,0.157756588186995,-59569.7317349436
2436,0.483340437756919,0.344796716501348,7827.80978370714,9519.03346090799,10054.9231214643,0.161982426422106,-59367.4415165521
2437,0.516662684837321,0.580628420911961,7354.19665101705,10124.1431493713,9186.56747229347,0.164412873494037,-54502.7167943642
2438,0.533323669307299,0.375010151684767,7338.67386793392,9264.8532491578,9856.78415994764,0.16990662573848,-54842.8519533593
2439,0.516683854095549,0.612926587534156,7341.66590562553,10033.2103269049,9096.04606585444,0.165484024640903,-54118.0358238239
2440,0.533336728426652,0.593735622419737,7177.09718905403,9902.86591859197,9100.46430622936,0.167657400146327,-53036.5926659042
2441,0.533324811464524,0.40622939068984,6756.65093084029,9200.88690410321,9629.7121781857,0.160625628143543,-46261.6673357897
2442,0.566686393022901,0.382377291588881,6591.15520956823,9116.58598981243,9654.71258655672,0.165957915317589,-46559.43091051
2443,0.516657589663799,0.612927026730503,6733.69528867423,9992.93171956254,9051.47698969214,0.154462077198958,-47279.2307327343
2444,0.516658903707335,0.61292672720619,6724.47236957009,9987.18384879702,9037.68691998584,0.154417465560443,-47312.9877944561
2445,0.550000434528674,0.393955122982482,6645.33332324926,9070.19802006536,9662.81624617577,0.163254614055727,-47697.6947598383
2446,0.533321454626106,0.374959467882517,6824.06987315172,8963.27808333923,9596.7910578104,0.16394171853985,-49111.4191968115
2447,0.499999931719988,0.633367291976032,7221.400873019,9885.29433680589,8921.89620336278,0.161063323334257,-53626.0221258588
2448,0.499982813223744,0.666703013785531,7268.16018772611,10066.4862421579,8940.49551086797,0.160503745439144,-54851.4552115947
2449,0.483341451540294,0.68964116554102,7471.85016841715,10020.8177987319,8845.45161608669,0.160668173278302,-55526.4813879849
2450,0.48334614291209,0.689632022976874,7484.04720841777,10009.8529634531,8832.74556269537,0.16105912503129,-55629.9709629053
2451,0.483342595526385,0.655174128609735,7544.84102730552,9760.02426987461,8798.57068738863,0.164228215963421,-55799.649459553
2452,0.450004209069586,0.703716061696019,7897.31571652464,9777.51244420485,8635.29702467289,0.161782874259545,-57840.901286969
2453,0.450022624190256,0.740740855302755,7902.43349902481,9870.60596525313,8574.93534616332,0.161635475659474,-58459.084163337
2454,0.433339675751023,0.730773097129671,8107.18402237516,9753.01918118645,8541.7153274352,0.161095963203257,-58235.7243252024
2455,0.433360130763481,0.730763914903866,8076.28387060324,9860.45032927447,8548.03795510964,0.159753108675669,-60496.6348710079
2456,0.43331696926153,0.730770886336802,7959.10742600426,9960.66776469582,8671.13994415249,0.156191976515379,-59753.6949249348
2457,0.449994336781148,0.740751916251138,8168.15018880905,10015.3815288416,8633.91960614495,0.16464206463472,-61145.0618496221
2458,0.46665072141374,0.714279689696092,8009.15045287151,10035.4491641561,8766.79602463451,0.165817306811812,-60905.3108374393
2459,0.466656996466031,0.750001100055775,8059.85182515536,10052.6522493868,8696.10081117108,0.167090021598222,-60688.7011321699
2460,0.48333347223782,0.758581149089959,7871.92071018482,10086.7329971772,8729.38839658517,0.16819690788761,-60761.6480463799
2461,0.46666340579227,0.750004607152337,7908.6882150005,10069.3922337042,8889.67869344922,0.162946289514717,-61093.0888781296
2462,0.46665431972744,0.749982824898709,7990.50793990965,10002.5537383425,8891.0239885772,0.164828129920872,-60300.8451271644
2463,0.466676776846334,0.750000431608388,8052.853393472,10021.1911635938,8898.27677727997,0.16571808077382,-59802.3591924589
2464,0.450018029946228,0.740728078116017,8171.38491841594,10038.8668320382,8873.77950057216,0.162783712891899,-59701.1107068202
2465,0.449996617663833,0.740748258975889,8054.62097230544,10189.2902033157,8979.47842065649,0.159018171289352,-55792.3923321795
2466,0.466650058530079,0.714287352272968,7916.50070204084,10242.3581143584,9092.19234148367,0.160418161881573,-55363.6958654132
2467,0.466656268440553,0.714285001767853,7829.87303684417,10315.1583254254,9183.99507559986,0.157813558675716,-54933.2560735941
2468,0.449992300341361,0.703706866854637,7810.86358392945,10292.252917139,9201.9406018083,0.15275870800596,-54882.8186452379
2469,0.450016157711295,0.703681275785328,7763.82737140835,10421.4014724545,9216.63176002263,0.151040365611688,-53785.0470235832
2470,0.433343246852706,0.692295678479846,7994.830618761,10540.3894623311,9274.77070321124,0.148821115166019,-54021.8937094016
2471,0.433340697285374,0.692335907477741,8049.21438295245,10534.7449181778,9199.91497986229,0.15020003531851,-54358.7958704773
2472,0.433345217388498,0.730762613050966,8448.92179871261,10799.3052883453,9264.92559063591,0.154318986362635,-57028.9630944803
2473,0.433328762356184,0.730783171239566,8556.45574732012,10652.2352024589,9170.9837500097,0.157569246992596,-60124.3526572222
2474,0.450000456143555,0.740758147390563,8569.01333113549,10745.1551442472,9267.25700279812,0.161554535156881,-59753.2013265304
2475,0.45002179287555,0.740749316284383,8543.03494977273,10711.7066595263,9312.65424943097,0.16106941839832,-59660.8324352577
2476,0.433333047845468,0.769237489749567,8663.04107084285,10760.1420643817,9316.42935821914,0.157528107959158,-59569.3155683139
2477,0.449988416969247,0.777771133608922,8512.03726092047,10851.0683211369,9365.88077859619,0.159282887693916,-60350.4710792014
2478,0.450003685263263,0.777795002073431,8447.65099839277,10902.9728649852,9433.70667516445,0.157488188232795,-59137.8007641705
2479,0.46665951827725,0.78569685556229,8341.71440253446,10972.1574549817,9478.3732638461,0.159910326009297,-58416.8069190979
2480,0.46665419448619,0.785727618707054,8311.39711551071,10989.5061258317,9512.12864131335,0.159086103298586,-58138.7832607534
2481,0.466681202845057,0.785718291205214,8254.20892238808,11056.2898884237,9512.89988941167,0.157734775018874,-58544.9220062438
2482,0.450001241190561,0.777769622425186,8379.1285439564,10964.2684492277,9386.42702908187,0.156318942166543,-61050.1651149001
2483,0.450001980344392,0.777779953021388,8406.21070607557,10880.0276399376,9375.1152649867,0.157368277130553,-61117.8999324255
2484,0.450008500771928,0.814802469677454,8075.82907025412,10871.9812387833,9204.84426603705,0.153270173777755,-53069.2463040184
2485,0.43332280241462,0.846168841147904,8141.4501231219,10878.3358018464,9166.62977893363,0.149658494650054,-52789.5965095451
2486,0.416672867413541,0.840014864801664,8310.72648626041,10847.1137406972,9146.84815137442,0.147626780058871,-52159.4724250538
2487,0.433350705042816,0.807698800543806,8190.02422113617,10826.7841422515,9171.76815735264,0.150721811742324,-52362.2389988387
2488,0.433324491801516,0.807701384826022,8210.33338405057,10810.4301718461,9150.68869013598,0.151271742507725,-52152.6401379909
2489,0.450010926089919,0.814815880445645,8348.20940485457,10944.310943471,9217.27382999321,0.157066949423547,-52844.1499104779
2490,0.433320334320893,0.807685970886173,8404.40282706227,10907.2856439108,9278.72760747062,0.152838148083622,-53329.8137956029
2491,0.433341366047029,0.807709993175673,8492.82852849706,10899.3266788372,9175.09907951865,0.154928955869477,-53158.7189811831
2492,0.433317617078366,0.80770590730865,8031.59055586881,10843.6055572398,9146.12000029918,0.148284461799942,-50136.9189716503
2493,0.433318434945341,0.769225518856835,7827.07602744788,10597.705154554,9070.19863317009,0.14708095903332,-52092.1966935359
2494,0.433344787403611,0.807703075592791,8304.77823193834,10805.8430956349,9040.69614767134,0.153498627304853,-55230.5908433162
2495,0.433324747900804,0.80768372562762,8310.61623510376,10862.11747945,9023.09118703493,0.153331077464506,-55125.3901753556
2496,0.416662172770128,0.840010997730067,8505.15932624931,10807.1763506762,8887.82731877513,0.152494144913989,-55702.9731999626
2497,0.400013520737488,0.833317768454409,8537.09765492363,10718.9894668899,8836.40417638645,0.148667946608286,-56668.4426829079
2498,0.399996250500792,0.833352249791535,8510.65130129484,10794.4056488281,8855.12985248647,0.147664762831109,-56121.2788439365
2499,0.383345861927457,0.82609478313847,8576.54931504919,10861.735725964,8869.97162983509,0.14282611810309,-56485.4206621163
2500,0.383343253896239,0.826086554038534,8745.01456938738,10922.9806066956,8879.04720457813,0.144782272998119,-57714.8614049042
2501,0.38331670366097,0.826069580273061,8829.21327869135,10916.9008486062,8782.31700271975,0.14661424223861,-57311.6902500223
2502,0.383336002802705,0.826094002903278,8759.80893066325,10904.5049401186,8864.85264640439,0.145194165286665,-57703.1049357094
2503,0.366664181274053,0.81816187834444,8988.61602232583,10774.4176479297,8817.82492573461,0.143996718593687,-57989.8614957752
2504,0.366675427634947,0.818175126041397,9050.96029745411,10649.7438493236,8766.10192594789,0.145978517454718,-58256.4815074774
2505,0.383335885343054,0.826078235217611,9027.60023508086,10745.10866165,8819.54114907082,0.15029598752952,-57298.6832281863
2506,0.383337857341506,0.826089456198019,8961.79254395478,10751.976353857,8894.90107675483,0.148832592568532,-56462.7654034002
2507,0.366681316710066,0.818167422961419,8648.59881259437,10607.5567349337,8859.16151427866,0.140086575737864,-53651.0620222185
2508,0.349991694501119,0.809526323000639,8735.74437086153,10488.4851102946,8867.47046706193,0.136411202878878,-52581.6881440356
2509,0.35000744021165,0.809511793932627,8742.74572046188,10524.7229492225,8852.33509473446,0.136382519101887,-52110.1741826106
2510,0.350003455365855,0.809499497967019,8683.83751088414,10569.7293499744,8913.8423441367,0.134945636894007,-52053.7031145515
2511,0.350007546367028,0.809530332752399,8656.86042771161,10592.4395933463,8941.6230514842,0.134283042319799,-51180.382296036
2512,0.366665936749227,0.818165643494794,8358.0567520115,10747.9775401714,9031.46765638687,0.134153680262285,-49151.4971102104
2513,0.366670273613854,0.77271010649988,8510.13642346085,10702.8809377906,9131.22053986027,0.1359390071641,-49478.5926730847
2514,0.36664723799419,0.772727051903144,8476.20552823287,10730.7820338654,9166.64515206243,0.135090185411692,-48682.399485941
2515,0.350014143150256,0.761880518729696,8489.49680419131,10611.5851140549,9194.90139005983,0.130452762410588,-47010.9708790109
2516,0.350001094550526,0.761883072782409,8508.49186806307,10595.5187635445,9175.12420726897,0.13090819952493,-46840.511688876
2517,0.366670435559836,0.681826273122419,7950.77856452814,10407.06587817,9241.61735839894,0.129202074560203,-45897.0458058743
2518,0.349998846106267,0.714274092492407,8054.22253816568,10417.1903183105,9211.96271923111,0.125577036726301,-45693.9117542738
2519,0.333327871620118,0.69999472921827,8179.72826250877,10461.4462980415,9205.40558372059,0.121756117706046,-45761.8623728054
2520,0.316671881624407,0.73684273471011,8435.54405162728,10642.2467301554,9101.52682698564,0.119174253313864,-45234.772023296
2521,0.316668135038319,0.736862246336052,8417.27983483618,10706.0096608591,9106.33498857214,0.118582818319024,-44391.3595029237
2522,0.300005301423915,0.722222122381234,8566.74228190747,10683.4927253453,9105.24765648954,0.114946559094804,-44322.1420500791
2523,0.28332651743941,0.705893779381338,8770.59031880608,10668.5616974534,9061.7220535472,0.111857559845474,-44474.7877518088
2524,0.283325768156399,0.705860971624682,8762.14418267324,10679.1743701923,9069.43482935224,0.111669490023956,-44442.7773629259
2525,0.283339357469749,0.705884162542059,8747.91998489554,10640.5787889206,9101.42725670169,0.111546313054961,-44338.8639936466
2526,0.266658552947246,0.750004672591573,8870.91983212981,10687.9988299283,9108.62718979784,0.106736417539457,-44616.5889848536
2527,0.28334715638818,0.764712946679302,8669.97725261573,10750.1180435847,9061.38826125052,0.110319750072684,-45347.9606747124
2528,0.283322296771398,0.764706774799244,8803.58775599195,10632.0408591957,8923.87291050264,0.113117182401355,-50413.4478932796
2529,0.283329943744494,0.764682130027786,8845.24842712022,10536.5194339983,8895.80726916045,0.114234309567103,-50973.9791237684
2530,0.26668690375388,0.812503812019556,8872.35476929275,10560.5898473441,8873.25073564707,0.108538662415574,-50717.0933044571
2531,0.266673383663894,0.81250197103924,8813.63707464806,10612.904984965,8933.15403719915,0.107340024815192,-49691.1089803427
2532,0.283352390160615,0.764702254345153,7762.03903406375,10420.4916152728,8899.59986070327,0.102204696655728,-45853.6012016675
2533,0.299999604840555,0.777761718664322,7485.64429408353,10572.4000221803,8984.16121948616,0.103002679461769,-43412.995560661
2534,0.300000718590833,0.777745684068077,7191.66347641657,10517.6024731376,8969.91640556291,0.0996766878865624,-42478.4774728641
2535,0.316667845081645,0.789468441247652,7036.69232510367,10511.6256464154,8949.21907743148,0.102737789795208,-42895.0198722305
2536,0.316680503317369,0.789471041252319,7066.01338121383,10488.8099013333,8918.42261669592,0.10338086804633,-42509.7497579101
2537,0.300011233573022,0.77776897318946,7111.50203406878,10377.2041119484,8921.57870226672,0.0995473734793786,-41556.8920045672
2538,0.316673428289395,0.736838861927596,7324.24301151974,10441.6405834965,9006.79414676449,0.106551427982225,-44434.9007040849
2539,0.300000005941269,0.722230586010133,7381.54107523135,10331.4519462591,8968.22205671673,0.102930572178333,-46370.0473876083
2540,0.2999934499109,0.722213336547295,7408.23976070254,10313.966252767,8938.17566871784,0.103490961048056,-46534.1946610296
2541,0.283331316582604,0.705900641947388,7597.7557991076,10239.7415285934,8949.74800597029,0.100865187717737,-45866.7192958351
2542,0.299992025508697,0.722212685865424,7281.06290202864,10354.4308217339,9034.26662841402,0.1012499436431,-44553.9827468721
2543,0.300007988268976,0.722191953371048,7244.52771583297,10339.2389398318,9089.80152467614,0.10060967699876,-45073.9177000187
2544,0.283336374041041,0.705878415402431,7218.68148491874,10177.367421053,9122.90140041252,0.0958191188785281,-43904.5180786578
2545,0.250002289125079,0.666697744831684,7657.22283937824,10092.1491105802,9277.30179303499,0.0899428468574911,-44341.0247938
2546,0.333329997552813,0.200028287041858,6852.49540902842,9041.56988264683,10005.6108613092,0.1070792597149,-44225.0413057301
2547,0.416698303002667,0.19998868654913,6255.71308526209,8765.18994119933,9949.65296213537,0.122258484464389,-44211.6731473347
2548,0.31667103613012,0.210508976215872,6959.68228864345,9053.87802897667,10006.7042454206,0.103643563210708,-43919.1973357964
2549,0.416667155888299,0.159982829034795,6062.90178046272,8460.48574357665,9813.5362793452,0.121451135285124,-42604.0550003145
2550,0.433322788862172,0.192320046763641,5975.71342834333,8518.34946028352,9774.40045400436,0.124001179505272,-42573.0251108995
2551,0.433326711840323,0.192273076545507,5990.34191199969,8502.42736815065,9764.99204968838,0.124418873313132,-42784.9183762195
2552,0.433338978051812,0.192309745227191,5974.99673247141,8499.80802473951,9745.65939178477,0.12427359905333,-42507.4293592889
2553,0.433319380823817,0.192258389667192,5944.9566671528,8531.57591102627,9768.74491243059,0.12339611707565,-41359.8652680479
2554,0.43334751193955,0.153856812415844,5588.89906343391,8430.37909232426,9647.51834293451,0.118144158093456,-35894.273680158
2555,0.416655373767389,0.160012533649966,5741.32320750981,8349.86358720536,9633.59117340945,0.117402787462791,-36633.996712557
2556,0.433338922930521,0.153848114154577,5811.82339058456,8394.46298418035,9707.21426591258,0.122137194364771,-36551.8551045032
2557,0.433331426243027,0.153824800665724,5780.7600269898,8427.45896520183,9726.47674719799,0.12125439773361,-36125.9662214192
2558,0.433320548409149,0.153828966834167,5967.74539111366,8437.07500869086,9711.60507577921,0.124716337160047,-35915.2692616321
2559,0.41666230628821,0.160000608694484,5992.90914835493,8418.47221003625,9683.49592473543,0.121220489566453,-36165.2089157449
2560,0.400018071604061,0.166674428240612,5931.59047643112,8339.57259459264,9470.09347684745,0.117564921531012,-33864.0727127483
2561,0.383316943145766,0.173910087417198,6070.92904390444,8311.01937045216,9447.91136203459,0.115856196626749,-33989.1133797765
2562,0.366658506919782,0.181814967301201,6238.8911541312,8267.53743171875,9343.88447490721,0.114957867499663,-34256.7336919019
2563,0.383343125448067,0.173920993133987,6065.20608946979,8298.61799309888,9427.68315235436,0.115955002501428,-34212.7701697554
2564,0.40000290505118,0.166670494929183,6133.7328928884,8339.91501858661,9602.29514271606,0.120295377616259,-36823.5811865767
2565,0.399999466012619,0.166670374789462,5970.57008527727,8320.33909979568,9558.48018261813,0.117837847037851,-35898.1433419231
2566,0.399985812240165,0.166671945894831,5904.83200412295,8396.23894396962,9562.38965388327,0.116229995628573,-35524.1887628874
2567,0.416684799026619,0.200011221960417,5829.39160721844,8446.44522670354,9581.70729662306,0.118736790319794,-35512.7598433401
2568,0.43334002510259,0.192310087976244,6119.62770334295,8465.01586971442,9808.42949538231,0.126730630188359,-44486.1384857949
2569,0.43331785075169,0.192315738820882,6088.17910973339,8489.67564314034,9875.80133500988,0.125603110063052,-43532.2235893924
2570,0.433320875796395,0.192320907547213,6161.89847044038,8413.10517594827,9817.25304076098,0.127752313657684,-43444.1460987171
2571,0.449983064952382,0.185203993967542,6043.6371222055,8435.93903248975,9908.16816477223,0.12911036056471,-43543.9562926665
2572,0.44997323537505,0.185168309186498,6063.8934323747,8438.21911018344,9924.25206410217,0.129371858388388,-43840.5613911534
2573,0.433340005089161,0.192297689914791,5819.75852597299,8451.63475544828,9865.53850100379,0.121019299690851,-42022.7565770829
2574,0.433338627668337,0.192310527964714,5772.85363031965,8500.68128746488,9901.24563921245,0.119673604479948,-42105.0316783339
2575,0.433348658993579,0.192300311096351,5851.71194095074,8425.58323112637,9802.86537961834,0.122124701947964,-43253.1690452117
2576,0.433338397791493,0.192294233240641,5895.11585640645,8368.78412438736,9829.36121563719,0.123096124039982,-43239.2375840992
2577,0.433316535802047,0.230775162968676,6034.40052839575,8461.91161964816,9892.98720610804,0.124694439555306,-47035.8537076386
2578,0.450023090987749,0.222240003192019,6155.04469307589,8434.7420116,10015.5668689488,0.130531733033244,-49677.6295537064
2579,0.416636585922237,0.19994600349507,6335.70612955109,8425.83359299749,10102.2693011429,0.124703003384499,-49494.6592848077
2580,0.416673112297772,0.200013280451525,6403.37408231102,8431.08689086516,10117.8353193367,0.125753371290127,-49299.0247822562
2581,0.416651647310014,0.200002953899422,6431.91185244998,8388.94081136697,10151.5611276613,0.12628747022345,-49324.4075246798
2582,0.416667264686655,0.200015584881114,6430.03861049795,8390.66407282051,10154.0823327391,0.126234218653354,-49308.8605163321
2583,0.416666839194289,0.199998417500335,6383.1458185976,8431.3446993983,10229.5409214178,0.124745730566367,-48937.633206483
2584,0.399997904811376,0.208336630486479,6615.27425364144,8334.73958519963,10155.6714829223,0.125190782590526,-51841.5338046616
2585,0.416669470439773,0.200011567850577,6611.23103058972,8296.25390075992,10152.1206947243,0.12991976058446,-51746.9705093717
2586,0.416650003449231,0.200002255864718,6776.86577929003,8303.8923512386,10114.2340824577,0.132926279073785,-51324.4471882563
2587,0.400016649616328,0.208351190117383,6831.71955031442,8310.42163634732,9970.01305167612,0.130051436753791,-51508.2491521984
2588,0.399996139515988,0.208369580431481,6807.36587836619,8506.09739751683,10082.7228514489,0.127766199787507,-47119.1935027875
2589,0.40001214956317,0.208361363674134,6844.71242164916,8467.618555062,10050.3436088637,0.128809611774387,-48371.2563533681
2590,0.383315989693673,0.217363669116753,6960.15579937633,8519.87120547279,10021.9331034593,0.125788368520575,-48005.5913446881
