"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2985,0.394461033326815,0.33805202594608,8007.99501735331,9312.0696215273,10548.8011040882,0.137223345422456,-155385.639012471
2986,0.394446604617178,0.338017947967764,7855.68289319516,9282.58066522434,10523.8802665926,0.13528193769293,-152123.116144702
2987,0.39444615653355,0.338017626053832,7839.99915543114,9298.88046887695,10538.3782843682,0.134866803205702,-150867.065004509
2988,0.394441903778814,0.33802719953068,7878.114536626,9259.61496165949,10502.4914148375,0.135877464802551,-150857.735191394
2989,0.388865382531204,0.328556142571956,7911.14426128337,9258.32989646733,10513.4186013381,0.134644352485584,-150786.568152443
2990,0.383348875867957,0.318814814038913,7897.58614711144,9249.96404502148,10516.7351586537,0.132820050287027,-150295.561599925
2991,0.388879387551625,0.314295850982073,7864.18926730857,9267.94216887667,10576.3357094179,0.133532201353955,-151311.729593549
2992,0.388908129799439,0.3142961509639,7853.14829903886,9279.31662438426,10586.6745967526,0.133251918465206,-149858.321877338
2993,0.388904743362087,0.314273497319411,7866.76832153027,9271.92648035951,10559.5319718477,0.133652496200598,-151454.989297919
2994,0.388880668235348,0.314262397031513,7874.33669309311,9264.55538526864,10551.5683504538,0.133846359846174,-151800.427968118
2995,0.383349964347069,0.318857168653104,7903.2679188339,9243.12827866465,10540.8193578059,0.132802750461999,-152418.500886727
2996,0.388890057310645,0.314298868863366,7841.20461074918,9244.36349763268,10546.5381843211,0.133508349585481,-152870.462178621
2997,0.394454640720544,0.323938232248471,7771.26609415943,9286.52600876036,10573.6150205528,0.133711582639828,-150844.148327917
2998,0.388869806630012,0.328569317692409,7849.47235753036,9267.62602812665,10510.2802871256,0.13370034144942,-152784.799626231
2999,0.388894872050611,0.328561764405126,7885.08842189735,9224.91087589341,10489.1093693674,0.134609499574278,-153567.415075898
3000,0.388870895116808,0.328567158812656,7874.66541761598,9226.65812209688,10517.2784459571,0.13427194893229,-153788.903502531
3001,0.38890221061044,0.328571163611205,7864.7092365065,9237.08639535329,10526.244888861,0.134020315523761,-153897.820395034
3002,0.383327257172229,0.318824585099178,7918.7352166113,9235.32892438271,10537.5452540018,0.133085831203066,-153495.136796553
3003,0.383326212333566,0.318802120161907,7909.46193638269,9245.28510588802,10545.3554916155,0.132846890114994,-153047.042614061
3004,0.383332095238873,0.318828531201003,7917.63790341648,9237.09188339832,10537.2450008345,0.133062765843365,-152856.808898535
3005,0.377767053624666,0.308838152739493,7939.22215788661,9192.68628788928,10509.8285115456,0.132112471922013,-153044.157698601
3006,0.372228275351113,0.298492644622711,7981.44250269145,9170.29116744523,10501.3125978825,0.131209700606525,-152965.111891728
3007,0.366659341662126,0.303039461851276,8033.41786797278,9154.71501692035,10448.9065678285,0.130626999213484,-152862.634656623
3008,0.366672049754967,0.303026982518475,8038.9665458978,9142.7853345355,10457.8321671657,0.130726782724308,-153001.159376245
3009,0.366647702519919,0.287867610062983,7977.22588987715,9111.2693106005,10445.9905548594,0.130096061420884,-151779.656969532
3010,0.361092327031853,0.292320439432164,8053.67168432231,9093.669957943,10399.185418217,0.129821095920398,-152228.288665466
3011,0.361093040209659,0.292321948071374,8006.12843774225,9089.3452295176,10388.0081121463,0.129243433250188,-152630.974627305
3012,0.355544759039665,0.296875920302011,8054.00813833781,9102.49398817927,10394.1644629926,0.128064953393567,-152180.166504901
3013,0.35554772938494,0.296880138276974,8048.58475283314,9101.94986408599,10392.0764907653,0.128005756384617,-152114.508005515
3014,0.355542858674611,0.296894559334421,8093.43546937399,9055.44784571651,10351.1040860439,0.129130691006778,-154140.171433717
3015,0.355557596438522,0.296844314717726,8103.33887407161,9045.53811414775,10341.2065308417,0.129387927860941,-154479.413515892
3016,0.361100210743382,0.292297791470916,8073.83674779113,9060.9254042208,10379.549729601,0.130411167876844,-155887.68926204
3017,0.36111596720654,0.292300381235626,8059.36601583309,9081.96864474904,10378.2278083859,0.130098015729197,-155489.73346471
3018,0.361113263501326,0.307718790691362,8063.97638903724,9104.94380235474,10375.5152298131,0.130044122357729,-156014.190357212
3019,0.361128708062179,0.307689691232127,8073.14635618656,9088.1438724991,10383.351804976,0.130229715925005,-155406.871840831
3020,0.366654057670366,0.303032399901807,8032.07616778951,9082.22776777144,10414.9003253273,0.131226155693267,-156334.732903954
3021,0.372223466600108,0.298482068271733,7965.88395685558,9103.24576518578,10441.1077492866,0.131726449769974,-154757.178978141
3022,0.372220993317834,0.298509783420283,7982.84082168323,9105.31768585034,10450.7283277959,0.131900591498534,-155597.312905885
3023,0.377780429138902,0.294120882767584,7955.38198564635,9127.99451987667,10481.7855005054,0.132892564327857,-154163.332855944
3024,0.383342267700607,0.304356506879591,7925.76453948344,9159.15992235414,10499.435138542,0.133863382946133,-154122.551565059
3025,0.383321693337062,0.304354680920664,7933.29754082923,9150.93990194877,10493.4623894399,0.134051154635355,-154508.850192077
3026,0.388905225280667,0.300003017269664,7920.82885820655,9158.18254694976,10489.9758375354,0.135531900797687,-154363.84015632
3027,0.388886564966451,0.300007549062596,7894.20082466317,9155.35236444566,10482.7247370376,0.135192230119728,-153752.774040017
3028,0.388891664514998,0.299996594323877,7896.38088565664,9146.72426183886,10495.5353056671,0.135201148678848,-153150.420656193
3029,0.383325064103724,0.30433692444475,7799.38678834908,9139.4148561932,10465.1661810484,0.132321111584976,-150383.587697703
3030,0.377778104671509,0.308795189948308,7807.03559765037,9134.95240845878,10448.639382851,0.130889705144105,-150497.244456317
3031,0.377777472537288,0.30881953935641,7770.25241281304,9173.75509440202,10481.0218479793,0.129942448225058,-148916.172382765
3032,0.377776134734676,0.30878799993208,7788.04649514505,9154.77284644727,10465.8097403658,0.130398197213844,-148277.064694226
3033,0.388892316406844,0.314294946988997,7384.32980138368,9066.37339581712,10359.5126162698,0.128790082713325,-130953.500389114
3034,0.394448847713661,0.323973375608556,7369.38397308542,9084.75324917379,10342.0489858725,0.130155410076883,-130844.808630522
3035,0.400016493635036,0.333325966355567,7323.80255437319,9092.67226426716,10337.9286477921,0.131020125910959,-131137.34730313
3036,0.394428978317989,0.338009975413296,7358.59807543868,9092.34757418603,10300.3725324877,0.130182682895048,-130249.999664299
3037,0.394438746185768,0.338035651036704,7354.69554044107,9088.1502178717,10319.5761702401,0.130037898290331,-130317.448870219
3038,0.388888002404207,0.328577366348481,7366.85349841992,9058.97145419719,10301.7083280486,0.128900277328344,-130131.350702237
3039,0.394446334740094,0.338023906777102,7404.22385866363,9083.15644511108,10335.3718208802,0.130738003096256,-131652.500583339
3040,0.388896489932411,0.342869238758302,7465.5932231493,9116.20925136841,10335.9307478476,0.129871629250004,-131946.398599762
3041,0.394431253485053,0.338029069059287,7459.18544939639,9044.6176462615,10317.0856930215,0.131911633669899,-132720.322521869
3042,0.399996171538442,0.333332306927732,7479.71359631094,9059.29962449435,10323.2671270058,0.133717715474416,-132891.02156087
3043,0.394442175430813,0.323922812644701,7454.16490023714,9048.3341035353,10296.6667813396,0.13193653269112,-132353.20566009
3044,0.394437037246692,0.323977290785839,7455.60571724424,9053.21295111756,10282.5159868548,0.13201210074595,-132758.611082159
3045,0.394447159909168,0.323933264831385,7443.87414174974,9065.78446513672,10292.5603239866,0.131700963816822,-131072.417285372
3046,0.394454929579885,0.323951247413249,7451.91228396898,9057.40467121152,10285.2124185383,0.131919735103672,-130888.676737487
3047,0.399997775017109,0.333335285387572,7406.0242480693,9082.82370108265,10297.3641724253,0.132589570042346,-130721.607732367
3048,0.394467196266759,0.338036931009431,7434.69809551791,9075.66993621993,10304.4991883683,0.131437093357041,-130796.647388551
3049,0.383334823374666,0.347844135571827,7478.2978673192,9118.96009258846,10302.4193176238,0.128620011142507,-130991.588977378
3050,0.383354260366804,0.347810943378517,7472.93423500902,9123.29909462235,10309.6285939942,0.128478723700721,-131000.676054791
3051,0.383335329242198,0.347827119109795,7502.82580131961,9103.88988016901,10260.6820226257,0.129317065792457,-134397.357570019
3052,0.388883869798301,0.342887093385096,7474.7545967437,9050.20702633028,10266.8450277687,0.130796856593587,-133749.476131707
3053,0.383357750926305,0.347847253747522,7495.88025790593,9050.1476148986,10257.0521161752,0.129553638273821,-133798.410210226
3054,0.377764384225332,0.352918298209329,7532.75889024142,9086.56387601821,10261.4018101366,0.128217657097183,-133830.436545618
3055,0.383351891520223,0.347830434953463,7522.8767637635,9031.35747209773,10215.1552308839,0.130314237610935,-135980.253142908
3056,0.383322988278081,0.333321818496961,7522.32045809964,9009.47085106335,10216.4260914839,0.130418807304398,-135322.400166031
3057,0.377777985697939,0.323538137176371,7579.35928906712,8986.63564790415,10227.5020520303,0.129694087129701,-135181.205543589
3058,0.377782043413897,0.323518734849167,7703.34694042681,9029.77358118904,10234.5156867091,0.131240360534406,-136977.300191518
3059,0.366681283384905,0.303030125524584,8046.24172267558,9056.40202371603,10315.0323425859,0.132175759748576,-145646.893344697
3060,0.366663772353388,0.303035810870941,8028.32554396588,9070.569262563,10341.3907168971,0.131675675957211,-143955.125837158
3061,0.372233854125142,0.313444408311208,7967.92834672975,9069.03095881218,10349.5586241081,0.132499261915809,-143786.890348718
3062,0.372229806863486,0.313412686530321,7957.41100593704,9087.07009429221,10343.7103639209,0.132274215664844,-143494.840669066
3063,0.377783206100663,0.308844074260918,7982.67066707429,9072.22248545965,10366.4654599236,0.134304100581278,-143010.012641363
3064,0.372225286921629,0.313441675168597,8009.66294094945,9077.16992517277,10360.7123421956,0.132983704486462,-142940.992272127
3065,0.372219464370939,0.313449147859515,7975.89880691276,9103.99693583366,10409.6942842861,0.132048835792563,-141427.372441441
3066,0.377782032789568,0.294129168683233,7861.85304484573,9039.4715587359,10400.6355772906,0.132532073600578,-140468.49157735
3067,0.377773497043953,0.294114809629571,7903.16458237496,8996.3228364666,10363.7751761812,0.13360984751287,-140872.457482051
3068,0.372228063685228,0.283569561118669,7868.39331076337,8980.21938952596,10357.8471876883,0.131533188783549,-139420.515902966
3069,0.377771490453065,0.294114452080507,7831.41922791763,8992.02458775478,10356.9044254438,0.132623470317496,-139648.514050547
3070,0.383331475644192,0.304345064090843,7850.9001121166,9042.32081514908,10392.1829207938,0.134089155660959,-141066.776830923
3071,0.372229470558118,0.313443306166006,7952.06802006067,9075.40548317907,10385.1779840496,0.132021312304424,-140636.330078557
3072,0.372218186637912,0.313450297761071,7974.47484161274,9053.93900078686,10360.7205733463,0.132612128725239,-141884.509054534
3073,0.372222866398449,0.313421860505523,7934.03136717001,9096.7480527224,10395.9418321123,0.131570823978359,-141366.388075463
3074,0.377777080206295,0.308825547525545,7879.49474287612,9103.61896651129,10439.2085132936,0.132182769340799,-142027.124382816
3075,0.37221802799545,0.313433930857789,7864.08673215035,9092.42029430713,10437.5884675012,0.130343925231046,-141991.144509062
3076,0.372220569899931,0.313438745678601,7785.67053135637,9056.46856414078,10404.0181684044,0.12961469521145,-138492.674505681
3077,0.361119880618925,0.323079631502085,7882.10848806885,9091.94306123628,10380.3519360435,0.127533794083126,-139127.074503608
3078,0.36109816609743,0.323091104186355,7885.8659444428,9092.19128515861,10379.6735055482,0.127582599493785,-139154.155221183
3079,0.361110970368845,0.323070243202628,7858.20975886169,9120.78911252078,10405.400712378,0.126887030009853,-136489.959326122
3080,0.361121021384227,0.323091406317363,7875.51667174605,9111.00530152089,10372.3161699833,0.127378143644615,-136597.96848819
3081,0.361116451322789,0.307705181668159,7742.57804858517,9024.71999207622,10351.7696333113,0.126101121168649,-131551.87183309
3082,0.366658311144985,0.30300043854101,7766.60797111211,9036.22904603199,10392.9025994046,0.127832023491897,-134821.006943233
3083,0.366652721019851,0.303047689073919,7790.27878714198,9010.90965764614,10373.156919453,0.128429693289738,-135787.47792675
3084,0.366674483360096,0.30302940915241,7813.58825407194,9015.80505117578,10414.3942818235,0.128504697881196,-137266.694515511
3085,0.361107713665077,0.307702948419917,7876.11712180451,9017.5333769088,10387.490502095,0.127830797097809,-136639.749978185
3086,0.361128098730114,0.30770335457608,7890.93035220283,9002.19325782016,10373.9342409901,0.128213214761894,-136265.094080172
3087,0.355571492777402,0.312474599760524,7933.50207078897,8974.62655827325,10307.249290657,0.127627576072724,-136818.675424915
3088,0.355562290081968,0.312494887228949,7956.00764172574,8959.05506803939,10268.9436270029,0.128252930801876,-137086.530238496
3089,0.355567348282112,0.312510131271123,7958.72427918634,8962.70021300058,10251.7455845471,0.128371571067068,-137107.416366216
3090,0.3555724878515,0.312483946213164,7946.10093030461,8975.52463610561,10263.919748932,0.12805043725938,-136846.689294999
3091,0.355543512805926,0.328113152360003,7940.3741370196,8952.65674363433,10163.0038780243,0.1286828513004,-138247.964823708
3092,0.361118351875182,0.323070937741957,7906.32944077254,8963.06606118113,10192.1282985103,0.12971739181672,-139350.359488908
3093,0.38332984366359,0.333313312505042,7520.81658399473,8907.31360467001,10070.3751545201,0.131878716937441,-132135.157277754
3094,0.383333930415155,0.318818263167607,7453.41684238828,8877.66863542189,10086.0474492112,0.130936502698306,-131638.4207094
3095,0.377784570353113,0.308848671467059,7456.17686613224,8864.5100839539,10083.791747717,0.129419329053699,-131214.895337703
3096,0.383345326565157,0.318865077878147,7450.30358939844,8877.30974875107,10084.0859124492,0.130906272834479,-131611.526901549
3097,0.383326306921921,0.318847776543562,7419.6404611005,8909.25588122757,10111.7564624838,0.130076520515909,-130944.453126134
3098,0.383333292263183,0.318842385300145,7465.52455306868,8911.76333931574,10096.186546237,0.130855917432897,-130267.818111837
3099,0.377782629076842,0.308845717788108,7479.593985646,8944.83863469896,10161.1583777006,0.12883935723938,-129814.294102816
3100,0.377761038726776,0.308863088495851,7476.01050632797,8948.62493674726,10164.2318712688,0.128738897661115,-129531.0109438
3101,0.388873180221612,0.342872214504229,7321.8638111663,8973.62063202422,10056.1315481376,0.130149140065038,-127667.303256631
3102,0.388881144851991,0.357141040897836,7301.9551790449,8983.44473396324,10017.4125426065,0.130015301611108,-127065.533187116
3103,0.38889457032991,0.357141580801164,7312.63617315519,8980.93608584134,9990.39364421569,0.130360842971816,-126692.755818192
3104,0.383340720470094,0.347797123557219,7294.98175187059,8950.25478838627,9971.26093684058,0.128762603729254,-125449.284012642
3105,0.383334860351854,0.347809958559982,7293.04705169011,8944.22554433109,9989.88992271398,0.128656493050068,-125821.018023347
3106,0.38332443910729,0.333317081514151,7259.67029991212,8896.78960284985,10009.1514390336,0.128306566056828,-125851.508529212
3107,0.383332681337757,0.333320817849101,7284.42043460811,8858.21797261156,10015.6357268603,0.128880704200432,-125742.831270741
3108,0.377784418034076,0.323534261408325,7294.88789337789,8821.48155782704,10011.2727833328,0.12765481233934,-125410.586232156
3109,0.383341607058065,0.318843169204234,7239.84693492277,8819.22166494468,10011.7417789912,0.128450258277703,-125759.067508537
3110,0.38887296591375,0.31427906204987,7209.48939183917,8824.50634109638,10023.0986883699,0.129488344332797,-125579.340557788
3111,0.394430498279274,0.309847607342968,7176.6148618083,8833.14688249411,10068.4822294753,0.130251981577956,-126457.792915754
3112,0.400014984650462,0.305576189294788,7201.89280049202,8822.90358335983,10107.705918854,0.132080251279021,-128779.024579693
3113,0.399989450098026,0.291672272821731,7217.3286521091,8814.84729203207,10171.9154110331,0.131978866772604,-129628.347002294
3114,0.394438887571739,0.295759778379925,7226.34495109733,8829.44849479463,10175.962125366,0.130416475654384,-129732.599921837
3115,0.388893289318154,0.299976414570534,7283.65637961877,8813.39727333944,10130.4666586245,0.130074820126432,-129969.234902419
3116,0.394433410478574,0.295778752307397,7228.91099819128,8818.87243553321,10166.9732866267,0.130572049988701,-130368.480718225
3117,0.37222450097241,0.253733486160299,7534.16100618725,8832.72385022801,10325.09314355,0.127691999778532,-130730.196775995
3118,0.377787644513489,0.249988818427935,7462.07223662902,8795.42311372589,10319.4729430058,0.128525665118687,-129612.827513253
3119,0.377762276853852,0.249982561388126,7470.5326875593,8790.84160256474,10297.831894852,0.128799072901298,-130314.569562804
3120,0.405553136969475,0.301358960400835,7064.75886732486,8782.25531851942,10101.6294343286,0.131736286841941,-126633.662981259
3121,0.400002124801329,0.305550465098727,7091.4164670934,8767.20760452585,10051.7278258211,0.130986558462215,-126073.760875253
3122,0.394418039048124,0.30982851682176,7137.92302909412,8756.20907985123,10030.0957013445,0.130329310973659,-125499.154435819
3123,0.400000696490175,0.319452395526267,7120.4373245444,8787.94584412818,10049.120278198,0.131341829722725,-125587.723265801
3124,0.405542444350672,0.315063690671071,7055.66649872395,8807.90042200674,10095.365478976,0.131468863396171,-124877.267108474
3125,0.405559538341706,0.315072392793947,7064.65062539888,8797.96238851641,10088.7451216673,0.131719244213486,-124628.46045577
3126,0.399994157126901,0.319462525317565,7071.1673293589,8783.21936887947,10064.8151919384,0.130483741015051,-125211.071002159
3127,0.405559208721602,0.315088209036539,7047.20630752261,8783.24424075529,10076.3839633552,0.131600539802533,-125781.327134324
3128,0.405554216631272,0.315073081016515,7044.24148051521,8792.82457843656,10062.9471558325,0.131574416765379,-125645.10575459
3129,0.399975542961161,0.319435722862768,7067.45341008803,8779.78228674231,10064.7265392354,0.130440086800845,-125857.293176588
3130,0.399991082872795,0.319432640254321,7057.32841869552,8790.18752082234,10074.215762331,0.130162450717121,-125205.231208453
3131,0.399995065147309,0.319457551697376,7052.09250582749,8799.72957893578,10068.9939674472,0.130053659729997,-124915.066691687
3132,0.394443633319461,0.30986398856968,7079.98778051352,8797.67284063837,10074.8479383136,0.12890068329884,-124844.604227733
3133,0.388885570975366,0.328573923162325,7172.59544057912,8852.98428203607,10085.0595526315,0.128378161251204,-124969.302328818
3134,0.394432879990246,0.338033125016958,7121.50854981665,8897.56141138472,10114.8744862623,0.128724922555749,-122840.050542288
3135,0.394424762353748,0.338049443214709,7106.0062896041,8920.30651833397,10114.3908345481,0.128347435708973,-122596.755881131
3136,0.394453752359283,0.338025018494471,6972.0919911552,8907.86117885716,10112.4501742801,0.126325554083295,-121022.56487095
3137,0.394435129779268,0.338051370308403,6964.75652828475,8860.61110790036,10088.036589157,0.126621079414329,-122351.626159796
3138,0.394473960598898,0.338021716537549,6976.07200703027,8854.91295785605,10064.4657763982,0.126982882997133,-123712.702269696
3139,0.388881061958404,0.342817816915716,7007.12858426825,8897.16254383862,10051.125192819,0.125728372713348,-123616.406088155
3140,0.388882085734058,0.32855536692738,6982.02142195749,8811.21841237227,10008.0647394562,0.12608545888058,-126024.354980081
3141,0.388896034928375,0.328547618929817,6989.857236387,8812.1117564605,10010.4514398605,0.126193840772897,-126099.989057381
3142,0.388910667176152,0.328580850890209,7016.63748725053,8815.02500137423,10016.9884347864,0.126564772618243,-125905.677500719
3143,0.388886720583765,0.328561384434221,7051.11960863882,8779.11248474115,9985.8447779917,0.127497148165297,-128615.465392876
3144,0.388897434139582,0.328573040686472,7092.17196810673,8736.23732887604,9948.9510669085,0.128624112834887,-130866.859468382
3145,0.394434703694352,0.323948439163321,7026.5992365559,8740.35198139062,9976.32665626864,0.128979294777275,-131229.983143313
3146,0.394452472106157,0.323931311672628,6999.08599729493,8737.03227484606,9965.9000061171,0.128626553231562,-130847.931446416
3147,0.400004548550041,0.333342860306741,6986.43368468594,8730.47303748742,9953.44676872725,0.130111599583347,-130536.919396609
3148,0.394447380705665,0.323940875714095,7053.55195755793,8700.99152632993,9937.80301219631,0.129884162635174,-131354.825477155
3149,0.399998341239631,0.319444076093581,7103.61474629259,8715.34306450781,9969.246399613,0.131999953676345,-132398.659891911
3150,0.405553752069505,0.31505147900828,7116.49821747724,8715.87233963245,9954.45811455955,0.133886709127797,-132006.665451355
3151,0.405573637961859,0.315092202818127,7143.27751698904,8687.69308501526,9931.09196448385,0.13465036041707,-133972.279534493
3152,0.41112000951421,0.310823823002389,7131.13952664539,8690.85551944431,9942.83387872724,0.135946851428638,-133885.708295513
3153,0.416672532972973,0.306685383691362,7177.94508292589,8695.75081878497,9942.66274547518,0.138278041527889,-134418.67718639
3154,0.416666509022082,0.306657083566041,7299.07387070206,8708.95780042469,9970.9861923497,0.140014194494045,-137110.026553938
3155,0.422203598852027,0.302629304244047,7242.86259983059,8713.34962745868,9978.34487251448,0.140598200411179,-137383.536986915
3156,0.422220207477743,0.315795425114408,7221.78909999346,8732.80946190671,9973.24792001606,0.140158643037906,-137670.145875612
3157,0.411097924160961,0.337830563889651,7318.71874576423,8816.28772218122,9973.34597142991,0.138024710253693,-138995.43655568
3158,0.411114049891725,0.351351519552804,7286.12306831146,8839.94588111563,9967.28849852821,0.137388157948552,-139582.111532245
3159,0.411092093215658,0.35135664977756,7280.49512629535,8830.68430907973,10003.1828619819,0.13712276104011,-139149.198975643
3160,0.40557357239965,0.356144356439881,7327.6405029269,8831.08382432164,9997.54825803082,0.136322255253405,-138849.199195037
3161,0.40556858363253,0.369836770808458,7275.08887176589,8842.24085121586,9984.27470896534,0.13548877012426,-138921.312376833
3162,0.405554353333593,0.369841808504836,7275.26791324077,8848.22467332094,9972.49224365757,0.135523629155945,-139056.629871719
3163,0.405570111279365,0.36988006393139,7256.47978934034,8861.17727093281,10002.2591162246,0.134960602284575,-138691.163820146
3164,0.405558759802341,0.369861858828946,7293.81395565263,8822.60445921548,9967.26308961743,0.136016121809978,-141001.411012733
3165,0.405549758932348,0.369867831167044,7296.78656571105,8819.46549606042,9964.6274446919,0.136097539381083,-140982.761296244
3166,0.40555401694935,0.369856073811998,7318.81686384274,8795.51706161832,9946.21431292046,0.136719866412864,-140910.456061797
3167,0.405570411170317,0.369885694623641,7317.94317624911,8796.42723107021,9947.01325388,0.136699785524822,-140891.464529784
3168,0.405555388784473,0.369861308134012,7310.46098345247,8803.87032097537,9954.57590764734,0.136480397337872,-140503.528061992
3169,0.411117341325767,0.378371550774403,7336.6428421671,8812.62526870402,9952.24516330427,0.138478877202333,-141248.874385839
3170,0.411114096164965,0.378398052824018,7378.34121667022,8769.22787048825,9913.66945237914,0.139680738617243,-142237.553068465
3171,0.422234778838473,0.368419679124025,7294.15305215673,8710.88780020355,9916.59882243073,0.141880408888198,-141768.947327062
3172,0.416665422414947,0.386667736670576,7346.36845095427,8800.29882059775,9930.3240773594,0.140465942284966,-141545.172885746
3173,0.422238051554881,0.381577265967862,7278.77713417868,8817.1748838772,9952.07976770617,0.140705422753724,-140561.620930035
3174,0.422214831604337,0.381583807327724,7281.79717936682,8820.47331445819,9937.89074032894,0.140819142577048,-141430.811840231
3175,0.427761845127826,0.37664798848819,7232.91761972376,8835.2168303053,9939.07544324768,0.141482056849577,-141319.88475767
3176,0.422217800076728,0.381607087399262,7276.45207453194,8841.27679448863,9919.27011068118,0.14071710281229,-141783.019966545
3177,0.422218897453322,0.381594167028608,7320.46103389664,8851.19921930047,9929.63262988808,0.141316925095669,-142785.687480839
3178,0.427778982573426,0.376603289812267,7247.70272637416,8866.85725334405,9987.6462317659,0.14121732744077,-141192.980351118
3179,0.427772502410935,0.376605911345367,7221.67942493182,8908.70782658522,9985.5201263034,0.140525437793002,-140992.254157241
3180,0.422218307272954,0.368433744182305,7287.67745990714,8892.32006934164,9964.12843227531,0.140287658173351,-141933.607142314
3181,0.427763654089315,0.363640689175608,7274.50105582701,8874.13475037835,9955.88610984186,0.141819215070225,-141822.48623088
3182,0.433317183414019,0.358980716071585,7248.69193749735,8860.15997767792,9978.06349296106,0.142907015788528,-142529.121083044
3183,0.433332923791751,0.358979427563344,7246.59834811572,8869.45350084338,9966.47391629123,0.142891013921095,-143112.660755873
3184,0.438877914160429,0.367069406463245,7228.75225434651,8874.8111428349,9962.71870418522,0.144140376428784,-143215.829002047
3185,0.444463825003624,0.362488672497533,7278.7757814497,8901.16374955507,10005.7289438909,0.146109019886174,-144590.8842445
3186,0.444458924818519,0.362520808859392,7369.59189775541,8942.64241883691,10033.2464088634,0.147203562414469,-146415.666884553
3187,0.444430878050674,0.362472838780602,7355.54531681448,8949.08087865646,10061.8012510854,0.146725500078088,-145857.780177563
3188,0.449998931012031,0.370370341851681,7295.41966387047,8976.97304764002,10056.4555032825,0.147108717941897,-145922.264998265
3189,0.444441220472869,0.375012338276634,7328.02902692163,8962.60836481334,10054.8757597466,0.146216449303332,-146140.380872265
3190,0.433347267624572,0.384640680063429,7363.76690431319,9056.99752299112,10077.6227281281,0.142932580321551,-145345.305534996
3191,0.433329094142565,0.384631813640392,7375.82021388686,9063.08329567477,10117.9761580198,0.142830875690264,-146498.837210588
3192,0.433340863965496,0.384607036868847,7384.21812109434,9045.6555143404,10125.5327366439,0.143036663669982,-146655.561379768
3193,0.433324796615844,0.38458688532684,7383.07848461068,9045.24241610223,10123.1082378435,0.143031343908963,-146544.305652961
3194,0.405561447789835,0.342450532611707,7582.94318835174,9040.61646879412,10302.8214706992,0.137177331179395,-144218.726837479
3195,0.411118622054041,0.337841067299863,7512.29478570525,9057.23396122924,10327.9868330506,0.137425038170238,-144473.217243798
3196,0.433339836169854,0.384634477138732,7280.59126142011,9112.57104396453,10151.2989415619,0.14072852096249,-143195.890627764
3197,0.433323154513085,0.38459534144036,7293.29531416168,9099.20704489996,10139.7256544249,0.141091714772756,-143646.141765032
3198,0.438902228696502,0.36710346538651,7235.04758943342,9007.48880091422,10122.7954166979,0.142361350753128,-143648.031642739
3199,0.438883444392177,0.367083217231555,7229.31410098485,9013.78887651813,10127.4574014913,0.14218947554047,-143631.107116275
3200,0.427778398862433,0.38964450638084,7301.2799506991,9085.10320768337,10086.8023668679,0.14008956568108,-142814.87286929
3201,0.422233675107766,0.394737843552165,7330.23060172484,9095.92660435879,10067.6759660953,0.139050078923779,-143337.843533345
3202,0.422196455468461,0.394732683893168,7304.93990802496,9087.65011430743,10021.247756575,0.138968020984287,-141199.639822677
3203,0.42222307228617,0.394727239322664,7327.03578275188,9090.83289637306,10026.691273126,0.139283246912882,-141602.579223376
3204,0.422215441945883,0.381584518229825,7319.39851014587,9074.85209094446,10063.9855947504,0.139022680561767,-142957.826531392
3205,0.422222926377514,0.381568086142965,7316.32245955,9078.57685291156,10065.9113959015,0.138939175888999,-142806.20765106
3206,0.427766409390791,0.38959015259509,7231.78687769431,9057.72299188397,10053.9747927018,0.139314829614417,-143156.594940998
3207,0.422247647341938,0.407913479006065,7285.14320756404,9111.10340926327,10053.3337413059,0.138311848149246,-144917.553847753
3208,0.422222978436891,0.407902212579483,7292.91365718892,9093.75088972998,10060.756349452,0.1384938078428,-145093.449040432
3209,0.427768812275248,0.402619176632495,7267.98667802695,9044.86683376401,10064.7288595379,0.139928533245364,-145431.766096953
3210,0.427784968210251,0.415609804263389,7274.46309782649,9092.37688175825,10067.3753972749,0.139724933408451,-145553.884045213
3211,0.427763811336645,0.415579876293563,7278.13927708011,9088.29301959549,10064.3347384577,0.139824452465053,-145422.301681425
3212,0.433342493679711,0.410217688085731,7252.0079627852,9048.83535070477,10058.0380936804,0.141243916111804,-145554.797346119
3213,0.433333443256456,0.410269391646604,7254.45804078865,9046.1361379567,10055.9926712406,0.141312492399394,-145688.844698999
3214,0.433330847311863,0.397436833575037,7243.86114346328,8990.42187399895,10043.4362332884,0.14156903461823,-145858.859242622
3215,0.427794182508008,0.389610695614086,7290.0625012068,8974.31038460515,10038.2102143085,0.140916488426297,-145760.638093714
3216,0.427780183279376,0.389627477990232,7302.43149092071,8961.61216930505,10026.4001958561,0.141274284411865,-146270.231414925
3217,0.427786630911475,0.389630428400289,7317.36712492921,8961.7934023788,9985.68613586028,0.14178399681082,-147348.400990998
3218,0.427784041623515,0.389580421080673,7315.10276750732,8956.28740273938,10001.1984243956,0.141681387506526,-147330.819796901
3219,0.4277829768907,0.376617953525691,7259.29817425699,8877.31260304447,9968.03530680489,0.141471425214418,-145859.043445006
3220,0.427755984335407,0.363661491075191,7260.83337115041,8855.47670791168,9970.01932910654,0.141617518905525,-145244.219994063
3221,0.433311130261439,0.358998820370466,7196.64664078407,8879.27307586856,10008.4653658012,0.141705412228113,-145112.686686547
