"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2782,0.38332074336163,0.246396093409549,7757.40861128013,9430.26432488249,10101.6293095976,0.132126799924617,-136347.659727475
2783,0.377795713937256,0.250006356267074,7794.06701192825,9423.45674638503,10089.1243014992,0.131119292290355,-136478.854386959
2784,0.377777919222448,0.249988358161229,7757.69800676898,9461.15902721464,10121.2746179098,0.130176844681998,-134958.770386867
2785,0.377789944339525,0.24999668365353,7749.2202680074,9470.0779999783,10128.3224476399,0.129964501490168,-134046.558262277
2786,0.377777500179372,0.249978159948417,7772.99153090237,9444.97073774814,10108.8628940932,0.130565709214743,-134496.663914451
2787,0.377778162526832,0.249998420524562,7736.66454262876,9483.39368907024,10138.5192399091,0.129642383331445,-134505.405246189
2788,0.377778054935536,0.249980151972773,7747.43790860256,9476.22979405582,10116.3333176301,0.129968616190763,-135515.032755084
2789,0.411111031540749,0.486504224222181,7248.93564610809,10096.1378923266,9431.95503281252,0.132401348953689,-136024.639501341
2790,0.405554731524112,0.465743434203253,7394.13087338219,10072.5328979942,9488.51051167777,0.132923562799697,-136417.076306717
2791,0.388867655367206,0.242855063054803,7827.86074121114,9434.36018179278,10091.7048583702,0.134868977898384,-135500.443686299
2792,0.388899403686582,0.242859174115914,7874.31345699329,9435.88762871016,10067.168384278,0.135708634990709,-134190.579427486
2793,0.394448091161451,0.239436397005141,7844.10169888862,9460.88752048524,10097.4856440526,0.136589596939678,-132919.537741875
2794,0.394452235786396,0.239408854593737,7810.91496165604,9501.10763022875,10107.0624047517,0.135792909210761,-131644.526396902
2795,0.399983874162328,0.236097085055555,7781.90845675465,9512.43468944025,10126.879025549,0.136807512012672,-131316.560510861
2796,0.405558861458984,0.232877642202926,7786.81279579129,9514.12098802237,10143.348391072,0.138415272824204,-131464.412833255
2797,0.411109640262165,0.229731690358975,7728.33922973651,9518.909717055,10148.9577053899,0.139075776424213,-131816.429541424
2798,0.411122291225772,0.229764965807322,7755.91506251853,9493.58396238525,10113.4298380989,0.139878902257094,-132103.414098937
2799,0.411119676142133,0.229721177235848,7709.76578672914,9547.40517693901,10132.6215443961,0.138716986534359,-130456.661010697
2800,0.422222426094759,0.434231921620159,7328.55876296069,10214.5375359644,9563.62790572001,0.135284249200392,-130658.200065292
2801,0.416669439196367,0.226669130253074,7728.4562143661,9603.47286194799,10173.8914046164,0.140023955004765,-131836.795357188
2802,0.422219952121599,0.223676088202485,7713.25256218823,9611.9429827712,10190.7080143775,0.141230803219148,-131743.309619814
2803,0.427779406271632,0.220797605054593,7771.02075514307,9656.35025788128,10255.9022888603,0.143062750851749,-132763.821323125
2804,0.42779889325907,0.220795741792764,7792.74460399073,9658.65940814134,10265.1928641407,0.143339399337188,-133818.317553489
2805,0.422233297386714,0.223688265325811,7723.96988960693,9663.83918542326,10222.8086382688,0.140890020416167,-132381.311942749
2806,0.433337795936308,0.423063139483954,7268.28097753593,10292.8806623626,9635.32069275908,0.136478253009373,-130307.775052957
2807,0.4333284564972,0.435899786549131,7285.4266197465,10300.2334744711,9626.42621075616,0.136762761404591,-130231.228861924
2808,0.427785247174075,0.441552554112001,7279.27484890159,10270.0643682025,9605.93184891167,0.135448954121224,-130114.47444661
2809,0.416672715477679,0.240022107738107,7603.55416485836,9646.48152614962,10210.4204828468,0.137597411984708,-128885.46986521
2810,0.42779666393527,0.454542983047226,7304.28475705246,10288.481563163,9642.25872127651,0.135531658434244,-129196.679959925
2811,0.411080847704293,0.2567457451175,7612.67459690983,9652.83494832729,10204.2754806801,0.136141645768304,-129116.243348962
2812,0.405548174987548,0.260261285853185,7643.87431765309,9629.51502336255,10195.3445898208,0.135222847076315,-129660.880854804
2813,0.399984650322708,0.250009857114476,7671.51989251416,9589.14799047511,10189.3931963552,0.134305860112663,-129984.166711634
2814,0.394429146514525,0.239431297840039,7629.40545043088,9533.05673129436,10164.834459873,0.132524765910318,-127733.777795097
2815,0.388898939743768,0.242845884353654,7641.78344569209,9512.0377217674,10137.1802341422,0.131376526955724,-128542.492952215
2816,0.383341899050723,0.246358214061933,7663.70168284145,9532.86893105618,10147.7679287341,0.129885882155672,-128677.703281756
2817,0.377767742985717,0.250014772513362,7724.75772871206,9526.66709699417,10140.6663352188,0.129205223984128,-128445.782490473
2818,0.377788016441107,0.250000481778592,7754.79036500459,9490.37136687538,10131.0388122785,0.129912503227117,-130196.221523132
2819,0.37221288552947,0.253725975175843,7636.42978960392,9506.93419146928,10115.6509367831,0.126524918188077,-127956.435255341
2820,0.372240321277574,0.253744915622441,7651.94908883139,9479.6471213851,10137.4508085562,0.126788578740488,-127717.65395714
2821,0.372228791099304,0.268634633078447,7647.57782152742,9494.59747194242,10133.9081712477,0.126657579767709,-127677.865407236
2822,0.366681069902316,0.272706264205096,7687.19291608685,9483.68849149709,10140.7104754743,0.125595047419786,-127808.634878039
2823,0.372217158204825,0.283595832953655,7650.55663294848,9485.85306366311,10151.7539877981,0.126645922065454,-127460.458308216
2824,0.372216074846828,0.283575699514536,7622.20967500801,9480.19508066541,10145.6753751908,0.126301543241321,-127831.390972802
2825,0.37222868865382,0.283589661810789,7652.75106118786,9486.22465143767,10152.2199209559,0.126676355394489,-128075.505591312
2826,0.366684428251318,0.272729797015358,7785.52414873722,9488.43358053284,10197.826835113,0.126650058129755,-128877.67625678
2827,0.366670092526772,0.272727447995916,7805.54624702258,9461.50981731783,10197.5924503208,0.127083153358989,-128944.408304173
2828,0.366667690879242,0.272712571866431,7796.58440918232,9465.3527363397,10221.2163363521,0.126800374059881,-128076.991703844
2829,0.361117307578229,0.276943468161426,8023.32639462316,9496.75966794974,10253.986419566,0.127929538793983,-132268.727182917
2830,0.361101966395504,0.276909925068391,8038.1390541779,9474.12114421897,10260.4528470816,0.128222249900231,-132379.661030518
2831,0.361120453444801,0.276921238230078,8059.91213396107,9447.74762361759,10251.2043566742,0.12873316728164,-133999.849745747
2832,0.366653432442569,0.287865325646419,8032.80574505472,9464.64395065095,10227.1070276487,0.130108005338335,-133622.347333586
2833,0.366675674201198,0.287905520654703,8167.62675223601,9488.83437390028,10254.0594972491,0.131713481453693,-137591.916623808
2834,0.366649714334603,0.303071939625808,8184.48546028397,9503.11469572781,10221.293196916,0.132048696164318,-136728.926600985
2835,0.36668075701855,0.303035491141494,8164.17648806226,9516.03030658799,10258.9714129358,0.13148107860328,-136517.960388441
2836,0.3722139846706,0.313442612351313,8229.66209548346,9538.44106239729,10271.2931063123,0.13392229982712,-139001.893017381
2837,0.377771042683806,0.308822490528144,8213.53236055426,9532.62671981569,10276.6818609057,0.135423153046804,-139050.545391776
2838,0.383340479044613,0.304362840521439,8184.1008746696,9535.82360797163,10288.9577790398,0.136629493049141,-139020.860116795
2839,0.377781356218695,0.294101744751501,8222.6021501727,9549.36866507321,10341.4812874528,0.135074981595817,-138795.23150048
2840,0.377776947246322,0.294089587937496,8221.93579434287,9549.93951302401,10342.3471940422,0.135055712520257,-138813.527968623
2841,0.388890796173841,0.29998616843645,8106.83955288724,9560.08490074891,10316.955623961,0.136895970136631,-139325.168090034
2842,0.388907305839098,0.300001454277523,8107.64756090241,9566.62101103208,10299.0157097619,0.136980591362036,-139329.510793723
2843,0.394453934917407,0.295771566676146,8033.19974910102,9578.39885247009,10320.2389360678,0.137368409680852,-140079.744652364
2844,0.388889148086948,0.285695584712574,8042.96900600409,9531.99478138845,10291.7657072916,0.136279194708198,-140164.628065594
2845,0.388884122160086,0.285698404302287,8045.22925236889,9535.94700601008,10273.9062159851,0.13639339323607,-140260.295600865
2846,0.388882728172967,0.285710156324023,8057.54580694093,9529.37204319128,10247.26117918,0.136771293187771,-140878.48567548
2847,0.388885907644911,0.285714610953214,8012.99627268618,9580.42625761011,10275.6206671791,0.135648432535296,-139899.952896893
2848,0.388890475550989,0.285664293107283,8023.73636332662,9575.36403914813,10250.7738486106,0.135983948086672,-140629.749828655
2849,0.388890071313376,0.285726673856804,8026.22707531116,9580.97687628702,10228.2318127784,0.136120717465299,-140165.146066774
2850,0.388896560487607,0.285709731721747,8014.79473178718,9598.11530244329,10225.5520701318,0.135869462460112,-139622.243680865
2851,0.383311778412769,0.275388587102169,7996.07796890082,9542.87548835963,10187.9630201919,0.134454018590318,-138897.76656149
2852,0.38333154233484,0.275385429622032,7992.42765113292,9553.42018493681,10173.4674369556,0.134430186667941,-138522.545288658
2853,0.377785707316364,0.264716855146386,8001.71005984285,9514.29964744099,10151.6690745454,0.133233944315576,-138439.830711892
2854,0.377777415434315,0.264675183662221,7995.45586541176,9520.73191207102,10157.4064975593,0.133069757076912,-137501.975387372
2855,0.377777789298721,0.264725823538978,8023.26849038429,9491.78710883386,10132.7674008752,0.133786658887053,-137749.849192291
2856,0.372221378592455,0.268658368091276,8075.6827398284,9495.43209978555,10082.4159594587,0.133101741834349,-137366.29678772
2857,0.383340741681879,0.275361949337405,7958.93280001001,9506.50135668373,10056.9335869842,0.13491318604021,-137691.655724127
2858,0.383322773073204,0.275373307536881,7971.76954712596,9497.52645258978,10033.8528326152,0.13528763696271,-138621.634067629
2859,0.388901037914396,0.271421539593977,7928.39369753932,9489.88247533245,10032.3830979744,0.136397926904987,-138992.895196818
2860,0.388886522223604,0.257143300835296,8011.39158234917,9512.72800661289,10112.2783970848,0.137003068990583,-138445.01469312
2861,0.394449575749913,0.253536942786007,7971.80874860963,9511.47240210403,10116.7744669184,0.138080831045375,-138653.66590983
2862,0.388894086264672,0.257156716700431,8028.23345191838,9519.03641400011,10091.2459875032,0.137342755901655,-137553.753201716
2863,0.394444679569338,0.267585077245564,7985.41551882916,9511.57795957637,10043.5988476805,0.138727471296317,-139128.444638068
2864,0.394453984659736,0.267581793189341,7994.29130542554,9502.90864342457,10034.1716097538,0.138973824966014,-138959.22817412
2865,0.400012946440634,0.277771652110433,7945.21106989074,9527.63937048362,10018.0508729131,0.139861134415396,-138886.958405342
2866,0.405556867151218,0.273986735977837,7959.88563332552,9526.26774964233,10033.5783378913,0.141661475120839,-139319.153658139
2867,0.405553128843843,0.260276402125421,8074.90524021127,9550.32739105835,10119.7946563134,0.142724505151001,-140675.760490557
2868,0.405558920248628,0.260269113729588,8065.91317159341,9567.11535716451,10106.3589472808,0.14256914525557,-141268.475586396
2869,0.411123706195108,0.256771750620815,8141.92680624056,9562.78880298732,10127.4402577298,0.145299152119258,-143195.668494839
2870,0.416667871327068,0.266672327653235,8091.34526103376,9558.5792467129,10130.5617321721,0.146197917992115,-143199.187537275
2871,0.416667969371297,0.26665997659104,8117.51645888311,9518.87599360376,10142.9691911688,0.146775145556303,-143065.946211129
2872,0.416685686851633,0.266648718645467,8118.49305844214,9518.02767723599,10141.6681864154,0.146809229730295,-143037.619876849
2873,0.422225468068874,0.27634549907524,8046.293548913,9566.03070698641,10150.985661493,0.146980020864287,-141815.440073466
2874,0.422232311850995,0.276302272089969,8068.72845959547,9543.82489591756,10127.9365690777,0.147620395707246,-142603.096663771
2875,0.416656007131828,0.279987100491337,8120.53122984397,9528.59322406831,10110.3449180761,0.146964139186054,-143083.594071265
2876,0.411105416900151,0.283806968566626,8148.68663833162,9527.80064004756,10101.1150688903,0.145784672682936,-143008.373529058
2877,0.411109429179442,0.283782895926121,8140.30417938816,9531.69679183886,10121.319889459,0.145505130871308,-142015.726098225
2878,0.405540791272781,0.287676268771676,8112.9835545129,9525.40619336886,10099.0929324175,0.143582664501381,-141364.843029492
2879,0.405545890042046,0.287687503639356,8109.74587441547,9529.26598625713,10100.7389432496,0.143500653028381,-141369.687776595
2880,0.399999989316698,0.291686578188163,8166.56691116968,9508.79544548276,10096.0064870401,0.142825650857252,-141725.046339097
2881,0.405565552116257,0.30135713882156,8221.45951301773,9519.43608372183,10118.6961210031,0.145145051242883,-143502.20837168
2882,0.411120016282612,0.310808754242387,8184.99964998144,9512.95522251791,10123.5073247165,0.146295683056336,-143245.84779121
2883,0.416654140048595,0.320001840704063,8109.64483024783,9534.19622885335,10143.4720724888,0.14654889416965,-142349.398566339
2884,0.411113406396719,0.310814094633617,8053.12198240534,9497.84261329841,10146.7813857479,0.144225353426004,-139999.787817284
2885,0.405568558285423,0.301386203174213,8076.47424479375,9464.25762231901,10149.4746813751,0.143104618412624,-140016.204236109
2886,0.400009076408673,0.291673471815907,8150.93731039387,9435.21019057405,10161.4364378207,0.142644934942657,-139843.389842559
2887,0.394443757525794,0.281672983738736,8201.76239732106,9401.98336389198,10169.8587657019,0.141848439838048,-139896.629676752
2888,0.394453160295751,0.281699630721982,8174.73739966165,9430.42603014088,10192.9606868315,0.141130943263345,-138210.140955033
2889,0.405555897433897,0.273946600399804,8065.44474607605,9399.92572310772,10224.4418112573,0.142866905029066,-139059.248800835
2890,0.394432964953273,0.281703647969656,8122.1648888915,9434.15589962889,10181.0453494012,0.140394869273368,-137294.695792576
2891,0.394440771639651,0.281702661851646,7941.10029672173,9395.40832137097,10141.1105549862,0.13817634753428,-131411.430090167
2892,0.394435067450973,0.281691092309652,7978.88860587582,9349.70195093932,10124.588813039,0.139122570315353,-132468.622794691
2893,0.399990968332503,0.291658276103232,7980.91739126153,9395.34293543463,10167.279427944,0.14029033118417,-131876.383207219
2894,0.394431597186149,0.309909530045494,8120.68501741116,9463.59671818134,10183.8529283305,0.140174356961555,-134146.325056102
2895,0.394460107885712,0.30982650969469,8124.65929842386,9443.9621546702,10215.9358889015,0.140165700446333,-134115.878685653
2896,0.399987060971873,0.319453003768075,8069.24280800181,9455.368273521,10232.4282810253,0.140848260401346,-133581.775653474
2897,0.405569068322022,0.315070887412564,8052.07292406351,9386.07335425722,10242.7396634203,0.142640105342619,-133789.567202337
2898,0.399988835144814,0.333356883783451,8131.39638486579,9444.5370993826,10244.071971787,0.141774851759276,-134337.051990986
2899,0.405539263097052,0.342439201588868,8124.25754362782,9474.16158537199,10275.4854357028,0.1429723584658,-134040.864112385
2900,0.400019687874608,0.361106806538946,8330.10120358983,9566.31119345193,10300.3336896463,0.1436366274369,-147211.208838388
2901,0.394441253854708,0.366194665986561,8372.82182281673,9541.28208079778,10284.5403768155,0.142793495534673,-148098.943265378
2902,0.394457815728103,0.366235561704757,8391.96873019397,9511.74005858955,10283.4856256532,0.143267930863588,-147823.431918032
2903,0.388910630161357,0.371444204750152,8443.79157595064,9491.72947316672,10219.5459551605,0.142807482634939,-146959.611033209
2904,0.38889001159742,0.371402956188068,8435.81805486746,9508.88127302492,10211.9269121949,0.142626250848418,-146846.829951573
2905,0.388878828274286,0.371468065784012,8440.89389956735,9512.15588265867,10192.6576140643,0.14279559382856,-146976.749998011
2906,0.383326093147043,0.362338778488668,8496.61704450807,9524.05846886375,10191.7066678845,0.1417756434318,-147025.690690771
2907,0.383318358909643,0.347826666215331,8551.70572685547,9510.23377182664,10211.547568517,0.142524056152633,-147084.142945498
2908,0.383329791292053,0.333301684733409,8556.89025382242,9493.30251588634,10219.8865489841,0.142655075707136,-147153.559981514
2909,0.388893335168556,0.328575962450423,8490.00679973993,9497.99806904577,10229.549662417,0.143370121606587,-147457.383672405
2910,0.383316356105389,0.333342134563307,8521.46720260392,9487.85408027411,10156.6154508961,0.142570548042134,-146276.680613425
2911,0.388910954820051,0.328557211388198,8467.8712348412,9508.57758401446,10185.0282997066,0.143266578369081,-145068.739875335
2912,0.394431276769389,0.323923597940732,8506.29122877041,9494.95714133507,10190.6470139273,0.145617963676397,-145218.990974315
2913,0.394444974800385,0.323933692734394,8494.3207531003,9515.21878400483,10185.9135346436,0.145349186762186,-145583.416895919
2914,0.394442688660846,0.323943432621133,8464.14415995777,9554.51351540887,10197.7603672684,0.144585992577293,-144436.892400976
2915,0.394436729830467,0.323921231762543,8565.74828806362,9571.82602992056,10199.8464953976,0.145943813993931,-144784.384087395
2916,0.394455903732731,0.323943184484647,8546.65940642444,9591.60957739849,10217.5187965311,0.145436619055719,-145173.082032152
2917,0.383337453177951,0.304357546674803,8738.08295777699,9638.75924371892,10331.1150327248,0.143640867549489,-144604.786133308
2918,0.3833377337688,0.304345448437705,8743.39213246544,9633.12221076323,10326.5327019871,0.143778692650575,-144784.422123361
2919,0.3833442545804,0.304352667685835,8745.2357038893,9631.46059858788,10324.266748527,0.143830975952707,-144904.859667305
2920,0.377784273505133,0.308799718555253,8804.71618268458,9635.24130182212,10289.6544501032,0.143058693846748,-143658.877911534
2921,0.383338578844616,0.318813435407525,8752.42262202231,9632.31548293484,10243.9690329771,0.144422528486696,-143651.327208873
2922,0.383318714942075,0.318842281226408,8774.44682872533,9609.2585199421,10224.0847576371,0.144994848566597,-145477.922854889
2923,0.383338189828065,0.31882280224396,8786.26184003437,9596.94572839936,10213.2808669631,0.145312832848304,-147348.348285273
2924,0.3944348538956,0.309858728879398,8702.33149393908,9551.43472014164,10244.4946955148,0.147771610752936,-148494.798465595
2925,0.394454820141161,0.309863034512321,8696.09740495483,9558.52895839243,10248.8414008934,0.147615043049775,-148266.844608609
2926,0.399999402860434,0.319437571768432,8668.9090941293,9533.12326949358,10184.1791796452,0.1495613225599,-149923.37090065
2927,0.394458470151897,0.323931754356907,8682.88001709047,9543.00172962477,10179.7883037257,0.14796359826757,-149900.56874039
2928,0.388877234616797,0.328568120864784,8633.50892774445,9564.68983434932,10181.9798436273,0.145315468026773,-150240.776361838
2929,0.388891946387247,0.328571870281823,8526.03476621624,9512.16528911135,10144.6131589601,0.144333810557597,-148316.656415172
2930,0.383344529824378,0.33336550884055,8569.88691216832,9504.50449193778,10126.2354996252,0.143359447956774,-148515.706439715
2931,0.377790087686382,0.338256719569917,8576.21468202486,9495.56283271567,10101.3838538019,0.141875692884162,-148386.130447939
2932,0.377779387025544,0.338264467412045,8613.53402444393,9447.06879502225,10085.1093724439,0.142806457126259,-149347.754400454
2933,0.377785366768304,0.338235030703162,8605.8339095384,9449.69095939288,10102.3833798533,0.142574440956658,-148222.471289705
2934,0.372240590665288,0.3432745628348,8659.52319921999,9463.15365708952,10107.0540874201,0.141417821413072,-147716.792504534
2935,0.361100634311821,0.353829900717593,8765.52560487927,9498.72581894119,10095.3845087108,0.139074149643107,-147424.162720188
2936,0.372216499738567,0.343293532412911,8682.03015434247,9458.7421791014,10162.237283094,0.141410539882166,-149122.720798682
2937,0.377753529971427,0.338250589740629,8614.59921743141,9443.5761906705,10206.3132296809,0.142079253922052,-149702.415136021
2938,0.372223888753073,0.328372865123885,8651.19758782256,9434.43493164592,10265.7433786703,0.140494403557334,-150639.117164742
2939,0.366666453130476,0.318166437023678,8688.6767740396,9446.62770165963,10337.6501999141,0.13869521417698,-150823.434953902
2940,0.36665625057151,0.318198819052089,8698.40012443816,9428.03941517926,10346.3114842251,0.138885564249642,-150154.709922969
2941,0.361096810651018,0.323059859493801,8776.46869143313,9419.20938375718,10330.8290853303,0.138275148199287,-150147.975492232
2942,0.366663105518035,0.318183378880422,8787.68440943736,9406.01581858759,10358.9149458059,0.14017107880163,-149779.371886477
2943,0.355548571958705,0.3281117056521,8882.66497882975,9454.06518533808,10333.9995217397,0.137635309908612,-150155.948733162
2944,0.35000990860358,0.333316344777003,8928.71615721299,9466.77023245338,10314.2256226354,0.136432406806968,-150452.155900929
2945,0.349988466306641,0.349207208046405,8842.50313170323,9477.46110032733,10291.178453499,0.135359231782493,-150836.544028725
2946,0.366664016823245,0.363623675511631,8489.73005048176,9404.31746044436,10203.0119714172,0.137009244297788,-146971.670083635
2947,0.361096100567423,0.369217347008009,8372.41199191304,9391.66846010177,10191.1568799336,0.133735993651367,-143770.015508566
2948,0.355551373426924,0.374998132620833,8416.78290095716,9388.70359330525,10200.6957641323,0.13252143189338,-143783.894809969
2949,0.350010192025683,0.380922205523498,8474.80964537826,9369.72743578248,10157.6424473388,0.131871488988063,-142802.572035387
2950,0.344452797047744,0.387059542779383,8554.93616710494,9347.55166929128,10115.7992658044,0.131492885623489,-142607.363046959
2951,0.35000482264268,0.396813443051168,8501.06874009547,9347.53332247919,10102.0533662374,0.132682935343141,-142862.958325349
2952,0.349999701614824,0.396794388985333,8513.1386412879,9325.4482136492,10105.0633312954,0.132957683508385,-142819.06435857
2953,0.350003594045033,0.396850127350633,8493.13191730171,9336.97475242089,10137.8357022156,0.132426106189251,-141739.340615042
2954,0.344445566235286,0.419351929860277,8691.2058536278,9406.84039682186,10117.694554386,0.132943560242244,-143293.595589578
2955,0.350000989770799,0.428580563565179,8612.09147823016,9428.2442317528,10142.359010544,0.133462979432079,-142105.281046979
2956,0.350017106110851,0.42855948595033,8621.31606100674,9436.12417819085,10110.5318769232,0.133733946650852,-143031.086092789
2957,0.349990204699475,0.428563165795519,8688.00615171758,9440.58716038735,10090.1809379903,0.134714974725111,-142037.39162305
2958,0.344444266124243,0.435455030344155,8720.11446380762,9514.56396502804,10099.5672822929,0.13279821335941,-141087.077969696
2959,0.355556260849713,0.421914373642211,8631.65164536384,9480.21381651902,10117.0131707361,0.135401126518086,-141182.854424141
2960,0.361112404391341,0.415381811638454,8569.59985001812,9476.87581987385,10125.7143138191,0.136342442145095,-141572.725577641
2961,0.366666694412771,0.409060186274274,8545.41916436461,9482.80480066502,10144.2288350048,0.137665721951761,-141455.880208693
2962,0.366658444927947,0.409073756721316,8539.68850185365,9498.76690723718,10135.3762580072,0.137540467147276,-141968.83998147
2963,0.372216528405089,0.402970167766623,8538.59490158106,9509.48145731954,10161.1496607276,0.139097062760767,-141998.09507069
2964,0.377775530591844,0.397047629660885,8518.44355161192,9497.72180742955,10161.6225605467,0.140665415819148,-141976.573884659
2965,0.383330141160369,0.391308471990297,8549.41893405841,9522.37050717863,10204.9245957332,0.142460977032843,-142590.051372848
2966,0.383348885609447,0.405775888799782,8544.99332332717,9584.23215459361,10213.342798231,0.141969951568838,-142255.482519452
2967,0.388892328698498,0.399993286835173,8516.74250967238,9518.5029667249,10210.2900129918,0.143748613832678,-141968.397680264
2968,0.383336469764264,0.405780901425244,8639.91712847063,9578.65013156939,10274.4032536142,0.142973812472837,-142486.964354269
2969,0.377778290197545,0.397042303285524,8703.97097990065,9548.02802801593,10329.2380691154,0.141942982639818,-142194.025262948
2970,0.394452688827285,0.408472047683182,8448.8783805382,9519.48219608009,10249.1843119363,0.144263555825065,-141972.154487379
2971,0.394444315774555,0.408455736352511,8423.97180991225,9515.92243437114,10241.5861014728,0.143966426981476,-142298.360401604
2972,0.388892712762071,0.414293521275671,8448.71655343166,9485.25298758686,10198.6143455762,0.14304371604939,-144330.520901654
2973,0.394446923748519,0.408469721837141,8351.39339940654,9450.52827218367,10225.5908294414,0.143410463006282,-145342.907712653
2974,0.399981821255404,0.402768230996123,8334.99744977227,9440.02637716322,10254.4458895622,0.144771633348166,-144828.027264025
2975,0.3944507922888,0.408435043107122,8356.12848510097,9457.51178435012,10233.523796512,0.143388206951638,-145313.910583783
2976,0.388890239269492,0.428574919716864,8417.55476749214,9512.62829008134,10221.6984092873,0.142277853313608,-145989.533945143
2977,0.388883483726936,0.42857350885776,8433.86363359203,9515.0627226936,10227.1113111711,0.142463528639934,-145561.7847354
2978,0.388896790187097,0.428600889274326,8412.08615806625,9541.63537525402,10242.6426408565,0.14189253413152,-145423.488418564
2979,0.394450296055816,0.422558187789287,8415.52698919201,9523.83577232818,10263.6612575632,0.143658048093038,-144990.403303679
2980,0.400019275880372,0.416668359241427,8433.33653233149,9507.88437358443,10291.6409917355,0.145578642896152,-144792.902981725
2981,0.40000093153806,0.416657577800047,8349.33935931805,9451.90136462216,10254.1208699715,0.144917880221797,-144072.935044441
2982,0.394444295200077,0.422539643639952,8376.91210250299,9442.6637353034,10230.2775530888,0.143804728633522,-144363.386049669
2983,0.411131096547686,0.40540498111816,8072.41952578628,9329.3659260566,10237.4642013901,0.145017610714259,-141931.853105351
2984,0.405542125115156,0.41098069782715,8000.03657133574,9336.04928028955,10224.0812188903,0.142268163995237,-140445.242797825
2985,0.411101589715297,0.405427671596651,7980.38191420788,9269.55502107896,10216.9350438084,0.144099505024519,-141520.181502856
2986,0.399993141953445,0.416651380449353,8038.3735799609,9318.41214323914,10217.9012900532,0.141321630607719,-141765.03659768
2987,0.394431201448263,0.408457677043872,8065.28009133619,9301.10793202422,10214.0371467446,0.140163465501072,-141571.796594389
2988,0.3944602880606,0.408450387336263,8049.95223865516,9324.76734249227,10217.8703901229,0.139773883915474,-141213.132800918
2989,0.400021763282282,0.402763627436331,7987.15986203944,9330.99405753162,10239.0240003188,0.140348338943798,-141975.121630948
2990,0.405569024518472,0.383543054996201,7930.23803629202,9219.91144377402,10214.3004685557,0.141995234031841,-143614.563944414
2991,0.405556243166987,0.383578569556227,7949.36231006231,9209.11585166205,10182.4774818799,0.142553228444956,-144508.352682896
2992,0.40553502751399,0.383576673931805,7954.10683326978,9211.83519394025,10166.4076811865,0.142704013393432,-144836.788762007
2993,0.405541680322245,0.383564563186883,7981.00977253196,9191.76184589387,10129.1506260589,0.14348335216689,-148883.036604155
2994,0.400000100833902,0.388869921095874,8150.41529016967,9288.62204175363,10156.211211142,0.143588060361559,-151623.607600108
2995,0.405566843069194,0.383582110347753,8084.9209901063,9300.32316591895,10176.6655328011,0.144093029795743,-151184.183736227
2996,0.416678604639859,0.373331907187128,8023.6360227473,9247.09477037978,10171.6129271601,0.146879871797169,-150931.424248658
2997,0.416657411467714,0.373316047200099,8130.03951073662,9297.2468115022,10206.3767210948,0.147980937305841,-153104.39218099
2998,0.399989346336203,0.388895344456675,8358.3944788157,9464.73126092257,10248.7258103255,0.145001886685506,-153337.879811957
2999,0.405564688326842,0.383571145497501,8366.10959466434,9439.98907381761,10239.2620917243,0.147059721539787,-152586.089605566
3000,0.400015428272519,0.38890582804746,8399.68171862334,9506.22166606719,10216.1017740618,0.145566019679455,-153114.650438599
3001,0.399994630936256,0.388913954101603,8489.81797797103,9527.30490186749,10234.0433482751,0.146644552457167,-155091.637217708
3002,0.39999978108264,0.388920990613976,8481.39182656301,9534.91982090316,10243.6857189213,0.146412817197177,-155188.524312235
3003,0.388879804489494,0.371415286047139,8705.74369070594,9547.04670973392,10332.4791497189,0.145518413990399,-158413.11906467
3004,0.399987343962842,0.388906331135649,8646.44525528352,9578.01657398802,10279.7814598884,0.148328577467027,-158335.644661013
3005,0.400000107930301,0.388874671474765,8632.56986305447,9576.04318755906,10277.2651003436,0.148158367937235,-158260.426734515
3006,0.399975173255076,0.388873583151216,8561.88113107725,9577.89099120317,10228.5602915182,0.147412560381465,-157931.18236468
3007,0.40555304206772,0.383567599220842,8514.0057230365,9587.05886895943,10225.2029790133,0.148414344817203,-157925.027617935
3008,0.394443536966389,0.366194942269674,8738.06139868497,9633.86905233404,10317.1419680167,0.147308255448238,-160165.469617572
3009,0.411122746805879,0.364850359663683,8504.95504367811,9576.79244514382,10248.035340831,0.149930074517248,-155762.132350478
3010,0.416676587056223,0.359982498091877,8471.74201661396,9582.69792878418,10237.6778960764,0.151174444532946,-155584.235532369
3011,0.416665683258688,0.360011161598802,8459.75920851038,9607.07232143819,10228.5578014753,0.150890953131403,-155070.828037363
3012,0.400012831708728,0.333312406736995,8757.98468509365,9622.3754687369,10335.2038669798,0.149325405494906,-159558.025540426
3013,0.411087214931773,0.324316190918762,8574.65928122644,9556.5386724712,10294.3858809968,0.150793733430562,-155711.225933779
3014,0.405573966042601,0.315074859046623,8608.4388261379,9569.05225472024,10292.6162139507,0.149503473554,-156098.817455813
3015,0.411104268222621,0.32433588294831,8587.50863466024,9552.79509642489,10198.674267328,0.151635903588424,-159041.879206438
3016,0.405555041445025,0.315056505287254,8525.47433042724,9545.93510979939,10178.1090287842,0.149150623967641,-157275.493733495
3017,0.40556213295548,0.315074898058475,8562.13450871992,9550.12906959257,10186.5444601511,0.149616740589513,-157570.377385776
3018,0.399998804140324,0.319448033005426,8584.79904870662,9559.21046967572,10182.9214036787,0.148166346430345,-157493.224858366
