i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1494,0.25374983209707036,0.3529584754734737,0.07698223486887641,0.2222592469176941,0.0834027662056324,0.14295915452727792,10306.729545898062,11201.944530612245,10452.662729175789,0.24723342583334268,0.40911569571934936,0.10726169489270869,0.0019940179461615157,0.5,0.0009681033341128933,-87395.14872487917,7,-459.37340526645073
1495,0.2686745369610317,0.38890123319631176,0.07698223486887641,0.2222592469176941,0.0834027662056324,0.14295915452727792,10347.059054868934,11209.15965596443,10276.072280129998,0.25936564013753616,0.43915242214361827,0.1100370497482105,0.0019940179461615157,0.5,0.0009496662432882078,-87702.9295863375,6,-1783.3635151849805
1496,0.2727451782494733,0.3889012331963117,0.07698223486887641,0.2000399880035989,0.0834027662056324,0.1250937265683579,10326.560082165899,11189.300873814547,10296.298247975079,0.25846824478423525,0.4347996174910894,0.11007371247263119,0.0019940179461615157,0.5,0.0009533167637427607,-88844.4677132056,6,-1133.1697883722493
1497,0.2727451782494733,0.3889012331963116,0.07698223486887641,0.2000399880035989,0.0834027662056324,0.1250937265683579,10341.894741179516,11165.431511884952,10297.699396635728,0.2584682447842353,0.43479961749108936,0.11012591727133894,0.0019940179461615157,0.5,0.0009538243630780298,-89495.81038138646,6,-725.2285550362114
1498,0.2727451782494733,0.38890123319631165,0.07698223486887641,0.2000399880035989,0.0834027662056324,0.1250937265683579,10397.495546254151,11112.50646006779,10288.613209945985,0.25846824478423525,0.43479961749108936,0.11002725770704794,0.0019940179461615157,0.5,0.0009528651229491426,-89834.75929140147,7,-3094.8007576925097
1499,0.2575943517718893,0.3529584754734738,0.07698223486887641,0.2000399880035989,0.0834027662056324,0.1250937265683579,10392.272637332033,11078.771086359233,10306.10206186414,0.2466167965733641,0.40450976321042037,0.10584639404856738,0.9990029910269193,0.999001996007984,0.32410579388390126,-91701.42974414804,7,-941.2775685662848
1500,0.25374983209707036,0.3529584754734737,0.07698223486887641,0.2222592469176941,0.0834027662056324,0.14295915452727792,10314.8509192909,11040.461975819975,10423.09629177516,0.24723342583334268,0.40911569571934936,0.10767636677403826,0.0019940179461615157,0.5,0.000972293553724434,-92137.5546452927,7,-812.9212221366232
1501,0.25374983209707025,0.35295847547347375,0.07698223486887641,0.2222592469176941,0.0834027662056324,0.14295915452727792,10358.304981262274,11002.429855543482,10412.787060703367,0.24723342583334268,0.40911569571934936,0.10755695408815161,0.0019940179461615157,0.5,0.0009710865043706133,-92341.10781547042,6,-355.68928336129807
1502,0.2353131479493552,0.31252343457067866,0.0833958177122386,0.2222592469176941,0.09098345755317214,0.14295915452727792,10452.983466616033,10995.254561042264,10457.415233791575,0.23396016104306105,0.37646258075440975,0.10239101222541681,0.9990029910269193,0.999001996007984,0.32754082785327004,-92340.69899710032,6,-399.48132636429233
1503,0.3174769455422757,0.5499950004999501,0.00011107408641563923,0.17649826501205768,0.33337036214174626,7.141836880445652e-05,10864.863047893672,10182.520995740158,9101.668592869353,0.29217270163691333,0.6538106590786743,0.11217358298371237,0.9990029910269193,0.999001996007984,0.301678856232654,-86732.04962415846,8,-1196.3608483619205
1504,0.32788552778316615,0.5499950149242486,0.00011107408641563923,0.26316896444101745,0.4444567873805821,7.14183655342842e-05,10899.202086446337,10034.595509474411,8581.14268139958,0.3249362386721684,0.6933901144505852,0.11754109717871888,0.0019940179461615157,0.5,0.0008167164906349038,-86706.45192898263,8,-2653.8003262495045
1505,0.4107279967144616,0.6086862011998958,0.00011107408641563923,0.250010415364746,0.4444567873805821,5.554938340184421e-05,10896.036302680688,9687.421797089712,8221.819620312233,0.3708164342931612,0.7272314124704599,0.12900957875266683,0.0019940179461615157,0.5,0.0007958530687887925,-88353.83390872872,11,-654.6942381184394
1506,0.39287181043872654,0.5909008271975272,0.00011107408641563923,0.250010415364746,0.4444567873805821,5.554938340184421e-05,10915.713540521107,9760.365878211725,8164.75801455262,0.3612473053048204,0.7157493888703512,0.12484338159703406,0.9990029910269193,0.999001996007984,0.2828947167277287,-87336.13344810021,11,-262.899087230984
1507,0.4035226216164062,0.6086862011998956,0.00011107408641563923,0.2608790157805503,0.4444567873805821,5.881660981061048e-05,10897.326213793303,9751.584835852325,8071.492741329507,0.3691710367782959,0.7301164720139246,0.12610786141792177,0.0019940179461615157,0.5,0.0007788384659765118,-87486.78470784002,11,-748.2427816011328
1508,0.4107279967144616,0.6086862011998959,0.00011107408641563923,0.29167187434903963,0.4444567873805821,5.881660981061052e-05,10965.864132605873,9735.764764078127,8162.503751838568,0.38064078022995673,0.7384190651242825,0.13049824018455944,0.0019940179461615157,0.5,0.000785609303032563,-87514.06884145614,11,-427.63027157317043
1509,0.4181953711615731,0.6086862011998957,0.00011107408641563923,0.2800063992320922,0.4444567873805821,5.554938340184426e-05,10988.853306967481,9656.594001154317,8212.34076201138,0.38205125324405387,0.7352526024819149,0.13192353376736887,0.0019940179461615157,0.5,0.000792551313988065,-87193.47275852908,10,-152.51877234167762
1510,0.40001454466120046,0.5909008271975277,0.00011107408641563923,0.2800063992320922,0.4444567873805821,5.554938340184426e-05,11059.690377366664,9706.37112054682,8156.544821097586,0.37225525677068344,0.7239800723083119,0.12756358474704935,0.9990029910269193,0.999001996007984,0.2818108544749869,-85422.92467809061,11,-477.0424183851658
1511,0.4107279967144616,0.5652117207199375,0.00011107408641563923,0.250010415364746,0.4444567873805821,5.554938340184421e-05,10992.715655016415,9711.361517886622,7857.207883007052,0.37264423279620157,0.6992940994415263,0.1238972866834984,0.9990029910269193,0.999001996007984,0.27490106468263154,-83514.79038079764,9,-749.2975239393735
1512,0.4107279967144616,0.5652117207199373,9.997000899730081e-05,0.2608790157805503,0.40001999600079985,5.8816609810610497e-05,10941.718823413616,9681.52080007816,7886.77588538214,0.37081643429316125,0.6969338908077318,0.12419622569831787,0.0019940179461615157,0.5,0.0007619748322538831,-84201.69650092241,9,-61.800929127280654
1513,0.4107279967144616,0.5652117207199376,9.997000899730081e-05,0.2608790157805504,0.40001999600079985,5.881660981061052e-05,10925.42604573299,9716.03072709838,7868.81968941127,0.3708164342931613,0.6969338908077318,0.12385266779074147,0.0019940179461615157,0.5,0.0007595708844573661,-84006.25105373288,9,-460.91796507020405
1514,0.4107279967144616,0.5652117207199375,9.997000899730081e-05,0.2608790157805503,0.40001999600079985,5.8816609810610497e-05,10944.529579348895,9730.42389139196,7852.889087522782,0.37081643429316125,0.6969338908077318,0.1234573495178957,0.0019940179461615157,0.5,0.0007568070757645262,-84245.56312911153,9,-249.88967076633486
1515,0.4107279967144616,0.5652117207199376,9.997000899730081e-05,0.2608790157805503,0.40001999600079985,5.881660981061048e-05,11001.335850094742,9738.750037953881,7828.770118329785,0.37081643429316125,0.6969338908077319,0.12278566924354244,0.0019940179461615157,0.5,0.0007521168003202562,-83754.50480078894,9,-205.09872365880943
1516,0.39287181043872654,0.5454504135987637,9.997000899730081e-05,0.2608790157805503,0.40001999600079985,5.881660981061048e-05,11055.690200698784,9751.974517333707,7802.191186095828,0.36110441509555385,0.6839807695047934,0.11925491169713984,0.9990029910269193,0.999001996007984,0.27251210875289195,-82885.67097652386,9,-461.6932788573782
1517,0.38597968527972226,0.5454504135987637,9.997000899730081e-05,0.27273553606326406,0.40001999600079985,6.249218847644044e-05,10971.716506323472,9736.0323638889,7931.026874488869,0.3595816153422688,0.687464850340561,0.12104838008723319,0.0019940179461615157,0.5,0.0007631221307272808,-82514.30277712822,10,-605.2581898670079
1518,0.38597968527972226,0.5454504135987638,9.997000899730081e-05,0.27273553606326423,0.40001999600079985,6.249218847644047e-05,11034.030560721441,9804.443326910172,7864.656794447725,0.35958161534226907,0.6874648503405613,0.11949341001456198,0.0019940179461615157,0.5,0.0007519971881099551,-82457.67590327827,10,-720.0301538022951
1519,0.3684367489430379,0.5238072564517664,9.997000899730081e-05,0.27273553606326423,0.40001999600079985,6.249218847644047e-05,11014.424182424938,9831.539216178782,7853.223808853156,0.3495324511552118,0.6734362496375833,0.1163564867897078,0.9990029910269193,0.999001996007984,0.27344102075586835,-82994.71538641298,11,-1266.582647703503
1520,0.3793252073168627,0.545450413598764,9.997000899730081e-05,0.2857210874636956,0.40001999600079985,6.665777896280494e-05,11101.033481967197,9843.406381720391,7908.06220501196,0.3584385987455031,0.6913216549653939,0.11920414564738736,0.0019940179461615157,0.5,0.000752321610708259,-83455.79876987766,8,-2127.209315007276
1521,0.3684367489430379,0.5238072564517664,9.997000899730081e-05,0.2727355360632641,0.40001999600079985,6.249218847644044e-05,11035.401208361567,9763.346153246317,7983.3267061017505,0.3495324511552118,0.6734362496375834,0.1182928722751537,0.9990029910269193,0.999001996007984,0.27717159548595965,-85371.66427379323,8,-1813.5010875825421
1522,0.36208471975587464,0.5238072564517665,9.997000899730081e-05,0.2857210874636956,0.40001999600079985,6.665777896280494e-05,10942.933288992188,9702.179486596811,7909.6321118743,0.3483467963913761,0.6773850222537574,0.11774559795828456,0.0019940179461615157,0.5,0.0007633723622840097,-86036.72070262097,7,-202.11844924233813
1523,0.3448442321948866,0.5000000000000001,9.997000899730081e-05,0.2857210874636956,0.40001999600079985,6.665777896280494e-05,10997.950900318887,9666.197405063742,7914.179172757085,0.3379324306868295,0.6621302109092175,0.11459372475465844,0.9990029910269193,0.999001996007984,0.2767297074690736,-85488.91462276853,7,-270.87882043696453
1524,0.35594800264393356,0.47619274354823365,9.997000899730081e-05,0.3000049992501125,0.40001999600079985,7.14183688044565e-05,10943.821416813737,9707.05492884851,7992.365657379995,0.3486133230700202,0.6515527960365025,0.11888171298704757,0.0019940179461615157,0.5,0.0007711358470129136,-84848.46352670762,7,-199.59313909705105
1525,0.3448442321948866,0.4500049995000502,9.088430428065073e-05,0.3000049992501125,0.36366115251772396,7.14183688044565e-05,10938.999839175553,9648.565175335982,8030.78748509641,0.33771643298168985,0.627994275558046,0.1164019112458851,0.9990029910269193,0.999001996007984,0.2804153711718543,-84497.80172985118,7,-241.23954142981339
1526,0.338999711879057,0.4500049995000501,9.088430428065073e-05,0.3157922433300006,0.36366115251772396,7.69112444239348e-05,10897.196813842706,9630.102233065769,8155.349025622108,0.3371119774404835,0.6333066719989336,0.11811303989600079,0.0019940179461615157,0.5,0.0007915819631552595,-83916.15362651579,7,-775.124138352492
1527,0.3220514211141807,0.4210609409535839,9.088430428065073e-05,0.31579224333000055,0.36366115251772396,7.691124442393481e-05,10903.657591838419,9594.939986466361,8174.521011712307,0.3260446123435221,0.6145322008065274,0.11506109006180343,0.9990029910269193,0.999001996007984,0.28489028116106374,-83809.13421854566,7,-3178.7899764814597
1528,0.31668416579171055,0.4210609409535838,9.088430428065073e-05,0.33333333333333337,0.36366115251772396,8.331944675887354e-05,10760.67247012111,9535.234332442265,8334.550630252892,0.325877158489591,0.6206646900641245,0.11802737674211732,0.0019940179461615157,0.5,0.0008181770938879568,-85681.47250230059,7,-801.2572036563
1529,0.3000183324167125,0.4444506165981559,9.088430428065073e-05,0.3333333333333335,0.3636611525177241,8.331944675887355e-05,10675.054665656713,9506.685292583994,8385.85637634284,0.3139642386816983,0.6357340194315627,0.11540237968784094,0.9990029910269193,0.0009980039920159682,0.29333752944938335,-85916.24883832457,6,-371.4277337220659
1530,0.2951002409717556,0.44445061659815593,9.997000899730081e-05,0.3333333333333334,0.30003999200159964,8.331944675887354e-05,10597.646086753826,9396.191231007275,8135.450464478102,0.30289359687516926,0.622615171305454,0.10972368012284522,0.9990029910269193,0.999001996007984,0.28901135411747997,-79574.00910608663,6,-567.6251863168123
1531,0.40001454466120046,0.5000000000000001,8.33125052070316e-05,0.3181838840158161,0.25004165972337944,0.06672443674176777,10428.076338111658,9087.11522122583,7175.113289391222,0.3710318687576437,0.6321603952950773,0.12004099771098094,0.9990029910269193,0.999001996007984,0.26863242591927805,-76016.5402421374,10,-1254.9640808630097
1532,0.4107279967144616,0.5217372402399791,8.331250520703158e-05,0.2857210874636957,0.2500416597233794,0.06672443674176777,10424.542139521813,9085.715860963914,7164.231623441621,0.37081643429316136,0.6363388474822759,0.11984617072345807,0.9990029910269193,0.999001996007984,0.26838398541652586,-75851.68316720932,10,-6324.799244097701
1533,0.3016046854911809,0.4736869803178802,9.997000899730081e-05,0.3125039055177022,0.30003999200159964,9.089256498817835e-05,10579.952058325358,9374.783043275016,8153.268440335692,0.30355478561184385,0.6357304574666784,0.11034315175033421,0.0019940179461615157,0.5,0.0008140688697675716,-81544.208610039,6,-416.8654688856315
1534,0.29034079079685116,0.4444506178364844,9.997000899730081e-05,0.294124565558886,0.30003999200159964,8.33194464803084e-05,10615.728225871993,9359.214839223036,8149.373930339574,0.2921401738595788,0.6090961663433679,0.10649450663108326,0.9990029910269193,0.999001996007984,0.28955731033630644,-81883.82501176721,6,-1122.9179565650577
1535,0.28573242544005817,0.44445061659815605,9.997000899730081e-05,0.31250390551771545,0.30003999200159964,9.089256498818397e-05,10538.277287846811,9317.743771600162,8352.645588400183,0.292172701636913,0.6153579943090056,0.10945314389596618,0.0019940179461615157,0.5,0.0008381017674128269,-82060.92372190683,6,-211.94917655447222
1536,0.28573242544005817,0.44445061659815593,9.997000899730081e-05,0.31250390551771545,0.30003999200159964,9.089256498818397e-05,10558.264824545251,9337.514537189927,8332.790007158917,0.292172701636913,0.6153579943090055,0.109026910290316,0.0019940179461615157,0.5,0.0008344417001055318,-81344.98250923363,6,-79.66176325285647
1537,0.28573242544005817,0.44445061659815593,9.997000899730081e-05,0.31250390551771545,0.30003999200159964,9.089256498818397e-05,10528.17967485669,9359.432071925881,8331.254363993288,0.292172701636913,0.6153579943090055,0.10904889484136748,0.0019940179461615157,0.5,0.0008346303964114452,-81146.46724944907,6,-2278.346415193539
1538,0.28573245151734195,0.4444505850498747,9.99699962266691e-05,0.31250390551771545,0.30003995366927005,9.089256498818397e-05,10435.48784419033,9342.683129113495,8377.894166768845,0.2921727159930982,0.6153579640728032,0.1101321047688495,0.0019940179461615157,0.5,0.0008439391474620012,-83139.3083228702,6,-710.7612526924393
1539,0.2903407899617759,0.44445061659815566,9.088430428065074e-05,0.31250390551771545,0.2727685875295401,9.089256498818397e-05,10309.179715440172,9381.075188265564,8242.3262271888,0.2923010939850509,0.6094014504408478,0.10901791545878,0.9990029910269193,0.0009980039920159682,0.2948718443110854,-83547.49748269549,6,-1222.3810783915364
1540,0.28573242544005817,0.4444506165981557,9.997000899730081e-05,0.31250390551771545,0.30003999200159964,9.089256498818397e-05,10256.95912969077,9336.002223447289,8329.737558994897,0.29217270163691295,0.6153579943090055,0.1104897135731547,0.0019940179461615157,0.5,0.0008470173151686756,-84442.42054824496,6,-1824.6788185293758
1541,0.2857324254400587,0.44445061659815616,9.997000899730078e-05,0.31250390551771506,0.3000399920015996,9.08925649881838e-05,10215.09270163354,9291.91980075983,8372.94488912439,0.2921727016369133,0.6153579943090057,0.11143378980338293,0.0019940179461615157,0.5,0.0008551552866143253,-86184.60737073241,6,-429.5570013842574
1542,0.3016046854912505,0.4736869803179735,9.997000899730081e-05,0.3125039055176363,0.30003999200159964,9.089256498815049e-05,10266.80073742973,9259.761998803848,8434.51018171655,0.30355478561188004,0.6357304574667214,0.11592102488666585,0.0019940179461615157,0.5,0.0008605759878741007,-85946.17176211234,7,-2224.2535558949726
1543,0.26986016538894986,0.47059169509469484,0.00011107408641563923,0.35293771687349296,0.3333703621417463,9.089256498818397e-05,10460.444721974725,9233.746077352089,8547.160066317116,0.2921727016369133,0.6538106590786744,0.11253199939532507,0.9990029910269193,0.999001996007984,0.3024365142178582,-87378.99291385178,7,-1943.8410590959893
1544,0.26986016538894986,0.47059169509469473,0.00011107408641563923,0.2941245662530142,0.3333703621417463,8.331944675887351e-05,10395.260334259789,9192.849673686804,8669.628517433204,0.2807235995083095,0.6338669882074075,0.11051596855785664,0.9990029910269193,0.999001996007984,0.30659335715908814,-89180.64951254103,6,-803.7530672045622
1545,0.265643797946971,0.47059169509469495,0.00011107408641563923,0.31250390551771545,0.3333703621417463,9.089256498818397e-05,10421.501823460032,9243.964585722932,8740.218817120744,0.2809378826860204,0.6399664080620651,0.1110016227237361,0.0019940179461615157,0.5,0.0008854466562071416,-89723.33136419629,6,-814.6619687315077
1546,0.265643797946971,0.47059169509469495,0.00011107408641563923,0.31250390551771545,0.3333703621417462,9.089256498818397e-05,10466.721992153043,9290.396866874229,8694.230476972762,0.2809378826860204,0.6399664080620651,0.11002596301740548,0.0019940179461615157,0.5,0.0008767094378489301,-90423.11099097674,6,-203.03900444325413
1547,0.2500195303345154,0.43750781152355955,0.00011107408641563923,0.31250390551771545,0.3333703621417462,9.089256498818397e-05,10470.41268802749,9294.693616003702,8690.155710923827,0.2689908806475575,0.6177321517541081,0.10575969744726531,0.9990029910269193,0.999001996007984,0.3051855829280987,-90488.43030021302,6,-549.7944739415883
1548,0.2656437979469711,0.41177508528408413,9.997000899730078e-05,0.2666799973338666,0.30003999200159964,9.089256498818397e-05,10272.416165560076,9284.586333683981,8555.874731072676,0.26974903192265376,0.5769046642798533,0.10555431551708284,0.9990029910269193,0.999001996007984,0.30412891156955923,-88214.94328432837,6,-150.45759692388455
1549,0.2769410641833321,0.44445061669271774,9.997000903557911e-05,0.2857244876097979,0.30003999211649585,9.998000399920018e-05,10238.382055840193,9294.638844993768,8738.090108121976,0.28101313435008773,0.606272683163291,0.11167263503020386,0.0019940179461615157,0.5,0.0008912282385749697,-87224.70998469269,6,-130.51026077024787
1550,0.26155715890035824,0.470591695094695,0.00011107408641563923,0.2666799973338666,0.33337036214174626,9.089256498818397e-05,10331.726746184024,9252.298983876892,8921.584200470383,0.26970306373512787,0.6249687578105474,0.10942047454274176,0.0019940179461615157,0.5,0.0009075587400335917,-86520.88631701774,7,-1577.7290627704758
1551,0.2812680646765038,0.4444506176870505,9.99700094380816e-05,0.2666799973338666,0.3000399933246473,9.089256498818397e-05,10221.995748526737,9219.865866452748,8789.412592498295,0.2809378821905141,0.5999760068168303,0.11269513565708476,0.0019940179461615157,0.5,0.0009006576450640748,-88071.60278967909,6,-39.76036492725381
1552,0.24617325354214437,0.43750781152355944,0.00011107408641563923,0.2666799973338666,0.33337036214174626,9.089256498818397e-05,10333.733491146813,9213.054269563154,8945.118232235689,0.2583393604018359,0.6023837585527334,0.1057238383363697,0.9990029910269193,0.999001996007984,0.31373815083016754,-87059.67526820261,6,-1210.9125825272686
1553,0.2575943517718893,0.47059169509469473,0.00011107408641563923,0.2857244876097979,0.3333703621417463,9.998000399920018e-05,10390.823720341597,9215.703853742323,8932.429612689457,0.26995234618485064,0.6311137213130956,0.10951702665459548,0.0019940179461615157,0.5,0.0009076191025544193,-87978.57131240345,6,-1897.9795820833874
1554,0.26155715890035824,0.470591695094695,0.00011107408641563923,0.2666799973338666,0.33337036214174626,9.089256498818397e-05,10359.864637791705,9181.821659565117,8965.204729166599,0.26970306373512787,0.6249687578105474,0.11010856010527185,0.0019940179461615157,0.5,0.0009139661786447975,-89604.46750716421,6,-235.88161993817334
1555,0.26155715890035836,0.4705916950946948,0.00011107408641563923,0.2666799973338666,0.33337036214174626,9.089256498818397e-05,10411.17715881334,9235.589450965466,8912.366814398407,0.26970306373512787,0.6249687578105475,0.1090087334823407,0.0019940179461615157,0.5,0.0009037293092948083,-88937.55149818605,6,-1977.2452576435505
1556,0.24617325354214437,0.5,0.00011107408641563923,0.2666799973338666,0.33337036214174626,9.089256498818397e-05,10356.618110450001,9220.351901809869,8942.516971863368,0.25756879919141673,0.6451255723370617,0.10526889982157368,0.9990029910269193,0.0009980039920159682,0.31334346600777446,-90562.0424074964,6,-107.8633966863346
1557,0.2575943517718893,0.5294083049053051,0.00012495314257153568,0.2666799973338666,0.37503124218945266,9.089256498818397e-05,10356.866075265327,9156.957531330716,8828.525957341391,0.26965855807664807,0.6715979866535958,0.10873444761351966,0.0019940179461615157,0.5,0.0009013288396569162,-89203.5447900869,8,-129.42769853112142
1558,0.28143089352794837,0.5002259132750791,0.00011107411582493717,0.3123451259009773,0.3333704504186589,9.082540708411673e-05,10315.367075250924,9174.5200546769,8568.802389405208,0.2925879333592629,0.6598563041502249,0.11397583476090022,0.0019940179461615157,0.5,0.0008759096208797874,-89254.47086153357,7,-3494.514727038684
1559,0.2500195303345154,0.5624921884764406,0.00012495314257153568,0.29412456625301414,0.37503124218945266,0.08340276620563238,10404.117940377537,9213.789451758204,8916.94715906936,0.28093788268602043,0.6799568103655123,0.11323538774555031,0.9990029910269193,0.0009980039920159682,0.31227890482164283,-92460.746942063,6,-276.38834814484716
1560,0.2500195303345154,0.5624921884764404,0.00012495314257153568,0.29412456625301414,0.25006248437890527,0.08340276620563238,10416.564833398885,9152.883524563566,9066.992507104474,0.26834443779583567,0.6626980661315149,0.1105817158021616,0.9990029910269193,0.999001996007984,0.3164084869838806,-92322.0395139437,6,-218.47230767803322
1561,0.24617325354214425,0.5624921884764406,0.00012495314257153568,0.3125039055177155,0.25006248437890527,0.09098345755317216,10313.493288710908,9122.000191774541,9041.246307018593,0.269703063735128,0.6666250104140632,0.1114774584322875,0.0019940179461615157,0.5,0.0009267425968300484,-88861.17161604177,7,-768.3910900437465
1562,0.24617325354214437,0.5624921884764403,0.00012495314257153568,0.3125039055177155,0.25006248437890527,0.09098345755317216,10312.634641163084,9117.929424327598,9044.189938273526,0.26970306373512803,0.6666250104140632,0.11153483992624796,0.0019940179461615157,0.5,0.0009272790114631549,-88778.11017595165,7,-1113.1467876459926
1563,0.2500195138256154,0.5000000264117661,0.0001110740968442684,0.3125039055177155,0.2222839577752339,0.09098345755317216,10180.002777553605,9098.948478252232,8906.839772959798,0.26796447321757516,0.6196893271951304,0.11016123022919243,0.9990029910269193,0.999001996007984,0.3157890383228279,-89548.18717303136,6,-120.28530361257614
1564,0.26155715890035824,0.5294083049053054,0.00011107408641563923,0.3333333333333335,0.22228393690291046,0.10007998400319941,10118.757945669857,9099.072657501743,8970.264070682533,0.2828877084121212,0.6449110067427302,0.11664122506814886,0.0019940179461615157,0.5,0.0009298778465625014,-87903.86843610017,7,-673.7414722564052
1565,0.2500195303345155,0.5624921884764402,0.00011107408641563923,0.3125039055177155,0.22228393690291046,0.09098345755317216,10076.094702750303,9105.417269058484,8982.211443060793,0.26985763364271365,0.6625592219946285,0.11219023604782395,0.9990029910269193,0.0009980039920159682,0.3187117746988844,-88188.04207518406,7,-200.67309707445935
1566,0.3559480026457357,0.6666507951632213,0.00011107408641448782,0.2857210874629621,0.222283936900606,0.1333822157103141,10040.714836271205,8747.848763863,8026.975582114737,0.34867557204877553,0.7106187304845631,0.12965033706670664,0.0019940179461615157,0.5,0.0008511725480141514,-86092.24909976502,11,-621.544410563669
1567,0.3620853883516715,0.6666507951623656,0.0001110727650487136,0.2727355360632641,0.22228129226022575,0.18754575074120836,10030.978832845183,8814.006142838229,7995.681666899045,0.35817311140333624,0.6896156875843986,0.13192047122177475,0.0019940179461615157,0.5,0.0008453206706379572,-86478.38028775876,11,-111.51691913673666
1568,0.36843675221826144,0.6666507951623656,9.997000393305108e-05,0.2727355360632641,0.20005997786680937,0.18753908928439578,10045.685793586677,8827.931572402129,7981.519411342589,0.35958162103527636,0.687464839456405,0.1319930637644493,0.0019940179461615157,0.5,0.0008425456167295619,-86132.98735581503,12,-223.74914724851376
1569,0.2699121267548853,0.5882873402587852,0.00011107408641563923,0.2940799792765849,0.22228393690291046,0.16668641035432805,10109.331999013877,9116.774477278233,8721.139210933896,0.2922016640135174,0.6538449725932874,0.11703316545905186,0.0019940179461615157,0.5,0.0009036875404276536,-86030.93383930826,7,-468.8236888020755
1570,0.2698601692303212,0.5882249193317656,0.00011107408641563923,0.29412456295617806,0.2222839369029105,0.1667222103170334,10088.174606094602,9130.88052953212,8720.073403159915,0.2921727037781155,0.65381066161574,0.11704820106114923,0.0019940179461615157,0.5,0.0009039084175098007,-85992.49092449434,7,-33.946287038140795
1571,0.3114928774380068,0.5789390590861335,9.997000899730082e-05,0.2777870354664275,0.20005998800239952,0.15389940007107758,10012.451017242518,9113.048385878423,8411.387953090822,0.3146423395588358,0.6428265371934657,0.12155839059968954,0.0019940179461615157,0.5,0.0008761999961034305,-85742.39791911976,9,-71.18945513519881
1572,0.2904188193311308,0.5556422090051475,9.997005951213846e-05,0.2940596377969015,0.20006008910280265,0.16667007798234612,10023.038266263582,9191.758176265525,8528.883327059488,0.30344964231685323,0.6296524315494184,0.11870387005738947,0.0019940179461615157,0.5,0.0008843032682786203,-85748.21848959151,7,-567.8767849487805
1573,0.26986016547906544,0.5882249148242003,0.00011107408641563923,0.2941245661756729,0.22228393690291046,0.16672221290239816,10111.03226239379,9142.49887233805,8704.451818375419,0.29217270168714415,0.6538106591381919,0.1166781759552447,0.0019940179461615157,0.5,0.0009006763552503804,-85936.25072168882,7,-302.71307042202585
1574,0.26986016539081703,0.5882249147181594,0.00011107408641563923,0.2941245662514117,0.22228393690291046,0.16672221296321907,10125.022609727483,9152.631871144818,8692.945613227374,0.29217270163795406,0.6538106590799074,0.11641305758889171,0.0019940179461615157,0.5,0.000898362270295322,-85969.23908352114,7,-330.91135153384084
1575,0.2903407922489277,0.6110987691754627,0.00011107408641509498,0.27778703379898173,0.22228393690182116,0.15389939879195724,10092.900395457364,9073.480648282119,8496.178534961378,0.3034075218225282,0.6666296392132772,0.11855143859590375,0.9990029910269193,0.0009980039920159682,0.3069241523842737,-85276.08381669823,8,-676.0363167592436
1576,0.40742180989944976,0.5909008271975277,8.33125052070316e-05,0.3478241968438899,0.16672221296450593,0.20003999466737768,9889.468570690824,8683.796299948279,7083.120487657314,0.3932860721949465,0.6571159229846312,0.1304226872812951,0.9990029910269193,0.999001996007984,0.2758770060367158,-68999.89331196329,9,-2333.0338382563377
1577,0.40742180989944987,0.5909008271975273,8.33125052070316e-05,0.3478241968438899,0.16672221296450593,0.20003999466737768,9774.352554650211,8629.866667952374,7203.384079589406,0.3932860721949465,0.6571159229846312,0.13339749668997267,0.0019940179461615157,0.5,0.000779847027645416,-70400.34865872294,9,-239.2009439348683
1578,0.40742180989945,0.6363512407962911,8.33125052070316e-05,0.3478241968438899,0.16672221296450593,0.20003999466737768,9835.565429643742,8623.478606822431,7231.4509127354,0.3966357099382131,0.6852020801572994,0.13448735866855507,0.9990029910269193,0.0009980039920159682,0.2812818163779424,-69798.4333881687,10,-119.21206321185731
1579,0.40742180989944987,0.6363512407962911,9.088430428065073e-05,0.374994792317627,0.1818760225413561,0.2000399946673777,9826.897287385902,8567.419227264465,7190.5603423289995,0.4057572819432721,0.6959752320477229,0.13690083555786303,0.0019940179461615157,0.5,0.0007788785579795962,-68024.84033895089,9,-159.61940470628676
1580,0.39624172216666986,0.6666507951623653,9.088430428065073e-05,0.39999200095988485,0.1818760225413561,0.2000399946673777,9836.58469759937,8601.84877816015,7109.065866157117,0.4084074885234339,0.7219855516115381,0.13604249698172036,0.9990029910269193,0.0009980039920159682,0.2780682704633149,-67680.40817698502,9,-366.4461886231556
1581,0.39624172216666986,0.6666507951623653,9.997000899730082e-05,0.4230665692420105,0.20005998800239952,0.20003999466737768,9834.821995643819,8565.604172555259,7107.888520901997,0.4176963762193767,0.7314200246935426,0.13893436776404583,0.0019940179461615157,0.5,0.0007696750248279147,-67825.20807398441,10,-1191.267103293423
1582,0.3958502593587899,0.4210609409535837,0.42306656924201047,0.33333333333333337,0.06672443674176776,0.4000199960007999,8661.293239781899,9558.218105954993,6626.985479428673,0.44668635126002587,0.34738060314576474,0.13976518171845112,0.9990029910269193,0.999001996007984,0.26652205004711027,-70504.4615360078,11,-244.15117869470544
