"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2011,0.279997537826526,0.238106804237262,9418.26850530886,9604.36771071259,10286.0699065616,0.117060860103413,-149944.398529815
2012,0.273341806428416,0.243903028048043,9393.0554507802,9598.25876717887,10288.1390923827,0.114345984596911,-149972.777186198
2013,0.266671439957711,0.24998826203129,9400.94123059231,9585.86108236854,10282.5958227617,0.112040918009904,-149934.798931122
2014,0.260001518049734,0.28205859864186,9818.56214884806,9686.53651558243,10305.15457258,0.113235486394769,-156325.736238884
2015,0.266662289490164,0.2999597385244,9768.73582814217,9678.54559280453,10308.2492575057,0.115305527727205,-155902.672808396
2016,0.260013551216401,0.307697192235704,9844.41949710991,9658.27235132169,10297.5475557273,0.113685336879866,-156181.393435298
2017,0.259992698620144,0.333317271811421,9624.52650188146,9666.35890227767,10251.0394876191,0.111611933219703,-155519.389194814
2018,0.246668253779213,0.324338771822817,9804.95376592662,9654.99012624628,10310.8430676022,0.108047139513621,-156019.180138433
2019,0.246670388122147,0.324341984714844,9772.72630005245,9679.5831058579,10361.1476388411,0.107371704907155,-154279.912164625
2020,0.246668229054889,0.324325558014574,9820.12824349409,9624.78838116871,10331.2869970645,0.108243432564582,-154275.379237607
2021,0.246668098196528,0.324315911649161,9808.18664719432,9629.09097917083,10361.4629702688,0.107959630013426,-153507.005532309
2022,0.25332707384197,0.34207922718718,9786.59195137145,9636.33286280356,10345.4929736888,0.110378206207987,-153537.681998163
2023,0.259988528291512,0.358974316125654,9668.89318557515,9677.51272672976,10362.1444426141,0.111459681976524,-152931.8538223
2024,0.25999899629396,0.358944275659609,9651.2891241327,9687.0198188203,10396.3004134783,0.111068243914074,-151561.983083664
2025,0.260008775770023,0.358997045624858,9655.74024877818,9671.47718230007,10414.7246215952,0.111103321436556,-151956.034382548
2026,0.26666157330625,0.375008328279249,9611.82180594631,9736.25139953064,10454.6458577092,0.112644081787182,-149979.76880829
2027,0.266677351479287,0.374986633035687,9600.57412168684,9737.61648391995,10484.7985455142,0.112377328899084,-150313.30920211
2028,0.273336604866135,0.390252479015589,9559.25125401797,9796.68554873274,10519.8382555547,0.113953759614019,-149013.179574655
2029,0.273315883535236,0.390268355394672,9531.19299126711,9814.28517309005,10566.5398024976,0.113331735561342,-148664.377514632
2030,0.273330185777073,0.390281231913322,9527.61478958137,9806.90441203704,10589.7022471449,0.113221526923413,-148966.238397753
2031,0.273318307354474,0.414647549783793,9558.75102980171,9834.15705432925,10538.3974589175,0.113663962358906,-147599.708151521
2032,0.28000006128318,0.428609912022746,9435.58110671506,9844.1526514052,10529.6308987845,0.114789379057854,-148306.563865574
2033,0.280006726408342,0.428583385981464,9447.87961585943,9820.46612024218,10534.875930373,0.11501636790054,-148399.085277656
2034,0.286664522123133,0.418597503327699,9584.01044903063,9814.07518560304,10587.6501421985,0.118682509074401,-150424.778334778
2035,0.273330235293732,0.390222446337826,10144.8135779231,9859.9530310404,10758.1464200669,0.118545004941741,-155012.682369251
2036,0.273328830309963,0.39025826047994,10107.7505648774,9857.60857367396,10753.503105643,0.118197878532845,-155291.793547897
2037,0.273327154949824,0.390244692060622,10090.5188497197,9877.62745026916,10765.5272984024,0.117857914667949,-155253.300208082
2038,0.273341793629826,0.390273509732684,10143.5534894448,9881.07643897622,10773.8019831619,0.11835035321672,-155304.573956324
2039,0.273322349963698,0.414614016216879,9914.52011747747,9892.41307284437,10671.3896912896,0.11643461418334,-154052.81051093
2040,0.273332754164189,0.390235461057013,10158.1534771518,9864.71059630987,10766.65304077,0.118616096697939,-155450.55148972
2041,0.273335892578624,0.390240804741816,10186.3496618083,9832.15508308306,10746.6662970918,0.119174811029943,-157087.010367908
2042,0.266675612812083,0.400024572694834,10297.6462846155,9845.07451267654,10717.9886181889,0.117813215777838,-157259.200773837
2043,0.259991286591155,0.41025401102494,10345.5533439502,9831.48048109212,10663.0085687721,0.116016457840834,-158826.291544436
2044,0.266647540554573,0.449997326771629,10076.1232816078,9857.58536052392,10583.6980758066,0.11616944301741,-158933.992415631
2045,0.25999327813354,0.435890086716309,10214.9374323278,9810.96043396937,10655.7028684792,0.114858581606195,-158604.768940777
2046,0.273337411306446,0.463422801320405,9933.9717916752,9869.19479427551,10650.977222034,0.116861111219463,-155573.631271789
2047,0.273317925657298,0.487823236743468,9927.01084465682,9890.37390392198,10638.8558429775,0.116735923829906,-155595.721243862
2048,0.273322346090928,0.487799283906799,9932.79177772592,9865.50321243304,10658.4035142422,0.116824386182575,-155495.421276437
2049,0.266672853897538,0.475014355793445,10037.3976134326,9850.79415812491,10746.9199859785,0.115006172957117,-154343.723647362
2050,0.273328498470036,0.487811093957872,9732.53576344735,9798.99890374148,10690.3289926903,0.114913002424333,-153300.657475129
2051,0.26666988258861,0.500017021593145,9767.47884605794,9778.52510192124,10674.9147506662,0.112961986874968,-153549.784139348
2052,0.246662119679837,0.513504901432952,10136.6413179812,9820.10878706414,10737.6615554352,0.108435902867731,-153498.298672255
2053,0.253326371377613,0.526293748990363,10048.9797172541,9813.05859345156,10741.7998833522,0.110199703768779,-153194.616212115
2054,0.266653816337371,0.550003873848208,9554.87225459199,9735.10234064446,10600.6551962653,0.111339259324491,-152493.121306637
2055,0.260008883562632,0.538443383551567,9698.0835233881,9673.01508143205,10643.1810766077,0.110412983438325,-152477.502809651
2056,0.293332007869128,0.590912894984244,8971.96939032495,9674.03598673869,10447.0152775401,0.115667690240496,-147628.792431662
2057,0.280014074966263,0.571403021316582,9160.18288655247,9634.56555138104,10555.9611779214,0.112719094877285,-147274.318030266
2058,0.279997545562361,0.571420920459652,9152.84968422872,9611.21989050331,10591.7192446841,0.112571711170816,-146889.002525905
2059,0.266669456190264,0.574990274497277,9340.8608189104,9606.59704365012,10650.19399017,0.109502095490621,-146838.371437021
2060,0.273343356025859,0.609767213981061,9180.11960293207,9633.30066277808,10589.6638936019,0.110385921654209,-146999.110876199
2061,0.266676005337835,0.600014607899955,9247.23555765568,9644.05387509776,10681.3956163475,0.108199091334713,-146286.745512841
2062,0.266664189960917,0.600004057941191,9232.39377906581,9642.1480044289,10710.3431583595,0.107911866852471,-145900.382963184
2063,0.266668876116018,0.599973178415265,9219.05477077646,9639.24561110886,10737.4546781264,0.107660188835017,-145896.537587164
2064,0.260002070141496,0.589732354441938,9294.55801520555,9679.49945594851,10796.4043784324,0.105563108602104,-144185.979868086
2065,0.266693703884554,0.600016543731537,9225.05904414328,9661.60930385074,10707.4641849261,0.107767693245259,-144508.479702905
2066,0.253337678222582,0.605242874251239,9580.66080311591,9702.39545644263,10706.9812958267,0.106283376699134,-143417.423502872
2067,0.273322043907275,0.585340491336131,9206.44111017354,9670.38206940537,10695.3202350316,0.109969429485683,-143803.185353167
2068,0.280001218260589,0.571437075985189,9223.62078509293,9658.57879961913,10704.4679727799,0.112553908896047,-143858.488407994
2069,0.286663473892047,0.581415051139195,9142.4590866669,9661.03387892371,10634.6726960384,0.114363331710855,-144505.541007621
2070,0.286660959525101,0.581397407648172,9164.72608571286,9638.63456162868,10612.519545858,0.114832242784888,-144628.451563803
2071,0.286654468261348,0.581407324766668,9177.57961715743,9627.37035439258,10598.2419428884,0.115100954509643,-145093.016903745
2072,0.286653366372265,0.581385347968637,9180.46374258442,9624.46033897227,10595.3694915473,0.115161703587853,-145114.564880123
2073,0.279979848105234,0.571373649570259,9225.93664855654,9670.05010169742,10689.2335849159,0.112589826780116,-141496.732227869
2074,0.286667099710714,0.581422225210962,9161.5992961992,9643.73613458191,10613.8643606304,0.114767399897208,-140857.140359843
2075,0.286672485341611,0.581416601036865,9176.72647680106,9627.28447058968,10599.9515565823,0.115089711446236,-140605.464588694
2076,0.286672391332982,0.581361559825327,9188.59424439766,9616.44575410163,10587.1368582039,0.115340704721231,-139872.21256906
2077,0.286665244710413,0.581419516324636,9181.94651434854,9622.6996928829,10594.1532672528,0.115197390951004,-139118.44912298
2078,0.293335106208672,0.568181444232634,9128.12245385969,9602.88615251212,10635.1941152524,0.116845709225366,-140543.454401797
2079,0.293339763794479,0.568156602166813,9175.51485317213,9555.67306293519,10587.6372344342,0.11786996317738,-142591.829174168
2080,0.293344368334342,0.568206017728164,9202.67802880628,9529.59655588761,10559.4221703125,0.118460854597121,-143595.260688165
2081,0.293331193523147,0.568192925903155,9195.65391058638,9537.03652908181,10566.0548550675,0.118303390382287,-143075.2907864
2082,0.293338566999742,0.56820507075765,9214.75506044902,9519.16629178191,10545.7646137641,0.118721281506834,-143551.081026599
2083,0.293331102051837,0.568203303739141,9194.64234424835,9539.06913017545,10566.0992868963,0.118281108271929,-142013.087851737
2084,0.293336247526769,0.568192136989391,9176.9698990076,9556.36556625505,10584.1340306616,0.117899716689148,-139857.024690049
2085,0.29333925708677,0.568161025314815,9200.92432317194,9532.95150444,10559.6477854248,0.118420527771444,-138889.985493515
2086,0.299981493643341,0.555547983689387,9094.13823387627,9524.3948483487,10605.110552622,0.119350926093578,-140048.045370094
2087,0.299983430002593,0.555587758437295,9091.74623747392,9526.69715554679,10607.5986241049,0.119298954986585,-140006.990178052
2088,0.299990919324238,0.555576917268623,9087.38493737397,9532.00075395784,10611.0388821608,0.119205579037262,-140059.357603859
2089,0.293335414732515,0.545453137570601,9174.21761525556,9515.69190478235,10586.4057245371,0.118066813863785,-140577.989593837
2090,0.293320651195168,0.545470077916742,9189.41668092477,9513.10652144008,10558.2977791145,0.118393439877209,-141090.432636218
2091,0.306679922147081,0.565211861911799,9046.48094744111,9493.74575059039,10428.1026734512,0.122239463993126,-145363.312528787
2092,0.300000050426738,0.533375650065688,9176.16497066546,9522.27201227701,10575.0037378237,0.120474171108777,-141026.950252453
2093,0.299995833393479,0.533348690903002,9205.37251284392,9502.82513782078,10535.3322795703,0.121123070310132,-141906.154303346
2094,0.31333078440516,0.553195771172249,9027.99530477777,9528.06197800078,10437.0651094758,0.124101265539711,-142507.229070909
2095,0.306664121150425,0.565255088333898,9099.3942232203,9545.31857569666,10368.2903950205,0.122905634877913,-141508.511017801
2096,0.313351216322803,0.553203579114081,9129.57998192393,9542.69449242994,10388.5513080742,0.12551613009992,-141986.174774503
2097,0.313341715608781,0.55317006466519,9103.11093328732,9569.32076837129,10414.8637049079,0.124904245177519,-141844.76643453
2098,0.293336809246636,0.545471988682023,9429.97201930184,9527.18611587201,10452.3879000846,0.121612173801704,-144188.594632585
2099,0.286654580461072,0.558108704295765,9478.26706315685,9536.35924538396,10444.162762631,0.119704257758099,-144073.749237858
2100,0.286659303246185,0.55815231829621,9486.76720707322,9513.08994489087,10450.2563865773,0.119891199954631,-143563.764880139
2101,0.293337672649075,0.590892792993152,9229.31553498162,9504.18490909963,10315.6992833711,0.120179477482735,-142487.7777512
2102,0.306673361602957,0.608682282458938,8463.47174460817,9406.03705601937,10142.3645971428,0.117211450411756,-119215.938246859
2103,0.300015272655473,0.622242950904882,8545.95089101718,9410.72924893955,10129.2877778206,0.115993647298418,-118921.064404067
2104,0.293336517082597,0.636370402455783,8510.93375073585,9407.37527091934,10103.5693853449,0.113441611540642,-118277.231015544
2105,0.293350684152292,0.636367804382546,8523.99013572497,9377.62357995917,10101.6792425969,0.113764271317507,-117870.453918647
2106,0.29332318237827,0.636357731422389,8520.33662729945,9366.2541854923,10115.3770005722,0.113699561220964,-117361.186262282
2107,0.313321803280238,0.617028824567866,8271.28353198712,9261.89230173309,10086.5351814881,0.118120937050593,-118553.816759819
2108,0.31333116223174,0.617025566259373,8251.3148902801,9281.30959570384,10106.9075391968,0.117659043781912,-118916.651209958
2109,0.313327232319296,0.617009646394687,8294.48643649774,9240.69232135088,10061.9207093138,0.118662571036582,-119314.707840307
2110,0.31334606184662,0.616994340250511,8294.68506836864,9239.97941986711,10062.0812761911,0.11867435327274,-119315.09448302
2111,0.313319980069846,0.617024851839602,8301.58744522912,9233.21196560907,10055.0799123975,0.118827365646921,-118975.455745174
2112,0.313341194668868,0.617013273644394,8315.48546721786,9220.85297769628,10040.1068656883,0.119158480246007,-120267.236838648
2113,0.313322338688225,0.617028902821263,8339.2580999276,9198.15594261291,10015.5370114185,0.119710792573883,-121026.019669928
2114,0.313339191459762,0.617025669237119,8367.54132079694,9170.63778420435,9986.70762092638,0.120384391450262,-121600.545602201
2115,0.306661195119574,0.630440320467546,8460.51846198147,9189.6284706246,9954.63008153415,0.11934955625796,-120682.558541479
2116,0.306680882237445,0.630432315905279,8469.3629733605,9181.89912405915,9945.02279268688,0.119561508522039,-120972.088230953
2117,0.306671136167947,0.630487310417088,8499.82429672967,9151.78163624052,9914.32059456422,0.120273173126244,-123419.440471735
2118,0.313325446296949,0.616990035153285,8386.39507275142,9153.21772429868,9968.67764676605,0.120814867602428,-124286.093962939
2119,0.313346968377084,0.617024004224691,8400.37684908376,9139.49830084284,9954.51479520903,0.121154508396069,-124312.570457369
2120,0.313335464959268,0.617021041346293,8404.62346666335,9134.70124540351,9950.66230923346,0.121252690995513,-124270.606078243
2121,0.313341078435789,0.616996089866598,8388.4966525816,9148.87337305739,9968.17804975864,0.12087370425304,-124594.18406971
2122,0.306666389877792,0.630408251112339,8515.46935480854,9147.45798424376,9915.04494286992,0.120486248393205,-123830.586711671
2123,0.306664023918037,0.630454723978648,8518.22923775353,9143.83296651354,9912.87018371129,0.120552031776185,-123799.419616595
2124,0.313323056548894,0.617071680154355,8443.79448063562,9158.55178496745,9986.9036972726,0.121409042724879,-124897.468396477
2125,0.313323036302745,0.617006085060104,8394.2582296652,9205.61920950429,10038.2455609352,0.120239415352502,-122853.645261128
2126,0.366662363235572,0.690902173189214,7803.61952697699,9215.48546877027,9607.67056620501,0.131951404286487,-119255.009222725
2127,0.306675069477711,0.630472847143973,8389.50407798513,9181.67030125404,9944.57989495628,0.118569503606728,-118470.307375535
2128,0.373350814468842,0.696437556562629,7515.66036837607,9176.8271716554,9529.05082676923,0.130438672073228,-111516.930901216
2129,0.36000538242845,0.685185545588718,7582.77436531682,9217.46631978532,9633.97993561877,0.126491053656848,-110803.632667283
2130,0.353324711363952,0.679225096497814,7691.03103368837,9178.92754059149,9597.62170643725,0.12642755080131,-113252.313406872
2131,0.353332388304056,0.679258252874466,7692.88073634167,9191.7959965287,9587.49756481595,0.126440368784645,-112936.23549406
2132,0.373332942920387,0.803598235345218,7696.27088028938,9500.6511499868,9125.9446636631,0.133641357923161,-112591.061965607
2133,0.346670084964148,0.67306088635021,7687.34768201369,9196.42511515987,9582.24480636169,0.124278016795419,-112411.17962444
2134,0.34666607823231,0.673092969738378,7692.68015652387,9190.82579484746,9577.06951997591,0.124414754166307,-112793.540485896
2135,0.360004128673122,0.685186909863543,7588.57062175695,9187.67782995034,9496.09607496183,0.127566128872511,-113413.477652602
2136,0.360000243766045,0.796295814314333,7706.52358222434,9397.946501437,9094.76617125936,0.13045291504783,-110727.086064579
2137,0.353334891150223,0.792456963331956,7786.86916555282,9362.289449641,9091.74919115686,0.129748607173383,-109699.841561446
2138,0.35332183209651,0.79247319002548,7808.8523107855,9343.54508888818,9068.72487302096,0.130319676485169,-111616.109800054
2139,0.359984147348662,0.796267685335371,7744.24159581504,9389.50907147739,9075.22854697363,0.131175095691237,-112882.32573867
2140,0.359983606168935,0.796306669853528,7714.61150193774,9415.03429184467,9106.14299560404,0.13039220219777,-112404.669706911
2141,0.360015730373514,0.814795856640688,7918.3640827188,9560.71261843758,9107.78454589883,0.13247385053331,-123408.901035869
2142,0.366666716378737,0.818153154693533,7886.70827295067,9619.73342901681,9092.09846683046,0.133856858859011,-124541.227640448
2143,0.366665095668986,0.818158412913067,7885.18780961006,9643.30688612159,9087.65474764932,0.133715587600613,-124351.869943462
2144,0.360006085001831,0.814819087156154,7923.36900140691,9614.27228208337,9066.65235848152,0.132466909507501,-125073.561874952
2145,0.353323829169886,0.811331561854995,7946.42806032928,9587.19248447537,9051.7686060817,0.130913959159056,-125339.17753634
2146,0.346678133491214,0.807673050040787,7997.16716759489,9600.05629396522,9074.34519083388,0.129270438387344,-125193.749890866
2147,0.293342172542955,0.590897309122586,8346.26547724646,9175.89265442326,9878.21866895927,0.113862128514845,-124368.641159253
2148,0.2933477226706,0.590932124540319,8356.82571100088,9167.58203213067,9865.80712098613,0.114101628261446,-125218.20342035
2149,0.293321327993003,0.590905477292883,8360.32742424163,9163.76598488935,9862.53625239775,0.114172543207969,-125132.365785601
2150,0.359998124132419,0.814798952563316,7879.92124549408,9627.78317308959,9043.4978555616,0.131892870957962,-125139.946480688
2151,0.359996995870561,0.814793992248436,7908.21686894213,9635.44196857311,9045.56302463612,0.132243698511298,-124818.816578854
2152,0.360020312478392,0.814806962174695,7888.42366920039,9667.63841795955,9061.93891426205,0.131666636977427,-123491.014706552
2153,0.359997528697171,0.814830199402207,7888.43612386795,9687.72405538985,9056.40265329698,0.131570832518895,-123114.626926253
2154,0.373328940871904,0.821415913417274,7662.81765439487,9696.02172896805,8978.95065100667,0.13283749372909,-123434.959356697
2155,0.346650252918404,0.807692236388027,7855.2947318352,9698.88894177511,9104.23357027488,0.126499087608586,-123451.418983145
2156,0.30668369285671,0.608695814578633,8037.56795300638,9264.16616159657,9749.96358897878,0.114762193833801,-123348.97331172
2157,0.306674309364923,0.608705909885859,8046.19087709061,9274.16129680961,9727.01007298741,0.114937393564144,-122820.023821563
2158,0.306684755944967,0.586967954435446,7998.5940834717,9254.92243337585,9768.94402308249,0.114217850424003,-123701.434672801
2159,0.279985197951686,0.547579143447968,8298.51500548623,9245.64666614011,9901.93403007864,0.108213721519772,-124091.949770555
2160,0.266666866804872,0.525003656001085,8446.87652502667,9226.67835042621,9942.37275019331,0.105151203389119,-123843.657333439
2161,0.266664292980975,0.525021335675601,8460.10357758447,9212.65872651075,9930.01560695862,0.105427406814169,-124411.246991999
2162,0.273331049085981,0.536562975613649,8394.4221099217,9204.23584787525,9844.18109266163,0.107504560725083,-124550.090814045
2163,0.273350788444223,0.536580140528732,8407.79663507668,9205.0914769854,9816.56909596413,0.107799459587505,-124347.309368573
2164,0.279984213923344,0.547616503274387,7963.22939382985,9174.13104329496,9728.23112854561,0.10550751369275,-116070.158148114
2165,0.266655594846262,0.499992982520735,8203.08115407198,9150.12087835297,9874.74217171852,0.103119489840531,-120843.716817746
2166,0.273317061130844,0.487812263155507,8104.94355650706,9163.68006412363,9911.45357569966,0.104048033125191,-121666.662039259
2167,0.266678494425174,0.474972587853727,8174.77781501938,9172.14941309662,9931.5409055822,0.102427425528587,-121719.812184213
2168,0.253333642662847,0.447415210706429,8398.48844253247,9135.94493944167,9956.01697306541,0.100266806003454,-121959.908096902
2169,0.259995091460166,0.461562488579283,8324.13156000612,9124.54060358873,9870.05593536489,0.102285114914678,-122803.725475419
2170,0.266665582562142,0.450033928931533,8186.78577917376,9142.14590697205,9905.56231216145,0.102828421815428,-123206.083624812
2171,0.26666707240867,0.449986062425347,8190.06780848104,9148.94913410078,9887.71399440621,0.10291946057796,-123067.867365502
2172,0.266670324696731,0.449996773057319,8089.01492910261,9120.0296329476,9829.91092792181,0.102198136546684,-122704.772699557
2173,0.260010127465609,0.435901149686559,8154.3093017513,9077.43525761521,9803.77014161074,0.100955276929206,-123892.554343628
2174,0.339996216577942,0.803919288409595,7390.92845637628,9800.27643055195,8771.81038411671,0.119179072707346,-124910.202527072
2175,0.253348602036123,0.394709009042835,8269.00268874265,9090.27594476612,9898.22993893605,0.0993642242360054,-125248.521069197
2176,0.246680187962548,0.37840350640915,8234.5092778846,9056.05846581446,9880.43467346878,0.0968767300880455,-124211.635377774
2177,0.253353706167494,0.368431395712623,8159.41668908812,9052.40215995382,9888.48575725072,0.0984009896651748,-124660.69259732
2178,0.266676784551534,0.349973506896139,7818.66684605348,8995.65336840592,9846.42641525868,0.0996341239662617,-124073.913784279
2179,0.259999330052883,0.307664160017155,7951.77072321934,8966.36894350306,9891.9748277387,0.0987993374765841,-123889.02431204
2180,0.27331950239337,0.31703702364788,7752.42876933513,8974.56809122449,9826.24772164252,0.101286796057524,-124165.45623515
2181,0.266663395723358,0.299958029070049,7719.93796262265,8973.24958945781,9810.18689659129,0.0987726135401086,-124009.596231855
2182,0.266673834937872,0.275019131514391,7748.99127399387,8956.00823480366,9819.40689166969,0.0991491350770409,-123851.032445645
2183,0.273328098326018,0.26830278408376,7796.58739833221,8962.76067093988,9817.69584420806,0.101906996024648,-123964.272814248
2184,0.27334730300426,0.268303123694329,7772.99253396529,8961.68553210007,9816.34752851363,0.101648135723532,-123378.813575538
2185,0.413340015806492,0.774159585467308,6185.45323299655,9760.67262535948,8379.66796108033,0.12352954048795,-114223.524367332
2186,0.41997469751202,0.793655000338188,6145.4446136177,9753.34491986411,8326.12467716776,0.124921644197724,-114202.757913949
2187,0.406664322589514,0.803276723626738,6231.38735005913,9735.80945226608,8347.04411537156,0.122912679950132,-114673.421246782
2188,0.413345732981491,0.806451389994621,6135.79346660195,9653.76204998273,8279.66393914735,0.123900824943616,-115101.392455677
2189,0.420002330333083,0.809540939634231,6159.63672317979,9651.04170581446,8289.97097681681,0.126025545295779,-115152.203319935
2190,0.41999560732044,0.825404037072597,6060.82976595217,9615.07466024348,8243.71674732632,0.124754106778252,-109411.169135215
2191,0.426669771513751,0.828134043969406,6066.5526260471,9640.46724177994,8278.80389091574,0.126216807380814,-108682.832540765
2192,0.433324228894862,0.830789243785121,6014.99012106815,9619.40684180498,8284.54516446912,0.127079035531569,-109201.894075504
2193,0.359984285990263,0.333337256054111,6225.60216748162,8574.37596458124,9711.9488518637,0.109176718567435,-108988.907754788
2194,0.293361937547161,0.318196515589566,6891.95356040423,8719.75278429805,9827.2402240617,0.0982961531546204,-110002.198721644
2195,0.300013374820873,0.33334750510454,6830.13580416723,8735.14110980321,9798.73671154501,0.0995545404491786,-109852.418408699
2196,0.293339653072869,0.318169276419579,6855.68936797044,8708.71659725501,9810.42640082216,0.0979555320191015,-109813.633685188
2197,0.286669074632971,0.302275705496218,6886.80472253528,8682.15618217142,9821.06228993485,0.0964101343051086,-109805.770349726
2198,0.286699650119149,0.302337946697287,6871.35794167594,8696.3497621672,9839.76070269521,0.0960696272405229,-109460.003951235
2199,0.293328699898374,0.318182302325215,6870.8784263988,8724.63116749428,9828.18245242125,0.09798727986892,-109724.772880215
2200,0.300002365234905,0.333322979837241,7007.07884779862,8768.6129936969,9836.02947404914,0.101519403503791,-113667.715710221
2201,0.30666975831329,0.347812270055514,6941.45631016644,8793.68698831652,9822.8412791396,0.102613050957541,-113642.040413551
2202,0.306679668963123,0.347817832883559,6935.47639031302,8792.44195395041,9821.83164661229,0.102547835853345,-113663.37795775
2203,0.30664230750936,0.32608953005437,6859.14796580573,8765.85836506823,9843.01438940694,0.101549194333868,-113897.626444699
2204,0.306671860850561,0.326065154287652,6834.86852419208,8796.8392569817,9852.37467595054,0.101038032514862,-112425.710260788
2205,0.306672801632535,0.32607952507731,6824.44503595415,8814.57885945631,9846.53039802168,0.100841938960668,-112112.714269875
2206,0.446673340564719,0.835807889892348,5900.58505011349,9727.6495954478,8298.64045387289,0.127559951570113,-109733.121616397
2207,0.439992141241069,0.833279479432927,5939.40921933602,9746.99496851196,8291.37957402294,0.126541516642125,-109562.022522677
2208,0.440006451844916,0.818182395648785,5934.23449399993,9753.09187975409,8311.09654280045,0.126290924017633,-109474.737108681
2209,0.313337644328455,0.276614721418712,6818.61742786486,8803.41812267013,9830.77688855484,0.102862541889807,-111967.912948206
2210,0.313341176436607,0.744657362293298,6717.41848543401,9780.08584590011,8828.41078880717,0.101617786680809,-112120.07965209
2211,0.266685766039328,0.275000106901011,7529.93636124357,8993.89524985786,9851.52649701897,0.0962966488754671,-116916.163664015
2212,0.273360867665975,0.268298127170949,7684.8365844525,9015.3390774126,9875.24397225207,0.100076314030128,-119478.412772555
2213,0.27999368849769,0.261916067026413,7600.88324528156,9018.07707551457,9853.97799250841,0.101341597809917,-119615.807447497
2214,0.286675353625032,0.255828645924749,7540.19846716121,8990.0065134825,9862.96405300292,0.102861496990341,-119377.309132133
2215,0.2933337251136,0.250007127174756,7463.50490886267,8951.06327705358,9909.34659490875,0.104006086075757,-119078.096317759
2216,0.320006902888788,0.22917650388777,7059.34500061564,8777.99871396961,9909.37926724436,0.107848474422552,-118025.395932293
2217,0.286645831522294,0.279066552331836,7430.6069380895,8961.63076862789,9901.29428620229,0.101460721545483,-118449.617359264
2218,0.280026495293825,0.309537003457753,7501.59125225772,9018.99165545677,9891.1155310795,0.0999794942171937,-119327.335397603
2219,0.286657228998788,0.32557542083913,7457.67564182375,9023.98201181925,9906.91644607679,0.10146791839297,-118943.500532161
2220,0.293345983337648,0.318163080296302,7389.92980398304,8978.66264268194,9920.4607724926,0.102900909727093,-119133.160274033
2221,0.300003791170035,0.333324620360349,7339.96185159046,9002.48845298362,9931.57727080516,0.104182807932187,-119052.02314092
2222,0.300012128713703,0.355524258525345,7479.56363316586,9059.35841556238,9941.80474088193,0.10562234971531,-120686.754125983
2223,0.306682326849425,0.369560148757498,7489.98417308959,9062.03397964349,9932.74649838901,0.107883924424766,-120732.339873848
2224,0.306684837302874,0.369591173970383,7482.9466087794,9059.63097401389,9957.22354175407,0.107682621208754,-120916.907556042
2225,0.293321238288776,0.40910836367163,7857.87583531105,9198.03505866839,9965.18462641653,0.107363097029472,-125400.385458773
2226,0.300000608305669,0.399991692039685,7809.2242057906,9122.04671085907,9956.45729699849,0.109366594685876,-125056.304597877
2227,0.300007076126615,0.399998273531825,7790.04775816926,9131.27947771228,9991.50699681705,0.10890424702502,-124491.141154291
2228,0.29332618707622,0.431818971730292,8024.43580928129,9204.88196883169,9952.15494847639,0.109422969813394,-126111.71948594
2229,0.30000755290863,0.444437003811605,7922.06999426741,9244.14996870314,9977.91623599943,0.110037903069457,-124518.490429556
2230,0.306668323382066,0.434794286047631,7874.37466968428,9259.63211676678,10008.6383086423,0.111368863384706,-123794.054799302
2231,0.313357892387161,0.425554557191792,8105.69962058096,9294.43772135228,10077.1860614282,0.115919601361583,-131189.346883215
2232,0.319997210446618,0.416664917006282,8042.83265533158,9301.48711602413,10096.2486819741,0.117137810657718,-131003.806196697
2233,0.326668015744287,0.40818423052877,8013.73975157258,9305.14870732588,10113.751545347,0.118794037985287,-130958.402007485
2234,0.333337318266232,0.400005467847852,7978.04895242595,9320.56326315387,10142.0090970012,0.12021458260361,-130403.987095643
2235,0.339993966150741,0.392138022395533,7963.96494945493,9311.13189020677,10149.4175598079,0.122143159384724,-130408.998836529
2236,0.299995140401954,0.39997316096241,8621.47832877705,9451.80923429302,10196.2049977249,0.116324243508573,-131620.277189001
2237,0.306664524948018,0.391331590401116,8640.09561549603,9454.48125663412,10218.4874069522,0.118696444543277,-131998.720395057
2238,0.306678220270996,0.391329324645092,8663.89322806793,9437.42457123644,10183.2268540773,0.119268590857595,-133057.754202655
2239,0.313334976936955,0.38298934107421,8638.74272586391,9436.18090927723,10220.0358542518,0.121039921849598,-132425.370112829
2240,0.313318545757235,0.383005218316857,8651.18523761708,9422.15137378955,10210.4067242076,0.121315866945409,-132848.769758986
2241,0.313333331743829,0.382958389738969,8633.74911964477,9442.43261099477,10222.8511689468,0.120928827468643,-130532.249950465
2242,0.306663030147544,0.391297757966245,8639.91273885711,9430.10898507947,10190.9557006925,0.118970348649343,-130575.696793769
2243,0.306669359999698,0.39131185471686,8640.73701705714,9420.71374684142,10204.685920035,0.118959356906132,-129967.128792904
2244,0.346657008478232,0.38462355844317,8202.27434645938,9251.92211916734,10136.6284862757,0.127896063732636,-131357.87778548
2245,0.346682844628441,0.365400949055932,8266.92643614049,9225.48750151006,10244.9885548316,0.128310363914442,-132940.195840476
2246,0.35332761743263,0.377372353711427,8050.26157254039,9224.52293644469,10213.9445383508,0.127648846378196,-133182.764561594
