"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2221,0.299996854007173,0.481473584204165,8982.95690881721,10084.6602142097,10981.6944386256,0.113414191420747,-71083.8283525221
2222,0.311106108681652,0.464246297619755,8776.19366242343,10088.0089361346,11062.9846523005,0.114328996033743,-71941.2856110223
2223,0.322218922504244,0.482761942162743,8678.9155870278,10081.2218807776,10927.6216626133,0.117474026440276,-72760.7809338048
2224,0.322209165189604,0.482750362693054,8653.31318614677,10124.7687517352,10933.090679007,0.116924120586254,-71838.430379793
2225,0.322230414144385,0.448287444851728,8556.98854294505,10083.3896786339,10999.6166831958,0.115657885435382,-72618.6418143418
2226,0.311093629606497,0.428573032521412,8928.35243198312,10104.1366185335,11096.9795666409,0.115834347504311,-75895.1410588771
2227,0.299976844272791,0.407423681611808,9021.67157701352,10077.4871481202,11097.4041408576,0.11332321654357,-75631.9977773577
2228,0.299998793034798,0.407416548034138,9024.30467635501,10091.9520894048,11070.2308947539,0.113420249744908,-76317.6396990716
2229,0.300000087247354,0.407441386741367,9024.81851590843,10110.6006342649,11042.4322661382,0.113469906226107,-76134.0062459838
2230,0.299999665151777,0.407409676126454,9018.52551503471,10139.3844370039,11016.8338735059,0.113384476538628,-75839.1284945179
2231,0.300009008349707,0.407377426231848,9038.50209868457,10150.764915718,10952.6433933396,0.113862164855849,-77098.1046587415
2232,0.300002311410226,0.407401467868988,8819.54721158704,10094.6995485404,10842.596842701,0.112193709396738,-75949.1855366267
2233,0.299993315714189,0.407409922452937,8813.09532076713,10118.1867674609,10824.4330392066,0.112092547205634,-76375.1421034969
2234,0.288904257249255,0.384589459189803,8813.38382089936,10105.5301345973,10838.937411931,0.108392896395932,-76207.5814823154
2235,0.288881131011594,0.384572276946652,8781.73778421233,10132.5602771549,10877.9179930397,0.107735164714464,-74821.5135350823
2236,0.300010215780022,0.407396510602758,8640.12977652813,10127.8591556023,10851.0471975261,0.109970875605959,-75142.8193831258
2237,0.311132628726713,0.428581364614011,8478.62755974189,10158.9686390883,10808.2035952857,0.11175432861697,-75401.1906854995
2238,0.311132630565495,0.428566579899999,8489.06754590452,10148.3024341001,10798.0433575809,0.111975321125471,-75513.0757023245
2239,0.300001390136282,0.407388285006886,8509.39296581412,10059.2460971817,10735.1554015386,0.109341861360714,-76533.7940499242
2240,0.300006045302011,0.4073840982976,8457.84710238326,10129.4890761419,10758.5035480498,0.108318555500991,-76753.5978010725
2241,0.311119184237399,0.392831697791892,8394.92502385223,10092.0321554759,10745.0729378658,0.111383441539981,-76562.5540622901
2242,0.300000177121196,0.407424114684539,8483.8421352939,10106.5241361254,10737.4561104725,0.108817799788283,-76392.052585246
2243,0.300001463027123,0.407420346373518,8452.83485323019,10137.5636896644,10768.3904406049,0.108176888667965,-76599.0132375695
2244,0.300015563509251,0.370362475898662,8282.11466553316,10078.4478440704,10850.5448962359,0.106124079123294,-76694.5902956538
2245,0.30000438831103,0.333359718651063,8226.22205591371,10041.0055143875,10929.8825149281,0.105291383963093,-78153.5830350984
2246,0.288885005757278,0.307667682313015,8307.73834448135,10036.764012235,10953.5840571719,0.102605697778065,-78124.0127182268
2247,0.288889318180935,0.307693186687325,8356.47367659432,9999.55062744068,10875.4935167342,0.103657583305499,-80385.5133936331
2248,0.28888386494351,0.307680428150386,8388.96865472519,9965.061641199,10848.0474888584,0.104294226971693,-79519.6169221345
2249,0.29999723770287,0.29627584243971,8313.83936932734,9947.4273874716,10847.9865556551,0.107092220235478,-79632.8770611323
2250,0.299985041080138,0.296301736500991,8351.55849485205,9909.25335969006,10811.438424555,0.107867859607656,-80419.8333292119
2251,0.299995000399129,0.296306466877783,8349.5131587358,9910.39861770051,10815.8641245432,0.107821622944681,-80456.2443083692
2252,0.299997216536398,0.296275346551539,8394.65779042568,9872.10166373121,10752.4562772662,0.108818276806504,-82305.2939739507
2253,0.288882248375262,0.307714308003225,8445.90984577409,9888.26166223155,10637.1087743083,0.106241999451211,-81301.9217540156
2254,0.288893169334571,0.307729139355609,8412.71829462266,9922.61683318803,10667.4121143745,0.105574891777964,-79881.69888038
2255,0.288876809149423,0.307720819956886,8489.35166633507,9924.02480526912,10616.1415396054,0.106659659325786,-78889.2089705132
2256,0.300013079366247,0.333322804806863,8453.20347769537,9971.2615526183,10580.0297165745,0.109846742548237,-78761.7002853788
2257,0.299998723881328,0.333321638208029,8422.58320268863,9985.11385548074,10647.4357015209,0.109103587339814,-78969.8918525185
2258,0.34442727672675,0.612885556609152,7867.40580273962,10606.5181190484,9872.27830658734,0.11685722789537,-78760.48176663
2259,0.311086303913243,0.357170088489146,8247.06491153626,10029.2028931874,10659.8090440693,0.110324549013962,-78379.1405941676
2260,0.34444180052194,0.612893943803307,7846.58411039815,10595.8285547961,9914.08388553045,0.116432071085978,-78655.3790466134
2261,0.311102433482688,0.357143010372929,8296.94345891065,9960.93886305512,10647.0487447722,0.111310470295296,-78188.5230539646
2262,0.344471999606877,0.612897095558366,7860.99025153211,10584.3947105491,9897.67757730576,0.116769957486434,-78763.2882995531
2263,0.311104545248642,0.357158560251045,8271.97765505514,9992.059557391,10659.5646165714,0.110804807097504,-78004.8979084119
2264,0.333322438015174,0.633347115762828,7783.14991920228,10595.9416414284,9878.81406732025,0.112457948310278,-77544.5993560348
2265,0.333344319961975,0.633325354313133,7827.60989561945,10552.9116230424,9833.48417192146,0.113468648012953,-77733.6426734179
2266,0.333321044461997,0.599960925490578,7871.65255518166,10477.266232557,9867.74873943501,0.11423266232942,-76515.5261490382
2267,0.322221646451285,0.620674550142984,7901.18454134888,10408.4057743233,9772.63712649659,0.1120225030141,-77948.1976259183
2268,0.333328509760644,0.633349409067078,8036.44990399375,10483.8907924467,9813.9707667851,0.116587017804938,-79408.2000395935
2269,0.31111924998128,0.428579864343764,8120.05251699862,9930.77110788982,10324.6717305044,0.110891609623296,-79645.8083455265
2270,0.333326772948062,0.633360162174173,7863.96035208117,10477.630009021,9862.31304338243,0.114160723519072,-76896.2288399469
2271,0.333319019313308,0.633305537811231,7886.03192121848,10482.612388514,9864.65258924848,0.114405638204925,-76783.0551869459
2272,0.33334421451802,0.633297762332462,7997.14573711341,10502.3145286265,9875.90043603502,0.115683052900784,-76169.2061553989
2273,0.344443528219151,0.645173786264061,7846.65627385781,10557.5014675828,9883.06311854857,0.116782421143107,-75311.6046996471
2274,0.355561121462092,0.656274296553144,7723.2054674589,10589.4524072554,9865.8426277137,0.118358182981924,-75224.1673248652
2275,0.355545493921665,0.65626644350397,7669.65087831355,10603.3490057518,9940.9703222191,0.117179449078526,-74863.5585937202
2276,0.366665149500943,0.666670346776745,7521.65337709775,10630.7226994148,9993.69078984117,0.11794918581624,-73828.7471553199
2277,0.366665266196844,0.666682262681696,7566.9290019641,10591.4659750987,9945.24516299364,0.119021120153242,-74373.010382209
2278,0.366668558305498,0.636367741463913,7449.03866741432,10558.9379037144,9960.71930109078,0.117471505542274,-73425.5997833647
2279,0.366660488580167,0.636400207731151,7463.71275590276,10574.9456425143,9927.30200167623,0.117761555496618,-72856.5344910938
2280,0.366658400184926,0.636363673269452,7558.7842902028,10468.1810299298,9839.3415107587,0.120087093827218,-75637.034577474
2281,0.377773088316124,0.647114595965567,7618.37039316647,10547.5974174306,9851.28402439167,0.123642568933457,-75569.2022584099
2282,0.377765080985505,0.647078584555408,7552.84271578112,10609.3252951153,9918.98302467546,0.122028064736608,-72178.3322955668
2283,0.366667078993307,0.666654108902861,7491.46035782205,10542.3707567128,9826.71255691366,0.118830126766575,-71117.2196039092
2284,0.366645532384989,0.666665003566501,7487.79287914481,10512.2455252578,9847.78483568231,0.118819248398081,-70797.7391258683
2285,0.366667401366618,0.666676504339551,7508.36947595441,10520.809189358,9812.20679689403,0.119252514705637,-71129.2375677284
2286,0.366670040384089,0.666641548867162,7456.38649353974,10540.9789046392,9880.56819455576,0.118072337709672,-71187.7712741476
2287,0.366692317583719,0.696951027665068,7433.01646922729,10617.7130786783,9851.43589041883,0.117510498167308,-72769.9094525445
2288,0.36666859813353,0.696978031484647,7503.0599560261,10528.7146881148,9789.76610418401,0.119253667879167,-73271.05914017
2289,0.366667158928401,0.727286499262779,7743.90160560273,10592.9232944664,9776.22928419094,0.122344130785176,-75919.7433614619
2290,0.366671419983127,0.727264455915224,7717.05154470816,10615.019815979,9804.86772396334,0.121706748821471,-76063.92284563
2291,0.377767345467012,0.764694192260892,7322.78101525318,10501.7309207727,9552.26013058589,0.121221356233303,-69852.643221667
2292,0.388875541447995,0.771422218231392,7423.09969074699,10542.3825387961,9555.6299318003,0.1255907246489,-70698.0624361485
2293,0.399993378604176,0.777776849828119,7414.97086321202,10578.0427184491,9522.34514345872,0.128583074094006,-70110.0966740493
2294,0.377780462023914,0.764719759354066,7744.81387587648,10615.3226046169,9655.8298130113,0.126130120311332,-70821.8147359174
2295,0.377761833566738,0.764708100730927,7751.39069806036,10610.5832999919,9648.74814815613,0.1262826165952,-70672.5289648492
2296,0.377771053439326,0.764690257336927,7779.88536662246,10589.4244448884,9618.24258862324,0.126973508515805,-70010.5673159882
2297,0.377781573133702,0.764717243311086,7730.09922314996,10590.8116779572,9681.32745336833,0.125915623099009,-70361.6899204813
2298,0.366651808008183,0.787869092008279,7888.42156683727,10567.3771578734,9582.63955737994,0.125521385706389,-71790.6085952669
2299,0.366654392184817,0.787877466800698,7794.03290586,10645.722845492,9680.92687313487,0.123260493015847,-66192.5190519094
2300,0.377780545588942,0.794102890341465,7757.81121652223,10687.8669523674,9642.00615364752,0.125996200583222,-66913.8491970375
2301,0.388874585968763,0.800009900394976,7754.88643971932,10667.772619421,9497.15124738485,0.130094905983545,-66635.2153612524
2302,0.38890310591834,0.800021107182079,7780.05138822741,10715.4064080865,9455.77565161812,0.130435113992644,-66099.9911982175
2303,0.400008036270691,0.777795787264441,7739.50546432077,10714.7643670642,9531.35013439969,0.132630759280548,-66498.4727931004
2304,0.399995125684674,0.77776561031346,7723.47935447158,10734.129490648,9546.50805263524,0.132193204983389,-66595.4487717841
2305,0.377787294448471,0.794118819792495,7918.96811726156,10785.0317238432,9575.16760711525,0.128113236100464,-66552.4319166783
2306,0.377790348970792,0.823525591546749,7803.32684957976,10701.9877233139,9394.74663186859,0.127925918709743,-65720.2810278796
2307,0.377792181843282,0.82352995933157,7761.30752004769,10687.4776253388,9392.10402997181,0.127420217903557,-65287.2404655088
2308,0.388884402752656,0.799993749457145,7721.01073946279,10690.6302930611,9420.96353504347,0.129902136582854,-65539.8737611454
2309,0.377786093377297,0.794119743853887,7740.50552924526,10714.5631116957,9461.14125888874,0.126591361227754,-65780.6076288093
2310,0.366673253943946,0.787864267449777,7802.60809402182,10718.8605127337,9432.21960027806,0.124326298528223,-65985.6792008672
2311,0.366652932380072,0.787901277758972,7784.20630697874,10779.0819428919,9440.87872960196,0.123693087806733,-66069.8601823319
2312,0.355554842257172,0.781230731664149,8108.08444142768,10771.5862183138,9513.47695216441,0.124433579251498,-66653.8066105898
2313,0.355550492654959,0.781233677726027,8098.17107822905,10781.709364839,9523.34219029899,0.124191855316997,-66235.1056440528
2314,0.355554633233106,0.781247877998272,8120.33392813855,10764.6370511967,9499.96744903161,0.124708186962271,-66630.9687907975
2315,0.34442970138527,0.774176682106168,8256.66391297991,10644.0348056759,9444.41104382071,0.124010326279069,-67712.6731771994
2316,0.344461313816949,0.774189847274674,7871.94604273096,10561.1719783384,9361.15296203059,0.11980172128282,-63392.1514951456
2317,0.355569180931312,0.781249066816522,7875.93560627583,10646.3121400992,9347.77520558336,0.122855803653635,-65418.4089271165
2318,0.355570460948932,0.781259687536669,7907.61136219696,10585.4912392656,9323.16949199117,0.12375293858313,-67558.1761977021
2319,0.355535850473026,0.78128147856421,7925.50047523465,10541.0191087664,9311.76781114981,0.124293191770385,-68583.7540637907
2320,0.355546440081048,0.781234670089742,7989.70773847303,10516.021926224,9238.01196948996,0.125724455532562,-69388.0323476903
2321,0.355568242231878,0.781234088381101,7967.22955724975,10540.5326441755,9259.98443228931,0.12516424605415,-68659.5189647619
2322,0.355561323848659,0.781252291408518,7996.14798346295,10516.2289027504,9229.96728881046,0.125861306177415,-69583.3697285
2323,0.35556193426299,0.781266104132848,7974.57763225762,10501.4595075591,9260.36920377132,0.125477740046076,-69384.8863987029
2324,0.355550652844374,0.781232007863417,8021.91789100822,10460.8628638909,9211.3879009358,0.126626766979148,-69003.5776225086
2325,0.355563657583534,0.781263313033234,8063.0868365655,10464.0177422422,9159.44985745277,0.127473926465575,-68855.7873065602
2326,0.344456446118723,0.77418766245027,8140.74601652358,10435.1169538874,9145.40931471365,0.125270278984782,-69112.8025722876
2327,0.344443058129089,0.774181638007135,8161.88449686146,10441.5296434496,9146.76754163155,0.125506895221515,-69001.5646566879
2328,0.344446755127883,0.774173334922196,8122.71672945009,10475.5163547578,9187.23732808335,0.124566742702179,-69483.2989454269
2329,0.344446010699088,0.774206758810786,8110.75461687206,10483.4008436662,9200.20610651222,0.12429046575301,-68968.6458165329
2330,0.34443108125885,0.741943567681696,8310.5114968872,10468.3678085354,9265.71962292853,0.126674495952543,-69732.2856691871
2331,0.344462615901824,0.741944908392118,8277.74765094856,10461.6720138716,9258.82232038004,0.126324258603095,-69877.1211426836
2332,0.355565917592729,0.718741896214781,8146.02695329047,10437.5014915757,9266.56918762175,0.128158534370696,-70343.0271012038
2333,0.355565082813867,0.718721941094216,8207.70624327453,10385.7519296027,9201.52898795847,0.12967291079495,-70246.3233470861
2334,0.35554837043386,0.718759740936215,8402.10185231558,10330.2740295561,9210.24813539283,0.132606982126826,-69687.3392990362
2335,0.344435041755105,0.709683292025802,8438.71405581668,10194.6360111894,9172.68080164205,0.130493002665128,-67850.9508693125
2336,0.344426727616521,0.709691481492285,8427.12871797075,10207.3684319533,9183.85528712532,0.130194700123038,-68276.4429802429
2337,0.344458299958386,0.70967223029235,8421.71551030787,10236.8677504923,9180.74392193845,0.129978467008411,-67468.7492535133
2338,0.355562281754687,0.687514563574191,8457.01333310148,10234.8588852765,9206.61734237644,0.133950990815348,-68293.1155870985
2339,0.344452044797936,0.709678350622883,8562.15041498531,10235.8194703233,9176.14053932415,0.131891350613123,-68032.8817445319
2340,0.344434675328353,0.709675484175103,8560.63571341641,10269.0075770836,9166.16039772172,0.131728601238608,-67863.1415178068
2341,0.35556331365673,0.718735454527641,8468.69364689404,10303.2337085854,9123.69391370108,0.134198478001061,-68464.3857927788
2342,0.35554391749211,0.718777858820439,8425.21160298453,10317.2475956979,9177.39932297934,0.133192921738142,-67332.5541409589
2343,0.35555124149683,0.718741621865708,8486.68540059864,10230.1301684485,9124.86954093083,0.134873532544076,-71374.6905349623
2344,0.366682555138107,0.696965644909084,8346.71160375236,10226.8309044765,9155.48457013738,0.136372407701829,-71782.4049974512
2345,0.355554795980719,0.718761860398257,8417.95525378823,10254.4843522918,9153.05644277899,0.133614561482966,-71786.519560609
2346,0.355539079117817,0.687514519352659,8317.41264183817,10223.1644262804,9186.84807813796,0.132210029636273,-71794.7331156638
2347,0.344447508806301,0.677424912653304,8381.22416775363,10252.6603824005,9241.4032563353,0.128988764359259,-72118.1393217593
2348,0.333324503130097,0.666644873282736,8462.70024849505,10217.8716372069,9267.39168109123,0.12645988262326,-72482.3797826562
2349,0.344438885644082,0.677403419028255,8481.39021413764,10258.6774094387,9226.21660691373,0.130379925608286,-71902.4043693319
2350,0.344443640061125,0.67742837446055,8512.09620283243,10231.6661778249,9193.97717500094,0.131138401465809,-73020.8522905819
2351,0.344439261839044,0.677428484063574,8563.12403148903,10187.4267314494,9140.13392778304,0.132399840679588,-74716.6899214201
2352,0.344453069744682,0.67740293846242,8628.04278849223,10091.8795257263,9087.9581244567,0.134163214721043,-76741.9057047376
2353,0.355556412982541,0.687490716615484,8834.59631003295,10199.668405223,9096.86374754188,0.139996222450981,-79362.1068334021
2354,0.355561978522768,0.687482690040402,8794.28299582351,10199.4259678293,9152.96170680569,0.13910186771392,-79826.8209639732
2355,0.355551757097777,0.687484515472652,8772.60938493685,10254.9354639898,9161.44564617878,0.138409042925548,-79951.6991906259
2356,0.344433526044285,0.709664086841547,8843.9667107343,10230.4554754304,9092.86097886767,0.136174792916411,-79622.2126660533
2357,0.344453415648486,0.74192122986441,8957.40920802061,10379.3042751086,9119.44900920463,0.136618307762788,-78036.3524898794
2358,0.344447988263262,0.709677815637657,8675.45965915734,10259.9368811605,9102.41125565511,0.133698674502849,-76370.4548198432
2359,0.344442094141226,0.709663406522006,8944.2888812306,10407.012896035,9157.33069136876,0.136046432950143,-79376.6381899025
2360,0.344444666555788,0.709647486434842,8997.18621097868,10417.0793004144,9161.19018862375,0.136657913021701,-79334.2347678561
2361,0.333323519231784,0.69998861060318,9117.06309454073,10366.3810441623,9130.64957177767,0.134848094462579,-80142.3660827652
2362,0.333332230961247,0.699999732806263,9116.48509312182,10371.4030699601,9130.91921846261,0.134812091727324,-80187.3651611526
2363,0.322211730444273,0.689652388536722,9275.66290504847,10348.7323011351,9125.23088590234,0.133052956619384,-79873.5808995198
2364,0.288887541124982,0.730742818673082,9786.98457723014,10501.9722001899,9110.86775254112,0.125994451866501,-79229.1046314929
2365,0.311121802548576,0.678582071209138,9494.17949946975,10306.8930752321,9068.64925846107,0.132285137584483,-81082.9713878818
2366,0.311126842882134,0.678562917290914,9488.66048826041,10306.290119665,9068.30487948578,0.132225875891582,-81132.1178291421
2367,0.322221896669907,0.689634797573726,9352.26624766985,10336.4523177508,9080.43396042887,0.134349193259573,-81070.9430875182
2368,0.311117914499535,0.714317978320286,9420.78016254244,10326.2615708117,9031.1624883812,0.131502207475993,-80538.0515204407
2369,0.311123158144137,0.714300192199526,9469.25023557307,10287.0522955166,8979.42891275667,0.132632160482189,-81410.289310392
2370,0.288879370846157,0.769217044187711,9798.39925588326,10495.8512238653,8971.39129764097,0.12694327129239,-78605.7281587869
2371,0.300002664649512,0.703682795974894,9403.34720889571,10280.4834056454,8959.62052935048,0.127873269227098,-79172.8494424857
2372,0.300002313487739,0.70371188115647,9404.69513980233,10315.1998510538,8944.86118495262,0.127773539237344,-79380.1349617522
2373,0.299994914440935,0.703706394382439,9396.03927487954,10323.1739369563,8953.76845351825,0.127570666841259,-79083.5486321645
2374,0.288885068966022,0.769219967106634,9696.38315963078,10545.8361676758,8893.43776798738,0.125948207882678,-80593.1624108292
2375,0.311119066232632,0.714304350027012,9355.25315942491,10341.7961437214,8923.12574001285,0.131252736869498,-81694.4152000593
2376,0.322218366895863,0.724150786230963,9247.5922270367,10368.0466179341,8871.02265329815,0.134109055241046,-82050.0002649529
2377,0.311106479284742,0.714284230600474,9314.69382247096,10229.9934082682,8828.90626794487,0.131980375619791,-81184.7058872711
2378,0.35556494457878,0.71873524462981,8789.39123205825,10221.2344278679,8713.24933356001,0.141670185493819,-80457.7109257365
2379,0.377774381722913,0.735286489649872,8331.96872965341,10173.4839819136,8566.22585783333,0.143809528670106,-77364.684668446
2380,0.377776978859855,0.73531137263666,8326.45089255867,10179.1964704177,8571.69177056006,0.143655450014794,-77540.6570033953
2381,0.377758472376337,0.735304411025454,8290.0989499262,10246.7448724425,8597.85164390881,0.142501786368361,-76371.8076291215
2382,0.388898800147263,0.685677867344254,7955.99704120234,10132.5439037883,8643.01082018764,0.141478267345728,-75801.9828052195
2383,0.377779099167861,0.676499850109502,7958.70672462825,10124.0251356165,8668.00978132774,0.137927375221689,-75916.6504507866
2384,0.377793331954143,0.647089514135628,7732.72229689655,10005.2375090782,8669.2901586119,0.135274339687195,-74601.4731349489
2385,0.377761231275172,0.647054539504902,7817.40177365266,9927.00470030951,8581.4750945515,0.137599831422895,-75461.7592159938
2386,0.422212242046013,0.684209480549343,7488.89296494331,9968.82943869786,8361.80094775613,0.147116318811381,-75794.9129945943
2387,0.411112925640104,0.675653862958077,7656.61208879146,9926.26745297642,8425.62429624128,0.146408709486687,-75071.4529927569
2388,0.399999204689195,0.666653916398828,7839.48672045894,9971.62601877961,8602.04857793593,0.144443390705828,-74596.5766411843
2389,0.422219577865769,0.684204524313119,7694.49921503099,10029.3377707476,8520.12288296216,0.149038173271,-75393.0078045996
2390,0.422234456157948,0.657907044140353,7633.10440812436,9945.0554189155,8548.26197512222,0.148412164585234,-74477.5064947931
2391,0.444458725420982,0.675010015304644,7445.06193777521,9982.19694624413,8501.30948567696,0.151842069982252,-75124.1242472893
2392,0.455551031816346,0.682946343860292,7400.57076099328,9962.08003707928,8425.20011727798,0.154942638227414,-75395.2799004829
2393,0.444431188449156,0.700011817530494,7447.02132741283,9921.68406082974,8316.12905278617,0.153599641959161,-75088.8054845743
2394,0.44444710023368,0.699989974384439,7456.49014481172,9875.47699741901,8320.48006748783,0.154068789473313,-74669.6866887882
2395,0.433333210468153,0.717962364192194,7524.86624897707,9908.33435317043,8331.02674633397,0.151662971728842,-74702.4486289676
2396,0.44445324559543,0.699990531739103,7381.77966479003,9938.04200341693,8397.56575667983,0.151775793546929,-74046.2282814384
2397,0.444450969641819,0.700029645846388,7360.28272907062,9861.84641993267,8388.5161748692,0.151999739444014,-73090.7828507656
2398,0.433334745273018,0.717940317628871,7404.42610534781,9823.36968689481,8321.95805397831,0.150257876462593,-72893.0439973343
2399,0.422227635443616,0.71052085994381,7504.91142912292,9783.27846615989,8344.12581864144,0.148795709819558,-72133.4687473588
2400,0.433318657251538,0.717916229589334,7535.3857554738,9862.59051493092,8368.66584427275,0.151895719610989,-75058.5732417749
2401,0.422218918560924,0.736848377031685,7682.82453884804,9863.22678229767,8295.22756203121,0.151564815689839,-75119.1581111662
2402,0.422222955423972,0.710501441782445,7443.44882931308,9801.92636560635,8317.75949351635,0.147809420241845,-73108.2314205617
2403,0.43335461717278,0.692305858928732,7356.42929248623,9814.04672509958,8360.38919563713,0.149231631521681,-73263.1167064942
2404,0.433338849198138,0.692304023555383,7334.12472446846,9868.6688037237,8369.97627834429,0.148395663240878,-73471.139730758
2405,0.433340747889557,0.692331403712878,7278.73594030614,9955.45126925405,8413.08523626729,0.146550920710834,-72326.1186039178
2406,0.444433272397928,0.675014087897746,7179.16213222704,9947.46784058882,8428.02427897421,0.147947520765321,-72736.1772551984
2407,0.433325325164252,0.666690221624384,7170.42676779432,9834.99313963992,8416.1884563684,0.145476287247008,-70118.4480857141
2408,0.444445625375887,0.649996147926153,7106.27988859779,9898.48994244634,8506.36850863024,0.146469588821006,-68916.7330472441
2409,0.444460378071228,0.649975736536324,7129.18274980452,9904.55710245611,8469.67172238865,0.147085302095847,-68734.1262277598
2410,0.455543209400972,0.658542185912895,7029.46518865272,9972.43516468845,8508.7724541317,0.147680727915621,-68949.9581042035
2411,0.4666587982838,0.666670675652637,6954.44374018001,9952.82914289782,8520.47539087787,0.149426936233576,-69265.9637114266
2412,0.466672713847159,0.666657449082835,6939.64591869554,9940.37586644727,8547.45882606127,0.14906043617204,-69606.9989347002
2413,0.477785329706199,0.674427035136049,6908.07741742546,9941.13347143172,8533.56166872453,0.15157458729565,-69696.267068346
2414,0.488899594591231,0.681826069030494,6829.44010205437,9992.86092724058,8524.21568105562,0.152768689012585,-70222.8286589561
2415,0.488888384604381,0.681802858187983,7093.63291423665,10165.1224618937,8646.9929898482,0.155654290177642,-81823.7924814783
2416,0.47777887511282,0.651153138056341,7195.91393453425,10196.6106578089,8833.25430740032,0.15302064314844,-82741.7118289825
2417,0.466687684154499,0.642849427687966,7248.13919533363,10142.9388362244,8798.5557381771,0.151523039985316,-83815.5061732903
2418,0.466671829795445,0.642878509167219,7273.28085405892,10119.0362154337,8772.74883042841,0.152303337896223,-83223.692300275
2419,0.477791901336636,0.627904182103504,7226.38139220005,10162.4064794739,8838.28666897875,0.153772103932019,-83092.9586257534
2420,0.466671442368306,0.642883861747235,7144.6717600473,10147.3654351361,8807.81007432997,0.14958750812267,-81194.5618279846
2421,0.466664975654933,0.666643143268623,7310.44284646051,10193.1517633738,8794.50322816805,0.152305898396352,-82150.3301493945
2422,0.455542471699475,0.682932777950688,7431.92350350956,10166.3017749453,8737.42419104268,0.151891688820579,-82536.9527818533
2423,0.455544828585304,0.682919191371951,7464.23084386052,10138.0960383114,8703.26545272511,0.152879451984315,-83961.6571812816
2424,0.466677734929093,0.666662469471358,7135.21603204598,9936.11565460467,8580.87333464412,0.152417793615928,-80899.1999337897
2425,0.477774794219689,0.67442436018525,7010.40480423207,10008.8665483005,8598.78991073618,0.152543011651954,-80924.4036555998
2426,0.477781076492509,0.674403931192439,7154.61442879176,9992.83066670003,8614.18292147573,0.155200208961256,-80943.5625827853
2427,0.455565636589933,0.682921184759449,7468.91408134293,10116.7154061165,8787.49280439814,0.15253565303797,-82862.2360025384
2428,0.444462769968583,0.700000550711455,7443.22212185013,10094.1008581305,8737.87017770066,0.149422055884214,-81418.3981618239
2429,0.444439185353017,0.699999320493477,7465.5209445585,10103.079751576,8702.63396078268,0.149973669979647,-81572.5532155652
2430,0.444449114004478,0.699970499373856,7486.08633187401,10079.8116595171,8683.19358644676,0.150618192293916,-82061.9719541259
2431,0.36667433738742,0.636324599970621,8396.5008859925,10102.2376382632,9138.11611752391,0.137943579687456,-88839.7228448242
2432,0.366643464906039,0.636369041931566,8411.27095472205,10113.576993406,9108.10818932944,0.138258302277417,-89123.0081846751
2433,0.366677228378435,0.636356793450614,8352.19053653178,10196.0974170179,9153.58809503554,0.13664665318665,-85211.1463188427
2434,0.344455365156687,0.645133705792059,9053.9296328217,10332.0336217808,9293.66530247567,0.13711851105816,-94679.554303661
2435,0.344470878473355,0.645156035988044,9088.84514631504,10295.8493234538,9259.52629081891,0.138006364038847,-94555.4871480651
2436,0.333331627446131,0.666684744999604,9199.02951268711,10309.6672819916,9198.80559818564,0.135829660935426,-94402.5237881467
2437,0.344440641834102,0.677411779038848,9460.56519551785,10353.1116571949,9174.67769464921,0.143006539893122,-97208.8387999739
2438,0.344431553091944,0.677410581004601,9478.67220923696,10338.5212916954,9154.72933358828,0.143455187487559,-97551.4814234506
2439,0.344453360643939,0.677417243272454,9394.03258816136,10320.545197934,9147.20141279738,0.142524217990574,-97847.3812617529
2440,0.344454563947856,0.677418116359826,9354.37241942948,10355.3965550291,9189.41139742825,0.141527708343928,-96624.0909118447
2441,0.355571448914621,0.687499359511291,9225.82267196965,10421.2204294308,9233.3179744285,0.143032149447609,-94974.8303212058
2442,0.366663663518731,0.696990190871347,9018.83476990186,10480.3896454124,9281.36646735897,0.143349573202271,-93155.6753974501
2443,0.355557156889306,0.687487127873653,8779.60113112535,10453.5943455031,9315.333097403,0.136372707167365,-91216.6597548444
2444,0.355561219993016,0.687499906179303,8822.5267469184,10414.1950550415,9270.57283765596,0.137454533960446,-90661.4971142299
2445,0.377770833886766,0.705873225597758,8620.54976785581,10412.3791456375,9124.67987428475,0.142872777701106,-90556.1767702904
2446,0.388874848226834,0.685711206161763,8487.28892488868,10426.0087541886,9172.18908255807,0.144134579059761,-90649.0082116053
2447,0.399996860868482,0.638878635091669,8254.65972075737,10324.3326909931,9209.52314805628,0.144591095090245,-90790.3003060259
2448,0.39998996102716,0.638912749317603,8267.40608076966,10285.4716921049,9212.87316426075,0.145005345864701,-91124.7554162703
2449,0.388899217352001,0.65714108515498,8166.07747354243,10215.6911233904,9106.94403638468,0.141155763864529,-87573.7017679587
2450,0.377784787737378,0.647040866306283,8200.79432314664,10171.8292527711,9055.8596479295,0.138769136085575,-88360.8838046128
2451,0.377772184606528,0.647054473935477,8186.65441054592,10211.4698786277,9055.19975410718,0.138317479912201,-87832.0537269944
2452,0.36668377282298,0.636362824472315,8245.84561278039,10149.3816689673,8990.60900860198,0.136422631056631,-89637.6957788263
2453,0.377767036298163,0.617658020597468,8134.99456282738,10162.8872804476,9030.23141164253,0.138017518992067,-89721.2265899321
