i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
1224,0.30304132198014144,0.7333177788147481,0.49996875585828576,0.32353027674028756,0.12509372656835943,4.347448047995826e-05,10031.700333549175,8955.414951680594,7560.379182830655,0.3355904676898717,0.6799784025916878,0.11787563001318961,0.0019940179461615157,0.5,0.0007933575615324887,-141645.14470549714,8,-332.3038438890826
1225,0.31314202598638563,0.7096638926944074,0.499968756031572,0.32353027674028756,0.1250937265972597,4.347448047995826e-05,10051.300390177783,8989.518960288096,7470.944652567788,0.34519143935889407,0.6550563884367495,0.11928486970694821,0.0019940179461615157,0.5,0.0007817705345446094,-140735.0392554699,8,-306.48449723191607
1226,0.3163372549819904,0.7096638926520872,0.47056401811445137,0.3235302767402876,0.1111975116640748,4.3474480479958274e-05,10072.591781695508,8980.650103218528,7469.545223390671,0.3423014717231848,0.666647061130063,0.11831684728123397,0.0019940179461615157,0.5,0.000781114997129859,-140994.4063258328,8,-1099.3969547424367
1227,0.306133486349895,0.6999866680360052,0.47056401811477494,0.32353027628316494,0.11119751166411919,4.34744803891545e-05,10044.000712684143,8927.747056251337,7514.188394956846,0.3357109096045621,0.6566984591043186,0.11736088168236047,0.9990029910269193,0.999001996007984,0.283502178373663,-141571.2694221753,7,-1708.3970448385467
1228,0.30304132196210576,0.6999866676228852,0.4705640183687863,0.3333333333318993,0.11119751169900137,4.545041359847045e-05,9990.77491038677,8896.156406703774,7615.005887019368,0.33559046770979906,0.6599808022673717,0.11918054264197,0.0019940179461615157,0.5,0.0008033205689350444,-142400.21224018626,8,-1397.308844926976
1229,0.2929069205012834,0.6897543052214916,0.4709883014631192,0.33333333322516,0.11125582319952593,4.54504135766394e-05,9957.59813099538,8880.691698008714,7636.219126633054,0.3288657329254864,0.6494039739542304,0.11762717233258524,0.9990029910269193,0.999001996007984,0.28823198117630133,-143729.85892413434,9,-733.4755217077255
1230,0.2828399139420019,0.7142704092564819,0.5555185246903294,0.3437490235290442,0.12509372656835788,4.7614512903533e-05,9874.93663770221,8914.745873728754,7615.1610711274725,0.33559046768987116,0.6399832020157583,0.1197256771582752,0.0019940179461615157,0.5,0.0008074913591907275,-143528.6293476905,9,-627.6294163254322
1231,0.27273920992293155,0.7036886156580997,0.5555185246903294,0.3437490235290442,0.12509372656835788,4.7614512903533e-05,9865.858891335967,8928.688402004049,7609.626803400639,0.328725303463528,0.6286691049691383,0.11746215442885577,0.9990029910269193,0.999001996007984,0.2879932875717255,-143973.82942661046,9,-676.0396138161232
1232,0.29294061796096715,0.7241224743120402,0.5555185246903294,0.3437490235291302,0.12509372656835796,4.761451290355119e-05,9803.788098977058,8882.622686092047,7457.941337570292,0.34231663262536133,0.6506281027302363,0.1202001369793176,0.0019940179461615157,0.5,0.0007952005015294535,-141374.04635746332,10,-42.73745155629701
1233,0.2727392127214455,0.7407229115043985,0.5555185246903294,0.3749960915653996,0.12509372656835788,4.999499995583639e-05,9823.585282211916,8931.124644458976,7498.2072481206,0.3317793116148905,0.6795255464215473,0.11711214440948411,0.9990029910269193,0.0009980039920159682,0.28541076354968914,-140878.67438304308,9,-678.2925621718645
1234,0.28572594716488264,0.749982144132562,0.5881903193554079,0.38234861629856187,0.14295915452727792,4.761451290353299e-05,9810.51920789301,8859.575677743822,7316.294614807593,0.3493713386925996,0.676901416016854,0.12042211139665669,0.0019940179461615157,0.5,0.0007807904585922419,-139753.5648414347,9,-765.0677248580085
1235,0.28867148438708057,0.749982144132562,0.5881903193554079,0.37142530640230836,0.14295915452727787,4.545041359876375e-05,9808.904680734691,8898.87410928911,7290.707336936203,0.3490124757564978,0.6730569549667345,0.11973031775061128,0.0019940179461615157,0.5,0.0007764958571858837,-138703.7276787831,10,-574.2802142414049
1236,0.259627126140592,0.2592770905858825,0.4166597228008776,0.22225924691769428,4.761451290353297e-05,0.00014281633818908886,8725.432552551485,10085.447672220358,8085.477779525627,0.2939120094579688,0.207960054651479,0.11216243250135637,0.9990029910269193,0.0009980039920159682,0.30040640255593715,-135335.95258520945,9,-1209.7729134332508
1237,0.26214770443579305,0.22224279682986442,0.4166597228008777,0.39998000599820055,4.761451290353301e-05,0.00016661112962345885,8667.50458297907,10002.58846664868,7827.046446164106,0.30874645155661723,0.21742816154414632,0.11460194000194046,0.0019940179461615157,0.5,0.000835252134585264,-134445.62411790463,9,-596.1818165252943
1238,0.2621477044369651,0.22224279683334147,0.41665972280087765,0.39998000599820055,4.761451290353299e-05,0.00016661112962345885,8662.747952604434,10049.748494855743,7821.259457132178,0.3087464515575509,0.2174281615475684,0.11429705160648389,0.0019940179461615157,0.5,0.000832745352270606,-134303.77991578905,8,-2743.2094549164626
1239,0.25715455748883354,0.2963113843419006,0.4285632660057709,0.22225924691769408,4.999500049995e-05,0.0001428163381890888,8707.343928635397,10119.962243828146,8060.122679662218,0.29312322996614837,0.236294026389411,0.1114968678708867,0.9990029910269193,0.0009980039920159682,0.29956356208298807,-136309.0134479839,9,-516.9787284815402
1240,0.26471770438124387,0.25927709058588244,0.42856326600577105,0.4999583437473965,4.999500049995001e-05,0.00016661112962345885,8700.55714511989,9992.831711873203,7515.284508051799,0.3245242628901071,0.285736393437753,0.11541073880298507,0.0019940179461615157,0.5,0.0008010109164886528,-131736.79180727468,14,-242.79061500815993
1241,0.2647177043812461,0.2592770905858826,0.4285632660057712,0.41664583854041054,4.999500049995001e-05,0.00014281633818908886,8658.471270545539,10056.722844403157,7612.803758566806,0.3154574555899372,0.2553503808024657,0.11372584669773997,0.0019940179461615157,0.5,0.0008104518984763432,-131193.38061850303,6,-197.17648921224148
1242,0.26214770443579305,0.2592770905858826,0.42856326600577116,0.3636281014268836,4.9995000499950014e-05,0.00014281633818908883,8618.482034999883,10117.688943259709,7713.677664607996,0.3087464515566175,0.23916445680998116,0.11277581922001499,0.0019940179461615157,0.5,0.0008202633861091341,-130651.59524171017,5,-3700.641347762692
1243,0.2692422333971135,0.3214413256195985,0.428563266005771,0.20003998800359893,4.999500049995001e-05,0.00012496875781054737,8636.810586085487,10196.877795066684,7898.35077178487,0.2996866900201649,0.2528409289653586,0.11164860029436433,0.9990029910269193,0.0009980039920159682,0.29525623025333303,-133574.885295074,8,-627.3558111656722
1244,0.2692422333971135,0.3214413256195985,0.411757786077699,0.18185949286558212,4.999500049994999e-05,0.00011108642523883583,8613.316012588566,10180.476767436978,7920.971333819751,0.29398048299025215,0.254074477886115,0.11024365432517987,0.9990029910269193,0.0009980039920159682,0.29629361255311104,-134157.61573409731,8,-654.9555709507136
1245,0.27620163233431405,0.34483828701468877,0.3939338847983516,0.18185949286558212,4.999500049995e-05,0.00011108642523883583,8641.780697878552,10178.792656103227,7917.010433053044,0.2932965695750835,0.28053386337924335,0.10982714581691871,0.9990029910269193,0.0009980039920159682,0.2958925811525987,-134778.5078441744,8,-424.717559619738
1246,0.27620163233431405,0.34483828701468755,0.3749960941161767,0.2500208281263084,4.9995000499950035e-05,0.00011108642523883639,8664.87687271525,10169.197165050062,7865.39702215315,0.2940618448232701,0.3049030354529771,0.10937317628863698,0.9990029910269193,0.0009980039920159682,0.2943827480612357,-135153.07553332683,8,-322.97090166174075
1247,0.2745242985729658,0.3214413256195685,0.35485952241560925,0.49996875585827655,4.999500049994349e-05,0.00012496875781054737,8701.172308236157,10024.01358977867,7410.285184796906,0.3175255069012829,0.3793490502091436,0.11163008256438753,0.9990029910269193,0.0009980039920159682,0.2833310455552426,-131596.90472686838,8,-299.58851799001314
1248,0.2745213376077983,0.3214413256195986,0.33333333333400067,0.5293771687349291,4.999500049995003e-05,0.00012496875781054737,8724.624434894147,10025.233983405022,7419.342423946121,0.318316351121126,0.40158232419202283,0.11186754592638731,0.9990029910269193,0.0009980039920159682,0.28331170742050915,-131679.8626054638,10,-2168.419518359883
1249,0.2692709085647754,0.3214413256195986,0.34482639726924796,0.5003145818792292,5.262603936427744e-05,0.00012496875781054735,8742.080468951957,10101.849419000571,7626.596182427672,0.31135941512234655,0.3831539690918412,0.11191214176386063,0.0019940179461615157,0.5,0.0008063767332981834,-133778.40300425288,9,-342.9420408239726
1250,0.27723928992208136,0.32144132561959865,0.34482639726924796,0.5789085933799927,5.262603936427744e-05,0.0001249687578105474,8753.12000432347,10015.520593811354,7431.116974228248,0.33280255086178867,0.42432252585551966,0.11642620773855439,0.0019940179461615157,0.5,0.0007888739287439685,-133670.80374390434,9,-228.19615956690492
1251,0.2800115996520127,0.32144132561959843,0.3448263972692648,0.5499675048742688,5.262603936427744e-05,0.00011108642523883583,8714.934016855697,10006.167005822665,7457.868925746055,0.3288794636565627,0.40817450924375964,0.11583821459380854,0.0019940179461615157,0.5,0.000793720462501592,-133255.04497935282,9,-234.1886044518294
1252,0.2800115996524849,0.3214413256195986,0.3448263972730757,0.5499675048742687,5.262603936427744e-05,0.00011108642523883584,8706.951063096581,10021.894022269424,7456.466845373192,0.32887946365769494,0.4081745092423543,0.11577661450848654,0.0019940179461615157,0.5,0.000793243493227497,-133231.2569726524,12,-689.0638144354278
1253,0.2843249708341914,0.31035790635128613,0.344826397269248,0.49997222685108467,5.262603936427743e-05,0.0001110864252388358,8726.90648641133,10147.846813621096,7620.077422547135,0.32239866757623087,0.37095009657837563,0.11516807832674468,0.0019940179461615157,0.5,0.0008043733754762757,-131306.51830328503,9,-284.7158426404594
1254,0.2871399860122472,0.3103579063512861,0.33333333333333326,0.4999722275470441,0.05004499550044993,0.0001110864252388358,8732.202435053943,10142.121250497472,7583.289048752276,0.3311461211861899,0.40000946652086955,0.11742426890535672,0.0019940179461615157,0.5,0.000800511319109101,-131430.4333596439,8,-840.8949265673698
1255,0.29001129972867923,0.31035790635128624,0.33333333333333326,0.4736620540062925,0.05004499550044993,9.998000399920018e-05,8770.344754594911,10153.801175627015,7555.110268450346,0.32887946381315225,0.387768844922781,0.11606035326479595,0.0019940179461615157,0.5,0.0007954410295007083,-129942.06540984412,8,-673.2025453586577
1256,0.28001239797954336,0.3214413256195986,0.3333333333333333,0.4736699501915282,0.05004499550044993,9.998000399920017e-05,8779.186162133268,10136.856709505946,7555.973173970086,0.321619543942001,0.3988130236824772,0.11384460053277576,0.9990029910269193,0.0009980039920159682,0.285229070762964,-130566.10347337171,9,-511.45929486069394
1257,0.29294061796107285,0.3103579063512861,0.34482639726925485,0.523782316811884,0.0526786654036417,9.998000399920016e-05,8778.79304357752,9994.165151137138,7303.965175116062,0.3428100375000547,0.40883844428448674,0.11768071112716194,0.0019940179461615157,0.5,0.0007752079972099276,-126381.20732524905,8,-138.38183037996248
1258,0.2959297164372521,0.31035790635128596,0.36666333366663334,0.523782316811884,0.05267866540364173,9.998000399920016e-05,8782.754473018815,10014.757977770249,7314.467905290774,0.34967530177376943,0.40067164522500237,0.11976889121307141,0.0019940179461615157,0.5,0.0007753085570687265,-126359.39597588145,8,-1429.0321782680035
1259,0.29898044390379674,0.31035790635128613,0.3548366287133507,0.523782316811884,0.05004499550044995,9.998000399920016e-05,8771.89477620365,9985.37694429389,7332.6249526619995,0.34901247575649835,0.40385724724070265,0.1200564667887505,0.0019940179461615157,0.5,0.0007788977736728676,-127729.37388796145,8,-702.1410533552427
1260,0.29898044390379663,0.31035790635128613,0.35483662871335026,0.523782316811884,0.05004499550044993,9.998000399920016e-05,8814.95651807685,9998.916945402369,7301.214829951626,0.3490124757564979,0.40385724724070315,0.11928679448049613,0.0019940179461615157,0.5,0.0007732323770777268,-126605.44014118459,8,-410.68728379421003
1261,0.29898044390379896,0.310357906351286,0.35483662871336485,0.523782316811884,0.05004499550044993,9.998000399920115e-05,8797.606350531902,9992.67080239426,7254.628860339144,0.3490124757565025,0.4038572472406976,0.11874722331131977,0.9990029910269193,0.0009980039920159682,0.27834268857713385,-126876.37007531243,8,-49.97532836971698
1262,0.29898044390379674,0.3103579063512864,0.35483662871335037,0.5237823168118839,0.05004499550044994,9.998000399920739e-05,8805.466843781478,9962.484313374895,7318.472508998738,0.34901247575649785,0.403857247240703,0.11979249247083293,0.0019940179461615157,0.5,0.0007769536049391122,-126263.23149942051,8,-53.058095321213926
1263,0.29898044390379674,0.3103579063512864,0.3548366287133502,0.5237823168118838,0.05004499550044993,9.998000399920882e-05,8804.140187756999,9961.690939317643,7319.588026552971,0.3490124757564978,0.4038572472407033,0.11982047753831762,0.0019940179461615157,0.5,0.0007771596598339462,-126256.44991915282,8,-160.43138743498466
1264,0.2886714843870808,0.3214413256195984,0.3548366287133503,0.523782316811884,0.05004499550044994,9.998000399920016e-05,8833.376303772737,9988.279510188166,7291.400213601708,0.3417005279063129,0.41504536306647627,0.11689860530529644,0.9990029910269193,0.0009980039920159682,0.2790236042107187,-125664.8836072625,8,-221.4397458347931
1265,0.2857439302551358,0.3214748736305172,0.3666633336666334,0.5237482533797775,0.05267866540364172,0.0001013034545430575,8824.263289650498,9922.293499609083,7304.80790761874,0.3423108102817764,0.41179113260910705,0.11768749935483969,0.0019940179461615157,0.5,0.0007763884010721097,-123676.04810141205,8,-140.92322553541825
1266,0.27552340993049884,0.3333480410978683,0.3666633336666334,0.5237799644587169,0.05267866540364172,0.00010007723590589837,8831.313949649802,9929.890797413802,7297.632895328262,0.33475916018014346,0.42364045743224793,0.11521088912874243,0.9990029910269193,0.0009980039920159682,0.2798433788917607,-123372.38706040848,8,-834.4359532406257
1267,0.27084570339709746,0.34616567956311867,0.3793055940732415,0.5833020872390873,0.05560493278524609,0.10007998400319613,8829.69692748535,9749.320014418956,7124.632597713012,0.3557234813565524,0.4528355260589743,0.12003737835170643,0.0019940179461615157,0.5,0.0007640765030898035,-121463.42817075033,8,-2118.389127381305
1268,0.26043103641863974,0.36001119911093865,0.37931880170303095,0.5833020872325462,0.05560493278523937,0.10007998400050286,8808.155425985087,9728.446648219217,7145.829821302798,0.3480519999055901,0.46571218976478074,0.11830066573790048,0.9990029910269193,0.0009980039920159682,0.2780377754695176,-123314.16594888696,8,-376.2171561124691
1269,0.25774462031230905,0.36001122768125804,0.3571403063959428,0.5833020601090917,0.05560493278524611,0.10007997283245296,8825.915276376674,9701.780632190983,7174.792971736945,0.3415068083411533,0.47445778342355016,0.11680084176276434,0.9990029910269193,0.0009980039920159682,0.27894711184296705,-122543.63322080491,8,-769.7734297802048
1270,0.29788411068979526,0.35715305993383045,0.33333333284392885,0.5599728032636084,0.050044995390234874,0.09098345755317216,8697.388748732685,9573.781037555107,6855.122588897882,0.36220674683397697,0.4662133712723322,0.11963740631946591,0.9990029910269193,0.0009980039920159682,0.27262881374921066,-113790.90070264312,9,-272.0545749345831
1271,0.29474858688673,0.35715306049567885,0.344826397269248,0.5599728032636083,0.052678665403641724,0.09098345755317212,8715.797265633246,9551.758013057828,6902.593248134882,0.36243448382312476,0.46296707773210366,0.12045368173722511,0.0019940179461615157,0.5,0.00075289396138238,-113252.06022911116,10,-25.805901766026807
1272,0.29474858688673,0.35715306049567885,0.344826397269248,0.5599728032636083,0.052678665403641724,0.09098345755317212,8720.060870932053,9557.419292915512,6897.682024718141,0.36243448382312476,0.46296707773210366,0.12032079343191004,0.0019940179461615157,0.5,0.0007519504449230613,-113196.02134692307,10,-170.20592769727926
1273,0.29474858688673033,0.3571530604956783,0.3448263972692475,0.5599728032636083,0.052678665403641606,0.09098345755317212,8691.26706845975,9528.529721172916,6926.520200335391,0.36243448382312504,0.4629670777321033,0.12109912006201269,0.0019940179461615157,0.5,0.0007574806524605611,-112711.2550607641,9,-431.2900428366117
1274,0.28422260349673145,0.3703799718539368,0.344826397269248,0.5599728032636083,0.052678665403641724,0.09098345755317212,8723.025138646457,9533.186447381882,6907.330516467422,0.355278257715098,0.4752958093711895,0.11849330730817269,0.9990029910269193,0.0009980039920159682,0.27429893709906383,-112880.53125645712,10,-119.10037911626706
1275,0.25253780191925446,0.40000799936005144,0.3599968007297892,0.5599728032636083,0.06255468066491686,0.09098345755317212,8830.489386303756,9479.606079644996,7133.836310474568,0.3355904677805416,0.4999999998649088,0.11563132424964645,0.0019940179461615157,0.5,0.0007762905945865723,-112040.89755034633,7,-2189.566030629672
1276,0.25253780188488983,0.40000799936005127,0.3599968003849423,0.5599728032636083,0.06255468066491687,0.09098345755317212,8852.469908015542,9551.95800741466,7103.689256689188,0.33559046769013046,0.4999999999996137,0.11467622232635669,0.9990029910269193,0.0009980039920159682,0.27828701422680807,-113509.5394978979,7,-2235.3897170856085
1277,0.2525378018847917,0.4000079993600511,0.3999920009598866,0.5599728032636084,0.06672443674176776,0.09098345755317218,8855.140251449102,9557.273278131883,7122.90171772583,0.3436485121304601,0.48529710143167554,0.11734192255605412,0.0019940179461615157,0.5,0.0007707977035104032,-114078.6782979442,8,-98.60682351119392
1278,0.25511463934777523,0.4000079993600511,0.3846094681382918,0.5599728032636083,0.06255468066491689,0.09098345755317212,8904.711887881147,9605.05910969067,7074.199472798309,0.3423014717231847,0.4901972316982315,0.11568852472070888,0.0019940179461615157,0.5,0.0007615080063357628,-110307.89326211186,9,-246.84721468563768
1279,0.2551146393477751,0.4000079993600511,0.3846094681382918,0.5599728032636083,0.06255468066491689,0.09098345755317212,8877.50209033577,9578.379474870317,7101.151158630478,0.3423014717231844,0.49019723169823143,0.11637761166332798,0.0019940179461615157,0.5,0.0007666373101834222,-110129.62375168069,8,-151.28108373376128
1280,0.255114639347775,0.40000799936005127,0.3846094681382918,0.5599728032636083,0.06255468066491689,0.09098345755317212,8895.64133737035,9595.371668601018,7083.570369628505,0.3423014717231846,0.4901972316982315,0.11592789793115887,0.0019940179461615157,0.5,0.0007632889100126207,-108955.38244969495,8,-1214.810661790879
1281,0.24491087007540602,0.3750104157986833,0.3846094681382918,0.5599728032636083,0.06255468066491689,0.09098345755317212,8873.847248152138,9591.53209678281,7096.6276815303345,0.3313785254341384,0.46770854849565957,0.11296846041010507,0.9990029910269193,0.999001996007984,0.2774240363500293,-109942.23661344158,8,-302.29553365899187
1282,0.25253780188479147,0.40000799936005116,0.3846094681382917,0.583302087239095,0.06255468066491687,0.10007998400319933,8886.170090931699,9601.287192265137,7163.590329719095,0.3468924538933783,0.5023893475990657,0.11848854601622756,0.0019940179461615157,0.5,0.0007720531383928875,-109759.10279053246,8,-187.82431054848558
1283,0.24491087007540602,0.3750104157986833,0.3846094681382917,0.5999680038395393,0.06255468066491687,0.10007998400319935,8921.175508033077,9602.467127546937,7120.901793726531,0.34230147172318465,0.4901972316982316,0.11628639567643086,0.9990029910269193,0.999001996007984,0.2774770355990419,-109451.86967191617,8,-2710.567622863531
1284,0.2449108700754059,0.37501041579868355,0.3846094681382918,0.6399632044154702,0.06255468066491689,0.11119751166407466,8933.671631174157,9613.683169173533,7199.575226068608,0.35519212988603455,0.5149577851007225,0.12116950819357751,0.0019940179461615157,0.5,0.0007734245133089767,-111563.7032634573,9,-378.4031191728432
1285,0.23712668680350024,0.34783931832014686,0.38460946813829255,0.6538091758643233,0.0625546806649171,0.11119751166407463,8972.80414299731,9627.04770721063,7111.000088346847,0.34901247575649774,0.5000000000000001,0.11772438408523449,0.9990029910269193,0.999001996007984,0.2763762868664567,-110490.17963293052,10,-210.86206063415617
1286,0.23712668680350102,0.3478393183201461,0.3846094681382917,0.6538091758643233,0.06255468066491687,0.11119751166407463,8958.418010280293,9617.530400612603,7049.229944546285,0.3490124757564981,0.5,0.11695397153618359,0.9990029910269193,0.999001996007984,0.27489111201745847,-110082.9802715197,8,-915.8928981111809
1287,0.23712668680350102,0.3478393183201461,0.3846094681382918,0.6922662769680422,0.06255468066491689,0.1250937265683579,8969.235375324311,9624.830458793396,7096.8181555940755,0.36386916207750897,0.5276674222467976,0.12194309812371018,0.0019940179461615157,0.5,0.0007604803163066125,-110814.26493388847,9,-378.9163179697044
1288,0.22918033811443372,0.3636487592037088,0.38460946813829183,0.6666296337443988,0.0625546806649169,0.11119751166407466,8978.167783149833,9636.883163736506,7086.297122903981,0.3477333705456584,0.5239095051280159,0.11689925659887074,0.9990029910269193,0.0009980039920159682,0.2755177885255866,-110902.07507712823,9,-765.0718807519235
1289,0.2245033315307704,0.4090991728023193,0.37499479231749816,0.6666296337443989,0.06672443674173108,0.11119751166407467,9034.299319703368,9625.644525510921,7189.22864518763,0.3483701840812542,0.5692176621932934,0.11833579930277555,0.9990029910269193,0.0009980039920159682,0.2779219718071061,-111577.29767525966,8,-2347.0080869101294
1290,0.22450333153066748,0.4090991728024725,0.3478241968438898,0.6785344427382781,0.06672443674176777,0.11119751166407466,9072.788426014502,9633.286932698647,7299.2571742612245,0.3490805745100839,0.5884539630966705,0.11988408724848673,0.9990029910269193,0.0009980039920159682,0.28048174061669806,-113790.05442571743,14,-319.3147128205622
1291,0.2245033315306676,0.40909917280247216,0.3181838840158159,0.6551391235389443,0.06672443674176771,0.10007998400319934,9041.213090101572,9611.739683674725,7199.009824063382,0.33484091790811177,0.5839343352693772,0.11444089649902164,0.9990029910269193,0.0009980039920159682,0.27827015442978026,-111638.40059162043,8,-150.01510211864363
1292,0.23233639384665117,0.4347882792800626,0.28572108746369573,0.6551391235389443,0.06672443674176777,0.10007998400319934,9057.532393239346,9607.342365016593,7219.016676942155,0.34202000602203114,0.6165207988094615,0.11682867116951287,0.9990029910269193,0.0009980039920159682,0.27869940609608174,-111481.78524869174,8,-633.0753771834923
1293,0.2449108700754059,0.41667361053245566,0.238108841594058,0.6333033363330334,0.06255468066491687,0.09098345755317214,8981.99251361652,9581.587896004441,7033.018682899743,0.3356512406340154,0.6024799925177944,0.11281860145482724,0.9990029910269193,0.0009980039920159682,0.2745650670337761,-108786.39486290234,8,-2061.4672998837823
1294,0.24001279961601152,0.45833680526622766,0.2631689733200021,0.6333033363330335,0.07148978717326096,0.09098345755317216,9049.345068249337,9575.794828124332,7209.497849820821,0.3415578688443053,0.6312825588084157,0.11677292100226001,0.0019940179461615157,0.5,0.0007712575947256694,-110740.71708784295,8,-370.23373560757335
1295,0.23233639384665394,0.47826275976001587,0.26316897331999906,0.6128761732735543,0.07148978717325984,0.08340276620563239,9044.042253553345,9624.870919741492,7180.402479970688,0.3286016759010532,0.6359978226316249,0.11220500255439006,0.9990029910269193,0.0009980039920159682,0.2775791366754233,-110255.2550059171,8,-1627.0720807448326
1296,0.24001279961601152,0.5,0.2777870354940844,0.6128761732735543,0.07698815566835872,0.08340276620563239,9073.663991217407,9623.968399655736,7244.715373231244,0.34089338903325084,0.6496809431896647,0.11667405132519562,0.0019940179461615157,0.5,0.0007720196600241641,-111781.35036375273,10,-210.69458328897198
1297,0.23233639384665128,0.5217372402399789,0.2777870354940844,0.6249726588132362,0.07698815566835872,0.08340276620563239,9096.66550203542,9657.98543186179,7202.822789808125,0.3408971992073427,0.673363810407019,0.11576679202007822,0.9990029910269193,0.0009980039920159682,0.2772855653235717,-110862.65238800897,10,-156.18390912530333
1298,0.23233639384665117,0.5217372402399791,0.23531141563253546,0.6363360906584251,0.0769881556683587,0.08340276620563242,9093.099335699606,9637.114426638871,7103.6457156529905,0.34154752152931195,0.6923984294993887,0.11468053508732885,0.9990029910269193,0.0009980039920159682,0.2747754121738117,-109918.23801931505,8,-374.53129611375573
1299,0.23233639384665128,0.5217372402399789,0.18752733862400803,0.647031144310796,0.07698815566835873,0.08340276620563238,9103.116822030697,9595.521762310671,7138.22568288318,0.3421965617986239,0.7113233892206551,0.11554041463377052,0.9990029910269193,0.0009980039920159682,0.276081244603579,-109405.92841043219,9,-1208.0847521617065
1300,0.23001309960701177,0.5217372402399792,0.1428979504391916,0.6571151044196213,0.08340276620563239,0.08340276620563242,9168.19119325342,9542.402229700356,7342.695904649252,0.3422752666126665,0.7290399798032445,0.11841523337930789,0.0019940179461615157,0.5,0.0007819110143507055,-109436.95540191908,9,-584.6678975731586
1301,0.23233639384665117,0.5217372402399791,0.14289795043919173,0.6388634280476627,0.0834027662056324,0.0769881556683587,9172.430053194896,9570.106739698094,7321.245240957385,0.3355904676898713,0.7199736031676196,0.11589626127190131,0.0019940179461615157,0.5,0.000778300844956283,-108372.98534554435,9,-2046.7310880552927
1302,0.23233639384665294,0.478262759760021,0.1428979504392374,0.6388634280476628,0.08340276620563238,0.07698815566835873,9185.05690002456,9643.709500606858,7265.713730139107,0.32896775754625596,0.6891574244766171,0.11264390239561187,0.9990029910269193,0.999001996007984,0.2782383579042554,-110081.24390698262,9,-102.30304404737352
1303,0.23233639384668103,0.478262759760021,0.13337332533566876,0.62854612461789,0.07698815566835873,0.07698815566835872,9179.735980800297,9649.673173721469,7266.845266818882,0.32287796301166755,0.6840897906342372,0.11080166029319462,0.9990029910269193,0.999001996007984,0.27826277610735745,-109991.34604638556,9,-102.3877556546588
1304,0.24001279961602817,0.4583368052662279,0.1333733253353333,0.617621974531659,0.07698815566835873,0.07698815566835868,9170.198707035277,9659.881230400753,7292.692285098194,0.32271218926097056,0.6626505619076768,0.11109771288710915,0.9990029910269193,0.999001996007984,0.27896923401150964,-109744.30545606322,9,-364.91473509711926
1305,0.2424370978657212,0.45833680526622783,0.23531141563253546,0.6363360906584251,0.0769881556683587,0.08340276620563242,9103.115262404313,9672.058066703385,7127.804362310122,0.34233987125428555,0.6445311567343719,0.11501751366217314,0.0019940179461615157,0.5,0.0007564360851950497,-106884.24918312949,9,-246.72889883614397
1306,0.24491087007540568,0.4583368052662281,0.2777870354940844,0.6363360906584251,0.07698815566835872,0.08340276620563242,9131.604141627306,9694.750424006395,7125.989937286921,0.34931728918252847,0.6313323690531704,0.11677987559968213,0.0019940179461615157,0.5,0.0007541893056584026,-106330.45721323544,10,-55.43260775880824
1307,0.23470846817398816,0.4347882792800626,0.2778099390854378,0.6363360906584251,0.07698815566835872,0.08340276620563242,9182.228723636385,9687.310242698459,7191.3162984689425,0.3366197233971146,0.6122829442763533,0.11370161150925266,0.9990029910269193,0.999001996007984,0.2757439634861936,-106036.4444604984,9,-296.10742393759585
1308,0.23712668680350102,0.4347882792800626,0.34999750037494376,0.6249726588132362,0.0769881556683587,0.08340276620563239,9136.321035914149,9705.709543056675,7112.298437699406,0.34435799044714743,0.5795283951788254,0.11503231142152212,0.9990029910269193,0.999001996007984,0.27383289946767275,-106100.46339379021,10,-1328.719977607208
1309,0.2347071895154519,0.43478827928006275,0.34999870406997574,0.6128761732735543,0.07698815566835869,0.08340276620563238,9164.459725679315,9717.082832361417,7247.3214811488215,0.33794562468094014,0.5717733805384019,0.11482021834693262,0.9990029910269193,0.999001996007984,0.2771685193408991,-107137.32772406445,10,-490.23067823066333
1310,0.23470710080303647,0.43478827928006275,0.33333333333333337,0.5999733359997335,0.07148978717326096,0.08340276620563239,9174.790902872033,9707.039844065921,7324.409519484459,0.33043570062403926,0.5683447043953025,0.11361551155459669,0.9990029910269193,0.999001996007984,0.27929021715572155,-107113.86062477659,9,-61.16195311561288
1311,0.2424370978657211,0.41667361053245583,0.33333333333333337,0.6206599317312003,0.07148978717326096,0.09098345755317215,9168.951280031952,9722.107456634187,7386.382865093241,0.3430828936323772,0.5645953530392606,0.11827854891456052,0.0019940179461615157,0.5,0.0007790513954020672,-106694.6672686977,9,-286.0558702805273
1312,0.23470710080303647,0.3913137988001044,0.31818388401581604,0.6206599317312003,0.06672443674176776,0.09098345755317215,9169.434244071022,9724.10644645806,7385.023916763268,0.3297679158034922,0.5464749835045474,0.11418055781086388,0.9990029910269193,0.999001996007984,0.28082693261283836,-106729.34362395147,9,-165.0833771125151
1313,0.2449108700754058,0.4166736105324557,0.34782419684388993,0.6071135235510482,0.06672443674176777,0.09098345755317216,9111.649988110532,9716.881874965851,7190.0425808651935,0.3423014717231845,0.5490138415088422,0.11560345371053808,0.9990029910269193,0.999001996007984,0.2761432453741407,-103946.88301490851,10,-176.15923888221704
