"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2546,0.388895667649515,0.614307866832117,8010.60730489997,10173.1445975873,9177.91241526487,0.138664750807701,-189597.011267383
2547,0.383314981687055,0.623195005898376,8070.4588683623,10168.5856651302,9158.54351440606,0.13797667914352,-189412.922398681
2548,0.383324521353167,0.623173493276205,8084.96534973573,10144.0605386246,9149.80862750176,0.13839863702309,-190802.758619448
2549,0.388901303078798,0.628557649524032,8006.4438897717,10191.2748291628,9164.83466059449,0.138573234544761,-190781.834272288
2550,0.405543185989441,0.64384184973196,7854.28839533444,10229.2253861022,9102.02795707411,0.141463025890412,-191638.789662499
2551,0.394432639616271,0.63381921123569,7905.80945659723,10244.8414351526,9204.95331552953,0.13817329476744,-190601.610610932
2552,0.400006167483254,0.62499194263785,7850.96074341078,10250.5189324253,9222.61915487448,0.138873809230191,-190697.065069228
2553,0.405561113648826,0.616428640995981,7899.48279502363,10282.2486480026,9270.18117081966,0.140784914723134,-193863.646345567
2554,0.405554700604026,0.602713355572737,7887.12692385987,10239.5296842834,9283.66331961919,0.140774663089622,-192513.603119139
2555,0.411100014108053,0.608078298037345,7823.2961867571,10262.443501083,9299.50074120505,0.141195138003223,-191606.93148116
2556,0.405567603113151,0.602731362355226,7871.45799404764,10232.0668742107,9304.85899139056,0.140453227584137,-190682.96649316
2557,0.411107357608004,0.594603059986093,7789.89868924415,10250.5015609271,9337.64553573083,0.140517590714298,-189669.905257273
2558,0.40555868478458,0.589017448206267,7806.01452428202,10263.7776681094,9361.7972627121,0.138903309363113,-189986.682843704
2559,0.405553821395803,0.602731658261165,7807.30665955337,10302.735988719,9350.99621941719,0.138750260010449,-190979.518842362
2560,0.405540683358345,0.602729687076926,7813.38204481993,10297.1525625677,9344.59838480065,0.138912292412972,-190707.383703485
2561,0.405577831235412,0.602727589506188,7844.18012648826,10253.2902644107,9322.13441739464,0.139800786542259,-193451.460812986
2562,0.39999467517301,0.597232531872393,7885.456187877,10250.3688885697,9308.33960194406,0.138870314757009,-193652.684584573
2563,0.405554300598105,0.589049635854188,7835.95254578712,10242.5839440184,9309.41472413235,0.139811606986584,-194049.506633341
2564,0.40553653856775,0.589069427229288,7825.83274877598,10237.9203191311,9329.42622256453,0.139556750120949,-194482.131320953
2565,0.40553779624864,0.589040094419087,7832.5283068292,10239.172539955,9317.41731984279,0.139725931645077,-195451.491844743
2566,0.405540709656598,0.589068304149475,7852.9494029972,10233.962976802,9286.81941320135,0.140260925849961,-194969.391020402
2567,0.400001749734014,0.583341468000743,7885.08319480149,10215.3179142055,9276.99904228585,0.139273883894655,-195369.268546406
2568,0.394424120844264,0.577444617762134,7863.29043154097,10201.1758732124,9278.73029529628,0.137346422018701,-195013.804651903
2569,0.388886767016055,0.571425295893815,7900.18994631065,10188.1559332755,9304.53097859426,0.136152622366291,-194797.141749341
2570,0.388887649987398,0.557131749699738,7901.04987286694,10183.8049396214,9320.73034197753,0.136094232489518,-194739.16734669
2571,0.394438451532811,0.563364137724353,7925.2193043443,10178.9372241501,9301.70532057385,0.138278369791045,-194252.916942662
2572,0.394435925741261,0.563394042959501,7913.67297656825,10180.1988116727,9320.82887723136,0.137979525201565,-193610.525250109
2573,0.394439761182578,0.563402693129735,7906.59911749121,10207.6913351187,9312.85924130915,0.137755453352788,-192555.099708593
2574,0.399993729502432,0.569451857047932,7864.09684185873,10214.6860180492,9309.14805764624,0.138759127458832,-192787.806400847
2575,0.405573005812452,0.575357039912579,7833.33702536879,10209.5017046426,9292.07028530511,0.140087807962265,-192923.378977709
2576,0.405556715194575,0.575332236187549,7832.44366341083,10209.693513087,9294.09131359877,0.140055565041403,-192916.787763361
2577,0.405563505247275,0.561648466682565,7839.38990504469,10209.5422140785,9311.50141472459,0.140057817360005,-192518.35550734
2578,0.405549718850616,0.561636908193868,7835.54097599682,10224.8077094571,9306.96666901557,0.139928436273857,-192320.352215912
2579,0.405559969340088,0.561628826960242,7835.01066137099,10212.9402907671,9316.61037799244,0.139937035348699,-192885.274029553
2580,0.405536457735863,0.561618524378507,7780.36397265724,10190.8006895034,9307.47663211409,0.13928185247137,-191112.198667932
2581,0.411121617194745,0.567583011862502,7783.18346850888,10217.8279573392,9337.1795405361,0.140622154531805,-190656.955717161
2582,0.40557104778271,0.575352722883643,7805.06112848428,10240.2117397594,9351.19209672309,0.139100902916337,-191191.189653616
2583,0.405552517668029,0.575342898717388,7830.87735494819,10248.0200880597,9355.11037465338,0.139419520459023,-191167.505549531
2584,0.405560037371738,0.575319479472835,7849.51931191749,10245.2260408643,9325.33533518725,0.139907249962879,-190715.286797933
2585,0.405552747223325,0.57532650268289,7868.8998890792,10240.5769475147,9295.65833430517,0.140413836856926,-190385.228157599
2586,0.399994745962732,0.569429945890164,7915.94729617938,10243.4358766761,9307.3827244463,0.139380886308918,-189847.957901716
2587,0.399996468715798,0.569443521103726,7925.81041438025,10234.5560574946,9296.80809680122,0.139650410196115,-190516.06895671
2588,0.394455586514904,0.577489541488982,7943.75551670534,10229.1407964056,9279.96009669689,0.138388008778309,-190261.563546441
2589,0.394423081315974,0.577456860022708,7941.66673602077,10231.5202015187,9281.84424556301,0.138320783997729,-190053.64618735
2590,0.388888341531606,0.571420621752932,8028.6239032206,10177.8036639439,9263.09033388218,0.138377872467132,-190627.213418363
2591,0.388880528676021,0.571412654654999,8050.76683507681,10171.5870968982,9229.72133248081,0.138947864280518,-190413.109252198
2592,0.3889089854751,0.571447611855326,8044.07066210862,10156.5945827433,9251.72540784847,0.138813890603004,-190499.884794606
2593,0.383340970072348,0.56521913776098,8250.58144203583,10185.9684460159,9302.98608331121,0.139626617407401,-194037.916752357
2594,0.383327856290043,0.56519433628558,8275.40345140673,10175.7426466398,9267.82499258092,0.140264692510742,-193562.171054017
2595,0.383326327782291,0.57968511591898,8067.52177061026,10158.9313684036,9197.79425151283,0.137755058599238,-184127.616279097
2596,0.388894743498879,0.600027844078947,7952.43020702938,10182.2092478718,9137.75300323397,0.137987358405363,-184161.513259217
2597,0.400010987334733,0.611098260394041,7847.07328259971,10208.7682011179,9122.13398460137,0.139694748349505,-183371.253763208
2598,0.400013219142087,0.611116798323556,7871.94645971141,10185.0521310636,9096.61416990812,0.140383663901915,-184195.555625835
2599,0.394464448170572,0.619682083093155,7889.57543565934,10178.1851196896,9077.91753333254,0.139132729409771,-183884.41179312
2600,0.400000048830739,0.62499655194073,7874.64393065805,10173.0769555154,9061.39019669651,0.140717128680439,-183757.537659727
2601,0.400003917724306,0.624990198352807,7898.20384854272,10178.8919401907,9064.27699267909,0.141025113416612,-184696.125002628
2602,0.400001867857122,0.624998976936297,7883.4714400571,10193.3291393331,9079.16058373855,0.140614391489569,-183916.562779054
2603,0.400001011465548,0.625023297597345,7858.44588207559,10232.7048068377,9096.48970352764,0.13987651563967,-182229.822104979
2604,0.400006498425602,0.624988073356707,7832.98762395863,10264.8430236061,9118.3604961981,0.139153642124622,-179150.498929452
2605,0.399985265610267,0.62500675923372,7839.70716734477,10241.7877370812,9120.40690644017,0.139380062693375,-179346.802491426
2606,0.400015609242228,0.62501951613492,7751.52774899681,10249.6495519392,9112.46449040484,0.138038255531119,-179809.270208739
2607,0.416663391250631,0.653345871411119,7560.6872378005,10228.5191422714,8944.99184621548,0.141116900127933,-177866.037067017
2608,0.416654174081756,0.653321492196254,7570.22220813538,10234.9857337604,8927.91188859493,0.141334223956813,-178015.805231154
2609,0.416644581170855,0.653347491674374,7581.50862904726,10212.0454699405,8922.12233530887,0.141694694761817,-178895.324924888
2610,0.411104631989897,0.635136071529072,7621.09513103564,10217.5392177962,9025.72714377596,0.14001701651834,-178423.770013809
2611,0.416642639268174,0.639995616096566,7380.27881309732,10190.3603018967,8963.97921622587,0.138328325069281,-171230.594363248
2612,0.42223642713052,0.644707531097272,7435.80535368948,10229.4719872094,8964.76649536203,0.140578537119919,-171914.780236581
2613,0.422217081370138,0.644736336419921,7418.37489200125,10214.8447645057,8998.17091456502,0.14017182036286,-172427.497992652
2614,0.422229470499057,0.644737859480502,7244.45166251272,10171.310271059,8956.96386236128,0.137864870212607,-160992.487946238
2615,0.42223582179018,0.644753011366811,7242.61370962029,10160.627159179,8964.82042578645,0.137854064469966,-161543.549153065
2616,0.427767913248767,0.649347480929607,7198.39030319185,10183.4928680674,8974.87400611741,0.138469951418502,-162196.345311377
2617,0.427771881856961,0.649339926066745,7054.24744306746,10160.5433135745,8921.220991911,0.136547254193001,-157492.623137672
2618,0.433345949627275,0.653812449265132,6994.73727163898,10187.5086296491,8938.41897511999,0.136802440363264,-157657.581090042
2619,0.433330112548764,0.666677174597756,7039.64540732178,10197.6763348236,8926.95920977847,0.137563608567203,-157514.255758518
2620,0.433316698902584,0.666690344975677,7059.79573584357,10170.4294697581,8909.96382455717,0.138174959961602,-159283.84447938
2621,0.427782805785604,0.662310851380859,7065.40557370025,10142.5251853238,8911.52545429697,0.136908373057436,-160187.014663907
2622,0.427793832337657,0.662352138476447,7127.84167218868,10159.2239697166,8919.58334626483,0.137800038915176,-160447.175079893
2623,0.416653555589924,0.653344202642023,7204.2724219028,10118.0147564463,8963.43881645769,0.135926585446367,-160405.634296779
2624,0.422211531152452,0.657870854001723,7249.4762324063,10186.6893043495,8972.32913440428,0.137751384070627,-166207.695798531
2625,0.427774041200395,0.662322637955401,7223.67091111468,10178.3108759604,8979.47233627802,0.138894070125186,-166154.022375306
2626,0.422211401410332,0.671083854556393,7276.55851707436,10169.747996124,8940.23918128345,0.13850030105938,-166841.465159049
2627,0.422209691091224,0.684178765369047,7370.26690774749,10242.4229104916,8937.77839103418,0.13959259805828,-173070.186306346
2628,0.422218905790604,0.684207777280037,7374.97096763653,10251.6438699455,8927.49704509095,0.139678515128448,-173128.888199937
2629,0.422235535121176,0.684203394658415,7353.20070151778,10270.6954613073,8950.35703713938,0.139066808241247,-172805.24719514
2630,0.422230417689506,0.684200468829107,7320.61695611846,10285.0007151314,8990.2746070305,0.138198644421054,-172145.835186653
2631,0.422224641296615,0.684195748206883,7305.7281582335,10283.8412404276,9011.63708449726,0.137830187630316,-171816.624577027
2632,0.422231089841186,0.684217401583147,7303.20571992206,10275.8790800111,9018.40275583178,0.137798338144959,-171913.692729317
2633,0.422216414072474,0.684200638264685,7294.76557118171,10273.6980027016,9016.60439671456,0.137681371906536,-171991.569652256
2634,0.416660586544616,0.693354478632418,7329.3270298447,10262.5091578733,9018.14328821579,0.136732073686661,-172446.405143294
2635,0.422222566696319,0.684211738878395,7275.62844440329,10280.0477065614,9030.62997984213,0.137246470087067,-171792.111521531
2636,0.427767523958229,0.675297429442702,7265.53234255087,10267.0379383571,9053.89066862315,0.138569458517079,-171929.18564029
2637,0.427769640967624,0.675318172531243,7254.39457580129,10261.3254460604,9072.15725196656,0.138309591242142,-171773.589987487
2638,0.416643350356262,0.666684063016484,7298.76889968639,10264.4116328516,9161.19258893761,0.135355825358545,-171750.757454045
2639,0.416658765651991,0.66667133458271,7306.92573142396,10257.4890268891,9152.47651932666,0.135585297021306,-171931.789670277
2640,0.405552344784449,0.657535016774706,7477.29337601565,10247.6776111379,9218.92073731981,0.134780635585353,-172341.49194134
2641,0.405560503743203,0.657552495462055,7499.69627167896,10209.8040356258,9203.57456659649,0.135452510546159,-174110.773085263
2642,0.40001233402583,0.6527736309147,7572.62221739558,10200.2620483179,9179.65675357689,0.135174886432835,-174760.646097947
2643,0.400014416924046,0.652795138935127,7561.3420310865,10185.3674335041,9203.09046487089,0.134949887406513,-174920.493463233
2644,0.399976981234679,0.65276723253895,7582.78380998368,10183.0808310217,9172.75328403626,0.135466957707355,-174455.675547041
2645,0.405554585257779,0.671254775741086,7421.38364281255,10146.205902491,9084.96130651674,0.135325921866092,-170266.692448471
2646,0.411094475146282,0.675687000764808,7337.38635716365,10193.7639658079,9109.17399081056,0.135145788874648,-169033.937361211
2647,0.411101693187677,0.675671353335375,7329.45431264631,10166.2299938739,9131.71936302428,0.135051656768486,-169355.883203648
2648,0.411104423057015,0.675696689964493,7295.87512865177,10221.4868234346,9156.35810050098,0.134036653356154,-166224.782751307
2649,0.405546655139477,0.67123961132087,7367.08777814846,10220.5769134641,9231.19962647349,0.133144732377168,-166015.630541116
2650,0.405565552814439,0.671218570940537,7348.58369994913,10240.3966373928,9249.14171590406,0.13263682920028,-166019.884579025
2651,0.383330212812713,0.652154078746869,7460.24616656914,10252.1345251332,9417.65325450002,0.126932888436562,-162799.442941528
2652,0.383309059997311,0.652204790918821,7536.39476535994,10228.8529788579,9422.34801631545,0.12816203711256,-162267.309702471
2653,0.383337843123572,0.652190320360423,7543.26452287924,10235.4460168075,9409.37631275642,0.128308579948619,-161922.348392785
2654,0.383338334891861,0.652190277895514,7550.41843196915,10199.0779380174,9415.49443892236,0.128587360785142,-162442.07758398
2655,0.383337301199811,0.666626566415158,7548.09076664218,10201.5635163844,9399.33580718645,0.128630653217991,-162472.627594087
2656,0.388883310927054,0.671407854817018,7499.55946562364,10243.4643274502,9408.31271873049,0.129228275451944,-163149.537586328
2657,0.394440393379267,0.676038108461486,7474.19087911252,10280.2310274632,9439.96632944415,0.130054753566717,-160860.976200569
2658,0.394459870489625,0.67607248468201,7467.68030344684,10285.3340334377,9447.04849426235,0.129891941926021,-160846.615562569
2659,0.399979608075208,0.666663833863324,7430.62777401065,10296.3957087865,9471.28446662892,0.130700456035251,-160624.836995028
2660,0.400004400912593,0.666646229904551,7451.92566921076,10278.3103097511,9448.61724720244,0.131268206094716,-161102.8640537
2661,0.394441713679748,0.66198103203894,7448.92185203837,10282.4649952402,9463.64497788128,0.129524326391475,-161328.597311132
2662,0.400011557747103,0.666684975338703,7462.80260530657,10279.9562466855,9474.04726503412,0.131280162739213,-161260.644085359
2663,0.399999905869341,0.666662485690312,7523.62565135719,10225.6648204923,9410.45249547514,0.132893540260673,-164457.268720094
2664,0.399993426427631,0.666674671211751,7478.60694147482,10265.8085599288,9457.55695078615,0.131693829497112,-162517.19718853
2665,0.399991940468301,0.666665713192682,7494.41169636097,10252.2087855423,9440.7988055636,0.132111513050267,-163357.179927863
2666,0.399985316438003,0.652782593264704,7523.30658078646,10255.7996243138,9465.45983811905,0.132386701557008,-163927.336678438
2667,0.394452682469228,0.647856324061713,7561.21433327342,10205.233729306,9472.25998814317,0.131621212292167,-163428.54171934
2668,0.400004077130835,0.652797059906258,7540.23327360886,10233.5284155568,9471.82054866947,0.132743332697328,-162674.10167763
2669,0.400009983430788,0.652785120611386,7352.6363025606,10216.7221561824,9452.28109620538,0.130080091195068,-157739.511199608
2670,0.400008266970494,0.652784265601316,7331.01902448505,10251.5532384226,9467.75479506806,0.129458643018906,-156285.01976696
2671,0.400009744925966,0.652786232385043,7352.03945719909,10218.7507112522,9452.20728501077,0.13005959366808,-158154.078496419
2672,0.400009592925985,0.638870424821121,7271.60564957354,10195.5515257273,9462.55714965856,0.128893301170233,-155427.877383705
2673,0.399996867909999,0.638863956065267,7248.71084528827,10215.3708275514,9486.99820863688,0.128284371153205,-153828.823304616
2674,0.399992268105135,0.638894982545026,7254.70768912846,10211.0149428746,9480.17399527565,0.128439115571813,-153911.770594586
2675,0.394437892553895,0.633831587527904,7248.81813103726,10202.2946047282,9481.81938896599,0.126831727751629,-153851.575311072
2676,0.388895422321109,0.628605067881456,7278.55205363446,10209.3900629943,9472.30126495496,0.12573558550556,-154030.225517288
2677,0.388886112621916,0.628558448627568,7294.79956292799,10190.0559951959,9457.66737995755,0.126168581048499,-155270.696615733
2678,0.388885710522052,0.628565457593222,7287.45429169001,10184.3251884457,9471.9400288629,0.126009563293652,-154904.698132996
2679,0.388867783541931,0.628586109304313,7298.32275693081,10162.8530266291,9466.68959860658,0.126318761611875,-155808.398447931
2680,0.427765662063349,0.376622707216154,6714.31369218733,9318.16327633659,10050.5516138287,0.12913852446982,-133998.991112575
2681,0.427770627678652,0.649345156588106,6745.4887544111,10054.4209552053,9267.66763819031,0.129933922955562,-133900.820119744
2682,0.422239796194159,0.381614507063766,6729.36204579331,9317.02492899644,10069.3699051807,0.127831119099535,-134212.611636119
2683,0.416684899638133,0.386660523947289,6698.56755166043,9291.50268764118,10053.0214809394,0.126094495126558,-133731.14967302
2684,0.411093800425484,0.378360755881114,6711.315924495,9284.42410769714,10054.1697864683,0.124854444943472,-133624.668746881
2685,0.422211754762311,0.65788749611967,6705.21191638485,10020.5394118599,9216.82016456853,0.128283971672715,-135672.310569908
2686,0.422231695905612,0.657924606060181,6703.60080674455,10022.390720791,9218.31716726334,0.128242923899309,-135754.7071911
2687,0.427761214184725,0.662341217414377,6684.40024091692,10003.5928194916,9193.20020869542,0.129638718793081,-135650.432384694
2688,0.405565979497188,0.369876093434106,6759.11215603471,9238.63310935123,10014.986632114,0.124631970428592,-135751.591873577
2689,0.422235040679349,0.64474971194627,6757.75662584813,10001.6004916112,9211.87547734389,0.129305417200548,-136465.748795995
2690,0.41667140590869,0.653346594918151,6763.27566666511,9976.76537457593,9174.95200091058,0.128269989865309,-136374.371224372
2691,0.411132911574309,0.662136932637583,6831.43566245059,9961.15609067993,9131.72673753356,0.128239008340021,-138084.00888251
2692,0.411111210357986,0.662157760929094,6829.75646495318,9948.02921431642,9140.47605855133,0.128231259339081,-138606.432669779
2693,0.41667219354998,0.666694456537555,6842.75736264991,9981.31891341857,9130.2374837099,0.129819244572083,-140460.047571627
2694,0.422206938669753,0.671047415048117,6839.07291231284,9966.51079264293,9106.09748823786,0.131488582379001,-139954.718959197
2695,0.427798070834052,0.675320055678409,6942.73391977175,10004.5564598883,9123.36575329513,0.13440523036798,-144283.891026335
2696,0.433334045486465,0.679495270726131,6906.26526766354,10009.4899896068,9125.12356244472,0.135249910636594,-144440.249293659
2697,0.427767277213272,0.675347456233569,6889.17910629998,10016.8606671958,9144.76075156415,0.133295059255616,-144900.031071981
2698,0.427794624415147,0.675330157948535,7003.56153542799,10003.6152486365,9155.23836348315,0.135233317365487,-147717.82698749
2699,0.427773724386376,0.675339855930174,7012.06468227,9995.09611877674,9146.74606773188,0.135473566357683,-147352.119181806
2700,0.422226929192077,0.68421068606642,7048.05277840589,10001.3706882756,9140.33653283782,0.134548039242317,-147136.386081755
2701,0.422197432277765,0.684187844548934,7051.690875247,9969.78689769559,9137.57186200545,0.134809349547881,-146049.322574699
2702,0.416670243222125,0.680023045222804,7078.25527749917,9957.46070299543,9133.6480730217,0.133813242716443,-145437.527972315
2703,0.41112492504545,0.689146300305528,7135.51669722233,9961.91277342348,9106.831084577,0.13333080711324,-145526.821586329
2704,0.411102770809043,0.68919450322372,7142.54919051898,9954.87434555732,9099.78682469093,0.133523898035553,-145183.922173711
2705,0.416667694069439,0.693318671718055,7097.34668064,9966.83002547973,9123.84672744294,0.134127671520814,-144375.119875902
2706,0.416670641238551,0.693325947221537,7087.48036334974,10000.4930945948,9123.94494459573,0.133762150691824,-142949.390761374
2707,0.416691612888898,0.693319318472299,7049.65593669393,9983.48657105889,9118.74295798885,0.133283313057478,-141932.237120913
2708,0.411113289954782,0.689199789068783,7079.99165610985,9966.49392374355,9126.61547264439,0.132280798869418,-142348.387833752
2709,0.411113073299595,0.689202011873441,7032.08080528169,9983.09643077453,9123.66141108308,0.131421709183573,-143068.41970104
2710,0.411115207101371,0.689213250492869,7012.81999698703,10011.8238721978,9138.93811276842,0.130847690887365,-142247.785970856
2711,0.416679488945462,0.679993453852686,6960.28481788504,10011.890391162,9172.32660908394,0.131323678619463,-141832.099949021
2712,0.416662014906974,0.680024387644711,6979.60672170401,9968.05952539879,9163.72674992426,0.131948599076551,-143719.568460634
2713,0.411103936890875,0.689177576832522,7028.48463626414,9975.28822117181,9158.13138893181,0.131201762926989,-143314.646658186
2714,0.405548334457233,0.698609026415848,7070.32811447048,9967.13854492686,9135.43434266176,0.13051290747461,-143412.799763648
2715,0.405563339603746,0.698640912940553,7026.1262562289,10007.068611105,9181.40373773168,0.129301104089875,-141367.471796665
2716,0.399987417560532,0.708326078640996,7151.80356489325,10054.531330198,9180.8592239495,0.129463640094678,-142541.634136289
2717,0.39444217547736,0.718294190991839,7143.15875968091,10061.2541874152,9178.65563394658,0.1277373474934,-142474.341363974
2718,0.388874630429939,0.714301296445465,7199.72779839052,10049.6200572655,9152.70376783042,0.127251014145995,-143467.283609629
2719,0.394443251753013,0.718314406973058,7249.48378437859,10054.5342821509,9140.61726605056,0.129655581279697,-143727.419966262
2720,0.394426764823283,0.718335579348687,7192.00347893801,10104.9145114137,9200.68914345694,0.128112969535985,-140267.621712863
2721,0.388888599968723,0.728578424160431,7245.6455590256,10103.9701036284,9165.38608100724,0.127574389636364,-140655.996620301
2722,0.383335337761003,0.71015343474702,7288.44422590086,10099.0010191893,9255.41305530306,0.126145760809102,-140475.612737201
2723,0.399989681397037,0.722240599638665,7234.59971797789,10103.9561112143,9185.34852174365,0.130449268441813,-140326.597242109
2724,0.399996276766478,0.722199045428188,7243.99108305126,10097.2985547923,9174.98135616683,0.130698653535493,-140562.074976631
2725,0.39999669965739,0.722201769595095,7266.03791749808,10078.0001858653,9151.94985128724,0.131295011999007,-140304.775023811
2726,0.399983988404215,0.736122238581227,7153.65636860891,10083.1075080728,9115.29020207983,0.129709020349026,-136636.280454621
2727,0.405544508682427,0.739720956846546,7233.07336214397,10120.7719996758,9129.95252992491,0.132227080407376,-139195.463815842
2728,0.411099225986203,0.743232979932649,7252.62071078828,10162.4371953036,9142.68034101793,0.133781651702428,-138319.117453799
2729,0.405539949194305,0.73972267115071,7295.81030689153,10134.2781794031,9144.36536473814,0.133052622724397,-137554.481420472
2730,0.388895745629338,0.728596162879923,7420.57145376859,10099.9986534411,9202.11117585308,0.130062946983327,-136853.650177911
2731,0.39443783760162,0.732393177524749,7451.7961387567,10103.4830217567,9189.27369371659,0.132208833044019,-136865.629380535
2732,0.400004699040037,0.75001016594117,7442.68252065937,10091.6814845651,9096.91859056633,0.134311431608238,-137777.850716151
2733,0.394440587483061,0.760570784994256,7396.12147682252,10049.6041205499,9041.11147745945,0.132557451368796,-134879.640436288
2734,0.39442616676521,0.76055763592362,7407.52517237353,10051.6555027743,9039.729924668,0.132726458569256,-134863.013916671
2735,0.388886835341641,0.75714327233004,7448.81212067206,10045.2821472624,9036.00860755753,0.131801813800874,-134777.809779879
2736,0.394442775788134,0.760557723127919,7412.33037633974,10071.0123036058,9029.50603103915,0.132750901387115,-135661.794093952
2737,0.388881844969596,0.771409425557504,7460.44784513496,10084.1121170737,9026.20623676879,0.131805010572745,-135381.418058652
2738,0.388894546750222,0.771419081209811,7486.27123110917,10063.7046940504,8998.98611853335,0.132491216553666,-134784.485612929
2739,0.388869653915613,0.757127046616503,7514.81585692835,10038.0303051686,9022.55935317755,0.132934570248091,-134425.475269791
2740,0.394436122755524,0.74647347231833,7526.61370505193,10035.3361530174,9030.12437520565,0.134734387428096,-134820.803057883
2741,0.394436114921061,0.746490773729729,7510.87032072469,10063.5210997626,9042.12509609561,0.134245560461595,-132550.349031892
2742,0.394453848084844,0.746491492089928,7483.45507132496,10071.0613722331,9075.52697024293,0.133578396386369,-132565.326759655
2743,0.394451540810823,0.760563671089832,7487.27406571507,10072.349987667,9059.80443287269,0.133724115601051,-132814.918778554
2744,0.394445735104884,0.760543385392143,7520.51994409892,10062.2545935326,9020.01726741541,0.134540168952519,-133458.554207906
2745,0.399980462275029,0.763904126509477,7475.5380751585,10090.7470634201,9059.03405678911,0.135053721465129,-130824.822190233
2746,0.400001710705134,0.76389591866966,7472.1739492691,10074.6110274052,9067.82622526606,0.135052152984108,-130599.316312376
2747,0.39445882467955,0.760571586344048,7583.61279248227,10104.2391332622,9142.88542353324,0.134515214304992,-131368.718165655
2748,0.405559926949309,0.767131112237911,7537.67548016783,10087.4986639707,9056.8077657031,0.137693788526948,-132316.383538425
2749,0.394444042180107,0.760552402136584,7642.98106689307,10056.7114502108,9080.17838131219,0.136095174723861,-131769.455923829
2750,0.394446399408348,0.760570578686052,7636.54634987038,10055.1665345289,9078.94305047583,0.136013952264346,-131811.058668699
2751,0.399992950425307,0.763855586739234,7532.33514748833,10068.0880336232,9045.43136871012,0.136166792157891,-132440.507622823
2752,0.405560085684237,0.767120629151481,7493.95620523648,10101.5440456053,9046.31381473289,0.13698268406569,-133323.515408337
2753,0.405542805631854,0.767129850461344,7494.16436267423,10101.4148002195,9046.08104356337,0.136983165699518,-133334.290157914
2754,0.400019170743913,0.763885125315718,7512.27536287604,10088.5654145887,9067.15479085634,0.135602398695955,-133820.173906222
2755,0.39999823084766,0.763866627505294,7495.70888423244,10111.2364925514,9067.575207038,0.135196789807259,-134389.953750752
2756,0.400023563821334,0.777774005868716,7514.82867798959,10114.7654605262,9051.61157400238,0.135578329182538,-134329.299963303
2757,0.400001460103456,0.791633201872679,7531.11903733034,10120.0586047431,9033.91753184709,0.135901810346513,-134235.882296387
2758,0.40001119942736,0.791656134853059,7498.96088629537,10109.831909461,9076.26083417235,0.13520691615984,-134594.103431951
2759,0.405547357258887,0.780797859978862,7454.2450977908,10118.171389438,9078.62916718366,0.136051746780567,-134300.796028405
2760,0.400000919062034,0.763886998879248,7545.36156114009,10099.7824854243,9135.07639686489,0.135628910392109,-134393.886778776
2761,0.361111640138334,0.723107946429216,7874.70845890604,10089.0497523042,9375.61656532115,0.127470356281806,-137894.2918084
2762,0.377778762477951,0.720588820690686,7770.4141343038,10073.66509748,9304.43588496456,0.131556433910937,-137228.255162433
2763,0.366650385739817,0.712115259377978,7901.86611495638,10077.5204084977,9367.90949236263,0.129672262646754,-138021.757265229
2764,0.366663564138969,0.71211304355807,7921.45988191487,10060.1307968333,9347.48204114633,0.130176345912887,-139883.919943143
2765,0.377796029428504,0.720614325104476,7836.50659178345,10064.1054264496,9282.98172887476,0.132716624170228,-140038.290202249
2766,0.37778673013459,0.720607426487119,7868.78868897292,10035.6385234635,9249.3119529718,0.133559503662239,-141938.142159272
2767,0.383356752681746,0.72463329314067,7864.95015144742,10066.9494557178,9269.12989500739,0.134895978623518,-141389.836968154
2768,0.377757852265196,0.720583453788026,7981.61506836746,10127.8153034252,9336.42066855734,0.134128311738862,-146234.40589809
2769,0.377775930037278,0.720589672231186,7976.42893055129,10147.830367483,9336.32013725785,0.133939731270086,-145814.440082971
2770,0.3777837587295,0.720588887744969,8133.54522706061,10210.6993321844,9404.6931222884,0.135433087236648,-149761.232416719
2771,0.383328067753567,0.724672106009853,8144.99014493506,10244.2240977325,9421.49669830844,0.137011309862844,-149769.770631388
2772,0.383342120960309,0.724621133338537,8157.14441414623,10247.5893861023,9404.04550244768,0.137276891603883,-149855.943544552
2773,0.388893978353361,0.728588981098169,7969.28111391619,10214.607962287,9359.93521541383,0.136686945315993,-146100.397695437
2774,0.388899628336949,0.728574729584958,7969.67534179507,10182.0633947184,9370.47076149775,0.136827311965002,-146897.725044172
2775,0.388899966159016,0.728563114175695,7971.1946719447,10181.0976246555,9368.76804095365,0.136866052463518,-146834.208857983
2776,0.383332762343877,0.72463372648015,8156.39771758527,10184.3526911546,9410.52988456067,0.137606006411524,-148062.140721984
2777,0.377759917217037,0.720600365441749,8239.21951005761,10153.4378227948,9379.66455563301,0.1374418807213,-150583.234786913
2778,0.383318670738806,0.710167049185305,8182.21100620634,10169.9585865287,9414.43519468833,0.138040733568004,-149820.453947954
2779,0.388878052452827,0.700022438173876,8185.7517998833,10182.002148104,9442.5849221654,0.139568601857242,-150724.981426768
2780,0.366657571857005,0.681808837875116,8391.19715614148,10144.8551309615,9512.75288900421,0.135332754195062,-152312.375228275
2781,0.377775777119948,0.691191194502474,8219.63694507481,10098.0329604592,9379.55862590231,0.137502155534446,-153142.088737756
2782,0.377777649254406,0.691193542127457,8222.30911448239,10094.8501238233,9377.10020942816,0.137575661815441,-153224.153825674
