"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2168,0.388878976707647,0.942863554450597,5496.78428922278,9657.11110474691,7716.74199863427,0.109555429194142,-67986.3246422131
2169,0.388903461832103,0.942848323261949,5486.34528183582,9663.49717077767,7727.46691738863,0.109280404493424,-67557.5532738417
2170,0.40000395016398,0.944439018699178,5460.0732692008,9730.0029630026,7742.75953059487,0.111109101705064,-67664.1139026349
2171,0.399986638669459,0.94444761871091,5446.83552368567,9734.04095931059,7756.59903667387,0.110764555641456,-67654.8427487891
2172,0.399993862484633,0.944435264741288,5452.33889257087,9731.08869485786,7750.93328800555,0.110914433925313,-67710.8714094516
2173,0.40000640329017,0.944438782897014,5499.8897802503,9699.75136405594,7702.29710118077,0.112232766333259,-68605.7697214009
2174,0.411101434169304,0.945938073882182,5541.90239491068,9790.82792576875,7710.29037208083,0.115184674727082,-69901.0324653611
2175,0.422222831101701,0.94737701378667,5549.31730048031,9810.63905780229,7665.81400380337,0.118219343639076,-69842.5703231338
2176,0.411105325173424,0.94593269277598,5498.365411308,9740.15364151779,7676.32087015394,0.114876296048007,-68714.1061555874
2177,0.422224699719908,0.947373239250473,5552.69232964134,9795.30886505913,7642.78847459152,0.118512535288684,-69499.1175971609
2178,0.422231756961293,0.921055207616573,5535.3934792988,9768.29149621556,7683.46710938015,0.11810710845945,-69428.2396661537
2179,0.433330789720724,0.897429793389226,5454.91477504864,9761.93479531514,7739.60447238258,0.118990397020531,-69541.1704784753
2180,0.444456299616419,0.874990635810045,5369.19500335502,9733.05860867816,7773.48880609888,0.119960898056295,-69720.3017810555
2181,0.433336535423941,0.871797272976292,5319.41191081062,9812.3983058897,7903.96042343528,0.11513127359812,-67251.4494003421
2182,0.45555296786975,0.853662336801652,5148.00740417077,9743.32806795477,7860.75571895535,0.117557665034403,-65870.5957121374
2183,0.422197984562112,0.842086185315787,5339.01843546331,9817.51002064553,8054.94969309609,0.111997296057512,-67175.5767862219
2184,0.433336638266442,0.10257258370807,5838.0871180903,8038.73113349729,9818.32004375783,0.124092236939405,-71793.8320300551
2185,0.422256557976697,0.10526025319381,5889.56049226632,8041.28801391815,9865.03978971283,0.121947584248996,-71608.4719887739
2186,0.422238319392789,0.13157861398831,5631.9724295668,8059.97593157309,9809.62056896097,0.117447545583409,-69902.582128373
2187,0.411119802969084,0.135123466639482,5722.44207979903,8030.43708837088,9778.92239007384,0.11668549291133,-69821.3783734841
2188,0.41110019617071,0.135116843249136,5731.14114860061,8018.71031127273,9795.73969684573,0.116807740694994,-69417.5550957769
2189,0.422223455852092,0.157891965199842,5749.18297574147,8021.30902367733,9791.88358195853,0.119929053755941,-69558.0158427088
2190,0.433343977276498,0.17946083693215,5701.20422923781,8036.62213343309,9789.62156160008,0.121722602848369,-69653.1209596274
2191,0.44443583284376,0.200000910814413,5684.021947637,8085.0453668407,9823.82433051464,0.123620088586367,-69969.7577229105
2192,0.444436703773199,0.199998905365785,5676.01826129401,8086.48498073014,9864.46283207089,0.123213967063199,-69776.0489580585
2193,0.444451716787206,0.200002781008822,5711.57167554987,8042.67107872995,9870.18387116183,0.124124569202965,-69859.0794188669
2194,0.455564284082631,0.219492483539143,5773.91013968051,8071.2386114564,9900.47311228457,0.127675691873924,-71524.6180767668
2195,0.46666054889159,0.238101443164703,5711.44292755529,8099.37799268877,9908.13754058571,0.128927984231488,-71614.9698226862
2196,0.466676138762733,0.238113521018036,5724.8749132916,8075.66181989188,9934.60568931524,0.12917858805898,-71625.36944219
2197,0.444439076676296,0.200010687175627,5837.0436837147,8067.23417916597,10095.7850530911,0.124978639399558,-70417.3785361666
2198,0.433336626061908,0.205130842185691,5901.13978755309,8062.84151523146,10089.4917239962,0.123478518072565,-70199.7824753942
2199,0.422223242690773,0.210521473815551,5990.98295660788,8167.20097538136,10187.8342662078,0.121119685708628,-70222.7870642059
2200,0.333324651200439,0.299979361473159,6764.67471529906,8673.46774042222,10211.9833166296,0.106660480575668,-74777.8858430889
2201,0.344441344689805,0.322585655128064,6701.8326875107,8658.64252850292,10185.1743500994,0.109132274736546,-74609.4581398685
2202,0.35555934083341,0.343725850947013,6572.11915224233,8722.64807231099,10230.2503559885,0.109761100536349,-73136.7926164977
2203,0.3888859735603,0.314299467525048,6297.07819201531,8646.07592549832,10315.6753077243,0.114375392108358,-72921.3757434096
2204,0.366652496228682,0.333341929530841,6424.801885191,8763.04564295643,10319.1072472183,0.109883811412169,-72425.8816372445
2205,0.388888014522954,0.314264038836207,6312.71121937682,8630.44697541358,10300.0194677649,0.114795012159194,-72349.3913110318
2206,0.399992775127934,0.305560003932636,6208.16064991497,8637.31561615228,10355.0296258137,0.115629993781899,-72391.3552653175
2207,0.377771107400607,0.323530792115239,6268.74450192429,8824.42982519924,10374.5954680946,0.109803461029641,-70738.9170121644
2208,0.377765452114863,0.323526949481732,6306.98829875448,8823.23511743808,10322.5186674546,0.110671093749201,-70182.2731244033
2209,0.388883231459473,0.314274693478299,6474.96124789987,8847.10917985401,10378.9962879103,0.115801655355798,-72133.9383863676
2210,0.399991563351618,0.305550090276332,6414.98469530596,8830.30168380321,10368.2728923797,0.117895566969858,-72538.3995735152
2211,0.411113548472659,0.29732889470484,6713.14645447636,8821.99472672732,10416.5338706399,0.125457588089366,-77378.6792548541
2212,0.366680368253986,0.333361412104149,7256.26028879521,9131.31894583277,10469.3634562442,0.119521994496182,-79915.1165565439
2213,0.433329114368652,0.282049178646097,6830.87416003761,8840.88180240567,10489.6980288617,0.132792168778557,-80263.4018458743
2214,0.43333023035029,0.282050346147351,6773.67220660101,8828.78259242403,10408.4654899892,0.132381956057423,-79162.0420167977
2215,0.433323442880422,0.282036686458676,6800.23883493193,8789.44135166344,10420.0289559939,0.132996924882467,-79030.613893657
2216,0.433326532412176,0.282056309963237,6770.91286088916,8809.98037556064,10475.730549429,0.132045554651594,-77979.6284609679
2217,0.444450606655623,0.300021659508064,6723.30611666568,8884.60019648608,10522.871977574,0.133426693493445,-77828.928272536
2218,0.399992772863525,0.361092179859209,7099.59327871496,9205.22980852734,10526.3388338851,0.125813715947708,-79350.0158399288
2219,0.411121318641332,0.378368974860167,7066.80451523541,9196.67327271582,10502.0631037831,0.12853068116838,-79169.5085185096
2220,0.411121568791653,0.378376088006124,7021.95438267873,9229.97030600861,10568.8465574545,0.127255394155588,-76132.680733487
2221,0.422217776132206,0.394736338222542,6944.99635143394,9270.97964541524,10592.3219925695,0.12863449904276,-75962.0177197047
2222,0.377769105400696,0.411779839848285,7404.11263095991,9476.15932269986,10734.8006670957,0.121568341346004,-76944.2711143605
2223,0.388889707023348,0.428559978198469,7381.95849425056,9497.35178541465,10738.3714249245,0.124240746472411,-77196.8276719805
2224,0.388898749799407,0.428605168568689,7338.11518356246,9524.23298177695,10807.9093239007,0.123082589205529,-76007.8950301539
2225,0.311115778282557,0.464267033192268,8367.38424846755,9884.77829525549,11024.3144198213,0.11071750837655,-77977.155952543
2226,0.311120118983123,0.464272779446903,8349.51983420147,9883.78120971641,11066.4020832639,0.110315783985364,-77214.8804198261
2227,0.322237578973101,0.448296091871104,8201.0183573506,9816.63822469237,11118.2814683411,0.112084213390614,-77010.1022491399
2228,0.31110424247382,0.46429602083431,8548.56067190651,9995.34842586801,11274.5947613797,0.111138992852808,-76066.1123311017
2229,0.288892672997626,0.500023899532292,8866.86377305181,10067.8758402128,11253.7000919874,0.107254369746181,-75674.1024701688
2230,0.311117767528694,0.46429077108651,8607.02500357304,9991.30780994211,11279.9088331727,0.111812464892091,-75857.6350551806
2231,0.299987877730945,0.481487013483112,8966.96511202227,10065.8580431884,11183.8047998014,0.112365115787778,-73755.0398367997
2232,0.29999428548298,0.481462876292077,8979.08368717746,10061.3705219319,11118.2941277284,0.11283188571501,-73255.0354403704
2233,0.311101297587597,0.464308442422863,8893.24647110577,10038.1629247193,11121.454463513,0.115634195277941,-73373.4603414685
2234,0.333335586982926,0.43332543458118,8626.88268047772,10012.3378048024,11194.8273621436,0.119406611733758,-71902.1493087672
2235,0.344443953780381,0.419351607335636,8515.1393510979,10042.1301485121,11247.1250325489,0.121086565396153,-70968.5463550687
2236,0.344443840146722,0.419347849964006,8793.01020799964,10110.7825972647,11277.3017280249,0.124041658602912,-72372.1363548618
2237,0.355551842631572,0.406273738518951,8792.32883942762,10134.1846593857,11280.1906276419,0.12738649210306,-72267.4776504897
2238,0.355546870151922,0.406234030163598,8767.50801512337,10185.5059515101,11262.8637876228,0.126895180893858,-71560.0924135912
2239,0.36665805704254,0.393932105475888,8714.9195596374,10205.0528548243,11252.1947076543,0.129616750156064,-71344.2463917471
2240,0.366660360152739,0.39395723333715,8760.79166820507,10194.4354114703,11148.1285436067,0.130819031769043,-72317.2886030786
2241,0.366653208451419,0.393953406840615,8831.66770374455,10155.9562973368,11024.3523768997,0.132611075479031,-74078.0836265851
2242,0.36667496939664,0.393932130973918,8852.08133486042,10134.4211657055,11005.7734264197,0.133102292045344,-74587.3357455749
2243,0.366679376689309,0.393920318983037,8886.34491058676,10099.697065454,10972.2146834316,0.133924882185151,-75255.226017626
2244,0.366686410846624,0.393966833807705,8981.07690110213,10001.3093570274,10883.4476307215,0.136208099128766,-77475.8536334466
2245,0.388881288665155,0.371426943541968,8811.7584281883,9920.3032217348,10976.6174766809,0.140880507659713,-79168.1645739824
2246,0.388879135212757,0.371407180552719,8766.70054523426,9966.76642847268,11019.1586863604,0.139748771020019,-79680.4166612308
2247,0.388890478476435,0.371444115376992,8846.9115257256,9883.06673079167,10945.2628286774,0.141765491075092,-83782.7100869473
2248,0.388866800003655,0.371436796669667,8910.55000441977,9817.15690791458,10885.6869976842,0.143372931120913,-83045.7332903668
2249,0.388879632840681,0.371424748081136,8892.76815014206,9837.88803842606,10898.1359830618,0.142935523126053,-83586.5827953331
2250,0.38888322741769,0.371440928466549,8904.94478709218,9825.5451527139,10886.2829996241,0.143247595654727,-83754.8915037625
2251,0.388901034278384,0.371406486055448,8906.29894288786,9824.37460834603,10884.6141448974,0.143288707613268,-83832.6862280555
2252,0.388899885351413,0.371438411772878,8910.61010362863,9819.29934600456,10881.6537789191,0.143395427310889,-84055.8167515509
2253,0.388902048746238,0.371409843342673,8941.23841817382,9787.92020681464,10852.3650775758,0.144179892349991,-85575.2876362447
2254,0.399992886171189,0.388907343153436,8866.70994059676,9757.98170660491,10742.7351186807,0.147484970706569,-85964.2021415234
2255,0.388903326258932,0.400008333960403,8874.29117967813,9734.75649398277,10602.9739838126,0.14507736533526,-82160.3570750039
2256,0.377782316190851,0.411756397405574,9009.08036734338,9758.5437756822,10548.0833335142,0.143545218440746,-81073.6397782899
2257,0.388877177232539,0.400009302910046,8903.3654126146,9726.8784469058,10598.8259522226,0.145548709319546,-82056.7400512826
2258,0.388882776171361,0.400019471174206,8844.8766510563,9787.43899329081,10654.0325550842,0.144031111520218,-81113.4119832665
2259,0.388909803133095,0.399987850872192,8764.25157249737,9871.63748732663,10728.9721115386,0.141967067271809,-79585.2242971249
2260,0.388877149412664,0.399974352777772,8856.76561024059,9775.13105611365,10642.7939487892,0.144337298667849,-80589.1160770599
2261,0.400016344922247,0.416653616263019,8753.16012518355,9825.35778769198,10660.9396581284,0.145966743513011,-80535.4195244778
2262,0.411128255027032,0.432439691673758,8727.86986870425,9911.70520846482,10712.9975849105,0.148196314451427,-80750.9527681321
2263,0.411114844636249,0.43243014648143,8684.75211288764,9936.91996287075,10780.8979010844,0.14700238814259,-78937.288337186
2264,0.411122486501507,0.459466584566152,8718.4690609827,9973.40106797204,10707.2861579813,0.147716954375509,-78121.5171560645
2265,0.411126189314492,0.486485264078411,8879.39882190799,10063.6793446393,10690.025817632,0.149586736740308,-78910.5176624693
2266,0.411125457892241,0.486487862297131,8915.89567926952,10025.8414681558,10655.0183054536,0.150558192059932,-80856.3659189492
2267,0.400000953659196,0.500031756364225,9098.46025264039,10025.913099252,10537.7032796231,0.150369433582176,-80757.5127766337
2268,0.40000150648305,0.499993574364206,9088.68792035516,10037.4035162596,10545.6449432422,0.150111826000097,-80926.5051293392
2269,0.39999344284731,0.499991040868023,9097.79822264124,10000.0397851638,10566.4487783893,0.150339897439787,-80206.2343175504
2270,0.399998797119082,0.499971891601158,9136.8212817876,9934.62272322312,10555.5199047464,0.151366274208067,-80358.8121933043
2271,0.400007157916098,0.500020430770804,9110.81284282881,9938.74954037982,10604.9334260555,0.150668897999961,-80165.6331265625
2272,0.377785059186844,0.49997039678672,9334.09383535375,9952.98951477585,10676.662238198,0.145979921374631,-79697.3200192358
2273,0.366675104849554,0.515175265031638,9327.08452211888,9989.96926600102,10681.9435369651,0.141956695044355,-80094.7359462176
2274,0.388872532383182,0.514277366348411,8800.96916442055,9901.90580502726,10639.0137774326,0.142820249746256,-79173.4652339928
2275,0.377759676531666,0.529399430522862,8892.79127537435,10019.5011879399,10628.8002836163,0.139927874451591,-79157.7136038914
2276,0.377786196888091,0.529408982586319,8936.64439176451,10003.8741999054,10558.6776074916,0.141032801552539,-79758.6159303188
2277,0.377771161863055,0.529399837792966,8876.20178280178,10080.9140668123,10603.7560812567,0.139495587492466,-79098.541705478
2278,0.377787300607334,0.529396507698958,8830.75918611588,10139.9664323023,10636.599966355,0.138356409264262,-76328.955485167
2279,0.366658571914577,0.515136296287134,8958.06978356582,10093.1967833568,10614.1621156226,0.136902514383136,-76540.0733391326
2280,0.366676411122512,0.515155767308596,8937.51180820786,10144.2912410774,10605.1986009978,0.136397407183474,-76755.1281770375
2281,0.366642330293472,0.484840936388969,8890.34357744196,10115.6345403102,10690.4357528701,0.135445198846908,-77868.7597757373
2282,0.366677944617719,0.484838316374767,8938.24630905898,10089.3851951132,10619.1912489495,0.136640252981415,-80029.4295695964
2283,0.366665387080174,0.48487152602209,8943.9097798607,10102.0238662822,10593.8932109326,0.136783138354544,-80041.5850166027
2284,0.35557369878687,0.46871277049277,8931.37005022633,10095.5783004854,10616.4309472905,0.132945031965822,-80039.1005062405
2285,0.377771652270823,0.617657152156154,8796.11406269853,10437.2186260257,10030.2439525493,0.139675021066002,-80468.3072340079
2286,0.377762452183251,0.617622757094978,8760.669847152,10499.0433775363,10048.9102590611,0.138718021456559,-80426.0094540995
2287,0.377770336252141,0.617661645025349,8771.91768447874,10516.474212431,10019.5300507718,0.138943464031454,-80037.6491515525
2288,0.3777861645199,0.617662405503246,8812.21020806501,10508.2673484026,9959.02973622634,0.139900453557784,-80552.8109958302
2289,0.366660213396216,0.606029023934069,8918.34371353947,10427.1774662006,9903.38563177901,0.138556082111396,-82655.2228200752
2290,0.355539618625182,0.593760842081515,8754.61486989046,10378.3956632351,9902.89351961558,0.13305230069312,-80486.0868821256
2291,0.344451030353864,0.580636442284905,8893.90131303298,10372.1404631553,9913.1246852514,0.131206583481637,-79872.7136387639
2292,0.333328062116526,0.566658944824344,9045.40358075643,10356.1444108293,9917.64921314654,0.129464653762135,-79345.7757767718
2293,0.333337297907227,0.566661172224089,9048.37155509476,10353.0580809922,9914.79508685346,0.129537796537203,-79258.6943432316
2294,0.333341474939439,0.566654270167773,9008.23080533459,10390.9074064419,9956.7032914759,0.128597942161524,-79052.4372980278
2295,0.333312163208799,0.566660680118152,9017.67322644536,10380.3097322872,9948.16429818865,0.128811079593611,-79381.8377027623
2296,0.333351460310223,0.56667051543607,8997.97646357057,10399.3729926029,9968.3428575509,0.128363176739474,-80023.3259288762
2297,0.333346988664812,0.566669917159914,9008.19416454225,10362.9441777162,9978.58355477794,0.128632849705115,-79984.9989662524
2298,0.322226848598082,0.586205229133003,9218.53730261464,10329.755676771,9917.03255965488,0.127941957842518,-80892.5218612142
2299,0.311106228990306,0.607149811647803,9143.87032768585,10338.3423708649,9892.94432727679,0.123275905906896,-80079.7010034341
2300,0.311132195858406,0.60716760201329,9172.66176402466,10277.710712422,9885.45076041804,0.123991027733987,-80247.8733937386
2301,0.300006268052439,0.629629623879941,8940.0884007053,10284.0566739507,9857.19683468698,0.117514921982612,-77583.4997015446
2302,0.299994937395942,0.666637831223162,8683.04988365758,10326.0089841176,9792.71189524851,0.11463288987786,-76778.0891053621
2303,0.299981186894323,0.666662017471085,8740.61289026416,10238.3805507364,9749.83637607468,0.115966033602774,-78433.2819325216
2304,0.355561428150457,0.406210480801093,8017.79567885245,9463.65539636552,10273.9417518115,0.126207117770394,-77845.9057054594
2305,0.299992700397143,0.666659632422657,8729.56304602314,10246.2637378674,9762.42690324366,0.115735528617071,-78033.7325090878
2306,0.299996152186246,0.666701087740607,8726.65439091727,10248.1650051654,9765.81884541483,0.115675544231375,-78027.2285564244
2307,0.344433168896154,0.387121579099724,8007.00205831154,9470.38689320871,10306.2641755178,0.122384505794612,-78157.0575803835
2308,0.355559822419395,0.374995319078303,7772.92107510193,9387.13054352093,10294.2399348844,0.123133215683737,-77150.8435595371
2309,0.355556364626561,0.374969919508299,7753.09669583145,9385.13420479505,10290.9763292247,0.122885513325127,-77231.2123648562
2310,0.344445666019658,0.387074053361897,7798.57414694827,9521.59321664874,10316.6494926761,0.119256528638036,-77453.0191901121
2311,0.333324980393315,0.366692362141618,7871.59499965136,9512.49877052964,10328.0386524584,0.116798429761946,-77305.654170759
2312,0.333346975441916,0.333331806705102,7711.14710090214,9385.44811482819,10290.515273811,0.115545961413339,-76423.5214959811
2313,0.32221586098973,0.310355164636789,7747.4949465026,9345.9730316541,10276.5389651288,0.112861320666843,-76137.7234052056
2314,0.322219449442194,0.310336000920129,7776.6592469654,9330.01570856904,10219.7404961049,0.113612727609472,-76550.1424608985
2315,0.433331792349108,0.205108090016095,6743.46529059938,8642.35990596592,10211.1196110176,0.134193908767214,-71686.2804051405
2316,0.4333325719369,0.20513198054291,6727.9502286019,8666.82616373851,10192.7229597203,0.133889388557227,-71593.190471177
2317,0.444446790759048,0.750023626223222,6602.91917223425,10099.9087691159,8673.97763331951,0.135183998138137,-72178.6786805382
2318,0.433333870536326,0.743585102846764,6393.20714349904,10015.5613144268,8635.16462978255,0.129329993377927,-67840.2728197668
2319,0.411128360783295,0.162160091040621,6715.89115346477,8525.67458837248,10047.5959588716,0.129419997622565,-67706.5540575609
2320,0.411112042111858,0.756763161367577,6437.75653172525,9991.73225643023,8605.80522743725,0.124581868691746,-67784.2322543161
2321,0.477787644366084,0.81393152625111,5936.29696168968,9882.8498912817,8104.7489564755,0.136203638618994,-57995.9845780702
2322,0.477786700075791,0.837206690167354,5973.6947770185,9850.37725828964,7993.85988386098,0.137892466265008,-58434.1691264985
2323,0.477779783700171,0.860465800171438,5953.42989172445,9870.17578080985,7944.30581549001,0.137685310605745,-58265.4869916858
2324,0.466689499818073,0.88095480433548,6006.50783411564,9827.74851996257,7871.76649014548,0.136722266853732,-58321.5976005616
2325,0.455547062114088,0.902453117578195,6017.47656926852,9820.99531091987,7845.76777209677,0.134321974305569,-57865.0283802785
2326,0.46667348455036,0.928567338439334,5814.09204992098,9776.15899371291,7710.95788331456,0.134318264349073,-53279.8258191813
2327,0.455570000871615,0.951225706122121,5764.38080835582,9749.85864004286,7680.02825564732,0.130937546837085,-51560.3589914767
2328,0.466671473266577,0.952373079138395,5676.16454736047,9779.98552716581,7716.72787360334,0.131487857119514,-51560.3158547347
2329,0.466646743456681,0.976188456390485,5698.17892048385,9811.03521890638,7659.18455607702,0.13209810548742,-51334.9177184161
2330,0.46663808638102,0.976193401586536,5677.16028534786,9787.67758350407,7681.03457643977,0.131682747595301,-51581.4442403354
2331,0.466684184142624,0.976190941062827,5626.77432149577,9786.24617053341,7732.40942890285,0.130353985986146,-51086.5680720601
2332,0.466656858244043,0.976188906097887,5648.22031202905,9774.23139623806,7710.76482268171,0.130997960473644,-51368.609254227
2333,0.466668537113958,0.976173979831782,5614.09530794573,9795.09061589244,7745.13451298437,0.129955484650893,-51424.8713571783
2334,0.477785959967693,0.976739227696277,5639.76803384259,9914.17483045151,7788.0464531124,0.132108904837343,-52163.3454415267
2335,0.466648347214296,0.976194783028636,5559.99687801222,9833.67223143211,7769.56647955027,0.128457707692138,-49193.165366604
2336,0.455553275673901,0.975605163340299,5565.06749772102,9820.35638681478,7772.74399009573,0.125951352275068,-48918.1172792353
2337,0.455549539980017,0.975617848850334,5540.33104999505,9865.74407440669,7797.08061066765,0.125027506592659,-46771.4424142633
2338,0.466666465443232,0.952375192721464,5514.97028149456,9874.00170778334,7820.0115612313,0.126983137609152,-46965.8462464977
2339,0.455572344555197,0.951209252716326,5507.47590493408,9860.18933810458,7829.76317802476,0.124216690783175,-46640.2866080049
2340,0.455564743205838,0.951212074421758,5523.99338921276,9892.12149961906,7811.20898415857,0.124458613683677,-46693.6993400548
2341,0.466650298300513,0.928573016380568,5456.60039406816,9920.60664558792,7868.16473912662,0.125218206661022,-46476.0006858343
2342,0.45555361654274,0.902429769952748,5555.80193131064,10000.4278037945,8056.51451864238,0.122934572295676,-49121.7258132538
2343,0.455539819180401,0.902444254307743,5578.888280827,10011.204273438,8030.03005731782,0.123473264247599,-49286.7648361279
2344,0.46665113946224,0.880968097568772,5680.20482707221,10090.0861573359,8104.3746783991,0.12716032152514,-53923.2799343904
2345,0.466667240939251,0.880973346648156,5694.36279239129,10124.0422703272,8083.64304134946,0.127359942536002,-53976.953034143
2346,0.466668967642133,0.857140240077288,5685.0630307596,10097.3759401722,8120.20703445567,0.127118494811601,-53849.5105752228
2347,0.455541387472129,0.853678444987121,5700.26937275099,10026.8432829461,8079.16795913296,0.125428380253851,-53037.3193037994
2348,0.455560378328549,0.829286361137776,5793.62083403129,10034.428654395,8138.92839366591,0.126814106462614,-54337.9117397508
2349,0.444464353728031,0.825000893383745,5844.90138613659,10032.459560162,8138.03716488819,0.125087004368194,-54207.0647195317
2350,0.43332047834859,0.794875125470124,5977.83846587387,10110.964946866,8329.87849736075,0.123165789288279,-56154.0078119859
2351,0.43333352572488,0.769228049405617,5942.29033164809,10123.3529219324,8374.59141588238,0.122194334051228,-57162.4497212339
2352,0.45554705987998,0.756095014145074,5623.20804826613,10082.846579846,8287.19447815592,0.122380824977312,-55037.7810133323
2353,0.433342490311283,0.717968134042723,5736.9712218932,10097.1439167167,8419.42805872749,0.11836953641578,-54606.6884833826
2354,0.455562828002954,0.707291149169964,5546.67689082657,10097.1486837975,8350.03233742921,0.120475583636364,-54425.2090042336
2355,0.455554060900144,0.682938665748981,5456.22581237845,10101.2856943524,8382.0419442912,0.118537541749857,-54374.3027959075
2356,0.455528718674608,0.658548687434304,5396.35697644804,10140.5473944296,8483.13367141497,0.116602312991629,-53070.6502866605
2357,0.455576038768581,0.634157545003017,5452.48944319375,10162.3495456002,8596.09558468537,0.116936669663235,-53532.0955870664
2358,0.455558206731105,0.634153680178448,5492.38675709007,10174.8585666243,8608.5193060508,0.117549704914045,-53712.6921298411
2359,0.455575438191737,0.63415699253244,5514.12067745181,10183.6094009317,8567.77047541423,0.118141442576417,-53536.6742377309
2360,0.45553789207934,0.634162703983441,5524.30766666862,10197.1184679926,8542.86758380063,0.118388699707312,-53725.1385649433
2361,0.455556388823406,0.609762779577706,5569.18811757145,10164.5437238408,8573.35452891004,0.119251793797287,-53527.8600680111
2362,0.466660950015065,0.595245338633468,5583.57977453602,10155.6955606801,8569.56121279024,0.122153270704782,-53477.2285166765
2363,0.466652688080995,0.595251958279669,5554.04346619838,10143.7460416526,8563.19736826208,0.121688314189634,-53490.9321145518
2364,0.455554286735826,0.585397793401912,5574.17598135929,10062.8310970167,8552.48733451655,0.120036908180579,-52676.0604264708
2365,0.444452376622412,0.575024094338439,5669.83349876459,9989.84346561938,8534.27835429828,0.119747189784205,-52989.9882274354
2366,0.455564697771753,0.585364173451824,5570.01228431981,10056.1162715425,8546.6584195463,0.120031592985089,-52843.5712081939
2367,0.444483799899696,0.57492629248694,5623.62718214082,10022.1636620706,8571.43621722549,0.118503113262966,-52622.3616857231
2368,0.388896428346455,0.514286101032689,5946.6707784339,9989.00997197137,8817.48273914497,0.109504455724832,-52663.7933834055
2369,0.444449982650016,0.575017911628012,5610.9956762718,10035.1370393348,8583.73903642038,0.118118901807702,-52724.7175645931
2370,0.377794875968914,0.500011510082508,6031.46365127423,9923.62346789538,8819.05840363613,0.108397289898691,-52151.2059720252
2371,0.36667071177806,0.484818220384924,6039.38994136041,9851.43986101944,8827.28931032937,0.105989880487665,-50771.8925451655
2372,0.377782508263686,0.500006373720931,6034.99860918361,10001.6251264959,8890.06143300392,0.107687493534453,-52113.1122054439
2373,0.377777350297762,0.470588224677824,6109.0693125699,10029.8588483054,8985.17856020127,0.108234219097219,-52049.4972792109
2374,0.366674415090221,0.454542710532745,6198.28685428327,10017.9715992985,8986.38910083968,0.106816799345548,-51845.674022845
2375,0.366656908377074,0.454510473257828,6225.23350349499,9999.42551088139,8948.407607288,0.107512311924025,-53722.308942223
2376,0.366666770924763,0.424264710579553,6281.05198045841,9947.53316250496,8971.24842181107,0.108522806233369,-53286.1147332117
2377,0.377781152295392,0.41178149239053,6205.86929096498,9953.82561068241,8981.78758400539,0.11017163242428,-53414.6526564537
2378,0.377773305297175,0.411774422184073,6173.62387756114,10004.2648346921,8986.14987609168,0.109378095303812,-52994.6970424037
2379,0.388885811319122,0.399994501642649,6071.85083229478,10060.5817205013,9040.07929864529,0.110020766780622,-51408.8527517486
2380,0.388892649088587,0.399993614862955,6148.7150582639,9991.68583328648,8950.53400153142,0.112086632948336,-53283.4133960279
2381,0.388875675001107,0.400010344713934,6129.75483118695,10030.0733015966,8938.77857977916,0.11163589064449,-53587.4839144116
2382,0.400015768071869,0.388860482133609,6115.24816957113,10042.4137820636,8960.8835357353,0.114044452808856,-53786.5843518274
2383,0.388884332407435,0.371431345224984,6210.37058509509,10021.2379106469,8959.24439108003,0.112879098091175,-53519.0023386125
2384,0.38890323236545,0.371441324276435,6247.88996792629,9997.12444543291,8898.05972806707,0.11394249021623,-53519.956052376
2385,0.399998778557726,0.388874439178121,6133.57345321519,10054.0451429286,8842.08178689679,0.114916802703654,-53378.0483170282
2386,0.388881042909289,0.342853981354535,6364.36286854546,9988.56984097817,8931.75280035054,0.115678665695572,-53444.8186526801
2387,0.388894734470952,0.34285515832832,6347.5766905042,10019.6671898998,8919.90883063091,0.115308570219326,-53474.2907894282
2388,0.388879071738636,0.342831390532971,6326.00295338231,10042.3038207134,8939.3813152011,0.114731859282738,-52637.4612110695
2389,0.366668387659013,0.303027163720648,6575.10315348244,9944.87031960973,9035.78565217479,0.112702622035207,-52756.2718898999
2390,0.366672410758563,0.30305767075548,6564.47665261927,9943.06086439938,9076.07556201692,0.112339949196849,-53024.8837351548
2391,0.366666218414743,0.303035170131587,6641.55029580602,9883.89455689405,9078.96090525437,0.113806064244341,-52409.2514246497
2392,0.366667718490834,0.303035967024774,6644.6088058945,9810.54724381691,9067.61347377647,0.114305321592258,-51376.7237527939
2393,0.377790995084442,0.323521206588545,6554.11641567707,9872.31589691239,9103.45153558589,0.115425277895158,-49814.1445567971
2394,0.388886181608343,0.342854563553182,6577.11379043624,9878.37571650906,9094.78922130672,0.118794246951018,-49819.6702610375
2395,0.377782465767856,0.323528051203876,6743.72253173847,9771.42136530657,9106.53548438507,0.118907200167261,-49882.0276450869
2396,0.388897022015466,0.342864032842593,6845.1553728845,9829.61695889699,9103.25390547204,0.123272470281635,-50749.0548964106
2397,0.388905724590957,0.3428359290555,7015.48980530645,9858.35553261788,9135.43225052423,0.125602847958224,-51245.8344632927
2398,0.388888052689353,0.342864524208152,7026.16857373448,9860.4108497166,9137.46929341412,0.125741310046367,-51288.9254434118
2399,0.388890155052286,0.342853699250634,6998.61905341577,9852.8337847899,9131.83857322491,0.12538690252533,-51438.5915483786
2400,0.377785113136936,0.323533318053681,7127.23945642706,9825.36011034975,9134.23941215485,0.124355464139799,-50929.3318491215
