"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2145,0.300018464405172,0.500005577682997,10018.7155182313,11458.4165502555,9598.62825004682,0.124914560783247,-59830.2626759289
2146,0.300000114790216,0.499999648154845,10048.7621401555,11466.2705325859,9534.25046843334,0.125530329627469,-59921.3700239593
2147,0.299986492208767,0.444440934770396,10310.7834644916,11376.3575825429,9633.4872095767,0.128328564571094,-59416.8990546055
2148,0.299994264721387,0.444441223589675,10355.5808361567,11292.9833546506,9631.73184436371,0.12927352964834,-59678.5492162593
2149,0.283327037756516,0.411790806587934,10519.155185419,11233.4591633966,9719.42720912424,0.124528068516374,-60455.3250253294
2150,0.300006585383388,0.444432915647079,10198.5875129612,11333.3604455842,9701.94600789966,0.126982767431943,-59862.1053044852
2151,0.299988842388351,0.444429313094102,9783.82625010772,11224.0364156176,9655.92971412067,0.123243254852939,-54552.2896241583
2152,0.299997531445375,0.44446773288598,9722.7858622248,11253.0655190246,9755.53526909366,0.121912704823182,-54366.2773930794
2153,0.299993511870599,0.444479046511645,9766.87227171856,11170.2508430047,9758.45105982055,0.12280628392604,-54162.8045251621
2154,0.316669340092775,0.473673868937534,9265.56050693817,10992.1507926141,9521.33598390546,0.125135119034374,-54027.0359817268
2155,0.316683446772561,0.473687528622218,9270.71031164585,10985.0267699689,9518.29788426916,0.12525512178266,-54065.9673975976
2156,0.31668969640987,0.421075508452623,9226.60522977614,10830.142900518,9567.1182313012,0.125303046708961,-52534.5121137509
2157,0.316688026946969,0.421068369312406,9282.82167383903,10771.647931149,9513.92691608639,0.126575512993483,-54148.3395682042
2158,0.316664396166432,0.421035090144183,9205.14735365447,10849.2656936827,9591.68785607261,0.124805420913775,-52515.4771396173
2159,0.299981085743552,0.388868576091447,9418.52266254447,10870.4583886638,9745.06413246866,0.120531998034197,-51558.7883846117
2160,0.333343438806127,0.449995905832382,8845.03461127265,11076.9582993979,9673.5627696001,0.124411992576707,-51637.0048676599
2161,0.35000805398896,0.476156377304929,8647.48035566282,11147.1632440508,9697.55408755656,0.126791353846121,-51109.1410207292
2162,0.333333231013701,0.500020047593014,9462.83255205768,11331.0526172328,9813.80019354101,0.129810270252947,-55299.209872527
2163,0.366671736860988,0.545442771519475,9087.96706764387,11310.2572420429,9628.95665316606,0.137292654744789,-55571.142412113
2164,0.349999975147573,0.571439177970238,9205.83559920133,11259.619964866,9611.03389311157,0.133735229093607,-55935.5107794181
2165,0.316669149903002,0.578947182224734,9507.4523990788,11269.9186587253,9704.66792866102,0.125523401212712,-55889.1353566004
2166,0.333337709778365,0.600018888400748,9383.34546847089,11188.1983275852,9502.14790717339,0.131320878289609,-58863.9298723526
2167,0.350002056850735,0.619045802660414,9357.59227105474,11411.2519391282,9547.14108937771,0.135150396746358,-61511.0995161757
2168,0.350012038126851,0.619029519826555,9352.55429526479,11448.8061016478,9533.25072553561,0.134959000300139,-61098.7784833526
2169,0.366657629992438,0.59090682159344,9164.31102619562,11404.1809774473,9524.58468064599,0.138341397954394,-61378.2286280617
2170,0.366677668523432,0.590916081167724,9123.68827584345,11454.8195351137,9558.84638797347,0.137338825384502,-61108.770719897
2171,0.366667636079557,0.590902002665191,9101.13975148002,11481.4207618188,9578.80721677818,0.136781138664848,-60615.2878359677
2172,0.366662832693266,0.545441709539787,9369.95812113243,11461.0741514819,9805.34859761452,0.139082263900467,-62460.1354030138
2173,0.349990880624315,0.571420334921882,9587.4293825462,11443.4184692618,9683.81759122906,0.137056213109201,-62671.3333954792
2174,0.349996441532448,0.571422380379621,9580.51998462223,11449.4639864193,9691.33160931952,0.136897021211349,-62697.9635887258
2175,0.366656354456563,0.545474672705794,9486.30045426539,11496.436700034,9785.35003496556,0.140477078817584,-63070.1787568079
2176,0.349992419413573,0.571422764222912,9667.05644470348,11659.6509236004,9754.26085793234,0.136442086329142,-62489.2127839178
2177,0.350011671535095,0.571445151257848,9609.09495010702,11756.6712486677,9784.27510666533,0.135049098078817,-61343.698563437
2178,0.349977431215749,0.571422077370913,9619.36225873732,11723.82763721,9790.13134601915,0.135309063971791,-62733.7223394001
2179,0.366667592050763,0.545433982043537,9444.51196688394,11516.4069114378,9805.06214574159,0.139724476142242,-62642.9144974351
2180,0.349998158562568,0.523803683313351,9493.92062590845,11476.8675456918,9817.94794687221,0.134978440513419,-62683.8604015764
2181,0.350005629334204,0.523807053281099,9367.50609025117,11561.3806825496,9813.88180427963,0.132988055934409,-63637.3269308759
2182,0.333344152177135,0.499999886571689,9346.93937773066,11514.2357854929,9820.02812097216,0.12743337907018,-63590.5417568292
2183,0.350002163914504,0.476210226478131,8442.4413105217,11235.5123739642,9610.7352344977,0.12414847224444,-57568.8358204067
2184,0.350013031526861,0.476162221476848,8493.64938555772,11210.3921295268,9529.98279705819,0.125368152966108,-59032.1613948578
2185,0.350004186295952,0.52383219761471,8516.85882745006,11511.5146684316,9604.535630926,0.123705768701526,-59264.321320924
2186,0.366667815577529,0.500005149985005,8397.27183540923,11328.4665147537,9617.47299694532,0.128158829480959,-58989.4003109522
2187,0.383322216681971,0.521719940970072,8175.99381231951,11373.5199627066,9624.71921838773,0.12986921122883,-59566.9846421452
2188,0.366657649457949,0.545454473764204,7975.4384859911,11289.1063521493,9495.58420694619,0.123339751916639,-55582.1837215843
2189,0.36667187639856,0.545453499037863,7917.93633648822,11346.4533881611,9553.2381426553,0.121971494696962,-53212.2812688965
2190,0.366690732619251,0.545434937920813,7976.44062319118,11248.3485632039,9527.52195859285,0.123409003738219,-54439.9864944024
2191,0.366659510435259,0.545488138638292,8045.75356394433,11132.0155487068,9497.48958269651,0.125110579411516,-54669.4154368481
2192,0.400005818341417,0.58335085116177,7739.95190435698,11146.3615606044,9383.67415497372,0.131042822942943,-54825.4644846562
2193,0.383327914048375,0.608679050434227,7874.62171247858,11224.3035043942,9352.82495429205,0.127928541864741,-54767.9351270786
2194,0.383339796082025,0.60869605214741,7882.00692514544,11212.5362231731,9348.35960670215,0.128124751366353,-54714.4097968526
2195,0.383337436402595,0.60870491793315,7867.99629757927,11229.8437116572,9360.1602724864,0.127767709907065,-54667.1627873788
2196,0.399989247159834,0.625006030671517,7736.20703725196,11205.6437598842,9378.58882911896,0.130683208398715,-54920.045168546
2197,0.383340541163319,0.65215035939488,7878.31823880279,11161.3318959673,9304.62812020728,0.128590385279523,-55071.769908119
2198,0.383335899214363,0.695658483953352,7629.47590827382,11190.2783194964,9183.8908468979,0.125527896281196,-52498.0952090984
2199,0.400013961331145,0.708368915943708,7689.20420768746,11283.6931866932,9201.74174122896,0.130544535355784,-54664.3710928597
2200,0.383345835164612,0.739144722518376,7795.5207941863,11201.0262489384,9085.22700653645,0.128396453832641,-55184.211078072
2201,0.383330057603348,0.739118621934345,7879.11959917824,11078.7594512512,9015.55583386921,0.130666372433168,-58166.7955684457
2202,0.433344558147831,0.80768830351395,7219.85950246272,11063.1849363225,8590.53104610123,0.137329097913653,-52934.4144573649
2203,0.433326554086903,0.807709734544924,7240.74267543946,10989.5974228618,8581.60067193919,0.138166943950544,-52917.8108742526
2204,0.450005110344542,0.814797728487476,7215.1800957422,11080.6575950446,8547.71152365002,0.141938110207897,-53497.2497276636
2205,0.466649468078279,0.821430092677646,7276.12852332174,11048.3601365577,8539.33041743079,0.147734756330924,-53396.250092675
2206,0.483348444534985,0.827586619592607,7294.32347956914,11045.8266033032,8565.98459989962,0.152380257793176,-53378.0922773099
2207,0.48333848833452,0.86206786726285,7469.63733808393,11055.374892093,8465.47088427592,0.156081907351125,-52812.7917371262
2208,0.46668140236905,0.857135208153337,7561.91882418584,11007.0815739284,8490.05778065581,0.153260855954522,-53619.3337127054
2209,0.466676089681878,0.857109148257535,7773.6956716558,11071.1369566873,8504.46637181389,0.156347677779902,-53954.7985066352
2210,0.416675710109985,0.840003604385987,8455.59441896606,11176.0879967191,8824.99917294722,0.149770093842049,-58188.5021830043
2211,0.416676855211237,0.840003310143928,8501.54627727971,11084.523724766,8822.91487847503,0.151062785321608,-57020.0214098124
2212,0.416651450856287,0.84001577758637,8611.78783662373,11060.1810396164,8698.38436525614,0.153688404687605,-56558.4772752691
2213,0.416668416134136,0.839990198808863,8611.48019045668,11129.558303568,8687.32531460412,0.153306107500995,-56694.6589755025
2214,0.433335132676264,0.807682609639132,8382.41541322981,11183.7846759739,8824.17353409633,0.153652318488135,-56074.2489318056
2215,0.449993798318109,0.77779554249116,8185.0406165437,11171.8889488293,8945.45343289704,0.154753397911128,-56408.4219626207
2216,0.450001010352688,0.814803896906031,8246.4545795475,11166.5088846408,8850.51938001145,0.156394221817512,-56161.8787100045
2217,0.450004098933099,0.81481383557568,8123.32073270984,11202.0244570002,8990.55967850571,0.15328373428985,-55338.435489052
2218,0.4666852116242,0.821416603768214,8083.98717676214,11201.8198475967,8952.33351037228,0.157675595468099,-55368.4352579052
2219,0.483345087079826,0.827596193066202,8209.44280085025,11267.5675940708,8938.23761184069,0.164144404320665,-55814.1550558722
2220,0.466667050581334,0.821394046431473,8248.45688276297,11140.4727437642,9010.0121295778,0.160388344519453,-55997.5838625329
2221,0.450010755316328,0.814818377505785,8397.47351721515,11025.334898806,8933.98603366412,0.15919242263643,-59394.8182065766
2222,0.433319714698985,0.807687129396892,7969.3417025191,10852.7752333995,8971.37555179485,0.14835288147008,-54894.9969269596
2223,0.433316184854138,0.807682631610328,8170.6141182512,10911.6106205328,8987.03951585722,0.151049225720769,-55111.8156808326
2224,0.450010662808642,0.814825194727445,8184.00579244535,10955.0366631467,8909.47742288297,0.156403222953792,-54244.9924189309
2225,0.466664476956212,0.821436271066518,8397.56503308078,10978.4756151508,8830.71190951262,0.165156771479503,-54451.0996741718
2226,0.483331151708961,0.827593880959822,8306.26929899752,11094.745899258,8928.56081817358,0.167013942135964,-51849.7224648725
2227,0.483341498712423,0.793128675384566,8163.09968248367,10941.1317054717,9012.42021723838,0.165092495874438,-48995.3674433222
2228,0.483316772465682,0.793134878559404,8078.87923682451,10907.8075705226,9124.16996819271,0.163124757362498,-49258.4766095318
2229,0.466665829131901,0.78573446682248,8186.62237148114,10911.1419633593,9228.92373249918,0.159446576203867,-49180.1326699713
2230,0.483329836561683,0.758615325086511,8135.91013809436,10887.2046114865,9341.72860692282,0.162753428419306,-49838.6659744093
2231,0.483332513932284,0.758643296761876,8096.83458478281,10925.4124179999,9381.05372108185,0.161580297170463,-49753.9530762099
2232,0.499988436696789,0.766649829405571,7795.20434122495,10853.5037011136,9218.82385097394,0.162600672339898,-47554.9750834713
2233,0.499994979535446,0.733339429250379,7721.94713689384,10864.8118441627,9453.96210793354,0.159676646239212,-47335.0465927431
2234,0.500006921475496,0.733304174136649,7731.33381813499,10860.80227404,9442.86731555598,0.159942821046022,-47312.5647759531
2235,0.500001573846713,0.766671646328052,7723.65539178167,10837.5515668101,9195.01909536313,0.161621055664535,-46703.6435307115
2236,0.500008477686331,0.766658979185916,7629.01739715601,10862.3473169521,9307.71472251165,0.15904237479862,-46551.9817618355
2237,0.533344190808643,0.74999846199875,7387.24716117565,10713.5319769602,9347.11903627259,0.164160310781279,-47014.6233164473
2238,0.516673714603614,0.774188062584173,7457.08466036537,10937.2945386743,9511.92806548813,0.15854100168821,-43355.0061613554
2239,0.533346761884617,0.781252135345143,7365.41201809452,11014.9752723962,9415.32016600404,0.161270203451362,-43698.3579852991
2240,0.533363660758305,0.781242045260478,7401.15125693304,10989.2127733866,9377.19195869092,0.16235583461914,-43832.4291048953
2241,0.516653156402399,0.774178398102541,7518.14454592105,10836.353334716,9318.15972909263,0.161583579215054,-43732.4916921994
2242,0.533312689747147,0.781211819146704,7443.21497293704,10900.9622516756,9284.59289528599,0.164336241392065,-44262.0126143666
2243,0.550023615686853,0.787893393458341,7307.90814959098,11048.366183732,9351.71881326187,0.164602241697852,-43958.2765343944
2244,0.549987743574314,0.787872238534147,7311.21718248539,11085.7810422134,9339.06844023518,0.164488728891303,-43216.5679593664
2245,0.533320424740057,0.781265146940025,7354.13885747874,10894.1378380243,9272.14716554108,0.162821643289141,-41901.0081815608
2246,0.53331961866533,0.781243458394612,7362.86137291106,10881.0534857357,9264.49098736935,0.163123504933234,-41985.0308930511
2247,0.533344027427646,0.781250015229008,7514.38357259465,10849.932176182,9276.26716209013,0.166062805414087,-41587.440222797
2248,0.550003873441339,0.757589279064861,7357.78997705938,10726.7265362905,9358.04477770137,0.167697774701241,-42227.4537711143
2249,0.550025592870763,0.757569579826369,7394.94100304006,10664.4118041451,9327.8265050361,0.169055145634429,-44050.4772378225
2250,0.550008905113034,0.757564992605231,7302.52595773791,10681.248536896,9441.19451762109,0.166389302978221,-43693.3572190888
2251,0.549990413859663,0.757574537827873,7317.08917354988,10672.8369812604,9424.89935098217,0.166831855547803,-43933.4725115541
2252,0.516652548556064,0.74192464725112,7505.76496353086,10572.3228180054,9509.03463547412,0.161852972280699,-43465.1341620907
2253,0.516649090241675,0.774187397168249,7552.76796535639,10675.5122086659,9465.64917005916,0.162296023591036,-43802.5412496859
2254,0.533335970524272,0.781273783310642,7554.49329801033,10580.021666275,9320.7457234608,0.168370589317627,-44703.148006619
2255,0.566664803810448,0.470597594657862,7009.88452383601,9322.40440479336,10519.7169444875,0.166800709249008,-45266.8584370669
2256,0.55000180553664,0.454530170917635,7121.82903792664,9298.50602290174,10513.1906349845,0.165075047220801,-45002.4409594759
2257,0.566675333983122,0.441177070246997,7159.39573465679,9346.48798077544,10598.2334277807,0.169031376815148,-45366.2869542288
2258,0.549979084544458,0.45455107233087,7311.30013934113,9296.11726869795,10422.3464560597,0.169382580655322,-45138.0897300858
2259,0.533323660070542,0.468750234439844,7414.33287510183,9191.8190362687,10159.4506806318,0.169669719258397,-43613.6268371586
2260,0.53332821793073,0.468749891144036,7312.40872051714,9298.95432804006,10255.783191736,0.166274648041103,-43294.6151901167
2261,0.533322619395062,0.468764782985961,7242.06909270335,9368.5656124024,10326.9013686402,0.163952277222434,-40821.3378657699
2262,0.516643311064211,0.483885310652615,7492.92759204517,9291.66422762491,10142.9410175168,0.166103496968675,-42509.8473967072
2263,0.533351279624344,0.500013827126123,7453.40210715012,9352.52962548917,10179.0597870941,0.169111472024225,-42744.7712050872
2264,0.516654065395743,0.516109995706779,7546.00501651699,9333.43227893317,10119.0009874051,0.166958855378883,-42058.6001707418
2265,0.516680868487362,0.516144662138933,7606.88153491845,9364.90981528449,10137.115162284,0.167730906057578,-42760.1671412922
2266,0.46667111169432,0.714295345565438,8681.82981286964,10266.2865511288,9611.0565199657,0.169316549895959,-55320.2738788491
2267,0.450006682765719,0.703719384622005,8689.93370021485,10150.0225175436,9537.28728108417,0.165715530034427,-55728.2565363469
2268,0.449994415832421,0.703697285171768,8732.05501216623,10156.5173027776,9476.93690771792,0.166761630927958,-55952.6099729603
2269,0.483323056457686,0.482772308042186,8132.84590209923,9424.09760978752,10086.5323256325,0.167685729992951,-55597.1115446966
2270,0.499996074629863,0.433325580861046,7818.88908624781,9196.88372191667,10069.8748037515,0.168682463503363,-50537.5371348178
2271,0.500015623923463,0.399988734650922,7797.04867267167,9136.47665367811,10075.8005611074,0.168692790596858,-50445.1862565419
2272,0.516680823966636,0.387083413822095,7669.38551588355,9087.52267253745,10117.8593955447,0.171038644537327,-50544.0747639183
2273,0.483329030896624,0.413788629120272,8304.11904624587,9369.27794829124,10233.1210834006,0.169953348101909,-57383.9067132305
2274,0.483319530409975,0.413788275578798,8365.28382701343,9380.51220978218,10249.2897068011,0.170790391587803,-57573.062015444
2275,0.466672327171176,0.428586230666277,8436.2649836778,9401.10997852426,10161.7196853481,0.167532116538341,-58157.2227414418
2276,0.466685823961663,0.392858843348061,8526.84998413371,9365.7034566967,10206.2430807641,0.168965573205676,-57778.9542169049
2277,0.483338494086142,0.379308868605722,8532.97337845765,9399.81136386986,10218.6163238559,0.173708431390162,-57817.2735532895
2278,0.483324092691266,0.3448362123061,8624.61583979353,9356.3177757989,10258.9459079378,0.175266092264616,-57476.9042731365
2279,0.466676968181143,0.321455169065314,8650.05373596443,9273.31723962484,10176.4949648544,0.171875965252967,-57147.8972207205
2280,0.48333104120946,0.310315096759301,8538.73884943689,9292.09673665484,10154.1437969763,0.175072704188545,-57177.705137481
2281,0.483347005440744,0.310325116393781,8380.72380940966,9498.38000713216,10213.268780224,0.17047056788505,-54970.827764851
2282,0.466672190105891,0.464288637204372,8322.46903303366,10231.0984992695,9689.68620732679,0.163155724741104,-55148.4460482784
2283,0.483323746297649,0.275864143005537,8268.95476158879,9379.47060122775,10156.992779254,0.169828515429521,-54974.0023587858
2284,0.516654979384886,0.225798909611955,8167.18646874953,8974.33718097193,10208.3530836963,0.180307753784928,-54931.9854628183
2285,0.516653597851698,0.225805202135071,8104.88522942624,8953.78924158558,10186.451580439,0.179504429717939,-54019.4900030764
2286,0.499989175651352,0.200001711675502,8136.87639179129,8936.6660058386,10216.7929601142,0.175195227233857,-53972.933094074
2287,0.500001807666475,0.200014813450849,7909.4615843059,8916.95439840599,10229.1970184996,0.171194442114827,-54237.6003575455
2288,0.450005268997905,0.222223538792105,8365.88418105927,9401.97108491888,10282.4130831862,0.16054756019072,-56094.3880192237
2289,0.38332311857664,0.304334516096509,9172.7189005055,9942.88396726006,10297.1543859823,0.148008607736199,-60867.4442828493
2290,0.366677225133968,0.318167527645277,9155.7046489418,9908.85323874407,10285.0168883125,0.142549362465072,-60763.6121206013
2291,0.40000177333096,0.291697514139186,8890.50420236376,9601.97607872926,10360.7526692998,0.151206496128684,-60483.0579406535
2292,0.36667245341225,0.363644439065428,9181.0415643188,9851.00214768688,10301.2957862331,0.143138452215046,-60550.4084758526
2293,0.350019028254073,0.38095304821756,9322.27902218136,9798.44546679203,10209.0057522333,0.140219822684457,-61379.3438362144
2294,0.383347870023783,0.347854974754098,9061.75648672901,9465.46692543879,10200.2252622901,0.15012448250253,-61392.3313970147
2295,0.383332062676962,0.34780802353861,9059.92053592138,9443.54972962782,10242.1347753935,0.149963799560507,-60770.7502455851
2296,0.399981663844722,0.333331904056703,9285.62230106654,9428.98120551116,10314.376037731,0.158332678536574,-62805.6272635665
2297,0.39999062678043,0.333340841729168,9347.62239918922,9411.00887391627,10170.9006959095,0.160326831550918,-63759.0793493427
2298,0.400008394340389,0.291664134901596,9302.71664021004,9335.23332599445,10183.7985876903,0.160117610048823,-64103.754127739
2299,0.383332051249204,0.304379619759062,9502.43324646701,9417.72360953376,10073.9771291997,0.157454045416443,-63448.0136492644
2300,0.399982060820869,0.291650928715603,9344.87519323851,9416.9029277357,10102.5918993803,0.1607145322865,-63719.9836736508
2301,0.416674477961971,0.280000025537079,9322.03259989175,9471.72347208691,10209.5155407598,0.164828005879368,-63546.2025137506
2302,0.399993155971405,0.29165232845839,9614.24103708735,9435.46295568984,10027.8639102863,0.164985097162043,-63938.6327655697
2303,0.400001321473113,0.29165039235071,9678.80368636293,9433.96436265723,9945.72722181892,0.166508823660174,-62682.2364825113
2304,0.400006262648275,0.291661897316262,9651.38985337335,9464.3834468098,9966.74048809732,0.165750447654377,-61968.4122955026
2305,0.383322374498057,0.304342231640721,9745.49520256789,9668.44313781766,9967.18394610672,0.159839949397662,-61899.6125270342
2306,0.40000705104341,0.291677123581344,9717.18291505684,9692.62964014833,10171.0192430795,0.163656632940432,-66139.3461615369
2307,0.38332216789494,0.260887779149004,9840.44702715823,9605.97491448844,10151.5699335098,0.160311287563445,-65843.5247015012
2308,0.383334858627298,0.260870552898104,9845.8525340414,9619.52817535663,10098.9051666005,0.160656706193032,-65795.9179357095
2309,0.383332176209909,0.260880737619974,9854.08480481338,9622.97541872405,10061.7515527941,0.1609994586572,-66646.132684622
2310,0.399997142885998,0.250031585839991,9780.45236892902,9442.6762076409,9946.50963817441,0.167893914979262,-69856.0690659378
2311,0.400034562850868,0.375005632423634,9614.90596969251,10144.30394411,9683.68475029864,0.162467207193294,-72370.0639397623
2312,0.400007590620537,0.375011227037673,9567.50215041381,10195.0143717657,9726.37935003043,0.16115033658254,-72302.3433450004
2313,0.383345471833043,0.260868432802529,10038.2333932151,9628.06018671537,10059.3692192315,0.163502141797974,-71189.1250144234
2314,0.38332976792678,0.347831738397365,9893.32007835157,10026.1645773536,9711.70774434394,0.161171251172781,-71303.8026073491
2315,0.383334250849899,0.347843111409799,9840.06659851702,10080.7141124089,9762.92864974027,0.159725867979249,-70204.0460675601
2316,0.383342088036121,0.347805118990597,9829.44985263501,10089.3880718428,9776.57806753288,0.159433043922026,-70170.6734090811
2317,0.383321394006669,0.391295349857398,9664.78559760854,10235.8111094701,9701.88984654591,0.156697964131662,-71542.2751829578
2318,0.399997644709889,0.416679275736985,9399.87090922331,10309.3538805858,9726.33938954597,0.158009175812862,-71476.3066330636
2319,0.383336903904073,0.260893509115225,9655.13074547872,9818.8113275834,10460.5748735939,0.154340383754888,-70339.689738458
2320,0.416660376725136,0.440006001872878,9368.04200891088,10422.3635959489,9859.19074145775,0.161394117302154,-70893.553941288
2321,0.416651116302144,0.440003666548232,9426.7981699326,10362.6225584326,9801.51448936667,0.163029836970749,-73147.9663963215
2322,0.433332183846961,0.423082003830486,9163.45932918062,10451.9288343786,9921.89529539893,0.163108629601545,-70864.0710242279
2323,0.4166572325989,0.399997763718943,9292.54101998078,10367.9568903844,9843.14064000969,0.160769845442072,-71951.195294789
2324,0.449998340447662,0.407386615930104,8948.60245544466,10411.5321832982,9705.17607146409,0.166787975850397,-71997.5103312992
2325,0.449982293827366,0.407429307574895,8708.61984367666,10453.3969774664,9673.77624206653,0.162968533801911,-72713.6464430522
2326,0.433327689282816,0.384574332003378,8243.48917613034,10245.5191617166,9540.20333464022,0.152930659752532,-60942.0281039327
2327,0.449992825800308,0.407420690856028,7998.04647824529,10426.6619601978,9580.71607640422,0.152461078244917,-60902.1124335295
2328,0.449988487892829,0.407372097746274,8007.12166176859,10417.558598948,9571.66991699216,0.152723824905207,-61276.9940615995
2329,0.433334125117099,0.423084569235535,8145.60392694975,10387.9997335481,9520.60350178821,0.150597842018046,-61264.0579104917
2330,0.41665972301416,0.440003919218275,8325.70513522876,10258.1684399542,9366.006832943,0.150217025517548,-65134.3054583604
2331,0.400016868889732,0.458316630710364,8515.45142358506,10237.3926079495,9319.04176287287,0.148341245796685,-64911.5242372863
2332,0.466685048218622,0.178579542706026,8500.63002460273,8778.35524766675,10196.36187422,0.172920653311461,-64859.3047298742
2333,0.450008673886837,0.518524624295548,7858.54777712845,10062.6969411689,9067.77169211977,0.156016802905871,-58221.0396885499
2334,0.433336759635152,0.538488364268433,7852.4606578021,10056.7282090449,9026.11225909547,0.151330620818174,-57687.3574361391
2335,0.466689496240359,0.250004401906087,7825.34688261562,8898.90189225321,10000.4683774726,0.161941646373422,-57512.6410146253
2336,0.416683383718291,0.560008769490338,7898.70983023229,10044.8837891372,9049.148568484,0.147027830551187,-57370.9521444496
2337,0.399997621862577,0.583363579492988,7986.26474420765,9949.20863795005,8910.37232753823,0.144847967457595,-58556.192204196
2338,0.383340392116862,0.608693988796107,8125.43967471764,9887.14228927324,8806.74191779817,0.142824201728042,-59283.9915166302
2339,0.416671043821325,0.279982707391497,7988.88953401166,8667.06789054958,9745.07266128629,0.153109672595811,-60191.4295102721
2340,0.366666888021938,0.636364201840746,8309.98395421485,9830.01982090305,8762.48785896922,0.140807109408579,-59860.4566478925
2341,0.366677398983861,0.636351489021854,8354.10441638364,9737.94701967087,8743.615342431,0.142180847213036,-59644.5882336721
2342,0.366663550428557,0.318164057027841,8382.04726668759,8688.45232410137,9758.5916714476,0.14281268855457,-59630.6345039792
2343,0.40001124528475,0.666694406462305,8085.27698059631,9712.00452928233,8680.43230072794,0.149547129433756,-59508.9184006602
2344,0.416660094992384,0.68001598133718,8077.98920405228,9770.42329397622,8624.96596580916,0.154668913531622,-58921.1066050399
2345,0.399998059960561,0.666688394610015,7991.74007216122,9691.12668993025,8675.45788309412,0.1482465902128,-59161.7364227027
2346,0.400006019237923,0.333331105739541,8062.87474639652,8680.32923986559,9691.05787295393,0.149338349082454,-59070.593530247
2347,0.400000924877341,0.333322272143813,8067.06045752063,8680.89555077552,9693.21220167021,0.149383857100826,-59078.8107626587
2348,0.449993461861413,0.703722742430556,7405.69707823748,9676.25175310883,8360.88119501147,0.155946192112449,-56739.0142093562
2349,0.466659521692363,0.678564568510687,6833.9192109541,9430.44197676729,8216.31166514152,0.153058831345892,-49888.0375853134
2350,0.466667077622693,0.642838964494437,6884.99117572402,9449.1524452469,8290.81989106646,0.153343347065748,-50186.6924934154
2351,0.450012925641587,0.592613046443909,6985.83106896781,9440.59611164266,8429.82662753003,0.149599970482119,-49880.3554104678
2352,0.43332739741627,0.576899764803987,7013.93675827609,9400.49602333946,8420.63262748563,0.145698178163234,-50000.6888939701
2353,0.433335466023729,0.576889298584716,6961.88187736168,9448.5111669793,8475.40817701208,0.144065058559142,-49637.4683965351
2354,0.416660112561353,0.24001264960773,7352.92287864819,8337.11807309983,9481.10005863709,0.146714210072081,-50857.8977956558
2355,0.466662503065487,0.607145487905005,6819.72756939667,9501.15967815545,8337.51399795813,0.151395421615772,-51658.4938402744
2356,0.466670282591092,0.642840220185163,6516.44788750004,9489.47000340461,8206.30796329534,0.146649002300486,-47534.4027847135
2357,0.483346245744335,0.65518213195631,6362.4419814057,9570.45616060865,8263.69976544237,0.147075465746378,-47476.2180730347
2358,0.466674337090157,0.678573326650938,6455.78268606887,9566.10863867043,8232.42932936876,0.144765109411551,-47333.1391326115
2359,0.450001311017261,0.703701777327664,6590.90047969573,9569.26062926384,8204.58012210581,0.143006217416906,-47020.4687436977
2360,0.450005744201939,0.740724570898665,6719.25807632052,9603.60476536766,8163.64892565055,0.145433638494507,-47136.8563834243
2361,0.433332841848582,0.769232911279471,6638.96443503776,9574.60986311561,8109.28407031484,0.139920858495241,-45504.3629603963
2362,0.433336878333383,0.769248595383051,6580.54351402984,9586.7657649746,8179.4830970704,0.138307021463769,-44687.8212983953
2363,0.433329871859645,0.807685381831982,6515.61690026792,9626.45426670335,8111.04812290403,0.13731935556762,-44875.0923259174
2364,0.433295785895445,0.807687764385366,6449.68136043084,9637.66767016206,8187.98997532068,0.135527747746713,-44733.6344035966
2365,0.44998543658597,0.814839154017803,6421.07073320651,9594.81080440184,8190.5680625305,0.139754333942126,-44504.6204727627
2366,0.449995827938921,0.814811386840704,6142.65991694461,9386.47684343345,8158.43361578383,0.136105185013824,-38899.4877464678
2367,0.449985610707708,0.814821746595452,6111.16860362355,9407.35204175776,8192.09705068988,0.135136155814554,-39101.6624491941
2368,0.466681850403007,0.821404200270178,6110.50570743633,9366.49801480932,8052.95260593766,0.140676150750058,-40004.8388385726
2369,0.45000250409695,0.814812915284025,6106.21645949118,9410.29093452889,8197.45213811127,0.134990797027656,-38444.3013910903
2370,0.383323516087197,0.347833678493513,6043.67713340232,8475.69342250118,9663.42831731797,0.113253110005272,-36781.4623311665
2371,0.383322804268085,0.391293082859751,5817.78659661662,8469.0794208547,9422.03458641855,0.110832842895569,-32675.4279744057
2372,0.399990903518773,0.374990300768706,5742.15569285122,8407.61517728991,9444.56955682668,0.113991296789378,-32692.0422178069
2373,0.416657353217906,0.360018087132899,5838.9937830588,8438.0935289747,9499.87531027081,0.119428607972554,-33185.9917257037
2374,0.483318165347542,0.758610783980564,5851.84250832357,9439.13529082875,8373.49322766426,0.137023949184284,-32953.0850073816
2375,0.483354852837541,0.758614038125728,5905.61303447058,9440.40558572962,8302.64574075662,0.138584715375565,-33132.7604648285
2376,0.499980564979464,0.733307865918925,6131.93662715649,9516.17753375901,8370.75179815019,0.146321841920964,-38260.2053482644
2377,0.433349663744879,0.307711810394936,6537.28806395867,8499.39330651205,9605.92003680204,0.135299381304927,-37371.6021996411
