"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2571,0.249986050804386,0.266666881574496,10904.6577437138,10057.3248293026,10434.5913499435,0.11740979925312,-61488.5232496765
2572,0.233339291608119,0.357158304568756,11234.3520561084,10327.4093964595,10188.7419626038,0.113296948553026,-61519.007862119
2573,0.233346261355744,0.357137593902334,11253.2695672351,10339.3381687289,10117.7995619243,0.113759179303259,-60784.4978420129
2574,0.233327053664375,0.214278595526109,10558.2714406134,9990.31567497064,10288.2048044242,0.10832489926539,-57838.6968135908
2575,0.249991028259284,0.333327328233516,10118.3365891094,10388.2265115894,10129.6190719636,0.109752079122099,-59397.448589948
2576,0.250003125889546,0.333354951599906,10120.1187536961,10406.2669868962,10088.65644979,0.10988330065041,-59309.2482637325
2577,0.250006631375778,0.333333508844906,10146.7217201927,10383.5094033922,10054.4734216743,0.110414688527169,-59381.5787249105
2578,0.249997644355645,0.333358611865852,10301.8116797234,10400.6040973334,10069.7059921347,0.111752922367089,-59353.8629927076
2579,0.233333249392075,0.357149171641081,10559.5887351245,10559.3892104397,10175.7820622479,0.106206959240093,-58567.9364488441
2580,0.24999691406099,0.19997333699485,10485.173557944,9998.01015784003,10421.065180102,0.113768349154808,-61492.0386042623
2581,0.250001172014685,0.200012660951193,10479.729754578,9989.19737787841,10478.6019791835,0.113477727065003,-61315.337678466
2582,0.266651658038421,0.250004322708695,10575.4155570174,10018.5263164331,10440.9295216253,0.121135043516084,-61760.2981312089
2583,0.283335240862739,0.411783469479747,10236.2531480329,10299.1635028389,10035.5936944582,0.124823981221942,-60893.8007697398
2584,0.283338503884434,0.411788848407549,10228.1622790005,10337.0915629135,10001.7645727076,0.124716879302363,-60443.3174564801
2585,0.266661682274072,0.375014432783902,10100.0838905536,10206.2357114507,9940.40324274614,0.117920837465847,-59273.9201448355
2586,0.266672987348721,0.374954769108296,10185.8691403548,10149.406206554,9805.69511194454,0.119811588848375,-59646.3374676257
2587,0.250001271416288,0.400025901906979,10516.7761630681,10134.0720799712,9749.18446045137,0.116788967104083,-59286.1536678681
2588,0.233321973798926,0.42855872098089,10620.8244427997,10214.9190458377,9689.47331477626,0.110714875412234,-59523.177215986
2589,0.299997979660407,0.555572366841826,8708.42574699621,10115.8529934523,9133.2841946921,0.119501979520945,-55926.4872530401
2590,0.283353669880707,0.588220624517192,8761.56314676698,10066.3801669204,9105.0584744841,0.114649220720735,-55979.2470544381
2591,0.283342178893908,0.647049926246418,7722.48177261461,9935.99339996851,8891.3887959673,0.104118682146317,-42616.9520099843
2592,0.266676592490242,0.687467236356496,7761.61414430475,9942.54227754246,8864.71049180201,0.0991441075904508,-42372.8769159717
2593,0.28335228962602,0.647047043325281,7875.8921182295,9971.33975858243,8926.85824415337,0.105616086126575,-43692.186575274
2594,0.283333574822685,0.588199601021029,8300.57265213252,10030.7211540132,9132.46399539039,0.109311139472677,-46295.8544448363
2595,0.299995558635559,0.555518819804861,8200.13300727875,10030.922754412,9170.59591191998,0.113565587197111,-46555.6244168766
2596,0.283323158655428,0.529436144101952,8273.19020114657,9882.89434839175,9160.93655238751,0.109594464417759,-44413.6003572522
2597,0.316673161877914,0.57896082118177,7732.63285090768,10049.0146425774,9119.72128941231,0.113275012966515,-43831.1394450879
2598,0.300000703648329,0.555556455878136,7817.29530910429,10141.488397047,9314.30970582618,0.107572814679668,-43777.1197947394
2599,0.316670219969707,0.578967456747992,7692.69774308733,10089.3122007075,9159.40161970992,0.112339175060209,-43991.7656070041
2600,0.283337653594675,0.529397453151769,7994.30422794892,10161.4063657082,9440.14447488714,0.103586448768772,-42565.8438857188
2601,0.283331127617189,0.52942979398474,8037.9650727709,10173.1109442229,9444.70972634997,0.104013800472218,-42630.7257027971
2602,0.300003071358719,0.555548996452889,7896.95711843578,10117.463022447,9277.99791895023,0.108851731789373,-42893.3331087576
2603,0.316652958734165,0.57891761633437,7722.71027738892,10112.2446176434,9170.86377434796,0.112544168688933,-43823.6225169348
2604,0.316682453113058,0.578931732593128,7755.58807911647,10041.5410065831,9165.71976513768,0.113374068372619,-43838.3189776782
2605,0.333325283451592,0.599977248504344,7662.85932950621,10077.4423781842,9163.45265765892,0.117192508332629,-43817.881906244
2606,0.349987142071926,0.571420924932539,7470.58150181836,10077.5853170168,9192.58280416198,0.119471522959458,-44160.9931769967
2607,0.316652431601421,0.526313008328848,7837.79808872341,9977.70658228054,9302.28824074102,0.114046256242191,-43356.4405775713
2608,0.333338761801034,0.550000018550374,7708.04735695256,9965.3509741414,9142.04704480177,0.118531898988569,-45361.4401615961
2609,0.316657760960467,0.578950253910428,7668.79132622218,10009.9106152208,9150.15360616549,0.112485272587001,-45707.0557767283
2610,0.300002591629617,0.555543479334353,7764.288721642,10082.6645207498,9334.88137446388,0.107110062217726,-44972.0971375667
2611,0.266665347902708,0.499977458030283,8211.73999228617,10020.2516112513,9489.3872270799,0.100914492784593,-44445.3634084268
2612,0.266666475425923,0.499993678663925,8202.83287750754,10028.8903221262,9498.52539910991,0.100733917882138,-44159.1842493322
2613,0.249984206604884,0.599996217017418,8759.00023719557,10373.1095964587,9451.842032007,0.0994619647819567,-47449.1618625456
2614,0.266675883535491,0.562491014629367,8492.05073079114,10229.6023834497,9498.89481627914,0.102969696505059,-47190.2867875881
2615,0.250008771695491,0.600017945905949,9270.75042316959,10320.5270885979,9599.12159865708,0.104228331108526,-47886.7339788023
2616,0.316664719338859,0.526283633916783,8299.83282259632,10079.1167317102,9604.14036534534,0.117798521788091,-47986.8701284835
2617,0.266668857314778,0.562492327789087,9238.63649560963,10281.371751952,9683.79288340971,0.109843339846815,-48417.9826686941
2618,0.299995836913096,0.555540821987268,8356.08162530506,10022.6084452435,9508.57139044839,0.113748668922563,-47159.0078999894
2619,0.283333812556998,0.352891349751361,8572.5580196896,9526.89862119226,10122.0115513821,0.110015260480435,-47513.6224082299
2620,0.233349735907492,0.64283415754128,9382.97171324187,10207.5704498825,9591.70079811423,0.0995741215112587,-47533.6953552878
2621,0.250001162402048,0.599967840989882,9580.49323531302,10266.2309272715,9769.17923615279,0.106780039762873,-49190.2966983477
2622,0.283338830989898,0.35292742430379,9045.93445473597,9585.67459804911,10272.1951291765,0.114315686776048,-48886.3726566024
2623,0.249999424333556,0.600027587008035,9569.62124302155,10280.1029477623,9778.0591586997,0.106563025532126,-48569.9894762058
2624,0.250002567072243,0.59996587351955,9541.16226026751,10345.5066056713,9781.79952791721,0.105954568223243,-47635.8381138602
2625,0.266654322239132,0.31250254528567,8767.95414206438,9525.70545248542,10136.587970281,0.106271832680451,-46659.4719945937
2626,0.266665552898977,0.312458829612322,8807.29858924907,9473.51112973179,10126.1593234203,0.107006281703241,-47960.1825615857
2627,0.266664554609574,0.312516042394949,8763.49601419521,9522.15301209456,10159.0476195862,0.106135962404547,-47794.8555103056
2628,0.283334621974922,0.294096216680798,8690.20535741813,9465.56758035642,10216.6962984085,0.11118950790346,-47239.3560866751
2629,0.299984299185668,0.277779901783487,9093.50399205539,9524.04446685756,10418.1099410318,0.120330871715903,-50025.9464537958
2630,0.300010578552513,0.277782870333206,9079.76811095702,9539.27414686693,10427.6975070425,0.120048772977024,-49854.6925921682
2631,0.299991560603497,0.277788076346513,9128.46383141901,9470.78621617817,10434.8054030938,0.120935153367672,-49429.5129419789
2632,0.299996034419385,0.27778601714752,9097.81517987802,9484.41920051558,10513.8312204738,0.120088060853037,-49420.7381291445
2633,0.316675148404188,0.263166596709354,8862.33812471402,9461.75621190786,10599.6175474859,0.122726076323979,-50551.7609388661
2634,0.316654807808572,0.263164865551559,8903.45233789586,9419.38641919589,10562.3060944228,0.123648932911649,-49955.4967667926
2635,0.300010142240868,0.277778899918848,8971.1663562135,9437.79830243193,10436.123928765,0.119273103631908,-48033.748638629
2636,0.300006535794093,0.277784156512772,9018.85135351273,9388.85782870456,10391.9390212869,0.120326106934751,-50023.9916666141
2637,0.299997665293981,0.277755751989311,8988.37606584327,9416.50165757578,10430.3854362703,0.119613472456973,-50028.7246286497
2638,0.283330042748816,0.23530338522918,9043.18189205577,9348.84970632994,10417.1961430612,0.11475171595325,-49451.1642792197
2639,0.283337937853812,0.235288637324415,8981.83157706146,9429.15155263751,10411.5471878842,0.11368444463092,-49967.7266045623
2640,0.283327145837753,0.235313958633281,8900.90628537431,9522.13932926857,10450.0538862745,0.112112628626658,-47616.9364138646
2641,0.283327616899379,0.23530724599031,8852.47974520862,9587.34747262839,10439.8945973053,0.111298341764295,-47376.0653807651
2642,0.283335018715218,0.235290252500089,8627.60691906223,9562.56263686567,10406.6093666394,0.109063022872789,-46050.4054055689
2643,0.26665005336877,0.187494755095671,8953.44506508825,9418.32167215583,10372.664172409,0.107646817979484,-47678.5837847162
2644,0.266665505538146,0.187496902037779,9028.12158334219,9341.33152801612,10309.0662311152,0.109144120439326,-49271.887456798
2645,0.28332342681487,0.176479970589475,9204.09618130633,9378.32482537931,10421.0140298198,0.116380030835399,-50049.6831749761
2646,0.300007192655715,0.166649804222104,8868.40103433011,9427.58081935436,10470.4426904804,0.117940971532797,-49710.1130254827
2647,0.316673556691486,0.157883043421876,8595.94701120232,9441.65772499728,10566.5036846514,0.119757004670772,-50409.5271303402
2648,0.300000610465432,0.166662751984743,8874.34634671586,9378.95470282901,10502.935841418,0.11809287255042,-51521.4291372066
2649,0.30001592512771,0.166654224919723,8851.33570563551,9402.92593314154,10520.6579968346,0.117610474264988,-51046.5350893242
2650,0.266653301068323,0.187490277636428,9254.58398240522,9648.41373007631,10432.9169528737,0.109439658390096,-51557.5633713268
2651,0.266666871473325,0.187483662983344,9292.9309424287,9628.38725833981,10306.3418059532,0.110566807708932,-53516.0001493301
2652,0.316666631081158,0.157892473589052,8733.97001973267,9418.42276629676,10329.2704308255,0.122849090425307,-53669.5434394032
2653,0.300001865774906,0.166632895592646,8722.24113542806,9298.06599247469,10167.0467732605,0.11849978039948,-56963.2936402941
2654,0.399991825761567,0.124995867452238,7519.37644627671,8593.53217733753,10046.4506473778,0.138938224948252,-55413.0616561584
2655,0.416638999663827,0.159986331126208,7297.32179675827,8461.82329683434,9855.53148176036,0.142353733621418,-57283.2947103223
2656,0.400011664838942,0.124996446115472,7517.9363901604,8365.8011991782,9962.80743916347,0.140948652487472,-57367.6201054854
2657,0.416679769970307,0.640000649587629,6925.0424598282,9728.46713157967,8653.29304940101,0.135679051706964,-57593.6635002103
2658,0.299992234835127,0.222241085191168,8695.9429852551,8936.67311255505,9919.76484963324,0.121532575600842,-58460.2988937367
2659,0.300016826334946,0.222219452926912,8652.0471125553,8982.71062404583,9956.1777461025,0.120538757151914,-58126.0414186567
2660,0.299975504155688,0.222195399536218,8683.85785276999,8950.33728694515,9926.30803845793,0.12126405177231,-57773.7540553892
2661,0.283332983585121,0.235290018958266,8873.0392245208,8993.48924014809,9856.90399843534,0.117673445955355,-56702.5889201742
2662,0.266685996777163,0.249994431690449,9048.03765501885,9167.68479396918,9854.37137671346,0.112571976342114,-56840.4528354928
2663,0.216674191663111,0.46154879051908,9780.27516882141,9861.46658086871,9556.22947228267,0.0983957847239171,-55556.9758141479
2664,0.216672045481007,0.461533986336346,9791.01177495929,9884.20904920462,9504.38389765115,0.0986255435774856,-55118.8062581578
2665,0.200002998955469,0.416692516254007,10170.9866305574,9812.86252960133,9488.63646707286,0.0953437323753259,-55116.0783669362
2666,0.216662520250486,0.384645569003113,9904.00178861627,9722.34719346658,9524.09652292361,0.100308476740915,-54784.4580850666
2667,0.266664941705471,0.187479478881949,9280.72457068797,9200.40463016721,9861.23396749534,0.114914024589741,-55041.875642621
2668,0.283327426653022,0.176476771016301,9007.38962453661,9251.50370228942,9971.20512539138,0.11720183236369,-52919.2056185296
2669,0.316654532860205,0.157894024448533,8685.65111869688,9080.24708611795,9936.92885906087,0.126351093079185,-52492.7276601521
2670,0.316658581341319,0.157887897738157,8721.43549648612,9054.11570481259,9854.04944814069,0.127444963575688,-52734.2430936713
2671,0.316670876035614,0.157923031431277,8790.08877426122,8982.95740657145,9797.51449063911,0.129083673493642,-52052.5904878341
2672,0.316678778112085,0.15788864970586,8719.22028143943,9056.50858721792,9855.3152041643,0.127402298241882,-51736.1259059096
2673,0.299995987732826,0.166666332438108,8761.26456796177,8957.16634794668,9603.98826111326,0.124039942583062,-50536.6319529377
2674,0.383340288426366,0.478310592746542,7536.33620651356,9544.1956276179,8872.07897189071,0.135599464722522,-51550.9921569023
2675,0.383341251005311,0.478282346522752,7193.9759987209,9596.14238952809,8832.91219268459,0.130163472270694,-50805.2584583899
2676,0.350014306858377,0.095266839044526,8172.66499432209,8667.92928863943,9888.82043810923,0.133562575736499,-54919.3343859985
2677,0.366669488582371,0.545459508578606,7288.69021025367,9693.85501215341,8709.77704203655,0.126803874319133,-54267.2978224708
2678,0.366669586631544,0.545433147781612,7315.7872212092,9669.36629655294,8680.32634258164,0.127541607147412,-55024.3140422478
2679,0.366666984145779,0.545462759463821,7404.771868855,9689.78420590953,8692.57250920102,0.128692632905898,-54762.871469656
2680,0.350000033816393,0.142845795342435,8035.73703993606,8526.55950617581,9703.98381800653,0.133654961007503,-54678.0242063366
2681,0.366673196606177,0.590914004300787,7237.6387039417,9573.25369358485,8617.54649112796,0.127315562283883,-50972.2955670189
2682,0.366679647727455,0.59092598645978,7260.44573870381,9519.61148022136,8616.39465286517,0.128003842483866,-51875.875540155
2683,0.383325106907297,0.608680630340635,7176.43180409791,9483.79174150161,8554.52497988443,0.132323678510899,-51855.0547178071
2684,0.40000680622477,0.62502389721532,7223.14671714367,9499.4053274205,8541.13205822324,0.13804726297761,-51947.7232768424
2685,0.400005783988505,0.624980689433126,7141.20223553524,9623.47058236844,8597.53108489385,0.135524562419732,-50987.7915646276
2686,0.400003995960092,0.62496729010175,7092.22076276725,9694.17973379677,8633.41396026626,0.134041213325718,-49479.826607395
2687,0.416684330221314,0.640005159776619,6965.91803363661,9713.47818190165,8628.45819935074,0.136627618321967,-49868.9034103407
2688,0.399994511332693,0.666656352691233,7010.23000267695,9689.863225448,8575.05591577338,0.133089238320854,-49641.3251164574
2689,0.383336151776297,0.695657427107763,6730.27339598902,9563.45135488882,8417.35318075706,0.125479646582909,-43018.1047675712
2690,0.383329924581,0.695664206224071,6688.7892904027,9550.59450817709,8480.98864461992,0.124493268535433,-42933.2229162809
2691,0.383341076227545,0.695657737859664,6643.29739330943,9589.16453357198,8529.3094304782,0.123234146969411,-43283.5329319043
2692,0.383339759741187,0.652157052853581,7107.49927815315,9603.43145078198,8658.07875414816,0.12982819199393,-48862.2552151494
2693,0.36667878878911,0.63636915511486,7256.42948462662,9449.29355440849,8608.79863456947,0.128422961804491,-48739.9211102948
2694,0.366649714918682,0.636356591280012,7308.0727979877,9402.64999718506,8554.24096429025,0.129843558807851,-48530.4331732439
2695,0.366654135525162,0.636372459857318,7319.95030617557,9391.96195708879,8541.65952662598,0.130175266156689,-48389.3359921584
2696,0.383326889688093,0.652191001569684,7245.69617634929,9604.18146440476,8624.56640810904,0.132221334278557,-49037.1099854149
2697,0.366672323043481,0.636325236646002,7340.80227875056,9637.26811075759,8687.71887463817,0.128073135101905,-48978.0984308869
2698,0.383326229576354,0.60869098274103,7249.43895067362,9624.22266229898,8703.25559752459,0.131661626272201,-49123.8881563582
2699,0.383325536096654,0.260855359557559,7461.91288368755,8647.30054742733,9550.18120341601,0.135832734824467,-48499.5749963708
2700,0.383351748596501,0.565210210664791,7280.142660763,9562.03351499445,8708.8470756458,0.132508327791848,-48718.2882093834
2701,0.400010748550744,0.54166042999617,7389.44755860594,9564.46603651238,8746.68726728833,0.138987953907734,-49829.3597133523
2702,0.383336196640999,0.173888973636527,7864.71552744894,8547.42996023387,9676.34445078862,0.141950481304137,-49294.8640396753
2703,0.38334231621682,0.173920716040227,7828.79167041908,8591.60028011504,9671.7080483383,0.141132829993947,-48646.392999446
2704,0.383342160248413,0.173922751675718,7766.09373668863,8644.41914695695,9783.0147523178,0.139086194373579,-47853.01685837
2705,0.41665363673382,0.559990338593542,6805.81646373731,9668.01847453769,8718.32073578738,0.133619225002113,-46460.9102727631
2706,0.399998541328603,0.583364997520688,6887.20736622244,9720.89019619173,8748.33995237821,0.129799261432681,-46638.9582239557
2707,0.400003161888499,0.583326709013278,7231.65060230103,9701.71345854156,8785.90725980055,0.135296632371501,-47855.5914125517
2708,0.416662121240041,0.600025522841257,7039.2867791772,9763.59929040212,8828.44612255339,0.136260042110162,-47189.3797918288
2709,0.433330353860605,0.615358976021869,6868.37489810324,9853.46788081858,8828.95530123016,0.137417090139,-47806.2515193271
2710,0.383329382037969,0.217405539488762,7435.7803809195,8803.93482163955,10057.4306240449,0.131281781891287,-47507.2046928387
2711,0.399994773307309,0.24998829594874,7278.68675300257,8894.59651761719,10142.4731719867,0.132648509728509,-45783.8350736899
2712,0.383342526277411,0.260871408720121,7238.07379579663,8965.31789811869,10166.7187488581,0.126658133342316,-46387.6413771249
2713,0.350001732030003,0.285714520013328,7430.15428622518,9197.62826400698,10206.515266444,0.118182281073927,-43267.4536591973
2714,0.350006564480082,0.285728355943401,7340.24595686303,9291.7653421884,10285.7481401792,0.116005559782696,-42288.5836223029
2715,0.349997579047183,0.285726630637783,7240.43912686666,9373.46078352573,10431.3842249747,0.113440095852497,-40202.4841378313
2716,0.449994224339229,0.66667922939706,6417.75987421284,10221.2580690186,9239.51509649521,0.129222337448057,-40767.4730910137
2717,0.433321896245178,0.653843389783726,6532.41352002889,10248.7731364473,9205.00016565739,0.127023227083044,-40700.2605987359
2718,0.450005258398948,0.666663331883948,6146.08523374297,10191.6946510224,9030.12202704725,0.125787819713802,-38644.6140096309
2719,0.46668460991432,0.678554108968545,6082.75724371203,10177.8160906417,9003.72695598927,0.128914354953865,-38920.0231654458
2720,0.483356536732913,0.655170595705698,6009.04469126691,10167.0415682795,9010.65570811949,0.131531728648039,-39045.8689030288
2721,0.366684640863994,0.227291423053879,7183.84497792996,9355.37334900927,10326.5074615332,0.118040662033407,-40703.1336723603
2722,0.400014115240589,0.208335585920748,7002.15675093495,9214.71331725746,10366.1894331449,0.125144246317987,-40317.1025037104
2723,0.43333928810394,0.230795933695898,6839.1473628641,9146.26124196411,10417.3088966102,0.13155943945429,-39794.1151464349
2724,0.433316214782982,0.230779934558211,6867.19467697144,9101.49750300367,10449.752828954,0.132093831823341,-39873.5264188433
2725,0.433348838752484,0.230748966716905,6826.1684927979,9144.6245786848,10483.1670246123,0.130971610285013,-39368.2262273282
2726,0.399989487913357,0.25001559276605,6892.14101166383,9261.71225623414,10484.7330804928,0.122506148707844,-39489.2501365012
2727,0.366661509120946,0.27271954217773,6959.01902339261,9376.56494568933,10415.6953494515,0.114197093921649,-40064.7616497027
2728,0.350030342002139,0.285691240953261,7098.93473429414,9319.25084366618,10307.4016328584,0.112377862717543,-42534.3080160618
2729,0.350009857464939,0.285718479910945,7164.14917724725,9324.82655186824,10321.2688283217,0.113187959110103,-42429.8433857271
2730,0.399992369320687,0.24996894910635,6815.83361862425,9145.09916846177,10463.8165705473,0.122062116416609,-42344.8777074423
2731,0.399992197136509,0.250020489323225,6785.50735189111,9177.07881651381,10488.8010095066,0.121275530736609,-42290.72842535
2732,0.416668054011466,0.23998513540611,6681.04752081135,9130.62247221643,10454.8816808123,0.124446502893821,-42844.2429341609
2733,0.333318657105263,0.349997383864812,7724.3567986888,9855.35215921774,10607.2317231774,0.111761236755145,-47221.4926937483
2734,0.350000665044494,0.380965094946457,7699.31264198104,9826.97156155882,10548.7509433367,0.116805706756062,-46595.8861129265
2735,0.350011865419536,0.428565819356043,7711.23452087811,9857.0742001103,10442.2812213985,0.117357122397211,-45913.2396780597
2736,0.333322529881575,0.450008008194911,7696.49888980245,9832.03419557141,10266.9483465438,0.113191462899276,-42487.2464156449
2737,0.333326862567149,0.449994378497568,7661.37843232915,9867.2023299374,10302.0383862283,0.11238591028307,-41512.3620834146
2738,0.33333379899716,0.450005476530509,7653.47191352601,9877.15675371026,10307.4763857839,0.112209006976482,-41168.4636786766
2739,0.333335647522437,0.399991132864176,7670.16185716934,9852.45873448391,10443.319456054,0.111879948213628,-42621.1102560991
2740,0.350002860710436,0.380935962693368,7473.37656026727,9911.07789567557,10546.0233355269,0.113367370917739,-42932.1173856771
2741,0.333334320387523,0.349995597181375,7574.97469672963,9817.21834282772,10487.6596067873,0.110600641578602,-43620.2806841265
2742,0.333317645728444,0.349992082187047,7450.38200391857,9965.58987863634,10569.6312029116,0.107884388242909,-42901.4133670414
2743,0.299982751202512,0.611136797028263,8018.80655689519,10755.8536197336,10048.7357459936,0.103640414126303,-42963.5164809134
2744,0.26665149437199,0.56247869717986,8321.02186321064,10777.2413205244,10127.2052181783,0.0959558888752251,-43253.0026249485
2745,0.283341548245515,0.529410831186272,8421.56080220846,10767.9110436589,10234.049132176,0.102025139864197,-43990.7975236345
2746,0.283338643900763,0.529408835746609,8415.26101404497,10809.3989549672,10208.4954547728,0.101886242297868,-44100.975962027
2747,0.283343154752289,0.529422451991261,8432.30918730134,10835.9599478087,10152.2832987263,0.102202506552928,-44172.1021095812
2748,0.283330132675663,0.529395095317575,8451.77630508032,10843.2915442887,10108.8900136492,0.102568248884834,-44836.5330525404
2749,0.316670613506322,0.578946046736851,7946.27009725348,10917.806696738,10051.2091950671,0.107145454496127,-44518.2774520759
2750,0.383321472867775,0.260885111229051,7456.96264086521,9936.21405871118,10726.9560625166,0.121523019016016,-44964.4106916618
2751,0.383329049526905,0.260889238137399,7472.66101778832,9898.76984469129,10771.1273025748,0.121715014942475,-45287.5937509611
2752,0.550009472387657,0.636356946155713,6066.77487144443,10479.7882746322,9414.73615457984,0.14363305050732,-40977.65304315
2753,0.54999795661661,0.63637087950425,6018.86211305531,10520.5132116489,9466.56683859651,0.142091216521395,-39758.3996295212
2754,0.399960549765032,0.333303922775444,6732.69383379695,10044.0122537087,10687.7166470818,0.114956871382998,-39678.1650775522
2755,0.549988596548931,0.636336344071393,5996.61311080935,10541.6969724728,9489.39934905379,0.141371060970271,-40780.5506565757
2756,0.550004880144478,0.636359749095627,6022.18201706122,10425.9104286981,9473.29118343517,0.142698202567284,-39039.7892403137
2757,0.416675476817701,0.360001808845728,6711.14392187516,9849.1903005881,10526.5813930284,0.120678064202746,-39505.9183978662
2758,0.400003022043814,0.37500905364491,6751.46915999498,9885.04976631043,10545.780178746,0.116750548141397,-39503.0596947912
2759,0.366663400572096,0.409119096704087,7026.02389254552,9936.38572587888,10498.4964076985,0.111954204773502,-39700.011959766
2760,0.383354598936467,0.391319480423567,6910.66025288794,9817.55785424841,10537.8716980405,0.115160713126746,-39315.8676745882
2761,0.383344372641675,0.391291441063473,6788.07846931105,9800.77497772718,10512.247460614,0.113556606527765,-38658.485075362
2762,0.366668066164159,0.409073071146313,7121.07337489507,9909.93197146027,10543.5394628901,0.113207114383485,-40445.9522654386
2763,0.366670636785384,0.363619025746728,7347.63796683023,9976.29049693448,10746.8778066062,0.115049962211324,-39788.3894299632
2764,0.383323276232597,0.347803443837606,7319.68411567437,10009.1928131807,10729.5255376683,0.119170187440115,-39524.2589195529
2765,0.383326921099709,0.347831850995135,7431.59693214289,9870.94321373503,10667.6470167037,0.12180664565952,-39520.4669102384
2766,0.383329155067889,0.347838880927965,7484.31263381198,9837.24289931269,10578.7678410743,0.123210626153522,-40285.2409297237
2767,0.383333213263299,0.347818872900863,7188.85011832584,9849.66618739491,10427.1082345171,0.11964507034989,-39400.7538316697
2768,0.466657164530401,0.571431609187729,6591.16335473824,10305.6160402971,9575.22912310413,0.133983504895056,-39688.2875120845
2769,0.483350227346429,0.586204659914202,6595.55946527551,10252.2059031886,9502.42850445572,0.138953964507954,-39196.8447281839
2770,0.483340569683701,0.62069651606318,6834.45739714277,10420.0497801553,9459.72602821761,0.142490172961887,-39699.4023109805
2771,0.50001545703642,0.599987384484426,6647.86087856653,10310.1138248928,9461.03920741892,0.143927533760543,-40362.9398908494
2772,0.433325611688751,0.615398050250039,7501.96181694569,10509.2269045861,9678.660612577,0.138693485868883,-44640.7800717792
2773,0.333347944859552,0.599998788045899,8572.58257321284,10740.8200151745,10163.2400116178,0.120262912265793,-44071.0297144391
2774,0.333327273841507,0.599999576695444,8572.76043580518,10694.5332623573,10193.4936900218,0.120339745477328,-44574.2529052459
2775,0.383335100287758,0.608685852383562,8138.9466804092,10562.4323005713,9933.63462772966,0.132111386597418,-45408.6833449034
2776,0.400039016924721,0.416724117754368,7907.66649495571,10026.5743233057,10519.6883611971,0.133421486884439,-44992.7718519289
2777,0.400003132981399,0.416643877516531,7872.00496555932,9997.4479445982,10642.8804342678,0.132363955145581,-44743.5571533889
2778,0.43334560664973,0.384617850291631,7650.03912453583,9910.42456665376,10683.7220501925,0.138653860353567,-44808.6278017797
2779,0.450010282189639,0.370388826614899,7489.56930607019,9923.33600691347,10717.6200983392,0.140366314202259,-45322.5724811461
2780,0.433336984724209,0.384595232045522,7718.5107503678,9829.39952201342,10615.9398720342,0.140593037515212,-48181.5338320071
2781,0.466558532966017,0.642935769765715,7370.60243311308,10363.0502268812,9650.90758439111,0.146627314624682,-47885.7174513731
2782,0.450013214342117,0.666631937050814,7519.31915149311,10380.5846617726,9630.43268217259,0.144638615745288,-47412.297295358
2783,0.383322098303229,0.391316837106071,7949.97221892145,9719.55114393219,10465.9613736289,0.13116736981878,-47601.6824261155
2784,0.433329422143462,0.653861062343986,7653.89908689924,10326.4147084683,9527.72920135402,0.143139604859349,-47880.793121038
2785,0.450003327494808,0.629623347965028,7504.36960140251,10321.5800168109,9560.7357385979,0.145188817731694,-48212.6904559834
2786,0.399999207876686,0.37495956825414,8253.22104326457,9818.44178148728,10489.9914386049,0.139827264572155,-51585.4750408148
2787,0.416664735757979,0.359992708487226,8120.50831023295,9697.66494081745,10548.5124613318,0.143189649815552,-51020.5594863798
2788,0.416671673326534,0.359977674974175,8104.43103223237,9681.10729035898,10621.3111760196,0.142609202251929,-49451.9141750522
2789,0.400008633104023,0.416663277139819,8253.4251240802,9831.14033790367,10594.5170423899,0.139142224950172,-49588.4954755446
2790,0.38333394508954,0.391319244379545,8510.41485564462,9823.3296400856,10734.1452641552,0.13695875304954,-50114.7270656992
2791,0.383323173190519,0.391296960523451,8568.32289850849,9764.85600388111,10677.122280469,0.138429540301221,-50945.6636165138
2792,0.383333714694815,0.391292889945071,8540.94945595473,9765.65096867378,10745.4946458884,0.137650164988197,-50696.3454329884
2793,0.400006927351241,0.374980908565112,7952.63603032156,9514.38910614438,10533.1733572481,0.136947540843368,-44052.3698483091
2794,0.38334791945903,0.347831432918949,8089.51680255908,9428.13925941858,10490.2809018978,0.134716079656727,-44310.7206960656
2795,0.366669545653337,0.318179192301371,8332.42531380976,9318.9570071375,10430.7198652271,0.133973113620435,-45576.0569168935
2796,0.366668051451297,0.3181835133652,8334.05266212895,9317.75009474317,10428.1656072337,0.1340174027155,-45584.7696878817
2797,0.383340907367062,0.304357450871826,8154.24214660439,9333.02085550158,10547.2576878701,0.135870490105817,-46368.3561532237
2798,0.383350158127997,0.304342890120228,8211.63542761922,9272.13977360839,10498.2514229589,0.137354367002583,-49747.9559415467
2799,0.366674792675337,0.318187707067059,8290.24197643243,9291.95894904828,10376.9880034041,0.133861182120581,-48194.1466508321
2800,0.366675494751016,0.318169043279836,8400.65641941592,9295.56270306041,10312.8614550927,0.135764039062531,-47250.4842211083
2801,0.383346873601588,0.347811510429258,8387.99929002694,9424.59287469023,10388.2432497473,0.139632817091468,-47723.5392784979
2802,0.39998773927259,0.374991517821436,8356.06170880413,9406.48653233229,10334.4065227326,0.144794483374306,-47233.9164568391
2803,0.416675350572144,0.440005433261129,8022.34194597313,9451.70371742074,10176.4059720361,0.145519919451098,-47028.8825340578
