"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2490,0.433338533587219,0.784614423344407,6462.15196812408,9769.02031895502,8526.6528314203,0.132740950593326,-102951.945742415
2491,0.393334360580278,0.322062695569798,6521.5918130975,8642.14782253895,9843.53586613262,0.121855704921392,-102705.240259044
2492,0.400003621695119,0.333315691426735,6478.72812066616,8642.70740591575,9836.63212789217,0.122990491129708,-102878.184490936
2493,0.433347439052254,0.78460341772016,6431.48118929765,9667.4568362566,8529.21312044842,0.132820290980092,-100077.363000695
2494,0.399997086376513,0.350000283594949,6569.48576309064,8698.2583650688,9816.4234349504,0.12428901563673,-103690.435957359
2495,0.400004734127742,0.350013092459265,6577.79744551707,8694.03219720423,9767.09314317595,0.124744725787865,-100620.020438332
2496,0.40667195353532,0.344276467227939,6608.99570426686,8684.47121423413,9772.10807158976,0.127112114948876,-100660.948347265
2497,0.393341032361238,0.355911412761976,6782.1206300802,8807.95123291408,9806.70858299403,0.125347380026414,-100945.311274067
2498,0.393335994828876,0.372876802852675,6938.72573544929,8908.96535568078,9858.67295589716,0.126960259342348,-106942.310480217
2499,0.399997245637353,0.366680693897857,6890.44405440713,8868.19969959015,9883.23230929352,0.128148182081109,-107163.953840632
2500,0.400013062372577,0.383335549122502,6911.637691271,8964.09137439699,9926.67025175339,0.127669389629358,-104929.256139496
2501,0.393340370218932,0.372895048863098,7095.201857206,9001.29834599364,10019.4097439489,0.127951976615011,-114534.203874258
2502,0.366663884459247,0.38182823866248,7308.37139878407,9085.748844265,10004.0427330255,0.123094923280797,-114324.408502474
2503,0.360004301216188,0.370383096167897,7327.23010967637,9087.19017292352,10015.5779752491,0.121332164324358,-114424.618611526
2504,0.346665273048499,0.384658402664034,7479.22635707384,9162.03385256986,10012.2288658924,0.119115266242166,-114401.902078105
2505,0.346680978546335,0.384613169114426,7460.34422314248,9190.33518261477,10015.7887192944,0.118681262503172,-113685.897623492
2506,0.346682773062884,0.384607453882931,7461.72589445027,9188.38291092096,10015.3200298384,0.118714362839313,-113690.647846866
2507,0.346674190369848,0.384595369483589,7482.95136201555,9166.21625944275,9995.60665532312,0.119238361786892,-112972.128215596
2508,0.346674200331786,0.384589505207249,7466.16882960502,9184.01386222656,10010.7752654447,0.118822668054234,-113301.108400457
2509,0.346660168461755,0.384586791610322,7476.47292729706,9173.61791771178,10000.5749702393,0.119075473827267,-113421.211608624
2510,0.346664184042513,0.384596450649814,7495.54000704333,9164.84277802733,9964.84737567788,0.11958856141363,-113106.104993347
2511,0.353335943763616,0.377386852387942,7415.30401071939,9177.96464265139,9983.71586705184,0.120288340465791,-112795.683734031
2512,0.360014786827649,0.351873387574677,7296.72977082575,9122.44088264196,10012.0407314053,0.12071507977409,-113373.987996286
2513,0.380002002714911,0.333338078887084,6936.15286372714,8987.18160471976,9982.8008760876,0.121993167333109,-106751.31288127
2514,0.366662216613321,0.363603279996106,7199.80361172358,9155.7265492378,10028.5763255085,0.120961872299559,-111866.805355992
2515,0.366655357184365,0.363627097270612,7208.19071736311,9138.59341200927,10035.7045937068,0.121139254803032,-112179.426382154
2516,0.366666596020652,0.363615386157068,7188.3516097572,9149.92650620032,10070.7122084401,0.120593161710048,-110434.333414959
2517,0.373333662510554,0.339271525708565,7040.86800126733,9048.77843513981,10083.957361552,0.120791935920562,-109165.431170706
2518,0.373348033420949,0.33925148799486,6992.11659880459,9040.22578125492,10073.8665445343,0.120163075367156,-108233.426672779
2519,0.366683721434761,0.327293816297076,7059.79658073325,9005.29586240146,10054.8650363335,0.119577237908564,-108962.219571423
2520,0.366658344293416,0.32724575684207,7051.37259769118,9023.6642068762,10042.1557714678,0.119413099041455,-108796.184119577
2521,0.366651162341221,0.32727161207066,7072.29913219933,9002.17834798242,10022.4405896125,0.119951170585371,-109008.337885778
2522,0.379991383038339,0.315799435580206,6964.79831621553,8972.13673731349,10036.8627559171,0.122211709044972,-109489.52302511
2523,0.379986411823396,0.298225559394393,6968.55071525765,8956.41958631033,10074.2659435458,0.122145788123682,-110181.565383911
2524,0.373335712911182,0.303594677834835,6973.9210867955,8947.0945688641,10082.3903857549,0.120353252678696,-110370.721444961
2525,0.373318642853396,0.321430425571427,7088.57698900768,9033.22965496089,10121.1559907588,0.12138600749538,-113128.567651469
2526,0.373339027513243,0.339314770870388,7073.96264420379,9046.1490473821,10080.8007497132,0.121324608741793,-112576.343889164
2527,0.380019390842779,0.333322790640666,7086.29817846679,9023.59384939715,10072.532726415,0.12359096958205,-112142.257057078
2528,0.386673593295135,0.327572908703227,7138.82341249561,9013.2679781602,10082.1927787737,0.126299999165266,-112469.886586536
2529,0.359997906924837,0.333328376690319,7571.91945321868,9168.11077909792,10163.0228949378,0.123583173754184,-118057.260036677
2530,0.346671981853447,0.307699385698707,7784.51056486908,9197.57384179102,10265.6894883837,0.12177058099686,-117926.370166117
2531,0.286663873313893,0.279084760088028,8932.56472160514,9363.57976963886,10446.6188138622,0.114463442212906,-129948.077737838
2532,0.293318742365808,0.272713765611875,8903.33595558717,9365.31437406911,10463.9977197397,0.116373396528625,-129925.637893308
2533,0.300006912980178,0.244464730765834,8767.50384211731,9266.25839780868,10467.3515780831,0.117614065771546,-129529.377145398
2534,0.313348584800265,0.234013725181622,8550.47407850784,9167.06557081468,10416.6404817794,0.120346797670408,-129357.599841356
2535,0.293337031702253,0.22726434178383,8791.69541128128,9246.98544166606,10467.4165682091,0.115681669005516,-128695.29435496
2536,0.299995057572053,0.222222225304655,8744.32966812223,9263.97886027816,10538.3035180956,0.116976264967628,-129873.162527621
2537,0.31331899694155,0.212777222848692,8614.79366659953,9162.03690477231,10522.9659133254,0.120584196082779,-131539.986649944
2538,0.293337984190037,0.227274417881316,8895.83590559482,9219.93676396509,10466.7090413565,0.117037633614857,-131516.338187717
2539,0.280015442687292,0.238095954787501,9046.66419959448,9324.5362500468,10485.7347730421,0.113375627001861,-131114.774466548
2540,0.293312886918975,0.227288752684164,8903.94927036677,9205.57177141491,10480.1725124247,0.117127761407979,-132338.550769936
2541,0.306668670899951,0.217400246626895,8660.12066163215,9128.52381461421,10507.7480935166,0.119136039497446,-133334.162236562
2542,0.266676260104757,0.249992233116625,9152.679214176,9336.23024811067,10496.296089447,0.109584081776558,-133428.913562328
2543,0.266657990950735,0.24996789558827,9152.98020607891,9336.16099836044,10495.3150440881,0.109585773308813,-133489.958068654
2544,0.259997952449925,0.256395044541963,9245.72608199886,9393.90274350291,10476.403385714,0.107921830753713,-133307.707321111
2545,0.260007174924062,0.256380303346849,9236.60559340717,9408.92540415153,10468.0124095032,0.107798164340938,-133040.387858972
2546,0.259989347757641,0.25642738325491,9232.71187687814,9413.71787188589,10469.221033363,0.107722008051949,-132960.241581891
2547,0.259983198432973,0.256390207328173,9184.98218862693,9462.55014123379,10513.6969454218,0.106775217266258,-133334.339033941
2548,0.300011230726229,0.222231620094253,8497.43636183059,9186.40972278598,10448.5938980544,0.114915633932768,-129089.470842376
2549,0.306654354637309,0.217407432558475,8501.35897568781,9184.87121754585,10466.5618898711,0.117123304524264,-129174.743896008
2550,0.306657191341551,0.217368043352662,8494.25194609845,9192.10670883612,10473.2631444691,0.116964563779234,-128350.594139533
2551,0.313333581529592,0.212744715333249,8393.72325495046,9196.04304030416,10513.334100764,0.117730731215846,-128961.348731015
2552,0.313330149715808,0.212782661534892,8406.57345701382,9182.68706400511,10502.3326953157,0.118017236562077,-129716.108722175
2553,0.306671639443818,0.217380213173976,8466.35335465101,9194.36568882017,10468.5007527604,0.116643177913217,-128720.076866033
2554,0.306675569862181,0.217369592634135,8475.32303853015,9191.21945778628,10438.806807194,0.116926134567044,-128680.074062826
2555,0.313348271440743,0.212776601947146,8375.17935920227,9195.85694161791,10446.6137837103,0.117859134279857,-129096.416331386
2556,0.326661043334808,0.244864412744695,8162.97251690228,9260.62784380981,10370.5021868007,0.119587692122018,-129576.185620088
2557,0.319984873915662,0.208357539853199,8275.09697181398,9270.875793373,10492.6572132587,0.1181497482953,-126612.357070573
2558,0.26000624700717,0.23075902818445,9207.94767684468,9580.53971776083,10497.6088011021,0.106536796615078,-127748.662312226
2559,0.259999586863016,0.230768135156992,9182.30604553765,9618.66522333096,10481.9829736539,0.106162891753258,-127896.192328088
2560,0.259987548949547,0.205111631356923,9186.52410087164,9595.2915503305,10490.8749700339,0.106270517268787,-127912.982009986
2561,0.260002794796331,0.205125453874912,9190.95594260129,9600.97517516623,10448.7892935488,0.106494385345654,-128885.235871797
2562,0.253313424055341,0.184230430350182,9185.57093662949,9576.07896751267,10420.5644497806,0.104232372195922,-128664.320843888
2563,0.253332642587951,0.184204335834018,9164.72065422409,9592.47141647382,10460.3234955154,0.103766388229032,-127209.216383558
2564,0.253341700896804,0.184225952991175,9163.46569912613,9589.72169824014,10478.6853764367,0.103684630053024,-126644.772785084
2565,0.260000575818253,0.20514549789137,9234.30100959416,9662.93593377586,10526.2632660359,0.106282006662808,-128008.20919577
2566,0.259989365996293,0.205147653644325,9254.76445661632,9641.36340044583,10509.8374500274,0.106667728382871,-128655.691081157
2567,0.260006344057979,0.205104532500442,9278.22694845667,9622.4655653287,10469.8318972864,0.107195313366642,-129061.210361306
2568,0.260010610811859,0.205116628502199,9281.86580648505,9625.11946221756,10443.469483391,0.107347502233453,-129452.144049998
2569,0.259998808068816,0.205128939932518,9279.73743334742,9631.53810595283,10430.1706647294,0.107354034416314,-130210.427234285
2570,0.260009279644272,0.205110097388248,9282.09167273933,9629.35033298768,10427.1538182432,0.107407078118795,-130392.261356119
2571,0.253319890012012,0.210534907985223,9336.24715903139,9651.41425956995,10406.0343363617,0.105476931755934,-130752.530306581
2572,0.233327034274208,0.228594670461104,9586.97636679958,9747.08012380576,10366.8406831084,0.100081366418362,-131100.547400545
2573,0.23333227155026,0.228587715931512,9578.13533161647,9750.54015872526,10392.5866604628,0.0998698090422673,-130229.371897437
2574,0.233328090005286,0.228576012807779,9563.19818655448,9759.24243933635,10427.1381951643,0.0995355655217475,-130312.283845654
2575,0.253337306907942,0.210536643119057,9285.61701350801,9662.31332925539,10499.2882888346,0.104485819839501,-131782.701893268
2576,0.253339378755018,0.210544406426481,9271.00722779861,9677.31771255009,10512.5541591902,0.104208467890238,-130321.699282564
2577,0.253335122731653,0.21053080619411,9280.03213445071,9657.65065000809,10540.8394966926,0.104257898292103,-129712.198389431
2578,0.259982233583694,0.230762109322138,9265.13632003728,9660.20492639415,10554.9436840293,0.106470094218546,-129510.102597943
2579,0.240001699161073,0.250014507567691,9601.10429214325,9736.46649059818,10531.0899782111,0.10208656304609,-128565.755945373
2580,0.25331973189782,0.236816217665044,9398.79321009608,9623.9485792821,10523.6929365962,0.10568370784786,-131017.670349211
2581,0.253335623748453,0.236852797867243,9403.54011522969,9612.38717473767,10539.9509619609,0.105715334414435,-131151.072315671
2582,0.246670960897939,0.270276953821412,9683.51659992351,9714.00600248825,10535.5983113157,0.105513575349717,-132533.661308462
2583,0.259996070258579,0.282081762530865,9317.38101017878,9650.6896239027,10515.5850326773,0.107242839283274,-132692.406306077
2584,0.260001971769325,0.282052768029244,9303.94972335517,9664.53178263774,10528.0507050201,0.106982358761903,-132270.251952762
2585,0.259998520173305,0.282075862541432,9299.56553454057,9669.26892439057,10531.4958949452,0.106897385550449,-131994.21627631
2586,0.260008440383863,0.282076569944056,9322.51461470804,9645.80389244425,10509.8770744348,0.107350486337867,-133231.513681376
2587,0.259999716977247,0.282078086366842,9325.86901272268,9643.45116590746,10504.0157611551,0.107420825319444,-133417.010432906
2588,0.266664716400469,0.274996492590243,9205.13616989692,9648.99484916153,10489.3498813971,0.108647890637237,-133849.095702639
2589,0.266661505832959,0.274995257375977,9231.34684990381,9621.96247381836,10465.2022809011,0.10916961448569,-134590.600274369
2590,0.259987795095834,0.282027078411261,9360.23979197419,9608.35416567161,10437.8598325374,0.108255064884659,-133689.861032106
2591,0.260000771181971,0.28204062634302,9369.87693157172,9590.14493590861,10449.3053684792,0.108391876549492,-133938.341035439
2592,0.259986898880384,0.282070808487767,9342.51274349719,9618.96317693057,10473.0796517706,0.107851949186305,-132775.195686514
2593,0.266664501731218,0.274984543625358,9376.34561272434,9628.26927551034,10479.0965010012,0.110596745997766,-133052.970523488
2594,0.260012458979739,0.282050907981834,9666.23699167866,9739.22301264629,10530.9994195143,0.110313820795418,-133131.952335367
2595,0.279985995521296,0.261909784136793,9421.3130519628,9630.01769411944,10527.373236274,0.115718775475464,-132466.30050819
2596,0.280005087174208,0.261871534646898,9431.74744360585,9628.17399184311,10493.3002847915,0.116021857363567,-132106.12382617
2597,0.266665343177318,0.27501259983482,9598.11535736053,9755.3729251431,10503.6704339454,0.112166951177739,-132395.456880819
2598,0.266677145942856,0.274978155694188,9550.01576043237,9805.98382341027,10545.2850422578,0.111222225464279,-131425.429519713
2599,0.266668650032043,0.275000298632951,9554.63911028022,9801.04881689581,10541.4854839055,0.111309385895462,-131698.785514435
2600,0.266648328206167,0.274995295509754,9514.366504365,9842.50612901535,10578.6634103046,0.11050493514376,-130107.486166814
2601,0.273342338964761,0.268312684448398,9395.62097240271,9821.96481974218,10600.7304958439,0.111705900537414,-131201.482911356
2602,0.286659642902194,0.255818821809621,9248.37483170726,9695.41510019939,10565.3240799169,0.11571012088256,-130992.714695441
2603,0.286659448693962,0.255811322565936,9266.23712153882,9676.63229348898,10550.062098271,0.116080075432146,-132712.690040315
2604,0.266672957222013,0.275029194760963,9594.75293517168,9747.06244271621,10518.6600750686,0.112102091233123,-131628.843226109
2605,0.286672152753087,0.279041168690377,9260.09987327978,9700.57335377076,10535.7385986481,0.115967912965849,-131652.313500037
2606,0.293322821932194,0.272741707027167,9166.93852984505,9675.4142137866,10521.1061017364,0.117492949577272,-132116.62672315
2607,0.293334816972965,0.272733178591158,9178.46060452843,9663.40641743466,10510.9201275947,0.117741668146539,-132009.778855065
2608,0.293331138219303,0.272741811378722,9201.52141673918,9651.68372081599,10458.0417161878,0.118335493243469,-134680.653304093
2609,0.293333936958745,0.272731410669728,9160.29132905485,9694.41468941657,10495.320275042,0.117456510597432,-134366.457723707
2610,0.273326503488883,0.29267719418621,9404.57121263055,9854.63418927987,10523.2276055245,0.1120130713325,-132526.97567419
2611,0.273331319933227,0.292677116182354,9378.26514886742,9881.21839638929,10548.9325555165,0.111482412665733,-132632.243834747
2612,0.293332039954797,0.272722597287872,9138.33164943786,9715.47983172006,10519.5930195848,0.116975378454231,-132630.698090907
2613,0.273320522962596,0.292683633175899,9465.70442942112,9837.7991863418,10560.3100486648,0.112557742448379,-135478.217010994
2614,0.27334425882294,0.292701828434132,9489.22698977991,9804.39335250967,10560.7971310069,0.11297634426148,-134705.228873003
2615,0.273340703641492,0.317048396004357,9533.85081080045,9836.93481304725,10553.8702251775,0.113319684008478,-135647.954794724
2616,0.273326367167058,0.317090254945307,9505.90752609388,9835.26759032642,10550.4838615242,0.113044680815898,-135885.066694958
2617,0.279993895821005,0.30956955027346,9519.04822901834,9832.68734249008,10595.7148733903,0.115411475066731,-135604.273994144
2618,0.279985794340759,0.309540144935702,9558.96880524625,9780.19269525877,10583.976899434,0.116159381908471,-135516.731421003
2619,0.273321652826355,0.317091841576579,9597.83508626616,9774.30832759607,10592.4046919051,0.114105920100687,-135758.310810454
2620,0.266674771334521,0.299997117862877,9703.4860671229,9771.94136686458,10584.1851331626,0.112783181819456,-135817.343167249
2621,0.259995354595338,0.307686452251772,10007.1051651238,9899.85127292307,10633.7178671851,0.112459876644742,-135836.891891116
2622,0.25999551249772,0.307712680393984,10023.6973646645,9892.36992420801,10596.409176588,0.112843824769337,-135740.401356585
2623,0.253324165837287,0.315801348423456,10121.3811865818,9964.67988069605,10596.3160748179,0.110875327737303,-135282.592010736
2624,0.253340362798965,0.315803063381255,10121.1236335562,9965.6564813987,10594.9944938248,0.11088077622623,-135300.197291786
2625,0.260004527127399,0.307671613286376,10051.7494829675,9870.63684989833,10553.9895792679,0.113442398931902,-137127.882254075
2626,0.260004495308546,0.3076819819796,10051.3774053795,9866.07847553285,10565.5781867398,0.113404057643988,-136690.81253786
2627,0.259985225798091,0.307710489967828,10041.6818784037,9884.88535073348,10554.6215303925,0.113261030486649,-137221.894937979
2628,0.266648926065156,0.299998628210583,9963.11320939998,9876.57181310431,10560.5824899566,0.115037479630527,-137490.317382714
2629,0.26666865798501,0.299986591393356,10193.2813340894,9969.55276955482,10642.985255614,0.11650832959007,-137319.593223915
2630,0.26667802738876,0.300012573693284,10184.1340205076,9994.05182280962,10615.590033968,0.116434017313382,-137737.982670574
2631,0.26001502781739,0.30768915756303,10335.8971495918,9990.84309667354,10600.3631572823,0.11544842197882,-137086.586020099
2632,0.25999368391566,0.307697963797741,10324.8298873305,9993.84927674445,10630.0463300706,0.115168937741877,-137011.186233293
2633,0.259996886137373,0.307665585911165,10283.2573031671,10044.3901697213,10650.8531738891,0.11440930715565,-138121.302852528
2634,0.260004420280874,0.307662963816676,10292.6499363235,10034.4822674477,10642.698462275,0.114593343850001,-137928.885995321
2635,0.260002436340349,0.307662629316853,10287.3698804086,10039.5106585063,10648.5446219304,0.114487203232125,-137882.996513624
2636,0.259996177354685,0.307673911297425,10317.7132550244,10007.9890016435,10620.9165878492,0.115074931860664,-140654.448467208
2637,0.260001819538632,0.307662695895285,10311.3620458062,10005.5300154354,10647.622952724,0.114894935841514,-140749.499374468
2638,0.259991256405654,0.307712603363682,10316.7920940869,9999.93869418933,10642.6183224297,0.114996568968555,-140782.910156935
2639,0.253334537972507,0.315758651968223,10318.2005680754,10022.1857295673,10592.5847964886,0.112531201662676,-137997.603477841
2640,0.253333429818008,0.315774520081938,10309.6764370766,10031.2353519195,10599.9121266528,0.112369023003171,-137516.005801994
2641,0.253330450441797,0.315799407518895,10292.5675239189,10056.8382358729,10598.2040595958,0.112087045986098,-137106.676672528
2642,0.260001398707942,0.333311809682496,10214.1534772112,10088.1200887062,10572.0717517682,0.113900633548412,-137075.168150401
2643,0.259994528934492,0.333318747090622,10253.1556237461,10053.4012782018,10524.2791158652,0.114688867934577,-138937.216752611
2644,0.253325591182043,0.342119123611053,10205.9042147186,10016.943290062,10457.8061644219,0.112116135647922,-139326.837083744
2645,0.253343353867891,0.342125682203957,10313.3729219225,10023.1750841274,10473.956722904,0.113060555053863,-139960.007835107
2646,0.246659837475921,0.351358901345463,10394.1894170607,10053.7004544584,10456.6082913452,0.111112670493539,-140237.267396355
2647,0.239995469630741,0.361069646950281,10386.7621048459,10081.6865803712,10456.692868947,0.108234945966665,-140796.319213606
2648,0.233328057659406,0.3428275559725,10266.713051347,10004.9621446874,10408.8001605692,0.10502360400411,-138898.274866547
2649,0.233332528277652,0.342833532579152,10271.128250522,10010.2697423277,10384.7624765941,0.105152168471501,-138850.234782198
2650,0.226672981889405,0.323533418892312,10346.9602472846,9986.29364637145,10362.921653217,0.103345165700264,-139191.087473687
2651,0.219995932874953,0.42423940236525,10222.681187671,10154.3822012764,10039.9197740966,0.100205997720367,-133742.535422791
2652,0.260012314083319,0.487218243467421,9395.59748979598,10208.7754156881,9849.47147311087,0.108570613939592,-134120.18794395
2653,0.26000016789113,0.487140107508255,9448.48943263672,10155.0727483008,9797.48718080104,0.109625165674219,-138223.538044963
2654,0.246676448686064,0.270280055032091,9796.56686338344,9697.14693052759,10197.4114138069,0.108312809245748,-139178.702077731
2655,0.246666059438359,0.270276825585689,9823.00975105705,9664.14844955462,10188.2140809397,0.108775009422362,-140944.830730688
2656,0.246675110781201,0.270295853650159,9834.00320973133,9646.70954751364,10194.3293482612,0.108942424434798,-141324.342146209
2657,0.253341560527872,0.263106466377205,9714.50906093329,9599.67151424629,10220.830607192,0.110453911685178,-141747.150569234
2658,0.253323180916303,0.289512998593997,9868.51649545076,9661.31227297898,10213.6921990015,0.11172880368536,-142823.279367933
2659,0.253318648452331,0.289474185423632,9858.79731284574,9671.45794020641,10222.3880537047,0.111535342505652,-142617.218674134
2660,0.253331573842071,0.289451357648535,9864.38460352797,9658.18549652199,10235.2908748413,0.111598399861622,-142141.678713944
2661,0.25332516030485,0.289478932041361,9874.45033737843,9638.66149085361,10247.9609218984,0.111731239545722,-141506.274770292
2662,0.253341671972359,0.289468872864155,9889.88755923465,9630.57104823831,10214.8434983392,0.112099141617698,-141447.988690985
2663,0.253326802678598,0.289455692077069,9899.64268459786,9637.12375007627,10165.9676862615,0.112404284568352,-141311.417562505
2664,0.253315057462357,0.263145045539404,9633.12522167694,9547.24636301545,10142.0098135393,0.110269946164734,-136995.066809595
2665,0.25334588137896,0.263138432309964,9632.04587049191,9554.73341439759,10125.1061081396,0.110317833250392,-137053.690522613
2666,0.260003584798355,0.256375285394207,9531.60950250796,9574.83069669001,10131.6052065584,0.111710048791945,-136852.131373752
2667,0.26666054099613,0.250023236812421,9472.97797225777,9582.33917278314,10125.4231515413,0.113613769265394,-136706.410568275
2668,0.266657476984154,0.225006714150532,9451.87478788433,9557.22006748774,10136.4339495189,0.11346022645382,-136857.831468837
2669,0.273353367023002,0.219489799250447,9322.74563020172,9577.43520995286,10161.2510842961,0.114344397801523,-136299.041597825
2670,0.273313380136728,0.219509651586416,9330.06807809517,9574.8821231553,10137.5683352015,0.114543937196546,-136913.183784528
2671,0.273319725607486,0.219490754798058,9322.05314964929,9582.93681897571,10145.4465511314,0.114377288671837,-136582.379529431
2672,0.273326782680008,0.219530022983805,9342.17332532877,9562.48066400704,10126.4773718029,0.114801613065039,-135625.545334719
2673,0.266658275318391,0.225004494143544,9499.82171282413,9526.78367060348,10056.1810389757,0.114540898539301,-137304.165157562
2674,0.266656146607547,0.22497965730532,9463.6979227039,9570.20114170436,10068.1188914799,0.113869129735267,-138050.220123036
2675,0.313320353907022,0.191486181944572,8659.27626483565,9316.74507170254,10063.805490356,0.122801078923121,-137015.034400402
2676,0.29333422299225,0.181826048068675,9024.35234340412,9416.54330294255,10135.2230400283,0.119246866688652,-140003.290479261
2677,0.28000290672331,0.190489511335988,9199.11815446173,9433.11928803181,10104.4365308018,0.11648083601287,-140823.753081826
2678,0.300011611125988,0.177794334842588,8875.24793182321,9252.83767087549,10070.8099595602,0.121106070419144,-141996.577997215
2679,0.326669492381692,0.530595107960268,8014.15488248265,10004.126407433,9230.43422570184,0.119802084452434,-137282.69693628
2680,0.306667739453153,0.195644706139849,8448.56066143121,9167.25583305154,9996.97412934758,0.119093790066849,-137375.451815311
2681,0.366661040420631,0.581783428466549,7294.99570461559,9905.7515808389,8980.72553149005,0.124055354089067,-123102.15189532
2682,0.359995919035238,0.592587196013153,7321.63020812709,9872.08626597253,8956.31312265064,0.122798070812925,-123915.684197227
2683,0.36668767034802,0.599979178629008,7265.86257866545,9869.30726213334,8944.16575964252,0.124049264497582,-124380.319971967
2684,0.373324790409708,0.607124888373626,7262.2475474125,9890.22970304181,8953.40483793233,0.125780595803902,-124239.746239558
2685,0.373350682270168,0.607181689482668,7261.04808336773,9909.2952539849,8942.94680192697,0.125719854716934,-124515.888926338
2686,0.386665758254501,0.62070875792182,7107.76416818927,9862.14963684209,8837.2332269884,0.128140896160382,-122333.521836868
2687,0.406676793507122,0.639361111792805,6924.64569796833,9928.31514291594,8793.33115207612,0.130751547697278,-121642.202143997
2688,0.406669425381004,0.639335454046104,6911.42148935752,9941.2326056569,8806.71957919655,0.130373109613435,-121042.193706669
2689,0.406663334671351,0.639347782341427,6943.53882175719,9910.8452982439,8773.59984538472,0.131284446445042,-121157.501151402
2690,0.406663836924878,0.639350287318325,6909.85417518656,9941.86547194117,8808.83136636714,0.130329247754258,-119758.379061559
2691,0.36665182269707,0.599985318348119,7202.14826249556,9895.96605163778,8989.88426619278,0.122670985623432,-119246.880996753
2692,0.346674656113533,0.576906995390885,7592.94327197263,9926.83734025935,9110.31728269452,0.121474368035302,-124256.70874144
2693,0.346669697258308,0.576947109900189,7596.76910243474,9922.5700661993,9106.81646586757,0.121570187529836,-124619.185166979
2694,0.34666961206242,0.576954782124602,7628.07285381749,9892.68817891012,9074.44004784308,0.122361475445109,-124187.348692438
2695,0.346665179828646,0.576933364080837,7620.40249526473,9901.68494333217,9081.08757159567,0.122163662229411,-124143.646094564
2696,0.35334722378837,0.584904071453163,7598.96094353895,9961.15942699674,9087.1618052654,0.123545907207733,-126140.238014711
2697,0.346660727541376,0.576926629616502,7659.91437327383,9937.29179538578,9106.64614077063,0.122372052953801,-125510.142040525
2698,0.353323933771402,0.566041708738593,7594.09350285175,9947.16354686442,9128.24237107217,0.123315716278838,-125473.182403907
2699,0.35332028698896,0.566032395725168,7534.1329807437,9936.91395674497,9113.59697782567,0.122600591451953,-125383.032131471
2700,0.353346988983713,0.566020269518784,7517.78859421979,9966.76755431671,9119.42434273683,0.122174460464685,-124613.941789959
2701,0.353344949989774,0.547162293219812,7620.78732080324,9940.97681802135,9151.34781262559,0.12360594096479,-124722.825297277
2702,0.360002511208726,0.537081292464718,7586.22544756401,9965.77695598885,9188.52358607822,0.124789362279357,-124180.473784924
2703,0.359990979416583,0.537038534607511,7615.9367846006,9936.04741132694,9158.83867502665,0.125554080709701,-125048.565167926
2704,0.3133311435943,0.234017351470423,8334.91652431291,9251.06014870333,9974.32977994392,0.119594791187482,-124902.59822149
2705,0.293348114224828,0.249999559039395,8554.76826194539,9360.21823974566,9993.93080866732,0.114780576949649,-125263.351253845
2706,0.293346406976983,0.250034676782925,8557.31018569364,9350.11966273128,10013.9158271128,0.11475828485655,-124894.476681866
2707,0.293319817232536,0.272758276580424,8646.16111840409,9385.34895781324,10016.2880954558,0.115604061748405,-126287.229921784
2708,0.286687415513774,0.279058065051459,8540.32803451053,9372.77568888173,10001.5771951856,0.112195013705262,-124707.290385738
2709,0.286683950517619,0.279055931586859,8526.17631135009,9379.97487448496,10033.1736529759,0.111829882708191,-124927.890497897
2710,0.279999098773834,0.285683812281323,8595.6420551886,9372.68701009063,10044.0221864703,0.110283597927286,-124983.839468287
2711,0.286666175013529,0.302313104512891,8509.22150375725,9393.67632054009,10066.4819557374,0.111386559606537,-124232.307951773
2712,0.286669053788438,0.302338945911283,8489.4518997631,9406.55860158866,10102.0749408977,0.110911960499805,-124102.119703086
2713,0.286647510076658,0.302337635271254,8505.39625290148,9398.44895441938,10068.1268989054,0.111303000616645,-124568.314071994
2714,0.286671990053297,0.302324119063365,8475.31468746398,9436.61243437466,10079.6254571912,0.11071035103042,-124078.825991895
2715,0.29999438010496,0.266659983634815,8112.32376889137,9284.37560562689,10093.4379227823,0.111576711266185,-120808.304841831
2716,0.279989262621883,0.285711726240039,8336.57658611005,9414.34847757967,10077.7694922365,0.10694231958682,-120978.399438886
2717,0.279987883845636,0.285785707455368,8330.71607491044,9421.16108804387,10081.213577688,0.10682450194646,-120878.248905534
2718,0.299990320780428,0.266683861026759,8103.05222688387,9293.06795657026,10104.3193532213,0.111362114296107,-120168.182323489
2719,0.299992000457231,0.266690810281528,8085.50805297498,9298.49350031509,10155.8381089595,0.110859080296451,-119193.304316191
2720,0.313336644141417,0.255307711707746,7942.01796775971,9255.15195062355,10182.4296278079,0.113495992531818,-118735.990810314
2721,0.319996357095865,0.24998138064255,8031.36216000409,9236.74553320667,10220.5131890881,0.116673885395277,-119274.481228158
2722,0.333324996845245,0.240001041916761,7914.65347445005,9174.26650881023,10236.0783226437,0.119652232221851,-118984.007551063
2723,0.3399988732563,0.254904780829023,7867.1525832129,9183.30965644631,10230.5764164321,0.12109458291582,-119153.959700719
2724,0.339998799454926,0.254900680422328,7903.45124875431,9139.58124855328,10216.8614143075,0.121902190735449,-118516.365494246
2725,0.333332837000952,0.259986612385433,7909.89139839963,9138.73585147533,10159.9448437271,0.120200119009176,-116383.515029265
2726,0.333338849084995,0.25998925993439,7884.38232733411,9165.15397458156,10182.7106459607,0.11959258641563,-116095.368144864
