"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2210,0.516672037769406,0.322595425267415,5920.41873951457,9027.39066808235,10582.0234888806,0.134942227917702,-40559.9164143028
2211,0.283329207086544,0.294117316978171,8075.9143991892,9741.06635030938,10950.2899094767,0.0995732089191793,-45316.4015183318
2212,0.283341132367107,0.294124457724822,8577.93327538028,9852.55825380399,11033.9644619449,0.104236432909458,-46939.7456358802
2213,0.283344775243115,0.294125625356893,8547.76838099177,9905.52469369471,11003.4573270852,0.103809136232895,-47637.2311324254
2214,0.283328893892852,0.294119539046175,8557.23017913557,9916.28631474865,10940.6060505416,0.104139366904614,-47897.8564208057
2215,0.283325859919393,0.294125000908489,8583.35660713601,9868.76515758501,10970.9708406042,0.104500098820653,-48057.5275089517
2216,0.283321836401074,0.294125343375896,8608.04040628965,9825.95581834168,10994.4982041199,0.104854653093239,-48262.4358662525
2217,0.300010913648222,0.333340768288538,8493.63111717372,9873.24190667626,10998.630034339,0.108803422683309,-48536.2775353268
2218,0.316687566331983,0.368421537239747,8591.02555209049,9870.64373596561,10962.3657641478,0.1155093777099,-48475.6837438075
2219,0.333317143237139,0.399966397503233,8436.41823682831,9858.62843627751,10912.3982004085,0.119238405325324,-48523.3766643014
2220,0.333332661915628,0.39999551110288,8475.26147349834,9797.94827394786,10910.1501492453,0.120046737437399,-49059.1426440766
2221,0.349997251586678,0.428551187037844,8241.50326457461,9887.65787120811,10959.4853555969,0.121546706209541,-48323.2910190541
2222,0.366686431993046,0.45454314158357,8226.46943930825,10017.7957929849,11055.4492722544,0.125220518936486,-47919.6536982646
2223,0.383343254472808,0.478250791833684,8100.20689377814,10100.3290829706,11100.7969138939,0.127751303296396,-47673.5361377811
2224,0.383335299545823,0.47827376098444,8125.06743224383,10043.5601136609,11114.8632956857,0.128316191900308,-47804.6923308289
2225,0.366671287763436,0.545480127209116,8499.02552167756,10219.5438102738,10961.0274366734,0.128261057294328,-47225.4243692802
2226,0.350013778545475,0.571443860872617,8789.78848633285,10175.4555792249,10854.2952614671,0.127624203880123,-46788.2304871948
2227,0.34999391325151,0.571452503823213,8820.73379267931,10106.6653904846,10854.2296922103,0.12837618632197,-46980.5796281388
2228,0.366674589597813,0.590893865654649,8935.34574247618,10268.7474368788,10964.9057080865,0.133674496533713,-48095.6639705189
2229,0.366654777403767,0.590885603348322,8803.75081058076,10343.2498401559,11138.6083730697,0.130633913698624,-46521.836369318
2230,0.383351413925157,0.565202833684618,8711.01258861167,10273.1853844662,11110.1120613046,0.135073522516603,-46319.5202793367
2231,0.366664477584145,0.590928184432729,9431.8268025075,10588.2284552844,11227.8849754125,0.136830620750324,-51201.0739544714
2232,0.416671829115285,0.520025897730564,8811.02812694444,10412.8582540559,11350.0401125536,0.144345267460921,-50800.8542025648
2233,0.433322968388966,0.500032478631954,8600.38200011489,10493.5614305554,11468.4072043081,0.145073178530268,-48373.8039039178
2234,0.400028528844797,0.541649012836636,8996.76083866214,10697.5702351683,11339.3655224415,0.140387560314891,-47635.4638308603
2235,0.449992987296012,0.481486399997221,8607.8571284644,10444.6026127631,11373.3525063346,0.150769158186847,-47692.4092704514
2236,0.433328183426922,0.499995697290201,8963.74705406537,10725.859706508,11460.6204582696,0.148988734228143,-48305.3969854144
2237,0.466656276776273,0.464293717847569,8878.0050049222,10539.2348710404,11450.333955624,0.158537052845926,-47477.2272725962
2238,0.466680082983922,0.464297781800611,8959.73242034896,10445.7644123887,11383.5922523957,0.160754267552502,-48707.8521792898
2239,0.483353341042154,0.448269262647509,8918.37274541963,10366.5104849113,11432.5089337247,0.165100245739427,-48028.1896891939
2240,0.483333904577324,0.448271723242949,8981.20074547973,10291.4862262707,11386.487699567,0.166837185034132,-48853.5195674254
2241,0.483302537252016,0.448251905591929,9066.42613822452,10194.2766351045,11317.7628687965,0.169222576202452,-50710.3921748409
2242,0.466673561356437,0.464260124394928,9264.12910095784,10168.5652817254,11260.8209582123,0.167878412016259,-50771.1665724702
2243,0.450003976279253,0.481467844681429,9355.5897043361,10120.2171423428,11167.7638291509,0.165112833543361,-51436.7949116835
2244,0.433319793534886,0.499994478739115,9307.80428594563,9992.1144233717,10974.1878871371,0.161333084710801,-52271.3646552972
2245,0.450010071020111,0.48147906461042,9164.67420608108,10032.5615055648,11094.6437383904,0.163325421075986,-53735.8435548004
2246,0.449993757169479,0.481475674004766,9105.3854210339,10129.9393616738,11108.5762121406,0.161721883951403,-53976.0104178963
2247,0.449993294186816,0.48147099070684,9167.3758712884,10090.6388906422,11019.727074051,0.163469614522562,-57192.189519153
2248,0.450002750788616,0.481491239778042,9087.01018623687,10191.1911275281,11076.335112336,0.161266199531601,-54229.481877787
2249,0.433316065109073,0.461529600316037,9177.56346336166,10230.6958485927,11144.1136878356,0.156865303825973,-54524.2439018935
2250,0.433324284077115,0.461549492141783,9228.83335117172,10216.5338230509,11046.3685724353,0.158304202787112,-54419.8950724825
2251,0.41666024904154,0.440008478885732,9452.27718507984,10110.3499278122,10986.7383400859,0.157312291473754,-55313.6198670305
2252,0.41665963267782,0.439992874099917,9499.03646374088,10091.3866156535,10902.646730878,0.158619796452561,-56470.901781938
2253,0.416682186935407,0.439997667281183,9531.85898446938,10083.4839780812,10836.570831499,0.159560744775526,-57651.7792796185
2254,0.399975004569138,0.416671342359097,9645.98749022571,9972.08160055866,10784.0560133055,0.156744462451679,-57751.461471092
2255,0.400011347187676,0.416671231664561,9688.64657386114,9960.44778088633,10696.0415850256,0.157979757703461,-57461.182278634
2256,0.39999263976593,0.416649949698631,9653.28626431579,10025.977185266,10687.6350569426,0.15712171427621,-57164.2704891469
2257,0.41666524256984,0.399988172707279,9407.72222087797,10066.840268149,10780.5123561929,0.158268481870054,-58084.0250794748
2258,0.416646145542359,0.400008618763434,9361.03926228619,10143.5832869001,10781.2476884329,0.15710894785167,-57793.9755665828
2259,0.400002516368654,0.374994872161448,9463.16678514564,10132.9470839365,10819.4136710229,0.153017377589692,-57692.7682333849
2260,0.383342971607115,0.347812584893379,9440.42690120173,9946.71118238194,10701.6803438903,0.14912740142361,-57387.0562510984
2261,0.416671627327508,0.400019403561478,9133.80708912257,10028.3917897388,10510.9887800658,0.156326568376268,-57059.7183623537
2262,0.433341758399414,0.423051567419657,9166.16983683954,10115.3145280966,10450.9700754952,0.161872380107246,-57247.5112318788
2263,0.433329047741012,0.423076362091015,9238.51645874723,10013.9410675085,10419.4494410858,0.163823929627174,-57172.4795233598
2264,0.450005728346581,0.444452253707955,9082.72175094316,10097.9488167886,10451.6144849653,0.165901016413521,-57074.298378489
2265,0.466654448062534,0.464272766450537,9080.9195981973,10213.8515836379,10513.7967739076,0.169741663159422,-57734.9740048992
2266,0.466665759465857,0.464271267453996,9213.33829814549,10076.9375560967,10386.7203495762,0.173626519425887,-59759.203796898
2267,0.466687745560433,0.464294772912556,9243.63010559773,10038.6388881603,10365.9051100187,0.174521132203549,-60105.6626163647
2268,0.449997808904343,0.555555919628814,9385.18376240003,10427.7631553588,10050.6591176726,0.17097229127585,-60067.9533526637
2269,0.433331297306911,0.576934619524182,9341.06335503748,10422.1254761159,9988.21234105627,0.165498258809408,-59080.5725546749
2270,0.43331913657892,0.576951682488449,9394.70615060177,10323.1575365319,9968.21999949156,0.167098702330525,-59394.5520394119
2271,0.416647527070278,0.599993689007565,9185.53090291418,10316.9671777188,9891.94438410765,0.159224593076932,-56353.116106865
2272,0.400019755052969,0.624992640321986,9067.84944902068,10298.9220753999,9817.08566035961,0.152772143884437,-54483.0035017226
2273,0.399993562621514,0.625003651810692,9014.67933006865,10296.2167445817,9902.19767171147,0.151477867013308,-54745.3598934226
2274,0.433329950571181,0.499997545712215,8593.69335006591,9848.20687836273,10358.7446354652,0.155611010281488,-55601.4441853696
2275,0.416682221227804,0.639995746999655,8819.89547491082,10400.222890426,9899.10662640976,0.153292265420821,-55425.0600096192
2276,0.416668042300527,0.639999647386742,8877.0838130764,10389.8141680763,9816.79165057539,0.1547264081304,-55793.2737969598
2277,0.40000516738573,0.625044069286017,8870.60369243117,10388.6851363422,9867.45632702737,0.149059964759874,-56013.8816647213
2278,0.383339762121013,0.608665469000678,8822.88043235894,10298.5655691397,9830.18643648956,0.143854936715086,-55439.7821068931
2279,0.400010212954603,0.416673796578303,8629.7790809844,9635.3351404614,10257.2890325475,0.147871294764411,-55525.0007159337
2280,0.366664281106041,0.590905395918345,8897.88172359185,10366.6518531486,9877.69096367295,0.138790671168015,-55787.060476522
2281,0.366682611295372,0.590922543689123,8848.60926736599,10463.6020979564,9882.31948541876,0.137539428974773,-56970.0505903196
2282,0.400009463664388,0.333332054994075,8401.81732518098,9474.68373230301,10351.1938185311,0.144945540426693,-58238.0632276796
2283,0.383339584149451,0.304321819349764,8526.57520002691,9369.9298672905,10302.8630426465,0.142475112051944,-58478.9250585567
2284,0.383318432989331,0.304353611103248,8463.56404726078,9458.20044393145,10312.3809335052,0.140963079385148,-58929.4596332265
2285,0.383334496242596,0.260835451414377,8154.52799198602,9206.90130460117,10207.2974975079,0.138682188566118,-55861.5453583021
2286,0.366669659209998,0.272720696060136,8191.27672678774,9424.82977899698,10241.9792007291,0.132485782302524,-56225.4374526991
2287,0.366688572486841,0.272724523075346,8190.09465256174,9445.68866305685,10192.8427158762,0.132640573901949,-56072.6399204573
2288,0.483322912298853,0.172447919380989,7244.01934066079,8558.62646987069,10121.1283343008,0.157847147365887,-53162.7965218695
2289,0.466660547220337,0.142874139708512,7450.99609791004,8425.01415780349,10064.6576744662,0.158288535621507,-54400.1843078537
2290,0.449995098947399,0.148125461354567,7386.86956699282,8492.54224304411,10078.0358542677,0.151820543029646,-54819.2970027439
2291,0.433344526498831,0.692287569658131,6583.11767944609,10013.992943988,8518.1731341473,0.133400427396267,-45625.1408689003
2292,0.416648322129488,0.719968988208943,6662.11556841446,10011.6570101983,8492.63087543445,0.130439526410201,-45501.1933978004
2293,0.466655867318359,0.785697102766932,6372.04783836876,10071.1815864571,8187.92858365908,0.140046183339095,-45547.3492334792
2294,0.516646174636042,0.838700852672802,6171.05690261787,10102.9659985279,7859.18738855206,0.150741923940503,-45366.1250265958
2295,0.50001076038531,0.8666603114157,6249.45266286677,10055.6990967112,7770.41560733929,0.149148358433525,-45079.53287418
2296,0.483324886114468,0.137917435701733,5747.64610562717,8053.9456526696,9904.02947089607,0.133969249516764,-43381.7894979781
2297,0.483323531306262,0.931040630605315,6133.36935653317,9973.41173801202,7532.14277436231,0.144817199421759,-39118.3415962067
2298,0.466682334525336,0.142842349677793,5615.96540951375,7981.32553799013,9839.17518908803,0.128214083389405,-41877.1131611858
2299,0.466671299874558,0.142840883163349,5418.15943928523,7968.66990528263,9857.64114096423,0.12422122532967,-41506.1394303245
2300,0.466661901010232,0.142853077122947,5442.40888827187,7933.97299776003,9887.56501502519,0.124734890076254,-40791.2234565895
2301,0.499978562735546,0.966663157403823,5974.91771264175,10017.3245206366,7581.78969652809,0.145111541707661,-38739.7923812941
2302,0.516663529252759,0.967734313435705,6049.92355777954,10131.6090179095,7566.05267100021,0.150108501551584,-39712.5077821901
2303,0.516662977589684,0.967748171290324,6122.7084070988,10095.299005066,7492.38279422385,0.15244411498413,-40719.527431
2304,0.516672365001327,0.96774610932407,5977.61482266693,10169.6449584009,7639.18552753433,0.147792707861457,-39705.4026579233
2305,0.516651460703592,0.967766325883087,5817.29502705954,10086.020918708,7635.80980809975,0.145002363621192,-37217.1493861824
2306,0.483353480525585,0.137926614342605,5252.85331202325,7987.07242921103,10088.6096728057,0.123164003909611,-37938.5334830321
2307,0.499986156240373,0.166670011233333,5052.32102833335,8124.47504792689,10168.078300757,0.121337901776325,-35416.244855349
2308,0.516672700322752,0.19354232302993,5050.31701713861,8159.18144722639,10200.521928913,0.124438596426833,-35734.5397802088
2309,0.549991583180098,0.969696074976122,5839.4366220693,10036.9411208293,7692.21072742333,0.153367688465851,-34510.2500800295
2310,0.533338429852033,0.218762904165735,4984.70844102865,8188.01342514922,10211.0079069444,0.12625094444304,-35667.3508460261
2311,0.583353016587794,0.97141932029265,5749.82441213057,10153.9397675581,7661.44876657892,0.158443372132419,-34488.7527240757
2312,0.583331148955825,0.971422250217301,5702.76640978169,10174.1476153524,7709.08631905878,0.156842391659114,-34055.2822581129
2313,0.583332947307087,0.971432405908828,5590.81236330589,10224.7593909959,7822.36939122179,0.153052311532466,-33176.3234872632
2314,0.58332816744462,0.971433183606128,5617.92808937272,10213.2416042975,7794.91851815817,0.153960832088369,-33363.584489732
2315,0.583326763434336,0.971405372590194,5632.80247652887,10211.5229978075,7779.75424333927,0.154427691936393,-33315.3485063063
2316,0.566677787327267,0.970584097638185,5677.19568081494,10171.1543857154,7815.36258810078,0.151725741763401,-33216.1288014529
2317,0.549980881965918,0.969697202828186,5671.46860840776,10032.2615055526,7777.16982034599,0.149039818321753,-32702.4880036451
2318,0.533339722798898,0.968750193523876,5734.42120812703,9977.24179521364,7784.30687723488,0.146897355816675,-32642.5555598699
2319,0.516694236155626,0.967732824799994,5768.76992565452,9915.27546919811,7802.04768833937,0.144008515362472,-32496.4475768609
2320,0.500000734325527,0.966675177965771,5694.93562431819,9966.43437329161,7981.52928537969,0.136927739415588,-31739.885267376
2321,0.500004480562367,0.966678059317118,5619.00381688945,9882.16712947359,7837.18101437004,0.136857331610143,-32264.2959272005
2322,0.483342328632604,0.965513301713975,5389.98788368977,9756.22456886244,7801.05004676844,0.129210731502679,-29989.9252710165
2323,0.48333328034025,0.965514480448403,5409.79947358112,9827.69965477206,7802.39956671105,0.129155712097814,-29829.6758648707
2324,0.450016805775632,0.14813417679845,4853.91941399104,8011.93465903161,9795.85531708283,0.109260230530474,-30680.3467292162
2325,0.466660106377746,0.964278556705611,4913.76420244566,9668.85636998411,7735.43508169387,0.11641453399697,-26059.5095340563
2326,0.449999865844301,0.111120476360864,4502.2664075422,8030.85506613334,9795.00926289077,0.102056778054585,-25948.8786275955
2327,0.44999366562555,0.111111397349088,4487.35190572387,8041.0593060393,9851.58823206044,0.101410570922298,-25282.2645517262
2328,0.483297516979155,1,4711.59820472352,9787.24690581904,7836.64332768712,0.114421607253766,-25176.6213229261
2329,0.483355799943933,0.999999986698772,4806.73898581967,9835.30324341697,7836.63792809402,0.1161955275007,-25801.5779573712
2330,0.483328350505564,0.999999989511669,4821.30682939755,9826.26969793832,7822.07138258899,0.116638427409352,-25986.104821193
2331,0.466670279001799,1,4853.71135370621,9749.84881183107,7813.93593596235,0.114231577903065,-25911.0177491847
2332,0.450000024853007,1,4940.92042663245,9685.41698250697,7791.27453490497,0.112863064478969,-26125.8667895785
2333,0.433135758233633,0.999979613673974,4879.1781456329,9637.71381625003,7848.4703449119,0.107826384184087,-25911.2571160188
2334,0.433422586688246,0.999999985930623,4933.73357139497,9663.21702548157,7848.39680489855,0.108823968408645,-26932.5315490291
2335,0.416493155421721,0.999998909106214,4986.28498162437,9635.92339489212,7822.94641526171,0.106305978870471,-26734.4980362002
2336,0.399990204002526,1,5015.14039147659,9710.13442500935,7904.27824765374,0.102240780720444,-26613.890057846
2337,0.399990412756201,0.125004269448998,4564.38204499248,8065.98752808169,9567.2225528647,0.0938237650869845,-28052.6745473128
2338,0.400001960525897,0.958330700114016,5094.78101842233,9673.37075388056,7877.94838269804,0.104032736155131,-26884.2691688351
2339,0.43339720894923,0.923099087220866,4932.68811998289,9677.51039244482,7847.15078201221,0.108725545735799,-26939.5959810792
2340,0.416666584615745,0.920001064325525,4918.44240136162,9651.86625256695,7850.69730583233,0.104815854893583,-26529.5660436153
2341,0.450000018527497,0.814823851765466,4588.02139770764,9432.8464262581,7942.06103910864,0.106206841194968,-24732.6860776488
2342,0.416660504091423,0.839989308930518,4968.41850427687,9699.05454746842,8085.72367262361,0.10426350507739,-27169.0845758198
2343,0.416662358504425,0.839980034636362,5028.39522679101,9691.73226137219,8015.81731632752,0.105800915956884,-28016.2105885055
2344,0.383327752555175,0.782598112922666,5471.19249784149,9718.36247541204,8235.29687552218,0.104596696801663,-32802.2118451977
2345,0.366670384211781,0.818181162651877,5559.01697139306,9871.72151724801,8233.84049913706,0.101188350389574,-32664.9455403388
2346,0.383343360191289,0.739105986809895,5401.56421929754,9735.23252256835,8288.6996883778,0.103045356557323,-32414.8923500516
2347,0.383339916067368,0.739129652915905,5448.3645121982,9732.57765043023,8225.55174445592,0.104185480650508,-32715.5117394822
2348,0.383335634346211,0.739158492067377,5635.40512960182,9887.05126870053,8302.46147560053,0.106156099087332,-33882.3028926933
2349,0.383339963588118,0.739139745091113,5567.05852589546,10002.6498522347,8352.35962936838,0.10415672350103,-32675.4084431827
2350,0.383339363414575,0.695646072927135,5874.01065190755,10028.0087445878,8443.30616138587,0.108658668719691,-35221.442547787
2351,0.350009875244655,0.619039760830841,6317.66730814489,10023.5017932247,8696.76290514047,0.105641966501742,-36367.1719036289
2352,0.366666083797897,0.59091747536283,6196.65709834038,10021.2890552028,8709.08561471182,0.108182659179533,-36548.264716506
2353,0.366652184618923,0.545445905495452,6272.89306789373,9961.90549464034,8752.70191999719,0.109446405112969,-36246.9269392174
2354,0.383332614458143,0.521752891778155,6272.93246036831,9931.62845246483,8735.99550682873,0.114113126755865,-35966.1300250124
2355,0.399983759211877,0.500018805821044,6406.5639767315,10016.0323041056,8838.60967737576,0.119648035563159,-37961.2547046449
2356,0.399982815669212,0.458333073050784,6406.322476479,9916.0370569326,8857.11721171485,0.120100776374971,-37623.7860778477
2357,0.383328576768313,0.391308986367622,6702.09170446088,9918.78136048873,9077.46671845605,0.119131065028452,-38010.0732542798
2358,0.400002301997872,0.374982035932601,6603.6652034333,9996.41689885255,9166.25064853447,0.121145810531055,-37043.2704210887
2359,0.399987636267097,0.375007128431575,6631.3903130463,9992.97896000287,9093.58202935519,0.122014345214766,-36709.5746731954
2360,0.400009743758371,0.375011911453104,6631.32805422055,10013.6691931177,9055.82222595269,0.122115145042438,-37110.3798324671
2361,0.399982830679769,0.333319740690666,6742.96023823354,9921.2836781261,9095.28096654015,0.124210827696819,-36561.3167907344
2362,0.399993451537416,0.291660709900822,6813.33734119601,9804.19176131923,9124.55745413452,0.125855977827269,-35549.8155188747
2363,0.400011856351117,0.291676225075252,6691.82250592037,9932.42372391947,9227.780721752,0.12258125087321,-34227.9653030112
2364,0.400001808491314,0.291656418429692,6729.35052949722,9892.88698882319,9195.70232585575,0.123586324736569,-34346.5429149289
2365,0.383331503775617,0.260877620481828,7008.90017012954,9734.02248281536,9178.25124635008,0.124391476423133,-34292.2068910096
2366,0.383337541355371,0.260886012529819,6941.29994185451,9820.37249832744,9186.54528686587,0.12280266001825,-34292.861300434
2367,0.316660149965181,0.210511813048261,7571.12134438004,9941.81197889319,9302.57967191925,0.11077938630593,-33789.5506549384
2368,0.299986999300644,0.166678541482662,7620.75219558919,9916.33102222465,9319.30991476938,0.10622392335501,-33770.0727860769
2369,0.283347844582838,0.117658177281985,7798.13671038705,9846.10560868848,9308.78681695628,0.103423320916355,-33981.0465542972
2370,0.316661245148268,0.105275196723312,7554.68675728948,9602.62170270555,9257.17302180721,0.11256674647271,-33160.4956349572
2371,0.31667510944431,0.105252708657064,7570.01341452191,9586.43293519014,9249.96066223684,0.112898030363617,-33077.3923770459
2372,0.299991266812581,0.16667078673492,7771.81273515042,9963.53377588346,9279.37065266016,0.108066878731739,-35629.3916665725
2373,0.316665310218438,0.157877804729222,7723.19210645478,9980.91904740793,9320.70004407957,0.112458493039063,-35859.7672682796
2374,0.316666908080673,0.157882016096333,7622.93026102807,10096.6659814623,9336.59920804398,0.110491519037805,-35639.8825655766
2375,0.316659954194233,0.157890595116156,7690.54221801229,10031.5920553374,9255.33692971566,0.112110420805226,-38223.3177961847
2376,0.333330137497236,0.150012609412161,7503.94925508124,10061.7094531404,9277.50943433996,0.114525360684596,-38377.2555897841
2377,0.350010718998802,0.14285533947033,7264.0836728193,10130.509201641,9325.9431678457,0.115573972806864,-37816.731079503
2378,0.349982622209809,0.142845956975499,7209.73564094311,10196.1653559269,9313.80702636696,0.114521537312778,-37767.4955908591
2379,0.366680289651194,0.136354525572439,7041.99057540762,10235.0032651269,9341.27012914656,0.116531669803886,-37781.0150916791
2380,0.366671270882445,0.136369973224628,7114.57363808521,10164.6135443484,9255.21093156299,0.11842411891788,-40172.6560609536
2381,0.366663689242361,0.136352609155504,6975.13360361343,10319.5127319951,9301.00314885021,0.115318023916949,-38920.555524148
2382,0.38332638015775,0.130433659179374,6842.91630390595,10406.7684052495,9376.87681725483,0.117066257640102,-38011.1820534058
2383,0.383337737292171,0.130411466719552,6856.86370382762,10401.5931483409,9307.7526791037,0.117670041724316,-37787.6576643074
2384,0.383336643179895,0.130446167361205,6793.9669997889,10475.0938811202,9304.63334881413,0.116349376083143,-37179.6692142915
2385,0.38334892241549,0.130419282205639,6779.25495377773,10498.4597108491,9265.90678573179,0.116209739263178,-37437.766047555
2386,0.383333598231035,0.130447002382548,6913.24493912067,10586.8401429918,9291.57894573303,0.117632300240792,-37840.2120073289
2387,0.383340697346782,0.130424453484143,6904.90307371967,10603.617834851,9247.82075088689,0.117649877902134,-38092.9790450344
2388,0.399994013791848,0.124994466266247,6902.23282899963,10433.5609185642,9191.14519212807,0.123331829510775,-38271.3897310263
2389,0.383337498806995,0.0869594857656829,7173.57206706733,10246.4381126513,9251.70917857773,0.123601826256341,-38234.1482802397
2390,0.383315941640864,0.0869450697563591,7156.33642986224,10257.9981837686,9322.17715470122,0.122882200133603,-38051.7154761273
2391,0.399991564931671,0.124986795743351,7001.44276947885,10329.7456009926,9336.65354993113,0.124650748702201,-37681.2033101199
2392,0.416647292525349,0.16001706091651,6821.70282779516,10413.8561010836,9357.73745709225,0.125686054151157,-37066.1552129034
2393,0.433336934075937,0.192310398048232,6747.30248557116,10426.6160014942,9338.07336866575,0.128869233596028,-37167.4541308489
2394,0.433328964633096,0.192315744394176,6862.01892892285,10291.2126569689,9333.75164112022,0.131580181633924,-35712.0013072249
2395,0.433323830622244,0.192305249942186,6933.14870325586,10194.6514213653,9369.95446911187,0.133116720916181,-36294.3270596238
2396,0.450006383274711,0.222231306132767,7080.42179438795,10199.3166002337,9428.92899587703,0.139658450246338,-37137.1728421487
2397,0.46664517907212,0.250017366676691,7112.73444865767,10281.002159974,9521.35531008088,0.143551500098049,-36881.7768422067
2398,0.466674715603111,0.285710281660396,7179.93592463466,10305.9934021504,9506.32500062229,0.144657111822539,-36752.3138324777
2399,0.483331049668143,0.310358141571274,7113.01419960003,10259.1309022833,9504.91199432643,0.148174427286585,-36786.2559915958
2400,0.483330853666993,0.310338865947386,7109.54352644591,10263.7453888621,9505.95857511912,0.148076653451261,-36809.1786602912
2401,0.466650240878541,0.321425596626694,7227.49871832874,10257.2261640447,9432.29271377277,0.146244036000953,-37211.3620699821
2402,0.466670416611122,0.35711889229608,6938.34190935525,10319.3220991495,9335.25041836837,0.141440215005074,-36224.0300858142
2403,0.466659766868628,0.357129695265265,6891.23644550257,10353.6233450672,9404.36568477899,0.139979260677722,-34546.3063390963
2404,0.450001417020909,0.37035396744338,6768.42043042255,10248.4617374446,9262.83081699249,0.135026220308872,-32067.3756689215
2405,0.466679837431058,0.392862590034566,6645.79173689107,10304.9774330583,9276.18535289779,0.136732751138611,-32546.4025167953
2406,0.483310452109958,0.413795559119376,6522.76542293512,10308.7334536789,9261.33158606303,0.138739522909137,-32729.8147017835
2407,0.483327319603618,0.413786377283667,6530.76959235102,10276.3630441274,9286.36179136932,0.138935173779608,-32646.9903604882
2408,0.466653074815961,0.428592099916396,6508.67321916685,10215.9050018579,9204.79431700446,0.135243276098842,-31991.7077074014
2409,0.483339754383171,0.413807561192256,6500.00806318235,10028.7983361465,9193.60068093206,0.140480086872177,-32417.8882546434
2410,0.483348776917186,0.448300229121785,6231.57667982987,10057.6559185702,9101.18465143979,0.135855091516684,-30799.6122762039
2411,0.466661587855702,0.464295565726792,6204.77770407925,9991.1022585114,9016.55138088366,0.132196820160944,-30133.1175448913
2412,0.449993796726613,0.481476415026868,6281.55508689533,10008.3830904215,9025.82994425452,0.129302279557315,-30000.7915478628
2413,0.433337611130202,0.500007661200297,6389.13574599713,9953.70513971323,8956.45104630629,0.127712404330649,-30539.4716102537
2414,0.416657847314223,0.520005733739938,6408.699231722,9966.77183134087,8956.95296543607,0.123656562882536,-30562.3198788427
2415,0.466669544449324,0.535697581762801,5837.63230568039,9829.82403556583,8811.51389244152,0.127506241758839,-28572.6576586738
2416,0.416654159148747,0.599981069982938,6128.64295674452,9988.13909277581,8775.07981583651,0.119789618873311,-28327.2556936545
2417,0.483338429877566,0.620702328030023,5700.90111261212,9786.84746553739,8495.68093432876,0.130975639816805,-28377.8858795296
2418,0.466661084669606,0.642841534780439,5775.81360852984,9705.1712009524,8387.8041616575,0.129656801491749,-29149.0150408074
2419,0.466678513538982,0.642857190079827,5799.01237484769,9638.18303463923,8386.33239092386,0.130543722070285,-28985.1514777923
2420,0.466671219676808,0.642853709693254,5830.20708403965,9571.77686218267,8372.7435528989,0.131659762948685,-30262.7730490733
2421,0.449989435709639,0.666652281490767,5875.33663763931,9536.40239989653,8315.79291033022,0.128992727286503,-30198.933723853
2422,0.433324176660215,0.69231213565318,5881.44710792249,9521.05440548723,8277.88324103423,0.125252333891197,-29861.1643690569
2423,0.433332936107864,0.692331386401549,5888.69052647708,9520.51153863825,8278.55896757338,0.125388647360092,-29820.4172030492
2424,0.433344847718139,0.692288853730943,5922.61387601418,9493.0665596541,8242.08289068447,0.126419771451612,-30247.0904766349
2425,0.433323320202888,0.692318003101789,5933.13778188508,9485.11141091204,8230.54219254587,0.126732146168065,-30474.0502778059
2426,0.433322109841281,0.692283574681953,5993.22456381251,9511.05549687272,8239.07884555742,0.127634540009681,-30736.7172317915
2427,0.433343398154691,0.692300205533889,6066.34339460105,9452.55142926941,8160.2655546577,0.129871471356061,-31068.2844182756
2428,0.43331637788044,0.692317212576907,6097.49426620903,9427.36666148293,8126.7875410447,0.130823187800705,-30902.8830038356
2429,0.433336631287015,0.692299180366142,6047.82134633212,9466.27292270678,8180.65618470937,0.129306541761631,-30998.2164047565
2430,0.43331794977358,0.692310487512568,6116.93979670965,9406.85056697085,8107.76261804822,0.131443314826852,-31930.9767142283
2431,0.433340945128397,0.692328502091627,6206.90555108588,9331.76202957545,8012.016202079,0.134260533218093,-32682.4095904185
2432,0.433333846850564,0.69230523263063,6103.63358014314,9290.61564205384,7998.09003798397,0.132685957544813,-30515.8034180775
2433,0.43332229527707,0.73076502870114,6062.20206050931,9359.03138559627,7936.14928930161,0.131858164178241,-30778.1846657787
2434,0.416660720109578,0.75998238826664,6177.11847336303,9370.41270080614,7920.10525707409,0.129567371934614,-30539.4962784331
2435,0.416664337237457,0.759994102200614,6044.90016414199,9449.77144139629,8066.95326352715,0.125712086048981,-29148.8285332862
2436,0.399984094011134,0.791676210064379,6143.93711765064,9416.64790330829,7997.67473668109,0.123666560207946,-29262.1882852577
2437,0.399999097124298,0.791659345390619,6474.0511576159,9506.49559516776,8063.68167914477,0.128454432051864,-34191.76081781
2438,0.400011217614686,0.791679010093191,6458.26454127404,9518.63642361854,8080.44451449408,0.128001163639749,-34250.3981405878
2439,0.383332888916504,0.8260576888192,6603.07687212798,9511.97767700594,7977.19262275263,0.126430203944938,-34398.1701620417
2440,0.333343862880279,0.799990058849708,7346.02051345872,9715.82509721897,8386.4199661003,0.11915485091409,-38493.0962161049
2441,0.333332592737135,0.750009231230747,7510.96194954162,9664.93142452547,8531.71928762081,0.120947451268046,-38772.954501518
2442,0.333314282649536,0.750006516834867,7590.77639255189,9678.94573649106,8542.04726560685,0.121926708047624,-39121.4882468618
