"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2711,0.374987242638737,0.599995723714323,7915.86108758448,9082.2567610481,10452.3986837994,0.131908928146949,-99818.8876742609
2712,0.383329723977752,0.608726583567978,7905.00827293956,9083.29590471023,10476.0243464534,0.134142792783132,-99559.8871726748
2713,0.383336520864677,0.630402994800063,7980.77200071147,9126.63013512009,10483.2262519203,0.134955109753392,-99562.2629401851
2714,0.375005807555126,0.644430959876172,7997.55047474906,9130.98769459398,10512.1447647867,0.132457088208285,-99901.3154442068
2715,0.366683277482156,0.659069586941613,8015.29544522222,9104.47382931451,10489.2917319203,0.130435167347882,-100321.598672448
2716,0.366657164320349,0.659098704863716,7794.30132469564,9007.24602422908,10457.3751823944,0.128025169502914,-98503.2316113189
2717,0.358322695102587,0.697683976179902,7967.557756111,9093.10910031531,10441.9004979277,0.127510542971998,-98807.7722469084
2718,0.350003933340383,0.714276705979878,8088.33661538845,9062.45329260515,10398.8022129195,0.126992803646446,-100472.40053677
2719,0.341661659089001,0.731703796964733,8042.83159463262,9058.57309366002,10414.8077635674,0.123661810591938,-100604.673028532
2720,0.333322893552762,0.750005067983401,8097.05726929564,9033.96357994532,10388.6569518334,0.122004739145978,-101288.430642543
2721,0.341669171430248,0.756110536940458,7988.83969754994,9053.70875859605,10435.9803617475,0.122845855536468,-100315.770195853
2722,0.350000597735479,0.76190340078803,8111.64498869185,9113.10653548602,10425.1039740423,0.126873292278382,-103014.906096855
2723,0.341672962762039,0.756104011634734,8191.24341517749,9100.16137320199,10384.3056233114,0.125598084429261,-103638.491678894
2724,0.349975867873054,0.738072963496962,8264.53368478929,9109.7558839195,10373.3317509885,0.129265964230626,-103866.998718388
2725,0.349991742396148,0.738079748043264,8286.09226683217,9143.01847601242,10332.5387671421,0.129608195251521,-104348.196935523
2726,0.350017139209944,0.714295429656611,8496.42199862024,9148.62283361983,10368.5962544047,0.132225266022017,-107175.572282493
2727,0.350008081435004,0.690467543248098,8485.62689112663,9124.87251292519,10377.3840450364,0.132164429487626,-107384.075466137
2728,0.324999118533897,0.717945714640644,9134.35430195733,9348.73198494002,10461.9871508832,0.130322141670341,-111023.63915227
2729,0.316661334928622,0.710546538524566,9231.02840097178,9357.62515665528,10445.1113018894,0.128624903381802,-111285.290291408
2730,0.333336078319506,0.650001796931093,8675.59603568199,9143.12629140208,10442.8807345758,0.128654796505003,-106203.665249689
2731,0.350008679353854,0.642859761383645,8567.56324260884,9143.23984282476,10375.3504158334,0.133174045308892,-105841.805146936
2732,0.350000140116306,0.61904275009487,8565.90943151289,9109.28338451191,10385.1241788082,0.133292099960622,-105338.207261395
2733,0.341665957388182,0.585371779292085,8692.0640553825,9081.41172041558,10449.2352531075,0.131987809634904,-104950.380017137
2734,0.341658335062223,0.585360187369768,8490.63863244085,9050.53912639555,10359.2882681953,0.130022555423031,-101802.35343721
2735,0.349998739426145,0.571424430444369,8451.33842240421,9063.7929756995,10365.0189967134,0.132129727742265,-101670.38391754
2736,0.350016765439714,0.547611741285374,8724.84745727311,9083.26345469541,10426.2777324149,0.135345073950846,-104796.177569304
2737,0.358353897073493,0.534885726568412,8744.49811836746,9122.42118082576,10468.2759529555,0.137897401874618,-104558.914643681
2738,0.341655196892964,0.560955091404429,9065.07291948436,9321.84533387458,10490.8262012718,0.135187961653215,-103356.251262477
2739,0.349980463982459,0.547603080246411,8959.38977666303,9349.28555023569,10516.6064826392,0.136322019184912,-102639.157033356
2740,0.350019614966559,0.547596977690191,8978.66096446421,9367.81512372216,10462.9402203854,0.136797290045337,-103045.929860925
2741,0.349983199962074,0.547600390353993,8990.34355597642,9394.42358731853,10416.6886787587,0.137055778730019,-103390.390605576
2742,0.38333399463849,0.499980935527215,8484.71302711525,9196.46584535861,10390.3333557766,0.142407256403859,-100622.438110569
2743,0.383320108907907,0.499997653547151,8472.03196382939,9243.90531995296,10365.2863812785,0.14208093747519,-101079.269842142
2744,0.358322182330686,0.534901027523147,8730.54083652139,9435.27144217983,10314.2651718153,0.136741080341143,-101294.784534432
2745,0.366648844237415,0.522740431604996,8671.04751960625,9457.27910042662,10326.5572682968,0.138449698417948,-100963.128149124
2746,0.366664984113195,0.522742185875208,8701.34177751972,9458.08072067533,10265.5814546311,0.139236183922315,-102270.143352231
2747,0.375002720121121,0.511097180821735,8599.71568882365,9488.33672935449,10290.0342337759,0.140193732835441,-101507.627831936
2748,0.375007458921612,0.511112832927902,8555.01712778359,9564.2408727111,10303.014921723,0.139030662072475,-100427.332536815
2749,0.38333627700285,0.500004113345523,8522.19376510857,9596.27630797435,10328.6158705197,0.140863232553165,-99942.0167685095
2750,0.391674756029885,0.489351470223318,8479.74225465907,9619.90231026259,10343.3259363815,0.142639816619612,-99659.8055241108
2751,0.399985010973449,0.479153803673484,8453.47769482873,9636.28107827403,10342.6778738739,0.144744522435146,-99437.9783498533
2752,0.391643416127955,0.468075076109554,8423.55448436834,9596.59785173128,10294.6717115118,0.14225903785307,-98767.9409745634
2753,0.399993800671581,0.437514580345427,8298.77976710789,9515.2787468265,10301.0099550717,0.143477543638451,-99208.9349197336
2754,0.408339007814058,0.408170629909601,8215.68800315368,9434.06103447287,10314.4532527974,0.145208081196538,-98827.6928704921
2755,0.433337474958111,0.653828357750431,8033.93508265948,10239.1114660705,9436.32679612748,0.150340229098803,-98653.2348652892
2756,0.424985777625474,0.647032641545357,8113.46477370628,10245.6064821997,9419.5522561597,0.149183034315462,-98507.5870413631
2757,0.391669711306365,0.404235344060184,8494.6489596987,9609.66722206012,10282.3589352354,0.143291231340929,-99379.4153422453
2758,0.42500340106379,0.627442982295333,8205.16337859292,10309.978238479,9448.45770458946,0.150016071792559,-99455.4495932702
2759,0.425003101640567,0.627480202097899,8191.4234136831,10369.4913270361,9435.55546734006,0.149502555069343,-99404.2038804423
2760,0.416685342431161,0.619998753613787,8193.23980913208,10378.8259487571,9426.47388648189,0.14703296516693,-99622.5866924059
2761,0.416668754742516,0.600016238414646,8165.75776480253,10363.9152972711,9458.64752128398,0.146498135842462,-99994.9018696882
2762,0.41667131566572,0.600007288045722,8148.33445098213,10400.3744100948,9463.54258090516,0.145972031542322,-99871.3297135271
2763,0.416680287971563,0.599982371810041,8122.29106913433,10440.6496021772,9480.26317380726,0.145220054335954,-98942.3863599505
2764,0.408327498172699,0.591830601147517,8219.18329054623,10417.7859122673,9470.43258092688,0.144384352361075,-98919.5061961282
2765,0.408338491446093,0.591844644757622,8215.85464469314,10441.4175170279,9460.12396758382,0.144254956245857,-98252.2973614689
2766,0.408355097269062,0.59184472148043,8189.21976101827,10480.7707253185,9478.21792132202,0.143504936213728,-96472.5993829425
2767,0.408326076514688,0.591833082792372,8175.69635204499,10512.46234503,9479.61844596376,0.143089943005337,-95628.281064732
2768,0.416640142166586,0.599998912655233,8090.33198471527,10564.3085061403,9443.36286602857,0.144182363535338,-95800.8895918336
2769,0.408323285312561,0.591853421991116,8006.60700138383,10497.7313992424,9404.05731068833,0.141093341053079,-94217.4885267653
2770,0.40833650635022,0.591830647530513,8035.80517537247,10448.8533611799,9388.1897903096,0.141935380038726,-94474.6213828884
2771,0.408333618473662,0.591814905476165,7993.30106668758,10468.6006097939,9446.15811335133,0.140816121544426,-94185.8031964935
2772,0.416665441734667,0.600003638411839,7947.47250941543,10457.3735917012,9419.65125621155,0.142805380753229,-94371.2925891615
2773,0.416673639428314,0.5999868454568,7964.66207295824,10463.0038903626,9422.30859966666,0.143021375210512,-94531.0496604871
2774,0.408338934830726,0.591842229177885,8008.57379985453,10408.348102843,9409.12659812177,0.141643139358068,-95899.1973423138
2775,0.408327524183116,0.591827517898995,8012.23766298299,10406.4639718086,9404.23945114814,0.141736926111372,-95873.8246087749
2776,0.416673657033577,0.599998395028422,8136.92488975787,10469.9618107607,9397.63039488587,0.145775097941686,-97898.2037890553
2777,0.416655060174988,0.600013523723479,8137.82093602734,10472.3391825434,9398.00588628903,0.145765999322817,-97862.94504999
2778,0.416654471364191,0.599996097874563,8123.56154429381,10482.4702963911,9414.92673132215,0.145378467625965,-97688.1775171757
2779,0.424988026453249,0.607854877385115,8183.67194386268,10535.433450726,9443.00906204006,0.148273470446073,-98808.7892870978
2780,0.433330605172626,0.615396652687792,8225.87989911389,10579.2856395756,9463.38756995533,0.150993159179557,-99379.1266699638
2781,0.441659829128776,0.622652997240702,8142.74828484584,10609.9033021447,9441.63842875089,0.152078193141569,-100179.534252753
2782,0.433347979678983,0.615393210460822,8082.52831084326,10507.1133001708,9436.8188380809,0.149384785946427,-94249.8680481575
2783,0.433318300735777,0.615363797071546,8081.69925663644,10508.7194186526,9437.189789779,0.149350455762127,-94227.7716412526
2784,0.433324174111862,0.615358565133382,8064.88433676888,10523.0252235534,9455.53150505804,0.148880404356494,-93884.6523738764
2785,0.441659863781962,0.622646368098967,8045.77370494337,10590.7078241652,9453.1633172416,0.150588639820315,-95687.0098149851
2786,0.441666672895565,0.622654677161429,8065.2470381281,10573.4066573207,9432.4265802477,0.151143636888583,-95798.8468721323
2787,0.441661887580694,0.622670988569344,8070.31230794997,10567.2265678253,9428.00900992114,0.151290838765183,-95960.1344153509
2788,0.441658433753843,0.622659247564772,8010.80451982808,10622.9543496436,9489.73470796671,0.149595366039878,-96019.778223699
2789,0.433323263370682,0.615383690036874,8122.46711373986,10561.2817489311,9474.32633635277,0.149421133593263,-95824.9405475426
2790,0.400001548738237,0.583325917568181,8354.01307544414,10567.5952746425,9699.55745542166,0.141541386577672,-94820.7180483192
2791,0.391671738391303,0.574497587329622,8392.44331763189,10534.1103557764,9735.15660513365,0.139541265436284,-94109.2320942041
2792,0.391671272783653,0.574492283536242,8400.83069436502,10524.594050322,9727.55716492487,0.139762638501459,-94225.7464376558
2793,0.391654019290846,0.57446044584774,8387.14621385065,10514.823732809,9757.97278409889,0.139439149599017,-94907.2264590301
2794,0.383339512000208,0.565215820608153,8542.8853625677,10477.6609877001,9811.84153694885,0.138973854960198,-93981.3399236668
2795,0.383351479979657,0.565225738900883,8552.0721158905,10423.2443063157,9806.87288862046,0.139457651532376,-93146.7196009755
2796,0.391661847311009,0.574469722430968,8651.12592576726,10516.7701527729,9866.79923947552,0.142534591219761,-94910.5499982908
2797,0.391670560965595,0.574444342014213,8603.12817969907,10542.6592536771,9930.34627762128,0.14132654926112,-92480.4171186499
2798,0.391642683399223,0.574480240973029,8552.26954414972,10589.3194197979,9984.14470765388,0.140009534150183,-90871.2625044677
2799,0.383349873389208,0.565237353504632,8606.80379728309,10505.5206658117,9969.82072013636,0.138778155897739,-88891.6531979255
2800,0.383336415545286,0.56520863452289,8599.76819504732,10512.5202111616,9976.88668014978,0.138594247093303,-89045.3482722659
2801,0.383341096345542,0.565184264086251,8602.85746932046,10510.4726743959,9973.03456150486,0.138672983177847,-89310.3250817955
2802,0.383317871893936,0.565210537250573,8562.60107291552,10547.9654662375,10015.3204684307,0.137644428908574,-88088.9835284762
2803,0.37498549422726,0.555529475218869,8672.24421676844,10482.5110429091,10009.8293335189,0.136957709429612,-87100.7111400776
2804,0.375013237799503,0.555570867265347,8653.0502013171,10501.2450576074,10029.387525684,0.136484580113962,-86379.4982101601
2805,0.366667302035971,0.545451550961985,8806.46074005311,10406.9221636769,9993.3505253054,0.136654039774765,-87104.9768672492
2806,0.366673861056605,0.545452978204986,8794.47259762538,10417.7569571271,10006.2488829047,0.136358530805559,-86200.006473463
2807,0.366680374921526,0.545459012259805,8810.52436737699,10403.7839209944,9988.53292134487,0.136758727011203,-85595.2007551119
2808,0.366679309947,0.545466444858058,8794.69469360006,10419.1653260715,10004.7299475863,0.136363892434414,-84801.6414428782
2809,0.374999707856987,0.555540020422012,8687.0807514959,10457.5397127868,9984.37984066639,0.13745618288222,-85954.0911620799
2810,0.374989675133369,0.555575558174635,8656.17539101375,10486.6189989144,10016.702815461,0.136676729088071,-86506.4238524176
2811,0.375006445705267,0.555551529168573,8586.49126382652,10554.6764040353,10087.6412845054,0.134940411882606,-83265.1387953497
2812,0.383356858374598,0.565225551423558,8504.85444027079,10579.8097866058,10054.6209361167,0.136447715306524,-83910.5792390294
2813,0.383330025528793,0.565238932358914,8492.65642077157,10591.958196296,10066.8662952137,0.136131444460166,-83348.0664064288
2814,0.38334026731783,0.565233271326841,8503.13301180652,10583.8026639416,10054.6569892756,0.136395767916759,-83197.0511275809
2815,0.383315539661223,0.565207612121865,8457.02069670022,10629.6311438475,10100.9829786119,0.135227096890668,-83228.484289322
2816,0.383339543969049,0.565224908107677,8444.91280469259,10640.7915660358,10113.8071313703,0.134931930314061,-82906.7950889971
2817,0.383335111095756,0.56520681011337,8421.23773387293,10663.0247397598,10138.5383534668,0.134340150877912,-81500.4787299596
2818,0.383331369914153,0.565190374077924,8372.77114234887,10709.5677877204,10188.4284664261,0.133134511204363,-80069.8288263194
2819,0.391656536571365,0.553197021012719,8336.72644599493,10722.5452772834,10219.6218462966,0.13488217747233,-80143.6673513539
2820,0.399987528633642,0.541671678423988,8313.78964851242,10772.5045091185,10290.9753996735,0.13634945628737,-79141.0418429468
2821,0.391667632222824,0.531913674774144,8418.94356848092,10661.0079733718,10228.8300250601,0.13632908057126,-80129.4073575847
2822,0.391663517763915,0.531929759340013,8410.774807925,10691.7324733292,10217.7748105326,0.13610289011637,-80408.1372283995
2823,0.391651634290127,0.510624027883703,8348.79385186406,10664.1021834357,10229.4261549069,0.135321433061762,-80180.2753778808
2824,0.383325368664308,0.499980921011961,8316.90494723833,10676.9419734881,10218.1698521949,0.132377825639071,-80405.563913893
2825,0.375014816204284,0.488889993140815,8433.84915863077,10637.4939198109,10173.5468830069,0.131927795454251,-82356.9329890572
2826,0.366660013527201,0.477248763138846,8444.86772877942,10575.6348406427,10111.697990632,0.130189653049305,-84211.8887711074
2827,0.366667779935844,0.454560290681521,8408.20589160076,10554.0254230683,10130.8249572214,0.129713700608926,-84223.5178962145
2828,0.358323766778367,0.441876058721082,8348.65687755121,10567.1555661882,10117.4852913918,0.126351646386624,-84260.858875202
2829,0.366682217886553,0.431790995544601,8275.46597765355,10612.721946315,10151.5087154113,0.127505561921021,-83002.7070810143
2830,0.366665711146771,0.409077376407325,8265.77363152637,10598.3006124682,10167.6438361153,0.127361070742215,-83100.2020486929
2831,0.35833692042825,0.395309901850974,8255.01462582305,10598.54854119,10146.9030494198,0.124794777613503,-83262.8204447981
2832,0.358337111730728,0.395335791445962,8215.45458301135,10590.2767709467,10140.4367182311,0.124348470833535,-83216.0530732367
2833,0.349992373921221,0.380984378908411,8217.15963586119,10552.4006345623,10160.7038967878,0.121918580166596,-83537.2246575896
2834,0.358338368958159,0.395331584911019,8192.9317932617,10583.7052592577,10128.272073757,0.124148522843052,-82976.2433615196
2835,0.358326988981914,0.395348032938428,8171.59016087252,10603.4184031651,10151.9838033854,0.123634634421128,-82445.1056778282
2836,0.358331600504644,0.39534712032309,8175.27730241233,10600.2785231499,10147.5031435657,0.123724723377447,-82693.728786191
2837,0.350004333645641,0.380949210413548,8166.66726457172,10587.1191231129,10154.2271793265,0.121118789163333,-82556.4645679686
2838,0.350004706949509,0.380943657367769,8139.51079623163,10623.2565250338,10167.2648461257,0.120513569778425,-80318.3651389945
2839,0.350004998577553,0.380976455121205,8179.49302552477,10596.710474509,10106.1796855717,0.121484060843926,-81230.8923805989
2840,0.350005396409115,0.380968224793433,8142.10857804037,10645.7397800424,10125.3587547626,0.120646727942547,-79934.1080442406
2841,0.34166355770644,0.365857882374232,8265.33620001986,10577.629621749,10082.4524286947,0.120250324199719,-83456.7919513732
2842,0.350006346526145,0.333338855903896,8032.53476227441,10410.18765449,10043.630160966,0.120842777324589,-82725.9053684548
2843,0.349998763694311,0.333352595507336,8059.94083442176,10371.3277897726,10038.5200857862,0.121432203733489,-83945.9080286492
2844,0.341658922074727,0.341445476987661,8089.06725939171,10309.9318872066,9961.55713269622,0.119977385817804,-86645.4248883426
2845,0.341666643017233,0.3414871071813,8118.96181817435,10266.7030731264,9956.63878427749,0.120621811351494,-86885.7659766246
2846,0.349998589614037,0.333304179463014,7920.76872359569,10208.5698460728,9938.07310899665,0.120959460562068,-84239.8533149268
2847,0.349980891850516,0.333328947678112,7920.48847161111,10208.630488572,9938.77871865862,0.120946278381561,-84231.2355672084
2848,0.383325256750535,0.369566769344077,7332.70751112469,10173.3169380463,9754.84687786674,0.123612075295157,-77925.3011417259
2849,0.391649380539639,0.361693199740525,7336.44839853948,10153.5605319135,9784.50248201944,0.125959747351133,-77748.041702887
2850,0.400001160019687,0.354189887628207,7307.80639601697,10149.246787403,9821.99316400305,0.127679028057349,-77438.8188411612
2851,0.391647046189953,0.361697102370852,7324.30829828324,10177.7008428204,9796.76939345992,0.125576411112036,-77688.0541070122
2852,0.383317142705612,0.369568840900169,7330.29138618779,10208.792030992,9776.82091698793,0.123262654108263,-78034.1606297139
2853,0.36665655003988,0.38634482760502,7424.14339878713,10286.3103567403,9755.72593944801,0.119578862033742,-78338.6018540896
2854,0.350017623691866,0.333330641669301,7810.11182325685,10246.9806759181,9948.28176765077,0.119223866152418,-80458.4360167384
2855,0.341669276296315,0.341476892221859,7848.05864292736,10268.3463231913,9920.90791661161,0.117243509451275,-80668.5512213428
2856,0.366666883887753,0.386354463451512,7476.31404823021,10295.9545231409,9770.60694385903,0.120191661229542,-78087.7992040012
2857,0.375002082262313,0.377780721609361,7305.96135593561,10238.9163986738,9752.8377245261,0.120526588104625,-77495.2251736056
2858,0.374987480517845,0.377776260972802,7277.13793975275,10234.9043669055,9746.02369030846,0.12016133941444,-76982.2176711876
2859,0.366677505163418,0.386367536276144,7346.14436733286,10232.4866405714,9708.67456044631,0.119005366307833,-77405.945153404
2860,0.358316901355054,0.395355134863964,7392.96124109492,10300.236517634,9718.63730665272,0.116862318040266,-77441.4228011295
2861,0.374993401972565,0.377773901002652,7267.12620830131,10239.9755899466,9749.66992749367,0.119971471944877,-77364.2697637584
2862,0.358328504345917,0.395337919469746,7370.03600427089,10299.5642309159,9714.8073337561,0.116568661416337,-77529.8029023595
2863,0.358345236500582,0.39536119382122,7370.54887124515,10300.3661522328,9712.40812550924,0.116588856343428,-77588.9430949837
2864,0.366678420130463,0.386367694593211,7440.2246717359,10300.5157984791,9766.92510036264,0.119679611164341,-78681.8800030388
2865,0.366660812660431,0.386348988709861,7455.83767464304,10302.9913668406,9773.79969277939,0.119846428704831,-78759.1498927269
2866,0.366652308263327,0.386353275050668,7438.07519581661,10322.4986969821,9788.92512687872,0.119411264026708,-77806.753681127
2867,0.341666643747061,0.341467175912607,7803.67775167032,10294.8739258109,9941.31806359631,0.116417962942569,-78052.055894535
2868,0.341666134400589,0.341444735509225,7816.68557224986,10279.8971114223,9931.86014930806,0.116713738081833,-78053.2345935032
2869,0.366656774288209,0.386361410725572,7476.44996167216,10310.9155351155,9784.68883484413,0.120037815059136,-78146.6586175673
2870,0.341675181118575,0.341485962691276,7824.41761768724,10280.4733059747,9930.62665606261,0.116821788716538,-78835.2111018635
2871,0.358333751399804,0.395338526903208,7599.1533632138,10293.252935301,9739.26910001098,0.119664543979227,-80254.8659728914
2872,0.341672062325758,0.365839179738768,7767.90216815637,10286.5346751067,9839.62784091492,0.116507790314316,-79974.3572215866
2873,0.341670664239285,0.365826921819879,7777.30390782256,10274.4481846462,9834.67466253116,0.116719229110211,-79757.6757190861
2874,0.358317009227232,0.395328267822759,7578.57985391454,10297.8977800752,9744.69172219465,0.119321527503179,-79806.5434576273
2875,0.333339510716373,0.350017418462945,8215.93213062785,10307.1553925535,9957.39532305792,0.119056886779745,-87045.2388552669
2876,0.341672738196857,0.341455830031075,8124.13345857788,10297.4402705898,9987.14150989063,0.120370753687528,-86968.0740913991
2877,0.341670601799979,0.341453598056762,8045.56216123047,10289.4767987886,9973.43344054309,0.119457278953973,-85992.8726731297
2878,0.341671723475042,0.341487404696293,8065.18897725387,10266.7961498578,9959.52030534528,0.119904768851543,-86006.1710643619
2879,0.350002758464794,0.333368350814247,7989.6034828667,10221.5021482569,9964.58290880282,0.121674626924456,-85986.2529192343
2880,0.358317881978661,0.325584193638058,7908.57153206851,10187.506987142,9975.26991198246,0.123226372225418,-86166.7869834434
2881,0.349996875093185,0.333312735127798,7870.19190504403,10196.6974649201,9927.6141033528,0.120396876352387,-85808.670488039
2882,0.358336637787247,0.34885172232654,7803.54418988452,10192.5780747701,9832.71305999388,0.122528542704422,-86009.584133029
2883,0.358343980496937,0.325589268685199,7883.03354015482,10175.4516525471,9888.00593777567,0.123418436871838,-86121.999387091
2884,0.358348638890037,0.325564999545278,7864.0556940084,10183.579349314,9928.33872546565,0.12289902619344,-86002.5403245408
2885,0.374996838838149,0.355554755984739,7690.73923664302,10209.5918285781,9876.97330760848,0.125552093325098,-86337.0796888582
2886,0.375009546638531,0.355567111273645,7722.04675188816,10169.0336000993,9862.00151950246,0.126307709984917,-87897.8955890313
2887,0.366676408726309,0.34092604329622,7806.09990166491,10146.97786658,9937.67504768223,0.124735999040057,-88456.7823642548
2888,0.374994848909263,0.355572611249445,7784.405510426,10124.0930153772,9897.4525640894,0.127246220478264,-87654.9009005539
2889,0.383335708812653,0.369556104265001,7703.86550898896,10162.9213014677,9915.1595877216,0.128224349472039,-87107.6553311553
2890,0.391671501995417,0.383013403235353,7654.54128657803,10207.2589960761,9906.85742427795,0.129717984629016,-86625.1350286994
2891,0.424990320281151,0.431393274446037,7384.08830782534,10261.8411722087,9741.50926956175,0.135607623440531,-86305.1883804873
2892,0.399995690562412,0.395837964451448,7673.02595747548,10243.4370836205,9888.11690157198,0.132287955782299,-86197.7212974038
2893,0.366670680219622,0.4318028800022,8330.42383366285,10504.4424712083,9926.41616395265,0.130060576768104,-103842.323704218
2894,0.375012448242515,0.444413330531972,8376.84302370351,10586.2894787813,9959.06795182433,0.132623374605333,-103747.318370793
2895,0.383322202436337,0.456530957089298,8289.46592880844,10622.6853048451,9941.78097333734,0.133836070544433,-103465.221630264
2896,0.383341716978885,0.456553233255315,8093.12798519792,10583.8438475969,9910.84079276807,0.131475104244589,-101662.724712195
2897,0.383336473255171,0.45654489291821,8146.41686479722,10594.4501503496,9919.30319000023,0.132118088184872,-101426.023108294
2898,0.383328190234605,0.456515276037302,8160.8299196664,10581.8391502136,9902.89842244441,0.132481020797125,-101795.003654007
2899,0.391663404679097,0.425527976181783,7937.34783593575,10443.2682575828,9935.00332955993,0.132361023036983,-101113.939040609
2900,0.44166221946633,0.452816962591107,7395.67084081147,10367.6855423107,9745.61903153505,0.139710491576144,-100905.258155847
2901,0.408351456499233,0.40815589097456,7708.4446896339,10269.3460383962,9905.74052243843,0.134964457908082,-100541.397261728
2902,0.408339174987092,0.408148795133917,7818.18354096546,10273.8089115902,9951.36241309522,0.136327586909189,-100945.282085102
2903,0.416674056579843,0.41999784184306,7790.14135823082,10301.7102554004,9958.43505914832,0.138089707588583,-100998.645702643
2904,0.408330905613255,0.448988396557517,7923.29036158255,10426.3110171867,9952.59867281831,0.137007379795078,-101340.761458982
2905,0.416671332909442,0.41999445374426,7870.71725173449,10216.6214988242,9949.28131300097,0.139878250763109,-100464.981941447
2906,0.424999740490627,0.431353889469829,7842.80743513021,10246.123302593,9961.90598320303,0.141589563605186,-100377.495881889
2907,0.43334190648532,0.44232229969623,7795.92953505453,10276.4081722445,9975.46216548517,0.14296564497864,-100114.600895997
2908,0.433320931848867,0.442275742192719,7840.09840004088,10215.8165374757,9951.10669876603,0.144171177418615,-99923.273702465
2909,0.42501531105717,0.470583724924372,8023.16376229416,10376.6634623705,9980.64561370888,0.143473209456147,-101469.58709114
2910,0.449983448324247,0.462988489976079,7838.50217672388,10286.4117407664,9984.52300316505,0.148213161852186,-101835.349356432
2911,0.458335682746677,0.47274018569301,7832.21249033363,10265.1885903802,9948.08978926351,0.150811800359722,-101204.215041829
2912,0.474989083988038,0.491210869298872,7699.98384337239,10287.9208701629,9899.90611673503,0.153381094071898,-101571.733699154
2913,0.491672203599039,0.508467710789316,7660.40319175593,10326.2019279844,9823.63899519434,0.157483200534041,-101163.70839119
2914,0.491675292424034,0.508487080201246,7624.43657586963,10316.9611411143,9815.70722877486,0.156973404294352,-101294.233025225
2915,0.491659323537225,0.508473658666579,7683.91540858882,10338.7850190492,9829.94402444627,0.157762229940073,-101338.743740933
2916,0.491666541115698,0.508487152508163,7537.32562261094,10292.979376252,9796.11379133319,0.155741102830765,-97308.0706989504
2917,0.499999425307567,0.516679747080337,7544.15705433091,10339.8352752477,9788.19783426512,0.157826663456886,-97093.6584410481
2918,0.51667562470759,0.532276848265362,7523.68201525803,10358.3012501713,9729.7065277307,0.162137755971818,-97229.0871609971
2919,0.525014483527973,0.539680943915117,7465.40633583133,10370.2524227999,9730.34299905811,0.163174005788983,-97488.3780146837
2920,0.533350588549597,0.54687805846936,7451.67906169446,10355.8229426107,9700.28032263504,0.165388315538873,-97346.5934728645
2921,0.541662666066079,0.553860625336848,7420.73338833187,10419.5175223995,9748.37880977244,0.166182770871144,-95930.602343224
2922,0.550013524617473,0.560594257223642,7404.03140600687,10418.0734346557,9732.05218797713,0.168121663224087,-95960.0675212406
2923,0.550004839855505,0.560615319672122,7400.73486684939,10403.6488862583,9748.77687289456,0.168041223384723,-96399.0304964352
2924,0.549984542381206,0.560624333277366,7394.97372710844,10386.7199642777,9771.75590250517,0.167885283615173,-96942.5415120535
2925,0.541660347257607,0.553841345054728,7412.99889057624,10383.892948727,9853.10878985729,0.165564614638279,-96087.41630245
2926,0.541659864149873,0.553864373587942,7378.85060417025,10395.1443035377,9905.28264129684,0.16449707400709,-95872.3108565118
2927,0.550009814707503,0.560594545838358,7400.79783194291,10396.1318199242,9890.27092849828,0.167119340817884,-95835.3299260587
2928,0.550000100049624,0.560594124910648,7387.56192673734,10430.1112241066,9887.6861994274,0.166653005530955,-95914.5423286464
2929,0.550002626213746,0.545455193796324,7429.66187209787,10381.0391296043,9908.79176743371,0.167636444684788,-95058.2878972068
2930,0.55833667967143,0.537299012306744,7450.60446081154,10357.5042051941,9896.14777581334,0.170394621922341,-94626.3355604727
2931,0.558332348227341,0.537308990895256,7469.43633657322,10359.2316220939,9860.08472061156,0.170991047841622,-94703.3431873284
2932,0.549994384248368,0.530318484898547,7524.18411612334,10293.8688422968,9892.94291563579,0.170123205371631,-94317.2438379396
2933,0.549982086746061,0.530299525255715,7537.59216223828,10265.8123042081,9892.24518228501,0.170573124207545,-95223.2480067983
2934,0.55835337478525,0.537330106121584,7531.70757416631,10271.8017526146,9884.92777025489,0.172618827078558,-95246.4304464161
2935,0.55832737048694,0.537313883374407,7581.42766457452,10239.7832053108,9820.29077127366,0.174244427233341,-95103.7711152975
2936,0.566663648019874,0.529413374392566,7578.46952487105,10253.5110661982,9847.77080029544,0.176032611364858,-95443.4649901129
2937,0.566679744862119,0.5294235714634,7555.85909596435,10254.7169747554,9889.05325119682,0.175298288883656,-95772.4825376403
2938,0.575005903962795,0.536228088909495,7573.79613570975,10259.9399853271,9875.07223636359,0.177826840439725,-95793.3167594559
2939,0.566680988532095,0.54411458955442,7594.24171149498,10258.524109168,9822.2183151335,0.176487345264028,-95935.3850939851
2940,0.574990307820174,0.550723724649525,7488.85947669102,10240.6543942832,9745.51497018766,0.177259499533622,-95244.3162530363
2941,0.56666110155331,0.544103534555653,7482.30649267324,10284.3603661024,9831.34524682056,0.174084214087949,-93065.4554578066
2942,0.575001833612018,0.536238451803226,7486.28003531392,10268.759397565,9875.36319263572,0.176067292439426,-93183.5641357414
2943,0.575006475715105,0.536220941169249,7470.73191359778,10263.3448096137,9869.20801400064,0.175850310634312,-93195.9576996248
2944,0.566662492856634,0.544118883035348,7520.96008810614,10295.189845571,9847.07231873545,0.174636416330787,-93163.8080703914
