"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2692,0.383358754152326,0.739108120163698,7324.77194054123,9782.04979903456,8972.43373783761,0.13022680941859,-90101.4275278226
2693,0.375003620025384,0.444473607006403,7222.62289730105,9104.60886654803,9899.33755866575,0.124744511301897,-91782.0206013657
2694,0.375003321540562,0.444461949428027,7219.82469563292,9103.64011136034,9898.78035774732,0.124710887511419,-91805.1768391728
2695,0.37498455383422,0.444414645072469,7428.68120063831,9146.32479598311,9935.41444174652,0.127387950125593,-95883.8546856623
2696,0.383335973987568,0.782576920820681,7629.81047333758,9949.98437058376,8982.84043410631,0.133810668841555,-95973.7440667711
2697,0.324982823931097,0.769235027707082,8091.99304522634,9958.2232682568,9256.08381303094,0.120387787294303,-96239.062463278
2698,0.325002517196028,0.769253652692053,8387.0532902187,10017.5638137323,9345.3322379342,0.123403018781849,-100894.967307815
2699,0.324998206959147,0.769226725049098,8382.46562293198,10045.7105118992,9343.58914646776,0.123195139078985,-100442.319851842
2700,0.30001718777132,0.749996146494558,8686.83795245841,10001.1111737014,9443.03121360978,0.118193203779874,-99213.4825200867
2701,0.316656682347263,0.763133909955497,8378.03669547415,9985.1381849593,9344.57418810372,0.120684196266422,-99080.1264039259
2702,0.316669476268014,0.763158087409618,8413.35627635284,9986.30942811334,9299.07451406577,0.121380281480328,-98637.3996696621
2703,0.308332873943355,0.75673663198941,8449.5893970615,9967.1420527317,9270.49608049032,0.119273689950458,-98914.4178264495
2704,0.308333520730741,0.756776336314308,8423.26733470479,9989.10067963808,9298.07822171745,0.118677279903232,-98888.546043776
2705,0.32499990375177,0.769233338277255,8239.63284926536,10011.7496313137,9261.46127552768,0.121993021148871,-98921.3878635857
2706,0.325001099563045,0.76919910996475,8263.21176026324,10014.5423212433,9230.7626975638,0.122455442325592,-99125.8307371978
2707,0.333327448523087,0.77497822840451,8125.33789459483,10071.95309956,9252.61321173697,0.122924818115109,-99261.7372276988
2708,0.333331841928844,0.775011950546701,8125.37666567456,10049.6126776385,9258.40773615694,0.123019135980509,-99862.3950237781
2709,0.333342847923141,0.774993226191745,8064.12641005952,10100.6777591249,9322.34147995418,0.121573066527176,-100107.365798252
2710,0.325003734452416,0.76923284986565,8095.12247829472,10137.5964513757,9417.43758111081,0.118585933401402,-98673.0731757395
2711,0.333322258783713,0.749975268168758,7978.1494295177,10148.8169117764,9456.22452366745,0.119441907541343,-98475.906189125
2712,0.341659346114484,0.75612813674055,7924.27190373701,10138.2326440381,9387.84971936607,0.121771359214275,-99813.4599211887
2713,0.383330966843353,0.782621827248323,7341.31497112642,10099.833280297,9118.07457379504,0.127729917673103,-95522.7590638362
2714,0.38334144762317,0.782637268003327,7342.17393928402,10070.971698999,9124.41289972592,0.127876725306037,-95530.5265938696
2715,0.383322573341955,0.782624654599659,7345.8630901034,10070.2636244922,9119.93854870488,0.127957391993911,-95434.8650293835
2716,0.33332740488646,0.749985498348016,7913.06585391775,10050.7428925825,9388.70338047305,0.11947416744049,-95648.4724523202
2717,0.316664619064866,0.736828181805637,8056.97952154387,10061.4625010322,9459.46595642278,0.115591109428825,-95583.9369793609
2718,0.316650351435579,0.736842377213329,8067.43945990296,10068.8602171438,9443.3078925856,0.11576513800433,-95976.6587791629
2719,0.324999504941014,0.743573818907781,8102.5987248271,10097.3658262049,9449.27561810306,0.118726001314822,-96319.0272263046
2720,0.300000586592593,0.72221272485925,8325.50490665234,10105.0741078382,9568.56881967777,0.112652683262851,-96593.5899639614
2721,0.3083340948354,0.72972457167705,8050.61867844224,10067.4627164436,9436.97414828972,0.112899084168325,-95505.9762342945
2722,0.316656757641176,0.7104843204091,7994.55413493739,10071.2549793846,9464.27963225144,0.114719818091426,-95641.1422934942
2723,0.325014459752991,0.717978647713585,7976.56277053146,10069.5156891586,9481.39336432254,0.117077656805147,-95436.1112331711
2724,0.325008845772238,0.717993902036692,7985.11786028504,10062.0939893218,9472.43797088176,0.117273447488438,-95665.2921522334
2725,0.333317104324843,0.724996473041412,7934.67393098114,10067.3516221397,9387.28896371057,0.119675745248066,-95214.0983002502
2726,0.349999058599207,0.738109206137336,7819.28477183631,10090.8506291035,9305.33507222897,0.12365026027178,-95526.3393536806
2727,0.341662559424233,0.731699585255965,8071.73740515482,10153.6716276025,9430.55203620954,0.123435961356888,-97019.9907743167
2728,0.349988930991904,0.738109198647811,8089.06433319186,10168.5508312452,9457.18598034441,0.126067849550225,-97099.8343948945
2729,0.349993627367129,0.73811640178263,8058.55807067179,10192.7165498805,9489.66338075669,0.125337334678256,-95859.3271615487
2730,0.341684952283349,0.756100222034814,8104.90776653417,10181.8917428313,9456.43367221445,0.123588371349688,-95721.738293862
2731,0.349990544442296,0.76190097654641,8133.26375096963,10188.1299537983,9437.85035501303,0.126668577922966,-95696.2196320184
2732,0.34998849430907,0.761889666055985,8008.91069264148,10127.4010547749,9353.52749624589,0.125786763439647,-95799.2738801055
2733,0.35000724668983,0.761932082771692,8056.60353229131,10116.0368534672,9295.8347605628,0.126839800370264,-96309.4558444489
2734,0.350000701884754,0.761929776179135,8087.54421816427,10121.4729967759,9296.58294846247,0.127227473332958,-96236.5627242252
2735,0.350001277584501,0.761915371679312,8099.1350569887,10134.4936596443,9278.18579193621,0.127417552834497,-95823.8721337877
2736,0.350007213808141,0.761899938867154,8099.30795486218,10134.6404000052,9278.20038503995,0.127420888031144,-95827.7890621442
2737,0.349990166060505,0.761909405955346,8075.3607630459,10130.1516313031,9310.01938566299,0.126930632679475,-95658.55874121
2738,0.341662945799316,0.756090144068631,8194.49930833961,10088.5158133296,9307.86890325952,0.126137093437893,-94779.2299253512
2739,0.341670621480234,0.731707944029933,8217.92840872164,10084.1328253695,9342.77752755849,0.126281005784851,-95411.3156495877
2740,0.349999659922813,0.714275539387395,8175.65882797881,10133.8016485014,9398.5200104492,0.127779915751987,-94027.9487752635
2741,0.349994119998428,0.714280743106905,8190.67623534372,10163.0425417911,9367.55164451358,0.127992692623513,-93677.7722056992
2742,0.341675975381784,0.707307844810271,8146.75799770134,10152.6844904449,9384.74891609504,0.124705585285845,-93555.2533253767
2743,0.341665820896512,0.707307030129871,8128.46261141263,10163.758768704,9405.76627087858,0.124278417860875,-93707.2705892324
2744,0.333332731331382,0.699998626433487,8095.1345884078,10030.3981183673,9361.7723764822,0.122150606391465,-89563.6138140075
2745,0.333323922640744,0.699995058036119,8128.94319515487,10037.8639085157,9364.46498021052,0.122539049916531,-89360.2174539473
2746,0.333328861310496,0.700026477340574,8098.70494605231,10047.4235095683,9402.8397779888,0.121876164126876,-88366.5370302238
2747,0.333345606736283,0.699978823970474,8083.94271576423,9974.5168139349,9397.07104932988,0.122120271980984,-83055.4057399854
2748,0.333333685010592,0.700013318857232,8086.65119338312,9952.50812950626,9402.0638355432,0.12224661839391,-83414.1869347729
2749,0.333316689390797,0.700002445500838,8113.60857623982,9929.42858962867,9373.5514546132,0.122886095615786,-83620.1753466297
2750,0.341673619368359,0.682942060580681,8045.02545064171,9913.22654448224,9374.33820784504,0.124738193753523,-83764.771309657
2751,0.391679130636049,0.723395007330148,7603.65382558319,9973.69676537035,9146.74854211976,0.134768149209123,-84823.3232598398
2752,0.399994840512338,0.72916646212091,7501.86221975077,10056.1360449269,9187.78459283205,0.134895775345225,-83870.4615815822
2753,0.391666841110884,0.74465667141692,7597.04401045373,10062.1694291358,9139.4078123238,0.134170469105586,-84033.4299973156
2754,0.391664229329012,0.74466942930503,7591.31942798326,10065.4092558798,9145.94942070299,0.13402303137763,-84056.7882886473
2755,0.391679418894842,0.765950781633414,7590.53898607757,10108.8755817945,9124.28617096188,0.133884017440501,-84543.6099705193
2756,0.391666534550514,0.787264191490341,7558.15593255142,10099.9761899012,9088.12470274144,0.133656595104528,-84469.218278328
2757,0.39999768207867,0.791672225614458,7518.7689602575,10101.4153704639,9076.60565297045,0.135561003388124,-84603.8273525983
2758,0.400001964025334,0.791701302374942,7518.01420312884,10071.1202176925,9085.2062565675,0.135683176412591,-85037.0869249087
2759,0.408344637922721,0.775504843426896,7429.58865028816,10074.0428853179,9119.22490664033,0.136492507879986,-85190.5409399811
2760,0.408324197229823,0.755073025331354,7371.07881307608,10053.8042426929,9148.30301334415,0.135503501847686,-84916.6778697874
2761,0.375003396543169,0.711102524643581,7725.73174791319,10109.4055067182,9464.24624338753,0.128930528242091,-87091.4493666086
2762,0.383330292829737,0.695639061238917,7634.64089669788,10125.1551973538,9528.36919157585,0.129609141603842,-85875.0948761068
2763,0.39165086053431,0.702118101556735,7683.02828155734,10186.2353752377,9537.91462666945,0.132364238214756,-85996.6637312956
2764,0.391681077854001,0.702134268478019,7723.29037920107,10124.853882783,9506.50185153151,0.133519169190744,-87867.8196401671
2765,0.391661478427872,0.702135997170171,7743.23307326123,10131.4959734512,9475.42342473577,0.133956431064626,-87730.175719833
2766,0.40833967472663,0.714289925210486,7701.4811948192,10072.8359403726,9305.60985173427,0.139625412651709,-88942.8407834191
2767,0.416665797109813,0.720000028084467,7736.58072686179,10109.3008236656,9282.50378532871,0.142538818580178,-88666.5507690776
2768,0.408322991106044,0.7142954898037,7890.27552883394,10171.6481563772,9393.07380466898,0.141389879947036,-93180.0223874394
2769,0.416681714763819,0.71999249137727,7794.84188765703,10171.2170638494,9274.0089625363,0.143125206097209,-93435.8538315315
2770,0.408323664291091,0.714281725882501,8104.65701631492,10196.1753108854,9390.97099386234,0.144534214880011,-98524.762278039
2771,0.41669021172591,0.719999752844058,8152.26087055406,10241.7092958515,9371.83220382882,0.147626779423203,-98557.063100012
2772,0.408331839312546,0.714266201362615,8084.18572199963,10168.0983261094,9329.09633996812,0.144793307899661,-97479.2074310482
2773,0.416660407448994,0.720010208188094,8020.72822581018,10188.6881986822,9338.89629901611,0.146129965646004,-97337.1032994837
2774,0.416675248617932,0.720014347151866,8027.83264976442,10183.0267603818,9331.2475223437,0.146330073561754,-97641.1629237868
2775,0.408314666253813,0.71426379712848,8061.81912485517,10195.7559124619,9359.39866765861,0.144078935473228,-97660.2371780667
2776,0.408333148836328,0.714270256523012,8233.67027043984,10191.2129898642,9373.36016721344,0.146645060248311,-98732.5850448254
2777,0.400002311652264,0.708304954898745,8291.52544846189,10130.6980783946,9321.11165845052,0.145667840222442,-101551.513487477
2778,0.408334752870102,0.693880492118645,8244.21687018365,10123.922510649,9335.92413709138,0.147479358834238,-101738.607569126
2779,0.374995505665084,0.666697526920544,8576.80134701077,10118.6888863723,9547.36499467352,0.140556663089471,-102505.968543008
2780,0.408335018224591,0.69388206002371,8321.9765460519,10121.8193765927,9333.4005658631,0.148693772177553,-103778.651748814
2781,0.408331604831948,0.693865854864581,8389.87061526109,10062.6044166717,9261.88458652779,0.150584544374084,-105959.479381278
2782,0.399995173627975,0.687514387500943,8390.97624538767,10031.2021463952,9252.38747386952,0.148249070291285,-105839.151847394
2783,0.408322345967675,0.69390312173655,8306.52159930355,10152.6744515741,9313.2022160419,0.148385488961318,-104189.445464211
2784,0.416650274336586,0.679972564492582,8241.30997578379,10123.1021845622,9303.14120746993,0.150207609219487,-104292.726230236
2785,0.425016495363491,0.686333204361389,8124.4855972453,10188.4600794461,9326.00294030819,0.150344612245849,-104469.531090071
2786,0.433335572503491,0.711550715935186,8037.85023746407,10172.8606427536,9180.17329476992,0.152525314178979,-104007.066838831
2787,0.424998776315844,0.686280218263699,8118.98190872242,10192.7506981569,9294.43797889898,0.150431405428221,-103720.35088772
2788,0.425011146511908,0.666672650510702,8106.86665975048,10181.6333677892,9324.86840698705,0.1501179471147,-103927.792990763
2789,0.425021950251669,0.647047688612964,8128.53020116536,10135.3317974549,9346.62866214052,0.150622979156375,-103248.449560281
2790,0.433318050615954,0.653850656374236,8248.16129225826,10170.8869096508,9379.82471195876,0.154556100130282,-106381.149624109
2791,0.416666238905483,0.639987725665712,8330.03784082656,10193.3690360493,9517.46956064545,0.149723614429766,-104388.937636485
2792,0.433350704134293,0.67308017448316,8120.20983180264,10186.6483183371,9370.54754350542,0.15249108321942,-104074.149790529
2793,0.433336851137903,0.673067331339002,8150.75617730713,10160.0105227756,9338.29283366968,0.153364001842893,-105264.216177169
2794,0.433337224197408,0.673100213984256,8141.1837004095,10145.2139004697,9358.546354417,0.15317529372344,-105806.369254749
2795,0.441666412128178,0.679247281126161,8142.31466602545,10164.6478174735,9354.13574265493,0.155578260867486,-105951.013039093
2796,0.391670622390476,0.489355896533289,8393.40315068118,9645.88223899858,10181.9220568049,0.14221991565155,-106022.588251907
2797,0.399996970953692,0.479193269281572,8306.7098299076,9664.16738070084,10241.9632194146,0.143040548413156,-104347.510113688
2798,0.391647547946397,0.468077971224107,8583.25223118033,9738.76289186952,10349.2949404778,0.143354258075509,-107836.909726579
2799,0.391692635634408,0.468083224340363,8613.04583316674,9721.61158389778,10305.9039770092,0.144166503926434,-110521.554952104
2800,0.383319265368818,0.456522129453837,8682.75990359152,9731.74716102294,10295.0885602698,0.142507137788489,-110782.2750616
2801,0.383324010508659,0.456498446856433,8686.80519532468,9713.49571644471,10306.8473617159,0.142605220664476,-111098.468420841
2802,0.391654697343279,0.468081806895765,8721.70278609726,9763.05861738773,10294.0709988019,0.145524311203228,-111835.747516517
2803,0.400018381416974,0.458314655067973,8706.90449732618,9797.48676332118,10323.1805301124,0.147558992993293,-111595.358120389
2804,0.399996229830983,0.458336354665678,8683.90631131408,9820.04253125711,10346.6909864173,0.14693278752008,-112032.185823837
2805,0.383322166448675,0.413038801820074,8925.20008882353,9837.44101209368,10589.9725818851,0.1434558508973,-109550.417238211
2806,0.383319640664346,0.413076524605238,8971.25842795117,9790.18931116556,10545.4732001288,0.144644739736258,-110353.053972604
2807,0.391656776615677,0.404236504053419,8927.07400738534,9804.33356409091,10598.7027964311,0.146294516497427,-112293.77467449
2808,0.391669237701425,0.404260488535935,8875.5708631503,9858.77916929909,10646.1714198893,0.1449586538435,-112652.542705975
2809,0.383343845149628,0.413061889725546,8861.90081531207,9862.96431927623,10593.6106973597,0.142416096452881,-112816.029393423
2810,0.383350669228002,0.413042422464772,8808.2974838983,9918.16441385685,10645.1177862294,0.141047365820946,-112164.205263173
2811,0.391655609803191,0.404281651381999,8710.67463326533,9955.0747540008,10773.0643849797,0.14132657955231,-111347.556008657
2812,0.391685019483751,0.404240694001111,8728.15506210151,9952.13345525635,10735.9098272487,0.141814649371881,-111809.624447271
2813,0.383338239014349,0.413029496936948,8780.76637719122,9948.08284566684,10702.7186137344,0.140152011188989,-110587.928174123
2814,0.391669852018335,0.404268323477299,8792.35709922947,9952.24716335498,10690.1204051327,0.142974814050545,-110292.76482214
2815,0.383330685943427,0.39131669766691,8704.97955364289,9899.30924117843,10663.0115332809,0.139623287297841,-107406.441414196
2816,0.408359284963357,0.428552576572473,8475.28103820153,9930.81616049767,10472.8321937522,0.145024787169577,-107129.484717762
2817,0.416648067953471,0.42001287434027,8451.8195996137,9907.48754942392,10467.2081187894,0.147364209624826,-107005.900976595
2818,0.408326429501034,0.408135117537054,8354.3132100373,9820.05618910133,10405.4653525648,0.144320960027981,-103366.30318559
2819,0.416672357198475,0.419998384003742,8291.74342838755,9830.60540296178,10323.4963217183,0.146339706582171,-103931.620809024
2820,0.408324824132491,0.408148689626103,8349.9705511393,9838.23291279842,10390.3296376426,0.144237718826951,-104140.928696321
2821,0.40001848740599,0.395854650311239,8455.44804720169,9797.31240381185,10402.6518558964,0.143426873849013,-104057.40782235
2822,0.408330442647313,0.387731648001191,8455.97605036432,9657.67766104231,10365.7593341506,0.147077560710983,-107515.066295382
2823,0.400001546260978,0.395839530097694,8507.68920690593,9729.57024005254,10373.1904871548,0.144776253606513,-107254.325984351
2824,0.408335476873301,0.387755920086099,8441.55815037925,9675.15021225309,10375.5067422014,0.14669502954682,-107199.708485644
2825,0.399987984779503,0.395845594620588,8551.37560996845,9731.30461975918,10375.8160767789,0.145380409447341,-106853.887396449
2826,0.408330323071346,0.387756144189137,8491.03526007936,9645.8776226736,10408.0264164703,0.147406131638762,-106723.875026286
2827,0.408332412185731,0.387744696964638,8521.25396433729,9599.89667315589,10401.9111313367,0.148181847228057,-106167.396887071
2828,0.416667363232815,0.380030086168419,8429.37662572716,9627.52383081959,10462.4972708436,0.148809692624713,-107027.330431595
2829,0.41666620170905,0.379989433328213,8439.63557008586,9617.10632626839,10452.4744102178,0.149092564867089,-106623.535197381
2830,0.424988996322394,0.392153415296712,8387.13853365726,9630.05354917209,10442.9889241449,0.150796149804885,-106860.11164804
2831,0.424988269005363,0.392145370863632,8381.8211203041,9629.16525866438,10440.7649758398,0.15073458398443,-106954.623555405
2832,0.433327980116749,0.384630982331718,8241.43057601634,9678.51524709732,10516.9603835912,0.150262331148652,-105571.167883568
2833,0.433350457472716,0.384590015442332,8242.69481755954,9677.09100561452,10515.936443728,0.15030402340326,-105579.969824666
2834,0.458343410902159,0.363629196875687,8086.98947882365,9512.86988384463,10517.2170431862,0.156155553169545,-106718.796392653
2835,0.458312467775251,0.363638615497881,8099.36800640409,9484.29776851105,10532.435691552,0.156436283371442,-106817.798962289
2836,0.458328458967309,0.345447561194626,8155.03881362488,9454.28419036366,10552.9218003748,0.157410120674649,-107015.310477993
2837,0.466674502889475,0.339288954091202,8178.16129389476,9433.32024303317,10555.8961860746,0.160320024735579,-106886.288728083
2838,0.47501828101438,0.333317310495884,8076.22255812905,9446.34144915146,10599.248044298,0.160638243744717,-105850.055689003
2839,0.466663237617109,0.303565793656415,8172.28103194191,9409.07437748318,10725.6287739661,0.159246635498249,-108709.04599167
2840,0.466665511071769,0.303563147061898,8213.83004240059,9364.48102345629,10691.0241457673,0.160457647953163,-108589.14629521
2841,0.466663102613938,0.303556227933114,8216.83977835978,9353.12005712142,10707.241684619,0.160473688313064,-107900.290801609
2842,0.458332022924806,0.309085137078247,8239.49683731541,9339.62941475671,10713.3876756074,0.158477281963284,-108052.717350328
2843,0.45000152899988,0.296275890878645,8296.47665128225,9305.12615205775,10704.9037335988,0.157240252264795,-107786.171347277
2844,0.449997173215271,0.29628726400581,8311.90491015379,9289.09215228035,10690.9305802384,0.157684549222481,-108627.559136769
2845,0.450014766546961,0.296301775963344,8274.11893249303,9328.28409742716,10725.3651289427,0.156599072064066,-108770.623933999
2846,0.441687949339172,0.301891118740535,8317.80477764602,9357.88012535457,10697.3094836666,0.154825920433976,-108202.460403215
2847,0.441676927402583,0.283016026735379,8407.50877036434,9316.83291079936,10720.7863899763,0.156347067925688,-108710.103527186
2848,0.433343065188937,0.269236896819093,8434.87822736176,9281.53142342604,10709.5867699383,0.154577832210368,-108189.781843884
2849,0.433328158783111,0.269246073570405,8464.75240536669,9249.7708179814,10684.9431685455,0.155406414538129,-109378.333177354
2850,0.441681168588519,0.283016581688139,8377.52194481984,9284.5969213142,10690.0202427749,0.156292428541312,-109622.87986804
2851,0.433341085432062,0.269257615536285,8428.70686558628,9242.30703053786,10674.6905077543,0.154967419392468,-109355.328691466
2852,0.433351935456074,0.269227980974726,8370.32700315503,9304.1135345344,10723.4062578584,0.153342863595548,-108280.534992062
2853,0.433328709107559,0.269262402014171,8350.50716223779,9324.80545330173,10740.7747247515,0.152782470255817,-107247.011692129
2854,0.433316430032259,0.288447515299664,8272.80097311501,9347.3073820993,10722.0527390323,0.151548377540061,-107788.433429724
2855,0.433321659730399,0.2884762546301,8289.0441616004,9329.84681133786,10708.9437045434,0.151998697218278,-108537.337181909
2856,0.424997570565189,0.294110655272162,8403.62318327322,9291.52851613933,10652.5795535597,0.151878551224875,-108745.170415942
2857,0.424986855781762,0.294124815837529,8401.40615213288,9280.9877521095,10687.1435578372,0.151686352601636,-109209.744360503
2858,0.433346510335595,0.288459822094143,8460.8206786931,9296.76771059467,10734.5182530933,0.15471792213406,-110111.935220268
2859,0.425000672505664,0.294114356581277,8456.6066329294,9268.40163801207,10685.9265810304,0.152624584645067,-110544.317317538
2860,0.41666621537788,0.300016978339835,8437.99628017525,9261.06678881917,10691.226042295,0.149812931525918,-110603.295498172
2861,0.416655693220704,0.299997739596647,8413.42226857498,9278.54475595975,10733.469428019,0.149059131733389,-109717.958762458
2862,0.416667622718637,0.300019625189427,8422.93714113639,9268.24718202185,10725.8916242875,0.149319664454775,-109573.856395584
2863,0.425022008154118,0.294111103433431,8391.46343756993,9274.19297075216,10709.5650357952,0.151444118470419,-109408.121483695
2864,0.42499037280497,0.294107397170268,8382.08845576181,9284.34530341785,10716.9702406871,0.151178236983575,-108774.784424307
2865,0.424996730369149,0.274500498556345,8380.40159591577,9253.54677764589,10762.6514811793,0.151058919959476,-109260.656125581
2866,0.425014885610729,0.274510071689989,8403.30726305364,9229.3085569293,10743.4516995428,0.151694127698718,-110021.477907009
2867,0.416662399899409,0.259973246401377,8443.95105324781,9149.38124946469,10693.7039056248,0.150602387848985,-110364.104400206
2868,0.416661695999936,0.260011868619132,8395.9194997938,9199.90216777261,10734.217436174,0.149291638633189,-109291.521999616
2869,0.425003733198077,0.254898992692752,8304.61884651878,9207.18333108512,10748.536706963,0.150285792795087,-109503.715596151
2870,0.425004351919388,0.274516703561935,8343.25817774728,9255.25618676445,10759.7935397877,0.150499785032487,-110212.938607853
2871,0.416663455126536,0.279979794055749,8425.6496047315,9273.05553763299,10731.1339806596,0.149295458261702,-109444.305829061
2872,0.416648870637532,0.280005935669149,8506.56955600834,9277.58983535545,10705.6468082006,0.150643044059859,-108629.590906415
2873,0.416679816391945,0.280009796619052,8518.60738472204,9257.43569917851,10715.6393584853,0.150898741297991,-108219.329845967
2874,0.391663180302701,0.276563304743773,8833.58018309835,9421.14849356649,10836.4197816891,0.145875790373417,-112306.227697367
2875,0.391668457748216,0.276594839342434,8874.37468161736,9378.67637618515,10800.2365812806,0.146939461629702,-111441.705610888
2876,0.408348699967618,0.265309388068724,8776.57680861429,9248.63581462926,10745.2622420857,0.152003302190304,-112267.130971329
2877,0.416674901449733,0.279974880921485,8727.70621573599,9233.02007193072,10627.2153082996,0.154770358324597,-112583.0432528
2878,0.416664819799868,0.280005969348445,8699.9655707593,9272.35218353829,10623.3583865195,0.154118399749921,-112605.42587021
2879,0.408326131922826,0.285726674725165,8807.06816816687,9240.85526077084,10583.0277497525,0.153550387554425,-113905.648417911
2880,0.399985577106398,0.291678517611766,8783.15496345541,9239.73984859705,10525.4808705951,0.150918531486458,-114332.268855251
2881,0.399987532164805,0.312483390215454,8556.56772120365,9243.19504216243,10419.7421374555,0.148254388886263,-111317.134927649
2882,0.383327201230796,0.304336812068076,8663.03757258883,9262.996372977,10483.2814366911,0.143961933499824,-111710.587699682
2883,0.383324389030369,0.304337529535939,8585.76922396642,9221.52611640866,10405.4957176121,0.143603816092135,-110970.410610085
2884,0.38333977012143,0.282609994139228,8742.69857957465,9258.442081211,10539.5577595251,0.144773540696526,-110566.715873722
2885,0.391686781375998,0.276621709948372,8617.23160318834,9270.64772360425,10596.5877524436,0.145219188591184,-110912.924220737
2886,0.39998969691308,0.270820525478464,8549.37766980096,9311.84131710525,10647.842968433,0.146268539650374,-108754.359573735
2887,0.400002930295059,0.250012505461443,8570.84514104902,9277.5818704462,10714.0032517069,0.146386453485478,-110329.367465902
2888,0.400000296790265,0.25000826345393,8468.94695564779,9267.62202263455,10673.6973347199,0.145209641299915,-107410.297482317
2889,0.400020343631501,0.249987241021266,8479.56008428769,9240.32858988362,10715.696129541,0.145279829123487,-106749.450803919
2890,0.391661950824031,0.23404576749955,8369.77824362154,9168.64883602107,10664.6588587383,0.141839924253689,-101382.878690418
2891,0.383345059257322,0.217402941247361,8402.09355178637,9115.3212659689,10642.8836342458,0.140166508540582,-100709.750157515
2892,0.391656744356637,0.21278597755668,8295.97540830064,9141.59781998036,10712.6819345296,0.140635882971868,-100403.110320516
2893,0.383323401393707,0.195642023020711,8390.88576207452,9117.35880081478,10756.6205865286,0.139296961353665,-100332.748594999
2894,0.391669446415048,0.191510034222921,8315.2937339732,9154.3046441715,10772.4979825222,0.140480322000647,-99602.5953912213
2895,0.391662167956536,0.19149445006789,8328.14531511207,9146.48442955209,10736.4933980153,0.140931001044098,-100114.048906673
2896,0.391660631214617,0.191477265547103,8221.03461923341,9128.64622176672,10710.09976957,0.139637939200528,-98131.9593038224
2897,0.391674450901697,0.191495879622766,8173.41797706259,9178.28649733468,10748.0460621583,0.138419544681236,-95148.9954414926
2898,0.383324988684655,0.195638382513473,8221.08262695078,9146.97967553775,10735.4455814591,0.13681417230325,-95638.0690485276
2899,0.375010687172746,0.199977843996698,8174.02886194962,9133.01460019613,10691.1743981988,0.133919185719375,-95323.3377749659
2900,0.383345339355664,0.195631941198184,8239.7151555715,9178.53058934707,10767.5463738857,0.136710359410179,-94871.4941488523
2901,0.38332297581672,0.195654863857056,8231.79518805989,9186.7509686568,10774.0356043297,0.136503106714017,-94057.5925578941
2902,0.383338293202477,0.195637453682403,8237.07822552908,9180.97700534272,10771.1013350285,0.136634927076587,-94173.2834906001
2903,0.37499865555159,0.200011690669909,8271.45357014508,9154.24327581079,10709.4752839845,0.135062751815352,-92724.3114171177
2904,0.366650894219338,0.204550205851036,8377.48041817935,9121.06005807281,10677.0338242946,0.134309154600726,-94037.476063218
2905,0.366675910988264,0.22728575345199,8462.10822627303,9170.81078609266,10655.1530855416,0.135325407234123,-94212.0968527161
2906,0.374994012873732,0.222231416078044,8378.92963837474,9180.58728599022,10714.8158366554,0.136388716388732,-94826.2964051533
2907,0.375003676004708,0.222230626596845,8336.18759739482,9177.84803609871,10708.0742200965,0.135846420762349,-94850.0187521875
2908,0.366680858442587,0.22726968999853,8344.09423879335,9172.26795185932,10719.4078253054,0.133309235187256,-95044.9825387839
2909,0.358345840370384,0.232583927260095,8384.40798736005,9196.02664292579,10725.3441282129,0.131053491191079,-94969.8660864495
2910,0.358365451945952,0.23258747364221,8196.50004868442,9160.1125395277,10683.7837027847,0.128936906580289,-91903.5019655786
2911,0.36666504385978,0.250027600464182,8085.07873367709,9196.90076259994,10618.3179080773,0.130138292832714,-92585.8873809651
2912,0.366667985018003,0.249995675154456,8074.38347377107,9223.80791909016,10570.7956665092,0.130107189598009,-93015.434597984
2913,0.366678026540754,0.249990142808369,8027.68675194671,9273.13145075858,10608.1343405747,0.12896371065718,-91783.4007342216
2914,0.374994980391681,0.244417681256983,8059.56173128728,9302.36320648582,10628.006632943,0.131675131801394,-91988.8114854954
2915,0.374983903641837,0.222222598012683,8026.80311063304,9262.05911332728,10622.1406279998,0.131471388284982,-92145.7274852321
2916,0.374989258537861,0.22220765822126,8020.66788331137,9275.33728555449,10598.5230090691,0.131445100599373,-92110.2434621975
2917,0.366662001037846,0.227261759394831,8051.78195268149,9281.55083193774,10592.1877471385,0.129338463094456,-92070.2260035835
2918,0.374993618192464,0.26664777191366,7730.1960653275,9248.54155500372,10392.3179079424,0.12860786631527,-91476.4013710693
2919,0.366698982711459,0.249959943296721,7767.95280825747,9280.46005050513,10513.8289322306,0.125801655676273,-88463.6622547768
2920,0.366659499918367,0.227286807072122,7796.11323551123,9224.77825338266,10608.9844518906,0.125968777395551,-88456.5767060332
2921,0.374987500396682,0.222217185608168,7792.52925112566,9252.06353373327,10622.5399656505,0.128180854268293,-88253.1584013719
2922,0.383313412361837,0.239146451915374,7633.15973814832,9259.4974771026,10559.8462692884,0.128637595750726,-87171.4324439261
2923,0.383346294834137,0.260865695834126,7484.90044851732,9288.4658098544,10498.6539942888,0.126644357653088,-86849.9269561376
2924,0.391645087756158,0.255308399436352,7443.34550926244,9252.72536585136,10514.1594771281,0.128522408295677,-87071.7139925826
2925,0.383330557501089,0.260871140934384,7329.0877417721,9280.45798995466,10471.1174008299,0.124527213918447,-86680.2848313488
2926,0.391678735371946,0.255310144125203,7220.90314300967,9301.09476113078,10525.8599978643,0.124839798132521,-86468.6706884447
