"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2015,0.358344471999771,0.790684840033697,9122.59728047151,10604.1467472113,9407.78801396869,0.140416516905884,-113117.232748019
2016,0.358331257871798,0.790714688221139,9099.74667648119,10599.7161347833,9437.80502670144,0.139955764740103,-113278.508504061
2017,0.366669865218326,0.772738500094269,9080.64755611709,10589.0161946256,9450.01698683047,0.142481582723763,-113485.656371582
2018,0.366676657173743,0.772729862085557,9055.62384346124,10609.8528931351,9476.24458408317,0.141861194730243,-112914.123205075
2019,0.366680153115334,0.772705714385686,9016.82472261656,10640.9713744557,9517.28723518047,0.140905782187182,-111863.025452003
2020,0.366673381844667,0.772713623703617,9060.22212619179,10631.4080099419,9464.04522367166,0.141865217729605,-111514.939911842
2021,0.366665565144897,0.772735045874432,9041.62455312752,10619.4793041047,9491.53588498903,0.141518590928048,-111356.56395727
2022,0.374986136173464,0.755575644472083,9052.16883891529,10593.6102939853,9528.80037545892,0.144340676382149,-111663.667067133
2023,0.374989277281008,0.755574845405562,9057.78040107368,10562.7888750745,9531.37439257395,0.144591929573259,-111938.135997392
2024,0.366664907892271,0.750007399737796,9078.45936442083,10504.4252534345,9521.59655634635,0.142529849668344,-113089.511728019
2025,0.374995612141874,0.755568742743704,9093.93992903983,10507.2697904341,9496.31406629067,0.145648793961941,-112889.111881575
2026,0.383342318900626,0.739110089567779,8980.18426070692,10539.1521128544,9566.72818230845,0.146187842145544,-111560.154350687
2027,0.383324650352759,0.739127474529529,9022.76702554906,10524.0862767397,9514.47549361664,0.147194024296569,-112157.062964456
2028,0.383332224801328,0.739131970502674,9016.33887425161,10506.8513233694,9529.23427259646,0.147122568950198,-112109.039303735
2029,0.374996850694601,0.73334851915943,9136.72693765612,10516.4092112135,9513.04961302059,0.146072956252145,-111567.581097746
2030,0.375004156536171,0.733345380459229,9108.64349693946,10567.8471285945,9532.79291550923,0.14525081988054,-111254.980635449
2031,0.375004467496559,0.733331149389432,9135.03509195124,10537.4211716147,9507.83947552125,0.145954061749042,-111319.445096927
2032,0.375017947556273,0.73335392559454,9142.99434813548,10530.6038184011,9499.46911720691,0.146161705557236,-111900.385139486
2033,0.375015220122217,0.73332914433162,9127.11183240136,10543.1920308941,9516.51331463411,0.145759787953854,-111558.520472368
2034,0.374988911573313,0.733311385612736,9139.05896115538,10532.4537734557,9504.13976148816,0.146057724793747,-112257.868679224
2035,0.374985897729264,0.733335038674064,9073.89780175717,10590.257712644,9571.93914597224,0.144392760320464,-109906.777586335
2036,0.383339647822006,0.739120365056722,9003.52897517574,10623.7732997576,9546.44111316513,0.146112291887259,-110821.751332523
2037,0.383329386322444,0.739147858961967,8986.40062497564,10666.6178331209,9554.62870252593,0.145556990278933,-110631.464254923
2038,0.383326865694964,0.739113040298177,9016.90191235566,10672.8268589633,9511.46062708559,0.146206311336901,-110346.953286573
2039,0.391660758757053,0.723393862530578,9002.01219583947,10707.8099254603,9541.59296536908,0.148295036351977,-110428.329194371
2040,0.39166806712807,0.702115213697021,9072.20765732562,10716.388180845,9595.12783653309,0.148892617604084,-110923.139879048
2041,0.37499737889536,0.688883419762555,9220.20906758533,10709.7620123822,9667.00859910262,0.145066170564554,-110579.82535252
2042,0.366667324031812,0.681822607943581,9296.04428407811,10689.8667173942,9660.28501758409,0.143465535474709,-110577.942804532
2043,0.366650857140315,0.681805632073917,9319.63204376012,10646.1443936805,9645.82635230297,0.144124506804975,-111911.806337098
2044,0.375004137427554,0.688875624974306,9334.7992148902,10663.4075436151,9635.41712386467,0.147087170946494,-112061.430192692
2045,0.375011980745179,0.688877519530352,9351.38424664262,10652.4197672512,9616.40363033914,0.147498515769086,-111808.192933967
2046,0.391678635151448,0.702116632514183,9162.53337896857,10674.1734153659,9568.36629379877,0.150590497450026,-112196.159217156
2047,0.391681846091596,0.702103743542162,9210.97463482037,10693.172752007,9653.17012296537,0.150611769041991,-111829.876258479
2048,0.399988378538,0.708330505952499,9170.55800414003,10668.533333925,9566.27463254956,0.153458904667404,-112238.163887838
2049,0.400001481855,0.708334075465371,9230.98278770919,10585.8092995558,9514.82965608442,0.155188487968504,-115400.744141057
2050,0.391665098219883,0.702136203194973,9283.33987442944,10530.4548342571,9502.19793516666,0.153619488593571,-116826.386624083
2051,0.383336935818113,0.695641503714748,9292.73607476602,10462.4850917532,9456.52847219027,0.151706023761451,-118299.44612593
2052,0.38331878277318,0.695644896532486,9305.08638577368,10450.5342453035,9444.00256237987,0.152029367677819,-118602.808163881
2053,0.383330296945934,0.695632316447278,9329.4358071504,10457.2471737247,9446.41716945208,0.152311227536978,-118213.584729997
2054,0.374999700504327,0.688907788157015,9329.46895181733,10405.3938038286,9399.98114017183,0.150127000581645,-118645.533688255
2055,0.3666818999393,0.704543452207489,9385.96345636234,10398.7316949618,9409.53846387122,0.148028938505557,-119054.508478003
2056,0.366657792992676,0.704545777885562,9317.5378447436,10383.6135303147,9403.51625080299,0.147234303184359,-118822.322234515
2057,0.366681696947164,0.704554160472805,9317.44327147865,10365.1838289202,9411.45511474131,0.147307814973685,-119527.543352719
2058,0.366673001078221,0.704531562179266,9103.31717107766,10324.0344215273,9368.07004807685,0.144938518917389,-115605.188228201
2059,0.374984007779194,0.688870593087128,9070.72122831608,10371.3871040759,9451.75837892554,0.146456213965808,-115227.019739682
2060,0.366664606136925,0.704530105977384,9193.11971589224,10333.5505058229,9380.24708470114,0.146019129432467,-117241.756703693
2061,0.36667795817065,0.704551799425208,9225.963772082,10321.6921523993,9338.74551576328,0.146808121150799,-118291.230403546
2062,0.36666059248885,0.704545459540953,9158.83806635749,10356.8719993148,9419.06684400619,0.145161537814734,-114898.349576965
2063,0.358326925978752,0.697695695911989,9287.39367734641,10331.6508606585,9402.52133915212,0.144302725541761,-115002.593973525
2064,0.358339719707281,0.697672314668059,9236.44209925071,10377.8179074891,9455.51937484332,0.143013728447839,-110093.766412159
2065,0.36665458153772,0.681807938059387,9171.19161931421,10352.9661284204,9493.55010449315,0.14488491426364,-110175.895206584
2066,0.366672129087986,0.681814986391077,9177.50624012202,10330.2072962338,9494.76829490537,0.145110806191349,-110827.213607941
2067,0.366681270857164,0.68182379166796,9196.69185596227,10308.5284703918,9476.70863789492,0.145622621462786,-111310.784576967
2068,0.36665704469842,0.681837894029513,9176.82930834809,10304.5838095714,9507.49627111879,0.145177283986976,-110934.941709682
2069,0.358333657870364,0.67442400594686,9283.38320531943,10242.4400953446,9458.7252146205,0.144458484481554,-113953.436097689
2070,0.349999222798693,0.666644088083889,9369.86964546838,10239.4937581596,9474.32294811969,0.142626428425992,-113521.012778074
2071,0.349992746477245,0.66664923875019,9353.18875733538,10239.3046869028,9499.23967817903,0.142253391741031,-112653.022871587
2072,0.333327672631979,0.650012636119872,9537.31497503359,10178.4859147754,9562.25871634105,0.138703287517319,-111021.880282035
2073,0.333331217504941,0.650001736221747,9565.92656530277,10152.8493682421,9532.08024075639,0.139402136154909,-110255.947331797
2074,0.349995339491326,0.666689490226022,9381.36329043391,10177.4299048705,9438.76221107104,0.143383717047197,-110687.576519784
2075,0.358326185741477,0.674435299732585,9308.88920561697,10187.8505596362,9428.06956165179,0.145333120337706,-110966.694659678
2076,0.36667167047219,0.681827721164968,9212.59822149401,10210.1157976625,9434.91923927657,0.146722573846325,-111089.498979723
2077,0.358326091396041,0.674418200971612,9217.13514762549,10183.458736873,9473.73706692256,0.143847963596819,-111653.725636611
2078,0.350013643145852,0.690470131175683,9184.91172620943,10179.6001606215,9443.80281111181,0.140765811000629,-110582.736402677
2079,0.358337074694359,0.697666542544812,9145.57813863037,10180.0809793796,9424.65861696481,0.143222113815049,-110592.715252452
2080,0.358330235481279,0.697675001519451,9159.61151623367,10182.5334181646,9425.83648630601,0.143385275069734,-110598.494824048
2081,0.358337703921848,0.697664836974915,9181.36490118714,10162.451602473,9403.35805283861,0.143946990344996,-112000.123876169
2082,0.350001758539759,0.69048349137037,9092.02500241076,10040.7848550715,9390.62114854993,0.140721530994964,-104157.849790391
2083,0.34999478978224,0.71431229092152,9049.09830307683,10089.3109529346,9358.64415547045,0.14004529395451,-105102.030582879
2084,0.350007616695905,0.714278623258033,9067.36359804517,10056.4227077652,9346.33003574992,0.140573627944985,-107567.643537384
2085,0.341648394898386,0.73172901435215,9090.35156388112,10056.0518887858,9318.91835982442,0.138149949758377,-107063.421406504
2086,0.341675332920656,0.73168503630839,9097.87566820939,10067.5029486814,9304.31953452275,0.138277241190395,-107240.195511092
2087,0.341672196510751,0.731704278865255,9066.53298979099,10105.8912261549,9304.74816863415,0.13762769737635,-108227.363294713
2088,0.341676814500759,0.731689744257285,9090.22176571429,10113.294008269,9269.52552795521,0.138109932084894,-107462.568103725
2089,0.333338651395442,0.725011518825545,9158.04853758975,10093.5114758828,9265.90776042115,0.136208772562108,-107395.051659428
2090,0.333347722082702,0.725016010944782,9131.36901748573,10144.557050895,9283.28840421658,0.13545535279697,-107642.710457593
2091,0.341665932882152,0.707301860941699,9162.94607907267,10130.4016212432,9292.88089219108,0.138807909666135,-107990.92167628
2092,0.341659777070254,0.707301834091105,9135.6947790427,10162.2549344177,9318.22302916458,0.138099733734896,-107814.779734939
2093,0.333338214339749,0.700017857585821,9211.46814009115,10143.0768705889,9315.3477768501,0.136292775125782,-107707.91461999
2094,0.33335204807943,0.700004882009053,9038.45535373949,10107.5345217743,9301.73874884729,0.134374834925842,-102812.416619701
2095,0.341679857754473,0.707321976531336,8936.91043643875,10144.571451873,9281.30617625581,0.135838005673546,-103947.64635429
2096,0.349999275123565,0.690486851069027,8863.19178758196,10136.676703755,9297.15638091106,0.137651687918963,-104234.494727338
2097,0.358337990218665,0.697662200995145,8891.51195764733,10181.8339138776,9312.6415402216,0.14047955643661,-104703.495692126
2098,0.358346546904135,0.697665014420782,8939.66358126555,10137.660955189,9312.92531386785,0.141409275118201,-102942.368779801
2099,0.366665361498316,0.704538695933035,8884.44379129279,10138.0627485336,9327.7393297385,0.143359486058566,-102848.817312149
2100,0.366682381268427,0.704530092229262,8839.41100867797,10154.0211825392,9385.09534923864,0.142282846061579,-102283.039986916
2101,0.366673927624239,0.704557030016428,8818.52259471242,10147.0205488013,9417.88512083981,0.141830933156137,-102190.703252947
2102,0.366655105481114,0.704555905878112,8853.01522721383,10141.8487390639,9370.89230389043,0.142626640237699,-102128.983078295
2103,0.366676772523487,0.704527912415797,8823.53362374469,10167.571110737,9401.95757569188,0.141872269275511,-102458.201834228
2104,0.358322856857992,0.697689867287691,8960.74355258288,10110.3320503417,9366.52579738894,0.141523364774617,-102307.072828047
2105,0.34998974820176,0.690466086494868,8898.63850392837,10066.7098172708,9358.10545016998,0.138178182169181,-101221.978396695
2106,0.341675335253771,0.707321112927802,8906.34254544566,10053.8094391604,9316.13068443748,0.135772773484084,-100439.094747357
2107,0.349998862109887,0.714292751304848,8807.18468273402,10103.5826123008,9309.38408133402,0.137027785492252,-101709.058822339
2108,0.366677380605458,0.727268509789982,8647.14255230251,10125.0941959784,9224.76869687752,0.140791771742291,-102197.451116281
2109,0.366673902579862,0.727271200637083,8623.01963445101,10161.1151593002,9244.34003831141,0.14010703354151,-99866.9115990829
2110,0.358334784852371,0.720916062686439,8496.83892779822,10097.3675759061,9259.3459585251,0.135916029782915,-98273.7630925495
2111,0.349995464235651,0.714311767814783,8803.50169911855,10139.7909680316,9326.15193231839,0.136655346390442,-103254.395251248
2112,0.341666896865638,0.70731542120369,8849.29637365126,10101.097294475,9335.11328911718,0.134619279903984,-103802.450620944
2113,0.349980497502832,0.738095303150837,8552.4049369264,10077.8033947335,9221.01656049287,0.134271291082506,-99784.6136511397
2114,0.349997665186977,0.738072912037858,8662.09144183425,10099.5192486108,9229.17861524451,0.135583910515409,-99469.9265764318
2115,0.349996624690402,0.738118405537717,8481.14921780047,10103.4547513235,9218.16389948929,0.13317068782983,-99390.1968639605
2116,0.366656715980183,0.749969290129877,8117.51497474711,10113.9479551786,9111.2059767506,0.134060401806279,-98347.4667797145
2117,0.383336449409117,0.717401317007669,7609.02502317521,9942.52104283316,9074.01454596589,0.132985446363792,-89895.4672142137
2118,0.37495933934519,0.711134585716545,7713.35892580211,9905.89877074215,9063.74501945728,0.1322942624719,-90812.8924778048
2119,0.375026153872586,0.71107716439376,7689.41338743893,9954.41021012064,9077.70912884273,0.131581985948694,-90873.8078205083
2120,0.408328860507233,0.367313688680171,7336.89868667553,9047.51911995357,9932.4880350281,0.13632528989611,-91036.3180059977
2121,0.408332894696053,0.367342986218553,7358.69306684218,9025.21188990387,9911.56502735914,0.136945349910811,-90444.1981215905
2122,0.399994593728098,0.375002853724562,7474.61172231012,8997.33319793328,9865.58688450919,0.136816088908198,-90326.0777521264
2123,0.400007638821644,0.3750233851813,7460.85749156626,9009.964558831,9881.11923118948,0.136426696614478,-90245.4670541249
2124,0.400005014648014,0.37500942022692,7466.71241187522,8990.76881298563,9896.46261341892,0.136542411597762,-90478.5183284711
2125,0.39998141333024,0.375001779031017,7380.10417003577,8985.69916182968,9936.54083289828,0.13494948328814,-91515.5737639405
2126,0.399997233122644,0.375002541367215,7122.4319756895,8919.99566710971,9836.4505672491,0.131863014493833,-82920.0430827979
2127,0.391671197268642,0.340421966290765,7160.59097744769,8884.51450944385,9914.92178799083,0.129818222891622,-83448.1348629836
2128,0.391661924877301,0.340409574481547,7166.54630965104,8868.90469345945,9927.44408542851,0.129928054643229,-83598.8765913062
2129,0.383337458920153,0.347830839673547,7206.67776665769,8895.93323903748,9940.50869133655,0.127903399086138,-83526.6891851183
2130,0.383328560975815,0.347817075218814,7172.94713095057,8926.39533872712,9980.32229441234,0.126965078706966,-82440.3106197305
2131,0.391664972328749,0.340452229174068,7086.76459785644,8959.12609932637,10066.4054640535,0.127315991960244,-81940.7140389849
2132,0.399995643960853,0.333372671091075,7156.49359202973,9005.25638421846,10138.9266800911,0.13007674237982,-82207.9188585021
2133,0.391676403766249,0.340415710939378,7235.02196596742,8996.09904843922,10054.6233200364,0.129488273520763,-82599.407800233
2134,0.400000691607279,0.333309443806674,7234.74295513709,8985.40081798884,10059.9911588969,0.13190498127313,-82558.0026203319
2135,0.399990518200127,0.333386027978389,7255.2503674941,8973.01889275833,10023.1258766089,0.132523884080326,-83434.2977810893
2136,0.399988245211438,0.333349703217321,7252.54673862636,8975.1168966799,10027.0701922393,0.132443842375348,-83425.9592558481
2137,0.391683203120318,0.340439865426592,7197.06823284909,8985.54098519234,9983.75698759085,0.129380208031659,-83383.1277372707
2138,0.399989355582255,0.333338747903835,7152.28417666192,8968.49348527916,9976.85680143219,0.131193841017086,-83648.4028716665
2139,0.408347428646824,0.326543491705763,7137.5209397445,8951.1712528794,9972.34288448653,0.133463442072998,-83593.2123309728
2140,0.416653956072461,0.339998351565712,7272.16977804541,8986.82498612202,10027.7755200137,0.137447774933805,-88392.5864377078
2141,0.424998258776719,0.333306791766837,7271.37482494628,8968.24436178052,10026.7553016549,0.139926496749775,-88265.0393730346
2142,0.424985453191961,0.352924088754605,7224.31845277733,8992.91735151631,10015.4159714063,0.139059329710725,-88240.2438279092
2143,0.433319132212854,0.365388437708087,7139.50584340015,9021.09250088783,10025.798359466,0.139729181804164,-88281.1060985681
2144,0.43332529333374,0.365395981693944,7118.02288748758,9065.34046896113,10009.5766348131,0.139192766954956,-88176.106139522
2145,0.425007078393651,0.352953138935635,7139.59707979971,9021.08711093703,9957.72104564883,0.137843704023223,-89058.7433579583
2146,0.416658198219361,0.359994001226779,7126.87284240981,9021.95050472444,9941.72311208925,0.135387341170962,-88931.2366438583
2147,0.416659973173359,0.360002170854771,7157.74717646981,8979.39914115698,9930.50587409033,0.136228414462905,-90268.7185589485
2148,0.416675241836025,0.3599908549376,7146.21269807762,8991.88758742978,9940.41198946685,0.13590400592911,-90094.2967875358
2149,0.425013461625849,0.35294740899448,7232.040027243,8983.98567767314,9989.4077249767,0.139415763680485,-90814.7418481875
2150,0.424986805023103,0.352943148160909,7245.01526578116,8991.12777933131,10039.6291375246,0.139261182455431,-91585.9972799309
2151,0.42500020607442,0.35294587570181,7250.12329027532,8985.26614262065,10035.8430684759,0.139410293256172,-91690.4106077831
2152,0.424989029597656,0.35294629547368,7244.64570748081,8990.67150597474,10041.4397893736,0.139247165641225,-91310.5079705734
2153,0.424992508943743,0.352947268574781,7223.72864472998,9012.50566665836,10060.7421787886,0.138643903777451,-91700.8761628196
2154,0.433325694037118,0.346155126091278,7148.8262326341,9039.29306516998,10140.4534453346,0.139053654162811,-91859.8868549224
2155,0.441670072803873,0.33960307380003,7127.58848221573,9010.39444246132,10173.3697460267,0.140966763881049,-92444.6134160031
2156,0.441650972394431,0.339625312635397,7184.7306532648,9012.87276172544,10137.7402468344,0.142141996108288,-91534.8331489563
2157,0.433314219501273,0.346163871755428,7307.41686720868,8976.95042468502,10064.9616622718,0.142577541922587,-92905.4517651908
2158,0.433331536137321,0.346139535337563,7465.69094449184,8999.44253820034,10108.019796831,0.144796128508576,-95003.1914474014
2159,0.433338191993303,0.365403003775059,7359.27240227269,9013.78722466349,10079.8224694732,0.143118159928627,-94225.1013283227
2160,0.433351898275722,0.365389394144976,7341.28444316455,9011.01080805345,10074.0122145984,0.142877251792359,-93716.433686398
2161,0.433337613702065,0.365348460849906,7337.57797772467,9015.64072555355,10076.1459448886,0.142768012138828,-93812.1752861477
2162,0.433331549552824,0.365400431102699,7347.68029074614,9004.73542312804,10067.4274771341,0.143060792657324,-94059.4865665957
2163,0.433335675571129,0.365400257062805,7312.54607862852,9050.67875507942,10083.9577653132,0.142076263705203,-93403.2412546612
2164,0.433334182268767,0.346166330812266,7270.281422392,9021.01776220572,10134.0640637704,0.141241189032948,-94264.3986266274
2165,0.441685095452203,0.339604910210354,7277.3203455893,9006.23023555642,10140.3155225878,0.143746183665522,-94185.9538182057
2166,0.433350832925128,0.326907998650773,7352.61916007205,8993.55381772088,10115.345963457,0.142912773385292,-94730.6422736906
2167,0.433328581163645,0.307729591355253,7388.75521140025,8966.93459393404,10126.7567637461,0.14360592802156,-94543.5242226925
2168,0.433341146083996,0.307692344602696,7356.46076061225,9001.5845746068,10153.7443956105,0.142676927176379,-94467.4327557404
2169,0.433314961357057,0.307714551501198,7330.43836002738,9029.81134735954,10174.7656583644,0.141923662659404,-92235.0833784901
2170,0.433328910785623,0.307671943334508,7310.30515094742,9059.63555212656,10173.1321783659,0.141414777267303,-91563.8937068842
2171,0.433329369550998,0.307711408067767,7328.8388668456,9040.01473608793,10157.0414731851,0.141948839084809,-93695.3327384051
2172,0.433315353040028,0.307706774072846,7284.06558481274,9087.39306298575,10195.931262454,0.14065733736391,-94126.2513721287
2173,0.424997314674745,0.294114807662697,7376.66810351334,9030.89551618831,10163.3508236249,0.140401296257785,-95418.2982163504
2174,0.433302917796812,0.307701956863307,7295.34876703611,9060.97499162349,10196.1922961535,0.14100538831323,-94432.2253362257
2175,0.441673954883463,0.30189371745283,7369.26356320271,9082.18460006037,10272.3270011392,0.143958831818886,-100263.66692544
2176,0.433336384285405,0.288477626024556,7422.73740479077,9044.10011582007,10256.6849829738,0.142847423562042,-100247.822642446
2177,0.433318165431222,0.288459780669362,7542.71523795683,9134.90835059419,10299.1891817311,0.143966370583718,-101578.280938433
2178,0.425022670804591,0.294125336430277,7548.7537524798,9161.05934628545,10306.1535813191,0.141490891413239,-101773.019711656
2179,0.391652357324149,0.680838662340653,7634.56343560232,10328.4881915833,9238.18581395756,0.132558647778261,-100392.707440104
2180,0.416669527509205,0.299992552156393,7444.97606491655,9174.16528479814,10309.748920302,0.137345853263058,-99216.4315439537
2181,0.425015296642185,0.294114152870348,7394.47692313123,9182.60755036147,10351.0904494443,0.138591529540411,-97967.0434881132
2182,0.425002873756243,0.294130267098774,7364.75648715098,9224.35348472512,10351.5601571354,0.137851171223512,-98114.245588053
2183,0.433325826099759,0.288460054329969,7291.50251243373,9244.55153816047,10372.5667880474,0.138720460552182,-97655.9807284605
2184,0.416674910445153,0.660016402615344,7469.8132656409,10443.6070082784,9385.10906896461,0.1356722313459,-99186.8669383451
2185,0.408313803010271,0.69388177974203,7508.72651252066,10525.8787117317,9343.45949424581,0.133677026638191,-99690.6961122472
2186,0.44165809071966,0.301889728577936,7215.29114215032,9332.21451187742,10470.882666971,0.138613352443532,-98743.560344683
2187,0.433359075094101,0.288457736947853,7284.02991541757,9310.11804401623,10531.8165895872,0.137252240339696,-98069.6078038029
2188,0.433323276080159,0.288416616307095,7268.32032669142,9325.96286246846,10547.1801137437,0.136801319891749,-98289.3522795346
2189,0.441659353182456,0.283013826897341,7145.53367977359,9375.9074618458,10635.1534519663,0.136223862690659,-95679.2650532797
2190,0.425022967733246,0.686254504551929,7349.23050310814,10664.3975586743,9496.82333083751,0.134147171641002,-96543.5647417419
2191,0.424983375796217,0.686261172366511,7352.16222403064,10660.0847653757,9494.51353570859,0.134220853831021,-96733.5385048464
2192,0.433314724106642,0.692314727627524,7343.15172437619,10659.9049867239,9482.95474925237,0.136417111149989,-96717.852687085
2193,0.466667048662426,0.285700962275591,7202.78408579798,9371.31696928779,10662.6293066885,0.143674559596313,-96814.6964821573
2194,0.466687584758653,0.285704070304984,7183.41537144729,9368.10416703808,10652.5813344378,0.143430323953589,-96705.78251574
2195,0.466676366869154,0.285701071251741,7310.06817261947,9400.33959919803,10691.1696982316,0.145149299588243,-100036.75406575
2196,0.46666097449302,0.267853888655839,7375.9960249898,9380.83012065887,10705.705541968,0.146293694175879,-99763.7859301288
2197,0.441654154604081,0.641510918201271,7594.95629630178,10731.1948073547,9607.58494460478,0.141574578223158,-102567.323005412
2198,0.441664664289108,0.64152554187842,7592.86884217946,10731.3632251843,9610.70196073511,0.141524440437197,-102596.7253794
2199,0.441670167722653,0.641526270686685,7615.73565711647,10737.2932203656,9614.07863092132,0.141836015340983,-102633.951049378
2200,0.44166369261154,0.641507128825024,7610.50941144782,10685.9420681417,9607.43090933584,0.1420982537378,-102184.914836477
2201,0.466681896277788,0.267857606633654,7515.40903450755,9443.34900300233,10785.6971745594,0.147760928506731,-100471.272728465
2202,0.475003710525312,0.263173293643654,7590.95824687187,9451.26776239001,10823.3256098608,0.150991792453463,-101684.58837452
2203,0.466660564335769,0.267874914386319,7670.12749303038,9426.87341911806,10784.2706397244,0.150452807483034,-101187.188992498
2204,0.474983470444625,0.263172904904157,7532.49271658126,9485.01561369948,10871.7207230024,0.149483075689181,-97716.150329154
2205,0.474986177978805,0.263155584104606,7553.08923685545,9463.27981777353,10854.2488224052,0.150077043853854,-98062.4818165805
2206,0.441650679629263,0.264161189085537,7862.29637147386,9665.02429256772,10964.5909851973,0.144070533004323,-98096.6594307758
2207,0.441667779495839,0.264136937857247,8001.00857069785,9677.19571605456,10956.5349432227,0.14622054437698,-98346.0604956597
2208,0.441669895617132,0.264136589077793,7986.98577001913,9680.53675216321,10999.9996431736,0.145719996196476,-98773.3421043642
2209,0.450002870013991,0.259242497654335,7925.50636908517,9687.2697830569,11014.3250101677,0.146962526427827,-98764.8293437064
2210,0.441655982518889,0.26416505195903,8036.61167001344,9651.01340469817,10977.750569774,0.146802504931886,-100152.825079409
2211,0.441704197908247,0.264165994035645,7926.84355597487,9642.85518717624,10999.0557878288,0.145022845848923,-100525.410814608
2212,0.441673732180406,0.264176632929461,7936.07315950277,9622.56899639579,11020.3971807386,0.145152288166396,-99813.9957509302
2213,0.474985178784985,0.245618151337415,7753.60539795744,9484.93236175161,11050.6800766444,0.152067787684114,-99655.9639673512
2214,0.474991694924818,0.228079776081919,7740.00272032347,9439.08501144455,11039.4103308028,0.152202331064606,-98525.3628979418
2215,0.466657493613826,0.232160396188772,7783.60643801941,9460.58345297502,11010.7742205384,0.150694205633841,-97983.3819456361
2216,0.44165718679423,0.245249026917523,7958.99237631991,9610.71312903913,11017.1146960493,0.145597066107789,-98150.4580066353
2217,0.458328076598508,0.218183840531562,7834.46805853964,9429.64262321916,10983.0610136408,0.149593293199185,-98131.4786174055
2218,0.433317767945465,0.21152844884343,8140.95225102718,9552.53603058804,11015.448213959,0.146400950610732,-100495.311315652
2219,0.416679615679661,0.179983299265773,8327.90771683037,9475.8053519896,11073.7522703511,0.144468079605678,-100421.445730424
2220,0.425001410805978,0.196071146404502,8231.461153548,9514.33958218534,10977.4252149538,0.145825806939202,-101263.225978885
2221,0.450001424777257,0.185189827238707,8146.73627717435,9298.5678874343,10962.042851832,0.153220044155761,-102174.494364534
2222,0.458341744741001,0.181828145914659,8066.06281754231,9316.65281917769,10982.115333907,0.154069302199779,-101887.012686668
2223,0.458328570867832,0.181823813874033,8089.99154937357,9297.26916589474,10937.8007404819,0.154862920724911,-102515.304213475
2224,0.466679191078717,0.178599453475981,8060.21038548798,9309.60371871868,10987.7004928286,0.156347229650637,-100933.763004193
2225,0.475000429682048,0.175429370562986,8019.94854129877,9310.82240655288,10998.5224690699,0.157946300461956,-100945.053422285
2226,0.474988838071076,0.175446348143454,8007.97972450546,9323.13529060674,11008.8495526416,0.157596556889406,-100832.241696008
2227,0.474995788418164,0.175442153595283,8008.77211423997,9323.40516463543,11011.8276263183,0.157590429413994,-100918.15318246
2228,0.466679166653138,0.178571483427192,8091.630589632,9316.70806751049,10964.4747151823,0.156966207562203,-100400.492783166
2229,0.475001521267987,0.175425632243119,8080.74329484065,9337.20467707879,11053.1088838225,0.158422395660499,-102145.757493731
2230,0.450012937290921,0.166679020316132,8368.00228890272,9501.47868683165,11126.3644151326,0.15437314044661,-103654.83536811
2231,0.475006855967915,0.157897569366425,8100.55153072283,9283.63326204023,11023.1851734791,0.159299337908552,-98842.6514821928
2232,0.474994268488416,0.157905411758094,8078.25048794205,9315.46518922936,10991.8181837265,0.158923879617571,-99594.1932332143
2233,0.4833331677002,0.155154236616267,8107.26393308189,9310.85943399277,10972.7835713252,0.161907481075529,-99225.5854915958
2234,0.474986638936767,0.140346111601963,8139.65683273276,9281.01465577586,10966.3885485596,0.16033372036188,-98851.8683842439
2235,0.466664919217989,0.142842710935009,8258.70478488415,9228.95483604715,10912.5348846838,0.1606151892929,-99544.5868045669
2236,0.466643341041946,0.160717399259477,8252.9117326963,9270.01708446873,10875.1174961903,0.160489998968485,-99152.5294640008
2237,0.466706410021394,0.160713045100993,8264.03313437885,9258.64790207296,10865.3474429274,0.160831396912061,-99420.4775905497
2238,0.441682665693811,0.169816787896753,8331.40777344679,9472.54051924369,10915.5609357818,0.152893783904498,-98137.7223607544
2239,0.466667555986206,0.160685321360327,8258.99005196824,9324.3232946795,10985.4840641448,0.159501783548775,-98569.8747377228
2240,0.44998978697195,0.148144817097389,8415.84399218337,9273.40014387175,11037.0690840825,0.157154965897527,-98725.4249268137
2241,0.433335492698152,0.15381263718976,8483.9675308193,9400.84795755184,11047.5479629001,0.152391075740604,-98928.0567476973
2242,0.433356085716597,0.153839244738222,8434.56489065175,9461.02084528054,11034.710467582,0.151347147441399,-98758.5752166044
2243,0.441675429472376,0.169798477633125,8354.03649811982,9475.80708362006,10946.9940210194,0.153022762913486,-99460.6396973971
2244,0.441647501288118,0.150949171546002,8393.75501462721,9481.45751811656,11049.0779208102,0.152947421578803,-100642.312442521
2245,0.441681189508308,0.169820330530231,8332.54897446789,9504.39067000049,10935.6121451122,0.152582062159731,-99393.907311419
2246,0.441667583177134,0.169800735480687,8364.96405798194,9466.82071630349,10930.0298774421,0.153354969178454,-100395.654583765
2247,0.466662777401702,0.160716938633982,8233.67858462563,9318.84641205797,10942.9638210403,0.159406138588251,-100690.047094544
2248,0.466658924029289,0.160719704871686,8221.60980504424,9330.47017105717,10957.5862267996,0.159035369994877,-100340.477910459
2249,0.466660680062106,0.160708172578134,8238.18535725385,9312.92440890357,10946.3523655062,0.159495635749697,-100308.034281019
