,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2099,0.1428163396454621,0.4237658662237963,0.7143755320912415,0.7422659664025306
2100,0.4283844414054251,0.45765900116931324,0.7461372190241107,0.7109298553416873
2101,0.4283844414054251,0.45765900116931324,0.7461372190241107,0.7109298553416873
2102,0.4283844414054251,0.4303622320598848,0.7466642248960706,0.691747531903135
2103,0.4283511447084474,0.44638351938052107,0.6895157565871413,0.6655640055331973
2104,0.46134229919058267,0.4407124336965548,0.6599862665526968,0.6664305276392772
2105,0.17577419743061967,0.40999431660181856,0.6031414873379162,0.7016507588504381
2106,0.16661460025472202,0.41898998222186934,0.6456472947609766,0.6974550376786635
2107,0.11359686314124073,0.4179481764472019,0.6828786846921825,0.688690579623203
2108,0.1499487677125576,0.4068192987510379,0.6570081691368778,0.6842728482671315
2109,0.1499487677125576,0.4068192987510379,0.6570081691368778,0.6842728482671315
2110,0.1499487677125576,0.4068192987510378,0.6570081691368779,0.6842728482671315
2111,0.1499487677125576,0.4068192987510378,0.6570081691368779,0.6842728482671315
2112,0.1499487677125576,0.38154670389400747,0.6616360030099195,0.6617059497052631
2113,0.3998134226232214,0.40681929875103795,0.6957554549482079,0.6253825544834779
2114,0.3998134226232214,0.40681929875103795,0.6957554549482079,0.6253825544834779
2115,0.3997801259262437,0.37292616380552124,0.6990800402395134,0.6029352247002738
2116,0.3998134226232214,0.41146559525121656,0.6773776869304691,0.612441882395485
2117,0.30146867920920395,0.3989320603481432,0.6241348004592906,0.653018491305594
2118,0.31932932403486536,0.406819298751038,0.6268849293610939,0.655618092247573
2119,0.30146867920920395,0.3947796411239626,0.6405482994506126,0.6600717106717563
2120,0.25704126545843187,0.4068192987510379,0.6793308346977418,0.664432516083538
2121,0.257041265458556,0.428608510309223,0.6899868045001869,0.6857356317084274
2122,0.22068936088721033,0.440712433696713,0.7192919982266113,0.6893888397009018
2123,0.23855000571277632,0.4746055686420715,0.718956343748725,0.7073219026199042
2124,0.23855000571277632,0.4746055686420715,0.718956343748725,0.7073219026199042
2125,0.23855000571277632,0.4746055686420715,0.718956343748725,0.7073219026199042
2126,0.23855000571277643,0.47460556864207154,0.7189563437487249,0.7073219026199042
2127,0.23855000571277643,0.4746055686420715,0.7189563437487249,0.7073219026199041
2128,0.22068936088711502,0.46229575921737104,0.7279649775219947,0.7065342488585367
2129,0.2206893608871149,0.4150245460535164,0.7252009934425592,0.6698292828915762
2130,0.1968781430727273,0.4068192987510378,0.7183704058962962,0.6666718068535069
2131,0.1968781430727273,0.4068192987510378,0.7183704058962962,0.6666718068535069
2132,0.1968781430727273,0.4068192987510378,0.7183704058962962,0.6666718068535069
2133,0.1968781430727274,0.4319289878582991,0.7127724716745976,0.6869994561639617
2134,0.22068936088711502,0.41794800330242904,0.7098734989702061,0.6684677348827465
2135,0.1570712564611311,0.4169113663719428,0.7584693228985628,0.6572781049958165
2136,0.0793205063779254,0.41587985906207947,0.8119967233363046,0.6427556892199792
2137,0.10709249774587429,0.4321684171247211,0.7904089805268664,0.658848423633606
2138,0.1249531425715357,0.4407124336965547,0.795774379825066,0.6612049739350242
2139,0.1249531425715357,0.46558839577709993,0.7928389879021015,0.6759136984265679
2140,0.1388460777835881,0.4746055686420717,0.7966820644547284,0.6781107071500232
2141,0.1249531425715357,0.44213887011495434,0.7873309689459502,0.6535966668644164
2142,0.1745495246328873,0.44071243369655466,0.7616078286619747,0.6535507185586801
2143,0.1745495246328873,0.416704168789895,0.7535392304809964,0.6259048168531913
2144,0.22214817283127852,0.40681929875103817,0.7116387138115986,0.6232908028681498
2145,0.22214817283127852,0.40681929875103817,0.7116387138115986,0.6232908028681498
2146,0.22214817283127852,0.40681929875103817,0.7116387138115986,0.6232908028681498
2147,0.22214817283127852,0.4068192987510379,0.7116387138115986,0.6232908028681496
2148,0.22214817283127852,0.40941902444500794,0.699530942795042,0.6047181324726173
2149,0.2998900449793105,0.40681929875103784,0.63838261480822,0.6042754869006566
2150,0.2998900449793105,0.40681929875103784,0.63838261480822,0.6042754869006566
2151,0.2998900449793106,0.3800828064590172,0.6402262967754272,0.5890811454617451
2152,0.2887748634835538,0.37292616380552135,0.6390711581835051,0.5862405904141839
2153,0.2887748634835538,0.34888288850904525,0.6266025454430093,0.5436648238729932
2154,0.1000099735177645,0.4156221093823219,0.819318452122232,0.5938638964702024
2155,0.0998201663657785,0.43988426090943133,0.7809762441685935,0.5807408591486647
2156,0.1813602417422671,0.39856475320673024,0.8636297995355331,0.5688258062908557
2157,0.2495215770029866,0.39783102242604634,0.8864254647334546,0.588841913660287
2158,0.2302936428242356,0.4068192987510381,0.8749474259216183,0.589954840351161
2159,0.2304598935867138,0.46669624654066677,0.7989542896538572,0.6457449543824275
2160,0.019269559212579335,0.46411994782976046,0.7553451170887542,0.681242417885934
2161,0.03071294191876789,0.47460556864207126,0.7906747752474703,0.6825784520177315
2162,0.011115181495756701,0.5423918385331051,0.8345538155234408,0.7617639542249666
2163,0.011115181495756701,0.5423918385331051,0.8345538155234408,0.7617639542249666
2164,0.011115181495756701,0.5173404133988524,0.8612313912894694,0.7462819943097897
2165,0.0,0.5331951464643023,0.8564946533700342,0.7622059668378842
2166,0.0888548275015441,0.5320748243097585,0.8804881605440873,0.7852823754458917
2167,0.08885374797715338,0.5085005332037699,0.8983973612497862,0.7679806435581853
2168,0.07067433236352728,0.542391838533105,0.8602670284946246,0.7846952495437252
2169,0.1999108788275327,0.5084991495525342,0.8143686468129687,0.7262164492570367
2170,0.19991239668593,0.5084987651970929,0.8143677660123838,0.7262148618247843
2171,0.07067433236352728,0.5423918385331052,0.8602670284946242,0.7846952495437255
2172,0.07067433236352728,0.5423918385331051,0.8602670284946243,0.7846952495437254
2173,0.07067433236352728,0.5174752048400753,0.8895490577498457,0.7672096349723203
2174,0.0567813971514749,0.5084987035875883,0.9118582620400162,0.7668194338978288
2175,0.0567813971514749,0.48365553218125884,0.9343824687541575,0.74871566825879
2176,0.07496189228949171,0.48972462586593984,0.8897509066244341,0.717974077292048
2177,0.049991250282043986,0.48069150929094767,0.8386345384941524,0.74172364320927
2178,0.022219258914095097,0.4678521309212937,0.8656355423982101,0.7255025785572486
2179,0.049991250282043986,0.45765900116931313,0.8437256651166776,0.722047779841061
2180,0.049991250282043986,0.4335613338793977,0.8509172683048556,0.6977210766125908
2181,0.1570712564611311,0.4497761232706078,0.8429233896204761,0.7192346042816706
2182,0.1749319012867925,0.4576590011693131,0.8295452726337316,0.7187742663472902
2183,0.1749319012867925,0.4576590011693131,0.8295452726337316,0.7187742663472902
2184,0.1749319012867925,0.4799342597265226,0.8339304110298873,0.7366843238610217
2185,0.3634853054822884,0.47880297210402034,0.7944992929704724,0.7086878391182091
2186,0.33319053738873833,0.49155213611482995,0.8090666967362009,0.7117089651867332
2187,0.33319053738873833,0.46959481893037175,0.8132578968863299,0.6928851756240364
2188,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2189,0.23855000571277643,0.4827858135458442,0.7700354609444644,0.7472064239055202
2190,0.25244294092482883,0.49155213611482995,0.7637332891317548,0.7466708047242047
2191,0.25244294092482883,0.49155213611482984,0.7637332891317548,0.7466708047242047
2192,0.36350146394454463,0.46496845989451246,0.7754653220346164,0.6918393155397667
2193,0.23855000571277632,0.4576590011693131,0.7707617025755781,0.7297952947258178
2194,0.23855000571277643,0.45765900116931313,0.770761702575578,0.7297952947258178
2195,0.23855000571277643,0.48278581354584427,0.7700354609444644,0.7472064239055203
2196,0.2524429409248287,0.4699438528565143,0.8452430346984107,0.7471995093423969
2197,0.29156774282625775,0.4612086447617949,0.8069333216437651,0.7545089433177163
2198,0.33643078685145456,0.4345201078364257,0.7473267959961314,0.739638044132696
2199,0.1943865916226708,0.4407124336965548,0.7094438697414722,0.7429584134658744
2200,0.1943865916226708,0.4152504117384539,0.7075441471095972,0.7226557721738636
2201,0.17166362260273976,0.40681929875103806,0.7513507712081621,0.7217900930515233
2202,0.17166362260273976,0.40681929875103806,0.7513507712081621,0.7217900930515233
2203,0.17166362260273976,0.3846570346279061,0.7690378531141518,0.6859735868784848
2204,0.23323671097854662,0.42376586622392026,0.8471748018332523,0.7618518337340553
2205,0.2082422306104129,0.4344856348207251,0.8678611467317077,0.764806064258322
2206,0.261801066426248,0.4176380918997712,0.7820671679892176,0.76649306666446
2207,0.28561228424063556,0.39547982396428605,0.7496709186529003,0.7353727861126512
2208,0.22719372628248147,0.39348663846380183,0.6529258084694836,0.71420520135587
2209,0.17166362260273976,0.4068192987510379,0.7513507712081621,0.7217900930515232
2210,0.17166362260273976,0.427669344511622,0.7448356292800964,0.7498666309351074
2211,0.2272062178492686,0.4262678513160062,0.6642409020083815,0.7552429548304816
2212,0.2726529128419522,0.4248755136397345,0.610603947730288,0.7585980148474644
2213,0.31052705180819523,0.42349224205965164,0.5691733099172116,0.7603798049574768
2214,0.34257574449800304,0.3987012054011084,0.5332654068496041,0.7417619071949748
2215,0.3713375739474115,0.4154909989626018,0.5841513859814993,0.7401845897980377
2216,0.4713044422563521,0.4652943838142775,0.5960282427278027,0.7576114610843893
2217,0.42210638822532365,0.4746055686420714,0.6482475483726482,0.7677788453299058
2218,0.42210818082967755,0.4827841350771284,0.6353655898676625,0.7617559609907517
2219,0.3998943143594092,0.4912533885093451,0.658551806168494,0.7579144739450667
2220,0.3565547192393167,0.4746055686420715,0.6134970349629947,0.772645457561939
2221,0.42722905160284413,0.43281142073598383,0.6338251721102843,0.7382064723343374
2222,0.37488619765160014,0.44071243369655455,0.6938687872406863,0.7464295260471245
2223,0.37488619765160014,0.44071243369655455,0.6938687872406863,0.7464295260471245
2224,0.37488619765160014,0.4140046304580485,0.6886279038105236,0.7243873199789724
2225,0.4703641380424935,0.41903200702580223,0.7200182212690994,0.7253451212535866
2226,0.37488619765160247,0.4407124336965552,0.6534422609829336,0.7728674277121264
2227,0.4997688757863197,0.4275306338324808,0.7094379760265734,0.7413636166783768
2228,0.3383742241012999,0.4576590011693131,0.580938821047456,0.759212721197104
2229,0.4703641380424935,0.46094011965485837,0.7664594509074016,0.7629574071199852
2230,0.4442260489398745,0.4746055686420716,0.7967567825961646,0.7667679457698726
2231,0.3748861975912456,0.457659001169313,0.6454531526918579,0.7491834691408297
2232,0.47036413789302056,0.47630717723029015,0.7572458760143762,0.7362272843153556
2233,0.40821524561761197,0.4743298651901998,0.6304379081522631,0.766751279636338
2234,0.5260854432980375,0.47457575296875804,0.7119411674942768,0.7418671215074453
2235,0.4997751236774808,0.47371290455084636,0.7231072968125478,0.738993012408903
2236,0.20819387761147382,0.46967069248580195,0.8002871799205552,0.7342063327037095
2237,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2238,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2239,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2240,0.23855000571277632,0.4576590011693131,0.7707617025755781,0.7297952947258178
2241,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2242,0.23855000571065502,0.4576590011714886,0.7707617025782306,0.7297952947273654
2243,0.23855000571277643,0.4576590011693131,0.770761702575578,0.7297952947258178
2244,0.4442260489398745,0.4720571221156278,0.7694754282373949,0.7297453781005003
2245,0.4703641380424935,0.45765900116931296,0.7401371469176623,0.7239382980447352
2246,0.4703974064605678,0.49151760287915025,0.7304760160162841,0.741989181896512
2247,0.4703641380424935,0.4763071771320748,0.7572458757150093,0.7362272835358634
2248,0.4442260489398745,0.4746055686420716,0.7967567825961646,0.7667679457698726
2249,0.4442260489398745,0.4746055686420716,0.7967567825961646,0.7667679457698726
2250,0.4442260489398745,0.4746055686420716,0.7967567825961646,0.7667679457698726
2251,0.4442260489398745,0.4746055686420716,0.7967567825961646,0.7667679457698726
2252,0.4442260489398745,0.4943333018155256,0.8185971095198468,0.7798245923146584
2253,0.42083890327804047,0.5084987035875883,0.8450626605872064,0.7826228753754795
2254,0.42083890327804047,0.4820349971705833,0.8525289734480455,0.7596719310893983
2255,0.4207889707094777,0.47061815695085635,0.8238965412884325,0.7225476300579717
2256,0.3886298185320627,0.46987137871482876,0.8513884722165791,0.7153468361140438
2257,0.3526879042329733,0.49155213611483006,0.8881322005531701,0.7203328724049161
2258,0.3526879042329734,0.49155213611482995,0.8881322005531703,0.7203328724049162
2259,0.3526879042329734,0.49155213611482984,0.8881322005531703,0.720332872404916
2260,0.3526879042329734,0.49155213611482984,0.8881322005531703,0.720332872404916
2261,0.3526879042329734,0.49155213611482995,0.8881322005531703,0.7203328724049162
2262,0.3526879042329733,0.49155213611483,0.8881322005531702,0.7203328724049161
2263,0.3526879042329734,0.49155213611482995,0.8881322005531703,0.7203328724049162
2264,0.3526879042329734,0.49155213611482995,0.88813220055317,0.7203328724049162
2265,0.3526879042329734,0.4655490369546133,0.9550044197306079,0.6967676461110779
2266,0.3526047165404926,0.457659001169313,0.9502959505585091,0.6913759891199384
2267,0.3526047165404926,0.457659001169313,0.9502959505585091,0.6913759891199384
2268,0.333000333000336,0.49155213611482895,0.9655752055574848,0.7045742206846511
2269,0.42070578301699696,0.43564746717431324,0.8474040092048111,0.6931193044968363
2270,0.3121709051847152,0.460372867779119,0.9054865213077812,0.690627372500406
2271,0.016617544173736676,0.45729361126721346,0.8128013654494686,0.7137710583815554
2272,0.185648804961114,0.45425527298685386,0.6726273279500006,0.7114628117247733
2273,0.17944576892511982,0.46654018088535937,0.743075105603368,0.6960920415586725
2274,0.1664585102787506,0.4826147371260131,0.9016398184014448,0.6634677888087994
2275,0.1536377517676939,0.46617275739824604,0.9144876668608368,0.648846316548092
2276,0.1664585102787506,0.4576590011693131,0.9120157275756251,0.648781173660203
2277,0.1664585102787506,0.4310705730757724,0.8922405907579408,0.6205449521852535
2278,0.1663753225862699,0.4500328556290014,0.913054746277641,0.643434425731217
2279,0.1664585102787506,0.4576590011693131,0.9120157275756251,0.648781173660203
2280,0.1664585102787505,0.43157874403222785,0.9237914764347683,0.6313271469139128
2281,0.1816096802250625,0.44938820212495656,0.9091319500991064,0.6492498927212628
2282,0.1664585102787506,0.457659001169313,0.9120157275756251,0.648781173660203
2283,0.1664585102787506,0.45765900116931313,0.9120157275756249,0.6487811736602032
2284,0.1664585102787506,0.4576590011693131,0.9120157275756251,0.648781173660203
2285,0.1664585102787505,0.45765900116931313,0.9120157275756249,0.648781173660203
2286,0.1664585102787506,0.4582942052299017,0.8808650043215396,0.654257256222714
2287,0.03892075232581349,0.49155213611482984,0.9041437774313289,0.7202580324484942
2288,0.03892075232581349,0.4664621129895825,0.9165501141589375,0.7031013363406168
2289,0.049991250282043986,0.4820966126933828,0.8444833467447208,0.7393288127253671
2290,0.0681717454200608,0.49155213611482995,0.8377202088997161,0.7388201784413145
2291,0.0681717454200608,0.46661205088933905,0.8373506500603651,0.7224396795435837
2292,0.1230577531347225,0.6038392919989216,0.7986145449625277,0.810828972818381
2293,0.14282766645335299,0.49155213611482984,0.7863527892487211,0.652443285918149
2294,0.24992016419922727,0.4915521361148301,0.7809959764843667,0.6713843389722786
2295,0.24992016419922727,0.4915521361148301,0.7809959764843667,0.6713843389722786
2296,0.24992016419922727,0.4915521361148301,0.7809959764843667,0.6713843389722786
2297,0.24992016419922727,0.5172633312413855,0.7569960227075792,0.6812177297003024
2298,0.24993126827664558,0.5254452710603467,0.7423515094260988,0.6825855603166257
2299,0.1428387705307713,0.5233079830414075,0.749260423140891,0.673906683674943
2300,0.12496702162769159,0.5342109631893034,0.7723466584630807,0.7106614150312391
2301,0.12497812570510988,0.5423918385331051,0.7605441235876351,0.712302105041013
2302,0.12497812570510988,0.5432559273365681,0.746068158187188,0.6984478649367218
2303,0.24994035398136225,0.542391838533105,0.7390660733368823,0.7185775956185625
2304,0.24994035398136225,0.542391838533105,0.7390660733368823,0.7185775956185625
2305,0.24994035398136225,0.5423918385331051,0.7390660733368821,0.7185775956185627
2306,0.24994035398136225,0.542391838533105,0.7390660733368823,0.7185775956185625
2307,0.15905604970071158,0.5263369737544777,0.7938435375929351,0.7093909171823408
2308,0.20233886742270352,0.5254452710603468,0.7966488741155958,0.7120815435125205
2309,0.16663721398199843,0.5423908657490986,0.8654455914403927,0.738261271020481
2310,0.1666354205734043,0.5177389485336729,0.8621191212639581,0.7126962156348866
2311,0.20233886742270352,0.5008107376081026,0.8085010763531839,0.7050362621524225
2312,0.1947594965500398,0.4915521361149493,0.8071881039405474,0.7019826467508774
2313,0.1947594965501439,0.49155213611537557,0.807188103940483,0.7019826467510281
2314,0.20233886742270352,0.5491853142019187,0.7665347197304123,0.7167481351550918
2315,0.2087524502660657,0.5593384060058635,0.7510665914734576,0.7184330090457698
2316,0.20875245026898098,0.5593384060142081,0.7510665914859497,0.7184330090528915
2317,0.1523613598000093,0.576284973478622,0.8311816969037754,0.7513406942108616
2318,0.1523613598000092,0.5984755114514382,0.7944121603191994,0.7525480425779909
2319,0.09820734651093421,0.5977113855206023,0.8321035620980514,0.7719063294563885
2320,0.1523614497621974,0.5932317124462684,0.7481610434569373,0.7469540718443036
2321,0.1523613599934489,0.5932315413201341,0.7481608229922998,0.7469539295452289
2322,0.1523613598006843,0.6135578598522007,0.7336371345560956,0.7673303422340998
2323,0.11665791295070999,0.627124675896897,0.7076772732772889,0.7639137738516169
2324,0.1166579129507101,0.6271246758968976,0.7076772732772896,0.7639137738516174
2325,0.1166579142341575,0.6271246783435311,0.7076772766907297,0.7639137762093371
2326,0.11665791295070987,0.6050630092225189,0.740188077550245,0.7645245616731249
2327,0.10713328784645137,0.6149659291730019,0.7286542699380547,0.7643875561995743
2328,0.05000457695124319,0.6141156132310881,0.759538085381007,0.7819336112917331
2329,1.5616226849590742e-05,0.5926391535357872,0.7901077255249751,0.7771110954238021
2330,0.15706625871034388,0.6271246758968971,0.8537018815011562,0.8474477858032099
2331,0.33319053738873833,0.6386269176740407,0.8843568792307674,0.8258134533816983
2332,0.318017300640837,0.6440712433696554,0.8445315188338731,0.8214615131100282
2333,0.318017300640837,0.6252314475349474,0.8493068615906263,0.8206555774535383
2334,0.3331667499583541,0.6101781084241388,0.8636667581045279,0.8216441790378922
2335,0.3331667499583543,0.590715186849578,0.8692226046386533,0.817047874477597
2336,0.3498309169999646,0.6009287431700505,0.8680326658541184,0.8298891684509194
2337,0.3498547044303486,0.5872129310328511,0.8528964085582956,0.819026555064542
2338,0.3331667499583543,0.5932315409513802,0.8123972155133348,0.8094294613474475
2339,0.3331667499583543,0.5932315409513802,0.8123972155133348,0.8094294613474475
2340,0.3331667499583541,0.5932315409513803,0.8123972155133347,0.8094294613474475
2341,0.3331667499583541,0.5932315409513802,0.8123972155133347,0.8094294613474475
2342,0.3331667499583543,0.6178452460953485,0.7864460496727248,0.8206126000966888
2343,0.19039459279356483,0.5932315409513802,0.8324540375518759,0.8436214002132548
2344,0.1903945927935646,0.5932315409513803,0.8324540375518757,0.8436214002132546
2345,0.19039459279356483,0.568548969451709,0.8571882669616327,0.8241759774629308
2346,0.16658337497917722,0.5559774031581126,0.8760336888023245,0.8252680211610937
2347,0.1832475420208458,0.5423918385331762,0.8729028482353832,0.8240912247223161
2348,0.1832475420207875,0.5469001532567329,0.8443319310645276,0.838229534188759
2349,0.2433374176258918,0.5762849734786218,0.9151686782823811,0.8632965707398293
2350,0.2254767728002303,0.5618004281028299,0.8911683241122489,0.8502989300085992
2351,0.2570512609600067,0.5609976989089702,0.8943637652595525,0.8553685755673095
2352,0.2380068386642646,0.5570995913123589,0.8815012023036122,0.8507746055736174
2353,0.2388123398728889,0.6271246758968972,0.9111718285019215,0.8990888239306419
2354,0.2888048409977202,0.6049670095420931,0.9111718285019215,0.8724608582122054
2355,0.23800957050827629,0.5827055630942382,0.923034067081063,0.8883878990142482
2356,0.130914340917328,0.5623834446937027,0.8899961116215555,0.898116821295726
2357,0.19995001349617608,0.5932315409513803,0.90001779125134,0.9155546546461805
2358,0.19995001349617608,0.5707757438581951,0.90001687240231,0.9002162986826688
2359,0.17773075458208087,0.5796302835173929,0.8425321091901213,0.9068235736801162
2360,0.2209987953463985,0.576284973478622,0.8248882887691478,0.9031726518870732
2361,0.22099879534639838,0.5762849734786217,0.8248882887691478,0.9031726518870731
2362,0.22099879534639838,0.5762849734786217,0.8248882887691479,0.9031726518870732
2363,0.2209987953463985,0.576284973478622,0.8248882887691478,0.9031726518870732
2364,0.2209987953463985,0.576284973478622,0.8248882887691478,0.9031726518870732
2365,0.22099879534639838,0.5762849734786217,0.8248882887691478,0.9031726518870731
2366,0.2209987953463985,0.5762849734786217,0.8248882887691479,0.9031726518870732
2367,0.05766742128202729,0.5134705622153822,0.7930925806051385,0.781718511731456
2368,0.03569325637695758,0.5254452710616688,0.7945814944034744,0.7816543478903886
2369,0.0356932944865338,0.5254452710603468,0.7945814781685057,0.7816543563253344
2370,0.2277232557069122,0.5423918385331054,0.8111439605288614,0.8915430245209105
2371,0.02195514918951108,0.4967264096135907,0.7052834660782634,0.7407263645129049
2372,0.03569324932415502,0.5423918385331051,0.735972484661124,0.7526766402672501
2373,0.03569324932415502,0.5208557667544653,0.7350188940247726,0.74480829084586
2374,0.19039459279356472,0.4321682177649439,0.7284004602795087,0.6720811187058919
2375,0.1189847267807859,0.3390330288600045,0.7586791998832273,0.5851713876171845
2376,0.1189847267807859,0.3390330288600045,0.7586791998832273,0.5851713876171845
2377,0.1189847267807859,0.3642850895039311,0.764851134964176,0.612375072122553
2378,0.08328127993148668,0.3468693670829146,0.7842003628309218,0.5878314782879279
2379,0.1189847267807859,0.3390330288600045,0.7586791998832273,0.5851713876171845
2380,0.1189847267807859,0.3390330288600045,0.7586791998832273,0.5851713876171845
2381,0.08328127993148668,0.39783123486635585,0.7921902025685119,0.6369865202345971
2382,0.08328127993148668,0.37292616380552135,0.7884853527138822,0.6144825693870901
2383,0.08328127993148668,0.37292616380552135,0.7884853527138822,0.6144825693870901
2384,0.08328127993148668,0.37292616380552135,0.7884853527138822,0.6144825693870901
2385,0.08328127993148668,0.37292616380552135,0.7884853527138822,0.6144825693870901
2386,0.08328127993148668,0.3468693670829146,0.7842003628309218,0.5878314782879279
2387,0.02381121781438761,0.3458702267219562,0.8446594309840517,0.5686993489542436
2388,0.0,0.33903302886000425,0.8334166250208229,0.5660114582992113
2389,0.0,0.33903302886000425,0.8334166250208229,0.5660114582992113
2390,0.10709249774587429,0.40681929875103806,0.7935042084997017,0.6401105564119429
2391,0.10709249774587429,0.40681929875103806,0.7935042084997017,0.6401105564119429
2392,0.10709249774587429,0.40681929875103806,0.7935042084997017,0.6401105564119429
2393,0.1570712564611311,0.4633881787693468,0.7715072356125623,0.6954410918414576
2394,0.2206893608871149,0.46229575921737104,0.7279649775219948,0.7065342488585368
2395,0.19039459279356483,0.4746055686420715,0.7500762101084778,0.7094980930636938
2396,0.19039459279356483,0.4746055686420715,0.7500762101084778,0.7094980930636938
2397,0.19039459279356483,0.4746055686420715,0.7500762101084778,0.7094980930636938
2398,0.0793205063779254,0.44071243369655483,0.8153880402376054,0.6631374771909903
2399,0.0793205063779254,0.41502420459155487,0.8185027242869548,0.6419812829713325
2400,0.16658337497917722,0.44071243369655466,0.7474338919740793,0.6886102521257416
2401,0.16658337497917722,0.41742923067506954,0.7405569808901684,0.670300746581136
2402,0.10599383879207672,0.41652410908379506,0.7793800902408682,0.6577562827266059
2403,0.05550928856353779,0.40681929875103817,0.8074442313609622,0.6390882816490537
2404,0.05550928856353779,0.40681929875103817,0.8074442313609622,0.6390882816490537
2405,0.033329993674626496,0.3322771852774753,0.8121921857871895,0.5604168879743168
2406,0.03329002964944269,0.4407124336965549,0.8196861883163229,0.65941036437579
2407,0.03329002964944269,0.4156229041925981,0.8185269455675297,0.6416868015183766
2408,0.05550928856353779,0.40681929875103817,0.8074442313609622,0.6390882816490537
2409,0.033329993674626496,0.3051398939144878,0.8134852837832436,0.5334072925169788
2410,0.05550928856353779,0.4068192987510379,0.8074442313609622,0.6390882816490536
2411,0.05550928856353779,0.40681929875103806,0.8074442313609622,0.6390882816490537
2412,0.0,0.36549466704708955,0.8334166250208229,0.5915643727620647
2413,0.02381121781438761,0.37292616380552135,0.8436439076994797,0.5936463650763489
2414,0.0793205063779254,0.4158798590620794,0.8119967233363046,0.6427556892199792
2415,0.0,0.4746055686420714,0.7778518271687216,0.7010114104879168
2416,0.049991250282043986,0.4746055686420715,0.7697546255540986,0.7005174445586447
2417,0.049991250282043986,0.4746055686420715,0.7697546255540986,0.7005174445586447
2418,0.049991250282043986,0.4508999000112878,0.7675114577157983,0.679434715970461
2419,0.0856946971300245,0.44071243369655466,0.7421364275890776,0.6766731795689886
2420,0.0856946970447027,0.41562308397274167,0.744244848912005,0.6598483688923887
2421,0.014275311865957596,0.4302960459281044,0.7087347146535161,0.6904748028995653
2422,0.012990887988709288,0.4407124336965548,0.7192470247075362,0.6931086892250348
2423,0.0856946971313432,0.4407124336965546,0.7421364275894302,0.6766731795686736
2424,0.0856946971313432,0.4407124336965546,0.7421364275894302,0.6766731795686736
2425,0.08569469713132899,0.4156230839717676,0.7442448489366479,0.659848368872549
2426,0.0856946971313432,0.4407124336965546,0.7421364275894301,0.6766731795686733
2427,0.1428163396454621,0.44525334948011214,0.7243040117261705,0.7602847782998621
2428,0.11425198419785809,0.45765900116931296,0.7319559619495837,0.7628305750283885
2429,0.012990887988709288,0.4637988430857403,0.7189011466464452,0.7071951253846754
2430,0.035713857008640326,0.45142145247609544,0.7245520860674071,0.6852831600268604
2431,0.04165885563123578,0.4576590011693132,0.7192960916296924,0.7509669580657388
2432,0.0833125052070316,0.46411888682806757,0.6868488057468618,0.6945437406462964
2433,0.10254043938578272,0.4522056898019384,0.6855678004979658,0.6672731043080656
2434,0.04702230711211558,0.457659001169313,0.6591111288614204,0.7302509708774836
2435,0.04702230711211558,0.47930938934429,0.659093611566061,0.7417043003613623
2436,0.011080392813026307,0.45765900116931324,0.6556457499182472,0.7387484121693729
2437,0.011080392813026418,0.45765900116931313,0.6556457499182471,0.7387484121693729
2438,0.011080392813026307,0.4354169460381393,0.6556462179169297,0.7251417396294804
2439,0.011790843508362903,0.42376586622379625,0.660662048400362,0.7230382645546359
2440,0.0922618004987209,0.40681929875103784,0.6185525696702171,0.6625324262951046
2441,0.1691671300380603,0.42064854600658363,0.6758885104269678,0.6945214723295858
2442,0.1666250104140631,0.4319531179204741,0.7471814069596368,0.6799163280441122
2443,0.15147384046775123,0.4463158001174188,0.7585753511535285,0.709451081689521
2444,0.10387519226936001,0.4657938949742751,0.8096260200695913,0.7501742060619162
2445,0.119026362215672,0.4496594684194081,0.7918648666153065,0.7144143041619494
2446,4.163543488600041e-05,0.4480651983237782,0.9102167814809509,0.6987508495196757
2447,0.08335413024084751,0.4237658662237963,0.8332941595326573,0.6446772868130067
2448,0.08335413024085972,0.44853807021905445,0.8247824135521282,0.6576586387133238
2449,0.09617488875191643,0.45765900116931296,0.8246737850518805,0.6597358056379232
2450,0.1535545640752132,0.4819012787532245,0.8882732477588691,0.6417091068937409
2451,0.03575123413563522,0.48117440814432383,0.817489549849978,0.6902338215026438
2452,5.329069438289591e-05,0.49155213611482984,0.8854471531872727,0.7416820898855115
2453,0.1997768486938801,0.48084183632586075,0.9355931127219567,0.6820653026190253
2454,0.21397821869149442,0.4407124336965548,0.9153692057695224,0.6646595430721505
2455,0.21397821869149442,0.4407124336965546,0.9153692057695224,0.6646595430721505
2456,0.21397821869149442,0.4407124336965546,0.9153692057695224,0.6646595430721505
2457,0.21397821869149442,0.46562785901948034,0.9112784523008891,0.6806702973988541
2458,0.2663469970008663,0.4649065429901532,0.9335553333734328,0.6973997634771074
2459,0.2496826217378614,0.4746055686420715,0.9329402897756474,0.6968145282333392
