,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
4165,0.20663816914155014,0.5102939215645634,1.0,0.7732405094704494
4166,0.2066618128090536,0.5103046657467276,1.0,0.7732493943113539
4167,0.1933255083691164,0.5129696546258593,1.0,0.7806755294979418
4168,0.19333452029450202,0.512987780556035,1.0,0.7806989030847516
4169,0.1799975660064282,0.5154640661596661,1.0,0.787497900184531
4170,0.17999931237974337,0.5154510179539599,1.0,0.7874793048316377
4171,0.19333094572489162,0.5129672726062671,1.0,0.7806707396068532
4172,0.19999233658241744,0.5176014358337929,0.9999999999999999,0.7855382895461154
4173,0.20667159273716584,0.5220418261451651,1.0,0.7901727634045153
4174,0.18665650347595758,0.5529684928238885,1.0,0.838168931393468
4175,0.19334730513088894,0.5465625736856166,0.9999999999999999,0.8279624543880338
4176,0.18664638618224938,0.5425665843438325,0.9999999999999999,0.8237347544724871
4177,0.17999510014574277,0.5490583801356934,0.9999999999999999,0.8339973190676939
4178,0.1666709254318262,0.540712235834122,0.9999999999999999,0.8250435690265141
4179,0.16664676184237037,0.5407058708884276,1.0,0.8250393793334514
4180,0.16665897836569904,0.5177790628918015,1.0,0.7937384643210406
4181,0.16668246660045946,0.517777098173433,1.0,0.7937306522855296
4182,0.15999434711725993,0.5127836089652946,1.0,0.788356545145989
4183,0.16666542665422257,0.5177811113394726,0.9999999999999999,0.7937398672139393
4184,0.1666726493666778,0.5177700725909882,1.0,0.793723160849822
4185,0.17332340655636524,0.522576623796645,1.0,0.7988773588477943
4186,0.17998944277646847,0.5272028400580029,1.0,0.8038122004145268
4187,0.19335244394658974,0.5247132885291992,1.0,0.7972778711389389
4188,0.19333462092406006,0.5247052019694953,1.0,0.7972707094360473
4189,0.19333485143019835,0.5247122259519647,0.9999999999999999,0.7972805605885475
4190,0.19333756676226632,0.5247198206577758,0.9999999999999999,0.7972906251312869
4191,0.19333559748693283,0.524701484194122,1.0,0.7972652337022533
4192,0.1866680007380116,0.5201939841870323,1.0,0.7925170682304731
4193,0.19333916643688698,0.5129848951106926,0.9999999999999999,0.7806936044831077
4194,0.18665515410864675,0.5201798857490194,1.0,0.7925003718183559
4195,0.18667708527613114,0.520169259819607,0.9999999999999999,0.7924802514234199
4196,0.18666614412819954,0.5201798269901725,0.9999999999999999,0.7924976696930617
4197,0.18000547802172503,0.527201300082523,1.0,0.8038065528107372
4198,0.18001524724927526,0.5272008768660467,1.0,0.8038038258337431
4199,0.14666276978091672,0.549252724075623,1.0,0.8399295898436144
4200,0.14003533107712698,0.5554663110836224,1.0,0.8491600863069867
4201,0.1400137484352611,0.5554644122294714,0.9999999999999999,0.8491606265374949
4202,0.1399947284387679,0.5554689116558785,1.0,0.8491692709831331
4203,0.13331846935412645,0.5511153645435285,0.9999999999999999,0.8443613655641445
4204,0.126675771913548,0.5572514469558105,0.9999999999999999,0.853305750395005
4205,0.1266842720647542,0.5572341879560173,1.0,0.8532820703006139
4206,0.15999680126225102,0.5362607476186925,0.9999999999999999,0.8202374481983671
4207,0.16667178016439765,0.5295081878552311,0.9999999999999999,0.8097781880484309
4208,0.18001247037684953,0.5271922528912587,1.0,0.8037924790279523
4209,0.1800081528112526,0.5271948828090032,1.0,0.8037970707714174
4210,0.17997782276361896,0.5272003801179153,1.0,0.8038113357958124
4211,0.17999868070566447,0.5272076518983165,1.0,0.8038168471181008
4212,0.17999211939688098,0.5271998624306073,1.0,0.8038074863733715
4213,0.18001632608311263,0.5272051890596468,1.0,0.8038095673622357
4214,0.17334898228134996,0.5225735053907173,1.0,0.7988674663880198
4215,0.1799796915105164,0.5271986898391641,1.0,0.8038085833487977
4216,0.1799861520972844,0.5383980671992289,1.0,0.8193007100197681
4217,0.17998359821112359,0.5383980621861528,1.0,0.8193012173730971
4218,0.1799887938742673,0.5383899599383162,1.0,0.8192889831614545
4219,0.17999979459460252,0.5383963789346772,1.0,0.8192956314656075
4220,0.16666226825789215,0.5407199419017557,1.0,0.8250556522206081
4221,0.1666537759091395,0.5407094218122177,1.0,0.8250429124930693
4222,0.15999176996941028,0.5362509516948015,1.0,0.8202251233829947
4223,0.15999841788992797,0.5362623090746477,1.0,0.8202392626825522
4224,0.15335072960832127,0.5316357787471716,1.0,0.8152180761434664
4225,0.15332569402427867,0.5316398408281243,1.0,0.8152281266598562
4226,0.1266614271561407,0.5465779005246117,1.0,0.8393235498239922
4227,0.1400064459023027,0.5336049610482323,1.0,0.8201792822156403
4228,0.12001049506163794,0.5527963372503126,0.9999999999999999,0.848328060427013
4229,0.12000536922353461,0.552798043374731,1.0,0.8483309269475647
4230,0.13333723111694112,0.5511168351043434,0.9999999999999999,0.8443606783942704
4231,0.1333251318869485,0.5510969031804583,1.0,0.8443361202195214
4232,0.12000501604879882,0.5528025887393831,1.0,0.8483368968025599
4233,0.11334837143890703,0.5481946955535597,1.0,0.843167641169887
4234,0.10666165701492536,0.5543074148050066,0.9999999999999999,0.8518657085658677
4235,0.11332661018197374,0.5588479011473689,0.9999999999999999,0.8569943803118224
4236,0.11999533891126127,0.5632024048605502,1.0,0.8618882131722498
4237,0.11999668709387665,0.5631924200491546,1.0,0.8618750535407556
4238,0.11999520204980627,0.5631975524065669,0.9999999999999999,0.8618819095370105
4239,0.11999701564541246,0.563204571859934,0.9999999999999999,0.8618908411488058
4240,0.11332804745853589,0.5588428001414482,0.9999999999999999,0.8569876016154206
4241,0.10668377294439127,0.5543245750526276,1.0,0.8518854256515888
4242,0.1066662512357919,0.5543215980617976,0.9999999999999999,0.8518835231806267
4243,0.10666355238217068,0.5543147252242662,1.0,0.8518749431003365
4244,0.11333834032822424,0.5588593710281908,1.0,0.8570079233080307
4245,0.12667557397804108,0.5465769088333228,1.0,0.8393202992496581
4246,0.13333122463789626,0.540170029184101,0.9999999999999999,0.8299310514886606
4247,0.12667026361273898,0.535381202751968,1.0,0.8246256442642377
4248,0.12000698246555191,0.5303854222703004,0.9999999999999999,0.8190573353608667
4249,0.12666889837399267,0.5353796953245377,1.0,0.8246238667591151
4250,0.12665728318745353,0.5353751650952788,1.0,0.8246196442572881
4251,0.12668595066499114,0.5353717027503371,0.9999999999999999,0.8246108222824091
4252,0.14001014330140243,0.5218706708714865,1.0,0.8045584409564753
4253,0.1399948890162454,0.5218781658122754,1.0,0.8045711718001738
4254,0.13999640502918015,0.5218648926492596,1.0,0.8045532004786822
4255,0.13999211966707986,0.521861666995658,0.9999999999999999,0.8045496679361657
4256,0.14666522825589887,0.5148402677671148,1.0,0.7938942390680993
4257,0.14666386099119663,0.5148620605539008,1.0,0.7939238153020557
4258,0.14665144361189092,0.5148402974493169,1.0,0.7938969866836756
4259,0.14664565042151023,0.5148448706533122,0.9999999999999999,0.7939042746659077
4260,0.1333272444492057,0.528695974759559,1.0,0.8147701953338141
4261,0.1333496277547242,0.5287199702749261,1.0,0.8147982852951048
4262,0.14000596561325643,0.5336059487273483,1.0,0.8201806744801221
4263,0.13998656170206572,0.5447986997408625,1.0,0.8350389968150371
4264,0.12665415340190933,0.5236643160742587,0.9999999999999999,0.8092086382495867
4265,0.126666291083517,0.5236589239139394,1.0,0.8091995775168042
4266,0.1266616016837603,0.535367396793569,1.0,0.8246087923445296
4267,0.1199967062143214,0.5304015932609123,1.0,0.8190800078020921
4268,0.12667338865134897,0.535364847721145,1.0,0.8246036860275556
4269,0.12666715082402366,0.535393713861369,1.0,0.8246425491360457
4270,0.12667469907823276,0.5353909428792506,1.0,0.8246377830491795
4271,0.12000430230614387,0.5418681763880406,0.9999999999999999,0.8340707380974413
4272,0.11333097721457586,0.5369841095541334,0.9999999999999999,0.8285989119105928
4273,0.12668291036768342,0.5353706607763646,1.0,0.8246099061007812
4274,0.126666276898463,0.5353715245583061,1.0,0.8246135200331381
4275,0.12668709441026665,0.5353696769957825,1.0,0.8246079896948693
4276,0.11998901645093119,0.5418710129156894,0.9999999999999999,0.8340765121042664
4277,0.12003608837405969,0.5418691743452249,0.9999999999999999,0.8340677364955611
4278,0.11999209984882969,0.5418787265894,1.0,0.8340861678324192
4279,0.11332409092553125,0.5369780197727847,1.0,0.8285919011710263
4280,0.11332476939544606,0.5369731975076177,1.0,0.8285855371156108
4281,0.1199957049168538,0.5303884456302658,1.0,0.8190629426065191
4282,0.11997956744171673,0.5303855702495939,1.0,0.8190615382765629
4283,0.12000331860162661,0.5304084654291822,0.9999999999999999,0.8190880372608637
4284,0.13332530298019468,0.5287120472475741,0.9999999999999999,0.8147917812906247
4285,0.13998932250583532,0.5335890936100163,0.9999999999999999,0.8201610343618907
4286,0.1333283440052102,0.5287221654785037,1.0,0.8148046728408151
4287,0.12000262400476974,0.5304147637529127,0.9999999999999999,0.8190963840005976
4288,0.10665802469276092,0.5319171388310365,1.0,0.8228910282668966
4289,0.10665973023665493,0.5319058612760285,1.0,0.8228761838575653
4290,0.11336326424215243,0.5369722259998325,1.0,0.8285791708620668
4291,0.11334557892706798,0.5369749430645877,1.0,0.8285850503106347
4292,0.11332844444362766,0.5369763468390871,1.0,0.8285891476260329
4293,0.11333717984305192,0.5369722869169896,1.0,0.8285827076224013
4294,0.12000299796364985,0.5418718667732503,1.0,0.8340757340061482
4295,0.12668334679601653,0.5465924978814012,1.0,0.8393396682378222
4296,0.13332862141770793,0.540183625646683,0.9999999999999999,0.8299493875311454
4297,0.13333024502739083,0.5401851197699066,1.0,0.8299511134977876
4298,0.133338502701714,0.5401779015774932,1.0,0.8299403385697022
4299,0.1333260961507353,0.5401851515793401,0.9999999999999999,0.829951783300709
4300,0.1333486119665836,0.5401844543863027,0.9999999999999999,0.8299474558473403
4301,0.13999850308352374,0.5447960582585056,1.0,0.8350336655986282
4302,0.14002047654803634,0.5447885910348503,1.0,0.8350203995756305
4303,0.14664713086807277,0.5383053796980312,0.9999999999999999,0.8253330439700665
4304,0.15335997436839566,0.5428514187615603,1.0,0.8302882636108408
4305,0.16001954313059952,0.5472007541827207,0.9999999999999999,0.8350123791396858
4306,0.1800158342263305,0.5383950812341756,1.0,0.8192906091901995
4307,0.1800099925908512,0.5384117422980149,0.9999999999999999,0.8193147925499665
4308,0.1800079465773815,0.5383904764319768,1.0,0.8192858391066257
4309,0.17333942394124074,0.5340493044732477,1.0,0.8146525704626401
4310,0.17335138196926092,0.5340460687012799,0.9999999999999999,0.8146457216553137
4311,0.17332111717642595,0.5340408270905636,1.0,0.8146446199962655
4312,0.16667546809855882,0.5294998308642352,0.9999999999999999,0.809766041351861
4313,0.17334236000560482,0.5340539964184492,0.9999999999999999,0.8146584194848228
4314,0.16667763851431405,0.5295112166617785,0.9999999999999999,0.8097811456185903
4315,0.17334587315659503,0.5340352854492383,1.0,0.8146320296886702
4316,0.17332668195905634,0.5340454515341297,1.0,0.8146498471036732
4317,0.18665431385624198,0.5316577985044417,1.0,0.8085467061857221
4318,0.18664303858540754,0.5316437194339552,1.0,0.808529537622944
4319,0.1933305830251203,0.5247045190575363,1.0,0.7972707075764498
4320,0.19999084790568544,0.5290560573809464,1.0,0.8018447487892405
4321,0.19998590654167497,0.529077332770839,1.0,0.8018761255708404
4322,0.1999899655893182,0.5290542119257459,0.9999999999999999,0.8018423381023875
4323,0.1933362040900721,0.5247121482362171,0.9999999999999999,0.7972801289847625
4324,0.1933251615848437,0.524706478113405,1.0,0.7972747610324923
4325,0.19333581705534422,0.5246976587529721,1.0,0.7972597863244025
4326,0.19335060821229172,0.5247091076979628,1.0,0.7972724117638244
4327,0.19999214030577267,0.517600355235648,1.0,0.7855367976643761
4328,0.19335343288677467,0.5247074563440772,1.0,0.7972694102996684
4329,0.19334992019925917,0.5247122292668666,1.0,0.7972769780354962
4330,0.21999535447067342,0.5304017258311323,1.0,0.798861399720908
4331,0.21331845697802154,0.5476509479902631,1.0,0.8253686781483437
4332,0.20667688456827654,0.5332360285592946,1.0,0.8062175988493469
4333,0.19334510845398167,0.535915722138133,1.0,0.8130416076753675
4334,0.18666364519530745,0.542569926616922,0.9999999999999999,0.8237359304298213
4335,0.18000296298392715,0.538408565932367,1.0,0.8193118219788001
4336,0.17332112348244758,0.5340447377858993,1.0,0.8146499863813118
4337,0.1533369039578682,0.542839132090648,0.9999999999999999,0.830275672370375
4338,0.1533207101225374,0.542832865723831,1.0,0.8302699985323289
4339,0.15334367193684031,0.542841917101552,1.0,0.8302782665234344
4340,0.15334028556496676,0.5428529764732992,1.0,0.8302936794101549
4341,0.1466874214131939,0.5492462210284662,0.9999999999999999,0.8399171139718787
4342,0.14664652769110526,0.549254347845901,1.0,0.8399342646644236
4343,0.1466471441862893,0.5492331163722082,1.0,0.839905886521639
4344,0.15333242145809228,0.542845249830624,1.0,0.83028463900279
4345,0.15335794572332934,0.5428481234174434,0.9999999999999999,0.8302841840746086
4346,0.15333900091153943,0.5428337979516155,1.0,0.8302681601309743
4347,0.1599954225604201,0.5362852701910079,0.9999999999999999,0.8202708757365216
4348,0.1599806963039368,0.5362579644942373,1.0,0.8202366501367473
4349,0.17334983134819443,0.5105723579237166,0.9999999999999999,0.78228388473232
4350,0.18667796881982388,0.5081790197471554,1.0,0.775626231925308
4351,0.1933120409875133,0.5129667980376591,1.0,0.7806749719216814
4352,0.20000132251994052,0.5176028687469905,0.9999999999999999,0.7855380087751987
4353,0.1999868544742731,0.5176106467920354,1.0,0.7855528585543339
4354,0.19334413606251377,0.512971100037452,1.0,0.7806727460559565
4355,0.19334632268339874,0.5129853316208051,1.0,0.7806923667984423
4356,0.18668068170557878,0.508188547736386,0.9999999999999999,0.7756389620670031
4357,0.18667056813674496,0.5081796634978524,1.0,0.7756290606270438
4358,0.17998949826001148,0.5031946000196674,1.0,0.7703537250533365
4359,0.1799820569403737,0.5032023696166354,1.0,0.7703665459601882
4360,0.19334289348398773,0.512990916997852,0.9999999999999999,0.7807011796561913
4361,0.19999775710268086,0.517586245906953,1.0,0.7855152003021725
4362,0.19999253531085065,0.5175940107791138,1.0,0.7855276378242095
4363,0.17999462379456732,0.5154650552175686,1.0,0.7874999791484957
4364,0.17332759939113387,0.522568964129136,0.9999999999999999,0.7988658847161655
4365,0.16667117023106762,0.5177874278950791,0.9999999999999999,0.7937472745347034
4366,0.16666284309773427,0.5177914480926812,1.0,0.7937546000572144
4367,0.16666037424607705,0.5177801489968038,1.0,0.7937396489987985
4368,0.1666632888214383,0.5177957192056475,1.0,0.7937603578561369
4369,0.18665687958073185,0.5201607869558851,1.0,0.7924731939681253
4370,0.19333579449383098,0.5247187217471945,1.0,0.7972894971927347
4371,0.1866867686476137,0.5201899432903118,1.0,0.7925069310835249
4372,0.17998909135396635,0.5154702124524786,0.9999999999999999,0.7875084823546507
4373,0.1800082462072929,0.5154670302852573,1.0,0.7874994853012756
4374,0.17997138532548212,0.5154678508161246,1.0,0.7875094100833815
4375,0.18664836367121077,0.5201731010520335,0.9999999999999999,0.7924924819563123
4376,0.19335612328223453,0.5129825270609341,0.9999999999999999,0.7806858452126232
4377,0.19999112883254822,0.5175998128206132,1.0,0.7855362851631257
4378,0.22000454715856366,0.5074683773758376,1.0,0.7651834168170744
4379,0.213350636114564,0.5148474586879762,0.9999999999999999,0.7779649914433324
4380,0.21333913820612896,0.5028502366854357,0.9999999999999999,0.7604170251316642
4381,0.2133462453012031,0.5028475132867667,1.0,0.760410841887403
4382,0.21331912191156757,0.5028348959129335,1.0,0.7604006352955399
4383,0.2133380211578112,0.5028458113625459,1.0,0.7604108670976049
4384,0.21335143912737625,0.5028607811614111,0.9999999999999999,0.7604287384889094
4385,0.2066757797056017,0.49806208760555926,1.0,0.7554569118416546
4386,0.20000995119996148,0.4930698979639441,0.9999999999999999,0.7502522072517916
4387,0.20002161673601732,0.49306834614331013,1.0,0.7502463546034565
4388,0.20000978930099927,0.49305890239478933,1.0,0.7502363137732603
4389,0.18664451635086163,0.4825674072773002,0.9999999999999999,0.7392429009005698
4390,0.18666981824045506,0.4956578845201459,0.9999999999999999,0.7579102207838255
4391,0.18666924921753789,0.49565788833353586,1.0,0.7579103871114498
4392,0.1866695143215262,0.49564973979605886,1.0,0.7578987377983685
4393,0.20002269756069643,0.5056025619764668,1.0,0.7683415102411666
4394,0.1933526795900566,0.4879288592427441,1.0,0.7448768755914236
4395,0.18666197177743304,0.5081879302854673,1.0,0.7756429477191967
4396,0.18663649807606364,0.5081736965175729,1.0,0.7756294904304307
4397,0.18665163739665588,0.5081672874280365,0.9999999999999999,0.7756165246434436
4398,0.19333472435229643,0.5129774279239421,1.0,0.7806841646905089
4399,0.18668736002762965,0.5081886343152748,1.0,0.7756373506466641
4400,0.1800136065366556,0.5154777781049836,1.0,0.7875131825676901
4401,0.1733290041779838,0.5105862062407285,0.9999999999999999,0.7823080214407994
4402,0.17334640290083111,0.5105972358031753,1.0,0.7823191688247402
4403,0.17333744715190424,0.5105909509076608,1.0,0.7823125890299982
4404,0.17332914470250038,0.5105823338830416,1.0,0.7823026228538624
4405,0.16002002319340936,0.5248015771817166,1.0,0.804704151501614
4406,0.159976648669934,0.524804613822387,1.0,0.8047169399991525
4407,0.1599971630946917,0.5247939007335887,1.0,0.8046982970166769
4408,0.15334724695136265,0.5199157983842254,1.0,0.7994161105273455
4409,0.14666513035062,0.5268442284410527,0.9999999999999999,0.810003997309269
4410,0.1399985103305968,0.5335994685301513,0.9999999999999999,0.8201732987421657
4411,0.14000208627950517,0.5336137727269755,1.0,0.8201917157673326
4412,0.13999109983325092,0.5335948601996295,0.9999999999999999,0.820168403276673
4413,0.14002419470777056,0.5335982893184744,1.0,0.8201674718169657
4414,0.13999687997885554,0.5336013885485937,1.0,0.8201761207768127
4415,0.13999745378900794,0.5335869316119191,1.0,0.8201568125969695
4416,0.14000268822706485,0.5335840047533669,0.9999999999999999,0.8201520546880531
4417,0.14000689428628815,0.5336054980851699,1.0,0.8201799215733165
4418,0.13332745393043433,0.5287003186757467,1.0,0.8147759092486216
4419,0.13334110537546529,0.5166932220557972,1.0,0.7988571149617739
4420,0.12668050410416826,0.5235944060749074,1.0,0.8091122499332108
4421,0.12669477993248218,0.5236432578926222,1.0,0.8091743421509413
4422,0.12664276114220402,0.5236498289175454,1.0,0.8091913771939165
4423,0.11999187589782681,0.5184045032768811,1.0,0.8033509281192737
4424,0.11999782307511044,0.5184124093368889,0.9999999999999999,0.8033603724667231
4425,0.12666797207073582,0.523652224499471,0.9999999999999999,0.8091904767311494
4426,0.13999944292369687,0.5218559185764416,1.0,0.8045406887441311
4427,0.1399956751559876,0.5218715392968203,1.0,0.8045621945310204
4428,0.14667025076967694,0.5268404095438556,1.0,0.8099979530749816
4429,0.14665550822685303,0.5268559336483042,0.9999999999999999,0.8100214211015165
4430,0.14667728390356619,0.5268343859995068,1.0,0.8099886086811658
4431,0.14667989380774168,0.5268422795753612,1.0,0.8099987078481885
4432,0.13999529180003822,0.533608888447224,0.9999999999999999,0.8201863513364896
4433,0.12667557987345618,0.5353722042729508,0.9999999999999999,0.8246130269262524
4434,0.11997852072797655,0.5304027835729405,1.0,0.819084225081497
4435,0.12000899632028145,0.5304171017114165,0.9999999999999999,0.8190985128370206
4436,0.11999742718730394,0.5304094370264529,0.9999999999999999,0.8190901706650653
4437,0.12669478793847333,0.5353965037472717,0.9999999999999999,0.8246420972331711
4438,0.1399920461348176,0.533596335505624,1.0,0.8201702069959285
4439,0.13999599901819995,0.5336150056321434,0.9999999999999999,0.8201943636526592
4440,0.12667262217450387,0.5236349178320516,0.9999999999999999,0.8091669168534713
4441,0.14001005705130454,0.5335993579912194,0.9999999999999999,0.8201712369107425
4442,0.1466858796963409,0.5383158305851196,1.0,0.8253405040758488
4443,0.1466827895264315,0.5383173830821153,1.0,0.8253430949036846
4444,0.13332859635593391,0.5401826795382154,1.0,0.8299481428285946
4445,0.12665044488464394,0.535397385063139,1.0,0.8246498623838499
4446,0.12666389947625883,0.5353628019919812,1.0,0.8246024118224505
4447,0.13333949060164743,0.5401799432583805,0.9999999999999999,0.8299428833076048
4448,0.13333994272722233,0.5401620760916805,0.9999999999999999,0.8299192368982218
4449,0.1333273577263509,0.540174128849831,1.0,0.8299370466847549
4450,0.13334649584982286,0.5401683492212542,0.9999999999999999,0.8299265232254892
4451,0.12667102888975487,0.5353803689670544,1.0,0.8246244345352188
4452,0.12665038645793228,0.5353852484768076,1.0,0.8246339224341895
4453,0.1199943955382552,0.5304040214369808,0.9999999999999999,0.8190835244135797
4454,0.11332259168823222,0.525263080410526,1.0,0.8133304649349026
4455,0.10002282118914996,0.514422823694558,1.0,0.8010839475542384
4456,0.11333455687555044,0.5252460506553899,1.0,0.8133065375901248
4457,0.10664293024339244,0.5199100369199223,1.0,0.8073012412911047
4458,0.10662968398676198,0.51989462942567,1.0,0.807283049056008
4459,0.1133385956379297,0.525239724543701,0.9999999999999999,0.8132977071038713
4460,0.09334184787416228,0.5087047198582614,1.0,0.7945650870106415
4461,0.08668830949478412,0.5028289697771323,0.9999999999999998,0.7878229726945353
4462,0.08664819954590858,0.5028516579186171,1.0,0.787857293380204
4463,0.08000723283806377,0.49678753096844347,0.9999999999999999,0.7808489665928046
4464,0.07333436308954161,0.5039050987659043,0.9999999999999999,0.7907484341590504
4465,0.07332558853360294,0.5039240333208608,0.9999999999999999,0.7907736334998522
4466,0.0733315663256559,0.5038982069200734,1.0,0.7907398936602904
4467,0.06664950136768105,0.4977766124307914,1.0,0.783580914011631
4468,0.06668169672979485,0.49776781675616877,1.0,0.7835664587363054
4469,0.059980798098168975,0.5048028405053429,1.0,0.7931727804943691
4470,0.05999628121089329,0.5047849152954123,1.0,0.7931486044103988
4471,0.04665743420134505,0.5055150349998125,1.0,0.7950929782854732
4472,0.04664984164799141,0.49218771942009854,0.9999999999999999,0.7781556782438954
4473,0.04666109688018305,0.5055060786918328,0.9999999999999999,0.7950813716856022
4474,0.053325447766442324,0.5116448087373675,0.9999999999999999,0.8024049903511303
4475,0.06000933389877944,0.5175897324535939,0.9999999999999999,0.8094424847434116
4476,0.05998243687451604,0.5175815235576512,1.0,0.809434201618595
4477,0.06001739241824089,0.5176170683229413,0.9999999999999999,0.8094765757128445
4478,0.06000554147079212,0.5175986458230224,1.0,0.8094541134166651
4479,0.05998265252079954,0.5175895560869681,0.9999999999999999,0.8094443909177907
4480,0.03332371116660959,0.506050624341849,0.9999999999999999,0.7965303125213766
4481,0.040012618908503494,0.4992026920030952,1.0,0.7875029044218768
4482,0.059997974280911304,0.5047795614175893,1.0,0.7931416350938724
4483,0.06668033945151725,0.49779181408852613,1.0,0.7835973206438412
4484,0.07999723038321899,0.49679587329209496,0.9999999999999999,0.7808609160419238
4485,0.08000415416347068,0.496806664653883,0.9999999999999999,0.7808739958548055
4486,0.07999084526174494,0.4967892099531252,0.9999999999999999,0.7808530921762487
4487,0.07998378305711884,0.49681459060977784,1.0,0.7808866492105362
4488,0.07998715037837173,0.49680489582096177,1.0,0.780873751165246
4489,0.0800002374879647,0.49681032529658153,1.0,0.780879182696881
4490,0.07998213049090147,0.4967975936713369,1.0,0.7808649405287081
4491,0.08667293670198041,0.4895063334520984,1.0,0.7705883010886015
4492,0.0866691204538309,0.4895098315937231,1.0,0.7705933521433501
4493,0.0866787668916285,0.48949820506579633,1.0,0.7705769743764793
4494,0.08667830520675113,0.48952354983692725,1.0,0.7706098987857519
4495,0.08667416467470469,0.4895297210565619,1.0,0.7706184594884647
4496,0.08667439672411452,0.48951680778149864,1.0,0.7706016848983259
4497,0.09333602379790425,0.4956436805414257,1.0,0.7776344177254237
4498,0.09998611828108743,0.5016051921965695,0.9999999999999999,0.7844346683046682
4499,0.0999919327316717,0.5016166821276886,1.0,0.7844487800460141
4500,0.09334455890227256,0.4956316279803873,0.9999999999999999,0.7776175608147678
4501,0.08666783603847983,0.48950557768310055,1.0,0.7705880099971245
4502,0.07999757426696781,0.4832056753327311,0.9999999999999999,0.7633066896926112
4503,0.0866727889524672,0.4895012513877326,1.0,0.7705817316385517
4504,0.1066587750896731,0.4942932649101257,0.9999999999999999,0.7738565920419358
4505,0.10666094187373894,0.49432376502630004,1.0,0.7738962272675891
4506,0.1066615079992122,0.4943039750408405,1.0,0.7738701904729276
4507,0.11332660576921177,0.5001703320941979,0.9999999999999999,0.780476225512621
4508,0.1133292565268717,0.5001893011015722,0.9999999999999999,0.7805007204649276
4509,0.11335405341391629,0.5001739319146755,1.0,0.7804763879266137
4510,0.10000995138499069,0.5016001449427337,1.0,0.7844246255435949
4511,0.10666201022984843,0.5073710733021743,0.9999999999999999,0.7909627218037991
4512,0.10000182947077124,0.5144146607725761,1.0,0.8010761980927614
4513,0.09998253672682389,0.5144037287783989,0.9999999999999999,0.801064627535099
4514,0.09999096763961018,0.514391496436646,1.0,0.8010476241015698
4515,0.10667261629734998,0.5198986799897294,1.0,0.8072823359946962
4516,0.10000135848041691,0.5143852474876462,1.0,0.8010381153837435
4517,0.0999796636800716,0.5143918451634902,1.0,0.8010496039841194
4518,0.1000178853917586,0.5144009361104815,0.9999999999999999,0.8010562282782866
4519,0.10666752755777514,0.5199113371328368,1.0,0.8072995057761826
4520,0.10667989857123317,0.5199186321778999,1.0,0.8073072695335132
4521,0.10665453059448415,0.5199063311993222,1.0,0.8072948061481542
4522,0.10665766859638764,0.5199032024899537,1.0,0.8072903001076205
4523,0.10665345652490532,0.5199169731505742,0.9999999999999999,0.8073087956000726
4524,0.1066429800671892,0.5199117941643256,0.9999999999999999,0.8073035196278536
4525,0.09999346818335059,0.5143869525492754,1.0,0.8010413931562499
4526,0.09331955224982297,0.5212504168412304,1.0,0.8107713704249928
4527,0.08666510328867921,0.5156410647505668,1.0,0.8043374296403387
4528,0.08000562110673304,0.5098704409929762,1.0,0.7976789376306788
4529,0.07997487284662491,0.5098769029568915,1.0,0.7976906531687071
4530,0.07334620987100332,0.5039153310633793,1.0,0.7907603027784077
4531,0.07333901205964599,0.5039032269539907,1.0,0.7907455442245089
4532,0.08667942784023497,0.5028402418405664,0.9999999999999999,0.7878386397267669
4533,0.08665773982475494,0.5028561815823575,1.0,0.7878619380460467
4534,0.0933561119270821,0.5087087039416884,0.9999999999999999,0.7945683796413341
4535,0.09334880500225379,0.5087249598764799,1.0,0.7945903649898813
4536,0.10000863894230011,0.5144060462260884,1.0,0.8010641055012931
4537,0.0999843195505355,0.5144007977187084,1.0,0.8010605853502847
4538,0.10002027400220947,0.514417662322129,1.0,0.8010775979682927
4539,0.10664950360795494,0.5073693540389559,0.9999999999999999,0.7909623564488216
4540,0.10664193682401507,0.5073657998294342,0.9999999999999999,0.7909588539446891
4541,0.11332766957117435,0.5129674862290354,1.0,0.7972626355416524
4542,0.10669243933865569,0.5198986381154553,1.0,0.8072795192588934
4543,0.09999068093800867,0.5144044876672631,1.0,0.8010645111924993
4544,0.09333806782617737,0.5086891715101781,0.9999999999999999,0.7945454643067631
4545,0.09333835833693582,0.5087158324867784,1.0,0.7945799196608263
4546,0.10000898047775225,0.5144185963967199,1.0,0.801080335792778
4547,0.09332616601919314,0.5212667303332972,1.0,0.8107916049672114
4548,0.09335345625815489,0.5212548655007577,1.0,0.8107729995070101
4549,0.0933158886610676,0.5212558841807848,1.0,0.81077886408275
4550,0.09333215115999594,0.5212298971390732,1.0,0.8107433846238694
4551,0.07999880911913859,0.5223986034063974,0.9999999999999999,0.8137409594225842
4552,0.08667812754750465,0.5279242447486238,1.0,0.8201154257238027
4553,0.08665291032652633,0.5279112500359621,1.0,0.8201014814205154
4554,0.08668964822693259,0.5279034575952539,1.0,0.8200875126128497
4555,0.09331782139939865,0.5212350099355046,1.0,0.8107517134319138
4556,0.09335782879693244,0.5212415260609944,1.0,0.810755268599422
4557,0.09333707706843769,0.5212349357466881,0.9999999999999999,0.8107492849854411
4558,0.09997793246684206,0.5143914322754735,1.0,0.8010493024535164
4559,0.10667609758639646,0.5074040439005492,1.0,0.7910036403022495
