,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2647,0.011102951951947937,0.5316022972970635,1.0,0.8293552187603331
2648,0.016684556266824052,0.5364899325855826,0.9999999999999999,0.8353907797437157
2649,0.022220321188088366,0.5314214182466823,1.0,0.8289004935592906
2650,0.08334215638984849,0.5427818307547838,0.9999999999999999,0.8394707566495287
2651,0.09444107324703244,0.5510455357611974,1.0,0.8489622550392097
2652,0.12220121250190888,0.5695659522007673,0.9999999999999999,0.869929544487321
2653,0.12222144207190422,0.569566420403484,1.0,0.8699278921530668
2654,0.12221060547980692,0.5695627126893029,1.0,0.8699242695636905
2655,0.11666900599751892,0.5661210659256956,0.9999999999999999,0.8660605580267428
2656,0.12780553002535766,0.5647600493621828,1.0,0.8629969528562426
2657,0.13890609690003147,0.5632658771569315,0.9999999999999999,0.8596269167438677
2658,0.16110269596770907,0.5758715309047784,1.0,0.8734766984588227
2659,0.1722168265874891,0.574013493672549,0.9999999999999999,0.8694246329868257
2660,0.1722198329624911,0.5740095177498622,1.0,0.8694187885679655
2661,0.17219632931489393,0.574017218709465,1.0,0.8694326342413127
2662,0.1666638263146236,0.5710982046005987,0.9999999999999999,0.8662605122008
2663,0.15000898000545262,0.5616601727065347,1.0,0.8559688948576973
2664,0.16666448714504162,0.5710857372407505,0.9999999999999999,0.8662435336127537
2665,0.14995391303582664,0.5616499957889469,1.0,0.8559631943070628
2666,0.15001281338297406,0.561671303795193,1.0,0.8559831938283207
2667,0.10554952230989761,0.5406614908612095,1.0,0.8343546210539478
2668,0.03334982534637487,0.5209460095463702,0.9999999999999999,0.8153309740142776
2669,0.10000145838980695,0.536461667787454,0.9999999999999999,0.829590866487732
2670,0.02776966820714319,0.5262416135184887,1.0,0.822217797287569
2671,0.02777272091183558,0.5262226831966315,1.0,0.8221938796741255
2672,0.02219530814721901,0.5212369535142981,1.0,0.8161019795282666
2673,0.11109982150084874,0.5353240090273417,1.0,0.8267347216438181
2674,0.11666322285205638,0.5394345837681896,0.9999999999999999,0.8313458926935279
2675,0.11665510218095915,0.5394470941394333,0.9999999999999999,0.8313632873783622
2676,0.005570563409808382,0.5365959498337959,0.9999999999999999,0.8356711924667094
2677,1.0185873353496522e-05,0.541496078701317,1.0,0.8418269516774529
2678,0.005578378842447329,0.5462324322936621,1.0,0.8477380752864944
2679,0.005551438263187103,0.5462534839754257,1.0,0.847764589825683
2680,0.011085872987640077,0.5414214676832061,1.0,0.8416623934334736
2681,0.005538116839544249,0.5462398362604025,1.0,0.8477475927020933
2682,0.005551648390692165,0.5462312035872969,1.0,0.8477367046455085
2683,1.2769158208580933e-06,0.5509259206908266,1.0,0.8536275417882556
2684,0.12221881787589231,0.552518067485345,1.0,0.8476856118257187
2685,0.005558698042118226,0.5554970400786798,1.0,0.859327730738232
2686,0.005536274701100491,0.5554767525571738,0.9999999999999999,0.8593024934930783
2687,0.005547967926861991,0.555505354656659,1.0,0.8593381907957932
2688,0.005557011511040905,0.5554869030628293,1.0,0.8593150646955092
2689,0.16675796862026407,0.5711130449050744,1.0,0.8662671105816866
2690,0.00554281779670332,0.5554925602578753,0.9999999999999999,0.8593222220957595
2691,0.016676670213209288,0.5461074971783769,0.9999999999999999,0.8474429217890758
2692,0.022195376153312935,0.5506691476906547,0.9999999999999999,0.8530375975315444
2693,0.005562335459811274,0.5555004832022349,1.0,0.8593320148469392
2694,0.02222526016257184,0.5506817917244324,1.0,0.8530527115586581
2695,0.022256322847304444,0.5506657231597267,0.9999999999999999,0.8530318305728746
2696,0.0222022751248106,0.5506854109003322,1.0,0.8530578017403819
2697,0.02222574103584249,0.5506651973781689,0.9999999999999999,0.853031913814369
2698,0.038889427752142686,0.5547609583691725,1.0,0.857621388655724
2699,0.03891007198136773,0.5547716890236355,0.9999999999999999,0.8576340135143454
2700,0.03890143917514066,0.5547785659982023,0.9999999999999999,0.8576430053542584
2701,0.044463248495764635,0.549945654205952,1.0,0.8513191446209598
2702,0.12776642159422955,0.5647448469684118,0.9999999999999999,0.8629817806660663
2703,0.12778395046877022,0.5647666496405787,0.9999999999999999,0.8630082094265475
2704,0.038888277486294226,0.5454880605411281,0.9999999999999999,0.8459716614432965
2705,0.04443072321524766,0.5404886703822632,1.0,0.8394176580871928
2706,0.05000966324390238,0.5450027534134516,1.0,0.8448038165685653
2707,0.10555499280740996,0.558810901704679,1.0,0.8578009053088046
2708,0.11112744727554777,0.5625335260763911,1.0,0.8620141846207533
2709,0.055559317596981295,0.5493740065569062,1.0,0.8499918797512441
2710,0.05553882724790524,0.549379063594347,0.9999999999999999,0.849999508117032
2711,0.05554154971802455,0.539934651385545,1.0,0.8380731888686505
2712,0.14446360720924484,0.5745630448230044,1.0,0.8738705143248128
2713,0.1611163781762856,0.5832644160954221,0.9999999999999999,0.8834351485995118
2714,0.16667248599141152,0.5859373389473379,1.0,0.8863612919916727
2715,0.16668145807505186,0.5859201409711033,1.0,0.8863368715003467
2716,0.1666539951111241,0.5859373339393702,0.9999999999999999,0.8863635639111819
2717,0.16667532349115718,0.5859219378653372,1.0,0.8863400636573462
2718,0.08334019701526779,0.5775885482734144,0.9999999999999999,0.883857059686394
2719,0.08888659051336598,0.5730722278345427,1.0,0.8776658336019931
2720,0.09444546688342459,0.576592077302473,1.0,0.8817134030964245
2721,0.09444851668890453,0.5765958615026793,0.9999999999999999,0.8817179989128097
2722,0.08887107766390948,0.5730943239306145,0.9999999999999999,0.8776953239430428
2723,0.08333480402229684,0.5694311475878012,1.0,0.8734619675057582
2724,0.08888263441603733,0.57309117373886,1.0,0.877690363197435
2725,0.07779492188834722,0.5740114856878465,0.9999999999999999,0.8797042819685753
2726,0.07777835417646278,0.574006047595734,1.0,0.8796985418383753
2727,0.0833246353401329,0.5775888059862717,1.0,0.8838585305588806
2728,0.07221110282611856,0.5784708062049374,0.9999999999999999,0.8857408525674412
2729,0.07781442249349768,0.5740000716977158,1.0,0.8796883932371017
2730,0.06667566347585996,0.5827735293178509,1.0,0.8915251138360678
2731,0.07222221198752035,0.5784559019003537,1.0,0.8857212443675253
2732,0.07777979450606323,0.5740314147831869,1.0,0.8797306843700039
2733,0.07777657288808487,0.5740166310103144,1.0,0.8797121205111651
2734,0.07775033066214515,0.5740144749310578,1.0,0.8797112361295
2735,0.08335556187262622,0.5776020683146946,1.0,0.8838731621427582
2736,0.08331439118727443,0.5776060577540443,1.0,0.8838812686227808
2737,0.08334404285075867,0.5775915787565646,1.0,0.8838606395024234
2738,0.07777382266508961,0.5819738413130691,1.0,0.889827799608429
2739,0.07223280505858892,0.5784512998492751,1.0,0.8857147344360367
2740,0.07221043625789281,0.5784704508834543,1.0,0.8857404442995184
2741,0.08335905353012338,0.5775885766398174,0.9999999999999999,0.8838557112464996
2742,0.07220728601447068,0.5862333059308343,1.0,0.895587744661899
2743,0.07221655242774133,0.5862376765196039,1.0,0.8955927387695855
2744,0.08335217548010823,0.5853754541848063,0.9999999999999999,0.8937821044182649
2745,0.08888718534298154,0.5810553080172718,1.0,0.8878675121489257
2746,0.08889929721303663,0.5810395786554567,0.9999999999999999,0.8878464901567727
2747,0.19445767176446116,0.5773579785183289,1.0,0.8707768764026264
2748,0.19445275984104454,0.5773509641397347,1.0,0.8707678155500069
2749,0.18889537216545332,0.5819742575731173,1.0,0.8780064746819928
2750,0.18885401452294712,0.5819880544421124,1.0,0.8780313893706871
2751,0.09998138232107348,0.5800218412265468,0.9999999999999999,0.8856491320293386
2752,0.1722422209312949,0.5814224834757776,1.0,0.8795135445754502
2753,0.17223011270547942,0.5814138848574404,1.0,0.8795034312033393
2754,0.10002915932464995,0.5799921663073979,0.9999999999999999,0.8856069006319612
2755,0.0999818117864508,0.5800039743907385,1.0,0.885626123449202
2756,0.10554225562910174,0.5832736166452455,1.0,0.8893577685629752
2757,0.10553606411736705,0.5754988262143288,1.0,0.8793292924417639
2758,0.11669862954061594,0.5820400013356898,1.0,0.8867372766750774
2759,0.12774975102879657,0.5806657678109434,0.9999999999999999,0.8838290534066794
2760,0.1333373406248238,0.5761065676143879,1.0,0.8772331014737405
2761,0.13334868300727387,0.5837094733309072,0.9999999999999998,0.8872303661991544
2762,0.13891817546102755,0.5714292443037241,1.0,0.8704076394534968
2763,0.14443348534793746,0.5666076801847724,1.0,0.8633193479337691
2764,0.1389024148994624,0.5714206574473912,0.9999999999999999,0.8703982413777641
2765,0.14446159449781426,0.5745657097150061,1.0,0.8738742992604829
2766,0.1444391918252414,0.5745697443040473,1.0,0.8738824262422866
2767,0.16110683210342386,0.5680913454339804,1.0,0.8629968881224619
2768,0.15001805199680043,0.5698026226950142,1.0,0.8668253061307523
2769,0.14447754732469165,0.574554648264626,1.0,0.8738576474836641
2770,0.14444383420720827,0.5821641022091664,1.0,0.8839591473573464
2771,0.14445971579436917,0.582165750218681,0.9999999999999999,0.8839595045347963
2772,0.14444551192058716,0.5821486199498129,1.0,0.8839384048238688
2773,0.1499597023867265,0.5775870021983804,1.0,0.8772106643100456
2774,0.149998661894656,0.5775905371975046,0.9999999999999999,0.8772105413169939
2775,0.14446601777998322,0.5821512558091274,0.9999999999999999,0.8839395398614951
2776,0.15001962717032352,0.5775907809665467,0.9999999999999999,0.8772082635224402
2777,0.1500042076878005,0.577592365505308,0.9999999999999999,0.8772122905171246
2778,0.1444546765109327,0.5745604146201923,0.9999999999999999,0.8738681306738512
2779,0.14444621674442057,0.574562757113086,1.0,0.8738722861949119
2780,0.1444607267738884,0.5745597355202261,1.0,0.8738664803929693
2781,0.13891107489932897,0.5632780229208114,1.0,0.8596423053636895
2782,0.13887494838583683,0.5632892804975211,0.9999999999999999,0.8596619452092088
2783,0.1278008555991058,0.564761468108927,1.0,0.86299937688299
2784,0.12778329318489465,0.564757408875732,1.0,0.8629961878806109
2785,0.12777701445660206,0.5647615459537774,1.0,0.8630023657993592
2786,0.1277515248695185,0.5647573769199993,1.0,0.8629999924730052
2787,0.12779648372855673,0.5647693543662805,1.0,0.8630102337707944
2788,0.11664306222329004,0.5661102603248354,1.0,0.8660493811700134
2789,0.11667055029658324,0.5575965808806715,0.9999999999999999,0.8549828276398419
2790,0.1166351609643764,0.5575888283855965,1.0,0.8549769180907836
2791,0.1222116321377234,0.5612540999038587,1.0,0.8590879280726851
2792,0.12219603933222431,0.5612217253153033,0.9999999999999999,0.8590475585041316
2793,0.11667979884733443,0.5575892572570902,1.0,0.8549722177798296
2794,0.122208554989725,0.5612291953527719,1.0,0.8590558068520833
2795,0.12223771604131692,0.5612197174354463,1.0,0.8590399546693018
2796,0.111110632623135,0.5625260449866241,0.9999999999999999,0.8620063224572555
2797,0.1500039249122181,0.5531567293028739,0.9999999999999999,0.8446219901120342
2798,0.11108353548732866,0.5625306877856567,1.0,0.8620152710001835
2799,0.15553526221564365,0.556605094618192,1.0,0.8483878313374633
2800,0.10000848741551238,0.5720546308425211,1.0,0.8754042842172659
2801,0.09441153204680686,0.5766135592322765,0.9999999999999999,0.8817437600726071
2802,0.10554141293811597,0.5754813898701072,1.0,0.8793063054904375
2803,0.10554849931448407,0.5754832980179634,0.9999999999999999,0.8793081061119009
2804,0.10554022321770204,0.5755013164924068,0.9999999999999999,0.879332116746838
2805,0.09998498417785207,0.5799879775400016,1.0,0.885605285121368
2806,0.10000971504544484,0.5800009535823913,0.9999999999999999,0.8856198585337814
2807,0.09999597283972603,0.5875812468963005,1.0,0.8953699309340882
2808,0.0944482886971062,0.5766035386484774,1.0,0.8817278569826247
2809,0.11113957071816288,0.5864186466915735,0.9999999999999999,0.8929313355805271
2810,0.11110998075411724,0.5864154719069468,0.9999999999999999,0.8929298453527742
2811,0.10557601421474325,0.5906833765855551,0.9999999999999999,0.8989188850317403
2812,0.10554664721932111,0.5906669201531769,0.9999999999999999,0.8989000213323463
2813,0.12220476225434648,0.5851170010190716,0.9999999999999999,0.8902099132741816
2814,0.12223077362895435,0.5851263232690007,1.0,0.8902195414263394
2815,0.12224473149892695,0.5851229978189134,1.0,0.8902138420420787
2816,0.1277827506535371,0.5880919891767629,0.9999999999999999,0.8935538450324687
2817,0.12221470783165109,0.5851262199297296,1.0,0.8902209723171516
2818,0.12775452360891484,0.5880901838078223,1.0,0.8935542537248032
2819,0.12776889655676563,0.5880848536307103,0.9999999999999999,0.8935458556010679
2820,0.12778877525984497,0.5880926518371072,1.0,0.8935541212091093
2821,0.12776498379683598,0.588088852146997,1.0,0.8935514803828778
2822,0.1277785408170356,0.5880876483373496,1.0,0.8935485700558179
2823,0.13335182385254302,0.5837058437757305,1.0,0.8872252576058709
2824,0.13331453728176523,0.5836962011080122,1.0,0.8872165384547054
2825,0.1444595069649955,0.5821703580096428,1.0,0.8839656444817012
2826,0.1333493380229192,0.576110740727253,0.9999999999999999,0.8772372189430666
2827,0.1277475489114726,0.5806625810234118,1.0,0.883825112693231
2828,0.116654901072371,0.5820313975924785,1.0,0.8867303095754535
2829,0.11667626207899154,0.5820358747403322,1.0,0.8867340694424825
2830,0.1277596141254251,0.5806841899525205,0.9999999999999999,0.8838521366528611
2831,0.1333122515636827,0.5761161753690907,1.0,0.8772485974605412
2832,0.1278158578021796,0.5729107455865078,0.9999999999999999,0.8736678980015757
2833,0.12221472860131832,0.5775427643755051,1.0,0.8803295407650645
2834,0.11667107078982408,0.5820420596675238,1.0,0.8867426060489803
2835,0.11665585077946083,0.5820450160962526,1.0,0.8867479134497976
2836,0.12223223382604598,0.5775448524541933,1.0,0.8803304346147056
2837,0.1333298276670369,0.5761080832365834,1.0,0.8772359518209862
2838,0.1333416632281968,0.576100895121535,1.0,0.8772251496422566
2839,0.1389082577850822,0.5791949066421549,0.9999999999999999,0.8806648809940735
2840,0.13330659805783276,0.5836959994560423,0.9999999999999999,0.8872171174246718
2841,0.12777039223722977,0.5728970211531993,0.9999999999999999,0.8736550743269975
2842,0.13338607866376398,0.5837078504294467,1.0,0.8872242538544659
2843,0.1388749102050047,0.5866045086870622,1.0,0.8904584806970522
2844,0.1444364466725405,0.5893810513981396,0.9999999999999999,0.8935428468978803
2845,0.15001529765795568,0.5920418057451388,1.0,0.8964903312311139
2846,0.15000977297655071,0.592033757498612,1.0,0.8964801712722567
2847,0.14443756555446008,0.5893856463744716,1.0,0.8935488316803669
2848,0.14443380578094647,0.5893819240775542,1.0,0.8935442888712554
2849,0.14446713460570526,0.5893847028173904,1.0,0.893544413753473
2850,0.14445174661272883,0.5893879279262582,1.0,0.8935503452681857
2851,0.14443261730427245,0.5893788602632803,0.9999999999999999,0.8935403457310354
2852,0.13888221092834724,0.5936343243892561,1.0,0.8997546832759189
2853,0.13889798279236937,0.5936296672354794,0.9999999999999999,0.8997469562579385
2854,0.15554532113923855,0.5877037546315704,1.0,0.8900696969153523
2855,0.15554871959504982,0.587723185378751,1.0,0.8900953712723285
2856,0.15556009641299656,0.5877049087977598,1.0,0.8900695437460628
2857,0.16112529436806275,0.5832752808412894,0.9999999999999999,0.8834486869592821
2858,0.16111565190320518,0.5832673648101743,0.9999999999999999,0.8834392126241715
2859,0.16112241039352826,0.5832617507968646,0.9999999999999999,0.8834308092531885
2860,0.16113546794988232,0.5832772361762052,0.9999999999999999,0.8834500621147391
2861,0.161109051327494,0.5832735186294193,1.0,0.8834483238237053
2862,0.16669287863177357,0.5859202187911934,0.9999999999999999,0.8863355691909344
2863,0.16108600661945316,0.5832816293467931,0.9999999999999999,0.8834621086245291
2864,0.15558241982707302,0.5877252948240602,1.0,0.8900943209287359
2865,0.15001286852457651,0.5850132853192842,1.0,0.887108255933365
2866,0.15556113826489523,0.5877248990479046,1.0,0.8900962403389383
2867,0.14997931847053103,0.5920369198096481,1.0,0.8964876509221384
2868,0.15554965268579943,0.5945714189583338,1.0,0.8992882631878093
2869,0.15556466736818245,0.5945631690728942,0.9999999999999999,0.899275580916613
2870,0.14444873233476418,0.5893943413992946,1.0,0.8935591883517393
2871,0.1444610758358049,0.5893829098317739,1.0,0.893542680120146
2872,0.1333510543407549,0.5909157720455225,1.0,0.8967139784552037
2873,0.13333749268086986,0.590925604098218,0.9999999999999999,0.8967282658390646
2874,0.13333358596259826,0.5909106178559915,1.0,0.8967089190968046
2875,0.13888932692648612,0.5936431217060683,0.9999999999999999,0.899765620094615
2876,0.14445646289519637,0.5962190154034119,1.0,0.902631522601709
2877,0.1500084391947418,0.5987043701142377,0.9999999999999999,0.9053981001327361
2878,0.14999612150182534,0.5987035000555034,0.9999999999999999,0.9053981525506523
2879,0.1500112863750926,0.5987103774870668,1.0,0.9054058576615476
2880,0.14999879536278155,0.5987053837472388,1.0,0.9054004090760517
2881,0.14997898731741982,0.5987026928115994,1.0,0.9053987646909495
2882,0.15555440960362474,0.6010541974472255,1.0,0.9080057338891934
2883,0.15555817251688633,0.601053038055398,1.0,0.9080038037924438
2884,0.1500048578982617,0.5987029713601069,0.9999999999999999,0.9053965821495816
2885,0.13883437607881452,0.6003011936864572,0.9999999999999999,0.9085892560213601
2886,0.13335051143407353,0.5977804554029427,0.9999999999999999,0.9057595026070286
2887,0.12779560497465833,0.5951354070630288,1.0,0.9027886873743955
2888,0.12223812226558989,0.5923550709107316,1.0,0.8996549949558282
2889,0.12221186074466239,0.592361328126621,0.9999999999999999,0.8996655491655658
2890,0.12775758772951368,0.5951085790430946,0.9999999999999999,0.9027569569889425
2891,0.12778286592441288,0.5951113462735671,0.9999999999999999,0.9027582789007644
2892,0.12221703965167108,0.5923425020213184,1.0,0.8996404913776505
2893,0.11667734285565182,0.5964971759017966,0.9999999999999999,0.905540653694145
2894,0.11667798996471268,0.5964804703165871,1.0,0.905518848296027
2895,0.11111828836013946,0.6004836218548161,1.0,0.9111689619875856
2896,0.11667047169240755,0.596482669710529,0.9999999999999999,0.905522339871875
2897,0.1166482705144728,0.5964763575360514,0.9999999999999999,0.9055159752484158
2898,0.11666070822323132,0.596492565612726,0.9999999999999999,0.90553603992114
2899,0.12221557057810212,0.599205055678485,1.0,0.9086098436478124
2900,0.11665243295953381,0.5964898542987208,1.0,0.9055332006748171
2901,0.11666886281538585,0.596468215736992,1.0,0.9055036547328752
2902,0.12221761767378,0.5991995928249682,1.0,0.9086025257331407
2903,0.12223808306422024,0.5992004404492207,0.9999999999999999,0.9086019109894461
2904,0.12776107737260423,0.6017900628423598,0.9999999999999999,0.9115310094306351
2905,0.13887736660409802,0.6003134682464784,1.0,0.9086015854192212
2906,0.13885520735369108,0.6003176316226729,1.0,0.9086091372211147
2907,0.13333546981696465,0.597783923487851,1.0,0.9057654551622355
2908,0.13335587702247473,0.5977787962626047,0.9999999999999999,0.9057568226451403
2909,0.13334451912425915,0.5977802409075103,1.0,0.905759769170824
2910,0.14444922359941031,0.5962279187557666,1.0,0.9026440863130532
2911,0.14444256628413316,0.5962325869201581,1.0,0.9026509572173763
2912,0.14444715215474999,0.5962347634740459,1.0,0.9026533986598289
2913,0.14449374008657692,0.5962308319189494,0.9999999999999999,0.9026435496188924
2914,0.07223674540862651,0.5862333141345879,0.9999999999999999,0.8955860015821354
2915,0.0777686247971818,0.5895667624347442,1.0,0.8994850203736678
2916,0.07777538554803212,0.5895822442317861,1.0,0.8995042987643695
2917,0.07778249889033917,0.5895538241761079,1.0,0.8994676989461535
2918,0.0833234316568437,0.5927785597272881,0.9999999999999999,0.9032268090933014
2919,0.07779002922869091,0.58956418573868,1.0,0.8994804150876184
2920,0.07777565360567337,0.5895552747023696,0.9999999999999999,0.8994699688588024
2921,0.08336370960281897,0.5853633063395228,1.0,0.8937658228849444
2922,0.07779764208245263,0.5819809754954411,1.0,0.8898352916757082
2923,0.07779116513514131,0.5819859372513713,1.0,0.8898420296821956
2924,0.07777354788715171,0.5819793697599462,1.0,0.8898348469694639
2925,0.08334566444281422,0.5853699381055251,0.9999999999999999,0.8937755186595526
2926,0.08890184773561507,0.588640471376179,0.9999999999999999,0.8975639188885927
2927,0.09998723417514982,0.5948292093724439,1.0,0.9046997871100848
2928,0.10000842111349206,0.5948185850848352,0.9999999999999999,0.9046845297703843
2929,0.09443961939319584,0.5843742751088834,1.0,0.8916892757274375
2930,0.09442936015684897,0.5843815459119449,0.9999999999999999,0.8916993969486338
2931,0.10557092739665966,0.5832564219851512,0.9999999999999998,0.8893330857474737
2932,0.11114120900832358,0.5864189815013584,0.9999999999999999,0.8929316240476733
2933,0.11665992319595897,0.5894645631079571,1.0,0.8963916185500249
2934,0.11666906171758501,0.5894653966767258,1.0,0.8963918821802535
2935,0.11663784393455218,0.5894452897606639,1.0,0.8963685378416238
2936,0.11666514571981607,0.5894483715234435,1.0,0.89637009429964
2937,0.10551508168822232,0.5977268990653098,1.0,0.9080242677880037
2938,0.10000059682941426,0.5948156211572293,1.0,0.9046812941504497
2939,0.10005714995298967,0.5948099272091685,1.0,0.9046697563697391
2940,0.09441118564875417,0.5843806091458499,0.9999999999999999,0.8916996112614035
2941,0.09998318746471388,0.5875892376579499,1.0,0.8953812304005542
2942,0.1055234699414242,0.5906848370356477,0.9999999999999999,0.8989250402101178
2943,0.1000135623026332,0.5948117373209524,0.9999999999999999,0.9046753284835601
2944,0.10555753146898017,0.5906729396910708,1.0,0.8989069098330602
2945,0.1000146114193235,0.5875849372054515,0.9999999999999999,0.8953731926544896
2946,0.09999063429246907,0.5875805648592697,0.9999999999999998,0.8953694790624496
2947,0.09445374017993535,0.5843918754979046,0.9999999999999998,0.8917107419872411
2948,0.0944523212412258,0.5843778796158277,0.9999999999999999,0.8916929077475612
2949,0.10557658385056279,0.5832759721726636,1.0,0.8893578177996574
2950,0.11108328470897602,0.5864286464564568,0.9999999999999999,0.8929492724017692
2951,0.1166856311538017,0.5820395079960563,1.0,0.8867378878845721
2952,0.11667933291814347,0.5820414413205885,1.0,0.8867410067337564
2953,0.11666506240142516,0.582030999079696,1.0,0.8867288129917044
2954,0.11667186775610447,0.5820447421951909,0.9999999999999999,0.8867460148940044
2955,0.12219730064454407,0.5775500288093764,1.0,0.8803408347039988
2956,0.055537801381341345,0.5754945710702855,1.0,0.88292996453303
2957,0.055545707802207356,0.575500200556829,1.0,0.882936661910993
2958,0.05555857532831904,0.5754969978215879,0.9999999999999999,0.8829319758545278
2959,0.049986933577892356,0.5716678466818044,0.9999999999999998,0.8783805378895099
2960,0.050002121744506856,0.5716665917666498,1.0,0.8783782474084836
2961,0.11669259123856204,0.5742652876618499,0.9999999999999999,0.8766374733400486
2962,0.04997481254698055,0.5716630370638468,1.0,0.8783750530002521
2963,0.1222141642759956,0.5695763653853381,1.0,0.8699416744105493
2964,0.11668900732624454,0.5661238999238313,1.0,0.8660620338109823
2965,0.11109672357695283,0.5625353956055708,1.0,0.8620199362373726
2966,0.10556102221985908,0.5673469860231796,1.0,0.8688130184874463
2967,0.09442452561781137,0.568456879172329,1.0,0.8712895131143162
2968,0.06667030797653889,0.5664951553343092,0.9999999999999999,0.870926278417593
2969,0.07221256675535631,0.5703036893084131,1.0,0.8753838234508183
2970,0.07222287007641576,0.5703014419383134,1.0,0.875380275003835
2971,0.06667123596467156,0.5664793673760548,1.0,0.8709062396908783
2972,0.06664121197137418,0.566490785116371,1.0,0.870922626094086
2973,0.07778955455448594,0.5740001975999052,1.0,0.879690313326118
2974,0.07775943258852358,0.5739999623464942,0.9999999999999999,0.8796921454829921
2975,0.08333529385796776,0.5694643869441031,1.0,0.8735042884647888
2976,0.09999663693333272,0.5720387843298068,1.0,0.8753849941083345
2977,0.10555296345487425,0.5673488909267754,0.9999999999999999,0.8688162779791916
2978,0.11665130342162477,0.5660910322573514,1.0,0.8660234925834499
2979,0.12225101801024132,0.5612324834536783,1.0,0.8590550178221263
2980,0.1277929446412861,0.5562196626368744,1.0,0.8518107316320425
2981,0.13332260877322283,0.5511109987203104,1.0,0.8443550369097882
2982,0.12221064688031524,0.5525446912788464,1.0,0.8477214193953989
2983,0.09997990274111279,0.5459198531433371,0.9999999999999999,0.8417863628403465
2984,0.100008018223397,0.5459306042499289,0.9999999999999999,0.8417971021913825
2985,0.09998657797452698,0.5459279921722429,1.0,0.8417961089424464
2986,0.10555060991159754,0.5499248690556747,0.9999999999999999,0.8463286967134029
2987,0.1055755998097869,0.5499340898459772,0.9999999999999999,0.846337775856746
2988,0.09998918183998717,0.5459301677925653,1.0,0.841798623506619
2989,0.09445714808862679,0.5417887573395849,0.9999999999999999,0.8370744421201746
2990,0.09444676374833288,0.5417962280628105,1.0,0.8370851590380035
2991,0.08888691406425342,0.53752135783926,1.0,0.8321880150807264
2992,0.08333316516666558,0.5427795785877073,1.0,0.83946873092757
2993,0.07222707438693454,0.5436469331427153,0.9999999999999999,0.8415534199035858
2994,0.050002495358169086,0.545002834014434,1.0,0.8448043223274934
2995,0.06667635327290933,0.548699694661513,1.0,0.8483946127062967
2996,0.05553500499621694,0.5493867770237995,1.0,0.8500094753510653
2997,0.06109520734692725,0.5536193765283677,1.0,0.8550053732889197
2998,0.05557294533828838,0.5493708842486718,1.0,0.8499871101719464
2999,0.06109957908407568,0.5536426444850413,1.0,0.8550344975252774
3000,0.06112442995727496,0.5536384520809339,1.0,0.8550275851731629
3001,0.06664114607875724,0.557778165899286,0.9999999999999999,0.8598952057098646
3002,0.07221718652319045,0.5617840988356071,1.0,0.8645785026010749
3003,0.07223759271946698,0.5617992893356389,1.0,0.8645962974618828
3004,0.07223279548161432,0.5617922710880376,0.9999999999999999,0.8645877414528582
3005,0.06109415123266343,0.562514834476582,0.9999999999999999,0.8662444385500091
3006,0.061104811143918025,0.5625357755305492,1.0,0.8662702387559551
3007,0.055557787663172264,0.5584453741074604,0.9999999999999999,0.861435892824431
3008,0.09442024242084651,0.5599246051284822,0.9999999999999999,0.8603530518676382
3009,0.05000513698268316,0.5631504387139115,1.0,0.8676605805625515
3010,0.050030509695822234,0.5631371733530307,1.0,0.8676426183068723
3011,0.04447395243439367,0.5590060598786694,1.0,0.8627121186520662
3012,0.044443201050341885,0.5590006434572954,1.0,0.8627067152982445
3013,0.105567578960996,0.558838724270788,0.9999999999999999,0.857835473232729
3014,0.1166657345372151,0.5576000869037095,1.0,0.8549879525297975
3015,0.12219722772984187,0.5612477999390972,1.0,0.8590814316812689
3016,0.12779063426969378,0.5647526371296827,0.9999999999999999,0.8629890500968747
3017,0.13891016988391347,0.5714269843702329,0.9999999999999999,0.8704056413427216
3018,0.1277827911995552,0.5647514606223102,1.0,0.8629884592028763
3019,0.1277769322262998,0.5647436154143851,1.0,0.8629788951338145
3020,0.12777476354942008,0.5647526344910767,1.0,0.8629909685143472
3021,0.12776763212364445,0.5647505379650457,1.0,0.8629890865782526
3022,0.12775453315630045,0.5647507553939063,1.0,0.862990957315511
3023,0.09444089700709746,0.5510557334340423,0.9999999999999999,0.8489753590171886
3024,0.08332385180811624,0.5520244011406926,1.0,0.8512707010972909
3025,0.0777743975715231,0.547897600866906,1.0,0.8464956035278332
3026,0.07776210217256446,0.5478992492520871,1.0,0.8464987534342637
3027,0.07776564668042016,0.5478968182593191,1.0,0.8464953554720498
3028,0.07778080532604925,0.5479112835868888,0.9999999999999999,0.8465124751481207
3029,0.07777634223691365,0.5479142492938899,1.0,0.8465166324472616
3030,0.1000184458208844,0.5550008649059837,1.0,0.8534731411713342
3031,0.08331560980952998,0.542762134117661,1.0,0.839448110445546
3032,0.10555090178158566,0.5499326362911192,0.9999999999999999,0.8463386970384531
3033,0.10556361554816135,0.549932819111404,1.0,0.8463374925170883
3034,0.11110279200394865,0.5538246567461141,1.0,0.8507378756247134
3035,0.10554575867252947,0.5499413532251975,1.0,0.8463505399247019
3036,0.11113098646697916,0.5538324010624571,0.9999999999999998,0.850744647569608
3037,0.11665994247991601,0.5576029952951147,1.0,0.8549924154688372
3038,0.12220217348404322,0.5525248005926131,1.0,0.8476965292204005
3039,0.12221698732143974,0.5525331392959878,1.0,0.8477055257350662
