,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2132,0.17855229796807479,0.4541645994981547,0.7353639247735558,0.7262786300652165
2133,0.16623838884157952,0.4581110446960766,0.7460313123156359,0.7276193459540358
2134,0.16623838884157952,0.45078185476822397,0.7440127070074771,0.7205765451810381
2135,0.14284183837445993,0.4506482307511309,0.763837426051651,0.7169898064371043
2136,0.11771240263776869,0.450514685930156,0.7846830045876372,0.713018693483422
2137,0.12910725750318572,0.45518187705614044,0.7748141319958397,0.7178192880642582
2138,0.1352648277003263,0.458111044696077,0.7742713304727804,0.7178657116685814
2139,0.1352648277003263,0.458111044696077,0.7742713304727804,0.7178657116685814
2140,0.1352648277003263,0.458111044696077,0.7742713304727804,0.7178657116685814
2141,0.1352648277003263,0.4505740214216035,0.7727744817199392,0.7104376632222931
2142,0.1475711615779656,0.44693842209139356,0.7619871198789534,0.709237526242305
2143,0.14757116157762,0.43937518320686236,0.760173238339315,0.7012251753533448
2144,0.16090340128747563,0.43576675073431415,0.7480698730861786,0.6999789598846342
2145,0.1609028953592754,0.4357657999669125,0.748069964937081,0.6999784334449742
2146,0.16090723337177648,0.4357739523737867,0.7480691773732363,0.6999829473227059
2147,0.23658416598310889,0.48161149696984873,0.7127411118087739,0.7447293404058096
2148,0.1475738754021411,0.43938234407564564,0.7601733778656319,0.7012292861529571
2149,0.23658416598310889,0.4748699786044279,0.709788441481041,0.7374434277674419
2150,0.2141273046052624,0.48298935301363377,0.7308477608161006,0.7393736326435683
2151,0.2110188113185707,0.4748699786044276,0.7071390049343029,0.7443237377029659
2152,0.1807185355860615,0.47166952864682976,0.7054252612242728,0.7505461874210357
2153,0.1869571683656192,0.4680032576427964,0.701933223247412,0.7428835260581421
2154,0.1644726579774905,0.47486997860442737,0.7249483808305084,0.7477686515142739
2155,0.12743973570959444,0.47888262685441385,0.7589732746548628,0.7460544522020085
2156,0.14025876941083393,0.4748699786044279,0.7471491474155318,0.7447095263106331
2157,0.1082855649911415,0.46369736452870336,0.7705478246269767,0.7568054876630322
2158,0.17541090003332813,0.47751030053558163,0.8240231807262657,0.7692747384933128
2159,0.18330583745771473,0.4804562899072114,0.824733840360921,0.7691934663784283
2160,0.18330583745771473,0.48045628990721145,0.824733840360921,0.7691934663784283
2161,0.18330583745771473,0.48772631677993117,0.8275224308501875,0.7741398854959533
2162,0.1755544402683713,0.48428764676909086,0.8298213434030655,0.7697828659214351
2163,0.1833058374575276,0.4804562899073429,0.8247338403614823,0.7691934663786754
2164,0.18330583745659979,0.48134323288621444,0.8197082377257577,0.771338239252063
2165,0.1741900105578701,0.48422919819048615,0.832190471251183,0.7678173384121565
2166,0.18211627509834588,0.4886369948020757,0.8247241692666555,0.7741858668186986
2167,0.18861013274752017,0.48426842236181483,0.8219394990398847,0.7687803758636631
2168,0.196942841127725,0.48045628990721123,0.8157168848851889,0.7681939304352958
2169,0.196942841127725,0.4877427694141757,0.8190601410205659,0.773659717120871
2170,0.18861013274752012,0.49162891251277857,0.8250668471942278,0.7741637587993693
2171,0.18861013274752012,0.4916289125127783,0.8250668471942278,0.774163758799369
2172,0.18861013274752012,0.4916289125127785,0.8250668471942277,0.7741637587993694
2173,0.18861013274752012,0.4907532205815254,0.830277520754926,0.7725565440658743
2174,0.1741900105578701,0.4916289125127785,0.8349073966764264,0.7729559827788685
2175,0.1741900105578701,0.4842291981904862,0.832190471251183,0.7678173384121563
2176,0.18211627509834588,0.47779162433710554,0.8145168903739203,0.753548098199516
2177,0.1749731290775099,0.4821493267968747,0.8163601965831595,0.7584086337622284
2178,0.1670468645370341,0.47869099919770774,0.8197897291560904,0.7542592349209375
2179,0.1749731290775099,0.48306605884144277,0.8129810417153205,0.7606507886781162
2180,0.18211627509834588,0.48045628990721145,0.8350371565543097,0.7640852858528656
2181,0.15711814995773138,0.48422289472416785,0.8543372466555262,0.7611299301304235
2182,0.1648099300724024,0.48779289428654027,0.8499099716424012,0.7653972982685483
2183,0.15711814995773138,0.49162891251277885,0.8554965854996787,0.7660534949815145
2184,0.15711814995773377,0.49162891251277874,0.8554965854996794,0.7660534949815141
2185,0.15711814995773138,0.49162891251277885,0.8554965854996787,0.7660534949815145
2186,0.15711814995773138,0.49891354587220804,0.8565744965628523,0.770628229562434
2187,0.1741900105578702,0.4916289125127786,0.8429397371748836,0.7697831855843822
2188,0.1741900105578701,0.4916289125127786,0.8429397371748837,0.769783185584382
2189,0.1741900105578701,0.49162891251277874,0.8429397371748837,0.769783185584382
2190,0.1741900105578701,0.49162891251277874,0.8429397371748837,0.769783185584382
2191,0.1741900105578701,0.4916289125127786,0.8429397371748837,0.769783185584382
2192,0.1741900105578701,0.4833179199779982,0.8436578308314228,0.7624301715088903
2193,0.16704686453702883,0.48045628990721523,0.8456523236239799,0.7624703190416027
2194,0.16704686453694323,0.48773503901530124,0.8468927849653359,0.7672055199596824
2195,0.15949801190414808,0.4916289142584961,0.8521284317998289,0.7679004416148395
2196,0.1388643557787156,0.507552740282978,0.9140080976928613,0.7916654357177547
2197,0.1246895702649797,0.506511313712328,0.8948864685675703,0.7858438739565876
2198,0.130969418354329,0.5075973017703485,0.8791031130847797,0.7771432532446616
2199,0.13765527650726223,0.5044955897867519,0.8703454305064696,0.7811753697155137
2200,0.1311801639331105,0.5002158533968726,0.8730218425678029,0.7726529078517075
2201,0.11516850366067408,0.5083924471166439,0.8724750291251444,0.7769392916865951
2202,0.10921893553154507,0.527496649743491,0.8742780529822217,0.7892217514770464
2203,0.1190226943534044,0.5235176017340778,0.8768552994758054,0.7856690062629822
2204,0.13115912777236782,0.50842493535773,0.8728091262401474,0.7815352541437202
2205,0.1190612083222714,0.5235053114416757,0.8768399344101272,0.7856734393382206
2206,0.1376552761265986,0.49721522445841254,0.8699804842071682,0.7771990045110045
2207,0.1376552623634203,0.4963672952939244,0.8708000333186707,0.7722988371398167
2208,0.14958907747486602,0.48221925802304566,0.8590321538302077,0.7714938366517643
2209,0.16392676457131547,0.48213187631505305,0.8509529529922693,0.7748625957715738
2210,0.14998520654701822,0.4998489975076186,0.8709311307879283,0.7928741050771673
2211,0.153306360136435,0.5139741577238813,0.8762222586343564,0.7966871699466106
2212,0.1533063601364167,0.5139741577239133,0.8762222586343651,0.7966871699466218
2213,0.1533063601364167,0.5139741577239133,0.8762222586343651,0.7966871699466218
2214,0.15330636013641652,0.5058619647697022,0.8781596137333771,0.787651717036126
2215,0.20231568556042528,0.5056686414723894,0.9056334764572309,0.7804448058398149
2216,0.1949617494395408,0.501099705279482,0.888125968949447,0.7730432878994118
2217,0.2349593449188268,0.49315974272892865,0.8632366683286702,0.7785291859447272
2218,0.22790096795846437,0.4900289286200976,0.8635951875370791,0.7748140717165724
2219,0.21496054484683208,0.4899441111240609,0.8727968311645269,0.7717338249355505
2220,0.18746239354184108,0.504525719457672,0.8968883086257443,0.7732827298060866
2221,0.21496054484683907,0.4899441111240588,0.8727968311645216,0.7717338249355512
2222,0.1874655051729458,0.5054052750758398,0.8896364029707283,0.7778854899902777
2223,0.13600542335886298,0.5052028880529307,0.8614593602454853,0.7854403187981955
2224,0.14602871162037812,0.5009931707554897,0.8637398547249953,0.7811419340675552
2225,0.13118172475876072,0.5009759335228786,0.8714617038664447,0.777460679170065
2226,0.2460014319265239,0.5195605013898198,0.8918725257343632,0.832629040692406
2227,0.2389311888451761,0.5307330916080245,0.9026551030357388,0.8369433141202979
2228,0.24600145278357738,0.5276237663713585,0.8923620840380644,0.8396467805781411
2229,0.2524952760651482,0.5307331449569671,0.88091190190276,0.8396661328692585
2230,0.26711458647446107,0.5481431025244302,0.8740986713822833,0.8500538947200457
2231,0.2773984497456701,0.5480514166092271,0.8652690278262809,0.8515218907626667
2232,0.2703854344421893,0.5530783368433987,0.8722860088314265,0.8522996949703302
2233,0.27038543444218954,0.5530783368433989,0.8722860088314262,0.8522996949703304
2234,0.2873337252070658,0.5479597613608371,0.856866618497787,0.8528203628878513
2235,0.13374683737288093,0.5313986630277434,0.8721901486960436,0.7970477180313648
2236,0.07657936899746501,0.5311502984237683,0.8520255931709204,0.7996992023169675
2237,0.0921154078405646,0.5307330916322643,0.8559940457798887,0.7993118515135326
2238,0.09211540784056582,0.5307330916322619,0.8559940457798884,0.7993118515135319
2239,0.1049342430254745,0.5089422880665365,0.8479123712248398,0.7945823426163354
2240,0.1204889044177993,0.5060691980721486,0.8317743896054124,0.7826225303877504
2241,0.11183114885153939,0.5100410302780602,0.8300477669734636,0.7867132002491799
2242,0.1049605321986758,0.5139741577239134,0.8326164330953338,0.787024745314074
2243,0.10496053180364612,0.50667099596419,0.8317518948938778,0.7830681288604922
2244,0.08483227150149919,0.5403095569767382,0.8476453224005187,0.7937526599329244
2245,0.10604390728079682,0.5474920255406148,0.8872580539427595,0.8145546113499607
2246,0.1060439072807979,0.5545402383146958,0.8868943964519834,0.8176885852098039
2247,0.11183114885153939,0.5100410302780602,0.8300477669734636,0.7867132002491799
2248,0.10496053219867213,0.5060913916582407,0.8338967238694388,0.7795338845498897
2249,0.09543713092177583,0.5028015351197944,0.8300887448819382,0.77961527603913
2250,0.09543712989677158,0.5028015368253604,0.8300887453004294,0.7796152767051402
2251,0.09543713092264619,0.5106187550169243,0.8291155366069438,0.7872443944305662
2252,0.1049605321986758,0.5139741577239134,0.8326164330953338,0.787024745314074
2253,0.1049605321986758,0.5139741577239134,0.8326164330953338,0.787024745314074
2254,0.10230675707641917,0.4972167979121712,0.8116520079862741,0.7682041656648212
2255,0.10230769229030193,0.4955222135571684,0.7916509044959732,0.7574617098947203
2256,0.07905355600751188,0.5066578936045508,0.8030179804470332,0.7579588182506429
2257,0.11037500835060574,0.5028015351183465,0.8323783433496542,0.7469783807219108
2258,0.11037500835060579,0.5028015351183461,0.8323783433496541,0.7469783807219106
2259,0.11037500835060579,0.5101564372205284,0.8333799804254242,0.7507022742641065
2260,0.1039874302811675,0.5139741577239134,0.8360116371515168,0.7509961983545926
2261,0.1039874302811675,0.5212736431217282,0.8368643391203798,0.754336313428223
2262,0.1211474385341122,0.5211802682583357,0.8286313165900643,0.7585044864193541
2263,0.11480897137690449,0.5251467803294806,0.8312967882336166,0.7587727628636893
2264,0.11480896562025109,0.5251467803294804,0.8312967850179463,0.7587727637492172
2265,0.1148089713768849,0.5173006000229708,0.8328067119094679,0.7519585617860183
2266,0.10603681385045988,0.5217589310214981,0.8274895830808523,0.7589245895031483
2267,0.022719376857178397,0.5141484401256642,0.7742679989599317,0.767092179261968
2268,0.06160466354362193,0.5307330916322642,0.7977912598700659,0.7882649565236465
2269,0.05078560777710586,0.5179855837079956,0.7751534037664313,0.7709039566909678
2270,0.03462318011478868,0.517893289241833,0.781316609049112,0.7670479732955664
2271,0.01771052030858708,0.5178016974160344,0.7873695847367888,0.7628646743140786
2272,4.531546772990058e-06,0.517711555062379,0.7932837455551208,0.7583219839575964
2273,0.007766665222143199,0.5306906145789553,0.8228154874849025,0.7743797889349199
2274,0.03587089138987967,0.5268628611946022,0.7970998361476976,0.7790847146496903
2275,0.03586786479794679,0.5176492791291974,0.7813663844038445,0.7615652679213848
2276,0.030101896071809214,0.5139741577239136,0.7800898597797224,0.7612686409910185
2277,0.03010189607180999,0.5065137824236982,0.7792315199125782,0.7541056434929125
2278,0.041958416354523825,0.5028015351183459,0.7710806398801138,0.7539132249026339
2279,0.041958416354523825,0.5028015351183461,0.7710806398801138,0.7539132249026339
2280,0.041958416354523825,0.5028015351183461,0.7710806398801138,0.7539132249026339
2281,0.041958416354523825,0.5028015351183461,0.7710806398801138,0.7539132249026339
2282,0.041958416354523825,0.5028015351183459,0.7710806398801138,0.7539132249026339
2283,0.041958416354523825,0.5028015351183459,0.7710806398801138,0.7539132249026338
2284,0.041958416354523714,0.5028015351183461,0.7710806398801139,0.7539132249026338
2285,0.007331721885322995,0.5103538640103584,0.797393545643363,0.7565486502677042
2286,0.003489915100367391,0.5064111170709508,0.8041287525953946,0.7529182541522251
2287,0.024029293390212786,0.5028015351183459,0.7790778651988919,0.7573769019809268
2288,0.024029293390212786,0.49518594918559367,0.7794523324194033,0.7534368602299775
2289,0.017628468713860312,0.49162891283650895,0.7778649459881373,0.7530239141528648
2290,0.024030962925994492,0.5028068236516232,0.7790804094211783,0.757380124145653
2291,0.019233295656005706,0.5119803575442237,0.8041405193667922,0.771821737873482
2292,0.0394744050497709,0.5195604690266968,0.8103550542020509,0.7704498179739807
2293,0.06578811712513341,0.5230253314255562,0.8165694732756102,0.7647558812163417
2294,0.060807483599257806,0.5272189589081602,0.816011281303056,0.768227360447131
2295,0.01923434085552811,0.5270244108178195,0.8039831545340254,0.779178553920731
2296,0.010863875442376214,0.5345496773811437,0.8422416952113756,0.8209949527749735
2297,0.019233298072657196,0.5195604713083228,0.8040584240793135,0.775651099892249
2298,0.0394743861058903,0.5195604690266968,0.8103550485971043,0.7704498229475076
2299,0.03946837102991502,0.5118839681150348,0.810576962765956,0.7666247185326772
2300,0.033784703935897,0.5083878464211296,0.8100325964875921,0.7665102614872831
2301,0.0337847039358983,0.5160106868868753,0.8098613395882209,0.7704390795217297
2302,0.06080953975754519,0.5120806235684263,0.8153238465975204,0.7575964165749794
2303,0.07167813997570988,0.5083920904357259,0.8069659027288784,0.7573662701277583
2304,0.03587098099376637,0.5195605580177859,0.7965017136018357,0.772239514192472
2305,0.035870908319829004,0.5195604858408573,0.7965015634776466,0.7722393432229971
2306,0.035871326896379174,0.5195609015554443,0.7965024281439519,0.7722403279365639
2307,0.010872977719097898,0.51398395524348,0.7731589497338733,0.7623572978666681
2308,0.062490886637212084,0.5251467803294806,0.8488790346473325,0.833461726680591
2309,0.06219952574828913,0.5104221873369329,0.7758003607229355,0.7520185009908522
2310,0.06759746976067213,0.5139741577239134,0.7766521672748901,0.7522257840635144
2311,0.06759746976067321,0.5063008134694944,0.7772415095680298,0.7488932979139874
2312,0.056510853594481825,0.4993096552849582,0.7754145422868104,0.7483275616678975
2313,0.06759746976067213,0.5139741577239134,0.7766521672748901,0.7522257840635144
2314,0.062201373698045126,0.5028052619570161,0.7763583594842207,0.748590789717671
2315,0.06219953024956751,0.5104221963674319,0.7758003609960316,0.7520185038124558
2316,0.047727411672593506,0.5139741577239131,0.7716783894164743,0.7575846109137091
2317,0.041958849970830714,0.502802353897573,0.7710806883734581,0.7539135105039768
2318,0.04195841635476602,0.5028015351188034,0.771080639880141,0.7539132249027936
2319,0.04195841635500533,0.502801535119255,0.7710806398801677,0.753913224902951
2320,0.033786786730067714,0.493696497764861,0.7781405704064985,0.7215928275599864
2321,0.07518507714870573,0.49903977473990113,0.766853444185968,0.7484884816385797
2322,0.06219952574828902,0.5028015351183461,0.7763582462937609,0.7485895025987166
2323,0.06219952574828902,0.5101826768563265,0.7778034595470156,0.7559707985792709
2324,0.05034300546557541,0.5159735205526066,0.8007390152431623,0.766637009156889
2325,0.05574094947795841,0.5195604690266968,0.8017214653037109,0.7669076412378405
2326,0.055740949477958296,0.5119224096245549,0.8027545157366648,0.7635595004596516
2327,0.016858189551395314,0.5083878464211297,0.8278116614884106,0.7583973536245895
2328,0.05034300546557541,0.5159735205526066,0.8007390152431623,0.766637009156889
2329,0.05574094947795841,0.5120162960145732,0.7995039368321761,0.7591701863482062
2330,0.02214912180812012,0.5194962193387712,0.8256806158669417,0.7578268249284162
2331,0.02498813423052562,0.515913532509042,0.8427106653134584,0.7581861529098999
2332,0.019500525888119208,0.5217520563884158,0.8585474500793583,0.7734418109522053
2333,0.02902392716414881,0.5175375841772959,0.86398819902811,0.7695198483952974
2334,0.034511528668337205,0.5139741577239251,0.8630510617553132,0.7693715533491453
2335,0.03451152866626239,0.5139741577239134,0.8630510617560163,0.7693715533485674
2336,0.034511536359841805,0.513974157731736,0.8630510589927403,0.7693715554245385
2337,0.03451153002716581,0.5137244875167803,0.8626582308868938,0.7654054459622601
2338,0.05579936444052888,0.5213688315674168,0.8458015065355415,0.7789541088437821
2339,0.04998568443036569,0.5251467803294828,0.846855707943935,0.7790498403180742
2340,0.059509085706391296,0.5310443986914551,0.8678512758664899,0.7947673193652487
2341,0.06533311570796849,0.5269255903002512,0.8678268642925554,0.7908993703715009
2342,0.08223481126024379,0.526826935471512,0.8610414822177686,0.7951507209689729
2343,0.07617451509041429,0.5228612334286661,0.8621441702080496,0.7875949087645762
2344,0.0557993644621296,0.5083878464211501,0.8638057118931144,0.7794564481344425
2345,0.06665111381438468,0.5116169533353853,0.8574199202528884,0.779353839211688
2346,0.05612540750483089,0.5083878464211297,0.8526289509331606,0.7795380653174369
2347,0.05612540750483089,0.5157706734218332,0.8518193025425648,0.7830989135875157
2348,0.0720663002549812,0.5083878464211294,0.8476386953607511,0.7837143872601339
2349,0.09380401301284472,0.5044837958359467,0.8406608098406427,0.7872288807582366
2350,0.0873289004386931,0.5083878464211294,0.8422939371777964,0.7875827347106962
2351,0.0873289004386931,0.5083878464211296,0.8422939371777964,0.7875827347106962
2352,0.0873289004386931,0.5010568793102289,0.8428039181815163,0.783803861010612
2353,0.10432971932239862,0.5100977952130217,0.8588176944966552,0.7999313279880186
2354,0.11912984449902889,0.5100079679648207,0.852252636303235,0.8034234133210567
2355,0.11248130502203169,0.5139741577353789,0.8538931780334107,0.8037047824720495
2356,0.1124813075941985,0.5139741591723432,0.8538931828639984,0.8037047854059904
2357,0.13331340908794662,0.509918213171374,0.8453849297986875,0.8066501079855879
2358,0.15644134685052402,0.5075715875038253,0.862431916582199,0.8118766458301125
2359,0.1399796029887436,0.5068193400124013,0.8489759990459834,0.8038489059602997
2360,0.1529258078451564,0.5139741577239134,0.8435892085049627,0.8105865848608297
2361,0.14690392459891602,0.5035267468264792,0.8401214795582996,0.8073151164819211
2362,0.1820501172140241,0.5139741577239132,0.8293950680058497,0.8164836350887511
2363,0.1636620653684599,0.5028116876761785,0.8414594452315857,0.80669909978279
2364,0.169503426317635,0.5139741577239132,0.8377897995254993,0.8139747360444028
2365,0.16366876882663423,0.49561192870153714,0.8383042459462746,0.8021821674575678
2366,0.14992848352584032,0.5034847534070952,0.842618463911152,0.8069002245487205
2367,0.16598630168041542,0.5028015351183462,0.8424213182124719,0.8063542573968279
2368,0.1659863016804155,0.5028015351183461,0.842421318212472,0.8063542573968276
2369,0.1659863016804155,0.5099096797651086,0.845753317810817,0.8107938824362072
2370,0.17986147684288217,0.5098142430840861,0.835635930978429,0.8135545694610706
2371,0.1723265245065462,0.5139741577239118,0.8387040438528662,0.814007945075717
2372,0.17232652450654828,0.5217349432594751,0.8339101663755921,0.8207773299680563
2373,0.1268794035607909,0.5090740678783912,0.7948262187000243,0.8130469371407211
2374,0.1116899016362965,0.5103262099660555,0.7958717633636748,0.8269107174256045
2375,0.12168911834488108,0.5083878464211296,0.8099155369258846,0.8322004404346198
2376,0.12168911834488108,0.5083878464211296,0.8099155369258846,0.8322004404346198
2377,0.12168911834488119,0.5090477624723126,0.8052969355842479,0.8348061867530437
2378,0.11704407811515671,0.5124996140608629,0.8168436149597528,0.8320111026850054
2379,0.10554365883482031,0.4986978814183145,0.7965047755973498,0.8187380918643563
2380,0.097814726617165,0.5028015351952208,0.7993110779096915,0.819301659547705
2381,0.1170440781151591,0.5118831710217119,0.8215614812869243,0.8294656325950236
2382,0.08694612612346242,0.49162891254501123,0.7961167938555496,0.8114097324212277
2383,0.10781394318241441,0.5159944144863922,0.8159354095456821,0.8365098694476351
2384,0.0978153412948346,0.5028018648664611,0.7993121232689181,0.8193023138146425
2385,0.09781477144682532,0.5028015592387428,0.7993111541493648,0.8193017072648207
2386,0.09781473016358122,0.495659127795594,0.7985022992451981,0.8148375016318293
2387,0.08332295479225638,0.49556441066943,0.8062186893330948,0.8117490283440446
2388,0.08740178744582189,0.5123030268247979,0.8352155203776279,0.8258469506528027
2389,0.0948008724205735,0.5062355524935034,0.8170390734660525,0.8155847221574688
2390,0.06471069548654679,0.4937773207794688,0.7945790174294842,0.8036536658801082
2391,0.07557185236600983,0.49882361902625566,0.820004757645504,0.8101769838062671
2392,0.06817635092902669,0.5028036349522276,0.8227263256358653,0.8107644072989498
2393,0.06817247646140412,0.502801556923894,0.8227222658873176,0.8107592962715375
2394,0.087401787445822,0.5271988693461603,0.8364886740811398,0.8370203925410235
2395,0.058915362371697366,0.5270500174773309,0.8192043674175458,0.841609495956051
2396,0.03246346396072519,0.5198736494041181,0.8022857853774492,0.8415670911640556
2397,0.015234730682486097,0.5156817050551458,0.7827227386859015,0.8446893468703632
2398,0.025578603143956824,0.5195604690266968,0.7867836415185184,0.8448519089066288
2399,0.025578603143956824,0.5124475618526767,0.787600823239995,0.8405106682318002
2400,0.033330000333300136,0.5154290081052013,0.7844497611709844,0.844403447313776
2401,0.04883279471198693,0.508006259880664,0.776417421654376,0.8406270304477205
2402,0.06504056076162079,0.5120630767791493,0.7945872861566802,0.8374896112985479
2403,0.055189187206867385,0.5153823130470575,0.7912503678320272,0.8415661682268725
2404,0.047613946124819895,0.519560469026697,0.7935928039488138,0.8420508607640321
2405,0.047613946124819895,0.519560469026697,0.7935928039488138,0.8420508607640321
2406,0.047613946124819895,0.519560469026697,0.7935928039488138,0.8420508607640321
2407,0.047613946124819895,0.5120962392080873,0.7928040566165022,0.835018619036862
2408,0.03703292226789612,0.5083878464211296,0.7884303586544312,0.8348314118472745
2409,0.03703292226789612,0.5012211239964405,0.7893900766509133,0.8304520768249174
2410,0.04460816334994361,0.49721522381556227,0.7873320746069012,0.8298405670714855
2411,0.04460816334994361,0.49721522381556227,0.7873320746069012,0.8298405670714856
2412,0.0446081633499435,0.4899842092850894,0.7882387464215848,0.8249971235444729
2413,0.02899801688230863,0.4765871366079513,0.7639997719138457,0.8080974962480564
2414,0.0446081633499435,0.48958203445458653,0.7861764140346161,0.8219344034194733
2415,0.07167040958825982,0.4894334666802936,0.8053314582610733,0.8179110791357525
2416,0.0977684157802402,0.48194918021279354,0.7844018215411919,0.8227929335084306
2417,0.1112941681222096,0.4818516864631937,0.7763824043643981,0.825297454298097
2418,0.10296915547698632,0.47825068237483953,0.7805209840873031,0.8178736647432719
2419,0.09130358988631093,0.47487010273965563,0.7777328835602996,0.8176300086746885
2420,0.09607989595071342,0.4860426012100121,0.7738636181935183,0.8257626908877335
2421,0.1164868098131544,0.48171128805127805,0.7641317523118605,0.8270713683409971
2422,0.10415710781466614,0.474870581848521,0.7708518164396994,0.8201340346081092
2423,0.10415754964335822,0.4748699831238056,0.7708516278836831,0.8201337183985943
2424,0.10415755297500601,0.47486997860905295,0.7708516264618515,0.8201337160141712
2425,0.10832412589094581,0.4791184831387699,0.767502372962026,0.8235344117412895
2426,0.09607988398988004,0.4860426096541533,0.7738636377182075,0.8257627039552675
2427,0.08832532581894981,0.49162891251277896,0.78779954793087,0.833395705695397
2428,0.08832532581233171,0.49162891251773644,0.7877995479443928,0.8333957057014276
2429,0.0883253258102919,0.49162891251926333,0.7877995479485561,0.833395705703284
2430,0.0883253258189502,0.4916289125127788,0.787799547930869,0.8333957056953966
2431,0.14228469414708322,0.4748699786044276,0.7780574788344664,0.8370388134090536
2432,0.08832532458805381,0.4985638664209957,0.7878357195586585,0.8376472945010743
2433,0.08087483858941474,0.49519790277686515,0.7886516228300482,0.82946806715303
2434,0.1446861424856004,0.4880971990578331,0.7854616996433228,0.8542882959268204
2435,0.1446882676111138,0.48045824385842206,0.7871592363276416,0.845489500538854
2436,0.14468632773726897,0.48045646023543753,0.7871591285425577,0.845487992867804
2437,0.1563516176033531,0.4916289125127785,0.786963724134499,0.8544837623359459
2438,0.1563516176033531,0.4916289125127786,0.7869637241344989,0.854483762335946
2439,0.17453244410372581,0.48698652670726433,0.7749617077046054,0.8547436957981263
2440,0.16641611384756438,0.48501030589704935,0.7770761589460176,0.8517072643794591
2441,0.15635161760335298,0.48491772888176526,0.7844455015864353,0.8499871508675927
2442,0.14591438294667558,0.4916289125127785,0.7940109861086901,0.8527358902547073
2443,0.1459143829466757,0.4916289125127786,0.7940109861086901,0.8527358902547073
2444,0.1342489079181513,0.48722516996386994,0.7943166444302714,0.8481484307573447
2445,0.144692057406261,0.4794907212392925,0.7908450981846862,0.8406268367075229
2446,0.16779102955566888,0.4838582834920279,0.8120455834420033,0.837792575366725
2447,0.14544165434846318,0.4928111715850557,0.8061819640124155,0.839120994374422
2448,0.137974616943573,0.4972152171907267,0.8065972915687136,0.8399700047844447
2449,0.1379746044661621,0.49721522381490385,0.8065972879441121,0.8399700003195782
2450,0.13797460446492182,0.4972152238155624,0.8065972879437517,0.8399700003191345
2451,0.13797460446492182,0.4972152238155624,0.8065972879437517,0.8399700003191345
2452,0.025148241089075485,0.5510551010284552,0.9359776572615532,0.857754854888932
2453,0.006247383210157581,0.5509505403319719,0.9385593129427718,0.8530516886636004
2454,0.012016378528230287,0.5474920255406074,0.929917217122528,0.8529312754180444
2455,0.012016378528225985,0.5550280120433784,0.937291254924097,0.859102038817066
2456,0.0116553864270654,0.5548996161273432,0.9401030335270616,0.8639524095055144
2457,0.004525647694135798,0.5586646481461826,0.9403537102206851,0.8638925880498539
2458,0.004525647694135798,0.5586646481461826,0.9403537102206851,0.8638925880498539
2459,0.004525647694135798,0.5509915086310535,0.9380141590150425,0.8591708870945055
2460,0.007947779848580222,0.5438462388751886,0.926097514789694,0.8595343213000934
2461,0.014637272142894592,0.5397886362866879,0.9270130174788485,0.8540930756842205
2462,0.021426536454203088,0.5363194029639031,0.9192636856750692,0.8537284976842923
2463,0.021426536468931806,0.5363194029402069,0.9192636856584347,0.8537284976713423
2464,0.021426536471741392,0.5284619752155839,0.9189004489578332,0.8477458396480585
2465,0.021426536472137075,0.5363194029350478,0.9192636856548035,0.8537284976685237
2466,0.028561924025317403,0.5251575111178597,0.9119647846490091,0.8473230699041386
2467,0.021426536472137075,0.5363194029350478,0.9192636856548037,0.8537284976685234
2468,0.021426536472137075,0.5363194029350478,0.9192636856548035,0.8537284976685233
2469,0.021426536472137075,0.5438671724272928,0.9274611611843608,0.8593956616760118
2470,5.551115123125783e-17,0.5437505307180652,0.923335115887933,0.8641227507946425
2471,0.006756396612863674,0.5397751015942026,0.9248187547988654,0.858529172801066
2472,0.021461388804403903,0.5326967554666173,0.9165994043003739,0.8570056261392172
2473,0.027862214780191602,0.5363194029515321,0.9204410828956764,0.8570878037815228
2474,0.027862214365658805,0.5287112044133244,0.9115715730628081,0.851649416621755
2475,0.02146120142283578,0.5326970220864837,0.9165995986882711,0.8570057891467433
2476,0.03588302702885879,0.5328236079805189,0.92267678859968,0.8608634237755189
2477,0.05727138456937131,0.5326943740772313,0.8930052265205831,0.8647831384924386
2478,0.04886864462507631,0.5363194029353173,0.897115867489487,0.8651703459575668
2479,0.06949239721952438,0.543809817394985,0.9064222115547491,0.8663903533390442
2480,0.040932684436046224,0.539937265680357,0.9144319554353235,0.8664444884183947
2481,0.055550842694435,0.5363194029350502,0.9166736075186247,0.8614880705613931
2482,0.06348676984250198,0.5383726492297871,0.8818246418557207,0.8602793632489713
2483,0.04093268399355551,0.5474920260023637,0.9066148354301721,0.8715721498058038
2484,0.04093268463200428,0.5474920255406139,0.9066148323732284,0.8715721493192548
2485,0.04093268463125871,0.5399372655334583,0.914431954109944,0.8664444882692588
2486,0.0634868719764656,0.5287863704009355,0.8766711951889689,0.846388127283527
2487,0.07188958735368609,0.5251467804932042,0.8722759812934333,0.8460337637651617
2488,0.0718610367757892,0.525146780329488,0.8722716043076394,0.8460406003614996
2489,0.034531859768710704,0.5383492575710257,0.9208721535089521,0.871191310775497
2490,0.027024835824130733,0.5419057142378252,0.9284420718859869,0.8715764572387714
2491,0.02702483582412249,0.5343034458507037,0.919953780523096,0.8657656753876052
2492,0.020268421627572863,0.5383636346200815,0.9184047353291244,0.8714076207942086
