,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
3858,0.20489657125174687,0.5814536678892465,0.8512185473033578,0.8302815656675449
3859,0.2008510732111864,0.539628988768833,0.8396709784831542,0.8074539521160841
3860,0.2156482189417553,0.5882412254535373,0.8374202124369841,0.833722767720407
3861,0.2156482189417553,0.5783161812603186,0.8464651874768254,0.8298182225371914
3862,0.19481683855033366,0.5780902060058277,0.8478131165212606,0.8259166248972898
3863,0.20489657125174687,0.5683356007554203,0.8353828784290802,0.813372201123541
3864,0.1975426304661707,0.5630330479207453,0.8439836841648206,0.8135870807428609
3865,0.1975426304661707,0.5527768471553854,0.839552932921512,0.8087665890564676
3866,0.1749642778228792,0.5525512301518709,0.8553112786706589,0.8041513011379732
3867,0.1853081499301918,0.5565715560399531,0.8541502369572196,0.8091596745080224
3868,0.2082942781506209,0.5563392328506208,0.8380378448071835,0.8134922322733597
3869,0.19754262260340683,0.5630330606203282,0.843983691658373,0.813587084181346
3870,0.1975426302234644,0.5616346851418027,0.8532328090722464,0.8109465287326192
3871,0.2103756931124126,0.5546303300272359,0.8175399879825829,0.7890181485204218
3872,0.2302602837309094,0.5642644276536604,0.808868330912195,0.7962494511815743
3873,0.2195661211844917,0.5714357737650093,0.814059910591258,0.7961948917354865
3874,0.2195661211844918,0.5714357737650094,0.8140599105912582,0.7961948917354866
3875,0.2195661211844918,0.5714357737650094,0.8140599105912583,0.7961948917354866
3876,0.22722556187908158,0.5057698016096783,0.7581904989568018,0.7626296220803698
3877,0.2156402933792916,0.5126166928551621,0.7646748183186751,0.763527410164885
3878,0.2156402933792916,0.5126166928551622,0.7646748183186751,0.7635274101648851
3879,0.21564029337929172,0.5224637763575453,0.7685983454229877,0.7678251274028871
3880,0.20471698348306508,0.5294221445436899,0.7741778898827402,0.7684546085236768
3881,0.2047169834830382,0.5391551690373846,0.7776138984958127,0.7719087399663264
3882,0.1770407006097697,0.5241370484214345,0.7817371569847269,0.764242046110247
3883,0.18986145912073446,0.5195155455504203,0.816496125945338,0.7794897991955282
3884,0.2116664034542672,0.5392089436615325,0.8273772353520492,0.808338511640479
3885,0.2017099598478799,0.5362947056872266,0.8277531103657938,0.8052913357125235
3886,0.1846415676301448,0.5361027067428896,0.8370975225221492,0.8017929568169798
3887,0.19440047356991122,0.5294221445436902,0.833634041943201,0.8013086933173531
3888,0.1944004735699114,0.5191527961441728,0.8300484205477453,0.7967947933251384
3889,0.17614800368130681,0.5294221445436901,0.8436924394769955,0.7974844148966237
3890,0.17614800368130698,0.52942214454369,0.8436924394769952,0.7974844148966237
3891,0.17614800368130698,0.5294221445436899,0.8436924394769953,0.7974844148966236
3892,0.17614800368130698,0.5176282786341287,0.8509050687947424,0.7855519460244522
3893,0.16099683373499482,0.5126166928551623,0.843305237374782,0.7858048807101664
3894,0.160996833734995,0.5230174633861154,0.8455256649423949,0.7903913147490557
3895,0.15147384046775111,0.5176940597035411,0.8536096897344767,0.7771514595876932
3896,0.2332633543270351,0.5294221445436899,0.895408814352332,0.7796598049147422
3897,0.1332933453297343,0.5241738222757184,0.8362663628113027,0.7913943523827607
3898,0.15147384046775111,0.5294221445436901,0.8469753625393207,0.7905985250309858
3899,0.15147384046775111,0.5188806473345322,0.845075915028829,0.7862322534963736
3900,0.160996833734995,0.5230174633861153,0.845525664942395,0.7903913147490558
3901,0.15147384046775111,0.5188806473345321,0.8450759150288291,0.7862322534963734
3902,0.1324278539332636,0.5186948367687828,0.8531803856535334,0.7815388488087267
3903,0.1416707838747054,0.5126166928551621,0.8521062784129081,0.781238237836622
3904,0.1416707838747054,0.5232078305991148,0.8538386935680055,0.7859804037829856
3905,0.1324278539332636,0.5294221445436901,0.8546446170440937,0.7860602941569497
3906,0.1324278539332637,0.5283983097812187,0.86144204141566,0.7766926870507704
3907,0.1055178821738863,0.52942214454369,0.8475083669837336,0.7771354187413047
3908,0.1055178821738863,0.5285468673793714,0.8515604041096329,0.7657364060332439
3909,0.10206580780759827,0.5231607240552578,0.8286368860808446,0.7712990275931716
3910,0.09353161169873098,0.5178854488749732,0.8298957380727743,0.753753809760563
3911,0.0657596203307822,0.5126166928551623,0.8026859292645406,0.7545002959955329
3912,0.04726898061553031,0.5239458487958012,0.8053338375053053,0.7673481717956483
3913,0.07504097198347598,0.5294221445436899,0.8306872076775517,0.7661607776919013
3914,0.07504097198347598,0.5406944366747934,0.8297465343147009,0.7816178034922908
3915,0.09726023089757119,0.5462275962322177,0.8475589820783512,0.7804497315213957
3916,0.09726023089757119,0.5355914268752415,0.8471584616389062,0.7770559905735444
3917,0.1055178821738863,0.5262771067797637,0.8207219111368356,0.7563641284685968
3918,0.0832986232597911,0.5210194186994261,0.8055606480566022,0.7570535335325701
3919,0.14282966526617727,0.5740051680784468,0.8099430578129225,0.8323620407234238
3920,0.15532898797656908,0.5798384996092733,0.8122011188296565,0.8311315823842379
3921,0.15532898797656908,0.5798384996092733,0.8122011188296565,0.8311315823842378
3922,0.15532898797656908,0.5687226999475006,0.8136051189486635,0.8234619131960124
3923,0.1783480650391376,0.553475502370516,0.788739994210695,0.8272877250375466
3924,0.1888575983106298,0.546227596232218,0.7840468889769285,0.826660319479938
3925,0.1529127978385609,0.5655928661886723,0.7768253325590468,0.8177204636497492
3926,0.1654121078954166,0.5630330479207455,0.805369861896441,0.8281288232843578
3927,0.1654121078954166,0.5630330479207455,0.805369861896441,0.8281288232843578
3928,0.13600293811627961,0.5699944119190081,0.821718845231068,0.8251477710990005
3929,0.1458059947093252,0.5630330479207455,0.8167493637636883,0.82466821979717
3930,0.14580599470932532,0.5630330479207456,0.8167493637636883,0.8246682197971701
3931,0.1458059947093252,0.5616673733762154,0.8191795399892681,0.8194951722739474
3932,0.2195661211844916,0.561136612890779,0.8345829270657691,0.8142568182298577
3933,0.05398305596571851,0.5210194186994261,0.7992412489218803,0.7652161685579835
3934,0.053983055965718424,0.5324023994423437,0.8064877461061216,0.7814485875604381
3935,0.03126008694578747,0.5378248703879538,0.8268029957836653,0.7807683013143124
3936,0.031260086945787385,0.5264277570555871,0.8275262964242558,0.7763873325140687
3937,0.016680567116774264,0.5042206036899001,0.8287063555763597,0.7712648191122137
3938,0.024203971693053383,0.5092169477020411,0.821624709156191,0.760178667944236
3939,0.04395736356766641,0.5203460761368163,0.8876274803296513,0.7576841519693343
3940,0.1999600079984002,0.5630330479207457,0.8420858399939204,0.8152917708318806
3941,0.1999600079984002,0.5630330479207457,0.8420858399939204,0.8152917708318806
3942,0.1999600079984002,0.5630330479207457,0.8420858399939204,0.8152917708318806
3943,0.1999600079984002,0.5530488738747915,0.8394064968934781,0.8114641910577962
3944,0.17912862760697856,0.5630330479207455,0.8553838628667291,0.8111863012086044
3945,0.17912862760697867,0.5630330479207455,0.8553838628667291,0.8111863012086042
3946,0.17912862760697867,0.5512933170377581,0.8571450254686508,0.8028267845428988
3947,0.1696040024812239,0.5462275962692129,0.8573982840317274,0.8033517934579549
3948,0.1904346772313585,0.5126177602725157,0.8396362727422922,0.7917544292637663
3949,0.1904350915143175,0.511015418238668,0.8443998917955342,0.787080825475473
3950,0.1696427123320742,0.5562616573037132,0.8546626299938638,0.8065890523049787
3951,0.16039978239063227,0.5630330479207457,0.8588784148893102,0.8068871243880434
3952,0.16039978239063213,0.5630330479207457,0.85887841488931,0.8068871243880436
3953,0.008632006280285875,0.47552001143831446,0.8304395560460136,0.7579653860714117
3954,0.035722360105018475,0.4874085153223706,0.8314433168685063,0.7569232864454428
3955,0.07143281969863327,0.4921200099658217,0.8324680434206111,0.747766383140787
3956,0.06481918386455307,0.4874085153223706,0.8326776877626701,0.7477778379411483
3957,0.12249657922513887,0.4751866241981487,0.7764107820215435,0.7475197691771097
3958,0.11537426086718999,0.4823773950021879,0.7849035500307739,0.7639316152110195
3959,0.0384689359212311,0.4751673075217453,0.8597349908306088,0.7492004529500788
3960,0.030776932472146218,0.47060306363384274,0.8600805841170771,0.7490604741146064
3961,0.030776942931940193,0.4581901180086858,0.8609341053634594,0.7406370833019933
3962,0.0224439471544709,0.4537976119453149,0.8612647941082238,0.7404598841719906
3963,0.02244393759603941,0.45379761194531476,0.8612648034001272,0.7404598828094168
3964,0.0224439375670982,0.4662863920634616,0.868185578745535,0.755811671249291
3965,0.005962262644042315,0.47060306363384263,0.8813403333020255,0.7555539438003019
3966,0.005962262644042315,0.47060306363384263,0.8813403333020255,0.7555539438003019
3967,0.005962262644042315,0.47060306363384263,0.8813403333020255,0.7555539438003019
3968,0.005962262644042315,0.4706030636338431,0.8813403333020255,0.7555539438003023
3969,0.005962262644042315,0.48291474507699983,0.8859202394302423,0.7692653503488279
3970,0.008322295046052586,0.48740851532237084,0.8948372609158134,0.7690297428074993
3971,0.008322295046052586,0.47522150400363256,0.8959796554288334,0.7605699302300368
3972,0.017379763914480706,0.4706030636338428,0.895713448187955,0.76030954875689
3973,0.017379763914480706,0.4703138738867809,0.8926064640893238,0.7555405249177776
3974,0.019217521417195516,0.44923842740008535,0.8590519174697573,0.7489990172671711
3975,0.009218304708611097,0.4414115827063589,0.85962443280285,0.7396159544931897
3976,0.01921757218027792,0.43699220832073066,0.8599022569442535,0.7393218072855722
3977,0.019217521417195516,0.4369921602567871,0.859902197453837,0.7393217609062802
3978,0.005962262644042315,0.4622542530007029,0.9059350414769667,0.7610591058947012
3979,0.01737976391448079,0.46220033778957864,0.9451578458202715,0.7608092305129613
3980,0.01737976391448079,0.47468444213587657,0.9329539638169502,0.7744544523326792
3981,0.029879086624872597,0.47900578947810674,0.9500350711022313,0.7743098657982643
3982,0.029879086624872597,0.47900578947810657,0.9500350711022315,0.7743098657982643
3983,0.029879086624872597,0.47900578947810657,0.9500350711022315,0.7743098657982643
3984,0.029879086624872514,0.4913114706356864,0.9381075533920697,0.7864708127067158
3985,0.04090816023682389,0.49581124116663444,0.9444308928638186,0.7863554178752848
3986,0.04090816023682389,0.49581124116663444,0.9444308928638186,0.7863554178752848
3987,0.002564430294846015,0.5002907983453182,0.9529009822521567,0.7772561606503272
3988,0.0053405751461035045,0.49581124116663466,0.9594434313751172,0.7772050692816336
3989,0.0053405751461035045,0.49575871436900126,0.9548135598767579,0.7791834626327868
3990,0.023810089960803693,0.5000610690247539,0.9475164004381078,0.7686988562954044
3991,0.016666943939967704,0.49581124116663444,0.9675562260725015,0.7686309740818399
3992,0.016666943939967704,0.49581124116663444,0.9675562260725015,0.7686309740818399
3993,0.016666943939967704,0.5082659529446991,0.9550389880373612,0.7776536248781012
3994,0.023810089960803693,0.5000610690247539,0.9475164004381078,0.7686988562954044
3995,0.066659445064799,0.512616692855162,0.9039102613335243,0.7646146231854846
3996,0.016666943939967704,0.5082659529446992,0.955038988037361,0.7776536248781013
3997,0.023802155908834,0.508011865502223,0.9680477260274829,0.7882190652274148
3998,0.015144400342573916,0.516336619167982,0.9507104949140275,0.7980738286667105
3999,0.02870686315184348,0.5160422249192288,0.961616192936632,0.8077547102259259
4000,0.018181156842289686,0.508647487461299,0.9565252024600578,0.7987334957565034
4001,0.04761224586963772,0.5008604827307872,0.9047755082607246,0.7969810201122755
4002,0.05951590240086091,0.5042139670108983,0.8901727750624754,0.7887299099306587
4003,0.020049107592188503,0.5042139670108984,0.9257014038768295,0.7808743729386974
4004,0.02004911938094911,0.5042139670108983,0.9257013935358318,0.7808743753704351
4005,0.02004912299168432,0.504213967010898,0.9257013903685264,0.7808743761152432
4006,0.05951590240086091,0.5042139670108983,0.8901727750624754,0.7887299099306588
4007,0.05951590240086091,0.5042139670108983,0.8901727750624754,0.7887299099306587
4008,0.05951590240086091,0.5035154973666269,0.8871461047868999,0.7893737606955021
4009,0.04999269548976529,0.49887402672363634,0.8934640254103239,0.7893163458842634
4010,0.0857023738177283,0.4985945811808302,0.862411918672586,0.7961606787584047
4011,0.1181638870153662,0.4983154681353268,0.8332653238971564,0.8019773914290939
4012,0.1043316093117703,0.5042139670108984,0.8454108501994771,0.8028548796866563
4013,0.1043316093117703,0.49207205397936854,0.8453890692071875,0.7936754224222089
4014,0.0938059030022165,0.4874085153223705,0.8518457717573585,0.7935457702367951
4015,0.0938059030134061,0.4874085153223705,0.8518457717470775,0.7935457702389396
4016,0.050333312471701724,0.49278931328453524,0.8894985962121711,0.7881925405215318
4017,0.06218983278111381,0.48740851532237084,0.8806566461682908,0.7873178714978072
4018,0.06218989077519568,0.4986817782116447,0.8757448830078053,0.7961682339776885
4019,0.12278763002332962,0.4861869935442035,0.8256608404287583,0.797869477884997
4020,0.13775606272911867,0.48132053993336604,0.8079250349618412,0.8025004478382801
4021,0.2309009128500026,0.4808338077103825,0.7730773430206852,0.8014826359742938
4022,0.2163525008779021,0.48740851532237045,0.787933697805285,0.8032818713360818
4023,0.21632628055755257,0.48546108984520225,0.7927119990131914,0.8012786444328226
4024,0.1934412665833103,0.47060306363384286,0.7425394613950083,0.7681867606029887
4025,0.19344126658331012,0.45846328498753997,0.743359499288867,0.7554835238516262
4026,0.17421333240455888,0.4537976119453152,0.7449782521097716,0.7554647172013897
4027,0.17421333240455927,0.4415031421910732,0.7451733442704761,0.7410471507219504
4028,0.1514903633846279,0.4369921602567872,0.7472835660357569,0.7408987137764276
4029,0.1335015171033333,0.4474653478921874,0.7554871707722721,0.7435433427758114
4030,0.16842315871060337,0.43699216025678744,0.7363239564809334,0.7441777934457953
4031,0.13901398893146627,0.44332462586331584,0.7542157664786304,0.7437217515010213
4032,0.1514903633846279,0.43699216025678717,0.7472835660357569,0.7408987137764274
4033,0.15149036338462818,0.4369921602567872,0.7472835660357566,0.7408987137764276
4034,0.1211900876521187,0.4431357668407162,0.7642020656999806,0.7398778082724653
4035,0.1334993675570761,0.4369921602567872,0.7582111160847536,0.7372536756718971
4036,0.1334993675570762,0.4369921602567872,0.7582111160847536,0.737253675671897
4037,0.13349936755707636,0.4369921602567872,0.7582111160847536,0.7372536756718971
4038,0.13349936755707636,0.42449224332432073,0.7563381114526907,0.7207499501174289
4039,0.1062331677024092,0.43089443460850263,0.7509007941483551,0.7272551750853663
4040,0.020829427815617918,0.45743915101992405,0.8088309085491774,0.803336205843018
4041,0.03920876708031912,0.4622003377895788,0.8131829715218983,0.8037580274737086
4042,0.03920876708031923,0.473424698676908,0.8086377237250874,0.812499029558093
4043,0.02730528054911424,0.47900578947810657,0.8108726583501114,0.8132647318918801
4044,0.02730528054911413,0.47900578947810657,0.8108726583501114,0.8132647318918801
4045,0.02730528054911413,0.4761614718598447,0.7842491483860794,0.8032598937939021
4046,0.03920876708031901,0.47842039518143775,0.7603315317592405,0.7907201970023068
4047,0.00892594128441282,0.4820175446658924,0.7732035567351095,0.81087954242238
4048,0.02730528054911413,0.4874085153223705,0.7837337054698419,0.8110962102342161
4049,0.02730528054911413,0.4986995135364697,0.7846036536665003,0.8226117980066411
4050,0.04364281130804393,0.4931926841818436,0.7919773503599363,0.8154086492880015
4051,0.018513375571352686,0.5042139670108985,0.8030577502401473,0.8174052412919685
4052,0.018513375571352686,0.5042139670108984,0.8030577502401473,0.8174052412919687
4053,0.018513375571352797,0.4929679936217265,0.8035523936217187,0.8099677044690153
4054,0.029908230436769823,0.4988232462138117,0.8010633341819989,0.8200754308947246
4055,0.044526292610852,0.5042139670108985,0.8064230685792251,0.8201809608988218
4056,0.044526292610852,0.5154931772472453,0.8058522161355534,0.8296332236610054
4057,0.05768276780557291,0.5210194186994261,0.8096958493848029,0.8296288450099113
4058,0.05768276780557291,0.5210194186994261,0.8096958493848029,0.8296288450099115
4059,0.007690266680741631,0.5151831597579457,0.7837491719480982,0.8355989612351792
4060,0.021974178467158434,0.5210194186994261,0.789574876110083,0.8357940211772064
4061,0.021974178467158434,0.5210194186994261,0.789574876110083,0.8357940211772064
4062,0.02197417846715849,0.5318640014320883,0.7894612537625774,0.8439389306827947
4063,0.03495972986758994,0.5378248703879536,0.7938841581332724,0.8439664242588465
4064,0.03495972986758994,0.5378248703879539,0.7938841581332724,0.8439664242588466
4065,0.03495972986758994,0.5378248703879539,0.7938841581332724,0.8439664242588467
4066,0.03495972986758994,0.5378248703879538,0.7938841581332724,0.8439664242588466
4067,0.03495972986758994,0.5482340395247438,0.794427404093726,0.8499083571900955
4068,0.023564875002172914,0.5440701988626004,0.7981113604149841,0.8443419425965948
4069,0.00349737123612881,0.5438232171356412,0.8121759502910095,0.8389903492237479
4070,0.007270863168827912,0.5378248703879538,0.8089769397488584,0.838762396689942
4071,0.09879675826875697,0.5546303220764817,0.8481451712947011,0.8230526917671368
4072,0.09879747557603397,0.5652658894614704,0.8513962472605003,0.8305179646494667
4073,0.019127383451541802,0.5459426977872488,0.8352922214381271,0.8508004595848678
4074,0.0034973712361288656,0.5462275962322177,0.8356550081692384,0.8508777081438431
4075,0.10604803866709497,0.5630330479207455,0.866628604087404,0.8340629837255766
4076,0.10604803866710288,0.5630330479207455,0.8666286040874059,0.8340629837255744
4077,0.09089747856259572,0.5262637848440777,0.869753854830751,0.8056243978955643
4078,0.08223894278612176,0.5210194232339072,0.8677827961178347,0.805113788953851
4079,0.08223894033884388,0.5322462729042088,0.8731761427963528,0.8135720877541174
4080,0.0703824200561303,0.5378248703879543,0.8753691596592612,0.8135523959717399
4081,0.07038242070694159,0.537824871593821,0.8753691594249473,0.8135523964814375
4082,0.07038242005901638,0.537824870393302,0.875369159658222,0.8135523959740003
4083,0.07038242005612999,0.5376548923941253,0.8862924717382156,0.814032718340406
4084,0.0681715752065857,0.5630330479207454,0.8912430008328912,0.8380255437874368
4085,0.0681715752065857,0.5630330479207454,0.8912430008328912,0.8380255437874369
4086,0.0681715750664818,0.5742115387988486,0.8816916053607949,0.8439324985912384
4087,0.057684829744241994,0.5731339311424029,0.8211694091856044,0.8690388205895292
4088,0.046289990982212814,0.5695891411094908,0.8269815398217129,0.8636461562188578
4089,0.06998984434692962,0.546229355889144,0.812810533909744,0.856467193463047
4090,0.05768484177617078,0.5630330604043103,0.8208341908320524,0.8634232773253703
4091,0.057684850461775794,0.5630330480689193,0.8208341857559521,0.8634232727301417
4092,0.057684850493683715,0.5520820716505974,0.8210500500995537,0.8570476889578962
4093,0.07889398581655649,0.568826264748805,0.8430061426492106,0.8567557988452063
4094,0.092704996861182,0.5407237070511924,0.8256820136274766,0.849891783114923
4095,0.09028884044937138,0.5630330482510899,0.8346068593492286,0.8568241712063055
4096,0.07889398581655649,0.5791106781435205,0.8437596497164055,0.8618961621043928
4097,0.05843219909780123,0.5780018865941327,0.8240529691719379,0.8500525706982875
4098,0.0690132229547249,0.5714357737650095,0.8194522047549525,0.850075911035022
4099,0.0690132229547249,0.5610630773467516,0.8180648987079587,0.8446303804345132
4100,0.08040807782014192,0.5654997548987535,0.8110185178987758,0.8502720604110018
4101,0.0902888406819736,0.5714357737650095,0.812708598752066,0.8497809960272125
4102,0.0902888406819736,0.5821678425755765,0.811228010301595,0.8545547536337063
4103,0.09934630955040172,0.5781821153185208,0.8100801922018164,0.848273707922087
4104,0.1116526434275705,0.58221818645073,0.8007881850938499,0.8524055609392662
4105,0.11998560172779249,0.5773436965096065,0.8033600671645663,0.8477736843030188
4106,0.1116526434275705,0.58221818645073,0.8007881850938499,0.852405560939266
4107,0.1199856017277926,0.5882412254535372,0.8015826919685362,0.8516779306468903
4108,0.11998560172779249,0.5782893872428921,0.798277530885016,0.8454403031177455
4109,0.1333173352531029,0.5714357737650094,0.7889329494979522,0.8453222457873252
4110,0.13331733525310302,0.5812200933559328,0.7927168832873855,0.8518201347723109
4111,0.1199856017277926,0.5882412254535372,0.8015826919685362,0.85167793064689
4112,0.11998560172779249,0.5882412254535371,0.801582691968536,0.8516779306468903
4113,0.0799904011518617,0.5819607190567897,0.7898573785180527,0.8590598194392318
4114,0.0892205360846064,0.5775921825136597,0.7927742771893869,0.8545500703775492
4115,0.13331733466198642,0.5603483649162257,0.7907622506687746,0.8409139757233688
4116,0.1533141024118642,0.577095424216002,0.8132160329191226,0.8397212044332131
4117,0.1460677650908121,0.5697562570281531,0.7931009720941343,0.8218714700071469
4118,0.11773803963182888,0.5694691424137547,0.8148663887662031,0.8174201514623457
4119,0.1304177715950094,0.5630330479207456,0.8072503923424476,0.8174781445429182
4120,0.1442500351875946,0.5574631980426322,0.7912249475725233,0.8140608832832298
4121,0.0021968937791347898,0.5462275962322178,0.8629522720235971,0.8000731953699837
4122,0.026962459252082988,0.5210194186994261,0.8222378376445699,0.773824834497947
4123,0.09600264993176777,0.5630330479207455,0.7965246130708094,0.8256811404291564
4124,0.09600264993176788,0.5630330479207454,0.7965246130708092,0.8256811404291564
4125,0.09600264993176777,0.5732162799204372,0.7997892847303026,0.8321308037214055
4126,0.124984376952881,0.5729174757766518,0.7785304094188348,0.8361892448281374
4127,0.11165264342756981,0.5720978885549972,0.8027977490166437,0.84054785523749
4128,0.051628712387999265,0.5716159839744949,0.8139179187701188,0.8432406844584542
4129,0.0016115269830094814,0.5776570993817702,0.8264283431774142,0.8442702618031569
4130,0.03198030068682872,0.5773652742626985,0.8479242523135522,0.8383470957802923
4131,0.047610545745413485,0.581515629704245,0.8309531006443969,0.8478636968951875
4132,0.0722383791318226,0.5812721539322225,0.8173096115626527,0.8522463319876233
4133,0.037759429193600785,0.5882412254535372,0.8352235435228385,0.8479165745706491
4134,0.03775918236672279,0.577464096230228,0.8335839715507349,0.8413254659107572
4135,0.025855518953038004,0.5714357737650093,0.8315760975586931,0.841788586026203
4136,0.025855515528478812,0.5820708491428619,0.8337468173363956,0.8486753471872024
4137,0.037759172059702,0.577464096211936,0.8335839766025421,0.8413254637943836
4138,0.07584801665331012,0.5771541669231709,0.8571599158255516,0.8346333700478668
4139,0.11794558035375483,0.5768445701386712,0.8630822165082207,0.8263854268912563
4140,0.1249698724377441,0.5534073875048127,0.8890493310849108,0.7992231302284615
4141,0.10801549651108328,0.5546303220764813,0.8985877926852787,0.7997639032476245
4142,0.1163497610444997,0.5594962522444342,0.8791119463399275,0.7994467528448069
4143,2.0490926419536315e-07,0.582370151231558,0.8662480296902216,0.83346831825569
4144,0.032603989576372894,0.5818607688937171,0.8598870630211781,0.8395524554980008
4145,0.02254909772224742,0.588241478963818,0.8575368457744122,0.839464627299681
4146,0.043760580478779204,0.5657481766701964,0.8307138264277129,0.7852598791552107
4147,0.0086081978305928,0.5653218490158589,0.7912922279812491,0.7918975974764303
4148,0.008056177432412104,0.5609836490983519,0.8005292865820286,0.78898622087896
4149,0.016672289737428403,0.5716527396505234,0.8120554876740357,0.7916758192088127
4150,0.052735744406998186,0.5650666649257973,0.7756547363009965,0.7965203166746774
4151,0.0363982136480685,0.5714357737650092,0.783720294436625,0.7957967881243656
4152,0.0363982136480685,0.5714357700674512,0.7893158219174781,0.8016199069976769
4153,0.013160045705100598,0.5734142088704237,0.823224310774858,0.8084914003155305
4154,0.021780151473961173,0.5798384996093037,0.8260085180402945,0.8092321971889933
4155,0.021780151465271513,0.5901077411574053,0.8221591834448582,0.8108290787092128
4156,0.029825640986568813,0.5966439512978009,0.8246272043549836,0.8112713609034562
4157,0.029825640986568702,0.596643951297801,0.8246272043549835,0.8112713609034562
4158,0.029825640986568813,0.5862639889128735,0.828523420978385,0.8099294188287365
4159,0.056259343281730295,0.5860475287486939,0.8372438830484323,0.8033195225012638
4160,0.07084500693541182,0.5630330479207462,0.8469135882549114,0.7917596296158125
4161,0.06315297523977942,0.5546303220764895,0.8128302943170308,0.7826640352400175
4162,0.0631530964740134,0.554630449418915,0.8128307740168821,0.7826642042684653
4163,0.0488705052987187,0.5903307249837575,0.8310345037331414,0.8043184791815587
4164,0.04093249697949031,0.573641162180146,0.8329303223121938,0.801966467050847
4165,0.04886555221944641,0.5691194543661462,0.8398670985667095,0.8003517911953246
4166,0.07084501070403681,0.5712158617285268,0.818994213995687,0.7912597228913412
4167,0.057688516475038615,0.5821845386199404,0.8855697370750886,0.8046751219300317
4168,0.057688535505583505,0.5713743495591237,0.8729327309691649,0.8258659934633684
4169,0.03809284351382761,0.5714357737650095,0.873538533391239,0.825289371851939
4170,0.03809284351382769,0.5603802227732237,0.8779712270359066,0.8205635415747555
4171,0.038087561814452914,0.5630330479212552,0.9196712271718744,0.8279943574549401
4172,0.038057755225081785,0.5630330479239106,0.9196602986958491,0.8280018852383249
4173,0.03809280962535,0.55162139624851,0.9127651618691002,0.819568275035369
4174,0.005047480881953503,0.5798384996092731,0.9801119518424956,0.8607723180414097
4175,0.005049739443188178,0.5684664106749691,0.9684368039394273,0.8529066173640056
4176,0.011900086020840417,0.5736756395581247,0.948212098749396,0.8645125412880089
4177,0.02375232597678742,0.5684933675250158,0.9413755941794255,0.8490486667765383
4178,0.014281586157988718,0.568181535336,0.9725214013109509,0.8418472021594064
4179,0.03084311853601221,0.5630330479207456,0.9474532923638209,0.8486147028770241
4180,0.003752767946753721,0.5630330479207455,0.9520670567391052,0.841463733946678
4181,0.1898614591208159,0.49318845197367683,0.8788149772719563,0.7883436293917717
4182,0.2009490641885867,0.4874085152390516,0.8758550202353135,0.7876056459368647
4183,0.1332933453297343,0.4577710308785471,0.8416145728000544,0.7556105219552729
4184,0.19043478167176872,0.5042134714212093,0.8818483069431398,0.7945347176490305
4185,0.015331107616563394,0.5630330479207455,0.9821305212523208,0.8363096249233964
4186,0.015331107616563394,0.5517723881297295,0.9505260442706276,0.8310938483964919
4187,0.01914808419118061,0.5571606237190447,0.9527218031752882,0.8437113852788335
4188,0.01532497252004661,0.5630330479207457,0.9821228795892583,0.8363114034735178
4189,0.011102594678598116,0.5738149599884848,0.9609957156431548,0.8481430039062495
4190,0.0035761187784131843,0.5719951387339451,0.9781825532450807,0.8602824448334342
4191,0.06315564131986881,0.5715475267713779,0.911214102245578,0.859645220407753
4192,0.1275745610195846,0.5711006148140728,0.8691811001929092,0.8568099133086753
4193,0.10713307903602723,0.5714357737650094,0.8795659591189606,0.8578604456706228
4194,0.10713307903602728,0.5714357737650093,0.8795659591189605,0.8578604456706228
4195,0.13720393251855603,0.554630474973778,0.820603392454732,0.8293670697519568
4196,0.10713307903602728,0.5599896310298823,0.884020053489168,0.8527273533215884
4197,0.1305905990672583,0.54920060500971,0.8199695403081878,0.8295692542920892
4198,0.137204182066912,0.5435540264859287,0.8100351762505541,0.8175208965961879
4199,0.12141699082244409,0.5659937007794403,0.8513947985588757,0.8513294557057068
4200,0.1275745610195846,0.5714357737650093,0.8524815854469538,0.8508579643207004
4201,0.16090289510280562,0.5658750563337175,0.7907873697547992,0.8243997366051505
4202,0.1666500016664909,0.5630330479207495,0.7876753362497178,0.8297148528676408
4203,0.2221962995057491,0.5564774339820957,0.7329251534397998,0.8322814046107914
4204,0.2017321816731656,0.5630330479207455,0.7534399659097784,0.8334817128556034
4205,0.2017321816731657,0.5515374233423098,0.7542795157492137,0.8295296034238232
4206,0.23046426691721508,0.5513420263057294,0.7540998147535767,0.819376294012074
4207,0.2255379645059453,0.5578201630968409,0.7529368741455081,0.823972534289994
4208,0.23046426691721508,0.5630330479207455,0.7534434748075637,0.8233255633502241
4209,0.23046426691721508,0.5630330479207455,0.7534434748075637,0.8233255633502242
4210,0.23046426691721508,0.5744509876187327,0.7528327007590844,0.826638121871689
4211,0.2350621820064656,0.579838499609273,0.7532379968187991,0.825810642118847
4212,0.2350621820064656,0.5798384996092734,0.7532379968187991,0.825810642118847
4213,0.2350621820064656,0.5683266113401967,0.7539743954639054,0.8227779181071908
4214,0.2120462539521599,0.5798384996092729,0.782491046486767,0.8363423053252438
4215,0.23046426688035018,0.563033047952701,0.7534434748659611,0.8233255633768705
4216,0.23046418220494222,0.564988717374242,0.7607541050113802,0.8385694870847866
4217,0.2388615945094953,0.5581819502395486,0.7766602231400845,0.82762501476054
4218,0.2428304105466632,0.5630330479207454,0.778058928900546,0.8270041505059009
