,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2205,0.16666852250758202,0.5177773672848971,1.0,0.7937340600929619
2206,0.11666033848686902,0.5094319365112195,1.0,0.7920989803566137
2207,0.11666417387714699,0.5094331446280516,1.0,0.7920999453288751
2208,0.15001266072812397,0.5049969324971451,1.0,0.7799234221198069
2209,0.1499910605848403,0.5049883712856201,1.0,0.7799164454085603
2210,0.166675537029359,0.5177855656248149,0.9999999999999999,0.7937437700611042
2211,0.18334924717604884,0.5294409353011268,1.0,0.8061833461044455
2212,0.2000077600600375,0.5400090561266603,0.9999999999999999,0.8173565385210994
2213,0.21666165275091348,0.5494448707731259,0.9999999999999999,0.8272361022749728
2214,0.23332503318841946,0.5577769423882016,1.0,0.8358915584497386
2215,0.25000369616185425,0.5416684548005186,0.9999999999999999,0.8080159427181465
2216,0.28334901658310613,0.5327745398370807,1.0,0.7849704654736455
2217,0.28332931417640306,0.5327753212758723,1.0,0.7849775276411889
2218,0.2500061179481968,0.5416577309537594,1.0,0.8079990303456184
2219,0.23334523566035245,0.5327847347801785,0.9999999999999999,0.7989312143243439
2220,0.21664559472181222,0.5227722331078487,1.0,0.7886110617718173
2221,0.23331695753644527,0.532767870802161,1.0,0.7989135162784667
2222,0.2166735602716081,0.5227815419116117,0.9999999999999999,0.7886171568631938
2223,0.21666289865108213,0.5227791559825974,0.9999999999999999,0.7886165281202273
2224,0.2166686681816534,0.5227842632348099,0.9999999999999999,0.7886224302220759
2225,0.19997798735338632,0.5116612463611767,1.0,0.7770479249914706
2226,0.1833207270411797,0.49943749492427575,0.9999999999999999,0.7641873837409644
2227,0.19999938216610652,0.5116523123330643,0.9999999999999999,0.7770293410732285
2228,0.19999446258420817,0.5116622984047081,1.0,0.7770449756389818
2229,0.21666046973140332,0.5227742416983177,1.0,0.7886100147422229
2230,0.2166632832165122,0.5227735552901354,1.0,0.7886082625755141
2231,0.2166458592834453,0.5227720437711131,1.0,0.7886107151408348
2232,0.2333469531578121,0.5327840063420819,1.0,0.798929683638118
2233,0.24999733019979004,0.5416792171075673,0.9999999999999999,0.8080339025167159
2234,0.2666805665382078,0.5494441004390219,1.0,0.8159081379448054
2235,0.2500155865236666,0.541667346240744,1.0,0.8080112747875404
2236,0.233344582066834,0.5327812993445671,0.9999999999999999,0.7989262774318469
2237,0.21669047209787742,0.5227760069357141,1.0,0.7886045706677346
2238,0.21666849568242919,0.5227779491551192,1.0,0.7886132737363961
2239,0.21665964326137532,0.5227741333539008,0.9999999999999999,0.7886100776628842
2240,0.2333309737046953,0.5327634448386476,1.0,0.7989032821976265
2241,0.2500091701331115,0.5150068501562688,0.9999999999999999,0.7671450262512036
2242,0.2499890207291552,0.5149995582939885,0.9999999999999999,0.7671402293052975
2243,0.23330722481065316,0.5327813947976632,1.0,0.7989361580433162
2244,0.21665686219724567,0.5227964833629428,1.0,0.7886433945491458
2245,0.1999964000709409,0.5116811290136882,1.0,0.7770714238105438
2246,0.20001045714505042,0.5116595013663436,1.0,0.7770366426149463
2247,0.21666892166782736,0.5227877458337016,0.9999999999999999,0.7886274382636654
2248,0.20000231550088354,0.5400097776554447,1.0,0.8173587413803157
2249,0.2166777118305314,0.5227774613308435,1.0,0.7886101001824234
2250,0.21666161767483283,0.5227709988626255,1.0,0.7886049817107016
2251,0.2166556382593231,0.5227825569060416,1.0,0.7886234246177113
2252,0.23333389571478014,0.5327771576290402,1.0,0.7989229062074816
2253,0.23334358205580275,0.5327910092216621,1.0,0.7989409732647292
2254,0.23332043748205236,0.532789745317064,1.0,0.7989451275464929
2255,0.24999233967713208,0.5149890589715619,1.0,0.7671229073878549
2256,0.23332808049683573,0.504434391553808,1.0,0.7564033405528339
2257,0.23335082822417452,0.504451003532896,1.0,0.7564210061327156
2258,0.21666435614933333,0.49277822017582595,1.0,0.7444552296813814
2259,0.216649904503324,0.49278285616327977,1.0,0.7444669862582858
2260,0.2166675116359309,0.4927772270135178,0.9999999999999999,0.7444526909948773
2261,0.2166642372630761,0.49277152591755347,0.9999999999999999,0.7444453033881521
2262,0.21668843215964886,0.4927755207598703,1.0,0.7444431219489235
2263,0.21667888342828723,0.4927855027180297,1.0,0.7444611913500007
2264,0.21665750837467823,0.4927640419838968,1.0,0.7444364221975464
2265,0.21668742791980464,0.49277938312448744,1.0,0.7444492097601153
2266,0.23332745952558911,0.47278623795474684,1.0,0.7076513842254529
2267,0.2500004813193997,0.48498952516443666,1.0,0.7199707624357568
2268,0.2666768362900689,0.4961128420866687,0.9999999999999999,0.7311062360563705
2269,0.2666574628805164,0.49611144247328154,1.0,0.7311117795166518
2270,0.1999962669763477,0.47999940021829435,0.9999999999999999,0.7312091854676657
2271,0.16666811864775605,0.4861127792062877,1.0,0.750001934366283
2272,0.13334265647801402,0.4910940089686174,1.0,0.7646995150093248
2273,0.11666739169425526,0.47610503139511084,1.0,0.748046395940032
2274,0.14999821626186105,0.43500514240047794,0.9999999999999999,0.6832872607347884
2275,0.1500198836858213,0.4350167956668358,0.9999999999999999,0.6832967007758164
2276,0.133333846963631,0.41776784419389956,1.0,0.6643433158397105
2277,0.1333215480422575,0.41776777843721075,1.0,0.664347073693757
2278,0.1333373825450319,0.4177818573436977,1.0,0.6643618585828303
2279,0.13332371923206965,0.4177593087453428,1.0,0.6643345177311222
2280,0.13333235021115347,0.4177821104480547,1.0,0.66436378878419
2281,0.1333270567010073,0.4177793660334229,1.0,0.6643615975414756
2282,0.13333573273500876,0.4177845007110573,1.0,0.6643660816038696
2283,0.1333396819953615,0.4177896760537858,1.0,0.6643721022849922
2284,0.13333400770991877,0.4177878677545195,0.9999999999999999,0.6643713428815806
2285,0.1333338718813037,0.4177620952854128,1.0,0.6643352467452212
2286,0.11666887142127462,0.4394314961450885,0.9999999999999999,0.6987877195782792
2287,0.10000460864852832,0.42166583129868673,1.0,0.6786159591988933
2288,0.09998197132293542,0.42165996837713227,0.9999999999999999,0.678613106459869
2289,0.05000060823252872,0.48165967412402216,0.9999999999999999,0.7644681477189812
2290,0.10000310301707438,0.5266722255995621,0.9999999999999999,0.816947485583166
2291,0.1000162990776301,0.5266626015294289,0.9999999999999999,0.8169333877522117
2292,0.0499898472751803,0.5450078344314885,0.9999999999999999,0.8448113387167998
2293,0.033319899582458734,0.46444618267010507,1.0,0.7436254778145477
2294,0.0500033036603178,0.5450212047219678,1.0,0.8448274343976234
2295,0.04999435677900027,0.544997635725319,0.9999999999999999,0.8447982283223002
2296,0.06667339083068746,0.5577830407449021,1.0,0.8598991614297369
2297,0.049999227387091616,0.48166108709026856,0.9999999999999999,0.7644700661804041
2298,0.05000852396619687,0.4816602637814904,0.9999999999999999,0.7644682603522652
2299,0.06667896649874307,0.4244490256820916,1.0,0.6884473434340291
2300,0.033321959501179,0.4644579684408915,0.9999999999999999,0.7436404403971031
2301,0.033348831469698914,0.4644251878904835,1.0,0.7435969036186435
2302,0.03332750585941302,0.4994482251952141,0.9999999999999999,0.7881755524059464
2303,0.049999943725445195,0.4816737946647362,1.0,0.7644862558729557
2304,0.04998954532803612,0.4816752699042434,1.0,0.7644889842866609
2305,0.050010973944139,0.48167926552946616,1.0,0.7644923572767711
2306,0.06665164702298532,0.49777737884052875,1.0,0.7835816826059882
2307,0.06666095392530458,0.497785546848817,1.0,0.7835912183532957
2308,0.08334031646863987,0.4794615750391868,1.0,0.7580073533453163
2309,0.08332882281821628,0.47943718999798624,1.0,0.75797725882883
2310,0.08331883194529512,0.47943516908270156,1.0,0.7579760036103208
2311,0.08333528290627788,0.47943282134562915,1.0,0.7579706994551076
2312,0.11664929264063223,0.5094466643436604,1.0,0.7921201195955101
2313,0.11668158867413347,0.5094506210696897,0.9999999999999999,0.7921200792593841
2314,0.13333279065439696,0.5227715228364166,1.0,0.8069230567871023
2315,0.13334320512508627,0.5227792302959026,1.0,0.8069315013054296
2316,0.14998969959543343,0.5350046443298746,1.0,0.8203447537064018
2317,0.13331255448592938,0.5227648311672679,1.0,0.8069176296353557
2318,0.14999077705702873,0.5350083258828143,1.0,0.8203494995792153
2319,0.1666684966516348,0.546103322660055,1.0,0.8323724360982068
2320,0.16667554980344396,0.54610562532156,1.0,0.8323743128111738
2321,0.1666535814343552,0.5461186187457083,0.9999999999999999,0.8323958615687198
2322,0.15001948492320455,0.5616585534659798,0.9999999999999999,0.8559652328117144
2323,0.14999642435073493,0.5616650502117381,1.0,0.855977195953879
2324,0.1499805927638922,0.5616732674359405,0.9999999999999999,0.8559904196468804
2325,0.15001560579791645,0.5616670130658116,1.0,0.8559770713691859
2326,0.1666606621269137,0.5711155022275907,0.9999999999999999,0.8662843909752601
2327,0.16663817788123853,0.57110937507027,1.0,0.8662793165435357
2328,0.18334409559053674,0.5794435218465188,1.0,0.875284029543345
2329,0.20000979428802193,0.586660560554429,1.0,0.8830275168144026
2330,0.21666843274051117,0.592773172231523,0.9999999999999999,0.8895481846454483
2331,0.25000406186769086,0.5849951225661686,1.0,0.8735602286204438
2332,0.2666808930734347,0.5711114225971554,1.0,0.8496097094409104
2333,0.26666658108597696,0.5711114243515268,0.9999999999999999,0.8496122444131026
2334,0.25001312291981603,0.5649977054645603,1.0,0.8433366610910976
2335,0.25002267861701927,0.5650000164732311,0.9999999999999999,0.8433383103059787
2336,0.21666010840233715,0.5727783539999537,0.9999999999999999,0.8607834150806346
2337,0.23334070717281175,0.5794502374844033,0.9999999999999999,0.8677806444968195
2338,0.25000144817477454,0.5649979518014288,1.0,0.8433392820686116
2339,0.2500131461089752,0.5650048586072535,1.0,0.8433474588885345
2340,0.2666868851612717,0.5711092134079256,1.0,0.849605216090936
2341,0.24998654782062768,0.5649962603987371,0.9999999999999999,0.8433395982270804
2342,0.23333865865171138,0.5794403390505717,1.0,0.8677663909726624
2343,0.21668633266604756,0.5927670236263032,0.9999999999999999,0.8895370457430318
2344,0.23332120876393123,0.5794429814287929,0.9999999999999999,0.8677730116345679
2345,0.23334696840058916,0.5794365029167764,1.0,0.8677594425884445
2346,0.24999371112760035,0.564995283591246,1.0,0.8433367432369265
2347,0.21666953409408435,0.5727803509445395,1.0,0.860784713189873
2348,0.21665453272323398,0.5727679354005316,1.0,0.860769379513332
2349,0.1833189716057904,0.5794524023805406,1.0,0.8752998135607173
2350,0.2166908375877475,0.5727808646832018,0.9999999999999999,0.8607819022176182
2351,0.21666959029099786,0.5927748329457183,0.9999999999999998,0.8895504348206837
2352,0.2166963747891195,0.5927740422654328,1.0,0.8895459040892636
2353,0.20000467589186538,0.6049941160096094,1.0,0.9089372452503475
2354,0.20000831201937933,0.6049903770296162,1.0,0.9089315646227146
2355,0.20001027692650075,0.60500396957128,0.9999999999999999,0.9089506744189962
2356,0.19998124495464253,0.6050056131715713,0.9999999999999999,0.908955955994203
2357,0.16667153134107196,0.6111143135980021,1.0,0.9206237955497204
2358,0.16665833083205875,0.6111077783181088,1.0,0.9206160005332117
2359,0.16667128360870556,0.6111062467613514,1.0,0.9206127730560129
2360,0.1500238673968087,0.604992032728185,1.0,0.9138199767310241
2361,0.1666876119142459,0.611107976950399,0.9999999999999999,0.9206137164520555
2362,0.14998452260433445,0.6049985032157347,1.0,0.9138322333582435
2363,0.14999994124545957,0.6049951096143276,1.0,0.9138262795766092
2364,0.1499862678425236,0.6050029670936612,0.9999999999999999,0.9138380620991599
2365,0.16666889390266115,0.6111097484127289,0.9999999999999999,0.9206177756726251
2366,0.1666908918976565,0.6111017909859242,0.9999999999999999,0.9206049609118855
2367,0.18332558663770562,0.5994436787780348,0.9999999999999999,0.9029177111561957
2368,0.18335225761386537,0.5994367085256618,0.9999999999999999,0.9029051344170297
2369,0.1833429068463534,0.5994494562066867,1.0,0.9029238259032916
2370,0.18332871074593643,0.599439766273228,0.9999999999999999,0.9029119467425969
2371,0.10001689759703836,0.526676827899907,1.0,0.816951705850195
2372,0.08333918547140479,0.5427752805126549,1.0,0.8394626711429328
2373,0.09999370659397477,0.5266586118601699,0.9999999999999999,0.8169310630009335
2374,0.01668360314632711,0.3627673676743005,1.0,0.6118451858864395
2375,0.01668115361176581,0.36280419457213375,1.0,0.6118945003664206
2376,0.016656780775852448,0.3627569589037487,1.0,0.6118325655942718
2377,0.033313801043394736,0.3844407422960072,1.0,0.6395472569658471
2378,0.03334073253215519,0.3844281529237195,1.0,0.6395282340724772
2379,0.016659929831713077,0.36276585041107356,1.0,0.6118442931254338
2380,0.016673652472155465,0.3627858097435859,1.0,0.611870299666261
2381,0.03331943391073183,0.384459703407988,1.0,0.6395719009003333
2382,0.0333352775473003,0.38443776479416525,1.0,0.6395414477795724
2383,0.033309141863618164,0.38443205104948164,0.9999999999999999,0.6395361408664376
2384,0.033335704687133094,0.3844475039993839,1.0,0.6395543198371393
2385,0.0333236185880412,0.38444963867541543,1.0,0.639558197589432
2386,0.03333646245296286,0.3844540606455976,1.0,0.639562944761361
2387,0.0166524988047774,0.3627727065855122,1.0,0.6118538080119789
2388,5.952163067715621e-06,0.3399901486322923,1.0,0.5816585466472112
2389,8.569378298906027e-06,0.3399968541083065,1.0,0.5816676123748589
2390,3.868328366685159e-06,0.3400142815465655,1.0,0.5816911741503898
2391,3.420562544848016e-06,0.3400177057222436,1.0,0.5816958035692337
2392,1.6623717878999633e-05,0.34001733580514165,1.0,0.5816953030262535
2393,8.320055711774632e-06,0.3399962695208842,1.0,0.5816668220222092
2394,1.1073891767743316e-05,0.34000296622613885,1.0,0.5816758758330492
2395,2.255723083918748e-06,0.3399794507685462,1.0,0.5816440831305344
2396,1.4711218090018852e-05,0.33997970625782015,1.0,0.5816444282163409
2397,1.2425784525732508e-05,0.3399969352940957,1.0,0.5816677220081179
2398,1.7920344828406543e-05,0.34000253859589097,1.0,0.5816752973636854
2399,4.788281663975491e-06,0.34000825173884797,1.0,0.5816830219404717
2400,0.016669918315786125,0.31611813956386,1.0,0.5486369414401646
2401,0.016670907298430904,0.3161231868208364,1.0,0.5486438247124972
2402,0.016672918763176392,0.3161168457854485,1.0,0.548634981569624
2403,0.01666830806029926,0.31612295744019253,1.0,0.5486436653011356
2404,0.016673093779507334,0.31612281053581803,1.0,0.5486431757823566
2405,0.033339931030775566,0.3394347866160519,1.0,0.5791177287441502
2406,0.03333506771157553,0.33943927298727844,1.0,0.5791243595824518
2407,0.03333628181260148,0.33944048122874215,0.9999999999999999,0.5791258733390641
2408,0.01668216532892393,0.31612935222795235,0.9999999999999999,0.5486516289949265
2409,0.01666019903402069,0.31609991763095635,1.0,0.5486124599951658
2410,0.016671896004423203,0.3161117822155457,1.0,0.5486280778628218
2411,0.01667196625742738,0.3161068212889129,1.0,0.5486212496634726
2412,7.51520033039077e-06,0.3400200990028831,1.0,0.58169903915699
2413,9.307036754238607e-06,0.34000311011812184,1.0,0.5816760704311437
2414,1.620668520416202e-05,0.3400107854812839,1.0,0.5816864471372645
2415,0.01667040028276512,0.48278241986943693,1.0,0.7676916453713144
2416,0.04999934523504668,0.48165637359347724,1.0,0.7644640300097842
2417,0.05001173143755949,0.4816874363422696,0.9999999999999999,0.7645027429773444
2418,0.049997820472513166,0.4816694586997599,0.9999999999999999,0.7644808839664179
2419,0.06664326297033794,0.46276006485592924,1.0,0.7384922857061167
2420,0.06667662173982825,0.4627923843241345,1.0,0.7385301802035312
2421,0.06665795249275157,0.4627815062488302,0.9999999999999999,0.7385183137181236
2422,0.0666735083725546,0.46278115447967594,1.0,0.7385160017211703
2423,0.06665869404687469,0.46278262548191346,1.0,0.7385196753753209
2424,0.06667105639073519,0.46278935575741575,1.0,0.7385269203689455
2425,0.0666662019820578,0.4627576882629689,1.0,0.7384864693669709
2426,0.1333447845720232,0.5227688040033496,1.0,0.8069174122053766
2427,0.1333380642882257,0.5227784175909015,0.9999999999999999,0.8069312986927544
2428,0.13334263691366638,0.522788000818851,1.0,0.8069432235244839
2429,0.1499773764767938,0.5349921010040068,0.9999999999999999,0.8203300997968821
2430,0.08332231400076597,0.4794300499904383,0.9999999999999999,0.7579688779371455
2431,0.16666661486407638,0.5177744133675404,0.9999999999999999,0.7937304264860698
2432,0.18333518199189328,0.5294491021095897,0.9999999999999999,0.8061977831485743
2433,0.18331587854352532,0.5294238186518547,1.0,0.8061668568553271
2434,0.20000424679452716,0.511669450039571,1.0,0.7770525729108041
2435,0.21665341810727107,0.5227782480050217,1.0,0.7886177378241875
2436,0.23333153207806084,0.5327788072199691,1.0,0.7989259747410047
2437,0.21668285650437963,0.5227821357693104,1.0,0.7886155384782942
2438,0.21665133464687464,0.5227763294152801,1.0,0.7886154982571701
2439,0.20000251348602407,0.511668541415151,0.9999999999999999,0.777051740258585
2440,0.21666808925513137,0.5227734306837966,1.0,0.7886067967844343
2441,0.18331625615005245,0.5294445762860271,1.0,0.806195636132361
2442,0.1666719362636169,0.5177657634210155,0.9999999999999999,0.793717409056523
2443,0.06665988824779161,0.46275528548045086,0.9999999999999999,0.7384841096250188
2444,0.08336184182215317,0.4794499919129347,0.9999999999999999,0.7579893585490408
2445,0.08332645956414934,0.4794378059318207,0.9999999999999999,0.7579783827137898
2446,0.1166861650906425,0.4394481026367507,1.0,0.6988060956335691
2447,0.15000058540353955,0.3949883537594709,1.0,0.6257136574859826
2448,0.16665743169319047,0.41278879352100495,0.9999999999999999,0.645018008759176
2449,0.16667299141392017,0.4127839406007452,1.0,0.6450042789163021
2450,0.18332128036626766,0.42944867073184273,1.0,0.6627631636272532
2451,0.18334163129421188,0.4661124641431302,1.0,0.7166348809101536
2452,0.15000663341092002,0.5049922612214996,0.9999999999999999,0.7799183839041327
2453,0.1999934280641777,0.4449779376900531,1.0,0.679037526129727
2454,0.1833191925369574,0.4294487169001481,1.0,0.6627641230989973
2455,0.1833255800936665,0.42944863889966234,1.0,0.6627612823581225
2456,0.18332773422850213,0.42944555752905794,1.0,0.6627557484119778
2457,0.20000267670062058,0.44500176984451667,1.0,0.6790697341549656
2458,0.2166636023561292,0.4594422372641657,0.9999999999999999,0.6940092398954856
2459,0.2166651901230104,0.4594436094842267,1.0,0.6940106754942765
2460,0.2166427973366033,0.4594280703502398,1.0,0.6939963071350865
2461,0.23331538988743314,0.4727642202649298,1.0,0.7076219657919365
2462,0.2499971709064936,0.4850083911147557,1.0,0.720002309095684
2463,0.24999382221038519,0.48500288021246485,1.0,0.7199948879701603
2464,0.25000916960254826,0.485010761482779,1.0,0.7200011127286935
2465,0.2666749403098954,0.4644600730471041,1.0,0.6780371134082546
2466,0.2666766479646139,0.4644484089334139,1.0,0.6780160500641038
2467,0.28333709228435877,0.4761163771700029,1.0,0.6895307654884187
2468,0.2999992349573309,0.48665928443963946,1.0,0.6998314027300224
2469,0.31665927349384765,0.49611129541126414,1.0,0.7090111495365592
2470,0.31664742020603354,0.49611489615052873,0.9999999999999999,0.7090235486765023
2471,0.049993858650768885,0.5716652774259217,1.0,0.8783769804500898
2472,0.06667291645245516,0.557778788313411,0.9999999999999999,0.8598938103351722
2473,0.06666339298817237,0.557789988884744,1.0,0.8599086451189349
2474,0.28338837661263494,0.5561173139076045,0.9999999999999999,0.8226387234898869
2475,0.2666375080612937,0.5494658699530284,1.0,0.8159523030182353
2476,0.09998307474757556,0.5799994829561141,1.0,0.8856202409196158
2477,0.09998445653033247,0.579988340211484,1.0,0.8856057964438271
2478,0.09998789287561435,0.5799987299328864,0.9999999999999998,0.8856188616369479
2479,0.09998505288283197,0.5800093119308523,0.9999999999999999,0.885632709578384
2480,0.13332340968936296,0.597770087933513,1.0,0.9057483156987959
2481,0.06667271696694996,0.5827829423695849,1.0,0.891537195622127
2482,0.2833022966734339,0.5761161762294131,1.0,0.85472985067733
2483,0.2833467701163242,0.5761083997833323,1.0,0.8547104002548153
2484,0.2833534041983595,0.5761092393740093,0.9999999999999999,0.8547107100818615
2485,0.283323369602227,0.5761123730129454,1.0,0.8547204443141113
2486,0.01666203554692758,0.5727742652001095,1.0,0.8808079358932871
2487,0.24999267081878368,0.5650020086779984,1.0,0.8433470991429186
2488,0.24997779410446497,0.5650129926571026,1.0,0.8433665511303503
2489,0.06670890777287375,0.6044405246806627,1.0,0.918983113721111
2490,6.096228984675545e-07,0.5850120808477589,1.0,0.8962325889762258
2491,1.379413471613855e-05,0.5849912506310386,1.0,0.8962065477244505
2492,0.01664551726269925,0.6161154511172666,1.0,0.9351174197043077
2493,0.04998034513719457,0.5949879935869787,0.9999999999999999,0.9077412848711197
2494,0.06669316639183684,0.6044409041715855,0.9999999999999999,0.9189843244667447
2495,0.09999170876890373,0.580001614324215,1.0,0.8856222446105272
2496,0.13333483592910172,0.551119762123901,1.0,0.844364868291572
2497,0.13333587595925903,0.5761167132464329,1.0,0.8772466084654005
2498,0.13335192115948258,0.576114166130516,0.9999999999999999,0.8772414279562392
2499,0.16665580070060182,0.5711118180579692,0.9999999999999999,0.8662800986484561
2500,0.0833581706690471,0.6294463893735259,1.0,0.950261858062643
2501,0.06667224953533685,0.6227757840995477,0.9999999999999999,0.9423342957332376
2502,0.06667306301464607,0.622781349310909,1.0,0.9423413791323482
2503,0.066667692315005,0.6227825943884249,0.9999999999999999,0.9423431686481508
2504,0.08337040479477376,0.6127783808525009,1.0,0.928800347057784
2505,0.16665646081730845,0.6111182376284234,1.0,0.9206304831531049
2506,0.18331482930215356,0.6161197797942232,1.0,0.926155858480035
2507,0.18331182801450188,0.6161175056063799,0.9999999999999999,0.9261529085156731
2508,0.16667603955175905,0.6111052428121915,0.9999999999999999,0.9206109833984187
2509,0.16665265617995395,0.6111167720133215,0.9999999999999998,0.9206288086884951
2510,0.149999698587677,0.6216664775970171,1.0,0.9362961239089358
2511,0.13333454272851358,0.6161103451546732,0.9999999999999999,0.9300140353867579
2512,0.14999714499520395,0.6049971819361313,0.9999999999999999,0.9138293134692158
2513,0.2333408548653487,0.6244424029431149,0.9999999999999999,0.9352828459003077
2514,0.13332862847725804,0.6161146965582006,1.0,0.9300202415225693
2515,0.11666065491241484,0.6261101681426662,1.0,0.9443096941105625
2516,0.10000518916918091,0.6349994842327816,0.9999999999999999,0.9568162648336708
2517,0.06668260858099459,0.6377803805279757,1.0,0.9616016750609501
2518,0.1166602623878111,0.6494452410489581,0.9999999999999999,0.9755805474375089
2519,0.0999898942719204,0.6466673463737934,1.0,0.9722689143152364
2520,0.1333498222077425,0.6427826676868083,1.0,0.9659345865948898
2521,0.10002419053084177,0.634998833462879,0.9999999999999999,0.9568146248414828
2522,0.1333222579019162,0.6427784048640868,0.9999999999999999,0.9659296834107913
2523,0.1333320766547471,0.6311114964414812,1.0,0.9500691830142267
2524,0.11668352354214873,0.6261121117880825,1.0,0.9443109991120899
2525,0.11664508770155158,0.6261151293332977,0.9999999999999999,0.9443171014382888
2526,0.11664723111806996,0.6261201193067196,0.9999999999999999,0.9443235704673076
2527,0.10000942966934487,0.6200019656468981,1.0,0.937232601447887
2528,0.08331119741220813,0.6127780225553133,1.0,0.9288029456615241
2529,0.066675209381104,0.604450682929035,1.0,0.9189975725095421
2530,0.06667386441676434,0.6044407255168035,1.0,0.9189849911342385
2531,0.06666553096509897,0.6044449451568118,1.0,0.9189907347777365
2532,0.06664184560531883,0.6044485461262916,1.0,0.9189964030439733
2533,0.0666821020543048,0.6044497828484058,0.9999999999999999,0.9189961105924807
2534,0.050001796993810965,0.5950027616907388,1.0,0.907759071504285
2535,0.0499814078106437,0.594996099200112,1.0,0.9077514599501726
2536,0.04999057983328256,0.5950089629657735,1.0,0.9077673196518533
2537,0.04998475785940781,0.5949978982872263,1.0,0.9077535983908156
2538,0.03335885170116937,0.5844411834729297,1.0,0.8950445457500876
2539,0.033341020105041363,0.5844400524972073,0.9999999999999999,0.8950436333813833
2540,0.0500077841616543,0.595014758959835,1.0,0.907773961828249
2541,0.08333785655473122,0.5927877470844121,1.0,0.903237607308621
2542,0.0666853619945593,0.582776220190187,1.0,0.8915279690307083
2543,0.08335083499219559,0.592774260031352,1.0,0.9032195631465755
2544,0.06668404233417735,0.6044515587184789,1.0,0.9189982757409311
2545,0.06666030333232284,0.6044438894116462,1.0,0.9189896361457818
2546,0.099990020616567,0.6016707091981455,1.0,0.9135166819564661
2547,0.09999045611946622,0.601665629629033,1.0,0.9135101003505436
2548,0.09999510701488937,0.6016719041162985,1.0,0.9135178714828831
2549,0.08336031152105625,0.5927805112881687,1.0,0.9032269320712496
2550,0.050017299549626526,0.5950012360707366,0.9999999999999999,0.9077565511057177
2551,0.04998398225820849,0.5950114747030832,1.0,0.9077707395412722
2552,0.0833540750924191,0.5927815385635663,1.0,0.9032286433991156
2553,0.11666037579146965,0.5894493555374638,1.0,0.8963718021477567
2554,0.11666048854611441,0.5894351033543694,1.0,0.8963532586632006
2555,0.10001528248133687,0.5799976629460848,1.0,0.8856151524425714
2556,0.16664519435669686,0.6111140136997439,1.0,0.9206256836683895
2557,0.18332836635400776,0.5994490205124287,1.0,0.9029248112497879
2558,0.18333744125224247,0.5994461282778522,0.9999999999999999,0.9029198105454896
2559,0.13331899664789057,0.5761150075010504,0.9999999999999999,0.8772462921663114
2560,0.18332929413342078,0.5994601949423473,0.9999999999999999,0.9029401982837356
2561,0.13331692768662426,0.5761205485524798,0.9999999999999999,0.8772538137333115
2562,0.13333982013706436,0.5761068478115733,0.9999999999999999,0.8772331868536379
2563,0.150009166540731,0.5616685675643658,1.0,0.8559800655813657
2564,0.16665850776998847,0.5711106897506484,1.0,0.8662781825823849
2565,0.18335417454102257,0.5794359470220533,1.0,0.8752721651964586
2566,0.18334248521077506,0.5794555503729123,1.0,0.8753008410524753
2567,0.21666704350443705,0.572771579187469,1.0,0.860772528863955
2568,0.21667667277669758,0.5727860630106162,1.0,0.8607917285644604
2569,0.19997799466705313,0.5650031480265263,1.0,0.8525793232856166
2570,0.21666720985147814,0.5494434289696716,1.0,0.8272328443948415
2571,0.19999672940645047,0.5399960393396314,0.9999999999999999,0.8173405337193702
2572,0.19997679848000643,0.5399886068277716,1.0,0.8173343571942916
2573,0.19999029471520172,0.5399980524242096,1.0,0.8173447775673958
2574,0.21668169198414716,0.5227794374057456,0.9999999999999999,0.7886119167811967
2575,0.2500104023701664,0.5150047786568751,0.9999999999999999,0.7671414225857554
2576,0.2833302452779506,0.5061150119661552,1.0,0.7410369561318547
2577,0.2999898089975409,0.48666825703007754,0.9999999999999999,0.6998524244565628
2578,0.3000045638178521,0.48667026553799025,1.0,0.6998486324498612
2579,0.2999967167494336,0.48666241815706107,1.0,0.6998383548818565
2580,0.299961296572395,0.4866562853273111,1.0,0.699845080964442
2581,0.2833400018326973,0.47610976076822287,0.9999999999999999,0.6895175464551716
2582,0.2666644711529241,0.4644530575507675,1.0,0.678030646706993
2583,0.24999165383609107,0.4516614585813966,1.0,0.6652789931913068
2584,0.25000147632776176,0.4516668143842749,1.0,0.6652826336032064
2585,0.25001261669774105,0.45167156178015,1.0,0.6652845188463477
2586,0.26666414079647993,0.46444928317346895,1.0,0.678024307345922
2587,0.2666642576106447,0.464440048997792,1.0,0.6780082985678624
2588,0.283335124728476,0.47610580027966215,1.0,0.6895131006753469
2589,0.30000134762445074,0.48666838216915975,1.0,0.6998468374345408
2590,0.3166632558224124,0.49611569611016093,1.0,0.709017450000197
2591,0.3166792683878405,0.4961177196509896,1.0,0.7090135489703415
2592,0.25000895730909733,0.4516697751272938,1.0,0.6652835153776265
2593,0.3166652633497139,0.49610905937388716,1.0,0.7090041066189258
2594,0.31666217632311255,0.4961042098321962,0.9999999999999999,0.7089965395591895
2595,0.33333239946271903,0.5044475469769311,0.9999999999999999,0.7170437555096596
2596,0.300002585911222,0.5150083398321228,1.0,0.7497954027803962
2597,0.26666327590196026,0.524435383156934,0.9999999999999999,0.7766357082959715
2598,0.19998675382139436,0.48000104692272244,1.0,0.7312148124892645
2599,0.18332940170884798,0.4994490269828354,1.0,0.764201306171821
