,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2098,0.05555030931113908,0.4871753416301543,0.9999999999999999,0.7710533410483322
2099,0.05555468856361212,0.4871447503544065,0.9999999999999999,0.7710138358073478
2100,0.05555724380557908,0.4871560779715074,1.0,0.7710280988640384
2101,0.05553952354802599,0.48716320870858226,0.9999999999999999,0.7710387679701425
2102,0.055544575721888256,0.48715078573354487,1.0,0.7710224388448902
2103,0.06666346834161009,0.4748166972313922,1.0,0.7540759467026799
2104,0.05554832623292437,0.46345084821075344,0.9999999999999999,0.7405951943457108
2105,0.05556234245499109,0.46345868219565445,1.0,0.7406039070905416
2106,0.04445713987890214,0.45160607591640145,1.0,0.726338455969754
2107,0.02221250122587487,0.45233088866325677,1.0,0.7286650597334396
2108,0.01109117236495255,0.43976909915614515,1.0,0.712884772633566
2109,1.1932354024690728e-05,0.45256528887940994,0.9999999999999999,0.7294274219086928
2110,0.011090101916235384,0.4397519792308588,1.0,0.7128627644658558
2111,4.7634072711244535e-07,0.4526053037630281,1.0,0.7294786480883448
2112,7.394847975294994e-06,0.4525773960272173,0.9999999999999999,0.7294429213342217
2113,0.011095890701549649,0.4397473649960438,0.9999999999999999,0.7128566984336189
2114,0.011096037102614587,0.43974587236651497,0.9999999999999999,0.7128547743061758
2115,0.011131273049768922,0.4130966161433285,1.0,0.6783709428055326
2116,0.01109904779718733,0.41307529837982615,1.0,0.6783440110625667
2117,1.6426763403132316e-06,0.3992435076976473,1.0,0.6604353137288811
2118,0.011116769573375762,0.41308035290640827,1.0,0.6783501434393173
2119,1.2711204991661118e-05,0.4266764484466833,0.9999999999999999,0.6961221201191818
2120,1.2858969784534935e-06,0.42668454597763966,1.0,0.6961325912036289
2121,0.011117805096112487,0.4130783723543186,0.9999999999999999,0.6783475399584892
2122,0.01112817227365158,0.4130817797112941,1.0,0.6783517132645596
2123,0.011102236814455449,0.41309448476613714,1.0,0.6783688994536188
2124,0.011113954369844414,0.41307939152974815,1.0,0.678348963139153
2125,0.011108205859633014,0.4397428382469623,0.9999999999999999,0.7128506005502967
2126,0.033331239492958506,0.4392562472418867,0.9999999999999999,0.7112374294883146
2127,0.04443070346134663,0.45159111598218055,1.0,0.7263213770472123
2128,0.04445537489643929,0.45161678590753856,1.0,0.7263524176325338
2129,0.03332777773116091,0.4644443724131081,0.9999999999999999,0.7436226971220392
2130,0.011109264067707292,0.46492614762559326,1.0,0.7451088158152808
2131,0.011115732909558584,0.4649347596339861,0.9999999999999999,0.7451196719502505
2132,0.022246390436959862,0.4767842501310073,1.0,0.7598941736876724
2133,0.011108856844773612,0.48863859062859516,1.0,0.775236480127885
2134,0.011115982472989033,0.4886284286477659,1.0,0.7752234904720835
2135,0.03332671612378407,0.4881568335854796,1.0,0.7738543254824404
2136,0.04444094912939833,0.47603089066061666,1.0,0.7577026196947348
2137,0.05554150368896599,0.46343209857977286,1.0,0.7405716981414731
2138,0.05554984768950756,0.46345577954692896,0.9999999999999999,0.7406014010509702
2139,0.05553518410616799,0.463458017635225,1.0,0.7406057362989008
2140,0.055554132316716756,0.4634565008580549,0.9999999999999999,0.740601907149205
2141,0.05557521301396172,0.46346560691217853,1.0,0.7406115607389203
2142,0.05555954734499535,0.4634591108926442,1.0,0.7406047362344446
2143,0.055552808731154604,0.46344958993962826,0.9999999999999999,0.7405931289112625
2144,0.06668519314300964,0.45038655222113416,0.9999999999999999,0.7224157423040029
2145,0.06668978237148843,0.450360036705003,0.9999999999999999,0.7223806314158657
2146,0.05556398567209912,0.46346755894959635,1.0,0.7406151879349093
2147,0.044441335535434834,0.4760724723137474,1.0,0.7577557592365805
2148,0.04445053581200681,0.4760720653600956,1.0,0.7577545571978553
2149,0.05556728648167872,0.463457667483543,1.0,0.7406021098802036
2150,0.055570660803633626,0.4634626006063174,1.0,0.7406081355618294
2151,0.06668422951818723,0.47482225504076386,1.0,0.7540807876575482
2152,0.05554556398357967,0.46345753999414163,0.9999999999999999,0.7406040941560075
2153,0.055548063068977804,0.46345881567126707,1.0,0.740605491530161
2154,0.07778654969041406,0.4619917458404723,1.0,0.7360487860966768
2155,0.09998563134813156,0.4600062638752048,0.9999999999999999,0.7298576199080921
2156,0.11112384540463055,0.4464139371787261,1.0,0.7094918236598068
2157,0.1111107683588941,0.44642027770064985,0.9999999999999999,0.7095032213370326
2158,0.11111604244039512,0.4464135113061619,0.9999999999999999,0.7094929654867835
2159,0.1222333690428625,0.4575264632079272,1.0,0.7219680775910359
2160,0.12221286388740599,0.457515552802717,0.9999999999999999,0.7219580405241887
2161,0.12221408310059896,0.45752635934748775,1.0,0.7219723482997265
2162,0.12223365794876119,0.4575264046106489,1.0,0.7219679324141478
2163,0.11109584606884297,0.4464139231041282,1.0,0.7094979559174277
2164,0.11109147660448751,0.44642678564979965,1.0,0.7095162085486035
2165,0.11108999199344438,0.4464084088417659,1.0,0.7094918282020517
2166,0.10001067718004411,0.4600133192712613,0.9999999999999999,0.7298623711130003
2167,0.10000659167244316,0.4599979370780487,1.0,0.7298427618867948
2168,0.07776172968934719,0.5078858867212526,1.0,0.7953788365826514
2169,0.08886485852033427,0.4730620935629626,0.9999999999999999,0.7488762026965069
2170,0.07777078654326752,0.507899222503907,0.9999999999999998,0.7953949603868111
2171,0.08888631422598584,0.47307739235876023,1.0,0.748892937349257
2172,0.07777977651359802,0.507927714626761,0.9999999999999999,0.7954305416774559
2173,0.08887724231151989,0.4730804512852873,1.0,0.7488983063683616
2174,0.08889517145671494,0.4960379287496195,1.0,0.7787547445645898
2175,0.08888649913440137,0.4960605815833977,1.0,0.7787852483929424
2176,0.06663816017981466,0.49776738870606374,1.0,0.7835702280797918
2177,0.07776790446368091,0.4856791852575686,1.0,0.766787221190426
2178,0.08889831960358326,0.49604372077824,1.0,0.7787618271695274
2179,0.044440358077858844,0.47605824568614447,1.0,0.7577376409315447
2180,0.0889050249946946,0.49604138781551715,1.0,0.7787579089876734
2181,0.08886654226454523,0.49603705450560975,1.0,0.7787574366162127
2182,0.08886807576344853,0.4960621135621373,1.0,0.7787896936973253
2183,0.10000834229145215,0.5059242059762742,1.0,0.7900505248273025
2184,0.11113012827627082,0.5153117235757629,1.0,0.8006613311949629
2185,0.11111965967800197,0.5152983010878516,1.0,0.8006453617786029
2186,0.12222441523653842,0.5241958973741059,1.0,0.8106076810137064
2187,0.12223319243295262,0.5241949295747086,1.0,0.8106050498816647
2188,0.1000035263238997,0.5266680164976401,1.0,0.8169419906267955
2189,0.1000251336182802,0.5266585926538864,1.0,0.8169270965293111
2190,0.09999777256863446,0.5266594494712538,1.0,0.8169316360379862
2191,0.11115187050858205,0.5353000480896166,1.0,0.8266967386420562
2192,0.11112230681161428,0.535296393817465,1.0,0.8266958772585009
2193,0.1222131506272891,0.5241990106672638,1.0,0.8106135151980082
2194,0.12221395792517172,0.5241795193873021,0.9999999999999999,0.8105877912293356
2195,0.12222968143010994,0.52419728038456,1.0,0.8106086814072617
2196,0.12220492690557884,0.5242026809152749,0.9999999999999999,0.8106196095410769
2197,0.14444085756999792,0.5212581708372812,1.0,0.8029313370088663
2198,0.1444513173351557,0.5212353134413168,0.9999999999999999,0.8028987875882114
2199,0.16667698989493057,0.5177765002216467,0.9999999999999999,0.7937310261766658
2200,0.16666276152425596,0.5177827065781445,0.9999999999999999,0.7937426347761266
2201,0.19998564474186414,0.5214753109308254,0.9999999999999999,0.7910648510214696
2202,0.21109892415149684,0.5286334249023235,1.0,0.7985376944463022
2203,0.22221780132154828,0.5353043272054849,1.0,0.8054601505195877
2204,0.2000119059912768,0.5214814265481934,1.0,0.7910669603867194
2205,0.19999323498416754,0.521469015764204,0.9999999999999999,0.7910539730639995
2206,0.19998463469859434,0.5214787265958998,1.0,0.7910699715173262
2207,0.20001059322735804,0.5214826520667621,1.0,0.7910690366528502
2208,0.21109544610901898,0.5093726498588789,1.0,0.7706294130705083
2209,0.21110307522702954,0.5093733652218532,1.0,0.7706282468375544
2210,0.22221270074496685,0.5167946380534799,1.0,0.7783064978204639
2211,0.23333245160525226,0.523691990032902,1.0,0.78538213101111
2212,0.2333582808483394,0.5237097295270363,0.9999999999999999,0.785401354602929
2213,0.22224109469583936,0.535310876833878,0.9999999999999999,0.8054639891717441
2214,0.22220978041642525,0.5353075072557428,1.0,0.8054667641390206
2215,0.22222870635156816,0.5167969301635527,1.0,0.7783052922100887
2216,0.2444496922628564,0.5116145502546722,1.0,0.7637128037045934
2217,0.2444541784550843,0.5116150420116279,1.0,0.7637120998322503
2218,0.23332578017434347,0.523701727601894,0.9999999999999999,0.7853985670293394
2219,0.2222286980313824,0.5167958911163127,1.0,0.7783037618973568
2220,0.21110425528000012,0.5093900918524681,1.0,0.7706522830475822
2221,0.21111969545259338,0.5093685426217877,1.0,0.7706164058083858
2222,0.19998589686943116,0.5014836362622248,1.0,0.7624226670676759
2223,0.1999855453333098,0.5014796468980112,0.9999999999999999,0.7624170189161301
2224,0.19999797221852988,0.5014810262001572,1.0,0.7624153903242818
2225,0.18886918548926307,0.49307588936233177,1.0,0.7536030317349885
2226,0.18889559005500556,0.4931014605880356,1.0,0.7536318348005111
2227,0.20000700065129312,0.5014927980656146,0.9999999999999999,0.7624297314925519
2228,0.20001527348753195,0.5014923380345641,1.0,0.7624266605596457
2229,0.2000112994072733,0.5014608295433921,1.0,0.762382397558962
2230,0.19998397155555153,0.5014761791410708,1.0,0.7624124783541971
2231,0.1999958209227054,0.5014941579446814,1.0,0.7624349453902509
2232,0.200004874137363,0.5014858903324503,1.0,0.7624203930355381
2233,0.20001504005618198,0.5014844267563837,0.9999999999999999,0.7624153243770943
2234,0.19998444799314402,0.5014800158620958,1.0,0.7624178701263706
2235,0.2000140246523183,0.5014862382469879,1.0,0.7624182312006355
2236,0.18889141555444008,0.4930975438932548,0.9999999999999999,0.7536274609337289
2237,0.18887992375604085,0.4930867730191557,1.0,0.7536154364384835
2238,0.18887623111308133,0.4930910442388332,0.9999999999999999,0.7536226070024596
2239,0.18889884835820447,0.49308605251287363,1.0,0.7536088971303473
2240,0.16666576924046062,0.49702426859373194,0.9999999999999999,0.7651525190628272
2241,0.1666819520977523,0.4970520545951981,0.9999999999999999,0.765186937744967
2242,0.15555432608716424,0.509392578372903,1.0,0.7846984210047985
2243,0.15553977019674936,0.509394063396657,1.0,0.7847035768956795
2244,0.15555933881280926,0.5093754213445207,0.9999999999999999,0.7846740140733323
2245,0.14444454688851,0.5004847229640351,0.9999999999999999,0.7750079058060634
2246,0.144446701558896,0.5004763743924818,0.9999999999999999,0.774996180927111
2247,0.14444667998997218,0.5005068976213771,1.0,0.7750373837894943
2248,0.13334621217334738,0.5125971530489851,1.0,0.7934126446380203
2249,0.14444827324382126,0.5005006210260922,0.9999999999999999,0.7750285745925798
2250,0.1444390146323336,0.5004851678299043,1.0,0.7750096782123512
2251,0.15554860605211804,0.5093910378632502,1.0,0.784697559315683
2252,0.15557027397110934,0.5093695640140425,1.0,0.7846636932178741
2253,0.15554771044276522,0.5093799098867612,1.0,0.784682622996586
2254,0.144447731899376,0.5212483922868607,1.0,0.8029169668112015
2255,0.15556365728452953,0.5093807468102326,1.0,0.7846803237381136
2256,0.1333374790637289,0.5125766614041808,0.9999999999999999,0.7933869782180988
2257,0.1222271383272122,0.503459151456472,1.0,0.7832867668635801
2258,0.11109363917229192,0.49382027134753326,0.9999999999999999,0.7725007811911555
2259,0.12220927191908454,0.5034529993010621,1.0,0.7832817795493201
2260,0.12222815029864041,0.5034552879916998,1.0,0.783281481026846
2261,0.12222667216015604,0.5034512363400765,1.0,0.7832763848988132
2262,0.12221397347021494,0.5034661359488726,1.0,0.7832983186042438
2263,0.13332705333465517,0.5125942301701141,1.0,0.793412235335955
2264,0.13332343241907235,0.5125999073729964,0.9999999999999999,0.7934204425417115
2265,0.13332089780985357,0.5125907053361664,1.0,0.7934086650380624
2266,0.14443068143137844,0.5004852604242551,1.0,0.7750115684111203
2267,0.16666118788935708,0.49704662219476325,1.0,0.7651846070652069
2268,0.14444620355965218,0.5004969987372132,1.0,0.7750241238944231
2269,0.14443380561444585,0.5004930918557264,1.0,0.7750214768699822
2270,0.14442391711861646,0.5004970067155415,1.0,0.7750288552633642
2271,0.13332181498505363,0.4911028325785214,0.9999999999999999,0.7647156595647887
2272,0.1333327142559299,0.4911100912806641,1.0,0.7647231411246691
2273,0.12221644858661357,0.48122443188214464,0.9999999999999999,0.7537658206901725
2274,0.13331745103742848,0.4437042937485481,1.0,0.7003698898258852
2275,0.11112155179489037,0.4708744414288871,1.0,0.7421718778837817
2276,0.11111143342509139,0.4708809419026726,1.0,0.7421824587762468
2277,0.12220896829763979,0.48123585133329894,0.9999999999999999,0.7537825528578322
2278,0.13335632490952787,0.4681523392185723,0.9999999999999999,0.7337578567055205
2279,0.13334750517602417,0.4681591084195665,1.0,0.7337691219583484
2280,0.15554250069201597,0.44048507058084385,0.9999999999999999,0.689236640881229
2281,0.12221076307146221,0.45753519579855806,1.0,0.7219850348442428
2282,0.12222807126376067,0.45753269412605513,1.0,0.7219776998511002
2283,0.1222217647076623,0.4575253259621065,0.9999999999999999,0.7219691966577535
2284,0.1555472575292603,0.44049078866235214,1.0,0.6892431897387823
2285,0.13334833853999017,0.4681546327093788,0.9999999999999999,0.7337628540478915
2286,0.14445100055552917,0.4782666740634237,1.0,0.7448612892788528
2287,0.13333042509670645,0.4681435952618283,0.9999999999999999,0.7337521130160201
2288,0.15554917026844856,0.5093924722519924,1.0,0.7846993878786496
2289,0.1777704163104699,0.5256773777590333,1.0,0.8021856851540954
2290,0.17779043889208596,0.5256760690042708,1.0,0.802179489115006
2291,0.17777646970477837,0.5256625129841713,1.0,0.8021637934915783
2292,0.1444197996481661,0.5405056458953466,1.0,0.8286348435896985
2293,0.13335590875526027,0.5325907274836306,1.0,0.8199168048874754
2294,0.1111388752816298,0.5353190366053332,0.9999999999999999,0.8267231253639383
2295,0.1111030078159504,0.5352952015956673,1.0,0.826696865260277
2296,0.1555509955777391,0.5649316619791315,1.0,0.8595489747680103
2297,0.1444271470013618,0.558275494442183,1.0,0.852260804881948
2298,0.1333228680357416,0.5511118701797694,0.9999999999999999,0.8443561483593254
2299,0.15554951299289976,0.5649372723356516,1.0,0.859556706439308
2300,0.13334758981222203,0.5681552185110346,0.9999999999999999,0.8667773921943072
2301,0.15556945667641725,0.5805011850124002,1.0,0.8804095488948541
2302,0.1666827914251681,0.5859203732706427,1.0,0.886337022063289
2303,0.1777829795379064,0.5767803610921304,1.0,0.8724108820353871
2304,0.17776992838194372,0.5767932893897091,0.9999999999999999,0.8724304489462104
2305,0.1889006620732644,0.5671581839284923,1.0,0.8574522487709203
2306,0.17777288183960036,0.5767968611516141,1.0,0.8724349230542552
2307,0.17780674010707367,0.5767893242465562,1.0,0.8724197870241643
2308,0.18888222404885494,0.567162741073968,0.9999999999999999,0.8574615794699175
2309,0.1777754498112631,0.5612389514109729,1.0,0.8511180326625413
2310,0.18885433599793616,0.5671567463070515,1.0,0.8574578149320733
2311,0.2000037312264561,0.5570338680834616,0.9999999999999999,0.8413655683393038
2312,0.17775708174078225,0.5612387846630142,0.9999999999999999,0.8511208340808731
2313,0.16667326375228655,0.5711249095831903,1.0,0.8662953244016018
2314,0.16666560852732257,0.5711151485268349,1.0,0.8662832028900982
2315,0.16669006865517377,0.5711124006127598,0.9999999999999999,0.8662759747377194
2316,0.15556416760026773,0.5804850392537777,1.0,0.8803885655799063
2317,0.1444621889741748,0.5745597321638418,1.0,0.8738662948527028
2318,0.13333026353802627,0.5837049002905694,1.0,0.887226309365655
2319,0.1333165451248909,0.5837165640276091,1.0,0.8872431109912197
2320,0.14444563239241154,0.5893747249963154,1.0,0.89353345908947
2321,0.1555566744184172,0.5945630060660207,0.9999999999999999,0.8992762130866929
2322,0.15554896809266264,0.5945725541827633,1.0,0.8992898612084415
2323,0.16667735698430383,0.5992617568230696,1.0,0.9044518920680008
2324,0.17778938287025145,0.6034604364645645,1.0,0.9090561482691156
2325,0.17776261131196477,0.6034592173169161,1.0,0.9090571845227645
2326,0.1444355525406628,0.6027179555506692,1.0,0.9112888887958657
2327,0.1333321371809849,0.5977905470941395,0.9999999999999999,0.9057744953886567
2328,0.13335475062302274,0.5977780197470826,1.0,0.9057559019050234
2329,0.12222316471228101,0.6056869002028127,1.0,0.9170956848551202
2330,0.13335963570547155,0.5977771358356911,1.0,0.9057542883048837
2331,0.15553303679302688,0.5945703892883066,1.0,0.8992886489810047
2332,0.1666672996450152,0.5859175337303688,0.9999999999999999,0.886335082216204
2333,0.16665578335699568,0.58592094583122,1.0,0.8863411272710796
2334,0.1555553275011649,0.5945745774833654,1.0,0.8992919023425554
2335,0.16667112558881747,0.599256825399357,0.9999999999999999,0.904445835206034
2336,0.16665379597929797,0.5992632735463521,1.0,0.9044564219666232
2337,0.16666521196144624,0.5859325528784026,0.9999999999999999,0.8863557001961476
2338,0.17778559752891065,0.5768009497605919,1.0,0.8724387187348939
2339,0.17777507014255575,0.5767870987080586,0.9999999999999999,0.8724212368135414
2340,0.17775342254748666,0.5767975659862351,1.0,0.8724386525574029
2341,0.09997346472766505,0.5266762234022578,1.0,0.8169563703782571
2342,0.09999763607941253,0.5266460206638841,1.0,0.8169142912840534
2343,0.09999786218608381,0.52667638581904,0.9999999999999999,0.8169535214343594
2344,0.0999841672502937,0.5059380655851669,1.0,0.7900719784283082
2345,0.10000405446502293,0.505951072317681,1.0,0.7900860636663716
2346,0.11112259464232266,0.4938241785884116,0.9999999999999999,0.7725010187997247
2347,0.12221565408214136,0.503453916996209,0.9999999999999998,0.7832818689993296
2348,0.12221160390071777,0.503445625971902,1.0,0.7832716212470064
2349,0.12222393136276012,0.5034652001006383,1.0,0.7832953280580656
2350,0.12222495981434767,0.5034662375581411,1.0,0.7832965185120029
2351,0.13333883786398637,0.5126066920629184,1.0,0.7934266691436745
2352,0.1444582901242843,0.5212298650271804,0.9999999999999999,0.8028901970664185
2353,0.13332478028019562,0.5125952275374208,1.0,0.793413974299291
2354,0.13333539077937803,0.5125976050245044,1.0,0.7934152101097924
2355,0.15554580021804668,0.5293782153875419,0.9999999999999999,0.8117676660836203
2356,0.14443683422035572,0.5404832255387041,1.0,0.8286022116639856
2357,0.111102036156734,0.5538256574609184,0.9999999999999999,0.85073925967388
2358,0.11112741037144735,0.5538173180026245,1.0,0.850725518306938
2359,0.12222409006123175,0.5434651687228556,0.9999999999999999,0.8358560596570369
2360,0.11109960493247861,0.5353159955980159,1.0,0.8267243360606638
2361,0.11110617974953774,0.5353043424302046,0.9999999999999999,0.8267083275441546
2362,0.10000406990061245,0.5266816547700744,1.0,0.8169595551216344
2363,0.08889464347562742,0.5375210432067502,1.0,0.8321868054115886
2364,0.1110827398697804,0.5864199169000709,1.0,0.8929380149874243
2365,0.1111065656253464,0.5864370694837671,1.0,0.892958119378477
2366,0.06666463448024085,0.5392740195682939,0.9999999999999999,0.8364450679452557
2367,0.055557817800958975,0.5301134216099315,0.9999999999999999,0.8256530596432334
2368,0.1000251003840866,0.5637126332502893,0.9999999999999999,0.8646779401878576
2369,0.0555406126119396,0.5301264670006216,1.0,0.8256707505705935
2370,0.11113698454735468,0.570881992253441,0.9999999999999999,0.872819493074681
2371,0.11110395425765057,0.5708577314532298,1.0,0.8727914469034804
2372,0.11111427046052313,0.5708666401637417,1.0,0.8728019295808558
2373,0.11109881188803997,0.5708622462007598,1.0,0.8727978119048394
2374,0.11112008562259265,0.5708637241658969,1.0,0.8727975653238292
2375,0.05552941166531011,0.5301149076365363,0.9999999999999999,0.8256568908176302
2376,0.033339417185043685,0.531093456728327,1.0,0.8281081670784571
2377,0.04443799457020292,0.5204854561094668,1.0,0.8141854500598327
2378,0.0333509599650863,0.5103653214518833,1.0,0.8019816483175604
2379,0.0222424944591198,0.4997753142941186,1.0,0.7890427611174492
2380,0.022221677573702525,0.49973959865821654,0.9999999999999999,0.7889983012999594
2381,0.022238162334263678,0.49976616691818343,1.0,0.7890313415954443
2382,0.04445218323732569,0.49900857187337594,1.0,0.786979727623075
2383,0.044410506135717065,0.499010064406761,0.9999999999999999,0.7869843583729493
2384,0.044446408731541875,0.49901135979336386,1.0,0.7869836474771396
2385,0.05556647453540697,0.509370509813827,1.0,0.799346906714898
2386,0.055557076297932606,0.5093777877135204,0.9999999999999999,0.7993568859393798
2387,0.044441033067222746,0.49901186059631764,0.9999999999999999,0.7869846363989547
2388,0.033328597079653466,0.48813849267437903,1.0,0.773830928657492
2389,0.022233062707964546,0.47678904084514395,1.0,0.7599007593159326
2390,5.906588447013306e-06,0.45257736487669575,1.0,0.7294428814745121
2391,0.033333403549759,0.4881552997046931,0.9999999999999999,0.7738520282277739
2392,0.011105161827385635,0.46493909843249764,0.9999999999999999,0.7451254118384587
2393,0.03333225161965114,0.4125522557546091,0.9999999999999999,0.6765410457705813
2394,0.011102199777128063,0.46495665451344137,0.9999999999999999,0.7451478584085506
2395,0.011094070680338908,0.46492367960914766,1.0,0.7451059653376332
2396,0.04444261258836518,0.4990130704088802,1.0,0.7869860692037307
2397,0.04443546057958647,0.49902284076823583,1.0,0.7869989471851433
2398,0.04444336003017224,0.4990043564286734,0.9999999999999999,0.7869749531732194
2399,0.044468825495908526,0.4990058307533035,1.0,0.7869751533811292
2400,0.03331926960987869,0.4881353705593886,1.0,0.7738274489615036
2401,0.03335437541384434,0.488153003599456,0.9999999999999999,0.7738480173068017
2402,0.02222225991227729,0.42642136051855634,1.0,0.695267760178122
2403,0.03332684918170596,0.41260530410066876,1.0,0.6766107899965447
2404,0.03335335383519329,0.41259889957798207,1.0,0.6766004088661492
2405,0.04444974336893691,0.42568475219935153,1.0,0.6927294104660395
2406,0.0444558829148472,0.4516241053839081,1.0,0.7263618156049663
2407,0.04442755183271728,0.4516063005527422,1.0,0.7263412260413912
2408,0.05555001372232575,0.4382758604757577,1.0,0.7079810690962839
2409,0.0555713705288924,0.4382795527244805,1.0,0.7079834810340243
2410,0.06666440545929161,0.33776696348821506,1.0,0.571347416657063
2411,0.11109681801068423,0.39309664566312363,1.0,0.6366232349204248
2412,0.11112299643424088,0.3931021748888158,1.0,0.6366232967408509
2413,0.10001022985450858,0.40813884615948176,1.0,0.6602691151300923
2414,0.11111343331302864,0.42048253988442663,1.0,0.6743666875947713
2415,0.08888306402607438,0.44862103496615424,1.0,0.7167837657306092
2416,0.09998492945378772,0.4348251524253812,1.0,0.6963251207884987
2417,0.09996454812463879,0.4347955299830786,1.0,0.696289673347214
2418,0.11112472165955578,0.44641994558048403,1.0,0.7094997092807196
2419,0.12221629556144886,0.4323514446625505,1.0,0.6877420692125592
2420,0.16667552654457363,0.39926079986076335,1.0,0.6248162664318513
2421,0.13331737570385993,0.4436969678060173,1.0,0.700359827190729
2422,0.12221582548809261,0.4575117951436088,1.0,0.7219522910930629
2423,0.12223203705088703,0.4575390346785489,1.0,0.7219853513319053
2424,0.1666708906269226,0.399256195648324,1.0,0.6248114613296022
2425,0.16666810036536367,0.39923825524219564,1.0,0.6247857377766782
2426,0.11111589572266796,0.44642610402811944,0.9999999999999999,0.7095099281765586
2427,0.09997998612716631,0.4599960626337911,1.0,0.7298451529733151
2428,0.1222235308323167,0.45753702389003964,0.9999999999999999,0.7219845825774467
2429,0.12222077129820053,0.45751881870760147,1.0,0.7219606403519323
2430,0.1222234941397894,0.45751295239222317,0.9999999999999999,0.7219520991802467
2431,0.1555443401668976,0.4878969723041591,0.9999999999999999,0.7553309222045472
2432,0.1666428058868736,0.49703167015167393,1.0,0.7651685035470238
2433,0.1666710767453291,0.49703538234218925,1.0,0.765166576904381
2434,0.16668464496283536,0.517781213419273,1.0,0.7937358189426564
2435,0.16666074197673703,0.5177814573774812,1.0,0.7937413624230735
2436,0.16668106945071515,0.5177716356981379,1.0,0.7937234685177217
2437,0.2111058706255577,0.5627274342747902,1.0,0.8473723781798348
2438,0.2222117697499576,0.5678964260797251,0.9999999999999999,0.8527873925918936
2439,0.22223977912088994,0.5679081193498765,0.9999999999999999,0.8527993229898537
2440,0.22224297444283536,0.5679006724384601,0.9999999999999999,0.8527879737294612
2441,0.2110976072231209,0.5627062111649449,1.0,0.8473436234231376
2442,0.19999414411036526,0.5570413648709801,1.0,0.8413779130787895
2443,0.1999763485721679,0.5570430340556561,1.0,0.8413835918608847
2444,0.21111936714204613,0.5627100568926247,0.9999999999999999,0.8473451163533193
2445,0.21111192911464738,0.5627019902117443,1.0,0.8473349752780793
2446,0.23334880444120965,0.5577715845252201,1.0,0.8358788106901217
2447,0.2555580955895347,0.5523390630841487,1.0,0.8229530603275882
2448,0.26666616409904953,0.5570303462408466,0.9999999999999999,0.8277272581221415
2449,0.2666776689164189,0.5570436152584168,1.0,0.82774541559589
2450,0.26665507722659976,0.5570346364855294,1.0,0.8277363281827584
2451,0.2555537358472978,0.5671656265433491,1.0,0.8455709048846666
2452,0.2555389686514046,0.5671653717633172,0.9999999999999999,0.8455732907720803
2453,0.26667671836020707,0.5570356037160766,1.0,0.827733156897437
2454,0.24445624193514953,0.5301344228868772,1.0,0.7919698528512368
2455,0.22221680078994413,0.5167856641455508,1.0,0.7782920856970641
2456,0.22221723437430718,0.5167829653423875,1.0,0.7782879804772249
2457,0.21113732831625195,0.5286355393891533,1.0,0.7985311677909378
2458,0.2111152910199116,0.5286516572769079,1.0,0.7985598959361382
2459,0.22220248245908225,0.5352877973893457,1.0,0.8054397819782319
2460,0.22222267462716422,0.5353064119123798,1.0,0.8054619966637936
2461,0.22222207917149273,0.5353086392605699,0.9999999999999999,0.805465394863762
2462,0.2111072179173138,0.5464136223531617,1.0,0.8240685610528172
2463,0.19998594200556885,0.5570389817706268,0.9999999999999999,0.8413760939326577
2464,0.18889854353588587,0.5671600520656979,0.9999999999999999,0.8574551859981414
2465,0.2111167523505497,0.5627110743511272,0.9999999999999999,0.8473470473344547
2466,0.21112172850831845,0.5627252797356983,1.0,0.847366396135088
2467,0.011107535538212476,0.599748184890718,0.9999999999999999,0.9146230886799346
2468,0.011112930897363205,0.584949557215076,1.0,0.8961019045099878
2469,0.03329581371118834,0.5681558190575207,1.0,0.8746306343426962
2470,0.033340153587214455,0.5681369599767928,1.0,0.8746055675217521
2471,0.03335382733517392,0.5681458978234383,1.0,0.8746163312737796
2472,0.011115641977981094,0.5997565855388975,1.0,0.9146335459650289
2473,6.487057873927338e-06,0.6066533461001713,0.9999999999999999,0.9233226780781938
2474,0.18888156881101223,0.5819915775161556,1.0,0.8780324382703997
2475,0.17778405523848514,0.576802804933225,1.0,0.8724414795762736
2476,0.17774434332198266,0.5767947004388574,0.9999999999999999,0.8724360160897513
2477,0.1777616478037255,0.5767920688035784,0.9999999999999999,0.8724299528197
2478,0.17775455002843965,0.5767743644465395,0.9999999999999999,0.8724067049589866
2479,0.17781198779510746,0.5767859378699394,1.0,0.8724144016729938
2480,0.16664231896040854,0.5859129825029475,0.9999999999999999,0.8863319915620003
2481,0.16669516315330166,0.5859374962663215,1.0,0.886358710432188
2482,0.16666518814691175,0.5859240940463681,1.0,0.8863442359444403
2483,0.1666651094623091,0.585916844088154,0.9999999999999999,0.8863344172748778
2484,0.1555601378691629,0.5945721795911647,1.0,0.8992881686563096
2485,0.14444376683459012,0.6027205436830517,1.0,0.9112915880395573
2486,0.12220912302014306,0.605667157289787,1.0,0.9170709036952804
2487,0.09998864031254087,0.6081356765156064,1.0,0.921862726093
2488,0.10000385669660505,0.6081388837657488,0.9999999999999999,0.921865894492175
2489,0.08889636511474694,0.6027096936937791,0.9999999999999999,0.915577760452495
2490,0.09999585079920986,0.6081552577848954,1.0,0.9218875675333518
2491,0.11112059067885188,0.6130876839352254,0.9999999999999999,0.9275665945319211
2492,0.11110692084405177,0.6130860447405065,1.0,0.9275653542255602
