,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2769,0.20949839908712178,0.5157357203898687,0.7680227392487435,0.8167591704891746
2770,0.1829631827762232,0.5152497011508067,0.7412397047131649,0.8003335464411602
2771,0.1868842777491518,0.5108257426992909,0.7315833449685304,0.8025589371923533
2772,0.17651924913968148,0.5100765527232726,0.7483565564094624,0.8227759725190619
2773,0.17651935634267776,0.5100765725560201,0.7483565692891185,0.8227759217600356
2774,0.17651935634267837,0.5176604000154604,0.7499469219159973,0.8266468938367839
2775,0.16664796147983318,0.514419078509288,0.7573023601553772,0.8206804823377313
2776,0.1190357156217981,0.5111947797949679,0.7505003527725758,0.8385625167487064
2777,0.10962342338438474,0.5088457066031157,0.7542614844925873,0.8356674092391964
2778,0.09522789237107782,0.5087107372122875,0.7619264988179599,0.8330798730135429
2779,0.10451865109201969,0.511332579952384,0.7582303759067825,0.8362425350928956
2780,0.13071387901204473,0.5234587251510135,0.7711536686898487,0.8234445030747757
2781,0.2059517778572375,0.5597185410128906,0.9198718477877278,0.8711037175987696
2782,0.2124456355064118,0.5554835186555638,0.9118367786978487,0.8661696668437334
2783,0.22075066437844518,0.5475690728839284,0.889736201185871,0.8579169741895813
2784,0.21822444283570502,0.5248218084897496,0.7929128886483825,0.8102412812898109
2785,0.1895864662441456,0.5193941458994591,0.7751319384087275,0.817680390823342
2786,0.0951367875902289,0.5100661070043362,0.8071981640052572,0.8075530611684605
2787,0.19749147168424852,0.5140986806994703,0.7779834182414876,0.8113794808814793
2788,0.2294607869690862,0.5490884791100149,0.881870583457217,0.8531884182148054
2789,0.2856768758496286,0.5488047903754176,0.874074700961778,0.8463807971647155
2790,0.05574173232997792,0.5302095846559605,0.7780968705125062,0.8359551967884906
2791,0.05574173232997781,0.5302095846559605,0.7780968705125062,0.8359551967884906
2792,0.05574173232997792,0.5388413925631776,0.7791592474106642,0.8439316902823468
2793,0.06872728373040948,0.5449381432980532,0.8059031220867671,0.8503872491549628
2794,0.07726320074834409,0.5302095846701305,0.781427264211396,0.8395854926725855
2795,0.06059779727006909,0.5450843251929742,0.8393059938611076,0.8624207716706784
2796,0.052846400080725775,0.5414320839191296,0.8357894351379611,0.853956712257719
2797,0.3090507494030204,0.5369205886892738,0.8393234852195558,0.8465613763343769
2798,0.3090507494030204,0.5369205886892738,0.8393234852195558,0.8465613763343769
2799,0.3090507494030204,0.5447002311321629,0.8479043605131572,0.8510417951817059
2800,0.08007400957518049,0.5637646048225275,0.8697089180022046,0.8613411866690539
2801,0.08007400957518049,0.5637646048225275,0.8697089180022046,0.8613411866690539
2802,0.08007400957518049,0.5623785423278559,0.846762728906508,0.8564308779456167
2803,0.08747309454993188,0.5570536007892142,0.8450530250123486,0.8562206876068841
2804,0.08747309454993188,0.5488606930532393,0.8459241751251176,0.8529011231999031
2805,0.0952244917392753,0.5525326532661383,0.8446478553448254,0.8604041056491324
2806,0.10604614522262112,0.5489128612208615,0.8463607376175708,0.856469306102685
2807,0.08978717230194039,0.5487763982723569,0.8550417732823197,0.8530748566532129
2808,0.09771343684241629,0.5436315927225872,0.8522533570013211,0.8526976712752605
2809,0.09771343684241629,0.5518191185636654,0.8519651122737628,0.8565670667762355
2810,0.08978717230194039,0.5487763982723569,0.8550417732823197,0.8530748566532129
2811,0.09771343684241629,0.5525996828678812,0.8525466079021452,0.8601289779139669
2812,0.10759419970424788,0.5479921028931429,0.853306436745355,0.8525424624288994
2813,0.18211627509682388,0.5637646048222771,0.8782397983072747,0.8389619675039454
2814,0.18211627509834438,0.5650537119275477,0.9121824588808373,0.8445777076062021
2815,0.1985784699388845,0.5649118828519387,0.8980849088711099,0.8476905060103416
2816,0.19044898347845102,0.562526885763592,0.904773193705124,0.8446661086280917
2817,0.1985784698296277,0.5649118828343858,0.8980849088413163,0.8476905060568474
2818,0.1904489822355386,0.5704756086514298,0.904771939356807,0.848104501138377
2819,0.1904489834785505,0.5704756088558408,0.9047719397323631,0.8481045006121019
2820,0.1904489834785506,0.5782538325190025,0.9047708483578123,0.8510777406459001
2821,0.2059517778572375,0.5781139906827846,0.8924995435024984,0.8537953970314881
2822,0.21425679812112908,0.5704756088734128,0.8461795474147713,0.8337422700474818
2823,0.2142556783279974,0.5704756111133225,0.8461853682841713,0.8337449768078453
2824,0.2142517926557917,0.5612377151865763,0.8467776936399616,0.8280837076794676
2825,0.19088107853976222,0.5796084895556642,0.9064129282549487,0.8546190326634999
2826,0.16664456085963728,0.5659916465797072,0.8333491786088232,0.8416512621888953
2827,0.1298539684733413,0.5581816205783654,0.8154453680636888,0.8449215874464219
2828,0.104972263394144,0.5522605429829235,0.7917970142561689,0.8490307057576973
2829,0.07417940482565472,0.5436315927225874,0.7716754122534173,0.8469320129630766
2830,0.07417940482565472,0.5436315927225874,0.7716754122534173,0.8469320129630766
2831,0.032517945841361084,0.5373430207550037,0.7245818664393351,0.8438535877739674
2832,0.05499527542633437,0.5369205886892738,0.7252578424474642,0.8428320199294419
2833,0.05499527542633437,0.5445554500688131,0.724503929125377,0.845541534619274
2834,0.04584967936667139,0.5503425967559005,0.7282560865543803,0.8463600950605976
2835,0.04584967936667139,0.5498388018683659,0.7264356888211899,0.8423378420420137
2836,0.06546928223501353,0.555433314874484,0.7486318507260663,0.8397454928587451
2837,0.036556968103160614,0.5637646048225273,0.7781259537490379,0.8604183098401239
2838,0.036556968103160614,0.5637646048225273,0.7781259537490379,0.8604183098401239
2839,0.059282691349175576,0.5579917783309554,0.7703852269195486,0.8624786020965028
2840,0.051202467725200096,0.5637646047924777,0.7726491520465701,0.8628842095793476
2841,0.05120246745287471,0.5713345229775684,0.7712641279535889,0.8645701529665695
2842,0.01449180850524251,0.5704756088558409,0.7587365862386575,0.875574059164194
2843,0.04347353548982402,0.5846765785565584,0.7718868253225917,0.8658256140472296
2844,0.036073472916997584,0.5906086209511114,0.7736276120424628,0.865738752716065
2845,0.03605822205128911,0.5906052365158531,0.7736197292876726,0.8657453228808727
2846,0.2539199207615095,0.6107416330557214,0.8379894490815469,0.872655652847359
2847,0.2539199330093356,0.6107416286957016,0.8379894517346732,0.8726556535583039
2848,0.2539207615812873,0.610741333737882,0.8379896312194045,0.8726557016536678
2849,0.2539199208298804,0.6030342219730653,0.8443942206096056,0.8697978884915392
2850,0.2618474740581489,0.5973196249890944,0.851816114710754,0.8697261718121739
2851,0.2618474740589823,0.5973196249888033,0.8518161147108914,0.8697261718122059
2852,0.2618474740711949,0.5973196249845342,0.8518161147129044,0.8697261718126718
2853,0.014490863510556562,0.5761347790090369,0.7419889283697645,0.8629511026467637
2854,0.2701525029301823,0.5838976169224678,0.8639869484534037,0.8659236628518003
2855,0.2719837330856103,0.5864231744406234,0.8100946489804577,0.8443727443731468
2856,0.27560780731191004,0.5829817224030055,0.8067306528160354,0.8396926387483343
2857,0.2587399912642159,0.5906086209557813,0.8027465509577344,0.8412405321006019
2858,0.28505370333957836,0.584713378564901,0.8071645817295015,0.8435497543311746
2859,0.27560780731191004,0.5906086209557813,0.8002557217598681,0.843718882141742
2860,0.27560780731191004,0.5889410529259999,0.8076521513450023,0.8438362658523261
2861,0.007245904252621449,0.5771866128891543,0.7300215831317728,0.8342106040432744
2862,0.0072459042526265005,0.5693957125717917,0.731403848219487,0.8333935555080398
2863,0.0,0.5716455156794762,0.732425105975675,0.8402854491398839
2864,0.0302988986350346,0.5636905055341206,0.7093302388559832,0.8415648136661328
2865,0.006915622428509072,0.5637646048225273,0.7165416136745255,0.8409868189598916
2866,0.006915622428509072,0.5637646048225273,0.7165416136745254,0.8409868189598918
2867,0.006915622428509072,0.5714035589816305,0.7152043970595103,0.842020642150989
2868,0.014490863510556562,0.5694619335044631,0.7184384781906872,0.841326212689175
2869,0.029641345674651487,0.5693323687761733,0.7228632140711011,0.8386108314047812
2870,0.022242260699899985,0.5637646048225275,0.721137246803941,0.8383267322275761
2871,0.022242260699899985,0.5558309026478111,0.7226979929282759,0.8367525667543724
2872,0.014490863510556562,0.5503425967559007,0.7207893050379645,0.8362491500442085
2873,0.014490863510556673,0.5503425967559007,0.7207893050379646,0.8362491500442083
2874,0.006915622428587398,0.5581684763226107,0.741692885686758,0.8579210104447493
2875,0.007729877328942647,0.5580383704485978,0.737736101411494,0.8603831024577663
2876,0.015810097364143738,0.5503425967641888,0.7108701002919557,0.8413691370486277
2877,0.015810084022547244,0.5503425967959288,0.7108701498856629,0.8413691705526168
2878,9.449946751227678e-07,0.5637646048225249,0.7391508287088386,0.8606405238012554
2879,9.449946823947286e-07,0.5637646048225268,0.7391508287088431,0.8606405238012527
2880,0.015810100817633232,0.5581937563556789,0.712804928663317,0.8479801979624049
2881,0.030300964328189572,0.5637646048225275,0.7195575379890577,0.8476735633262161
2882,0.030300964328189683,0.5715683954558582,0.7209582948841279,0.8533990239556216
2883,0.04363269785349999,0.5697292604595424,0.7273646131649798,0.8516722377190772
2884,0.028834527761708084,0.5771866128896574,0.732766396096065,0.8508786612315163
2885,0.005580336335962888,0.5829485817732121,0.7414799188629182,0.8487896557249319
2886,0.010476089895071428,0.5828114740578656,0.7474144375517091,0.8460728874474567
2887,0.02731578455987249,0.582674429904929,0.7532688027844434,0.8429656661719767
2888,0.019999099996537095,0.5850365350999903,0.7534041619133758,0.8484152759098901
2889,0.03333205549457552,0.5838976188383562,0.7510446904193739,0.8625932144089395
2890,0.021982871784298363,0.6117707872131373,0.7867239322017316,0.8685807283207558
2891,0.00549347220482449,0.6039988753635098,0.7827547139025491,0.870884122782317
2892,0.03376755386269448,0.5846937297750203,0.7426486333339928,0.8529928410858464
2893,0.0256380672561326,0.5826868690746169,0.7444483994922537,0.8480760674935969
2894,0.013331733521659395,0.5849873009916127,0.7405089457205221,0.8537953869723763
2895,0.025638067402369402,0.5826868690754375,0.7444483989131678,0.8480760670807171
2896,0.013331733525310085,0.5847611672909021,0.7378533122050821,0.8496202864750345
2897,0.005580336335926195,0.591638594279406,0.7525690650205743,0.8671948852632487
2898,0.017886670213136002,0.5981542798448986,0.775181626383745,0.8737145474820457
2899,0.033213308484526805,0.5906086209557811,0.7703762267657159,0.8749332033879729
2900,0.055939031730669,0.5845289621740213,0.7614212869786556,0.8768184468233152
2901,0.04785880824197891,0.5906086209557814,0.7641214022183562,0.8768636026428658
2902,0.04785880824197891,0.5983528920728974,0.7653893401248634,0.8815198977798878
2903,0.059253663107395826,0.6040306290224081,0.7689827266168433,0.8806291862288751
2904,0.059253663107395826,0.6034694227037098,0.7673668847779472,0.8767711604267387
2905,0.06186758866558528,0.5973196249890946,0.7400078875678702,0.8717810600860332
2906,0.061867588665585393,0.5973196249890946,0.7400078875678702,0.8717810600860333
2907,0.0836053014234488,0.5908785728512047,0.7307452295148855,0.8729460412487813
2908,0.08980273041015077,0.6308746451556616,0.8310417077534036,0.8827858266021408
2909,0.08980273041015088,0.622971366082975,0.8423263584403309,0.8807413597890574
2910,0.09685358225928817,0.617452637089035,0.8530809373095215,0.8812963443005378
2911,0.08203923465087748,0.6040306394417625,0.8474789405153937,0.861117993742635
2912,0.08203922844080658,0.6124905172946372,0.8348846149674598,0.8655229592272805
2913,0.08973126390133918,0.6089165593188764,0.8359762334625237,0.8603053684939654
2914,0.0820392284408123,0.6040306290224179,0.8474789593496914,0.8611179907446359
2915,0.08203922844080641,0.6119207322373053,0.8363876597639648,0.8632052770468073
2916,0.07498837659166929,0.617452637089035,0.8253686077722843,0.8625685398266335
2917,0.07498837659166929,0.617452637089035,0.8253686077722844,0.8625685398266335
2918,0.07498837659166929,0.617452637089035,0.8253686077722843,0.8625685398266335
2919,0.07498837659166929,0.617452637089035,0.8253686077722844,0.8625685398266335
2920,0.07498837659166929,0.617452637089035,0.8253686077722843,0.8625685398266335
2921,0.07498837659166929,0.6162745848554809,0.8098336362982514,0.851688548931909
2922,0.08203922844081799,0.6107416330557407,0.8209510269511133,0.8523134968172172
2923,0.08203922844080658,0.6107416330557216,0.8209510269511477,0.8523134968172127
2924,0.12248724492648891,0.618428093224707,0.8387690801448893,0.8778375916182459
2925,0.021530127889209383,0.5845037267065938,0.6984407137521211,0.8598471933386456
2926,0.008304178683723185,0.5906086209557813,0.705043566431009,0.8593313835494438
2927,0.008304178683723185,0.5906086209557813,0.705043566431009,0.8593313835494438
2928,0.008304178683723185,0.5831702539679486,0.7062649871815263,0.8587494137294993
2929,8.501883101974528e-07,0.5845329975832431,0.7022539614511678,0.8593024249351299
2930,0.008304178683723185,0.5831702539679487,0.7062649871815263,0.8587494137294993
2931,8.501883103084751e-07,0.5771866128891542,0.703381925338889,0.8585232118930547
2932,8.501883103084751e-07,0.5845329975832431,0.702253961451168,0.8593024249351299
2933,0.008304178683723074,0.5831702539679485,0.7062649871815264,0.8587494137294992
2934,0.023806973062409864,0.5906086209557813,0.7109204047433783,0.8574394800300136
2935,0.023806973062409864,0.5906086209557813,0.7109204047433783,0.8574394800300136
2936,8.501883103084751e-07,0.5845329975832431,0.702253961451168,0.8593024249351298
2937,0.008304178683723074,0.5831702539679485,0.7062649871815264,0.8587494137294992
2938,0.023806973062409864,0.5830281602710967,0.7123017133844634,0.8566998620029488
2939,0.01567748660206958,0.5771866128891544,0.7096400731979778,0.8565281975429508
2940,0.01567748660206958,0.5846776397193524,0.708343427606255,0.8574632412967884
2941,0.023806973062409864,0.5831293090751981,0.7089715842603241,0.852682633859337
2942,0.03703292226789617,0.5771866128891545,0.7017584429205876,0.8529425675233241
2943,0.03703292226789617,0.5696588417847417,0.6993532638077642,0.8473273715042602
2944,0.051276134804958295,0.562692613943769,0.6757713650556153,0.8386472423307203
2945,0.04314664834461801,0.5644432511814674,0.6754136619755835,0.8438640792325981
2946,0.02890343580755589,0.5627577203087821,0.6847459938441247,0.8423868851479739
2947,0.020367505507486672,0.5570536007892143,0.682084571715861,0.8420013297902404
2948,0.020367505507486672,0.5571570718472258,0.6799953835370224,0.8381246605853314
2949,0.1391234104635439,0.5838976169224678,0.8485264045843499,0.8693345297218217
2950,0.1391234104635438,0.5758510363518627,0.8451031339109764,0.8651498811025673
2951,0.1481316890715846,0.5704756088558408,0.8399299271210481,0.8649509704197892
2952,0.1481316890715846,0.5704756088558408,0.8399299271210481,0.8649509704197892
2953,0.1481316890715846,0.5704756088558408,0.8399299271210482,0.8649509704197891
2954,0.1481316890715846,0.5704756088558408,0.8399299271210482,0.8649509704197891
2955,0.17590715222743272,0.5649270926514818,0.8192990859417643,0.8674326600686328
2956,0.1931730821117885,0.5647603540771198,0.8050815519796335,0.8697710752243388
2957,0.10296928034334818,0.5436315927225872,0.6262887620295532,0.8344358828322276
2958,0.18321663850540118,0.5626610063392816,0.8072829945927469,0.8656378386028004
2959,0.1931730821117886,0.557053600789214,0.8001002389283802,0.8650210431253816
2960,0.19317308211047937,0.5491513332247497,0.7948790622941808,0.8597094613160147
2961,0.1931730821117885,0.5647603540771197,0.8050815519796337,0.8697710752243388
2962,0.20953035058076377,0.5570536007892141,0.7863501911903639,0.8671776621339335
2963,0.20953035058076477,0.5570536007892138,0.786350191190363,0.8671776621339335
2964,0.20953035058076377,0.5570536007892142,0.7863501911903639,0.8671776621339337
2965,0.17249742831286768,0.5524224027276756,0.7785451003248727,0.8736858324333923
2966,0.1447230672276142,0.5436315927225872,0.7729859862900597,0.8738645870921388
2967,0.10901260763399917,0.5387278464517995,0.7616478989810473,0.8784517078442154
2968,0.11886398118875258,0.5436315927225872,0.7637339899141554,0.8783883181604221
2969,0.11886398118875258,0.5436315927225872,0.7637339899141554,0.8783883181604221
2970,0.118863981188777,0.5426278353157775,0.7505256536486062,0.8663381052258028
2971,0.1295315485438997,0.5369205886892737,0.7451128010323005,0.8654421441450016
2972,0.1295315485438997,0.5369205886892738,0.7451128010323005,0.8654421441450016
2973,0.12953154854389998,0.5369205886892738,0.7451128010323003,0.8654421441450018
2974,0.1295315485441434,0.5291230976568785,0.7411686580325704,0.8602072937067777
2975,0.11301624599126958,0.5289567153932243,0.7541050951617498,0.857978219282636
2976,0.09555729745331204,0.5287904377697079,0.7675355101106425,0.8554374286665376
2977,0.07707118296119408,0.5286242077020465,0.7814068458143967,0.8525591795590305
2978,0.0196061131860914,0.5151111298301946,0.7572497837259685,0.8541601678153606
2979,0.0,0.5234985806226469,0.7697075163897074,0.8566824217948574
2980,0.030300275732509208,0.5298309933549245,0.8062663740201326,0.860927194532108
2981,0.02365340990707132,0.5436315927225017,0.8599919336319747,0.8550921003871652
2982,0.045828500539150496,0.5349790300157643,0.8394152823199214,0.8530289568765569
2983,3.66301433629701e-12,0.5167875765884249,0.8171290535065139,0.854544147692771
2984,5.965894445125741e-12,0.508197801538988,0.8255167811705333,0.8478566904531463
2985,0.010751647892791427,0.5033655684737103,0.8188009909949074,0.8470416552952896
2986,0.010751647690008526,0.5033655685227066,0.8188009911299068,0.8470416552971383
2987,0.04671360769284588,0.5078695615144104,0.8407159438999109,0.8388933978963831
2988,8.798517470154366e-14,0.4879238240478819,0.7809696113298514,0.8321072533570296
2989,0.024627818250407996,0.4966545644887718,0.819902161574752,0.8267761449045418
2990,0.02462781825297583,0.4875692621326472,0.825345761896182,0.8192098566697532
2991,0.01404679439606682,0.4832325564227664,0.8205149519127473,0.8185957033703847
2992,0.014046794396066209,0.4740587253020268,0.8273256584090077,0.8102017309844121
2993,0.00265193953049353,0.46981054835610747,0.8204916858608835,0.8095328737385693
2994,0.0026519395279105407,0.46981054835557445,0.8204916858591906,0.8095328737385613
2995,0.06001905013972547,0.44740427363204727,0.767905784257072,0.7976149234847805
2996,0.07425827945067448,0.4524099881239134,0.7522855637122224,0.8047909412977486
2997,0.029773110011858894,0.45210255263031685,0.7441575083212459,0.8133015715172618
2998,0.029772811794888332,0.4521026105653894,0.7441577592361328,0.8133015960055948
2999,0.009324357590925758,0.45179561243091926,0.7300796304878346,0.8201697061491516
3000,0.0022743831966648975,0.4563856167537791,0.7275764027993071,0.8211520467508973
3001,0.02097403976136719,0.4563885402895127,0.7343680183695946,0.8177274933777663
3002,0.002260851839738287,0.45638854028951104,0.7275870184469342,0.8211529937953037
3003,0.0022608555534440744,0.46499218066130077,0.724941402285701,0.830400932204268
3004,0.011974418243766716,0.461054975160698,0.7381867359495485,0.8222881319284755
3005,0.06208348383845996,0.44296653222288596,0.6740488046329434,0.8153229898571361
3006,0.062083483838462905,0.43391993359839215,0.6741086871714734,0.8074504469398388
3007,0.08079849107269649,0.43377576274955487,0.6772870014180012,0.8038343045965052
3008,0.06943600608738748,0.4295445242324808,0.6802235138898962,0.8029423983932317
3009,0.06943666733633141,0.4202393836931104,0.6801925224615532,0.7941682387027627
3010,0.08959547142367158,0.4200918243272105,0.6826162443113,0.790263180495851
3011,0.0777687664703885,0.416122516089632,0.6867509853950478,0.7894645601003905
3012,0.0777687664703885,0.41612251608963224,0.6867509853950478,0.7894645601003906
3013,0.07776876647038838,0.41612251608963213,0.686750985395048,0.7894645601003906
3014,0.07776876647038838,0.41612251608963197,0.6867509853950478,0.7894645601003902
3015,0.07776876647038838,0.42476255333099566,0.688495682211361,0.8003343518747554
3016,0.0976083515099549,0.4161225160896321,0.6659406618555386,0.7920508067948807
3017,0.09760835150995473,0.41612251608963224,0.6659406618555387,0.7920508067948808
3018,0.09760835150995478,0.41612251608963213,0.6659406618555385,0.7920508067948807
3019,0.09760835150995478,0.4161225160896322,0.6659406618555386,0.7920508067948809
3020,0.09760835150995478,0.4161225160896321,0.6659406618555385,0.7920508067948806
3021,0.09760835150995473,0.4161225160896322,0.6659406618555386,0.7920508067948807
3022,0.0976083515099549,0.4169584285205308,0.6632810238229055,0.789613208401393
3023,0.057340528353646,0.41667560638367096,0.6841932999070013,0.7907603058763332
3024,0.01682340453870157,0.4163931676622139,0.7089537197859772,0.7913110370759976
3025,0.046053316737463934,0.4161225160896319,0.6807522311083469,0.7907846403553895
3026,0.046053316737463934,0.4252274828298003,0.6807961034006459,0.7992985136258324
3027,0.028229415458116525,0.42508267158232416,0.6782163365875793,0.8024565027676591
3028,0.0399929153317759,0.429544524156259,0.6742365973468036,0.8035291812271954
3029,0.0399929153317759,0.42954452415625904,0.6742365973468036,0.8035291812271955
3030,0.03999291533177601,0.4295445241562591,0.6742365973468036,0.8035291812271954
3031,0.0399929153317759,0.429165766294638,0.6747058455664112,0.8065491917369432
3032,0.0497658842680303,0.42456960991951376,0.6565265375482869,0.8077553504859818
3033,0.032674314059322807,0.4205325181622409,0.6725462144564648,0.801002869954996
3034,0.020197939606160897,0.41612251608963224,0.676112963901887,0.799654752176764
3035,0.020197939606160897,0.41612251608963235,0.676112963901887,0.7996547521767641
3036,0.020197939606160897,0.41612251608963224,0.676112963901887,0.799654752176764
3037,0.020197939606161064,0.40699876299390225,0.6760195875147081,0.7903318315316253
3038,0.006941864846580159,0.41145325523255954,0.6755776636049491,0.799679767598681
3039,0.008929009707468405,0.40706262835088547,0.6853978326952318,0.7915170518459442
3040,0.023040232340453493,0.40041510225989774,0.6507138189592715,0.781047823735414
3041,0.0071693577864048175,0.3937249494454018,0.6321627512888297,0.7647552837466581
3042,0.022221233257211315,0.38927850105431555,0.629081572555525,0.7630487452984928
3043,0.022221233816393904,0.3802139605054067,0.6265946049785289,0.752432503290413
3044,0.03831106400070211,0.38477474956285296,0.6159205101029444,0.760768745408254
3045,0.018471479323618922,0.3758564918897652,0.6117424372200457,0.7534078749252097
3046,0.01724034800819807,0.3686290611979034,0.5829927268851156,0.7286230173716804
3047,0.017238979873943405,0.36719846039324466,0.555188686109332,0.7218559629177929
3048,0.03571045959350744,0.3758564918898326,0.5608611293929209,0.7283354937582432
3049,0.07142091918722987,0.3803229016219339,0.575041743814255,0.7282694925219888
3050,0.0101023361263482,0.4228335201229456,0.6205741438239586,0.7726445091276952
3051,0.0101023361263482,0.41422315926372966,0.6190189411402951,0.7643833744078828
3052,0.024305205740552227,0.4178488369858655,0.6186501360027252,0.7709531348666644
3053,0.0555512348628332,0.38902465256518604,0.5745157663912765,0.7407185544653616
3054,0.0930671639569457,0.388700797382719,0.5726985420895121,0.7397114050470638
3055,0.08570922464934871,0.41404240710568185,0.6325040993681323,0.7629724032621849
3056,0.12499050308103193,0.4002874800078918,0.6328973992423466,0.7487541673604149
3057,0.1671220374740126,0.362434483447615,0.5189040552059736,0.7020655880668992
3058,0.18588156380016513,0.3624344838231247,0.5088794830062735,0.6947261528540561
3059,0.20399649816210313,0.3624344838231248,0.4915447128790872,0.6961956813826573
3060,0.20399649816210313,0.3624344838231248,0.4915447128790872,0.6961956813826573
3061,0.20399649816210308,0.3528271858297298,0.494040483505488,0.6878429794218879
3062,0.19044471125711587,0.3490124760301594,0.4925153591612733,0.6857947605088883
3063,0.19045131299786494,0.34901247575684297,0.4925158746141296,0.6857935767974299
3064,0.15257362527948054,0.3498865482410149,0.5106275988859966,0.6865360731379434
3065,0.12383820035282861,0.3892784999563785,0.5815700307961693,0.7349818304165199
3066,0.1060583286237099,0.38425635915147166,0.5836698442006181,0.732555343007906
3067,0.10868850803955071,0.40494705620434746,0.619606700102504,0.7552992315544541
3068,0.12499050309748339,0.4094115120563187,0.6250398309970568,0.7575269124421227
3069,0.1249905030974835,0.4002874799927116,0.6328973992286178,0.7487541673477757
3070,0.1086885080395506,0.39598950398969207,0.6274325956523916,0.746465639566794
3071,0.1086885080395506,0.3959895039896918,0.6274325956523918,0.7464656395667937
3072,0.10868850803955082,0.3959895039896918,0.6274325956523918,0.7464656395667937
3073,0.0792793382604135,0.4006862807850934,0.6448577823781281,0.7462351025190337
3074,0.0632376488878103,0.40053476365549473,0.6569186790189061,0.7436759254489533
3075,0.046193447914881836,0.40941151205631876,0.6716608688098811,0.750054700570767
3076,0.046193447914881614,0.40941151205631887,0.6716608688098813,0.750054700570767
3077,0.046193447914881836,0.40941151205631876,0.6716608688098811,0.750054700570767
3078,0.046193447914881614,0.4094070024559419,0.6836211129407465,0.7491321308560258
3079,0.007577909286119011,0.41612251608959727,0.6624518849003399,0.7775055967118153
3080,0.015153580609940986,0.40941151205631876,0.6687002468866499,0.7479956069711745
3081,0.015153580609940986,0.40031357387892536,0.6676095497350684,0.7392124059861908
3082,0.028409655369521503,0.395989503989692,0.669715735721964,0.7378950346209605
3083,0.028409655369521725,0.38696198802774273,0.6829952120604419,0.7271747045683437
3084,0.0565446560874705,0.395989503989692,0.6904782219063286,0.734343020010253
3085,0.10415690195710808,0.4000160980475206,0.7150595645798121,0.7322842066106006
3086,0.08749273491549792,0.3959895039896916,0.7089175990986243,0.7302902743051058
3087,0.08749273491549792,0.4050013689144064,0.7129259245289723,0.7394032683486002
3088,0.07423666015591701,0.40941151205631876,0.7118209851960597,0.7406276580468087
3089,0.07423666015591718,0.40012039093092233,0.7307384218067323,0.7300957846449385
3090,0.014641470578171778,0.4027005080230054,0.5996979059718779,0.7672488279529139
3091,0.014641470578171778,0.4027005080230054,0.5996979059718779,0.7672488279529139
3092,0.06408545679146321,0.40075706889069573,0.5808483832852008,0.7389980315233556
3093,0.052615584756200096,0.40452198853337323,0.5858318833536738,0.7489271856142767
3094,0.06433308297221474,0.3892784999597484,0.5316225674538326,0.7299814676931337
3095,0.07642289781864664,0.3940637489908625,0.5340983826102343,0.7327037466015
3096,0.06433308296597962,0.38927849995637853,0.5316225674424658,0.7299814676881233
3097,0.06433308296597962,0.38058136899985173,0.5340784584836974,0.7232883699850322
3098,0.05157166769931004,0.3758564918897516,0.5312663021987434,0.7204139387800272
3099,0.05157166769931015,0.38422903752858284,0.535394210465254,0.7328489682377733
3100,0.027766626713449705,0.3892784999563783,0.5503602683999406,0.734944832198641
3101,0.027766626713449705,0.3976444249289891,0.5481312097889892,0.7413036359808588
3102,0.04052804198011928,0.4027005080230053,0.5516863268655787,0.7441915800810438
3103,0.059500548636781836,0.41611952527972673,0.5800208859891465,0.7453776855815839
3104,0.0346250413374839,0.4071155945893016,0.6237547448756073,0.7292739593721191
3105,0.05942817885456164,0.40697619606441116,0.6206360831557891,0.7379996661214162
3106,0.03841045049568231,0.40270050802300517,0.6118661038041404,0.7370220296026607
3107,0.041733176368399405,0.3852755639141747,0.6492067569538271,0.7112001244104917
3108,0.006056116701423309,0.416122516089632,0.6492639003051323,0.7380937513672501
3109,0.006056280120948387,0.4161226998499356,0.6492639232788807,0.738093870573294
3110,0.007409176306033605,0.36194854143576727,0.6508018162752993,0.6861579732339076
3111,0.05437543362718267,0.3866645669648977,0.6189800571781412,0.6978926777355624
3112,0.0574051742841562,0.41377500655944816,0.6169547287776748,0.7199562362880918
3113,0.0995988602338409,0.3959895043687742,0.6280170475057296,0.696549422603624
3114,0.07728977139399396,0.42283353458447437,0.6203978784378947,0.722143068939005
3115,0.1085368304080857,0.4270016006100229,0.626995189960671,0.7192631414340566
3116,0.13071204077669818,0.42687011345732684,0.630979101042725,0.7143137350398185
3117,0.1210354503608344,0.4321128703458116,0.6276827880872335,0.7187050572882377
3118,0.1307120420521301,0.42687011529552094,0.6309791010706037,0.7143137360473444
3119,0.12103545034997099,0.43148817354743835,0.6328138771997596,0.7242948523350098
3120,0.14998094104204196,0.43123071778398314,0.6084899501601352,0.7269853624503929
3121,0.1285544920976186,0.4362555282231887,0.6252246786153632,0.7281877041555626
3122,0.1285544920739265,0.4362555281913957,0.6252246786141461,0.7281877041388529
3123,0.1285544943721505,0.44465963730803226,0.6287516118550152,0.7385409608069587
3124,0.1501773215612518,0.3781702700440377,0.6154889293873872,0.6891514535165646
3125,0.13041777159500945,0.3825674959230649,0.6303610578907813,0.6904396466419409
3126,0.13041777159500945,0.3915662801558889,0.6341618281968344,0.7014970564182088
3127,0.1123046449897005,0.3959895039896918,0.6468068831709148,0.7027007686537505
3128,0.11230464500726556,0.3862939654601528,0.6492215598142703,0.6940804855271313
