,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
2667,0.0833125052070316,0.5505735375074429,0.7500399750393241,0.7931827765380038
2668,0.041651046222738075,0.5592760256088424,0.765948469932095,0.7874823848849823
2669,0.07141326665910322,0.48742985004297085,0.7433931794326872,0.7196694389062893
2670,0.019044490275920367,0.4869396161478514,0.7227566571908222,0.730044851105507
2671,0.01922253904906121,0.4829971853093576,0.79645925796847,0.7422835703828479
2672,0.06665333599946732,0.47515758445029366,0.7333866560021315,0.7594704067775963
2673,0.10831937538487857,0.47462937826147783,0.7053219035021594,0.765621713110909
2674,0.16724340438958296,0.4831646238020876,0.6848577630441014,0.7789470250392392
2675,0.1672434043895813,0.48316462380208924,0.6848577630441027,0.7789470250392397
2676,0.0862577195396263,0.4831646238020876,0.7205575103485622,0.7685322352603092
2677,0.0862577195396263,0.4970052057750699,0.7212505333768777,0.7777587111846539
2678,0.027444568919147594,0.5093781186462083,0.781731357397579,0.8072822836225243
2679,0.0441089441821525,0.5016145568038273,0.7881608912566757,0.7967553508848749
2680,0.016664375263004905,0.5201355084661733,0.7769051525632318,0.7737680041018232
2681,0.016679619210671293,0.44338626809333886,0.8167142861334229,0.7495849020202036
2682,0.014704206438326317,0.5393387185565501,0.8173072925233684,0.80882468548546
2683,0.0277714134232227,0.5424145491826097,0.8291178386563807,0.8354473807337699
2684,0.01315335124914041,0.5505735375074432,0.8351907747989281,0.8357498953840542
2685,0.027774884416026407,0.5618083564583358,0.8204163024640453,0.8162483944722467
2686,0.054931593662191164,0.44346184162852453,0.8090303565096284,0.7487916707718438
2687,0.03946991876085801,0.5842779943601211,0.8199980987140236,0.8215312389643842
2688,0.03946991876085801,0.5842779943601211,0.8199980987140236,0.8215312389643842
2689,0.10195820220771182,0.5751691448893781,0.7804553613640647,0.828776859063836
2690,0.0835788629430105,0.5842779943601208,0.791930155017245,0.8283963935013979
2691,0.0835788629430104,0.5842779943601211,0.7919301550172451,0.8283963935013979
2692,0.0835788629430105,0.5706171422823796,0.7890325779015693,0.8197342883159203
2693,0.10195820220771182,0.5751691448893783,0.7804553613640647,0.8287768590638362
2694,0.1423920135634892,0.5602405395020434,0.7523694349579118,0.8288225558018385
2695,0.11109259567849811,0.5618083564583357,0.7632680047460402,0.8293787165424423
2696,0.111092595678498,0.5618083564583358,0.7632680047460403,0.8293787165424423
2697,0.111092595678498,0.560585510370277,0.7690105455344542,0.831230243325427
2698,0.16467858587649908,0.5517457137989735,0.718578100584901,0.8395119399069847
2699,0.1994578481032299,0.5731037203869942,0.6973808525360685,0.8504036627493886
2700,0.21921751224093633,0.5364180280232326,0.6812915269277431,0.8375996866602821
2701,0.18475375583636783,0.5393387185565504,0.6924082126915603,0.8400102921080417
2702,0.15913466112641728,0.5393387185565505,0.710793756173242,0.8374126018154567
2703,0.1590667571203494,0.5393387185565504,0.7108419294051782,0.8374049967395225
2704,0.1590651959587419,0.5245999645619649,0.7140814015783452,0.8291275133970333
2705,0.14240058258705318,0.5313242192304652,0.7071141822605189,0.83769684165799
2706,0.1590649578500581,0.5266141229895103,0.7061724194740832,0.8295605002877272
2707,0.1785422030017798,0.5314662551373698,0.6893595998384912,0.835029433425228
2708,0.1344332588195945,0.5309739788524863,0.6761180700851641,0.8424817451182174
2709,0.1507707895785242,0.5393387185565504,0.6795695904915915,0.8423895251161844
2710,0.1507707895785242,0.5269689334479095,0.674808189659569,0.8339421537784384
2711,0.1721954671305218,0.5168690806547651,0.6589373629041906,0.8315462353202876
2712,0.1721954671305218,0.5311273317350031,0.656374577473629,0.8379751233496741
2713,0.1868135293046041,0.5398265231558719,0.6860430738522413,0.8579255326609303
2714,0.16538885175260648,0.550573537507443,0.7035266522421508,0.860096297993558
2715,0.16538885175260648,0.5483015459098786,0.7095576552720455,0.8612094823134574
2716,0.13129354442683538,0.550573537507443,0.7228737177977584,0.863417217430788
2717,0.1312935444268355,0.5625477524671555,0.7254537344793215,0.8694312813734846
2718,0.1135097518814755,0.5591002655082786,0.7379332717769966,0.863865336698535
2719,0.09717222112254559,0.550573537507443,0.7354733010189546,0.8642034268359692
2720,0.09717222112254559,0.5505735375074432,0.7354733010189546,0.8642034268359693
2721,0.09717222112254559,0.5505735375074432,0.7354733010189546,0.8642034268359693
2722,0.05369963059087568,0.5600468149549037,0.761078516629739,0.8617238578062905
2723,0.06950766571535372,0.550573537507443,0.7529411034312128,0.8606337419901359
2724,0.06950766571535372,0.5643034910264435,0.7530113978107111,0.8683664410577359
2725,0.08584519647428351,0.5602677924921943,0.7545377261308399,0.8615842717070458
2726,0.055546297839248915,0.559804838878106,0.7748958073319105,0.8571975615457788
2727,0.022217963756028192,0.5730431754092282,0.7943399418536339,0.8584629922973315
2728,0.02221796375602808,0.5730431754092281,0.7943399418536339,0.8584629922973315
2729,0.022217963717490186,0.5730431754092282,0.7943399418320829,0.8584629923036672
2730,0.022217963756028192,0.5588869524913294,0.7931866879020619,0.8503460581122039
2731,0.005880432997098284,0.5505735375074431,0.7887850422318654,0.8503692694438293
2732,0.005880432997098395,0.5505735375074431,0.7887850422318654,0.8503692694438293
2733,0.005880432997098284,0.5364877332880472,0.7913248029874589,0.8427274597035694
2734,0.021667677076986414,0.5281038996056577,0.784121559359297,0.8417378649886496
2735,0.021667677076985692,0.5285852953665302,0.7876243792374208,0.8422513912708678
2736,0.055546297839249026,0.5281038996056577,0.7778148086430039,0.8411695353690957
2737,0.055546297839249026,0.5281038996056577,0.7778148086430039,0.8411695353690957
2738,0.055546297839248915,0.5281038996056577,0.7778148086430039,0.8411695353690957
2739,1.1102230246251565e-16,0.5361846789393135,0.8131432177748876,0.8355136600491345
2740,0.016337530758929797,0.5425747283950978,0.8055274415910385,0.843554571279629
2741,0.021667677076986303,0.5421087102746964,0.7861325788935233,0.8503244319033215
2742,0.005880432997098284,0.5532470209964007,0.8305342152903059,0.8639923692745622
2743,0.022217963848302713,0.5618083564583356,0.8390571631423369,0.8642827804813636
2744,0.005887675837453865,0.5362938749440941,0.7874995143093678,0.8422415826167312
2745,0.016337530677101697,0.5281038996058307,0.8045829883310743,0.8347377519852446
2746,0.044108937406043824,0.5056342617038725,0.8241952680892299,0.815417715393958
2747,0.03920876708379961,0.5198781932838954,0.7799958064933805,0.841273796688847
2748,3.3306690738754696e-16,0.5056342617038725,0.8012138317753917,0.8238614631473178
2749,0.018379339264701422,0.4980208634814952,0.7899863048592515,0.821741608500506
2750,0.03471687002363111,0.5056342617038725,0.7949627831669155,0.8225081396017341
2751,0.03471687002354751,0.49049220739538507,0.8002559729672069,0.8117840269774917
2752,0.01837933926470131,0.4831646238020874,0.7946820933437354,0.8106140228923824
2753,0.0183793392647012,0.48316462380208747,0.7946820933437354,0.8106140228923824
2754,0.01837933926470131,0.4831646238020874,0.7946820933437354,0.8106140228923824
2755,0.01837933926470131,0.4831646238020874,0.7946820933437354,0.8106140228923824
2756,0.01837933926470131,0.4831646238020874,0.7946820933437354,0.8106140228923824
2757,0.01837933926470131,0.4980208634814954,0.7899863048592514,0.8217416085005064
2758,0.07719248403424109,0.5056342617038726,0.8096515117226633,0.8134625993703507
2759,0.0347168696691183,0.4904689912232186,0.7899189566441902,0.8086961833117385
2760,0.0277714134232227,0.5281038996056578,0.8311362795978771,0.826718807047512
2761,0.09025969668697109,0.5350023006857366,0.8539370318382612,0.8165328450474993
2762,0.1444137101591514,0.5345270846475965,0.8721325630042498,0.8035133587716394
2763,0.12027102288081051,0.550573537507443,0.8841537277858251,0.8135383685330108
2764,0.123899471116139,0.5056342617613401,0.8814000212419892,0.7922263138647245
2765,0.123899472354919,0.5056342641133021,0.8814000205784152,0.792226315177658
2766,0.12389947108587099,0.48891980093026166,0.8820101049465395,0.7786647268197655
2767,0.11107871257481419,0.4789808738865833,0.8401066453924073,0.7614069677136786
2768,0.12741624484114059,0.4882060318406269,0.8269445871971196,0.7734141638829631
2769,0.1402370018465255,0.47911839883801755,0.8224018185751054,0.7606759498034255
2770,0.1607512383535314,0.5348277025545312,0.8022067679188896,0.7604484261561038
2771,0.03920876708031912,0.5304005519032706,0.7580115419028743,0.8135405678864589
2772,0.1348890850400566,0.5348718642588256,0.817436989969892,0.7612528872291303
2773,0.11107871259608679,0.5200148444505799,0.8173934405581491,0.7585547065868736
2774,0.0964776076286554,0.5281313360376797,0.8259901405245931,0.7601090330688347
2775,0.10928140891178878,0.54923194629891,0.8249051814915256,0.7655031009651041
2776,0.014490863510556451,0.5393387185565505,0.7289786316489981,0.8210025810726962
2777,0.015149449313019037,0.5255284319555176,0.7463381058211462,0.811004269650962
2778,0.08331835864488585,0.5247293521814355,0.7703604799479957,0.7965493872127222
2779,1.1102230246251565e-16,0.5304004852397124,0.7356257696985047,0.8137359013042093
2780,6.888933867799096e-14,0.5304004852397112,0.7356257696984762,0.8137359013042209
2781,0.0438373803906921,0.5505735375074364,0.8162241778124443,0.7577096189680637
2782,0.02868662429060931,0.5281044622204654,0.846736782567155,0.7465308026157041
2783,0.17541090003332824,0.546631584653096,0.7847478307327487,0.7822207793449119
2784,0.005361246545422194,0.5209964460693212,0.8411828815575528,0.7332274635942416
2785,0.0239370595655769,0.550573537507443,0.7966609770749251,0.7404397216752429
2786,0.0239370595655769,0.5352447494599236,0.8160156303263979,0.7357945633075237
2787,0.07071135088924489,0.5348641466416009,0.7896635180816265,0.7208365967186134
2788,0.11931014851248889,0.511775490590772,0.7845394810595717,0.6942581871125765
2789,0.1817928395295826,0.5113795801845384,0.7388219978554829,0.6621823461395167
2790,0.33326667999733395,0.5393387185565507,0.7445745664121153,0.7135791932689244
2791,0.33326667999733395,0.5393387185565505,0.7445745664121155,0.7135791932689243
2792,0.33326667999733395,0.5393387185565505,0.7445745664121155,0.7135791932689243
2793,0.33326667999733395,0.5393387185565505,0.7445745664121155,0.7135791932689243
2794,0.16663690977130133,0.5287629646784531,0.7138846076864112,0.6624780810990009
2795,0.19997333466759942,0.5056342617038726,0.7373917544399518,0.6509266812750122
2796,0.19997333466759942,0.5063630305233416,0.7254799986026625,0.6366230958483502
2797,0.0486343887717543,0.5053181114048965,0.7700553886782678,0.6590801034780278
2798,0.4284669407683279,0.507368697145327,0.7463616400528987,0.7598617249483216
2799,0.29991638723772884,0.5393381177865127,0.7737289930656783,0.7556293949908037
2800,0.019778932424100393,0.5281038996056577,0.7820149481234844,0.6884465011649198
2801,0.019778932424100393,0.5115146696429663,0.7926399126619876,0.6706478315464158
2802,0.42846694076832803,0.5012860548379202,0.7344166739568248,0.7281368158641642
2803,0.17927351059811258,0.5168690806547654,0.8007693800621327,0.7185270800442684
2804,0.059276495618704406,0.505313395231121,0.6903085005096179,0.7778586045116385
2805,0.06641966901040869,0.4943994427529799,0.6851136274853694,0.80354204839128
2806,0.06641966901040869,0.49375541814761337,0.6909612623866713,0.8109732982376184
2807,0.0714166687314054,0.5021067203914189,0.71896155642557,0.8049419943636036
2808,0.057132756944988594,0.49439944275297987,0.7167008323852895,0.8040355864372527
2809,0.057132756944988594,0.49439944275297987,0.7167008323852895,0.8040355864372527
2810,0.057132756944988594,0.49439944275297987,0.7167008323852895,0.8040355864372526
2811,0.057132756944988594,0.49439944275297987,0.7167008323852895,0.8040355864372526
2812,0.057132756944988594,0.47989784019053916,0.7131016376629036,0.7883860917119353
2813,0.007693224236775209,0.47928294634895036,0.7525434392420104,0.7818523068988971
2814,0.033328334083220834,0.4719298048511948,0.7349606030048483,0.7809787396293281
2815,0.033328334083220834,0.4866577389969502,0.7382042042728063,0.797196842680782
2816,0.007693224236775209,0.4831646238020875,0.7900407141723186,0.8036095951638045
2817,0.042299276888056014,0.47527823361249294,0.7734487359574213,0.809367088906732
2818,0.08331212890791473,0.4943993750917172,0.8071359025351554,0.780178716295482
2819,0.08331250520703154,0.49439944275297965,0.8071360787528251,0.7801781557209198
2820,0.025635109846445625,0.4982406686662736,0.7828404991475595,0.8259319981172579
2821,0.04760884572353552,0.5056342617038726,0.7876742250025263,0.8261652875013518
2822,0.10254043938578233,0.5168690806547652,0.804880530196866,0.7934370568831075
2823,0.10254043938578272,0.5168690806547654,0.8048805301968662,0.7934370568831068
2824,0.10254043938578272,0.5152012556357,0.8008286104934585,0.7870304693590833
2825,0.1136114038420662,0.5079025586978595,0.7844864664377869,0.7927216601188112
2826,0.14127595924925807,0.5075024112670361,0.7670080447881767,0.7973838148698548
2827,0.12497396419129309,0.5034489411234934,0.7792800430055872,0.7943646174634383
2828,0.0835985638886721,0.4831646238020874,0.7508193051521057,0.8220671936560112
2829,0.0835985638886721,0.4676369270754024,0.7494248661006598,0.8054918296945743
2830,0.14127595924925807,0.48122549979318463,0.7832693077574823,0.8068331561574631
2831,0.21661626329489667,0.4831646238016064,0.7283873380378526,0.7656141507315152
2832,0.14391245415568776,0.47614264809065693,0.7556410081058421,0.8181837471151416
2833,0.23478893427809228,0.49439826055265496,0.7502819192477563,0.8008456379088026
2834,0.23479675843633468,0.5074157876171957,0.7570078280516904,0.8086699811312135
2835,0.1499711728335829,0.49021754731873013,0.7862153099828687,0.8137205727309879
2836,0.27966417748014716,0.48022092334896227,0.7666473441647556,0.8088304018732335
2837,0.3042607220079394,0.524127880325642,0.8582169733301668,0.7953303119695335
2838,0.27264465175898345,0.5237327465789134,0.8591229065280217,0.7872928792608701
2839,0.285630203159415,0.5344515871316592,0.8462686336586429,0.7988037692916765
2840,0.28563777495848863,0.5393387185565502,0.8421395478099093,0.7999681915829077
2841,0.28563777495848863,0.5564716271959859,0.8267151935135817,0.8098934094147927
2842,0.2856441821341563,0.5618083564583357,0.8202353435079441,0.8108071210327797
2843,0.2856441821341563,0.5618083564583358,0.8202353435079441,0.8108071210327797
2844,0.2856441821341563,0.5785237763791435,0.8027893307626576,0.8187161575174717
2845,0.21423640560980728,0.5780081881726212,0.8653434146629865,0.8515519483397732
2846,0.15234776212876266,0.5618083564583355,0.9309769119930942,0.8602535661453218
2847,0.005051499430820228,0.5730431754092284,0.9038463420058902,0.9014471899198379
2848,0.139314388460992,0.5873043875620566,0.9547968784392323,0.8787750961944315
2849,0.17097828097728707,0.5730431754092282,0.9490691414464042,0.877496015238519
2850,0.1709782809772871,0.5730431754092282,0.949069141446404,0.8774960152385192
2851,0.17097828097728707,0.5730431754092281,0.9490691414464041,0.877496015238519
2852,0.17097828097728707,0.5868642940636025,0.9446603606023826,0.8854685884884158
2853,0.1999600079984003,0.5730431754092282,0.9203443884290728,0.8833314831727715
2854,0.241621466982694,0.5638171742643918,0.8754737104937841,0.8871550446766201
2855,0.2666186756249518,0.563377235636788,0.8533325619236021,0.8907351190950827
2856,0.25123614280335876,0.5599428006842072,0.8608417891332518,0.883767847943461
2857,0.2416212488780901,0.561808513303615,0.8511029809915096,0.8770386515458924
2858,0.22662347504902097,0.5730431754092282,0.8953451776820777,0.8881508711781974
2859,0.22662347504902097,0.5860079269353953,0.9060125802685264,0.895343705633147
2860,0.2127790416996398,0.5799346368401654,0.9224094394612418,0.8863641328861498
2861,0.2032544165953812,0.5861794166288867,0.9395697490244649,0.8927099925318223
2862,0.19043538289414172,0.5799148139852438,0.9536291522714977,0.8819746217081523
2863,0.1794457689251199,0.5730431754092282,0.9735602352966425,0.8817992889183393
2864,0.1794457689251199,0.5592044435275635,0.9603579423225026,0.8748681925733865
2865,0.2061092359746531,0.5529533955036806,0.8990209288082566,0.8731378709277666
2866,0.1922648026263594,0.5618083564583356,0.9108207822846435,0.8738227506799766
2867,0.1922648026263594,0.5618083564583356,0.9108207822846435,0.8738227506799766
2868,0.1922648026263594,0.5618083564583357,0.9108207822846435,0.8738227506799766
2869,0.1922648026263594,0.5597540468828922,0.9256801692373939,0.8673282807871645
2870,0.16662501041406322,0.5618083564583357,0.9318513309119716,0.8680146566131045
2871,0.37920561906799477,0.5768392683914679,0.8282861515878452,0.8314894496545624
2872,0.3927598816850775,0.5730431754092283,0.8174143248442486,0.8311460618323864
2873,0.3927598816850775,0.5769553938593089,0.8050793205452187,0.8319960600828444
2874,0.40731586536391845,0.574034859461642,0.8290795431321121,0.8395936794062527
2875,0.42847791307776606,0.5736233508486547,0.822468407370848,0.8420347451919754
2876,0.41370146837952887,0.5842779943601208,0.8185914329269767,0.8432567085911971
2877,0.41370146837952887,0.5958762042454874,0.8103654705675001,0.8482340881778684
2878,0.39991002149472615,0.6067476322619062,0.8047271774726561,0.8487382036453784
2879,0.39991002149472615,0.6067476322619062,0.8047271774726561,0.8487382036453784
2880,0.4284779130777642,0.5953246272222963,0.7580757903243361,0.8237730349176529
2881,0.44818061718215474,0.5949089133498742,0.7509253834976463,0.8247208628395882
2882,0.40615985219810197,0.6292172701636913,0.7778536833693717,0.8529268995118583
2883,0.40615985219810186,0.6179893213644583,0.7894635268295884,0.8507764046738189
2884,0.38700825927816884,0.6176028294522455,0.7982576891610134,0.8489466668105079
2885,0.36658002116142624,0.6330358604623032,0.7871010729373552,0.850739552176259
2886,0.2933840207323531,0.610120466497797,0.8079343143865522,0.8504506636784661
2887,0.2032544165953812,0.609267589837685,0.8519959557987822,0.8637066201533476
2888,0.159970139049554,0.598570998824789,0.8400247069772881,0.8746488909050167
2889,0.10998117831309212,0.5980127702776034,0.8158461281127733,0.8827872540876843
2890,0.06587223413093979,0.5974555819704751,0.7904157709568602,0.8886177132868541
2891,0.026663467050620504,0.5848534369349441,0.7693771550483941,0.8899598792495351
2892,0.0592025489876265,0.5842779943601208,0.7623784720449338,0.8887959299137308
2893,0.05920254898762639,0.5832930905784637,0.758382941718857,0.8856321715141466
2894,0.02666346705062067,0.5842779943601208,0.7620579582322402,0.8864889380377076
2895,0.026663467050620504,0.5836994650550142,0.7550750442879547,0.8812765387726627
2896,0.006785349838920096,0.5842779943601207,0.7529952149446415,0.8816204547252605
2897,0.006785349838920096,0.5842779943601208,0.7529952149446415,0.8816204547252607
2898,0.006785349838920096,0.5965655959928228,0.7487174079243553,0.8828671019273876
2899,0.017428538727736587,0.584277994360121,0.7431501075150593,0.884448197025391
2900,0.017428538727736587,0.584277994360121,0.7431501075150593,0.884448197025391
2901,0.017428538727736587,0.5961724922140101,0.7394000711027808,0.8851974689959166
2902,0.004202589522250277,0.6067476322619061,0.7433575347058329,0.884776952384647
2903,0.004202589522250277,0.6184437784923414,0.7398965601323855,0.8837131540764618
2904,0.008111319604244827,0.6172779350016526,0.7381279712085695,0.8757381358350604
2905,0.03016579169532102,0.6058749519109594,0.7016442624382544,0.8681265493418096
2906,0.1999600079984003,0.6516869080654766,0.7582158778902559,0.871820268666392
2907,0.1999600079989099,0.6516869080652445,0.7582158778911128,0.871820268666756
2908,0.21145307193431506,0.6629217270163692,0.7664536383063971,0.8849298961732562
2909,0.211453071934315,0.6511643201530876,0.7831401568979887,0.8848288372465755
2910,0.21277904169968787,0.62921727016367,0.7915662591335577,0.8715815251355313
2911,0.22376698106081028,0.6404520891145841,0.8019664802504926,0.8861953063837221
2912,0.22376698106081028,0.6404520891145838,0.8019664802504927,0.8861953063837218
2913,0.22376698106081028,0.6259686396434587,0.8311779397491044,0.8808490875597177
2914,0.2142425106778255,0.6179823919543562,0.8509249545416904,0.8829124852045755
2915,0.2032544165953812,0.6212314101846701,0.8125377111236953,0.8739330648939942
2916,0.2127790416996398,0.6292172701636914,0.7915662591334811,0.8715815251355001
2917,0.1692056056093837,0.6291259623440868,0.7054602981984982,0.8487865196340109
2918,0.197469273755357,0.6063721802588276,0.6733695376780995,0.8521786364692053
2919,0.17173966883781042,0.6179824512127987,0.6934435040078198,0.8519655176005837
2920,0.18096980377055533,0.640452089114584,0.6921049852559508,0.847978665440703
2921,0.1809698037705551,0.6410868303872034,0.6739130031200893,0.8068916744745102
2922,0.2066994086880064,0.6292172701636912,0.6547429277089993,0.8082757866300546
2923,0.2066994086880064,0.6263198812561016,0.6668132623433791,0.8197517173766451
2924,0.2205536027497258,0.5946462800612162,0.637109195215136,0.823134654890743
2925,0.20441473035567,0.6292172701636913,0.6546888216071125,0.8196342740171746
2926,0.20441473035567012,0.6292172701636913,0.6546888216071126,0.8196342740171745
2927,0.20441473035567,0.6421933703215972,0.6512060081327915,0.815567571200945
2928,0.2136448652884148,0.6385435763350035,0.6569197306063442,0.8179332866487921
2929,0.20441473035567012,0.6292172701636913,0.6546888216071126,0.8196342740171745
2930,0.20441473035567012,0.6158517327546881,0.6584830457358934,0.8226656009199933
2931,0.19441551364708531,0.6067476322619061,0.6560566286731331,0.8234283778250993
2932,0.19441551364708531,0.6067476322619062,0.6560566286731331,0.8234283778250991
2933,0.19441551364708531,0.6067476322619062,0.6560566286731331,0.8234283778250991
2934,0.19441551364708531,0.6067476322619062,0.6560566286731331,0.8234283778250991
2935,0.19441551364708531,0.6067476322619062,0.6560566286731329,0.8234283778250993
2936,0.19441551364708531,0.6067476322619062,0.6560566286731331,0.8234283778250991
2937,0.19441551364708531,0.5931635811292606,0.6601560118364059,0.824762486472201
2938,0.22701950376295071,0.5927879988827611,0.6661395467067974,0.8177508616444171
2939,0.21713874090111912,0.584277994360121,0.6638063504937364,0.817698660616764
2940,0.21713874090111912,0.5952272076149557,0.6723975204312896,0.8260167091651771
2941,0.1937515952392852,0.5953620906126287,0.6806273186830694,0.8181226385103775
2942,0.21713874090111912,0.595227207614956,0.6723975204312895,0.8260167091651771
2943,0.1937515952392851,0.5953620906126289,0.6806273186830695,0.8181226385103778
2944,0.21713874090111912,0.5955128133110135,0.6394361721731029,0.804032310365551
2945,0.21713874090111912,0.5955128133110135,0.6394361721731028,0.8040323103655509
2946,0.21713874090111912,0.5814978485140027,0.6425094343106569,0.8043710883899869
2947,0.2063170874177733,0.5730431754092283,0.6398008738499397,0.804260367631182
2948,0.2063170874177733,0.5730431754092283,0.6398008738499397,0.804260367631182
2949,0.2063170874177733,0.5730431754092283,0.6398008738499397,0.804260367631182
2950,0.2063170874177733,0.5759224925326876,0.6302343243346998,0.7954465632891417
2951,0.19782848205118614,0.5643254184610711,0.6035383255252884,0.8016779471470192
2952,0.16621241180223023,0.5639355070492209,0.5974040707616984,0.8073322082073902
2953,0.17889214376541063,0.5730431754092286,0.6003539040954533,0.8075378964860996
2954,0.17889214376541074,0.5730431754092283,0.6003539040954532,0.8075378964860995
2955,0.17889214376541063,0.5730431754092286,0.6003539040954533,0.8075378964860996
2956,0.17889214376541074,0.5862147805055327,0.5978137864059183,0.8066375115772036
2957,0.19055761888235823,0.59434619705389,0.6213066302316684,0.8441783609657342
2958,0.16441952977973923,0.5955128133110136,0.6607512493500305,0.8601759183944472
2959,0.1244243292038083,0.5858161692742394,0.6529741904217166,0.8656434729226784
2960,0.0982735619772585,0.5745113546182171,0.6409619442305048,0.8600266804046812
2961,0.1372306847811171,0.5730431754092284,0.6233136400348431,0.8584981412349574
2962,0.1372306847811171,0.5730431754092284,0.6233136400348431,0.8584981412349574
2963,0.1372306847811171,0.5714789882489907,0.6067412602597952,0.8441932766018545
2964,0.1628687521835962,0.584277994360121,0.6102016191891607,0.8405978029204633
2965,0.15683506832127672,0.6210320974236274,0.8663750485348519,0.9060775981724264
2966,0.16663889351774702,0.6147389499393061,0.8688659434830288,0.8989288893175461
2967,0.15683506832127672,0.6210320974236274,0.8663750485348517,0.9060775981724264
2968,0.1458059947093295,0.6067476322619143,0.8382620605776154,0.8766155847746412
2969,0.1458067091481793,0.5922117678499145,0.8415478393354444,0.8697024726937451
2970,0.1568350683212766,0.6051074941224213,0.8562857861571398,0.8851658567270593
2971,0.17132593183183317,0.5955128133110132,0.8480561474476692,0.8850649960001772
2972,0.17132593183183317,0.6098553817024929,0.8426503013713682,0.890556801023605
2973,0.18112975702830358,0.6179824512127987,0.8371079851155824,0.8888342290087606
2974,0.18112975702830358,0.6052859082815989,0.8352609021446102,0.8828193565733429
2975,0.10387266499158421,0.5618083564587216,0.7934676925595621,0.8270468566371222
2976,0.10604109624767788,0.627095384297585,0.8283661604821179,0.8791697426015692
2977,0.07141440177847161,0.6266356670028649,0.8294413775133385,0.8725523389785967
2978,0.0333255571848636,0.6261766232425978,0.8273230345395776,0.864240143486968
2979,0.008772006515581104,0.6257182515376682,0.8203699075964792,0.8537729502396235
2980,0.055546297839249095,0.6398280365149678,0.7872665766601386,0.8463524551491672
2981,0.040237318908427286,0.640452089114584,0.7923431404245154,0.8461334237594933
2982,0.040237318908427286,0.6252667225183681,0.8100464054641102,0.8399033780010801
2983,0.032883378122851,0.6330236371446599,0.8142559219485997,0.8475734070376608
2984,0.018575831712051405,0.6180893653755998,0.847757525306394,0.8550519770903661
2985,0.055546297839248915,0.6099081400768209,0.8672452007131459,0.8662920811898124
2986,0.09647453350441582,0.6094135985026375,0.8668023323655635,0.8743532556417829
2987,0.08331805830969491,0.603862911699185,0.862048223025291,0.8664261815631297
2988,0.09647453350441582,0.5918943131025068,0.8524859465361472,0.8532399106894831
2989,0.0866707083079454,0.5989469379755124,0.8497912091966957,0.8604405909362344
2990,0.09647453350441582,0.591894313102507,0.8524859465361472,0.8532399106894831
2991,0.0866707083079454,0.5842779943601208,0.8707410557649644,0.8539386225027495
2992,0.0866707083079454,0.5834587662648518,0.8765931392086588,0.853821760912624
2993,0.0624851595012732,0.584277994360121,0.8779711499103195,0.8539409072273463
2994,0.0624851595012732,0.5988838607865133,0.8577217311047666,0.8615542068491819
2995,0.014701082492745793,0.5842779943601208,0.8660634153620825,0.8635822662835829
2996,0.044112068127732884,0.5756090843374593,0.8304118659970301,0.8715318088888617
2997,1.3405060395044188e-09,0.5842779940305647,0.8421301892591158,0.8722413711948984
2998,0.1542627139260176,0.5168690806547651,0.6905172982193926,0.834165641786287
2999,0.15426271392601798,0.516869080654765,0.6905172982193923,0.834165641786287
3000,0.027774537368803087,0.5978461224409329,0.8397583719313476,0.8784541846764661
3001,0.013156475194720907,0.6067476322619062,0.8453298164547025,0.8774888837389021
3002,0.013156475194720907,0.6067476322619062,0.8453298164547025,0.8774888837389021
3003,0.013156475194720907,0.6067476322619062,0.8453298164547026,0.8774888837389021
3004,0.013156475194720907,0.5929333516282447,0.8446106660001909,0.8706432091541438
3005,0.027774537368803087,0.5980987161201172,0.8370883265307868,0.8763789133035593
3006,0.039678193900026276,0.5927123032273123,0.8400907704729783,0.8704992606401349
3007,0.0777670384936344,0.5922809692657858,0.8548055985362412,0.8617923113267473
3008,0.0672413321840806,0.5985485239439499,0.8523556592650278,0.8679483487941632
3009,0.0777670384936344,0.5922809692657859,0.854805598536241,0.8617923113267475
3010,0.06724133432276921,0.5842779938577765,0.8541468300252295,0.8624755429507196
3011,0.06724134392453521,0.5842779916024716,0.8541468227449802,0.8624755434802909
3012,0.157869810033241,0.5468366397176881,0.7795399379049338,0.8566456990034411
3013,0.28328806280902,0.5237533479014091,0.7023679388906661,0.8391153901259074
3014,0.2734842376125497,0.5322368756116905,0.7008107250709079,0.8468496760444454
3015,0.055546297851801124,0.5763495478188282,0.8534959202583993,0.8632744394919919
3016,0.01461806217415651,0.5619303674376692,0.8349674872583785,0.8624762065609701
3017,0.13886713315859428,0.5393387185286069,0.7452711502319893,0.8604941654771665
3018,0.04411221477508692,0.5618083236148999,0.8274305256428041,0.8620489447222384
3019,0.044112068127732884,0.5618083564583355,0.8274306378565947,0.8620489407135349
3020,0.04411206812773327,0.5618083564583356,0.8274306378565945,0.8620489407135349
3021,0.044112068127732884,0.5759909328925585,0.8258638188871135,0.8682798687986064
3022,0.008403478789318464,0.5618198323266411,0.8108024821723226,0.8653363601278948
3023,0.005679978498100591,0.553048435769951,0.7880135169370405,0.8714558198714907
3024,0.005679978498100091,0.5281038996056584,0.8213193732801347,0.8686115879592826
3025,0.056808310683309104,0.5194042195022253,0.7662748216825832,0.8733474100125734
3026,0.10739926118175164,0.5408000791168539,0.7296220650430391,0.8846858245980127
